Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
647,Alex,Alex020102,yyy yyy .,Alex,1531.695,1534.258,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_647
648,Mother,Alex020102,see .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|see .],,,,,,,,,,MotherofAlex_Alex020102_648
649,Alex,Alex020102,yyy yyy .,Alex,1534.258,1539.241,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_649
650,Mother,Alex020102,that's a blue .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|blue .],,,,,,,,,,MotherofAlex_Alex020102_650
651,Alex,Alex020102,red purple red purple .,Alex,1539.241,1542.995,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[adj|red] [n|purple] [n|red] [n|purple .],,,,,,,,,,AlexofAlex_Alex020102_651
652,Mother,Alex020102,blue .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020102_652
653,Alex,Alex020102,red purple red .,Alex,1542.995,1545.645,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|red] [n|purple] [n|red .],,,,,,,,,,AlexofAlex_Alex020102_653
654,Mother,Alex020102,blue .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020102_654
655,Alex,Alex020102,red purple red purple red .,Alex,1545.645,1549.233,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adj|red] [n|purple] [n|red] [n|purple] [n|red .],,,,,,,,,,AlexofAlex_Alex020102_655
656,Mother,Alex020102,blue .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020102_656
657,Mother,Alex020102,"red , purple , red , purple .",Alex,0.0,0.0,[],[1|3|MOD 2|1|LP] [3|0|INCROOT 4|3|LP] [5|7|MOD 6|5|LP] [7|3|ENUM 8|3|PUNCT],[adj|red cm|cm] [n|purple cm|cm] [n|red cm|cm] [n|purple .],,,,,,,,,,MotherofAlex_Alex020102_657
658,Mother,Alex020102,no blue !,Alex,1549.233,1550.025,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|blue !],,,,,,,,,,MotherofAlex_Alex020102_658
659,Mother,Alex020102,"red , purple , red , purple , (.) blue !",Alex,1550.025,1553.436,[],[1|3|MOD 2|1|LP] [3|0|INCROOT 4|3|LP] [5|9|MOD 6|5|LP] [7|9|MOD 8|7|LP] [9|3|ENUM 10|3|PUNCT],[adj|red cm|cm] [n|purple cm|cm] [n|red cm|cm] [n|purple cm|cm] [n|blue !],,,,,,,,,,MotherofAlex_Alex020102_659
660,Alex,Alex020102,yyy .,Alex,1553.436,1554.775,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_660
661,Mother,Alex020102,gray .,Alex,1554.775,1556.051,[],[1|0|INCROOT 2|1|PUNCT],[adj|gray .],,,,,,,,,,MotherofAlex_Alex020102_661
662,Alex,Alex020102,purple .,Alex,1556.051,1557.298,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,AlexofAlex_Alex020102_662
663,Alex,Alex020102,red purple red purple red purple red xxx .,Alex,1557.298,1560.578,[],[1|7|MOD] [2|7|MOD] [3|7|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|INCROOT] [8|7|PUNCT],[adj|red] [n|purple] [n|red] [n|purple] [n|red] [n|purple] [n|red] [.],,,,,,,,,,AlexofAlex_Alex020102_663
664,Mother,Alex020102,"oh , no there's a broken one .",Alex,1560.578,1561.653,[],[1|5|COM 2|1|LP] [3|4|QUANT] [4|5|SUBJ 5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[co|oh cm|cm] [qn|no] [pro:exist|there~cop|be&3S] [det:art|a] [part|break&PASTP] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020102_664
665,Mother,Alex020102,what happened ?,Alex,1561.653,1563.03,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofAlex_Alex020102_665
666,Mother,Alex020102,what happened to the broken one ?,Alex,1563.03,1567.968,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|to] [det:art|the] [part|break&PASTP] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020102_666
667,Alex,Alex020102,Gigi ?,Alex,1567.968,1588.658,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gigi ?],,,,,,,,,,AlexofAlex_Alex020102_667
668,Grandmother,Alex020102,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,GrandmotherofAlex_Alex020102_668
669,Alex,Alex020102,"&-uh , oh .",Alex,1588.658,1589.7,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[cm|cm] [co|oh .],,,,,,,,,,AlexofAlex_Alex020102_669
670,Grandmother,Alex020102,"&-uh , oh what ?",Alex,1589.7,1590.763,[],[1|3|LINK] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[cm|cm] [co|oh] [pro:int|what ?],,,,,,,,,,GrandmotherofAlex_Alex020102_670
671,Alex,Alex020102,yyy .,Alex,1590.763,1593.19,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_671
672,Alex,Alex020102,I don't { want (?) } .,Alex,1593.19,1595.17,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want .],,,,,,,,,,AlexofAlex_Alex020102_672
673,Alex,Alex020102,yyy yyy .,Alex,1595.17,1597.518,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_673
674,Alex,Alex020102,xxx .,Alex,1597.518,1603.095,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_674
675,Mother,Alex020102,here's your peach .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|peach .],,,,,,,,,,MotherofAlex_Alex020102_675
676,Mother,Alex020102,xxx .,Alex,1603.095,1605.516,[],[],[],,,,,,,,,,MotherofAlex_Alex020102_676
677,Grandmother,Alex020102,I'm gonna go xxx will you tell me when that water's boiling .,Alex,1605.516,1608.845,[],[1|2|SUBJ 2|0|ROOT] [3|4|AUX] [4|2|PRED] [] [5|7|AUX] [6|7|SUBJ] [7|4|COMP] [8|7|OBJ] [9|13|LINK] [10|11|DET] [11|13|SUBJ 12|13|AUX] [13|7|CJCT 14|2|PUNCT],[pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|go] [] [mod|will] [pro:per|you] [v|tell] [pro:obj|me] [conj|when] [pro:dem|that] [n|water~aux|be&3S] [part|boil-PRESP .],,,,,,,,,,GrandmotherofAlex_Alex020102_677
678,Mother,Alex020102,yup (replacement:replacement:yes) the mail is on the table .,Alex,1608.845,1611.046,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|yes] [det:art|the] [n|mail] [cop|be&3S] [prep|on] [det:art|the] [n|table .],,,,,,,,,,MotherofAlex_Alex020102_678
679,Grandmother,Alex020102,"yup (replacement:replacement:yes) , I know .",Alex,1611.046,1611.891,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,GrandmotherofAlex_Alex020102_679
680,Mother,Alex020102,whoops !,Alex,1611.891,1615.796,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,MotherofAlex_Alex020102_680
681,Mother,Alex020102,here I'll get it .,Alex,1615.796,1618.433,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[adv|here] [pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020102_681
682,Mother,Alex020102,here it is .,Alex,1618.433,1620.328,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020102_682
683,Alex,Alex020102,yyy .,Alex,1620.328,1621.163,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_683
684,Mother,Alex020102,put them on the table .,Alex,1621.163,1627.563,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:obj|them] [prep|on] [det:art|the] [n|table .],,,,,,,,,,MotherofAlex_Alex020102_684
685,Mother,Alex020102,there .,Alex,1627.563,1628.168,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex020102_685
686,Alex,Alex020102,yyy .,Alex,1628.168,1629.301,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_686
687,Mother,Alex020102,no you can't get down with your crayons .,Alex,1629.301,1631.725,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|5|PUNCT],[co|no] [pro:per|you] [mod|can~neg|not] [v|get] [adv|down] [prep|with] [det:poss|your] [n|crayon-PL .],,,,,,,,,,MotherofAlex_Alex020102_687
688,Mother,Alex020102,"you can get down but you can't bring your crayons , those are the rules .",Alex,1631.725,1635.225,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|9|LINK] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|3|CJCT] [10|11|MOD] [11|9|OBJ 12|11|LP] [13|14|SUBJ] [14|9|COMP] [15|16|DET] [16|14|PRED 17|3|PUNCT],[pro:per|you] [mod|can] [v|get] [adv|down] [conj|but] [pro:per|you] [mod|can~neg|not] [v|bring] [det:poss|your] [n|crayon-PL cm|cm] [pro:dem|those] [cop|be&PRES] [det:art|the] [n|rule-PL .],,,,,,,,,,MotherofAlex_Alex020102_688
689,Mother,Alex020102,put your crayons up here .,Alex,1635.225,1637.365,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT] [5|1|JCT 6|1|PUNCT],[v|put&ZERO] [det:poss|your] [n|crayon-PL] [adv|up] [adv|here .],,,,,,,,,,MotherofAlex_Alex020102_689
690,Mother,Alex020102,and then you can get .,Alex,1637.365,1638.906,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [mod|can] [v|get .],,,,,,,,,,MotherofAlex_Alex020102_690
691,Mother,Alex020102,nope (replacement:replacement:no) .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex020102_691
692,Alex,Alex020102,"oh , no Mom .",Alex,1638.906,1640.513,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [qn|no] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020102_692
693,Mother,Alex020102,"no I have_to stick to these rules Alex , because you'll (t:t:trail off)",Alex,1640.513,1643.921,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|6|OBJ] [8|7|APP 9|8|LP] [10|12|LINK] [11|12|SUBJ 12|4|CJCT 13|4|PUNCT],[co|no] [pro:sub|I] [mod:aux|have_to] [v|stick] [prep|to] [det:dem|these] [n|rule-PL] [n:prop|Alex cm|cm] [conj|because] [pro:per|you~mod|will (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020102_693
694,Mother,Alex020102,color the house .,Alex,1643.921,1647.038,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|color] [det:art|the] [n|house .],,,,,,,,,,MotherofAlex_Alex020102_694
695,Mother,Alex020102,I don't want to take any chances in Gigi's new kitchen .,Alex,1647.038,1650.465,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|QUANT] [8|6|OBJ] [9|6|JCT] [10|13|MOD 11|10|POSS] [12|13|MOD] [13|9|POBJ 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [inf|to] [v|take] [qn|any] [n|chance-PL] [prep|in] [n:prop|Gigi~poss|s] [adj|new] [n|kitchen .],,,,,,,,,,MotherofAlex_Alex020102_695
696,Alex,Alex020102,yyy .,Alex,1650.465,1652.186,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_696
697,Mother,Alex020102,alright you have_to leave these here .,Alex,1652.186,1653.901,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|alright] [pro:per|you] [mod:aux|have_to] [v|leave] [pro:dem|these] [adv|here .],,,,,,,,,,MotherofAlex_Alex020102_697
698,Mother,Alex020102,well you can't get down until you leave those on the table .,Alex,1653.901,1656.525,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|OBJ] [11|9|JCT] [12|13|DET] [13|11|POBJ 14|5|PUNCT],[co|well] [pro:per|you] [mod|can~neg|not] [v|get] [adv|down] [prep|until] [pro:per|you] [v|leave] [pro:dem|those] [prep|on] [det:art|the] [n|table .],,,,,,,,,,MotherofAlex_Alex020102_698
699,Mother,Alex020102,please .,Alex,1656.525,1658.096,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,MotherofAlex_Alex020102_699
700,Mother,Alex020102,you put those on the table and Mommy will let you get down .,Alex,1658.096,1662.503,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|2|CJCT] [11|12|SUBJ] [12|10|COMP] [13|12|JCT 14|2|PUNCT],[pro:per|you] [v|put&ZERO] [pro:dem|those] [prep|on] [det:art|the] [n|table] [coord|and] [n:prop|Mommy] [mod|will] [v|let&ZERO] [pro:per|you] [v|get] [adv|down .],,,,,,,,,,MotherofAlex_Alex020102_700
701,Mother,Alex020102,you cannot get down with those in your hand .,Alex,1662.503,1666.228,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|get] [adv|down] [prep|with] [pro:dem|those] [prep|in] [det:poss|your] [n|hand .],,,,,,,,,,MotherofAlex_Alex020102_701
702,Mother,Alex020102,"no , I don't care how cute you make your face I'm not fallin (replacement:replacement:falling) for it .",Alex,1666.228,1671.318,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|10|LINK] [8|10|JCT] [9|10|SUBJ] [10|6|CMOD] [11|12|MOD] [12|10|OBJ] [13|14|SUBJ 14|12|CMOD] [15|14|NEG] [16|14|XJCT] [17|16|JCT] [18|17|POBJ 19|6|PUNCT],[co|no cm|cm] [pro:sub|I] [mod|do~neg|not] [n|care] [adv:int|how] [adj|cute] [pro:per|you] [v|make] [det:poss|your] [n|face] [pro:sub|I~cop|be&1S] [neg|not] [part|fall-PRESP] [prep|for] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020102_702
703,Mother,Alex020102,you havta (replacement:replacement:have_to) have a little bit of structure and a little bit of rules .,Alex,1671.318,1676.446,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ] [9|6|CONJ] [10|12|DET] [11|12|MOD] [12|9|COORD] [13|12|NJCT] [14|13|POBJ 15|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|have] [det:art|a] [adj|little] [n|bit] [prep|of] [n|structure] [coord|and] [det:art|a] [adj|little] [n|bit] [prep|of] [n|rule-PL .],,,,,,,,,,MotherofAlex_Alex020102_703
704,Mother,Alex020102,cause (replacement:replacement:because) you have a xxx .,Alex,1676.446,1678.725,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[conj|because] [pro:per|you] [v|have] [det:art|a] [.],,,,,,,,,,MotherofAlex_Alex020102_704
705,Mother,Alex020102,cause (replacement:replacement:because) I like to do xxx .,Alex,1678.725,1680.758,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|3|PUNCT],[conj|because] [pro:sub|I] [v|like] [inf|to] [v|do] [.],,,,,,,,,,MotherofAlex_Alex020102_705
706,Mother,Alex020102,see now you lost your crayons .,Alex,1680.758,1692.848,[],[1|0|ROOT] [2|1|JCT] [3|4|SUBJ] [4|1|COMP] [5|6|MOD] [6|4|OBJ 7|1|PUNCT],[v|see] [adv|now] [pro:per|you] [v|lose&PAST] [det:poss|your] [n|crayon-PL .],,,,,,,,,,MotherofAlex_Alex020102_706
707,Mother,Alex020102,you cannot hit .,Alex,1692.848,1697.438,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|hit&ZERO .],,,,,,,,,,MotherofAlex_Alex020102_707
708,Mother,Alex020102,even when we're playing and goofing around .,Alex,1697.438,1700.513,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|CONJ] [7|6|COORD] [8|7|JCT 9|5|PUNCT],[adv|even] [conj|when] [pro:sub|we~aux|be&PRES] [part|play-PRESP] [coord|and] [part|goof-PRESP] [adv|around .],,,,,,,,,,MotherofAlex_Alex020102_708
709,Mother,Alex020102,you just can't do it .,Alex,1700.513,1701.76,[],[1|3|SUBJ] [2|3|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:per|you] [adv|just] [mod|can~neg|not] [v|do] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020102_709
710,Alex,Alex020102,yyy .,Alex,1701.76,1702.626,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_710
711,Alex,Alex020102,yyy .,Alex,1702.626,1704.92,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_711
712,Mother,Alex020102,would you like to get down .,Alex,1704.92,1706.053,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|get] [adv|down .],,,,,,,,,,MotherofAlex_Alex020102_712
713,Alex,Alex020102,no .,Alex,1706.053,1706.6,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020102_713
714,Mother,Alex020102,okay .,Alex,1706.6,1707.486,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020102_714
715,Alex,Alex020102,yyy .,Alex,1707.486,1709.78,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_715
716,Mother,Alex020102,would you like to get down .,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|get] [adv|down .],,,,,,,,,,MotherofAlex_Alex020102_716
717,Alex,Alex020102,no .,Alex,1709.78,1711.705,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020102_717
718,Mother,Alex020102,alright you have_to put this down .,Alex,1711.705,1713.105,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|alright] [pro:per|you] [mod:aux|have_to] [v|put&ZERO] [pro:dem|this] [adv|down .],,,,,,,,,,MotherofAlex_Alex020102_718
719,Mother,Alex020102,then you can't get down Alex .,Alex,1713.105,1715.036,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|5|PRED 8|5|PUNCT],[adv:tem|then] [pro:per|you] [mod|can~neg|not] [v|get] [adv|down] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020102_719
720,Alex,Alex020102,yyy .,Alex,1715.036,1716.905,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_720
721,Mother,Alex020102,would you like some peaches .,Alex,1716.905,1717.858,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|peach-PL .],,,,,,,,,,MotherofAlex_Alex020102_721
722,Alex,Alex020102,no .,Alex,1717.858,1718.501,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020102_722
723,Alex,Alex020102,no .,Alex,1718.501,1721.558,said while whining .,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020102_723
724,Alex,Alex020102,"oh , Mommy .",Alex,1721.558,1726.448,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020102_724
725,Mother,Alex020102,alright you have_to put your crayons on the table then you can get down .,Alex,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ] [10|13|JCT] [11|13|SUBJ] [12|13|AUX] [13|4|CJCT] [14|13|JCT 15|4|PUNCT],[co|alright] [pro:per|you] [mod:aux|have_to] [v|put&ZERO] [det:poss|your] [n|crayon-PL] [prep|on] [det:art|the] [n|table] [adv:tem|then] [pro:per|you] [mod|can] [v|get] [adv|down .],,,,,,,,,,MotherofAlex_Alex020102_725
726,Alex,Alex020102,no .,Alex,1726.448,1727.423,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020102_726
727,Mother,Alex020102,yes .,Alex,1727.423,1728.298,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020102_727
728,Alex,Alex020102,yyy yyy .,Alex,1728.298,1729.931,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_728
729,Mother,Alex020102,you can't get down with that in your hand .,Alex,1729.931,1731.588,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|get] [adv|down] [prep|with] [pro:dem|that] [prep|in] [det:poss|your] [n|hand .],,,,,,,,,,MotherofAlex_Alex020102_729
730,Mother,Alex020102,no you can throw a fit it's okay we'll clean it up later .,Alex,1731.588,1736.765,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|SUBJ 8|6|XMOD] [9|8|PRED] [10|12|SUBJ 11|12|AUX] [12|8|CJCT] [13|12|OBJ] [14|12|JCT] [15|12|JCT 16|4|PUNCT],[co|no] [pro:per|you] [mod|can] [v|throw] [det:art|a] [part|fit&PASTP] [pro:per|it~cop|be&3S] [adj|okay] [pro:sub|we~mod|will] [v|clean] [pro:per|it] [adv|up] [adv|later .],,,,,,,,,,MotherofAlex_Alex020102_730
731,Mother,Alex020102,"now , would you like to get down ?",Alex,0.0,0.0,[],[1|5|JCT 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT 9|5|PUNCT],[adv|now cm|cm] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|get] [adv|down ?],,,,,,,,,,MotherofAlex_Alex020102_731
732,Alex,Alex020102,no .,Alex,1736.765,1745.965,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex020102_732
733,Alex,Alex020102,yyy yyy .,Alex,1745.965,1750.03,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_733
734,Mother,Alex020102,no means yes .,Alex,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[qn|no] [n:pt|means] [co|yes .],,,,,,,,,,MotherofAlex_Alex020102_734
735,Alex,Alex020102,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex020102_735
736,Mother,Alex020102,no you have_to keep them here .,Alex,1750.03,1752.97,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|no] [pro:per|you] [mod:aux|have_to] [v|keep] [pro:obj|them] [adv|here .],,,,,,,,,,MotherofAlex_Alex020102_736
737,Alex,Alex020102,"oh , no yyy Mom yyy .",Alex,1752.97,1756.44,[],[1|4|COM 2|1|LP] [3|4|QUANT] [] [4|0|ROOT] [5|4|PUNCT],[co|oh cm|cm] [qn|no] [] [n:prop|Mom] [.],,,,,,,,,,AlexofAlex_Alex020102_737
738,Mother,Alex020102,you cannot get down with those .,Alex,1756.44,1758.245,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|get] [adv|down] [prep|with] [pro:dem|those .],,,,,,,,,,MotherofAlex_Alex020102_738
739,Alex,Alex020102,no yyy no yyy no no yyy .,Alex,1758.245,1763.426,[],[1|4|COM] [] [2|4|COM] [] [3|4|COM] [4|0|ROOT] [5|4|PUNCT],[co|no] [] [co|no] [] [co|no] [co|no] [.],,,,,,,,,,AlexofAlex_Alex020102_739
740,Mother,Alex020102,are you hitting me ?,Alex,1763.426,1766.4,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|hit-PRESP] [pro:obj|me ?],,,,,,,,,,MotherofAlex_Alex020102_740
741,Mother,Alex020102,do you need time out ?,Alex,1766.4,1767.901,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|do] [pro:per|you] [v|need] [v|time] [adv|out ?],,,,,,,,,,MotherofAlex_Alex020102_741
