Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
656,William,William020808,yyy who's that ?,William,1283.313,1286.088,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_656
657,Mother,William020808,that's William .,William,1286.088,1287.175,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020808_657
658,William,William020808,yyy yyy who's that ?,William,1287.175,1289.741,[],[] [] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_658
659,Mother,William020808,that's William (t:t:self interruption),William,1289.741,1293.105,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|William (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_659
660,Mother,William020808,you're in (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|in (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_660
661,Mother,William020808,you're in Yaya's bathtub .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|MOD 5|4|POSS] [6|3|POBJ 7|2|PUNCT],[pro:per|you~aux|be&PRES] [prep|in] [n:prop|Yaya~poss|s] [n|+n|bath+n|tub .],,,,,,,,,,MotherofWilliam_William020808_661
662,William,William020808,what's that ?,William,1293.105,1296.488,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_662
663,Mother,William020808,y<ou> (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_663
664,Mother,William020808,oh that's water (t:t:self interruption),William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [n|water (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_664
665,Mother,William020808,you're splashing .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [part|splash-PRESP .],,,,,,,,,,MotherofWilliam_William020808_665
666,Mother,William020808,you were splashing (t:t:self interruption),William,1296.488,1299.728,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [aux|be&PAST] [part|splash-PRESP (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_666
667,Mother,William020808,you were swimming .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [aux|be&PAST] [part|swim-PRESP .],,,,,,,,,,MotherofWilliam_William020808_667
668,Mother,William020808,ha ha .,William,1299.728,1301.633,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ha] [co|ha .],,,,,,,,,,MotherofWilliam_William020808_668
669,William,William020808,who is that ?,William,1301.633,1304.911,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_669
670,Mother,William020808,who is it ?,William,1304.911,1306.018,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020808_670
671,William,William020808,he's riding in the car .,William,1306.018,1307.8,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|ride-PRESP] [prep|in] [0det|the] [n|car .],,,,,,,,,,WilliamofWilliam_William020808_671
672,Mother,William020808,I know .,William,1307.8,1309.44,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofWilliam_William020808_672
673,Mother,William020808,is that William ?,William,0.0,0.0,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020808_673
674,William,William020808,yeah .,William,1309.44,1311.01,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020808_674
675,Mother,William020808,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020808_675
676,William,William020808,I { was (?) } in the car too .,William,1311.01,1315.033,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|5|PQ 7|2|PUNCT],[pro:sub|I] [0v|was] [prep|in] [det:art|the] [n|car] [post|too .],,,,,,,,,,WilliamofWilliam_William020808_676
677,William,William020808,{ I was (?) } { in (?) } the car too .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ] [6|5|PQ 7|2|PUNCT],[pro:sub|I aux|be&PAST&13S] [0prep|in] [det:art|the] [n|car] [post|too .],,,,,,,,,,WilliamofWilliam_William020808_677
678,William,William020808,yyy car .,William,1315.033,1316.15,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|car .],,,,,,,,,,WilliamofWilliam_William020808_678
679,Mother,William020808,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020808_679
680,Mother,William020808,you were in the car (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|you] [cop|be&PAST] [prep|in] [det:art|the] [n|car (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_680
681,Mother,William020808,hold on hold on .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ] [4|1|POSTMOD 5|1|PUNCT],[n|hold] [prep|on] [n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William020808_681
682,William,William020808,there's { Liam (?) } .,William,1316.123,1318.505,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Liam .],,,,,,,,,,WilliamofWilliam_William020808_682
683,Mother,William020808,that is Liam (t:t:self interruption),William,1318.505,1320.348,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that] [cop|be&3S] [n:prop|Liam (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_683
684,Mother,William020808,here .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William020808_684
685,Mother,William020808,where's William ?,William,1320.348,1323.876,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020808_685
686,Mother,William020808,there he i:s .,William,1323.876,1326.011,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020808_686
687,William,William020808,yyy .,William,1326.011,1330.418,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_687
688,Mother,William020808,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020808_688
689,Mother,William020808,is that William (t:t:self interruption question),William,0.0,0.0,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|William (mt:self interruption question)],,,,,,,,,,MotherofWilliam_William020808_689
690,William,William020808,xxx xxx .,William,1330.318,1335.951,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_690
691,Mother,William020808,you brought (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|bring&PAST (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_691
692,Mother,William020808,did you bring me my my &-uh (.) xxx (.) food ?,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|COM] [6|7|MOD] [] [] [7|3|OBJ 8|3|PUNCT],[v|do&PAST] [pro:per|you] [v|bring] [pro:obj|me] [co|my] [det:poss|my] [] [] [n|food ?],,,,,,,,,,MotherofWilliam_William020808_692
693,Mother,William020808,on Mother's Day (t:t:self interruption question),William,1335.951,1338.863,[],[1|0|INCROOT] [2|4|MOD 3|2|POSS] [4|1|POBJ 5|1|PUNCT],[prep|on] [n:prop|Mother~poss|s] [n:prop|Day (mt:self interruption question)],,,,,,,,,,MotherofWilliam_William020808_693
694,Mother,William020808,"that was your Mother's Day tea at your school , remember ?",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|12|SUBJ 5|12|AUX] [6|12|JCT] [7|12|SUBJ] [8|7|NJCT] [9|10|MOD] [10|8|POBJ 11|7|LP] [12|2|PRED 13|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:poss|your] [n:prop|Mother~aux|be&3S] [n:prop|Day] [n|tea] [prep|at] [det:poss|your] [n|school cm|cm] [v|remember ?],,,,,,,,,,MotherofWilliam_William020808_694
695,William,William020808,yyy yyy { house (?) } .,William,1338.863,1341.448,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|house .],,,,,,,,,,WilliamofWilliam_William020808_695
696,Mother,William020808,xxx (.) scuse (replacement:replacement:excuse) me (.) xxx .,William,0.0,0.0,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[] [v|excuse] [pro:obj|me] [.],,,,,,,,,,MotherofWilliam_William020808_696
697,William,William020808,"bless you , bless you .",William,1341.448,1346.581,MOT is sneezing,[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|1|ENUM] [5|4|OBJ 6|1|PUNCT],[v|bless] [pro:per|you cm|cm] [v|bless] [0pro|you .],,,,,,,,,,WilliamofWilliam_William020808_697
698,Mother,William020808,thank you William .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|COMP 4|1|PUNCT],[v|thank] [pro:per|you] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020808_698
699,William,William020808,there's William .,William,1346.581,1352.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|William .],,,,,,,,,,WilliamofWilliam_William020808_699
700,Mother,William020808,yes xxx (t:t:interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|yes] [(mt:interruption)],,,,,,,,,,MotherofWilliam_William020808_700
701,William,William020808,that's his mommy .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [n|mommy .],,,,,,,,,,WilliamofWilliam_William020808_701
702,Mother,William020808,that's your (.) Mommy .,William,1352.0,1354.82,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n:prop|Mommy .],,,,,,,,,,MotherofWilliam_William020808_702
703,Mother,William020808,that's Mommy and William .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Mommy] [coord|and] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020808_703
704,Mother,William020808,there's Mommy and William again .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|4|COORD] [6|5|JCT 7|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Mommy] [coord|and] [n:prop|William] [adv|again .],,,,,,,,,,MotherofWilliam_William020808_704
705,William,William020808,yeah .,William,1354.821,1356.908,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020808_705
706,William,William020808,he's eating his dinner .,William,1356.908,1360.705,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|eat-PRESP] [det:poss|his] [n|dinner .],,,,,,,,,,WilliamofWilliam_William020808_706
707,Mother,William020808,are you eating your dinner ?,William,1360.705,1362.143,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|eat-PRESP] [det:poss|your] [n|dinner ?],,,,,,,,,,MotherofWilliam_William020808_707
708,William,William020808,{ that's (?) } Liam .,William,1362.143,1363.351,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Liam .],,,,,,,,,,WilliamofWilliam_William020808_708
709,Mother,William020808,mhm .,William,1363.351,1364.488,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020808_709
710,William,William020808,what's that ?,William,1364.488,1366.025,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_710
711,William,William020808,{ that's (?) } Lisa .,William,1366.026,1367.05,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Lisa .],,,,,,,,,,WilliamofWilliam_William020808_711
712,Mother,William020808,that's right .,William,1367.05,1368.623,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020808_712
713,Mother,William020808,that's Lisa .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Lisa .],,,,,,,,,,MotherofWilliam_William020808_713
714,William,William020808,yyy { Liam (?) } .,William,1368.623,1372.39,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Liam .],,,,,,,,,,WilliamofWilliam_William020808_714
715,Mother,William020808,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020808_715
716,William,William020808,there's Theo .,William,1372.39,1376.495,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Theo .],,,,,,,,,,WilliamofWilliam_William020808_716
717,William,William020808,xxx { there's (?) } yyy mommy .,William,1376.495,1379.781,[],[] [1|2|SUBJ 2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[] [pro:exist|there~cop|be&3S] [] [n|mommy .],,,,,,,,,,WilliamofWilliam_William020808_717
718,Mother,William020808,yes that's Rachel .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yes] [pro:dem|that~cop|be&3S] [n:prop|Rachel .],,,,,,,,,,MotherofWilliam_William020808_718
719,William,William020808,Rachel .,William,1379.781,1382.75,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rachel .],,,,,,,,,,WilliamofWilliam_William020808_719
720,Mother,William020808,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020808_720
721,Mother,William020808,Theo's mommy's Rachel .,William,0.0,0.0,[],[1|4|LINK 2|1|POSS] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[n:prop|Theo~poss|s] [n|mommy~cop|be&3S] [n:prop|Rachel .],,,,,,,,,,MotherofWilliam_William020808_721
722,William,William020808,yyy Rachel .,William,1382.75,1387.498,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Rachel .],,,,,,,,,,WilliamofWilliam_William020808_722
723,Mother,William020808,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020808_723
724,William,William020808,yyy at yyy { house (?) } .,William,1387.498,1391.845,[],[] [1|0|INCROOT] [] [2|1|POBJ 3|1|PUNCT],[] [prep|at] [] [n|house .],,,,,,,,,,WilliamofWilliam_William020808_724
725,Mother,William020808,no that's at school .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|no] [pro:dem|that~cop|be&3S] [prep|at] [n|school .],,,,,,,,,,MotherofWilliam_William020808_725
726,Mother,William020808,that's at Angel Care .,William,1391.845,1394.446,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|3|POBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [prep|at] [n:prop|Angel] [n:prop|Care .],,,,,,,,,,MotherofWilliam_William020808_726
727,William,William020808,yyy who's that ?,William,1394.446,1396.751,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_727
728,Mother,William020808,that's Celine and her mommy .,William,1396.751,1398.658,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|6|MOD] [6|4|COORD 7|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Celine] [coord|and] [det:poss|her] [n|mommy .],,,,,,,,,,MotherofWilliam_William020808_728
729,Mother,William020808,remember Celine ?,William,1398.658,1400.94,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|remember] [n:prop|Celine ?],,,,,,,,,,MotherofWilliam_William020808_729
730,William,William020808,yeah .,William,1400.91,1402.105,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020808_730
731,William,William020808,yyy there's grandpa .,William,1402.105,1406.281,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:exist|there~aux|be&3S] [grand#n|pa .],,,,,,,,,,WilliamofWilliam_William020808_731
732,Mother,William020808,yeah: (replacement:replacement:yes) that's Grandpa and William .,William,1406.281,1408.826,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[co|yes] [pro:dem|that~cop|be&3S] [n:prop|Grandpa] [coord|and] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020808_732
733,William,William020808,yeah .,William,1408.826,1410.096,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020808_733
734,William,William020808,xxx .,William,1410.096,1414.756,a hiccup ?,[],[],,,,,,,,,,WilliamofWilliam_William020808_734
735,William,William020808,that's mommy and Yaya .,William,1414.756,1419.516,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[pro:dem|that~cop|be&3S] [n|mommy] [coord|and] [n:prop|Yaya .],,,,,,,,,,WilliamofWilliam_William020808_735
736,Mother,William020808,that's right and who's this ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|6|SUBJ 6|4|COORD] [7|6|PRED 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|right] [coord|and] [pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William020808_736
737,William,William020808,William and Grandpa and Yaya .,William,1419.516,1426.076,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|1|CONJ] [5|4|COORD 6|1|PUNCT],[n:prop|William] [coord|and] [n:prop|Grandpa] [coord|and] [n:prop|Yaya .],,,,,,,,,,WilliamofWilliam_William020808_737
738,Mother,William020808,ye:s .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020808_738
739,William,William020808,he's driving a pickup+truck .,William,1426.076,1431.808,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|drive-PRESP] [det:art|a] [n|+n|pickup+n|truck .],,,,,,,,,,WilliamofWilliam_William020808_739
740,Mother,William020808,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020808_740
741,William,William020808,{ it's (?) } a bale of hay .,William,1431.733,1433.645,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|bale] [prep|of] [n|hay .],,,,,,,,,,WilliamofWilliam_William020808_741
742,Mother,William020808,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020808_742
743,Mother,William020808,what's that (t:t:self interruption question),William,1433.645,1435.903,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that (mt:self interruption question)],,,,,,,,,,MotherofWilliam_William020808_743
744,Mother,William020808,"that's another bale of hay , isn't it ?",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|4|LP] [8|10|AUX 9|8|NEG] [10|2|PRED 11|2|PUNCT],[pro:dem|that~cop|be&3S] [qn|another] [n|bale] [prep|of] [n|hay cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020808_744
745,William,William020808,yyy .,William,1435.903,1438.808,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_745
746,Mother,William020808,and this is where (.) (t:t:self interruption),William,1438.808,1444.456,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [pro:rel|where (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_746
747,Mother,William020808,where Yaya and Grandpa are building their house isn't it ?,William,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|CJCT] [7|8|MOD] [8|9|SUBJ] [9|6|OBJ 10|9|NEG] [11|9|PRED 12|2|PUNCT],[adv:int|where] [n:prop|Yaya] [coord|and] [n:prop|Grandpa] [aux|be&PRES] [part|build-PRESP] [det:poss|their] [n|house] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020808_747
748,Mother,William020808,see all the dirt ?,William,1444.456,1445.953,[],[1|0|ROOT] [2|4|QUANT] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|see] [qn|all] [det:art|the] [n|dirt ?],,,,,,,,,,MotherofWilliam_William020808_748
749,Mother,William020808,<re>member this is where you saw (t:t:self interruption question),William,1445.953,1449.341,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|PRED 7|3|PUNCT],[v|remember] [pro:dem|this] [cop|be&3S] [pro:rel|where] [pro:per|you] [v|saw (mt:self interruption question)],,,,,,,,,,MotherofWilliam_William020808_749
750,Mother,William020808,where you were on the backhoe ?,William,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:rel|where] [pro:per|you] [cop|be&PAST] [prep|on] [det:art|the] [n|+adj|back+n|hoe ?],,,,,,,,,,MotherofWilliam_William020808_750
751,William,William020808,yyy .,William,1449.341,1450.37,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_751
752,William,William020808,xxx .,William,1450.37,1457.945,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_752
753,William,William020808,who's that ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_753
754,Mother,William020808,that's Missy .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Missy .],,,,,,,,,,MotherofWilliam_William020808_754
755,Mother,William020808,that's &-um Grandpa's sister .,William,1457.945,1459.625,[],[1|2|SUBJ 2|0|ROOT] [] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [] [n:prop|Grandpa~poss|s] [n|sister .],,,,,,,,,,MotherofWilliam_William020808_755
756,Mother,William020808,Missy .,William,1459.625,1461.525,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Missy .],,,,,,,,,,MotherofWilliam_William020808_756
757,Mother,William020808,scuse (replacement:replacement:excuse) me (t:t:interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|excuse] [pro:obj|me (mt:interruption)],,,,,,,,,,MotherofWilliam_William020808_757
758,William,William020808,Missy ?,William,1461.525,1471.331,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Missy ?],,,,,,,,,,WilliamofWilliam_William020808_758
759,Mother,William020808,yeah (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020808_759
760,Mother,William020808,Grandpa has lots_of sisters and brothers (t:t:interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[n:prop|Grandpa] [v|have&3S] [qn|lots_of] [n|sister-PL] [coord|and] [n|brother-PL (mt:interruption)],,,,,,,,,,MotherofWilliam_William020808_760
761,William,William020808,what's that ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020808_761
762,Mother,William020808,that's (.) Esau .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Esau .],,,,,,,,,,MotherofWilliam_William020808_762
763,William,William020808,yyy Esau .,William,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Esau .],,,,,,,,,,WilliamofWilliam_William020808_763
764,William,William020808,xxx .,William,1471.331,1474.723,[],[],[],,,,,,,,,,WilliamofWilliam_William020808_764
