Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
986,Mother,Naima011012,he's ooching (replacement:replacement:scooching) .,Naima,2618.95,2620.13,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|scooch-PRESP .],,,,,,,,,,MotherofNaima_Naima011012_986
987,Naima,Naima011012,yeah .,Naima,2620.13,2622.68,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011012_987
988,Mother,Naima011012,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima011012_988
989,Naima,Naima011012,yeah .,Naima,2622.68,2624.746,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011012_989
990,Naima,Naima011012,is he doing it in that ?,Naima,2624.746,2628.45,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[cop|be&3S] [pro:sub|he] [n:gerund|do-PRESP] [0pro|it] [prep|in] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima011012_990
991,Mother,Naima011012,ooching (replacement:replacement:scooching) .,Naima,0.0,0.0,MOT is yawning,[1|0|INCROOT 2|1|PUNCT],[part|scooch-PRESP .],,,,,,,,,,MotherofNaima_Naima011012_991
992,Mother,Naima011012,he's ooching (replacement:replacement:scooching) .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|scooch-PRESP .],,,,,,,,,,MotherofNaima_Naima011012_992
993,Naima,Naima011012,he's he's { that (?) } { means (?) } bread .,Naima,2628.45,2632.486,[],[1|2|SUBJ 2|0|ROOT] [3|6|SUBJ 4|6|AUX] [5|6|LINK] [6|2|PRED] [7|6|OBJ 8|2|PUNCT],[pro:sub|he~cop|be&3S] [pro:sub|he~aux|be&3S] [pro:rel|that] [v|mean-3S] [n|bread .],,,,,,,,,,NaimaofNaima_Naima011012_993
994,Naima,Naima011012,that means yyy yyy over there yyy .,Naima,2632.488,2635.81,[],[1|2|LINK] [2|0|ROOT] [] [] [3|2|JCT] [4|2|JCT] [5|2|PUNCT],[pro:rel|that] [v|mean-3S] [] [] [adv|over] [adv|there] [.],,,,,,,,,,NaimaofNaima_Naima011012_994
995,Naima,Naima011012,bread .,Naima,2635.81,2637.276,[],[1|0|INCROOT 2|1|PUNCT],[n|bread .],,,,,,,,,,NaimaofNaima_Naima011012_995
996,Mother,Naima011012,"mhm , the bread (t:t:self interruption)",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|yes cm|cm] [det:art|the] [n|bread (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011012_996
997,Mother,Naima011012,"what is the bread saying , do you remember ?",Naima,2637.276,2640.543,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|5|LP] [7|4|XMOD] [8|9|SUBJ] [9|7|COMP 10|2|PUNCT],[pro:int|what] [cop|be&3S] [det:art|the] [n|bread] [part|say-PRESP cm|cm] [v|do] [pro:per|you] [v|remember ?],,,,,,,,,,MotherofNaima_Naima011012_997
998,Naima,Naima011012,Mama .,Naima,2640.543,2645.151,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,NaimaofNaima_Naima011012_998
999,Mother,Naima011012,"xxx yes , it's saying Mama .",Naima,0.0,0.0,[],[] [1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[] [co|yes cm|cm] [pro:per|it~aux|be&3S] [part|say-PRESP] [n:prop|Mama .],,,,,,,,,,MotherofNaima_Naima011012_999
1000,Naima,Naima011012,yeah .,Naima,2645.153,2646.95,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011012_1000
1001,Mother,Naima011012,Mama .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,MotherofNaima_Naima011012_1001
1002,Naima,Naima011012,it's talking .,Naima,2646.95,2648.6,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S] [part|talk-PRESP .],,,,,,,,,,NaimaofNaima_Naima011012_1002
1003,Mother,Naima011012,"it's talking , that bread is talking .",Naima,2648.6,2650.946,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT 9|3|PUNCT],[pro:per|it~aux|be&3S] [part|talk-PRESP cm|cm] [pro:rel|that] [n|bread] [aux|be&3S] [part|talk-PRESP .],,,,,,,,,,MotherofNaima_Naima011012_1003
1004,Naima,Naima011012,yyy .,Naima,2650.948,2654.398,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_1004
1005,Mother,Naima011012,"because the doll is in there , and the doll is talking .",Naima,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|12|LINK] [9|10|DET] [10|12|SUBJ] [11|12|AUX] [12|4|CJCT 13|4|PUNCT],[conj|because] [det:art|the] [n|doll] [cop|be&3S] [prep|in] [adv|there cm|cm] [coord|and] [det:art|the] [n|doll] [aux|be&3S] [part|talk-PRESP .],,,,,,,,,,MotherofNaima_Naima011012_1005
1006,Naima,Naima011012,what yyy doll go .,Naima,2654.398,2662.616,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [] [n|doll] [v|go .],,,,,,,,,,NaimaofNaima_Naima011012_1006
1007,Mother,Naima011012,the doll (t:t:self interruption),Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|doll (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011012_1007
1008,Mother,Naima011012,oh the pig opens the bread and gets the doll out .,Naima,2662.616,2667.018,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|CONJ] [8|7|COORD] [9|10|DET] [10|8|OBJ] [11|8|JCT 12|4|PUNCT],[co|oh] [det:art|the] [n|pig] [v|open-3S] [det:art|the] [n|bread] [coord|and] [v|get-3S] [det:art|the] [n|doll] [adv|out .],,,,,,,,,,MotherofNaima_Naima011012_1008
1009,Naima,Naima011012,yyy yyy .,Naima,2667.018,2674.613,[],[],[],,,,,,,,,,NaimaofNaima_Naima011012_1009
1010,Mother,Naima011012,"this is a very silly , silly , silly story .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|JCT] [5|10|MOD 6|5|LP] [7|10|MOD 8|7|LP] [9|10|COM] [10|2|PRED 11|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [adv|very] [adj|silly cm|cm] [adj|silly cm|cm] [co|silly] [n|story .],,,,,,,,,,MotherofNaima_Naima011012_1010
1011,Naima,Naima011012,xxx .,Naima,2674.613,2679.351,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima011012_1011
1012,Mother,Naima011012,that's a funny story .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|fun&dn-Y] [n|story .],,,,,,,,,,MotherofNaima_Naima011012_1012
1013,Naima,Naima011012,what's in there ?,Naima,2679.351,2688.148,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011012_1013
1014,Naima,Naima011012,what's he doing ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011012_1014
1015,Naima,Naima011012,what's Loly Worm doing ?,Naima,2688.148,2690.481,[],[1|3|LINK 2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Loly] [n:prop|Worm] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011012_1015
1016,Mother,Naima011012,in this picture he's ooching (replacement:replacement:scooching) toward the bread .,Naima,2690.481,2693.206,[],[1|6|JCT] [2|3|DET] [3|1|POBJ] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[prep|in] [pro:dem|this] [n|picture] [pro:sub|he~aux|be&3S] [part|scooch-PRESP] [prep|toward] [det:art|the] [n|bread .],,,,,,,,,,MotherofNaima_Naima011012_1016
1017,Naima,Naima011012,xxx .,Naima,2693.208,2697.148,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima011012_1017
1018,Mother,Naima011012,and in this picture he's nibbling the bread .,Naima,0.0,0.0,[],[1|7|LINK] [2|7|JCT] [3|4|DET] [4|2|POBJ] [5|7|SUBJ 6|7|AUX] [7|0|ROOT] [8|9|DET] [9|7|OBJ 10|7|PUNCT],[coord|and] [prep|in] [pro:dem|this] [n|picture] [pro:sub|he~aux|be&3S] [part|nibble-PRESP] [det:art|the] [n|bread .],,,,,,,,,,MotherofNaima_Naima011012_1018
1019,Mother,Naima011012,"he's nibbling , and nibbling , and nibbling .",Naima,2697.148,2700.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|CONJ] [6|5|COORD 7|6|LP] [8|6|CONJ] [9|8|COORD 10|3|PUNCT],[pro:sub|he~aux|be&3S] [part|nibble-PRESP cm|cm] [coord|and] [part|nibble-PRESP cm|cm] [coord|and] [part|nibble-PRESP .],,,,,,,,,,MotherofNaima_Naima011012_1019
1020,Naima,Naima011012,he's (t:t:trail off),Naima,2700.0,2704.61,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:sub|he~cop|be&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima011012_1020
1021,Mother,Naima011012,"oh , what's in this picture ?",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|oh cm|cm] [pro:int|what~cop|be&3S] [prep|in] [pro:dem|this] [n|picture ?],,,,,,,,,,MotherofNaima_Naima011012_1021
1022,Naima,Naima011012,what ?,Naima,2704.61,2706.08,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011012_1022
1023,Mother,Naima011012,"oh , and here's (t:t:self interruption)",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [coord|and] [pro:exist|here~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011012_1023
1024,Mother,Naima011012,"oh_my_goodness , look at this .",Naima,2706.081,2709.611,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|oh_my_goodness cm|cm] [v|look] [prep|at] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima011012_1024
1025,Naima,Naima011012,what ?,Naima,2709.611,2714.596,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011012_1025
1026,Mother,Naima011012,I think Richard Scarry likes car accidents .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|SUBJ] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ 8|2|PUNCT],[pro:sub|I] [v|think] [n:prop|Richard] [n:prop|Scarry] [v|like-3S] [n|car] [n|accident-PL .],,,,,,,,,,MotherofNaima_Naima011012_1026
1027,Naima,Naima011012,yeah .,Naima,2714.596,2721.385,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011012_1027
1028,Mother,Naima011012,"the accident , Harvey pig (.) was driving down the street .",Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|7|JCT] [5|7|SUBJ] [6|7|AUX] [7|2|XMOD] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[det:art|the] [n|accident cm|cm] [n:prop|Harvey] [n|pig] [aux|be&PAST&13S] [part|drive-PRESP] [prep|down] [det:art|the] [n|street .],,,,,,,,,,MotherofNaima_Naima011012_1028
1029,Mother,Naima011012,"better keep your eyes on the road , Harvey .",Naima,2721.385,2724.26,[],[1|2|JCT] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|LP] [9|2|ENUM 10|2|PUNCT],[adv|good&CP] [v|keep] [det:poss|your] [n|eye-PL] [prep|on] [det:art|the] [n|road cm|cm] [n:prop|Harvey .],,,,,,,,,,MotherofNaima_Naima011012_1029
1030,Mother,Naima011012,"well , he didn't keep his eyes on the road and he had an accident .",Naima,2724.26,2728.681,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|8|MOD] [8|6|OBJ] [9|6|JCT] [10|11|DET] [11|9|POBJ] [12|14|LINK] [13|14|SUBJ] [14|6|CJCT] [15|16|DET] [16|14|OBJ 17|6|PUNCT],[co|well cm|cm] [pro:sub|he] [mod|do&PAST~neg|not] [v|keep] [det:poss|his] [n|eye-PL] [prep|on] [det:art|the] [n|road] [coord|and] [pro:sub|he] [v|have&PAST] [det:art|a] [n|accident .],,,,,,,,,,MotherofNaima_Naima011012_1030
1031,Mother,Naima011012,"he bumped into that other (.) car , which is actually a taxi (.) taxi car .",Naima,2728.681,2735.213,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|QUANT] [6|3|POBJ 7|2|LP] [8|9|LINK] [9|2|CJCT] [10|14|JCT] [11|14|DET] [12|13|MOD] [13|14|MOD] [14|9|PRED 15|2|PUNCT],[pro:sub|he] [v|bump-PAST] [prep|into] [pro:dem|that] [qn|other] [n|car cm|cm] [pro:rel|which] [cop|be&3S] [adv|actual&dadj-LY] [det:art|a] [n|taxi] [n|taxi] [n|car .],,,,,,,,,,MotherofNaima_Naima011012_1031
1032,Naima,Naima011012,what's he doing ?,Naima,2735.213,2737.61,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011012_1032
1033,Mother,Naima011012,he's bumping into that car and getting in (t:t:interruption),Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|CONJ] [8|7|COORD] [9|8|JCT 10|3|PUNCT],[pro:sub|he~aux|be&3S] [part|bump-PRESP] [prep|into] [pro:dem|that] [n|car] [coord|and] [n:gerund|get-PRESP] [adv|in (mt:interruption)],,,,,,,,,,MotherofNaima_Naima011012_1033
1034,Naima,Naima011012,what's the pig doing ?,Naima,2737.611,2741.66,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|pig] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011012_1034
1035,Mother,Naima011012,the pig is driving the pink car (.) and getting into an accident with a taxi .,Naima,2741.44,2746.41,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|CONJ] [9|8|COORD] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|9|JCT] [14|15|DET] [15|13|POBJ 16|4|PUNCT],[det:art|the] [n|pig] [aux|be&3S] [part|drive-PRESP] [det:art|the] [adj|pink] [n|car] [coord|and] [part|get-PRESP] [prep|into] [det:art|a] [n|accident] [prep|with] [det:art|a] [n|taxi .],,,,,,,,,,MotherofNaima_Naima011012_1035
1036,Mother,Naima011012,Loly Worm is riding in that taxi .,Naima,2746.41,2748.695,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[n:prop|Loly] [n:prop|Worm] [aux|be&3S] [part|ride-PRESP] [prep|in] [pro:dem|that] [n|taxi .],,,,,,,,,,MotherofNaima_Naima011012_1036
1037,Naima,Naima011012,yeah what's he doing ?,Naima,2748.695,2758.475,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|yeah] [pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011012_1037
1038,Mother,Naima011012,"well , Sergeant Murphy came riding along , do you see sergeant Murphy ?",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|6|JCT 8|5|LP] [9|5|COMP] [10|11|SUBJ] [11|9|COMP] [12|13|MOD] [13|11|OBJ 14|5|PUNCT],[co|well cm|cm] [n:prop|Sergeant] [n:prop|Murphy] [v|come&PAST] [n:gerund|ride-PRESP] [adv|along cm|cm] [v|do] [pro:per|you] [v|see] [n|sergeant] [n:prop|Murphy ?],,,,,,,,,,MotherofNaima_Naima011012_1038
1039,Naima,Naima011012,where did he go ?,Naima,2758.475,2763.8,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0aux|did] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011012_1039
1040,Mother,Naima011012,which one is Sergeant Murphy (t:t:self interruption question),Naima,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|APP 6|3|PUNCT],[pro:rel|which] [pro:indef|one] [cop|be&3S] [n:prop|Sergeant] [n:prop|Murphy (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima011012_1040
1041,Mother,Naima011012,"he's a police dog , where is he ?",Naima,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|ROOT 6|5|LP] [7|8|LINK] [8|5|CMOD] [9|8|PRED 10|5|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [n|police] [n|dog cm|cm] [pro:rel|where] [cop|be&3S] [pro:sub|he ?],,,,,,,,,,MotherofNaima_Naima011012_1041
1042,Naima,Naima011012,there he is .,Naima,2763.8,2765.8,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011012_1042
1043,Mother,Naima011012,"o:h I don't think so , I think he's here , he wears a helmet .",Naima,2765.8,2769.093,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|LINK 7|6|LP] [8|9|SUBJ] [9|5|CJCT] [10|11|SUBJ 11|9|COMP] [12|11|JCT 13|11|LP] [14|15|SUBJ] [15|11|CJCT] [16|17|DET] [17|15|OBJ 18|5|PUNCT],[co|oh] [pro:sub|I] [mod|do~neg|not] [v|think] [conj|so cm|cm] [pro:sub|I] [v|think] [pro:sub|he~cop|be&3S] [adv|here cm|cm] [pro:sub|he] [v|wear-3S] [det:art|a] [n|helmet .],,,,,,,,,,MotherofNaima_Naima011012_1043
1044,Mother,Naima011012,that's how you can tell it's him .,Naima,2769.095,2771.546,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|PRED] [7|6|OBJ 8|6|COMP] [9|8|PRED 10|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|you] [mod|can] [v|tell] [pro:per|it~cop|be&3S] [pro:obj|him .],,,,,,,,,,MotherofNaima_Naima011012_1044
1045,Naima,Naima011012,{ but (?) } he's { over (?) } there .,Naima,2771.546,2773.276,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[conj|but] [pro:sub|he~aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011012_1045
1046,Mother,Naima011012,yep (replacement:replacement:yes) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima011012_1046
1047,Naima,Naima011012,that's him .,Naima,2773.276,2776.48,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:obj|him .],,,,,,,,,,NaimaofNaima_Naima011012_1047
1048,Mother,Naima011012,"yep (replacement:replacement:yes) , he's blowing his whistle .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[co|yes cm|cm] [pro:sub|he~aux|be&3S] [part|blow-PRESP] [det:poss|his] [n|whistle .],,,,,,,,,,MotherofNaima_Naima011012_1048
1049,Mother,Naima011012,xxx .,Naima,2776.48,2777.858,imitating whistle sounds .[],[],[],,,,,,,,,,MotherofNaima_Naima011012_1049
1050,Mother,Naima011012,Sergeant Murphy came riding along .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[n:prop|Sergeant] [n:prop|Murphy] [v|come&PAST] [n:gerund|ride-PRESP] [adv|along .],,,,,,,,,,MotherofNaima_Naima011012_1050
1051,Mother,Naima011012,"everyone get on the sidewalk , he said .",Naima,2777.858,2781.9,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|LP] [7|8|SUBJ] [8|2|CJCT 9|2|PUNCT],[pro:indef|everyone] [v|get] [prep|on] [det:art|the] [n|sidewalk cm|cm] [pro:sub|he] [v|say&PAST .],,,,,,,,,,MotherofNaima_Naima011012_1051
1052,Mother,Naima011012,"I don't want anyone arguing in the street , you might get run over (t:t:interruption)",Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|XJCT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|LP] [11|13|SUBJ] [12|13|AUX] [13|6|CJCT] [14|13|OBJ] [15|13|JCT 16|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [pro:indef|anyone] [part|argue-PRESP] [prep|in] [det:art|the] [n|street cm|cm] [pro:per|you] [mod|might] [v|get] [n|run] [adv|over (mt:interruption)],,,,,,,,,,MotherofNaima_Naima011012_1052
1053,Naima,Naima011012,what's Loly Worm doing there ?,Naima,2781.9,2789.425,[],[1|3|LINK 2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Loly] [n:prop|Worm] [part|do-PRESP] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011012_1053
1054,Mother,Naima011012,Loly Worm is riding in that car .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[n:prop|Loly] [n:prop|Worm] [aux|be&3S] [part|ride-PRESP] [prep|in] [pro:dem|that] [n|car .],,,,,,,,,,MotherofNaima_Naima011012_1054
1055,Mother,Naima011012,so everyone got onto the sidewalk .,Naima,2789.426,2792.945,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[adv|so] [pro:indef|everyone] [v|get&PAST] [prep|onto] [det:art|the] [n|sidewalk .],,,,,,,,,,MotherofNaima_Naima011012_1055
1056,Mother,Naima011012,now what happens ?,Naima,2792.945,2796.08,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|now] [pro:int|what] [v|happen-3S ?],,,,,,,,,,MotherofNaima_Naima011012_1056
1057,Naima,Naima011012,he's over there .,Naima,2796.08,2799.091,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|he~aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011012_1057
1058,Mother,Naima011012,"and just in time , too .",Naima,0.0,0.0,[],[1|5|LINK] [2|5|JCT] [3|2|JCT] [4|3|POBJ 5|0|ROOT] [6|5|PQ 7|5|PUNCT],[coord|and] [adv|just] [prep|in] [n|time cm|cm] [post|too .],,,,,,,,,,MotherofNaima_Naima011012_1058
1059,Mother,Naima011012,Rockey was driving his bulldozer (t:t:interruption),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[n:prop|Rockey] [aux|be&PAST&13S] [part|drive-PRESP] [det:poss|his] [n|bulldoze&dv-AGT (mt:interruption)],,,,,,,,,,MotherofNaima_Naima011012_1059
1060,Naima,Naima011012,"what's over there what's over there , over there ?",Naima,2799.091,2804.061,[],[1|4|LINK 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|7|MOD 6|5|POSS] [7|8|JCT] [8|4|JCT 9|4|LP] [10|11|JCT] [11|4|JCT 12|4|PUNCT],[pro:int|what~aux|be&3S] [adv|over] [adv|there] [pro:int|what~poss|s] [adv|over] [adv|there cm|cm] [adv|over] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011012_1060
1061,Mother,Naima011012,where ?,Naima,2804.063,2805.68,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofNaima_Naima011012_1061
1062,Naima,Naima011012,oh in that picture .,Naima,2805.68,2808.225,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[co|oh] [prep|in] [pro:dem|that] [n|picture .],,,,,,,,,,NaimaofNaima_Naima011012_1062
1063,Mother,Naima011012,that's a picture of a (.) hm: a (.) place xxx .,Naima,0.0,0.0,yawning .[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|9|DET] [7|9|COM] [8|9|DET] [9|5|POBJ] [10|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|picture] [prep|of] [det:art|a] [co|hm] [det:art|a] [n|place] [.],,,,,,,,,,MotherofNaima_Naima011012_1063
1064,Naima,Naima011012,xxx .,Naima,2808.225,2816.68,grunting .,[],[],,,,,,,,,,NaimaofNaima_Naima011012_1064
1065,Mother,Naima011012,xxx the place where cars (t:t:interruption),Naima,0.0,0.0,yawning .[],[] [1|2|DET] [2|0|INCROOT] [3|4|LINK] [4|2|CMOD 5|2|PUNCT],[] [det:art|the] [n|place] [pro:rel|where] [n|car-PL (mt:interruption)],,,,,,,,,,MotherofNaima_Naima011012_1065
