Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
854,Mother,Naima010410,penguins made bubbles sometimes .,Naima,2503.66,2506.215,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[n|penguin-PL] [v|make&PAST] [n|bubble-PL] [adv|sometimes .],,,,,,,,,,MotherofNaima_Naima010410_854
855,Mother,Naima010410,d'you (replacement:replacement:do you) remember seeing the seals ?,Naima,2506.215,2509.3,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[mod|do pro:per|you] [v|remember] [n:gerund|see-PRESP] [det:art|the] [n|seal-PL ?],,,,,,,,,,MotherofNaima_Naima010410_855
856,Mother,Naima010410,seals were swimming in the water at the aquarium ?,Naima,2509.3,2513.375,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[n|seal-PL] [aux|be&PAST] [part|swim-PRESP] [prep|in] [det:art|the] [n|water] [prep|at] [det:art|the] [n|aquarium ?],,,,,,,,,,MotherofNaima_Naima010410_856
857,Mother,Naima010410,at the water zoo ?,Naima,2513.375,2517.298,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|at] [det:art|the] [n|water] [n|zoo ?],,,,,,,,,,MotherofNaima_Naima010410_857
858,Naima,Naima010410,Daddy Daddy .,Naima,2517.296,2521.825,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Daddy] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010410_858
859,Mother,Naima010410,Daddy was there .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Daddy] [cop|be&PAST&13S] [adv|there .],,,,,,,,,,MotherofNaima_Naima010410_859
860,Mother,Naima010410,we saw the seals .,Naima,2521.826,2525.85,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|see&PAST] [det:art|the] [n|seal-PL .],,,,,,,,,,MotherofNaima_Naima010410_860
861,Naima,Naima010410,seals .,Naima,2525.85,2527.756,[],[1|0|INCROOT 2|1|PUNCT],[n|seal-PL .],,,,,,,,,,NaimaofNaima_Naima010410_861
862,Mother,Naima010410,yeah .,Naima,2527.756,2529.24,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010410_862
863,Naima,Naima010410,seals .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|seal-PL .],,,,,,,,,,NaimaofNaima_Naima010410_863
864,Mother,Naima010410,seals (.) they were swimming .,Naima,2529.24,2533.345,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[n|seal-PL] [pro:sub|they] [aux|be&PAST] [part|swim-PRESP .],,,,,,,,,,MotherofNaima_Naima010410_864
865,Naima,Naima010410,water .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|water .],,,,,,,,,,NaimaofNaima_Naima010410_865
866,Mother,Naima010410,they had big noses .,Naima,2533.345,2535.323,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|they] [v|have&PAST] [adj|big] [n|nose-PL .],,,,,,,,,,MotherofNaima_Naima010410_866
867,Mother,Naima010410,they looked like dogs a little bit but they're seals and they were swimming under the water and they'd come up .,Naima,2535.323,2542.32,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|7|DET] [6|7|MOD] [7|2|JCT] [8|10|LINK] [9|10|SUBJ 10|2|CJCT] [11|10|PRED] [12|15|LINK] [13|15|SUBJ] [14|15|AUX] [15|2|COMP] [16|15|JCT] [17|18|DET] [18|16|POBJ] [19|22|LINK] [20|22|SUBJ 21|22|AUX] [22|15|CJCT] [23|22|JCT 24|2|PUNCT],[pro:sub|they] [v|look-PAST] [prep|like] [n|dog-PL] [det:art|a] [adj|little] [n|bit] [conj|but] [pro:sub|they~cop|be&PRES] [n|seal-PL] [coord|and] [pro:sub|they] [aux|be&PAST] [part|swim-PRESP] [prep|under] [det:art|the] [n|water] [coord|and] [pro:sub|they~mod|genmod] [v|come] [adv|up .],,,,,,,,,,MotherofNaima_Naima010410_867
868,Mother,Naima010410,out of the water pop the head out of the water .,Naima,2542.32,2545.366,[],[1|7|JCT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ] [6|7|DET] [7|0|INCROOT] [8|7|JCT] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|7|PUNCT],[adv|out] [prep|of] [det:art|the] [n|water] [n|pop] [det:art|the] [n|head] [adv|out] [prep|of] [det:art|the] [n|water .],,,,,,,,,,MotherofNaima_Naima010410_868
869,Mother,Naima010410,and we saw them close up didn't we ?,Naima,2545.366,2549.353,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|9|JCT] [7|9|AUX 8|7|NEG] [9|5|COMP 10|3|PUNCT],[coord|and] [pro:sub|we] [v|see&PAST] [pro:obj|them] [v|close] [adv|up] [mod|do&PAST~neg|not] [pro:sub|we ?],,,,,,,,,,MotherofNaima_Naima010410_869
870,Mother,Naima010410,yep (replacement:replacement:yes) pop the head out of the water .,Naima,2549.353,2553.048,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[co|yes] [v|pop] [det:art|the] [n|head] [adv|out] [prep|of] [det:art|the] [n|water .],,,,,,,,,,MotherofNaima_Naima010410_870
871,Mother,Naima010410,swimming .,Naima,2553.048,2555.635,[],[1|0|INCROOT 2|1|PUNCT],[part|swim-PRESP .],,,,,,,,,,MotherofNaima_Naima010410_871
872,Naima,Naima010410,yyy meal .,Naima,2555.635,2559.976,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|meal .],,,,,,,,,,NaimaofNaima_Naima010410_872
873,Naima,Naima010410,meal .,Naima,2559.976,2561.168,[],[1|0|INCROOT 2|1|PUNCT],[n|meal .],,,,,,,,,,NaimaofNaima_Naima010410_873
874,Naima,Naima010410,big meal .,Naima,2561.168,2562.956,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|meal .],,,,,,,,,,NaimaofNaima_Naima010410_874
875,Mother,Naima010410,big meal it was a big meal .,Naima,2562.956,2565.318,[],[1|2|MOD] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[adj|big] [n|meal] [pro:per|it] [cop|be&PAST&13S] [det:art|a] [adj|big] [n|meal .],,,,,,,,,,MotherofNaima_Naima010410_875
876,Mother,Naima010410,this was a big meal for you .,Naima,2565.318,2568.593,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|6|POBJ 8|2|PUNCT],[pro:dem|this] [cop|be&PAST&13S] [det:art|a] [adj|big] [n|meal] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010410_876
877,Naima,Naima010410,stuck (.) stuck .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|stick&PAST] [v|stick&PAST .],,,,,,,,,,NaimaofNaima_Naima010410_877
878,Mother,Naima010410,what's stuck ?,Naima,2568.593,2570.791,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [v|stick&PAST ?],,,,,,,,,,MotherofNaima_Naima010410_878
879,Naima,Naima010410,toes stuck .,Naima,2570.791,2573.266,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|toe-PL] [part|stick&PASTP .],,,,,,,,,,NaimaofNaima_Naima010410_879
880,Mother,Naima010410,your toes are stuck ?,Naima,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:poss|your] [n|toe-PL] [cop|be&PRES] [v|stick&PAST ?],,,,,,,,,,MotherofNaima_Naima010410_880
881,Mother,Naima010410,what's stuck about your toes ?,Naima,2573.266,2577.453,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:int|what~aux|be&3S] [v|stick&PAST] [prep|about] [det:poss|your] [n|toe-PL ?],,,,,,,,,,MotherofNaima_Naima010410_881
882,Naima,Naima010410,stuck .,Naima,2577.453,2580.061,[],[1|0|ROOT 2|1|PUNCT],[v|stick&PAST .],,,,,,,,,,NaimaofNaima_Naima010410_882
883,Mother,Naima010410,there .,Naima,2580.061,2583.261,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010410_883
884,Mother,Naima010410,how's that (.) is that better ?,Naima,2583.261,2585.175,[],[1|3|LINK 2|3|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that] [cop|be&3S] [pro:dem|that] [adj|good&CP ?],,,,,,,,,,MotherofNaima_Naima010410_884
885,Naima,Naima010410,meal big meal !,Naima,2585.175,2589.241,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|meal] [adj|big] [n|meal !],,,,,,,,,,NaimaofNaima_Naima010410_885
886,Mother,Naima010410,a big meal !,Naima,2589.241,2591.608,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|meal !],,,,,,,,,,MotherofNaima_Naima010410_886
887,Mother,Naima010410,you want more blueberry ?,Naima,2591.608,2595.701,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [qn|more] [n|blueberry ?],,,,,,,,,,MotherofNaima_Naima010410_887
888,Mother,Naima010410,blueberry ?,Naima,2595.701,2600.68,[],[1|0|INCROOT 2|1|PUNCT],[n|blueberry ?],,,,,,,,,,MotherofNaima_Naima010410_888
889,Naima,Naima010410,yyy yyy .,Naima,2600.68,2602.306,[],[],[],,,,,,,,,,NaimaofNaima_Naima010410_889
890,Mother,Naima010410,I'm gonna cut it right here .,Naima,2602.306,2603.955,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|JCT] [7|4|JCT 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|cut&ZERO] [pro:per|it] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima010410_890
891,Naima,Naima010410,oops .,Naima,2603.955,2607.753,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,NaimaofNaima_Naima010410_891
892,Mother,Naima010410,yeah I know I dropped some .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ 7|3|PUNCT],[co|yeah] [pro:sub|I] [v|know] [pro:sub|I] [v|drop-PAST] [qn|some .],,,,,,,,,,MotherofNaima_Naima010410_892
893,Naima,Naima010410,yogurt oops .,Naima,2607.753,2609.298,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[n|yogurt] [co|oops .],,,,,,,,,,NaimaofNaima_Naima010410_893
894,Mother,Naima010410,I dropped the yogurt I know .,Naima,2609.298,2611.373,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:sub|I] [v|drop-PAST] [det:art|the] [n|yogurt] [pro:sub|I] [v|know .],,,,,,,,,,MotherofNaima_Naima010410_894
895,Mother,Naima010410,I spilled a little yogurt .,Naima,2611.373,2614.323,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|spill-PAST] [det:art|a] [adj|little] [n|yogurt .],,,,,,,,,,MotherofNaima_Naima010410_895
896,Naima,Naima010410,cut (.) cut Mommy .,Naima,2614.323,2624.215,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|cut&ZERO] [n|cut] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010410_896
897,Mother,Naima010410,okay lemme (replacement:replacement:let me) cut another blueberry for you .,Naima,2624.215,2627.351,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XJCT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|2|PUNCT],[co|okay] [v|let&ZERO pro:obj|me] [part|cut&PASTP] [qn|another] [n|blueberry] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010410_897
898,Mother,Naima010410,d'you (replacement:replacement:do you) like these blueberries are they good ?,Naima,2627.351,2644.925,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|3|COMP] [7|6|PRED] [8|7|JCT 9|3|PUNCT],[mod|do pro:per|you] [v|like] [pro:dem|these] [n|blueberry-PL] [cop|be&PRES] [pro:sub|they] [adj|good ?],,,,,,,,,,MotherofNaima_Naima010410_898
899,Mother,Naima010410,they're very blue .,Naima,2644.925,2659.69,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|they~aux|be&PRES] [adv|very] [adj|blue .],,,,,,,,,,MotherofNaima_Naima010410_899
900,Mother,Naima010410,it is blue you know .,Naima,2659.69,2661.716,[],[1|2|SUBJ] [2|5|LINK] [3|2|PRED] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:per|it] [cop|be&3S] [adj|blue] [pro:per|you] [v|know .],,,,,,,,,,MotherofNaima_Naima010410_900
901,Naima,Naima010410,cut .,Naima,2661.716,2665.078,[],[1|0|ROOT 2|1|PUNCT],[v|cut&ZERO .],,,,,,,,,,NaimaofNaima_Naima010410_901
902,Mother,Naima010410,you smashed it .,Naima,2665.078,2678.265,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|smash-PAST] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010410_902
903,Mother,Naima010410,you smashed that blueberry .,Naima,2678.265,2682.226,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|smash-PAST] [pro:rel|that] [n|blueberry .],,,,,,,,,,MotherofNaima_Naima010410_903
904,Mother,Naima010410,almost done with this yogurt wow .,Naima,2682.226,2684.885,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|5|COM 7|2|PUNCT],[adv|almost] [part|do&PASTP] [prep|with] [pro:dem|this] [n|yogurt] [co|wow .],,,,,,,,,,MotherofNaima_Naima010410_904
905,Mother,Naima010410,what a good breakfast .,Naima,2684.885,2687.511,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [det:art|a] [adj|good] [n|breakfast .],,,,,,,,,,MotherofNaima_Naima010410_905
906,Mother,Naima010410,doink@o .,Naima,2687.511,2689.838,[],[1|0|INCROOT 2|1|PUNCT],[on|doink .],,,,,,,,,,MotherofNaima_Naima010410_906
907,Naima,Naima010410,more .,Naima,2689.838,2691.185,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|more .],,,,,,,,,,NaimaofNaima_Naima010410_907
908,Mother,Naima010410,no (.) oh you want another blueberry on you (t:t:self interruption),Naima,2691.185,2695.225,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[co|no] [co|oh] [pro:per|you] [v|want] [qn|another] [n|blueberry] [prep|on] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010410_908
909,Naima,Naima010410,cheese .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|cheese .],,,,,,,,,,NaimaofNaima_Naima010410_909
910,Naima,Naima010410,Naima cheese cheese Naima !,Naima,2695.225,2698.083,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|3|APP 5|3|PUNCT],[n:prop|Naima] [n|cheese] [n|cheese] [n:prop|Naima !],,,,,,,,,,NaimaofNaima_Naima010410_910
911,Naima,Naima010410,cheese Naima (t:t:self interruption),Naima,2698.083,2699.903,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|cheese] [n:prop|Naima (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima010410_911
912,Mother,Naima010410,oh cheese okay .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[co|oh] [n|cheese] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010410_912
913,Naima,Naima010410,yyy yyy yyy yyy .,Naima,2699.903,2703.083,[],[],[],,,,,,,,,,NaimaofNaima_Naima010410_913
914,Mother,Naima010410,more cheese please .,Naima,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[qn|more] [n|cheese] [co|please .],,,,,,,,,,MotherofNaima_Naima010410_914
915,Mother,Naima010410,you need to say please .,Naima,2703.083,2707.028,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:per|you] [v|need] [inf|to] [v|say] [co|please .],,,,,,,,,,MotherofNaima_Naima010410_915
916,Mother,Naima010410,you're getting to be a big girl .,Naima,2707.028,2710.286,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|8|DET] [7|8|MOD] [8|5|PRED 9|3|PUNCT],[pro:per|you~aux|be&PRES] [part|get-PRESP] [inf|to] [cop|be] [det:art|a] [adj|big] [n|girl .],,,,,,,,,,MotherofNaima_Naima010410_916
917,Mother,Naima010410,big girls (.) and boys say please .,Naima,2710.286,2715.636,[],[1|2|MOD] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD] [5|2|COM] [6|2|COM 7|2|PUNCT],[adj|big] [n|girl-PL] [coord|and] [n|boy-PL] [co|say] [co|please .],,,,,,,,,,MotherofNaima_Naima010410_917
918,Mother,Naima010410,whoa .,Naima,2715.635,2720.951,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofNaima_Naima010410_918
919,Naima,Naima010410,boy .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|boy .],,,,,,,,,,NaimaofNaima_Naima010410_919
920,Mother,Naima010410,boys (.) girls (t:t:self interruption),Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|boy-PL] [n|girl-PL (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010410_920
921,Mother,Naima010410,oh dear too much huh ?,Naima,2720.953,2723.181,[],[1|3|COM] [2|3|COM] [3|4|JCT] [4|5|QUANT] [5|0|INCROOT 6|5|PUNCT],[co|oh] [co|dear] [adv|too] [qn|much] [co|huh ?],,,,,,,,,,MotherofNaima_Naima010410_921
922,Mother,Naima010410,is that too much in your mouth ?,Naima,2723.181,2725.851,[],[1|0|ROOT] [2|1|SUBJ] [3|4|JCT] [4|1|JCT] [5|1|JCT] [6|7|MOD] [7|5|POBJ 8|1|PUNCT],[cop|be&3S] [pro:dem|that] [adv|too] [adv|much] [prep|in] [det:poss|your] [n|mouth ?],,,,,,,,,,MotherofNaima_Naima010410_922
923,Naima,Naima010410,{ xxx (?) } .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010410_923
924,Mother,Naima010410,xxx has a nice (t:t:self interruption),Naima,2725.851,2728.763,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|have&3S] [det:art|a] [adj|nice (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010410_924
925,Naima,Naima010410,up down (.) up down .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|POBJ 5|1|PUNCT],[adv|up] [prep|down] [adv|up] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010410_925
926,Mother,Naima010410,okay I'll sing that one .,Naima,2728.763,2731.03,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|sing] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010410_926
927,Mother,Naima010410,jumping up and down in my little red wagon .,Naima,2731.03,2733.511,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[part|jump-PRESP] [adv|up] [coord|and] [adv|down] [prep|in] [det:poss|my] [adj|little] [adj|red] [n|wagon .],,,,,,,,,,MotherofNaima_Naima010410_927
928,Mother,Naima010410,you want this cheese you asked me for cheese .,Naima,2733.511,2737.065,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ] [6|4|CMOD] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|2|PUNCT],[pro:per|you] [v|want] [pro:dem|this] [n|cheese] [pro:per|you] [v|ask-PAST] [pro:obj|me] [prep|for] [n|cheese .],,,,,,,,,,MotherofNaima_Naima010410_928
929,Mother,Naima010410,no you all done ?,Naima,2737.065,2741.025,[],[1|4|COM] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|no] [pro:per|you] [adv|all] [part|do&PASTP ?],,,,,,,,,,MotherofNaima_Naima010410_929
930,Naima,Naima010410,done .,Naima,2741.025,2743.656,[],[1|0|INCROOT 2|1|PUNCT],[part|do&PASTP .],,,,,,,,,,NaimaofNaima_Naima010410_930
931,Mother,Naima010410,done okay .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[part|do&PASTP] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010410_931
932,Mother,Naima010410,let's clean up then if you're all done .,Naima,2743.656,2746.385,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|3|JCT] [6|8|LINK] [7|8|SUBJ 8|5|CJCT] [9|10|JCT] [10|8|PRED 11|1|PUNCT],[v|let~pro:obj|us] [v|clean] [adv|up] [adv:tem|then] [conj|if] [pro:per|you~cop|be&PRES] [adv|all] [part|do&PASTP .],,,,,,,,,,MotherofNaima_Naima010410_932
933,Mother,Naima010410,jumping up and down in my little red wagon .,Naima,2746.385,2750.378,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[part|jump-PRESP] [adv|up] [coord|and] [adv|down] [prep|in] [det:poss|my] [adj|little] [adj|red] [n|wagon .],,,,,,,,,,MotherofNaima_Naima010410_933
934,Mother,Naima010410,jumping up and down in my little red wagon .,Naima,2750.378,2757.026,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[part|jump-PRESP] [adv|up] [coord|and] [adv|down] [prep|in] [det:poss|my] [adj|little] [adj|red] [n|wagon .],,,,,,,,,,MotherofNaima_Naima010410_934
935,Mother,Naima010410,won't you be my (t:t:trail off question),Naima,2757.025,2761.721,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[mod|will~neg|not] [pro:per|you] [cop|be] [det:poss|my (mt:trail off question)],,,,,,,,,,MotherofNaima_Naima010410_935
936,Naima,Naima010410,{ Mommy (?) } !,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy !],,,,,,,,,,NaimaofNaima_Naima010410_936
937,Mother,Naima010410,oh there's a blueberry on your arm !,Naima,2761.723,2764.91,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [det:art|a] [n|blueberry] [prep|on] [det:poss|your] [n|arm !],,,,,,,,,,MotherofNaima_Naima010410_937
938,Naima,Naima010410,yyy down .,Naima,2764.91,2775.948,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|down .],,,,,,,,,,NaimaofNaima_Naima010410_938
939,Mother,Naima010410,jumping up and down in my little red wagon .,Naima,2775.948,2780.351,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[part|jump-PRESP] [adv|up] [coord|and] [adv|down] [prep|in] [det:poss|my] [adj|little] [adj|red] [n|wagon .],,,,,,,,,,MotherofNaima_Naima010410_939
940,Mother,Naima010410,jumping up and down in my little red wagon .,Naima,2780.351,2784.585,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[part|jump-PRESP] [adv|up] [coord|and] [adv|down] [prep|in] [det:poss|my] [adj|little] [adj|red] [n|wagon .],,,,,,,,,,MotherofNaima_Naima010410_940
941,Mother,Naima010410,jumping up and down in my little red wagon .,Naima,2784.585,2788.863,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[part|jump-PRESP] [adv|up] [coord|and] [adv|down] [prep|in] [det:poss|my] [adj|little] [adj|red] [n|wagon .],,,,,,,,,,MotherofNaima_Naima010410_941
942,Mother,Naima010410,won't you be my (t:t:trail off),Naima,2788.863,2790.575,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[mod|will~neg|not] [pro:per|you] [cop|be] [det:poss|my (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010410_942
943,Naima,Naima010410,yyy yyy .,Naima,2790.575,2793.921,[],[],[],,,,,,,,,,NaimaofNaima_Naima010410_943
944,Mother,Naima010410,Naima .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010410_944
945,Naima,Naima010410,byebye Naima .,Naima,2793.921,2796.211,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Naima .],,,,,,,,,,NaimaofNaima_Naima010410_945
946,Mother,Naima010410,byebye Naima ?,Naima,2796.211,2798.491,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima010410_946
