Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
203,Mother,Violet011128,what is this ?,Violet,509.175,510.146,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_203
204,Violet,Violet011128,hippopotamus .,Violet,510.146,512.478,[],[1|0|INCROOT 2|1|PUNCT],[n|hippopotamus .],,,,,,,,,,VioletofViolet_Violet011128_204
205,Mother,Violet011128,you're righ<t> .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofViolet_Violet011128_205
206,Violet,Violet011128,yyy baby: !,Violet,512.478,515.185,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|baby !],,,,,,,,,,VioletofViolet_Violet011128_206
207,Mother,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet011128_207
208,Violet,Violet011128,yyy .,Violet,515.185,516.213,unsure if she is starting the utterance with a consonant[],[],[],,,,,,,,,,VioletofViolet_Violet011128_208
209,Mother,Violet011128,what's this ?,Violet,516.213,517.315,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_209
210,Violet,Violet011128,penguin .,Violet,517.315,518.599,[],[1|0|INCROOT 2|1|PUNCT],[n|penguin .],,,,,,,,,,VioletofViolet_Violet011128_210
211,Mother,Violet011128,a puffin .,Violet,518.601,519.476,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|puffin .],,,,,,,,,,MotherofViolet_Violet011128_211
212,Violet,Violet011128,pu<ffin> (t:t:interruption),Violet,519.478,520.9,interrupted by mother[],[1|0|INCROOT 2|1|PUNCT],[n|puffin (mt:interruption)],,,,,,,,,,VioletofViolet_Violet011128_212
213,Mother,Violet011128,it looks like a penguin .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[0pro|it] [v|look-3S] [prep|like] [det:art|a] [n|penguin .],,,,,,,,,,MotherofViolet_Violet011128_213
214,Mother,Violet011128,what's this ?,Violet,520.9,522.12,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_214
215,Violet,Violet011128,a { fish (?) } .,Violet,522.123,524.556,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|fish .],,,,,,,,,,VioletofViolet_Violet011128_215
216,Mother,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet011128_216
217,Violet,Violet011128,a { fish (?) } .,Violet,524.556,525.641,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|fish .],,,,,,,,,,VioletofViolet_Violet011128_217
218,Mother,Violet011128,wherezis (replacement:replacement:where is this) ?,Violet,525.643,526.435,[],[1|2|LINK 2|0|ROOT 3|2|PRED 4|2|PUNCT],[adv:int|where cop|be&3S pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_218
219,Violet,Violet011128,{ angelfish (?) } .,Violet,526.435,528.346,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|angel+n|fish .],,,,,,,,,,VioletofViolet_Violet011128_219
220,Mother,Violet011128,"mhm (replacement:replacement:yes) , what's this ?",Violet,528.346,531.375,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yes cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_220
221,Mother,Violet011128,cl<own> (t:t:interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|clown (mt:interruption)],,,,,,,,,,MotherofViolet_Violet011128_221
222,Violet,Violet011128,xxx .,Violet,531.376,534.038,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_222
223,Mother,Violet011128,clown fish .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|clown] [n|fish .],,,,,,,,,,MotherofViolet_Violet011128_223
224,Violet,Violet011128,clown fish .,Violet,534.038,535.13,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|clown] [n|fish .],,,,,,,,,,VioletofViolet_Violet011128_224
225,Mother,Violet011128,xxx .,Violet,535.13,538.586,[],[],[],,,,,,,,,,MotherofViolet_Violet011128_225
226,Violet,Violet011128,blue { whale (?) } .,Violet,538.586,542.663,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|whale .],,,,,,,,,,VioletofViolet_Violet011128_226
227,Mother,Violet011128,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet011128_227
228,Mother,Violet011128,what're (replacement:replacement:what are) those called ?,Violet,542.663,545.171,[],[1|4|LINK 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [det:dem|those] [part|call-PASTP ?],,,,,,,,,,MotherofViolet_Violet011128_228
229,Violet,Violet011128,yyy .,Violet,545.171,547.165,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_229
230,Violet,Violet011128,worms !,Violet,547.165,549.168,[],[1|0|INCROOT 2|1|PUNCT],[n|worm-PL !],,,,,,,,,,VioletofViolet_Violet011128_230
231,Violet,Violet011128,xxx .,Violet,549.168,550.926,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_231
232,Mother,Violet011128,they do look like worms .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|they] [mod|do] [v|look] [prep|like] [n|worm-PL .],,,,,,,,,,MotherofViolet_Violet011128_232
233,Mother,Violet011128,they're called e:els .,Violet,550.926,552.441,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|they~aux|be&PRES] [v|call-PAST] [n|eel-PL .],,,,,,,,,,MotherofViolet_Violet011128_233
234,Violet,Violet011128,eels .,Violet,552.441,554.035,[],[1|0|INCROOT 2|1|PUNCT],[n|eel-PL .],,,,,,,,,,VioletofViolet_Violet011128_234
235,Mother,Violet011128,mhm .,Violet,554.035,554.911,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet011128_235
236,Violet,Violet011128,yyy .,Violet,554.911,557.326,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_236
237,Mother,Violet011128,they do look like worms though .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|they] [mod|do] [v|look] [prep|like] [n|worm-PL] [adv|though .],,,,,,,,,,MotherofViolet_Violet011128_237
238,Mother,Violet011128,they're a lot like worms .,Violet,557.328,559.236,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:sub|they~aux|be&PRES] [det:art|a] [n|lot] [prep|like] [n|worm-PL .],,,,,,,,,,MotherofViolet_Violet011128_238
239,Mother,Violet011128,here's a sh<ark> (t:t:self interruption),Violet,559.236,561.443,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|shark (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet011128_239
240,Mother,Violet011128,here's whale shark .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [n|whale] [n|shark .],,,,,,,,,,MotherofViolet_Violet011128_240
241,Violet,Violet011128,yyy .,Violet,561.443,563.376,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_241
242,Violet,Violet011128,blue whale .,Violet,563.376,565.15,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|whale .],,,,,,,,,,VioletofViolet_Violet011128_242
243,Mother,Violet011128,mm (replacement:replacement:yes) .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet011128_243
244,Violet,Violet011128,they blow { out (?) } .,Violet,565.151,567.315,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|they] [v|blow] [adv|out .],,,,,,,,,,VioletofViolet_Violet011128_244
245,Mother,Violet011128,they do .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do .],,,,,,,,,,MotherofViolet_Violet011128_245
246,Mother,Violet011128,what's this ?,Violet,567.315,569.51,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_246
247,Mother,Violet011128,you know what this is called ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP 7|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:dem|this] [aux|be&3S] [part|call-PASTP ?],,,,,,,,,,MotherofViolet_Violet011128_247
248,Violet,Violet011128,&-um .,Violet,569.51,573.146,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_248
249,Mother,Violet011128,sailfish .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sail+n|fish .],,,,,,,,,,MotherofViolet_Violet011128_249
250,Violet,Violet011128,xxx .,Violet,573.146,577.511,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_250
251,Violet,Violet011128,{ sea horse (?) } .,Violet,577.511,583.756,[],[1|2|MOD 2|0|ROOT 3|2|PUNCT],[n|sea n|horse .],,,,,,,,,,VioletofViolet_Violet011128_251
252,Violet,Violet011128,live at there .,Violet,583.758,585.366,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adj|live] [prep|at] [adv|there .],,,,,,,,,,VioletofViolet_Violet011128_252
253,Mother,Violet011128,we live here .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|we] [v|live] [adv|here .],,,,,,,,,,MotherofViolet_Violet011128_253
254,Violet,Violet011128,we live there .,Violet,585.368,588.183,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|we] [v|live] [adv|there .],,,,,,,,,,VioletofViolet_Violet011128_254
255,Mother,Violet011128,united states .,Violet,588.185,594.92,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|unite-PAST] [n|state-PL .],,,,,,,,,,MotherofViolet_Violet011128_255
256,Violet,Violet011128,green and red and yyy .,Violet,594.921,598.46,[],[1|0|INCROOT] [2|1|CONJ] [3|4|MOD] [4|2|COORD] [5|1|PUNCT],[n|green] [coord|and] [adj|red] [coord|and] [.],,,,,,,,,,VioletofViolet_Violet011128_256
257,Mother,Violet011128,"mhm , we live in the red one .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[co|yes cm|cm] [pro:sub|we] [v|live] [prep|in] [det:art|the] [n|red] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet011128_257
258,Violet,Violet011128,xxx yyy .,Violet,598.46,602.046,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_258
259,Violet,Violet011128,yyy .,Violet,602.046,604.303,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_259
260,Mother,Violet011128,how many elephants can you count ?,Violet,604.303,608.37,[],[1|3|LINK] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|how] [qn|many] [n|elephant-PL] [mod|can] [pro:per|you] [v|count ?],,,,,,,,,,MotherofViolet_Violet011128_260
261,Violet,Violet011128,one .,Violet,608.37,611.676,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,VioletofViolet_Violet011128_261
262,Violet,Violet011128,two .,Violet,611.676,613.45,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,VioletofViolet_Violet011128_262
263,Violet,Violet011128,three !,Violet,613.45,614.595,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three !],,,,,,,,,,VioletofViolet_Violet011128_263
264,Mother,Violet011128,four (t:t:trail off),Violet,614.595,616.506,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011128_264
265,Mother,Violet011128,five (t:t:trail off),Violet,616.506,617.913,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five (mt:trail off)],,,,,,,,,,MotherofViolet_Violet011128_265
266,Violet,Violet011128,six .,Violet,617.913,620.95,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,VioletofViolet_Violet011128_266
267,Mother,Violet011128,"six , and what are these ?",Violet,0.0,0.0,[],[1|6|QUANT 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[det:num|six cm|cm] [coord|and] [pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet011128_267
268,Violet,Violet011128,xxx yyy .,Violet,620.95,622.906,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_268
269,Mother,Violet011128,yeah .,Violet,622.906,623.45,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet011128_269
270,Violet,Violet011128,xxx .,Violet,623.45,624.945,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_270
271,Mother,Violet011128,"daddy's alarm keeps goin<g> off , huh ?",Violet,624.945,627.7,[],[1|3|MOD 2|1|POSS] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|LP] [8|5|COM 9|5|PUNCT],[n|daddy~poss|s] [n|alarm] [v|keep-3S] [part|go-PRESP] [adv|off cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet011128_271
272,Mother,Violet011128,there's a tongue .,Violet,627.7,629.456,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|tongue .],,,,,,,,,,MotherofViolet_Violet011128_272
273,Violet,Violet011128,there's a tongue .,Violet,629.456,631.011,whispering[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|tongue .],,,,,,,,,,VioletofViolet_Violet011128_273
274,Mother,Violet011128,there's a brain .,Violet,631.011,632.253,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|brain .],,,,,,,,,,MotherofViolet_Violet011128_274
275,Violet,Violet011128,there's a brain .,Violet,632.253,634.776,too quiet and guttural[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|brain .],,,,,,,,,,VioletofViolet_Violet011128_275
276,Violet,Violet011128,where's { the (?) } yyy .,Violet,634.776,637.906,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [.],,,,,,,,,,VioletofViolet_Violet011128_276
277,Violet,Violet011128,xxx .,Violet,637.908,640.705,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_277
278,Mother,Violet011128,look at the teacups .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [det:art|the] [n|+n|tea+n|cup-PL .],,,,,,,,,,MotherofViolet_Violet011128_278
279,Violet,Violet011128,teacups .,Violet,640.705,642.37,very quiet[],[1|0|INCROOT 2|1|PUNCT],[n|+n|tea+n|cup-PL .],,,,,,,,,,VioletofViolet_Violet011128_279
280,Mother,Violet011128,what's this ?,Violet,642.37,643.39,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet011128_280
281,Violet,Violet011128,bicycle .,Violet,643.39,645.238,[],[1|0|INCROOT 2|1|PUNCT],[bi#n|cycle .],,,,,,,,,,VioletofViolet_Violet011128_281
282,Mother,Violet011128,bicycle .,Violet,645.238,646.038,[],[1|0|INCROOT 2|1|PUNCT],[bi#n|cycle .],,,,,,,,,,MotherofViolet_Violet011128_282
283,Violet,Violet011128,{ bicycle (?) } .,Violet,646.038,647.078,[],[1|0|INCROOT 2|1|PUNCT],[bi#n|cycle .],,,,,,,,,,VioletofViolet_Violet011128_283
284,Mother,Violet011128,<o>kay .,Violet,647.078,649.41,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet011128_284
285,Mother,Violet011128,that's for that book .,Violet,649.41,650.905,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [prep|for] [pro:dem|that] [n|book .],,,,,,,,,,MotherofViolet_Violet011128_285
286,Mother,Violet011128,your alarm's (replacement:replacement:alarm is) goin<g> off .,Violet,650.905,653.975,[],[1|2|MOD] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[det:poss|your] [n|alarm aux|be&3S] [part|go-PRESP] [adv|off .],,,,,,,,,,MotherofViolet_Violet011128_286
287,Father,Violet011128,alright .,Violet,653.975,655.546,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofViolet_Violet011128_287
288,Mother,Violet011128,"well , you find anything ?",Violet,655.546,657.258,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|well cm|cm] [pro:per|you] [v|find] [pro:indef|anything ?],,,,,,,,,,MotherofViolet_Violet011128_288
289,Father,Violet011128,"the pilot light's (replacement:replacement:light is) out , but I can't get it lit back on .",Violet,657.258,660.213,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|5|LP] [7|11|LINK] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|4|CJCT] [12|11|OBJ] [13|11|COMP] [14|13|JCT] [15|13|JCT 16|4|PUNCT],[det:art|the] [n|pilot] [n|light cop|be&3S] [adv|out cm|cm] [conj|but] [pro:sub|I] [mod|can~neg|not] [v|get] [pro:per|it] [v|light&PAST] [adv|back] [adv|on .],,,,,,,,,,FatherofViolet_Violet011128_289
290,Violet,Violet011128,xxx ready rolie polie olie .,Violet,660.213,663.611,[],[] [1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[] [adj|ready] [n|role-DIM] [n|pole-DIM] [n|ole&dadj-DIM .],,,,,,,,,,VioletofViolet_Violet011128_290
291,Mother,Violet011128,"okay , it's out ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|okay cm|cm] [pro:per|it~aux|be&3S] [adv|out ?],,,,,,,,,,MotherofViolet_Violet011128_291
292,Father,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet011128_292
293,Violet,Violet011128,rolie polie olie .,Violet,663.611,665.978,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|role-DIM] [n|pole-DIM] [n|ole&dadj-DIM .],,,,,,,,,,VioletofViolet_Violet011128_293
294,Mother,Violet011128,"so , so I wonder if they turned it off though when they did all that (t:t:self interruption)",Violet,665.978,670.743,[],[1|3|JCT 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|OBJ] [10|8|JCT] [11|8|JCT] [12|14|LINK] [13|14|SUBJ] [14|5|CJCT] [15|16|QUANT] [16|14|OBJ 17|5|PUNCT],[adv|so cm|cm] [conj|so] [pro:sub|I] [v|wonder] [conj|if] [pro:sub|they] [v|turn-PAST] [pro:per|it] [adv|off] [adv|though] [conj|when] [pro:sub|they] [v|do&PAST] [qn|all] [pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet011128_294
295,Mother,Violet011128,when they moved the stuff around .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[conj|when] [pro:sub|they] [v|move-PAST] [det:art|the] [n|stuff] [adv|around .],,,,,,,,,,MotherofViolet_Violet011128_295
296,Father,Violet011128,they might have xxx .,Violet,670.743,675.316,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|they] [mod|might] [v|have] [.],,,,,,,,,,FatherofViolet_Violet011128_296
297,Mother,Violet011128,"so what did you try to do to light it back on , anything ?",Violet,0.0,0.0,CHI is making a lot of noise with her books over this conversation .[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT] [12|14|JCT 13|12|LP] [14|9|COMP 15|5|PUNCT],[adv|so] [pro:int|what] [mod|do&PAST] [pro:per|you] [v|try] [inf|to] [v|do] [inf|to] [v|light] [pro:per|it] [adv|back] [adv|on cm|cm] [pro:indef|anything ?],,,,,,,,,,MotherofViolet_Violet011128_297
298,Father,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet011128_298
299,Violet,Violet011128,rolie polie olie .,Violet,675.318,677.435,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|role-DIM] [n|pole-DIM] [n|ole&dadj-DIM .],,,,,,,,,,VioletofViolet_Violet011128_299
300,Mother,Violet011128,and does it involve like a match or (t:t:self interruption question),Violet,677.435,683.441,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|CONJ 9|4|PUNCT],[coord|and] [mod|do&3S] [pro:per|it] [v|involve] [prep|like] [det:art|a] [n|match] [coord|or (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet011128_300
301,Father,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet011128_301
302,Violet,Violet011128,yyy .,Violet,683.443,684.7,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_302
303,Violet,Violet011128,rolie polie olie .,Violet,684.7,686.12,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|role-DIM] [n|pole-DIM] [n|ole&dadj-DIM .],,,,,,,,,,VioletofViolet_Violet011128_303
304,Mother,Violet011128,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet011128_304
305,Father,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet011128_305
306,Violet,Violet011128,rolie polie olie .,Violet,686.12,688.301,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|role-DIM] [n|pole-DIM] [n|ole&dadj-DIM .],,,,,,,,,,VioletofViolet_Violet011128_306
307,Father,Violet011128,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet011128_307
308,Violet,Violet011128,xxx .,Violet,688.301,690.846,[],[],[],,,,,,,,,,VioletofViolet_Violet011128_308
309,Mother,Violet011128,Spot .,Violet,690.846,692.6610000000001,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Spot .],,,,,,,,,,MotherofViolet_Violet011128_309
310,Violet,Violet011128,Spot .,Violet,692.6610000000001,695.17,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Spot .],,,,,,,,,,VioletofViolet_Violet011128_310
311,Mother,Violet011128,"xxx , nah (replacement:replacement:no) it's Spot !",Violet,0.0,0.0,[],[1|5|LINK] [2|3|QUANT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[cm|cm] [qn|no] [pro:per|it~aux|be&3S] [n:prop|Spot !],,,,,,,,,,MotherofViolet_Violet011128_311
312,Mother,Violet011128,"my name's (replacement:replacement:name is) olie , this is Spot .",Violet,695.17,697.455,[],[1|2|MOD] [2|4|SUBJ 3|4|AUX] [4|7|LINK 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|PRED 9|7|PUNCT],[det:poss|my] [n|name aux|be&3S] [n|ole&dadj-DIM cm|cm] [pro:dem|this] [cop|be&3S] [n:prop|Spot .],,,,,,,,,,MotherofViolet_Violet011128_312
313,Mother,Violet011128,"he's my dog , I love him lot<s> (t:t:self interruption)",Violet,697.455,699.37,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CJCT] [8|7|OBJ] [9|7|OBJ 10|4|PUNCT],[pro:sub|he~aux|be&3S] [det:poss|my] [n|dog cm|cm] [pro:sub|I] [v|love] [pro:obj|him] [n|lot-PL (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet011128_313
314,Mother,Violet011128,lots .,Violet,699.37,701.188,[],[1|0|INCROOT 2|1|PUNCT],[n|lot-PL .],,,,,,,,,,MotherofViolet_Violet011128_314
315,Mother,Violet011128,"hey there boy , say , whatcha (replacement:replacement:what do you) got ?",Violet,701.188,703.573,[],[1|3|COM] [2|3|JCT] [3|5|SUBJ 4|3|LP] [5|0|ROOT 6|5|LP] [7|10|SUBJ 8|10|AUX 9|10|SUBJ] [10|5|COMP 11|5|PUNCT],[co|hey] [adv|there] [n|boy cm|cm] [v|say cm|cm] [pro:int|what mod|do pro:per|you] [v|get&PAST ?],,,,,,,,,,MotherofViolet_Violet011128_315
316,Mother,Violet011128,uhoh that's mom's flower pot .,Violet,703.573,705.441,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|MOD 5|4|POSS] [6|7|MOD] [7|3|PRED 8|3|PUNCT],[co|uhoh] [pro:dem|that~cop|be&3S] [n|mom~poss|s] [n|flower] [n|pot .],,,,,,,,,,MotherofViolet_Violet011128_316
317,Mother,Violet011128,"he barks and jumps , he licks my face .",Violet,705.441,711.038,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD 5|2|LP] [6|7|SUBJ] [7|2|CJCT] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[pro:sub|he] [v|bark-3S] [coord|and] [n|jump-PL cm|cm] [pro:sub|he] [v|lick-3S] [det:poss|my] [n|face .],,,,,,,,,,MotherofViolet_Violet011128_317
