Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
544,Mother,Violet021028,he hid behind a big gas tank .,Violet,1316.29,1318.298,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|POBJ 8|2|PUNCT],[pro:sub|he] [v|hide&PAST] [prep|behind] [det:art|a] [adj|big] [n|gas] [n|tank .],,,,,,,,,,MotherofViolet_Violet021028_544
545,Mother,Violet021028,the children found him .,Violet,1318.298,1319.41,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[det:art|the] [n|child&PL] [v|find&PAST] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet021028_545
546,Mother,Violet021028,they found him again and again and again .,Violet,1319.41,1321.305,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|CONJ] [6|5|COORD] [7|6|CONJ] [8|7|COORD 9|2|PUNCT],[pro:sub|they] [v|find&PAST] [pro:obj|him] [adv|again] [coord|and] [adv|again] [coord|and] [adv|again .],,,,,,,,,,MotherofViolet_Violet021028_546
547,Mother,Violet021028,"I guess there's no place for me to hide , cried the dinosaur .",Violet,1321.305,1324.386,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|QUANT] [6|4|PRED] [7|6|NJCT] [8|7|POBJ] [9|8|JCT] [10|9|POBJ 11|6|LP] [12|6|ENUM] [13|14|DET] [14|12|OBJ 15|2|PUNCT],[pro:sub|I] [v|guess] [pro:exist|there~cop|be&3S] [qn|no] [n|place] [prep|for] [pro:obj|me] [prep|to] [n|hide cm|cm] [v|cry-PAST] [det:art|the] [n|dinosaur .],,,,,,,,,,MotherofViolet_Violet021028_547
548,Mother,Violet021028,let's make believe we can't find him said Danny .,Violet,1324.386,1326.626,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|4|COMP] [9|8|OBJ] [10|8|COMP] [11|10|OBJ 12|1|PUNCT],[v|let~pro:obj|us] [v|make] [v|believe] [pro:sub|we] [mod|can~neg|not] [v|find] [pro:obj|him] [v|say&PAST] [n:prop|Danny .],,,,,,,,,,MotherofViolet_Violet021028_548
549,Mother,Violet021028,"where can he be , where , where is that dinosaur , where did he go ?",Violet,1326.626,1330.518,[],[1|6|LINK] [2|6|AUX] [3|6|SUBJ] [4|6|AUX 5|4|LP] [6|9|LINK 7|6|LP] [8|9|LINK] [9|0|ROOT] [10|11|DET] [11|9|PRED 12|11|LP] [13|16|LINK] [14|16|AUX] [15|16|SUBJ] [16|9|CJCT 17|9|PUNCT],[adv:int|where] [mod|can] [pro:sub|he] [aux|be cm|cm] [pro:rel|where cm|cm] [pro:rel|where] [cop|be&3S] [pro:dem|that] [n|dinosaur cm|cm] [adv:int|where] [mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofViolet_Violet021028_549
550,Mother,Violet021028,we give up said the children .,Violet,1330.518,1332.115,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|COMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[pro:sub|we] [v|give] [adv|up] [v|say&PAST] [det:art|the] [n|child&PL .],,,,,,,,,,MotherofViolet_Violet021028_550
551,Mother,Violet021028,"here I am , said the dinosaur .",Violet,1332.116,1334.551,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX 4|3|LP] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adv|here] [pro:sub|I] [aux|be&1S cm|cm] [v|say&PAST] [det:art|the] [n|dinosaur .],,,,,,,,,,MotherofViolet_Violet021028_551
552,Mother,Violet021028,the dinosaur wins said the children .,Violet,1334.551,1337.33,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[det:art|the] [n|dinosaur] [n|win-PL] [part|say&PASTP] [det:art|the] [n|child&PL .],,,,,,,,,,MotherofViolet_Violet021028_552
553,Mother,Violet021028,we couldn't find him he fooled us !,Violet,1337.33,1339.415,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|SUBJ] [7|4|COMP] [8|7|OBJ 9|4|PUNCT],[pro:sub|we] [mod|could~neg|not] [v|find] [pro:obj|him] [pro:sub|he] [v|fool-PAST] [pro:obj|us !],,,,,,,,,,MotherofViolet_Violet021028_553
554,Mother,Violet021028,"hooray for the dinosaur the children cried , hooray hooray !",Violet,1339.415,1342.886,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|6|DET] [6|4|OBJ] [7|6|XMOD 8|7|LP] [9|10|COM] [10|6|COM 11|1|PUNCT],[co|hooray] [prep|for] [det:art|the] [n|dinosaur] [det:art|the] [n|child&PL] [part|cry-PASTP cm|cm] [co|hooray] [co|hooray !],,,,,,,,,,MotherofViolet_Violet021028_554
555,Mother,Violet021028,"it got late and the other children left , Danny and the dinosaur were alone .",Violet,1342.886,1347.093,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|8|DET] [6|7|QUANT] [7|8|MOD] [8|4|COORD 9|8|LP] [10|8|XMOD] [11|14|LINK] [12|13|DET] [13|14|SUBJ] [14|10|CJCT] [15|14|JCT 16|2|PUNCT],[pro:per|it] [v|get&PAST] [adj|late] [coord|and] [det:art|the] [qn|other] [n|child&PL] [n|left cm|cm] [n:prop|Danny] [coord|and] [det:art|the] [n|dinosaur] [cop|be&PAST] [adv|alone .],,,,,,,,,,MotherofViolet_Violet021028_555
556,Mother,Violet021028,"well good bye Danny , said the dinosaur .",Violet,1347.093,1349.356,[],[1|3|COM] [2|3|MOD] [3|6|COM] [4|6|SUBJ 5|4|LP] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|well] [adj|good] [co|bye] [n:prop|Danny cm|cm] [v|say&PAST] [det:art|the] [n|dinosaur .],,,,,,,,,,MotherofViolet_Violet021028_556
557,Mother,Violet021028,"can't you come and stay with me , said Danny , we could have fun .",Violet,1349.356,1352.18,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|6|JCT] [8|7|POBJ 9|4|LP] [10|4|CJCT] [11|10|OBJ 12|11|LP] [13|15|SUBJ] [14|15|AUX] [15|11|CJCT] [16|15|OBJ 17|4|PUNCT],[mod|can~neg|not] [pro:per|you] [v|come] [coord|and] [cop|stay] [prep|with] [pro:obj|me cm|cm] [v|say&PAST] [n:prop|Danny cm|cm] [pro:sub|we] [mod|could] [v|have] [n|fun .],,,,,,,,,,MotherofViolet_Violet021028_557
558,Mother,Violet021028,"no said the dinosaur , I've had a good time , the best I've had in a hundred million years (t:t:trail off)",Violet,1352.18,1356.575,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|CMOD] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|11|LP] [13|17|DET] [14|17|JCT] [15|17|SUBJ 16|17|AUX] [17|11|CJCT] [18|17|JCT] [19|22|DET] [20|21|QUANT] [21|22|QUANT] [22|18|POBJ 23|2|PUNCT],[co|no] [v|say&PAST] [det:art|the] [n|dinosaur cm|cm] [pro:sub|I~aux|have] [part|have&PASTP] [det:art|a] [adj|good] [n|time cm|cm] [det:art|the] [adj|good&SP] [pro:sub|I~aux|have] [v|have&PAST] [prep|in] [det:art|a] [det:num|hundred] [det:num|million] [n|year-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021028_558
559,Mother,Violet021028,"but now I must get back to the museum , they need me there .",Violet,1356.575,1359.323,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|12|CJCT] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|5|LP] [11|12|SUBJ] [12|0|ROOT] [13|12|OBJ] [14|12|JCT 15|12|PUNCT],[conj|but] [adv|now] [pro:sub|I] [mod|must] [v|get] [adv|back] [prep|to] [det:art|the] [n|museum cm|cm] [pro:sub|they] [v|need] [pro:obj|me] [adv|there .],,,,,,,,,,MotherofViolet_Violet021028_559
560,Mother,Violet021028,"ooh said Danny , well good bye .",Violet,1359.323,1362.595,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ 4|3|LP] [5|1|JCT] [6|7|MOD] [7|1|COMP 8|1|PUNCT],[v|ooh] [v|say&PAST] [n:prop|Danny cm|cm] [adv|well] [adj|good] [co|bye .],,,,,,,,,,MotherofViolet_Violet021028_560
561,Mother,Violet021028,Danny watched until the long tail was out of sight .,Violet,1362.595,1365.076,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ] [7|6|XMOD] [8|7|JCT] [9|8|JCT] [10|9|POBJ 11|2|PUNCT],[n:prop|Danny] [v|watch-PAST] [prep|until] [det:art|the] [adj|long] [n|tail] [aux|be&PAST&13S] [adv|out] [prep|of] [n|sight .],,,,,,,,,,MotherofViolet_Violet021028_561
562,Mother,Violet021028,then he went home alone .,Violet,1365.076,1366.531,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[adv:tem|then] [pro:sub|he] [v|go&PAST] [adv|home] [adv|alone .],,,,,,,,,,MotherofViolet_Violet021028_562
563,Mother,Violet021028,oh well thought Danny .,Violet,1366.531,1368.796,[],[1|3|COM] [2|3|MOD] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[co|oh] [n|well] [n|thought] [n:prop|Danny .],,,,,,,,,,MotherofViolet_Violet021028_563
564,Mother,Violet021028,we don't have room for a pet that size anyway .,Violet,1368.796,1370.69,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ] [9|10|DET] [10|8|OBJ] [11|10|NJCT 12|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [v|have] [n|room] [prep|for] [det:art|a] [v|pet] [pro:dem|that] [n|size] [adv|anyway .],,,,,,,,,,MotherofViolet_Violet021028_564
565,Mother,Violet021028,but we did have a wonderful day !,Violet,1370.69,1372.348,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[conj|but] [pro:sub|we] [mod|do&PAST] [v|have] [det:art|a] [adj|wonder-FULL] [n|day !],,,,,,,,,,MotherofViolet_Violet021028_565
566,Mother,Violet021028,would you like a pet dinosaur ?,Violet,1372.348,1375.805,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|pet] [n|dinosaur ?],,,,,,,,,,MotherofViolet_Violet021028_566
567,Mother,Violet021028,huh ?,Violet,1375.805,1379.02,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet021028_567
568,Violet,Violet021028,if we have a like (t:t:trail off),Violet,1379.02,1381.47,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[conj|if] [pro:sub|we] [v|have] [det:art|a] [co|like (mt:trail off)],,,,,,,,,,VioletofViolet_Violet021028_568
569,Violet,Violet021028,"this , like , the big (.) &-uh house .",Violet,1381.47,1386.897,[],[1|0|INCROOT 2|1|LP] [3|1|JCT 4|3|LP] [5|7|DET] [6|7|MOD] [] [7|3|POBJ 8|1|PUNCT],[pro:dem|this cm|cm] [prep|like cm|cm] [det:art|the] [adj|big] [] [n|house .],,,,,,,,,,VioletofViolet_Violet021028_569
570,Mother,Violet021028,if we had a big house ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[conj|if] [pro:sub|we] [v|have&PAST] [det:art|a] [adj|big] [n|house ?],,,,,,,,,,MotherofViolet_Violet021028_570
571,Violet,Violet021028,yeah .,Violet,1386.898,1389.075,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021028_571
572,Mother,Violet021028,you think a dinosaur could fit in our house ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[pro:per|you] [v|think] [det:art|a] [n|dinosaur] [mod|could] [v|fit&ZERO] [prep|in] [det:poss|our] [n|house ?],,,,,,,,,,MotherofViolet_Violet021028_572
573,Mother,Violet021028,or we need bigger ?,Violet,1389.075,1392.135,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|or] [pro:sub|we] [v|need] [adj|big-CP ?],,,,,,,,,,MotherofViolet_Violet021028_573
574,Father,Violet021028,xxx oatmeal .,Violet,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|oatmeal .],,,,,,,,,,FatherofViolet_Violet021028_574
575,Violet,Violet021028,yeah .,Violet,1392.135,1396.313,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021028_575
576,Mother,Violet021028,huh ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet021028_576
577,Father,Violet021028,somebody didn't eat their oatmeal .,Violet,1396.313,1397.966,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:indef|somebody] [mod|do&PAST~neg|not] [v|eat] [det:poss|their] [n|oatmeal .],,,,,,,,,,FatherofViolet_Violet021028_577
578,Mother,Violet021028,well you said there wasn't any brown sugar .,Violet,1397.966,1399.84,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|5|NEG] [7|9|QUANT] [8|9|MOD] [9|5|PRED 10|3|PUNCT],[co|well] [pro:per|you] [v|say&PAST] [adv|there] [cop|be&PAST&13S~neg|not] [qn|any] [adj|brown] [n|sugar .],,,,,,,,,,MotherofViolet_Violet021028_578
579,Father,Violet021028,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet021028_579
580,Mother,Violet021028,oh really ?,Violet,1399.84,1402.166,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|oh] [adv|real&dadj-LY ?],,,,,,,,,,MotherofViolet_Violet021028_580
581,Mother,Violet021028,how come you didn't put that (t:t:self interruption),Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[adv:int|how] [v|come] [pro:per|you] [mod|do&PAST~neg|not] [v|put&ZERO] [pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet021028_581
582,Mother,Violet021028,those beans and stuff away <be>cause everytime you leave that stuff out it goes bad .,Violet,1402.166,1406.858,[],[1|2|DET] [2|11|LINK] [3|2|CONJ] [4|3|COORD] [5|4|NJCT] [6|9|LINK] [7|9|JCT] [8|9|SUBJ] [9|2|CJCT] [10|11|SUBJ] [11|0|ROOT] [12|11|JCT] [13|14|SUBJ] [14|11|COMP] [15|14|JCT 16|11|PUNCT],[pro:dem|those] [n|bean-PL] [coord|and] [n|stuff] [adv|away] [conj|because] [adv:tem|everytime] [pro:per|you] [v|leave] [pro:dem|that] [v|stuff] [adv|out] [pro:per|it] [v|go-3S] [adj|bad .],,,,,,,,,,MotherofViolet_Violet021028_582
583,Father,Violet021028,oh yeah sorry about that .,Violet,1406.858,1408.655,[],[1|3|COM] [2|3|COM] [3|0|INCROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|oh] [co|yeah] [co|sorry] [prep|about] [pro:dem|that .],,,,,,,,,,FatherofViolet_Violet021028_583
584,Mother,Violet021028,it's a waste .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|waste .],,,,,,,,,,MotherofViolet_Violet021028_584
585,Father,Violet021028,I know .,Violet,1408.655,1410.781,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,FatherofViolet_Violet021028_585
586,Mother,Violet021028,just <be>cause you don't like it .,Violet,1410.781,1413.501,[],[1|2|JCT] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[adv|just] [conj|because] [pro:per|you] [mod|do~neg|not] [v|like] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet021028_586
587,Mother,Violet021028,doesn't mean (t:t:interruption),Violet,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|PUNCT],[mod|do&3S~neg|not] [v|mean (mt:interruption)],,,,,,,,,,MotherofViolet_Violet021028_587
588,Father,Violet021028,what ?,Violet,1413.501,1415.123,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,FatherofViolet_Violet021028_588
589,Mother,Violet021028,I don't like it .,Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|like] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet021028_589
590,Father,Violet021028,you don't like it ?,Violet,1415.123,1417.741,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|like] [pro:per|it ?],,,,,,,,,,FatherofViolet_Violet021028_590
591,Mother,Violet021028,no just <be>cause you don't like it doesn't mean don't put it away .,Violet,0.0,0.0,[],[1|2|COM] [2|3|JCT] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ] [9|11|AUX 10|9|NEG] [11|7|COMP] [12|14|AUX 13|12|NEG] [14|11|COMP] [15|14|OBJ] [16|14|JCT 17|7|PUNCT],[co|no] [adv|just] [conj|because] [pro:per|you] [mod|do~neg|not] [v|like] [pro:per|it] [mod|do&3S~neg|not] [v|mean] [mod|do~neg|not] [v|put&ZERO] [pro:per|it] [adv|away .],,,,,,,,,,MotherofViolet_Violet021028_591
592,Father,Violet021028,xxx .,Violet,1417.743,1420.768,[],[],[],,,,,,,,,,FatherofViolet_Violet021028_592
593,Father,Violet021028,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet021028_593
594,Mother,Violet021028,well all bacteria gets on it if you don't put them in the fridge .,Violet,1420.768,1424.99,[],[1|3|JCT] [2|3|JCT] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|0|ROOT] [7|11|LINK] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|CJCT] [12|11|OBJ] [13|11|JCT] [14|15|DET] [15|13|POBJ 16|6|PUNCT],[adv|well] [adv|all] [n|bacteria] [aux|get&3S] [adv|on] [pro:per|it] [conj|if] [pro:per|you] [mod|do~neg|not] [v|put&ZERO] [pro:obj|them] [prep|in] [det:art|the] [n|fridge .],,,,,,,,,,MotherofViolet_Violet021028_594
595,Mother,Violet021028,"that's why they have fridges , you know .",Violet,1424.99,1429.116,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CPRED] [6|5|OBJ 7|6|LP] [8|9|SUBJ] [9|5|COMP 10|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:sub|they] [v|have] [n|fridge-PL cm|cm] [pro:per|you] [v|know .],,,,,,,,,,MotherofViolet_Violet021028_595
596,Mother,Violet021028,so xxx .,Violet,1429.116,1431.2,[],[1|0|INCROOT] [2|1|PUNCT],[co|so] [.],,,,,,,,,,MotherofViolet_Violet021028_596
597,Father,Violet021028,"that's why you have an immune system , so that you can take in xxx .",Violet,1431.2,1438.193,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CPRED] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|8|LP] [10|11|JCT] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|5|CJCT] [15|14|JCT] [16|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:per|you] [v|have] [det:art|a] [adj|immune] [n|system cm|cm] [adv|so] [pro:rel|that] [pro:per|you] [mod|can] [v|take] [adv|in] [.],,,,,,,,,,FatherofViolet_Violet021028_597
598,Father,Violet021028,bacteria's (replacement:replacement:bacteria is) growing on the beans as soon as they (.) sprout from their embryonic cells .,Violet,1438.193,1445.258,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|8|COORD] [8|3|JCT] [9|11|LINK] [10|11|SUBJ] [11|3|CJCT] [12|11|JCT] [13|15|MOD] [14|15|MOD] [15|12|POBJ 16|3|PUNCT],[n|bacteria aux|be&3S] [part|grow-PRESP] [prep|on] [det:art|the] [n|bean-PL] [adv|as] [adv|soon] [conj|as] [pro:sub|they] [v|sprout] [prep|from] [det:poss|their] [adj|embryonic] [n|cell-PL .],,,,,,,,,,FatherofViolet_Violet021028_598
599,Mother,Violet021028,I know .,Violet,1445.258,1447.335,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,MotherofViolet_Violet021028_599
600,Mother,Violet021028,that's why we wash <th>em .,Violet,1447.335,1449.061,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED] [6|5|OBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:sub|we] [v|wash] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet021028_600
601,Mother,Violet021028,that's why we have running water .,Violet,1449.061,1453.296,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED] [6|7|MOD] [7|5|OBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:sub|we] [v|have] [part|run-PRESP] [n|water .],,,,,,,,,,MotherofViolet_Violet021028_601
602,Mother,Violet021028,should we see if we can make it big ?,Violet,1453.296,1473.228,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[mod|should] [pro:sub|we] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|make] [pro:per|it] [adj|big ?],,,,,,,,,,MotherofViolet_Violet021028_602
603,Mother,Violet021028,does he look bigger than he is ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|INCROOT] [4|3|PRED] [5|4|JCT] [6|7|SUBJ] [7|5|POBJ 8|3|PUNCT],[mod|do&3S] [pro:sub|he] [co|look] [adj|big-CP] [prep|than] [pro:sub|he] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet021028_603
604,Father,Violet021028,now I'm in trouble .,Violet,1473.228,1475.975,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[adv|now] [pro:sub|I~aux|be&1S] [prep|in] [n|trouble .],,,,,,,,,,FatherofViolet_Violet021028_604
605,Mother,Violet021028,"no , it's just something that you always do , I've just been wanting to tell ya (replacement:replacement:you) .",Violet,1475.975,1480.891,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|MOD] [6|0|ROOT] [7|10|LINK] [8|10|SUBJ] [9|10|JCT] [10|6|CMOD 11|10|LP] [12|16|SUBJ 13|16|AUX] [14|16|JCT] [15|16|AUX] [16|10|COMP] [17|18|INF] [18|16|XCOMP] [19|18|OBJ 20|6|PUNCT],[co|no cm|cm] [pro:per|it~aux|be&3S] [adj|just] [pro:indef|something] [pro:rel|that] [pro:per|you] [adv|always] [v|do cm|cm] [pro:sub|I~aux|have] [adv|just] [aux|be&PASTP] [part|want-PRESP] [inf|to] [v|tell] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet021028_605
606,Father,Violet021028,thanks .,Violet,1480.891,1484.451,[],[1|0|INCROOT 2|1|PUNCT],[co|thanks .],,,,,,,,,,FatherofViolet_Violet021028_606
607,Mother,Violet021028,"even if you just take the pan and put it in the fridge , ya (replacement:replacement:you) know ?",Violet,1484.451,1487.215,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|CONJ] [9|8|COORD] [10|9|OBJ] [11|9|JCT] [12|13|DET] [13|11|POBJ 14|9|LP] [15|16|SUBJ] [16|9|CJCT 17|5|PUNCT],[adv|even] [conj|if] [pro:per|you] [adv|just] [v|take] [det:art|the] [n|pan] [coord|and] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|fridge cm|cm] [pro:per|you] [v|know ?],,,,,,,,,,MotherofViolet_Violet021028_607
608,Father,Violet021028,I would get in trouble for that !,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:sub|I] [mod|will&COND] [aux|get] [prep|in] [n|trouble] [prep|for] [pro:dem|that !],,,,,,,,,,FatherofViolet_Violet021028_608
609,Mother,Violet021028,no !,Violet,1487.215,1490.15,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofViolet_Violet021028_609
610,Father,Violet021028,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet021028_610
611,Mother,Violet021028,no you wouldn't !,Violet,1490.15,1491.031,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|NEG 5|3|PUNCT],[co|no] [pro:per|you] [mod|will&COND~neg|not !],,,,,,,,,,MotherofViolet_Violet021028_611
612,Father,Violet021028,and you know it !,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:per|you] [v|know] [pro:per|it !],,,,,,,,,,FatherofViolet_Violet021028_612
613,Mother,Violet021028,"no , no , no .",Violet,1491.031,1493.061,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|no cm|cm] [qn|no cm|cm] [co|no .],,,,,,,,,,MotherofViolet_Violet021028_613
614,Father,Violet021028,these kids are gonna need more breakfast then .,Violet,1493.063,1497.151,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|AUX] [5|3|PRED] [6|7|QUANT] [7|8|MOD] [8|5|JCT 9|3|PUNCT],[pro:dem|these] [n|kid-PL] [cop|be&PRES] [mod:aux|gonna] [v|need] [qn|more] [n|breakfast] [adv:tem|then .],,,,,,,,,,FatherofViolet_Violet021028_614
