Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
382,Violet,Violet031124,<be>cause he came like that his tail was flat .,Violet,1369.316,1373.471,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|8|COM] [6|7|MOD] [7|8|SUBJ] [8|4|POBJ] [9|8|PRED 10|3|PUNCT],[conj|because] [pro:sub|he] [v|come&PAST] [prep|like] [pro:dem|that] [det:poss|his] [n|tail] [cop|be&PAST&13S] [adj|flat .],,,,,,,,,,VioletofViolet_Violet031124_382
383,Mother,Violet031124,it was ?,Violet,1373.471,1374.461,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&PAST&13S ?],,,,,,,,,,MotherofViolet_Violet031124_383
384,Violet,Violet031124,yeah .,Violet,1374.463,1374.918,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet031124_384
385,Mother,Violet031124,oh I don't remember that .,Violet,1374.918,1376.285,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh] [pro:sub|I] [mod|do~neg|not] [v|remember] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet031124_385
386,Mother,Violet031124,hm: .,Violet,1376.285,1383.75,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofViolet_Violet031124_386
387,Mother,Violet031124,can I try and do that ?,Violet,1383.75,1388.215,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|5|OBJ 7|3|PUNCT],[mod|can] [pro:sub|I] [v|try] [coord|and] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet031124_387
388,Violet,Violet031124,yyy you have_to yyy yyy yyy .,Violet,1388.215,1391.628,[],[] [1|2|SUBJ] [2|0|INCROOT] [] [] [3|2|PUNCT],[] [pro:per|you] [mod:aux|have_to] [] [] [.],,,,,,,,,,VioletofViolet_Violet031124_388
389,Mother,Violet031124,and pinch it ?,Violet,1391.628,1392.9,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[coord|and] [v|pinch] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet031124_389
390,Violet,Violet031124,yeah a little bit yyy he can yyy more yyy yyy than if yyy yyy yyy .,Violet,1392.901,1400.996,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|0|INCROOT] [] [5|6|MOD] [6|4|XMOD] [] [7|8|QUANT] [] [] [8|6|JCT] [9|8|POBJ] [] [] [10|4|PUNCT],[co|yeah] [det:art|a] [adj|little] [n|bit] [] [0pro|he] [n|can] [] [qn|more] [] [] [prep|than] [conj|if] [] [] [.],,,,,,,,,,VioletofViolet_Violet031124_390
391,Violet,Violet031124,I can do yyy xxx .,Violet,1400.996,1405.88,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [] [4|3|PUNCT],[pro:sub|I] [mod|can] [v|do] [] [.],,,,,,,,,,VioletofViolet_Violet031124_391
392,Mother,Violet031124,xxx .,Violet,1405.88,1408.086,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_392
393,Violet,Violet031124,yyy yyy yyy yyy .,Violet,1408.086,1411.733,[],[],[],,,,,,,,,,VioletofViolet_Violet031124_393
394,Mother,Violet031124,xxx .,Violet,1411.733,1412.431,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_394
395,Mother,Violet031124,can I try now ?,Violet,1412.431,1413.498,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|can] [pro:sub|I] [v|try] [adv|now ?],,,,,,,,,,MotherofViolet_Violet031124_395
396,Violet,Violet031124,xxx .,Violet,1413.498,1414.8,grunting .,[],[],,,,,,,,,,VioletofViolet_Violet031124_396
397,Mother,Violet031124,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet031124_397
398,Mother,Violet031124,so I go like this (t:t:trail off),Violet,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|so] [pro:sub|I] [v|go] [prep|like] [pro:dem|this (mt:trail off)],,,,,,,,,,MotherofViolet_Violet031124_398
399,Violet,Violet031124,yeah .,Violet,1414.8,1416.66,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet031124_399
400,Mother,Violet031124,oh I didn't get it .,Violet,1416.661,1419.661,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh] [pro:sub|I] [mod|do&PAST~neg|not] [v|get] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet031124_400
401,Violet,Violet031124,xxx .,Violet,1419.661,1423.27,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet031124_401
402,Mother,Violet031124,I didn't get it .,Violet,1423.27,1425.311,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|get] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet031124_402
403,Violet,Violet031124,xxx okay .,Violet,1425.311,1429.071,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|okay .],,,,,,,,,,VioletofViolet_Violet031124_403
404,Mother,Violet031124,you show me again maybe I <be>cause I'm on the wrong side .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|JCT] [6|7|SUBJ] [7|9|LINK] [8|9|SUBJ 9|2|CJCT] [10|9|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|2|PUNCT],[pro:per|you] [v|show] [pro:obj|me] [adv|again] [adv|maybe] [pro:sub|I] [conj|because] [pro:sub|I~cop|be&1S] [prep|on] [det:art|the] [adj|wrong] [n|side .],,,,,,,,,,MotherofViolet_Violet031124_404
405,Mother,Violet031124,I should go on that side .,Violet,1429.073,1431.493,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I] [mod|should] [v|go] [prep|on] [pro:dem|that] [n|side .],,,,,,,,,,MotherofViolet_Violet031124_405
406,Violet,Violet031124,yyy turn him around then I keep it and then xxx .,Violet,1431.493,1441.236,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|6|JCT] [5|6|SUBJ] [6|1|COMP] [7|6|OBJ] [8|6|CONJ] [9|8|COORD] [10|1|PUNCT],[] [v|turn] [pro:obj|him] [adv|around] [adv:tem|then] [pro:sub|I] [v|keep] [pro:per|it] [coord|and] [adv:tem|then] [.],,,,,,,,,,VioletofViolet_Violet031124_406
407,Mother,Violet031124,xxx .,Violet,1441.235,1441.856,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_407
408,Violet,Violet031124,yyy .,Violet,1441.856,1443.956,[],[],[],,,,,,,,,,VioletofViolet_Violet031124_408
409,Violet,Violet031124,that's not how I do it .,Violet,1443.958,1445.476,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|LINK] [5|6|SUBJ] [6|2|PRED] [7|6|OBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [adv:int|how] [pro:sub|I] [v|do] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031124_409
410,Violet,Violet031124,yyy .,Violet,1445.476,1447.421,[],[],[],,,,,,,,,,VioletofViolet_Violet031124_410
411,Violet,Violet031124,xxx .,Violet,1447.421,1450.836,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet031124_411
412,Mother,Violet031124,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_412
413,Violet,Violet031124,xxx then I saw the clothes .,Violet,1450.836,1454.815,[],[] [1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[] [adv:tem|then] [pro:sub|I] [v|see&PAST] [det:art|the] [n:pt|clothes .],,,,,,,,,,VioletofViolet_Violet031124_413
414,Mother,Violet031124,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet031124_414
415,Mother,Violet031124,that's cool .,Violet,1454.815,1456.228,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|cool .],,,,,,,,,,MotherofViolet_Violet031124_415
416,Mother,Violet031124,do you wanna mail that letter for me or do you want me to mail it ?,Violet,1456.228,1459.365,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ] [9|4|CONJ] [10|9|COORD] [11|10|OBJ] [12|10|XCOMP] [13|12|OBJ] [14|15|INF] [15|12|XCOMP] [16|15|OBJ 17|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|mail] [pro:dem|that] [n|letter] [prep|for] [pro:obj|me] [coord|or] [v|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|mail] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet031124_416
417,Mother,Violet031124,into the mailbox outside .,Violet,1459.366,1464.875,[],[1|4|JCT] [2|3|DET] [3|1|POBJ] [4|0|ROOT 5|4|PUNCT],[prep|into] [det:art|the] [n|+n|mail+n|box] [adv|outside .],,,,,,,,,,MotherofViolet_Violet031124_417
418,Violet,Violet031124,I want to mail it but not right now .,Violet,1464.875,1468.261,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|4|CONJ] [7|6|NEG] [8|9|JCT] [9|6|COORD 10|2|PUNCT],[pro:sub|I] [v|want] [inf|to] [v|mail] [pro:per|it] [conj|but] [neg|not] [adv|right] [adv|now .],,,,,,,,,,VioletofViolet_Violet031124_418
419,Mother,Violet031124,oh okay well I wanted to put it in before the mailman came so (t:t:trail off),Violet,1468.26,1471.596,[],[1|3|COM] [2|3|COM] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT] [10|13|JCT] [11|12|DET] [12|10|POBJ] [13|9|POBJ] [14|5|JCT 15|5|PUNCT],[co|oh] [co|okay] [n|well] [pro:sub|I] [v|want-PAST] [inf|to] [v|put&ZERO] [pro:per|it] [prep|in] [prep|before] [det:art|the] [n|+n|mail+n|man] [v|come&PAST] [adv|so (mt:trail off)],,,,,,,,,,MotherofViolet_Violet031124_419
420,Mother,Violet031124,why don't I just run out and do it .,Violet,1471.598,1473.263,[],[1|4|LINK] [2|4|AUX 3|2|NEG] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|6|JCT] [8|6|CONJ] [9|8|COORD] [10|9|OBJ 11|6|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:sub|I] [adv|just] [v|run] [adv|out] [coord|and] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet031124_420
421,Mother,Violet031124,quickly as can be .,Violet,1473.263,1475.293,[],[1|0|INCROOT] [2|1|JCT] [3|4|AUX] [4|2|POBJ 5|1|PUNCT],[adv|quick&dadj-LY] [prep|as] [mod|can] [cop|be .],,,,,,,,,,MotherofViolet_Violet031124_421
422,Violet,Violet031124,xxx .,Violet,1475.293,1478.491,giggling .,[],[],,,,,,,,,,VioletofViolet_Violet031124_422
423,Mother,Violet031124,is that a good idea ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|5|LINK] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [adj|good] [n|idea ?],,,,,,,,,,MotherofViolet_Violet031124_423
424,Violet,Violet031124,xxx .,Violet,1478.491,1480.451,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet031124_424
425,Mother,Violet031124,stinky toes .,Violet,1480.451,1481.835,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|stink&dn-Y] [n|toe-PL .],,,,,,,,,,MotherofViolet_Violet031124_425
426,Mother,Violet031124,stinky nose toes .,Violet,1481.835,1483.72,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|stink&dn-Y] [n|nose] [n|toe-PL .],,,,,,,,,,MotherofViolet_Violet031124_426
427,Violet,Violet031124,now I wanna do it .,Violet,1483.72,1485.246,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv|now] [pro:sub|I] [mod:aux|wanna] [v|do] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031124_427
428,Mother,Violet031124,oh you do okay .,Violet,1485.246,1486.398,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|oh] [pro:per|you] [v|do] [adj|okay .],,,,,,,,,,MotherofViolet_Violet031124_428
429,Mother,Violet031124,so let's see here it is .,Violet,1486.398,1490.02,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|JCT] [6|7|SUBJ] [7|4|COMP 8|2|PUNCT],[adv|so] [v|let~pro:obj|us] [v|see] [adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet031124_429
430,Mother,Violet031124,oh I know and then I gotta find xxx phone number .,Violet,1490.02,1494.053,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|8|JCT] [6|8|SUBJ] [7|8|AUX] [8|4|COORD] [] [9|10|SUBJ] [10|8|COMP 11|3|PUNCT],[co|oh] [pro:sub|I] [v|know] [coord|and] [adv:tem|then] [pro:sub|I] [mod:aux|gotta] [v|find] [] [n|phone] [v|number .],,,,,,,,,,MotherofViolet_Violet031124_430
431,Mother,Violet031124,ready ?,Violet,1494.053,1494.958,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofViolet_Violet031124_431
432,Violet,Violet031124,xxx .,Violet,1494.958,1497.043,MOT talking over CHI .,[],[],,,,,,,,,,VioletofViolet_Violet031124_432
433,Mother,Violet031124,there it is .,Violet,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet031124_433
434,Violet,Violet031124,xxx .,Violet,1497.043,1498.813,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet031124_434
435,Mother,Violet031124,I'll open the door for ya (replacement:replacement:you) .,Violet,1498.813,1500.325,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:sub|I~mod|will] [v|open] [det:art|the] [n|door] [prep|for] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet031124_435
436,Violet,Violet031124,it's a green car .,Violet,1500.325,1502.713,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|green] [n|car .],,,,,,,,,,VioletofViolet_Violet031124_436
437,Violet,Violet031124,mom xxx color .,Violet,1502.713,1506.185,[],[1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[n|mom] [] [n|color .],,,,,,,,,,VioletofViolet_Violet031124_437
438,Mother,Violet031124,&-uh I don't know .,Violet,1506.186,1509.478,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofViolet_Violet031124_438
439,Mother,Violet031124,blue I think .,Violet,1509.478,1511.028,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adj|blue] [pro:sub|I] [v|think .],,,,,,,,,,MotherofViolet_Violet031124_439
440,Violet,Violet031124,xxx .,Violet,1511.028,1513.253,drowned out by other noises .,[],[],,,,,,,,,,VioletofViolet_Violet031124_440
441,Violet,Violet031124,xxx .,Violet,1513.253,1518.568,drowned out by other noises .,[],[],,,,,,,,,,VioletofViolet_Violet031124_441
442,Violet,Violet031124,don't have my xxx .,Violet,1518.568,1522.265,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[mod|do~neg|not] [v|have] [det:poss|my] [.],,,,,,,,,,VioletofViolet_Violet031124_442
443,Mother,Violet031124,it's not too hot .,Violet,1522.265,1524.665,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adv|too] [adj|hot .],,,,,,,,,,MotherofViolet_Violet031124_443
444,Mother,Violet031124,&bup .,Violet,1524.665,1527.271,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_444
445,Mother,Violet031124,&bup .,Violet,1527.271,1528.696,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_445
446,Mother,Violet031124,&bup .,Violet,1528.696,1529.911,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_446
447,Mother,Violet031124,&bup .,Violet,1529.911,1530.941,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_447
448,Violet,Violet031124,yyy .,Violet,1530.941,1533.88,[],[],[],,,,,,,,,,VioletofViolet_Violet031124_448
449,Mother,Violet031124,right in there .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|right] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet031124_449
450,Mother,Violet031124,thank you !,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you !],,,,,,,,,,MotherofViolet_Violet031124_450
451,Violet,Violet031124,oh yeah .,Violet,1533.88,1540.295,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah .],,,,,,,,,,VioletofViolet_Violet031124_451
452,Mother,Violet031124,outgoing mail .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|+adj|out+part|going] [n|mail .],,,,,,,,,,MotherofViolet_Violet031124_452
453,Violet,Violet031124,xxx mail .,Violet,1540.295,1542.825,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|mail .],,,,,,,,,,VioletofViolet_Violet031124_453
454,Mother,Violet031124,oh you know what let me get the key .,Violet,1542.826,1544.861,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ] [7|5|XCOMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[co|oh] [pro:per|you] [v|know] [pro:int|what] [v|let&ZERO] [pro:obj|me] [v|get] [det:art|the] [n|key .],,,,,,,,,,MotherofViolet_Violet031124_454
455,Mother,Violet031124,I'll check .,Violet,1544.861,1546.573,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~mod|will] [v|check .],,,,,,,,,,MotherofViolet_Violet031124_455
456,Violet,Violet031124,xxx I can do it .,Violet,1546.573,1550.781,inaudible .,[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[] [pro:sub|I] [mod|can] [v|do] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031124_456
457,Mother,Violet031124,yep (replacement:replacement:yes) .,Violet,1550.781,1551.641,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet031124_457
458,Violet,Violet031124,yyy yyy yyy yyy key .,Violet,1551.641,1555.388,[],[] [] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [] [n|key .],,,,,,,,,,VioletofViolet_Violet031124_458
459,Mother,Violet031124,it's this key .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~aux|be&3S] [pro:dem|this] [n|key .],,,,,,,,,,MotherofViolet_Violet031124_459
460,Violet,Violet031124,yeah bring back the yyy key .,Violet,1555.388,1557.436,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [] [5|2|OBJ 6|2|PUNCT],[co|yeah] [v|bring] [adv|back] [det:art|the] [] [n|key .],,,,,,,,,,VioletofViolet_Violet031124_460
461,Violet,Violet031124,grab it grab it .,Violet,1557.436,1560.213,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[v|grab] [pro:per|it] [v|grab] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet031124_461
462,Violet,Violet031124,number two .,Violet,1560.213,1564.095,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|number] [det:num|two .],,,,,,,,,,VioletofViolet_Violet031124_462
463,Mother,Violet031124,xxx other way it has to face like yeah .,Violet,1564.095,1568.115,[],[] [1|2|QUANT] [2|0|INCROOT] [3|6|SUBJ] [4|6|AUX] [5|6|INF] [6|2|CMOD] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[] [qn|other] [n|way] [pro:per|it] [aux|have&3S] [prep|to] [n|face] [prep|like] [co|yeah .],,,,,,,,,,MotherofViolet_Violet031124_463
464,Mother,Violet031124,that way yep (replacement:replacement:yes) yep (replacement:replacement:yes) yep (replacement:replacement:yes) .,Violet,1568.116,1570.318,[],[1|2|DET] [2|0|INCROOT] [3|2|COM] [4|5|COM] [5|2|COM 6|2|PUNCT],[pro:dem|that] [n|way] [co|yes] [co|yes] [co|yes .],,,,,,,,,,MotherofViolet_Violet031124_464
465,Mother,Violet031124,okay push it in .,Violet,1570.318,1573.315,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[co|okay] [v|push] [pro:per|it] [adv|in .],,,,,,,,,,MotherofViolet_Violet031124_465
466,Mother,Violet031124,good all the way .,Violet,1573.315,1574.43,[],[1|4|MOD] [2|4|QUANT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adj|good] [qn|all] [det:art|the] [n|way .],,,,,,,,,,MotherofViolet_Violet031124_466
467,Mother,Violet031124,keep going .,Violet,1574.43,1575.701,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|keep] [n:gerund|go-PRESP .],,,,,,,,,,MotherofViolet_Violet031124_467
468,Mother,Violet031124,yeah now turn it xxx good girl xxx !,Violet,1575.701,1579.995,[],[1|3|COM] [2|3|JCT] [3|0|ROOT] [4|6|MOD] [] [5|6|MOD] [6|3|OBJ] [7|3|PUNCT],[co|yeah] [adv|now] [v|turn] [pro:per|it] [] [adj|good] [n|girl] [!],,,,,,,,,,MotherofViolet_Violet031124_468
469,Mother,Violet031124,wow !,Violet,1579.995,1581.755,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofViolet_Violet031124_469
470,Mother,Violet031124,you found it okay let go I'll get it out .,Violet,1581.756,1584.473,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|COM] [5|6|SUBJ] [6|2|COMP] [7|10|SUBJ 8|10|AUX] [9|10|AUX] [10|6|OBJ] [11|6|JCT 12|2|PUNCT],[pro:per|you] [v|find&PAST] [pro:per|it] [co|okay] [part|let&PASTP] [v|go] [pro:sub|I~mod|will] [aux|get] [pro:per|it] [adv|out .],,,,,,,,,,MotherofViolet_Violet031124_470
471,Mother,Violet031124,let go let go of the key xxx .,Violet,1584.473,1586.803,[],[1|0|ROOT] [2|1|XCOMP] [3|2|OBJ] [4|3|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|1|PUNCT],[v|let&ZERO] [v|go] [part|let&PASTP] [v|go] [prep|of] [det:art|the] [n|key] [.],,,,,,,,,,MotherofViolet_Violet031124_471
472,Violet,Violet031124,mom what's this ?,Violet,1586.803,1590.876,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[n|mom] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,VioletofViolet_Violet031124_472
473,Mother,Violet031124,let's grab the mail it's all mail .,Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|7|SUBJ 7|5|CMOD] [8|9|JCT] [9|7|PRED 10|1|PUNCT],[v|let~pro:obj|us] [v|grab] [det:art|the] [n|mail] [pro:per|it~cop|be&3S] [adv|all] [n|mail .],,,,,,,,,,MotherofViolet_Violet031124_473
474,Violet,Violet031124,what's that ?,Violet,1590.878,1592.855,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,VioletofViolet_Violet031124_474
475,Mother,Violet031124,ah xxx it's &-uh coupons I think .,Violet,1592.855,1598.055,[],[1|3|COM] [] [2|3|SUBJ 3|6|JCT] [] [4|3|PRED] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|ah] [] [pro:per|it~cop|be&3S] [] [n|coupon-PL] [pro:sub|I] [v|think .],,,,,,,,,,MotherofViolet_Violet031124_475
476,Mother,Violet031124,<o>kay come on .,Violet,1598.055,1601.743,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|okay] [v|come] [adv|on .],,,,,,,,,,MotherofViolet_Violet031124_476
477,Violet,Violet031124,mom xxx .,Violet,1601.743,1603.82,[],[1|0|INCROOT] [2|1|PUNCT],[n|mom] [.],,,,,,,,,,VioletofViolet_Violet031124_477
478,Violet,Violet031124,xxx .,Violet,1603.82,1608.135,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031124_478
479,Mother,Violet031124,xxx .,Violet,1608.135,1608.948,[],[],[],,,,,,,,,,MotherofViolet_Violet031124_479
480,Violet,Violet031124,xxx .,Violet,1608.948,1611.575,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031124_480
481,Mother,Violet031124,yep (replacement:replacement:yes) .,Violet,1611.575,1612.92,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet031124_481
482,Violet,Violet031124,yyy .,Violet,1612.92,1615.09,[],[],[],,,,,,,,,,VioletofViolet_Violet031124_482
483,Violet,Violet031124,xxx .,Violet,1615.091,1621.381,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet031124_483
484,Violet,Violet031124,mom can I cut out xxx cut out your coupon ?,Violet,1621.381,1626.868,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [] [6|4|COMP] [7|6|JCT] [8|9|MOD] [9|6|OBJ 10|4|PUNCT],[n|mom] [mod|can] [pro:sub|I] [v|cut&ZERO] [adv|out] [] [v|cut&ZERO] [adv|out] [det:poss|your] [n|coupon ?],,,,,,,,,,VioletofViolet_Violet031124_484
485,Mother,Violet031124,yep (replacement:replacement:yes) .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet031124_485
