Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
137,Mother,Violet030621,I think he was capable of spinning the tumbler says Chris Waldren assistant curator of carnivores but he's clever enough that he gets her to do it .,Violet,397.635,406.193,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|PRED] [6|5|JCT] [7|10|LINK] [8|9|DET] [9|10|SUBJ] [10|6|POBJ] [11|10|OBJ] [12|14|MOD] [13|14|MOD] [14|11|OBJ] [15|14|NJCT] [16|15|POBJ] [17|19|LINK] [18|19|SUBJ 19|14|CJCT] [20|19|PRED] [21|19|JCT] [22|24|LINK] [23|24|SUBJ] [24|19|CJCT] [25|24|OBJ] [26|27|INF] [27|24|XCOMP] [28|27|OBJ 29|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he] [cop|be&PAST&13S] [adj|capable] [prep|of] [n:gerund|spin-PRESP] [det:art|the] [n|tumble&dv-AGT] [v|say-3S] [n:prop|Chris] [n:prop|Waldren] [n|assistant] [n|curator] [prep|of] [n|carnivore-PL] [conj|but] [pro:sub|he~cop|be&3S] [adj|clever] [adv|enough] [pro:rel|that] [pro:sub|he] [v|get-3S] [pro:obj|her] [inf|to] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet030621_137
138,Mother,Violet030621,which she did and still does every time .,Violet,406.193,408.576,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|6|JCT] [6|4|COORD] [7|8|QUANT] [8|6|OBJ 9|3|PUNCT],[pro:rel|which] [pro:sub|she] [v|do&PAST] [coord|and] [adv|still] [v|do&3S] [qn|every] [n|time .],,,,,,,,,,MotherofViolet_Violet030621_138
139,Mother,Violet030621,Rosie does all the work and he gets all the treats .,Violet,408.576,411.58,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|2|OBJ] [6|8|LINK] [7|8|SUBJ] [8|2|CJCT] [9|11|QUANT] [10|11|DET] [11|8|OBJ 12|2|PUNCT],[n:prop|Rosie] [v|do&3S] [qn|all] [det:art|the] [n|work] [coord|and] [pro:sub|he] [v|get-3S] [qn|all] [det:art|the] [n|treat-PL .],,,,,,,,,,MotherofViolet_Violet030621_139
140,Mother,Violet030621,I think they've come to some sort of agreement perhaps or maybe one of these days Rosie will wake up hungry as a bear and it will be every mammal for himself .,Violet,411.58,420.895,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|QUANT] [8|6|POBJ] [9|8|NJCT] [10|9|POBJ] [11|2|JCT] [12|2|CONJ] [13|12|COORD] [14|13|OBJ] [15|14|NJCT] [16|17|DET] [17|15|POBJ] [18|20|SUBJ] [19|20|AUX] [20|17|CMOD] [21|20|JCT] [22|25|MOD] [23|25|COORD] [24|25|DET] [25|20|OBJ] [26|29|LINK] [27|29|SUBJ] [28|29|AUX] [29|25|CJCT] [30|31|QUANT] [31|29|PRED] [32|31|NJCT] [33|32|POBJ 34|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|have] [v|come] [prep|to] [qn|some] [n|sort] [prep|of] [n|agreement] [adv|perhaps] [coord|or] [adv|maybe] [pro:indef|one] [prep|of] [pro:dem|these] [n|day-PL] [n:prop|Rosie] [mod|will] [v|wake] [adv|up] [adj|hungry] [prep|as] [det:art|a] [n|bear] [coord|and] [pro:per|it] [mod|will] [cop|be] [qn|every] [n|mammal] [prep|for] [pro:refl|himself .],,,,,,,,,,MotherofViolet_Violet030621_140
141,Mother,Violet030621,here's where they put the fruit see ?,Violet,420.896,423.998,[],[1|5|SUBJ 2|5|AUX] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|8|SUBJ] [8|5|COMP 9|5|PUNCT],[pro:exist|here~aux|be&3S] [pro:rel|where] [pro:sub|they] [v|put&ZERO] [det:art|the] [n|fruit] [v|see ?],,,,,,,,,,MotherofViolet_Violet030621_141
142,Violet,Violet030621,yyy and she's spinning it .,Violet,423.998,427.215,[],[] [1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[] [coord|and] [pro:sub|she~aux|be&3S] [part|spin-PRESP] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet030621_142
143,Mother,Violet030621,yep (replacement:replacement:yes) .,Violet,427.215,427.936,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet030621_143
144,Violet,Violet030621,and and &-um (t:t:trail off),Violet,427.938,431.313,[],[1|0|INCROOT] [2|1|COORD] [3|1|PUNCT],[coord|and] [coord|and] [(mt:trail off)],,,,,,,,,,VioletofViolet_Violet030621_144
145,Violet,Violet030621,and &-um xxx (t:t:interruption),Violet,431.313,434.4,[],[1|0|INCROOT] [] [2|1|PUNCT],[coord|and] [] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet030621_145
146,Mother,Violet030621,how come he doesn't do it ?,Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[adv:int|how] [v|come] [pro:sub|he] [mod|do&3S~neg|not] [v|do] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet030621_146
147,Violet,Violet030621,"because &-um see I think , think , he just wants to watch her .",Violet,434.4,442.868,[],[1|2|LINK] [] [2|4|CJCT] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|COMP 7|6|LP] [8|10|SUBJ] [9|10|JCT] [10|6|COMP] [11|12|INF] [12|10|XCOMP] [13|12|OBJ 14|4|PUNCT],[conj|because] [] [v|see] [pro:sub|I] [v|think cm|cm] [v|think cm|cm] [pro:sub|he] [adv|just] [v|want-3S] [inf|to] [v|watch] [pro:obj|her .],,,,,,,,,,VioletofViolet_Violet030621_147
148,Mother,Violet030621,he wants to watch her ?,Violet,442.868,445.033,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|he] [v|want-3S] [inf|to] [v|watch] [pro:obj|her ?],,,,,,,,,,MotherofViolet_Violet030621_148
149,Violet,Violet030621,yeah .,Violet,445.033,445.73,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_149
150,Mother,Violet030621,and then he gets the prizes .,Violet,445.73,448.728,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[coord|and] [adv:tem|then] [pro:sub|he] [v|get-3S] [det:art|the] [n|prize-PL .],,,,,,,,,,MotherofViolet_Violet030621_150
151,Violet,Violet030621,yeah .,Violet,448.728,449.858,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_151
152,Mother,Violet030621,xxx ooh !,Violet,449.858,453.195,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|ooh !],,,,,,,,,,MotherofViolet_Violet030621_152
153,Mother,Violet030621,wanna see the ice+cream page ?,Violet,453.195,455.073,[],[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[mod:aux|wanna] [v|see] [det:art|the] [n|+n|ice+n|cream] [n|page ?],,,,,,,,,,MotherofViolet_Violet030621_153
154,Violet,Violet030621,yeah .,Violet,455.073,456.03,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_154
155,Mother,Violet030621,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030621_155
156,Violet,Violet030621,what's the ice+cream yyy page ?,Violet,456.031,459.85,[],[1|5|LINK 2|5|AUX] [3|5|DET] [4|5|MOD] [] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|+n|ice+n|cream] [] [n|page ?],,,,,,,,,,VioletofViolet_Violet030621_156
157,Mother,Violet030621,it tells you (t:t:trail off),Violet,459.85,461.753,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|it] [v|tell-3S] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030621_157
158,Mother,Violet030621,here's the scoop on your favorite ice+cream flavor .,Violet,461.753,466.27,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|scoop] [prep|on] [det:poss|your] [adj|favorite] [n|+n|ice+n|cream] [n|flavor .],,,,,,,,,,MotherofViolet_Violet030621_158
159,Mother,Violet030621,let's see (t:t:trail off),Violet,466.271,467.61,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030621_159
160,Mother,Violet030621,so we have_to see do you like chocolate strawberry vanilla chocolate+chip butter pecan banana or chocolate ?,Violet,467.61,477.098,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ] [7|14|COM] [8|14|MOD] [9|14|MOD] [10|14|MOD] [11|14|MOD] [12|14|MOD] [13|14|MOD] [14|6|COORD] [15|14|CONJ] [16|15|COORD 17|4|PUNCT],[co|so] [pro:sub|we] [mod:aux|have_to] [v|see] [mod|do] [pro:per|you] [co|like] [n|chocolate] [n|strawberry] [n|vanilla] [n|+n|chocolate+n|chip] [n|butter] [n|pecan] [n|banana] [coord|or] [n|chocolate ?],,,,,,,,,,MotherofViolet_Violet030621_160
161,Mother,Violet030621,yeah .,Violet,477.098,477.688,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet030621_161
162,Violet,Violet030621,strawberry .,Violet,477.688,479.886,[],[1|0|INCROOT 2|1|PUNCT],[n|strawberry .],,,,,,,,,,VioletofViolet_Violet030621_162
163,Mother,Violet030621,which one do you like strawberry okay .,Violet,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|AUX] [4|2|OBJ] [5|6|COM] [6|4|OBJ] [7|6|COM 8|2|PUNCT],[pro:rel|which] [pro:indef|one] [mod|do] [pro:per|you] [co|like] [n|strawberry] [co|okay .],,,,,,,,,,MotherofViolet_Violet030621_163
164,Mother,Violet030621,it says if you like strawberry ice+cream you are always on time and like to get things done quickly .,Violet,479.886,485.36,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|7|MOD] [7|5|OBJ] [8|9|SUBJ] [9|5|COMP] [10|9|JCT] [11|10|JCT] [12|11|POBJ] [13|9|CONJ] [14|13|COORD] [15|16|INF] [16|14|XCOMP] [17|16|OBJ] [18|16|XJCT] [19|18|JCT 20|2|PUNCT],[pro:per|it] [v|say-3S] [conj|if] [pro:per|you] [v|like] [n|strawberry] [n|+n|ice+n|cream] [pro:per|you] [cop|be&PRES] [adv|always] [prep|on] [n|time] [coord|and] [co|like] [inf|to] [v|get] [n|thing-PL] [part|do&PASTP] [adv|quick&dadj-LY .],,,,,,,,,,MotherofViolet_Violet030621_164
165,Mother,Violet030621,you have a big group of friends and you express your feelings well .,Violet,485.36,489.658,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|6|POBJ] [8|10|LINK] [9|10|SUBJ] [10|2|CJCT] [11|12|MOD] [12|10|OBJ] [13|12|JCT 14|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [adj|big] [n|group] [prep|of] [n|friend-PL] [coord|and] [pro:per|you] [v|express] [det:poss|your] [n:gerund|feel-PRESP-PL] [adv|well .],,,,,,,,,,MotherofViolet_Violet030621_165
166,Mother,Violet030621,Mommy's (replacement:replacement:Mommy is) gonna pick butter pecan .,Violet,489.658,493.306,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[n:prop|Mommy aux|be&3S] [mod:aux|gonna] [v|pick] [n|butter] [n|pecan .],,,,,,,,,,MotherofViolet_Violet030621_166
167,Mother,Violet030621,if you like butter pecan ice+cream you love having a good time people enjoy your nutty personality but you can also be serious and organized .,Violet,493.306,501.853,[],[1|0|INCROOT] [2|1|OBJ] [3|6|LINK] [4|6|MOD] [5|6|MOD] [6|8|CJCT] [7|8|SUBJ] [8|2|COMP] [9|8|OBJ] [10|13|DET] [11|12|MOD] [12|13|MOD] [13|14|SUBJ] [14|9|XCOMP] [15|17|MOD] [16|17|MOD] [17|14|OBJ] [18|22|LINK] [19|22|SUBJ] [20|22|AUX] [21|22|JCT] [22|14|CJCT] [23|22|PRED] [24|22|CONJ] [25|24|COORD 26|1|PUNCT],[conj|if] [pro:per|you] [conj|like] [n|butter] [n|pecan] [n|+n|ice+n|cream] [pro:per|you] [v|love] [part|have-PRESP] [det:art|a] [adj|good] [n|time] [n|person&PL] [v|enjoy] [det:poss|your] [adj|nut&dn-Y] [n|personality] [conj|but] [pro:per|you] [mod|can] [adv|also] [cop|be] [adj|serious] [coord|and] [v|organize-PAST .],,,,,,,,,,MotherofViolet_Violet030621_167
168,Violet,Violet030621,and what's yyy Max vanilla .,Violet,501.853,504.793,[],[1|5|LINK] [2|5|MOD 3|2|POSS] [] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[coord|and] [pro:int|what~poss|s] [] [n:prop|Max] [n|vanilla .],,,,,,,,,,VioletofViolet_Violet030621_168
169,Mother,Violet030621,okay if you like vanilla ice+cream you love traveling and exploring new places you're sweet outgoing and well liked .,Violet,504.793,512.985,[],[1|8|LINK] [2|6|LINK] [3|6|SUBJ] [4|6|COM] [5|6|MOD] [6|8|CJCT] [7|8|SUBJ] [8|0|ROOT] [9|8|OBJ] [10|9|CONJ] [11|13|MOD] [12|13|MOD] [13|10|COORD] [14|16|SUBJ 15|16|AUX] [16|13|CMOD] [17|16|PRED] [18|17|CONJ] [19|20|JCT] [20|18|COORD 21|8|PUNCT],[adj|okay] [conj|if] [pro:per|you] [co|like] [n|vanilla] [n|+n|ice+n|cream] [pro:per|you] [v|love] [part|travel-PRESP] [coord|and] [part|explore-PRESP] [adj|new] [n|place-PL] [pro:per|you~aux|be&PRES] [adj|sweet] [adj|+adj|out+part|going] [coord|and] [adv|well] [part|like-PASTP .],,,,,,,,,,MotherofViolet_Violet030621_169
170,Violet,Violet030621,xxx and let's do daddy chocolate .,Violet,512.986,518.861,[],[] [1|2|LINK] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[] [coord|and] [v|let~pro:obj|us] [v|do] [n|daddy] [n|chocolate .],,,,,,,,,,VioletofViolet_Violet030621_170
171,Mother,Violet030621,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030621_171
172,Mother,Violet030621,if you like chocolate ice+cream you are focused taking time to think things through .,Violet,518.861,522.825,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|8|OBJ] [10|9|OBJ] [11|12|INF] [12|10|XMOD] [13|12|OBJ] [14|12|JCT 15|3|PUNCT],[conj|if] [pro:per|you] [v|like] [n|chocolate] [n|+n|ice+n|cream] [pro:per|you] [aux|be&PRES] [v|focus-PAST] [n:gerund|take-PRESP] [n|time] [inf|to] [v|think] [n|thing-PL] [adv|through .],,,,,,,,,,MotherofViolet_Violet030621_172
173,Mother,Violet030621,your happy nature and generosity make you popular among your friends .,Violet,522.825,526.986,[],[1|3|MOD] [2|3|MOD] [3|6|SUBJ] [4|3|CONJ] [5|4|COORD] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|6|PUNCT],[det:poss|your] [adj|happy] [n|nature] [coord|and] [n|generosity] [v|make] [pro:per|you] [adj|popular] [prep|among] [det:poss|your] [n|friend-PL .],,,,,,,,,,MotherofViolet_Violet030621_173
174,Violet,Violet030621,those are our friends .,Violet,526.986,534.083,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:poss|our] [n|friend-PL .],,,,,,,,,,VioletofViolet_Violet030621_174
175,Violet,Violet030621,and ice creams they yyy yyy .,Violet,534.083,539.381,[],[1|4|LINK] [2|3|MOD] [3|4|MOD] [4|0|ROOT] [] [5|4|PUNCT],[coord|and] [n|ice] [n|cream-PL] [pro:sub|they] [] [.],,,,,,,,,,VioletofViolet_Violet030621_175
176,Mother,Violet030621,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet030621_176
177,Mother,Violet030621,it makes like a star doesn't it ?,Violet,539.381,540.881,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|POBJ 9|2|PUNCT],[pro:per|it] [v|make-3S] [prep|like] [det:art|a] [n|star] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet030621_177
178,Violet,Violet030621,yeah .,Violet,540.883,541.831,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_178
179,Violet,Violet030621,xxx now want want (t:t:interruption),Violet,541.831,548.77,[],[] [1|2|JCT] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [adv|now] [v|want] [v|want (mt:interruption)],,,,,,,,,,VioletofViolet_Violet030621_179
180,Mother,Violet030621,a different page ?,Violet,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|different] [n|page ?],,,,,,,,,,MotherofViolet_Violet030621_180
181,Violet,Violet030621,yeah .,Violet,548.77,549.358,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_181
182,Mother,Violet030621,Star Wars page ?,Violet,549.358,551.145,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n:prop|Star] [n:prop|Wars] [n|page ?],,,,,,,,,,MotherofViolet_Violet030621_182
183,Violet,Violet030621,no .,Violet,551.148,552.763,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet030621_183
184,Mother,Violet030621,no ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofViolet_Violet030621_184
185,Mother,Violet030621,Star Wars mission of the Jedi .,Violet,552.763,557.295,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[n:prop|Star] [n:prop|Wars] [n|mission] [prep|of] [det:art|the] [n:prop|Jedi .],,,,,,,,,,MotherofViolet_Violet030621_185
186,Mother,Violet030621,sports funnies ?,Violet,557.296,559.53,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|sport-PL] [n|fun&dadj-DIM-PL ?],,,,,,,,,,MotherofViolet_Violet030621_186
187,Violet,Violet030621,yeah .,Violet,559.53,560.506,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_187
188,Mother,Violet030621,so that's where I dropped that quarter it says .,Violet,560.506,564.626,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|PRED] [7|8|DET] [8|6|OBJ] [9|10|SUBJ] [10|8|CMOD 11|3|PUNCT],[co|so] [pro:dem|that~cop|be&3S] [adv:int|where] [pro:sub|I] [v|drop-PAST] [pro:dem|that] [n|quarter] [pro:per|it] [v|say-3S .],,,,,,,,,,MotherofViolet_Violet030621_188
189,Mother,Violet030621,right foot to green square this is the hardest game of Twister ever look at her whoa !,Violet,564.626,572.051,[],[1|2|MOD] [2|0|INCROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|SUBJ] [7|4|COMP] [8|10|DET] [9|10|MOD] [10|7|PRED] [11|10|NJCT] [12|11|POBJ] [13|14|JCT] [14|10|XMOD] [15|14|JCT] [16|17|MOD] [17|15|POBJ 18|2|PUNCT],[adj|right] [n|foot] [inf|to] [v|green] [adv|square] [pro:dem|this] [cop|be&3S] [det:art|the] [adj|hard-SP] [n|game] [prep|of] [n:prop|Twister] [adv|ever] [co|look] [prep|at] [det:poss|her] [co|whoa !],,,,,,,,,,MotherofViolet_Violet030621_189
190,Violet,Violet030621,xxx .,Violet,572.053,573.605,whispering .,[],[],,,,,,,,,,VioletofViolet_Violet030621_190
191,Mother,Violet030621,two points if you kick the ball through my arms .,Violet,573.605,576.97,[],[1|2|QUANT] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|10|MOD] [10|8|POBJ 11|2|PUNCT],[det:num|two] [n|point-PL] [conj|if] [pro:per|you] [v|kick] [det:art|the] [n|ball] [prep|through] [det:poss|my] [n|arm-PL .],,,,,,,,,,MotherofViolet_Violet030621_191
192,Mother,Violet030621,wow they must have some really big mosquitos in this drink .,Violet,576.97,581.328,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|8|QUANT] [6|8|JCT] [7|8|MOD] [8|4|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[co|wow] [pro:sub|they] [mod|must] [v|have] [qn|some] [adv|real&dadj-LY] [adj|big] [n|mosquito-PL] [prep|in] [pro:dem|this] [n|drink .],,,,,,,,,,MotherofViolet_Violet030621_192
193,Mother,Violet030621,xxx .,Violet,581.328,582.928,[],[],[],,,,,,,,,,MotherofViolet_Violet030621_193
194,Mother,Violet030621,that's not true .,Violet,582.928,584.715,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [adj|true .],,,,,,,,,,MotherofViolet_Violet030621_194
195,Violet,Violet030621,and yyy which one's this ?,Violet,584.715,590.521,[],[1|4|LINK] [] [2|4|OBJ] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[coord|and] [] [pro:int|which] [pro:indef|one~cop|be&3S] [pro:dem|this ?],,,,,,,,,,VioletofViolet_Violet030621_195
196,Mother,Violet030621,that's a hockey one that's the mosquito one .,Violet,590.521,592.88,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|QUANT] [6|7|SUBJ 7|4|XMOD] [8|9|DET] [9|7|PRED] [10|9|XMOD 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|hockey] [det:num|one] [pro:dem|that~cop|be&3S] [det:art|the] [n|mosquito] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet030621_196
197,Violet,Violet030621,yeah .,Violet,592.88,601.446,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030621_197
198,Violet,Violet030621,let's turn the page .,Violet,601.446,604.526,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|turn] [det:art|the] [n|page .],,,,,,,,,,VioletofViolet_Violet030621_198
199,Violet,Violet030621,what's the next one ?,Violet,604.526,607.068,[],[1|5|LINK 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [adj|next] [pro:indef|one ?],,,,,,,,,,VioletofViolet_Violet030621_199
200,Violet,Violet030621,this one ?,Violet,607.068,609.205,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,VioletofViolet_Violet030621_200
201,Violet,Violet030621,what's this one ?,Violet,609.205,610.886,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,VioletofViolet_Violet030621_201
202,Mother,Violet030621,favorite crystals .,Violet,610.886,612.955,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|favorite] [n|crystal-PL .],,,,,,,,,,MotherofViolet_Violet030621_202
203,Violet,Violet030621,&-um (t:t:trail off),Violet,612.955,613.895,[],[],[],,,,,,,,,,VioletofViolet_Violet030621_203
204,Mother,Violet030621,no ?,Violet,613.895,614.98,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofViolet_Violet030621_204
205,Violet,Violet030621,xxx (t:t:interruption),Violet,614.981,620.431,muffled .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet030621_205
206,Mother,Violet030621,that's more crystals .,Violet,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:rel|that~aux|be&3S] [adv|more] [n|crystal-PL .],,,,,,,,,,MotherofViolet_Violet030621_206
207,Violet,Violet030621,xxx .,Violet,620.431,622.543,groaning .,[],[],,,,,,,,,,VioletofViolet_Violet030621_207
208,Mother,Violet030621,Star Wars ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Star] [n:prop|Wars ?],,,,,,,,,,MotherofViolet_Violet030621_208
209,Mother,Violet030621,that's scary one .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|scare&dn-Y] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet030621_209
210,Violet,Violet030621,xxx .,Violet,622.543,624.236,mumbling .,[],[],,,,,,,,,,VioletofViolet_Violet030621_210
211,Mother,Violet030621,scary one .,Violet,624.236,627.26,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|scare&dn-Y] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet030621_211
212,Violet,Violet030621,gorilla nice one .,Violet,627.26,630.123,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|gorilla] [adj|nice] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet030621_212
213,Violet,Violet030621,this is a gorilla .,Violet,630.123,635.52,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|gorilla .],,,,,,,,,,VioletofViolet_Violet030621_213
214,Mother,Violet030621,yeah but it says I was charged by a gorilla .,Violet,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[co|yeah] [conj|but] [pro:per|it] [v|say-3S] [pro:sub|I] [aux|be&PAST&13S] [part|charge-PASTP] [prep|by] [det:art|a] [n|gorilla .],,,,,,,,,,MotherofViolet_Violet030621_214
