Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
467,Mother,Alex020200,"&-uh , okay ready ?",Alex,1461.05,1466.44,[],[1|0|INCROOT] [2|3|MOD] [3|1|PRED 4|1|PUNCT],[cm|cm] [adj|okay] [adj|ready ?],,,,,,,,,,MotherofAlex_Alex020200_467
468,Mother,Alex020200,ready ?,Alex,1466.44,1468.781,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex020200_468
469,Mother,Alex020200,where's the water ?,Alex,1468.781,1470.36,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|water ?],,,,,,,,,,MotherofAlex_Alex020200_469
470,Mother,Alex020200,see ?,Alex,1470.36,1474.096,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex020200_470
471,Mother,Alex020200,then you push 'em (replacement:replacement:him) over here .,Alex,1474.096,1476.18,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[adv:tem|then] [pro:per|you] [v|push] [pro:obj|him] [adv|over] [adv|here .],,,,,,,,,,MotherofAlex_Alex020200_471
472,Mother,Alex020200,and you stop in here .,Alex,1476.18,1478.358,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[coord|and] [pro:per|you] [v|stop] [adv|in] [adv|here .],,,,,,,,,,MotherofAlex_Alex020200_472
473,Mother,Alex020200,and you give it a spray .,Alex,1478.358,1481.296,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[coord|and] [pro:per|you] [v|give] [pro:per|it] [det:art|a] [n|spray .],,,,,,,,,,MotherofAlex_Alex020200_473
474,Mother,Alex020200,and rinse .,Alex,1481.296,1483.448,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|rinse .],,,,,,,,,,MotherofAlex_Alex020200_474
475,Mother,Alex020200,and then you put 'em (replacement:replacement:him) over here .,Alex,1483.448,1485.966,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT 8|4|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [v|put&ZERO] [pro:obj|him] [adv|over] [adv|here .],,,,,,,,,,MotherofAlex_Alex020200_475
476,Mother,Alex020200,and somehow these (t:t:trail off),Alex,1485.966,1489.788,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[coord|and] [adv|somehow] [pro:dem|these (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020200_476
477,Mother,Alex020200,like that .,Alex,1489.788,1492.976,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex020200_477
478,Mother,Alex020200,how's that ?,Alex,1492.976,1494.365,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020200_478
479,Alex,Alex020200,yyy cars .,Alex,1494.365,1498.108,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_479
480,Mother,Alex020200,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020200_480
481,Alex,Alex020200,"a cars , a cars .",Alex,1498.108,1501.981,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|5|DET] [5|2|ENUM 6|2|PUNCT],[det:art|a] [n|car-PL cm|cm] [det:art|a] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_481
482,Mother,Alex020200,"wait let me see , let me dry 'em (replacement:replacement:them) off .",Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP 5|4|LP] [6|4|COMP] [7|6|OBJ] [8|6|XCOMP] [9|8|OBJ] [10|8|JCT 11|2|PUNCT],[co|wait] [v|let&ZERO] [pro:obj|me] [v|see cm|cm] [v|let&ZERO] [pro:obj|me] [v|dry] [pro:obj|them] [adv|off .],,,,,,,,,,MotherofAlex_Alex020200_482
483,Alex,Alex020200,"a cars , cars , yyy cars .",Alex,1501.981,1507.183,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|6|MOD 5|4|LP] [] [6|2|ENUM 7|2|PUNCT],[det:art|a] [n|car-PL cm|cm] [n|car-PL cm|cm] [] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_483
484,Mother,Alex020200,"and then you push em (replacement:replacement:them) (.) down the belt , wee !",Alex,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|8|JCT] [7|8|DET] [8|4|OBJ 9|8|LP] [10|8|ENUM 11|4|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [v|push] [pro:obj|them] [adv|down] [det:art|the] [n|belt cm|cm] [adj|wee !],,,,,,,,,,MotherofAlex_Alex020200_484
485,Alex,Alex020200,a cars .,Alex,1507.183,1508.906,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_485
486,Alex,Alex020200,{ momma's (?) } cars .,Alex,1508.906,1511.558,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n|momma~poss|s] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_486
487,Mother,Alex020200,"oh , thank you so much .",Alex,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[co|oh cm|cm] [v|thank] [pro:per|you] [adv|so] [qn|much .],,,,,,,,,,MotherofAlex_Alex020200_487
488,Mother,Alex020200,are you sharing with me .,Alex,1511.558,1512.986,[],[1|0|ROOT] [2|1|PRED] [3|2|XMOD] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|share-PRESP] [prep|with] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex020200_488
489,Alex,Alex020200,where cars ?,Alex,1512.986,1516.315,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|where] [n|car-PL ?],,,,,,,,,,AlexofAlex_Alex020200_489
490,Alex,Alex020200,where cars ?,Alex,1516.315,1517.39,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|where] [n|car-PL ?],,,,,,,,,,AlexofAlex_Alex020200_490
491,Alex,Alex020200,Mommy .,Alex,1517.39,1518.836,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020200_491
492,Mother,Alex020200,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020200_492
493,Alex,Alex020200,cars .,Alex,1518.836,1520.993,[],[1|0|INCROOT 2|1|PUNCT],[n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_493
494,Mother,Alex020200,would you like to wash the car ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|wash] [det:art|the] [n|car ?],,,,,,,,,,MotherofAlex_Alex020200_494
495,Alex,Alex020200,xxx .,Alex,1520.993,1523.911,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_495
496,Mother,Alex020200,would you like to wash that car ?,Alex,1523.911,1525.636,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|wash] [pro:dem|that] [n|car ?],,,,,,,,,,MotherofAlex_Alex020200_496
497,Alex,Alex020200,yyy cars .,Alex,1525.636,1527.295,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_497
498,Mother,Alex020200,would you like to wash it ?,Alex,1527.295,1528.83,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|wash] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020200_498
499,Mother,Alex020200,how did you do that ?,Alex,1528.83,1533.233,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:per|you] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020200_499
500,Mother,Alex020200,very good washing .,Alex,1533.233,1535.568,[],[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|very] [adj|good] [n:gerund|wash-PRESP .],,,,,,,,,,MotherofAlex_Alex020200_500
501,Mother,Alex020200,very nice .,Alex,1535.568,1540.65,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex020200_501
502,Mother,Alex020200,"oh , now who ?",Alex,1540.65,1545.308,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [adv|now] [pro:rel|who ?],,,,,,,,,,MotherofAlex_Alex020200_502
503,Mother,Alex020200,now who's calling ?,Alex,1545.308,1547.236,[],[1|4|JCT] [2|4|LINK 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[adv|now] [pro:rel|who~aux|be&3S] [part|call-PRESP ?],,,,,,,,,,MotherofAlex_Alex020200_503
504,Alex,Alex020200,{ is (?) } { it (?) } xxx ?,Alex,1547.236,1548.556,[],[1|0|INCROOT] [2|1|OBJ] [3|1|PUNCT],[aux|be&3S] [pro:per|it] [?],,,,,,,,,,AlexofAlex_Alex020200_504
505,Mother,Alex020200,"auntie xxx , you think it's her again , I don't (t:t:trail off)",Alex,1548.556,1551.023,[],[1|4|LINK] [2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT] [7|6|PRED] [8|7|JCT 9|7|LP] [10|13|SUBJ] [11|13|AUX 12|11|NEG 13|6|PUNCT],[n|aunt-DIM] [cm|cm] [pro:per|you] [v|think] [pro:per|it~cop|be&3S] [pro:obj|her] [adv|again cm|cm] [pro:sub|I] [mod|do~neg|not (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020200_505
506,Mother,Alex020200,why is this open ?,Alex,1551.023,1555.631,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|why] [cop|be&3S] [pro:dem|this] [adj|open ?],,,,,,,,,,MotherofAlex_Alex020200_506
507,Mother,Alex020200,"like this honey , look .",Alex,1555.631,1570.838,[],[1|5|JCT] [2|3|DET] [3|1|POBJ 4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[prep|like] [pro:dem|this] [n|honey cm|cm] [v|look .],,,,,,,,,,MotherofAlex_Alex020200_507
508,Mother,Alex020200,lift (t:t:trail off),Alex,1570.838,1574.705,[],[1|0|INCROOT 2|1|PUNCT],[n|lift (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020200_508
509,Mother,Alex020200,push .,Alex,1574.705,1575.86,[],[1|0|INCROOT 2|1|PUNCT],[n|push .],,,,,,,,,,MotherofAlex_Alex020200_509
510,Mother,Alex020200,"lift , push .",Alex,1575.86,1577.236,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|lift cm|cm] [n|push .],,,,,,,,,,MotherofAlex_Alex020200_510
511,Mother,Alex020200,"lift , push .",Alex,1577.236,1578.456,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|lift cm|cm] [n|push .],,,,,,,,,,MotherofAlex_Alex020200_511
512,Mother,Alex020200,"Mommy's gonna go fix the beep , beep , beep .",Alex,1578.456,1582.525,[],[1|5|SUBJ 2|1|POSS] [3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|7|LP] [9|11|MOD 10|9|LP] [11|7|APP 12|5|PUNCT],[n:prop|Mommy~poss|s] [mod:aux|gonna] [v|go] [v|fix] [det:art|the] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,MotherofAlex_Alex020200_512
513,Alex,Alex020200,"beep , beep , beep , beep , beep , beep .",Alex,1582.525,1587.5,[],[1|0|INCROOT 2|1|LP] [3|11|MOD 4|3|LP] [5|11|MOD 6|5|LP] [7|11|MOD 8|7|LP] [9|11|MOD 10|9|LP] [11|1|ENUM 12|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,AlexofAlex_Alex020200_513
514,Mother,Alex020200,"I know you don't want to listen to Gigi's phone go beep , beep , beep .",Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|18|MOD 11|10|POSS] [12|13|SUBJ] [13|14|SRL] [14|18|MOD 15|14|LP] [16|18|MOD 17|16|LP] [18|9|POBJ 19|2|PUNCT],[pro:sub|I] [v|know] [pro:per|you] [mod|do~neg|not] [v|want] [inf|to] [v|listen] [prep|to] [n:prop|Gigi~poss|s] [n|phone] [v|go] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,MotherofAlex_Alex020200_514
515,Alex,Alex020200,"beep , beep , beep , beep , beep , beep , beep , beep , beep , beep .",Alex,1587.5,1591.79,[],[1|0|INCROOT 2|1|LP] [3|19|MOD 4|3|LP] [5|19|MOD 6|5|LP] [7|19|MOD 8|7|LP] [9|19|MOD 10|9|LP] [11|19|MOD 12|11|LP] [13|19|MOD 14|13|LP] [15|19|MOD 16|15|LP] [17|19|MOD 18|17|LP] [19|1|ENUM 20|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,AlexofAlex_Alex020200_515
516,Alex,Alex020200,"beep , beep , yyy .",Alex,1591.79,1594.501,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [.],,,,,,,,,,AlexofAlex_Alex020200_516
517,Alex,Alex020200,"beep , beep , beep , beep , beep , beep , beep , beep , beep , beep , beep .",Alex,1594.501,1599.956,[],[1|0|INCROOT 2|1|LP] [3|21|MOD 4|3|LP] [5|21|MOD 6|5|LP] [7|21|MOD 8|7|LP] [9|21|MOD 10|9|LP] [11|21|MOD 12|11|LP] [13|21|MOD 14|13|LP] [15|21|MOD 16|15|LP] [17|21|MOD 18|17|LP] [19|21|MOD 20|19|LP] [21|1|ENUM 22|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,AlexofAlex_Alex020200_517
518,Alex,Alex020200,"beep , beep , beep , beep .",Alex,1599.956,1603.036,[],[1|0|INCROOT 2|1|LP] [3|7|MOD 4|3|LP] [5|7|MOD 6|5|LP] [7|1|ENUM 8|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,AlexofAlex_Alex020200_518
519,Alex,Alex020200,"beep , beep , beep , beep , beep , beep , beep , beep .",Alex,1603.036,1608.435,[],[1|0|INCROOT 2|1|LP] [3|15|MOD 4|3|LP] [5|15|MOD 6|5|LP] [7|15|MOD 8|7|LP] [9|15|MOD 10|9|LP] [11|15|MOD 12|11|LP] [13|15|MOD 14|13|LP] [15|1|ENUM 16|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,AlexofAlex_Alex020200_519
520,Alex,Alex020200,"beep , beep , beep , beep , beep , beep , beep , beep .",Alex,1608.435,1633.595,[],[1|0|INCROOT 2|1|LP] [3|15|MOD 4|3|LP] [5|15|MOD 6|5|LP] [7|15|MOD 8|7|LP] [9|15|MOD 10|9|LP] [11|15|MOD 12|11|LP] [13|15|MOD 14|13|LP] [15|1|ENUM 16|1|PUNCT],[n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep cm|cm] [n|beep .],,,,,,,,,,AlexofAlex_Alex020200_520
521,Mother,Alex020200,how's it working ?,Alex,1633.595,1637.701,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|how~aux|be&3S] [pro:per|it] [part|work-PRESP ?],,,,,,,,,,MotherofAlex_Alex020200_521
522,Alex,Alex020200,yyy cars .,Alex,1637.701,1643.93,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_522
523,Mother,Alex020200,are they clean ?,Alex,1643.93,1645.236,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:sub|they] [v|clean ?],,,,,,,,,,MotherofAlex_Alex020200_523
524,Mother,Alex020200,are you cleaning your cars ?,Alex,1645.236,1647.76,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|clean-PRESP] [det:poss|your] [n|car-PL ?],,,,,,,,,,MotherofAlex_Alex020200_524
525,Alex,Alex020200,yyy yyy yyy yyy yyy yyy .,Alex,1647.76,1652.491,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_525
526,Mother,Alex020200,"I clean up , clean up .",Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|2|JCT] [6|5|JCT 7|2|PUNCT],[pro:sub|I] [v|clean] [adv|up cm|cm] [adj|clean] [adv|up .],,,,,,,,,,MotherofAlex_Alex020200_526
527,Mother,Alex020200,"clean up , clean up .",Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM] [5|4|JCT 6|1|PUNCT],[v|clean] [adv|up cm|cm] [adj|clean] [adv|up .],,,,,,,,,,MotherofAlex_Alex020200_527
528,Alex,Alex020200,xxx yyy yyy yyy yyy .,Alex,1652.491,1657.316,it was difficult to hear CHI's initial utterance over MOT's utterance .[],[],[],,,,,,,,,,AlexofAlex_Alex020200_528
529,Alex,Alex020200,yyy yyy yyy .,Alex,1657.316,1660.848,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_529
530,Mother,Alex020200,two .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex020200_530
531,Alex,Alex020200,three .,Alex,1660.848,1665.051,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex020200_531
532,Mother,Alex020200,"three , four , five , okay there's five (t:t:trail off)",Alex,0.0,0.0,[],[1|3|QUANT 2|1|LP] [3|9|QUANT 4|3|LP] [5|9|QUANT 6|5|LP] [7|9|JCT] [8|9|SUBJ 9|0|ROOT] [10|9|PRED 11|9|PUNCT],[det:num|three cm|cm] [det:num|four cm|cm] [det:num|five cm|cm] [adj|okay] [pro:exist|there~cop|be&3S] [det:num|five (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020200_532
533,Alex,Alex020200,{ where's (?) } the cars ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|car-PL ?],,,,,,,,,,AlexofAlex_Alex020200_533
534,Mother,Alex020200,can you get it ?,Alex,1665.051,1665.921,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|get] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020200_534
535,Mother,Alex020200,"okay look , do it this way honey , okay you got it .",Alex,1665.921,1672.85,[],[1|2|COM] [2|4|COM 3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|8|DET] [7|8|MOD] [8|12|SUBJ 9|8|LP] [10|12|JCT] [11|12|SUBJ] [12|4|COMP] [13|12|OBJ 14|4|PUNCT],[co|okay] [co|look cm|cm] [v|do] [pro:per|it] [pro:dem|this] [n|way] [n|honey cm|cm] [adj|okay] [pro:per|you] [v|get&PAST] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020200_535
536,Alex,Alex020200,a cars .,Alex,1672.85,1674.306,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_536
537,Mother,Alex020200,you have one (t:t:trail off),Alex,1674.306,1678.646,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|have] [pro:indef|one (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020200_537
538,Mother,Alex020200,what's this one ?,Alex,1678.646,1682.241,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020200_538
539,Alex,Alex020200,two .,Alex,1682.241,1683.391,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex020200_539
540,Mother,Alex020200,one .,Alex,1683.391,1684.911,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex020200_540
541,Mother,Alex020200,what's that one ?,Alex,1684.911,1688.031,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020200_541
542,Alex,Alex020200,two .,Alex,1688.031,1689.241,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex020200_542
543,Alex,Alex020200,yyy yyy .,Alex,1689.241,1691.115,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_543
544,Alex,Alex020200,yyy yyy .,Alex,1691.115,1693.728,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_544
545,Mother,Alex020200,what's (t:t:trail off),Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[pro:int|what~aux|be&3S (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020200_545
546,Mother,Alex020200,four .,Alex,1693.728,1694.966,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofAlex_Alex020200_546
547,Alex,Alex020200,{ and (?) } five .,Alex,1694.966,1696.106,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [det:num|five .],,,,,,,,,,AlexofAlex_Alex020200_547
548,Mother,Alex020200,five .,Alex,1696.106,1697.235,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,MotherofAlex_Alex020200_548
549,Mother,Alex020200,and what's that one ?,Alex,1697.235,1698.97,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020200_549
550,Alex,Alex020200,yyy five .,Alex,1698.97,1700.786,[],[] [1|0|INCROOT 2|1|PUNCT],[] [det:num|five .],,,,,,,,,,AlexofAlex_Alex020200_550
551,Mother,Alex020200,what comes after five ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what] [v|come-3S] [prep|after] [det:num|five ?],,,,,,,,,,MotherofAlex_Alex020200_551
552,Alex,Alex020200,yyy .,Alex,1700.786,1702.823,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_552
553,Mother,Alex020200,six .,Alex,1702.823,1703.911,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,MotherofAlex_Alex020200_553
554,Alex,Alex020200,yyy car .,Alex,1703.911,1706.921,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|car .],,,,,,,,,,AlexofAlex_Alex020200_554
555,Mother,Alex020200,we have six cars .,Alex,1706.921,1708.513,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|have] [det:num|six] [n|car-PL .],,,,,,,,,,MotherofAlex_Alex020200_555
556,Alex,Alex020200,yyy cars yyy cars .,Alex,1708.513,1712.246,[],[] [1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[] [n|car-PL] [] [n|car-PL .],,,,,,,,,,AlexofAlex_Alex020200_556
557,Alex,Alex020200,{ what's (?) } { that (?) } ?,Alex,1712.246,1714.511,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020200_557
558,Mother,Alex020200,that's the car wash .,Alex,1714.511,1716.035,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|car] [n|wash .],,,,,,,,,,MotherofAlex_Alex020200_558
559,Mother,Alex020200,would you like to wash your car ?,Alex,1716.035,1717.713,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|wash] [det:poss|your] [n|car ?],,,,,,,,,,MotherofAlex_Alex020200_559
560,Alex,Alex020200,yyy .,Alex,1717.713,1721.431,[],[],[],,,,,,,,,,AlexofAlex_Alex020200_560
561,Mother,Alex020200,"okay , well take 'em (replacement:replacement:them) out of there you have_to go this way , look .",Alex,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|JCT] [8|7|POBJ] [9|11|SUBJ] [10|11|AUX] [11|4|COMP] [12|13|DET] [13|11|OBJ 14|13|LP] [15|13|ENUM 16|4|PUNCT],[co|okay cm|cm] [adv|well] [v|take] [pro:obj|them] [adv|out] [prep|of] [adv|there] [pro:per|you] [mod:aux|have_to] [v|go] [pro:dem|this] [n|way cm|cm] [v|look .],,,,,,,,,,MotherofAlex_Alex020200_561
