Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
631,Lily,Lily021008,yyy .,Lily,1816.465,1818.376,[],[],[],,,,,,,,,,LilyofLily_Lily021008_631
632,Lily,Lily021008,yyy .,Lily,1818.376,1821.091,[],[],[],,,,,,,,,,LilyofLily_Lily021008_632
633,Lily,Lily021008,yyy .,Lily,1821.091,1822.778,[],[],[],,,,,,,,,,LilyofLily_Lily021008_633
634,Lily,Lily021008,yyy .,Lily,1822.778,1829.311,[],[],[],,,,,,,,,,LilyofLily_Lily021008_634
635,Lily,Lily021008,can I get in there ?,Lily,1829.311,1831.21,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[mod|can] [pro:sub|I] [v|get] [adv|in] [adv|there ?],,,,,,,,,,LilyofLily_Lily021008_635
636,Mother,Lily021008,yeah look I (t:t:self interruption),Lily,1831.21,1834.705,[],[1|3|COM] [2|3|COM] [3|0|ROOT 4|3|PUNCT],[co|yeah] [co|look] [pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofLily_Lily021008_636
637,Mother,Lily021008,no not in there there's (replacement:replacement:there is) not enough room .,Lily,0.0,0.0,[],[1|4|COM] [2|1|NEG] [3|4|JCT] [4|6|JCT] [5|6|SUBJ 6|0|ROOT] [7|6|NEG] [8|9|MOD] [9|6|PRED 10|6|PUNCT],[co|no] [neg|not] [adv|in] [adv|there] [adv|there cop|be&3S] [neg|not] [adj|enough] [n|room .],,,,,,,,,,MotherofLily_Lily021008_637
638,Mother,Lily021008,but look at all these great books .,Lily,1834.705,1838.321,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|7|QUANT] [5|7|DET] [6|7|MOD] [7|3|POBJ 8|2|PUNCT],[conj|but] [v|look] [prep|at] [qn|all] [pro:dem|these] [adj|great] [n|book-PL .],,,,,,,,,,MotherofLily_Lily021008_638
639,Mother,Lily021008,that Mommy found that we haven't read this week I think .,Lily,1838.321,1841.985,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|COMP] [9|10|DET] [10|8|OBJ] [11|12|SUBJ] [12|10|CMOD 13|3|PUNCT],[pro:rel|that] [n:prop|Mommy] [v|find&PAST] [pro:rel|that] [pro:sub|we] [aux|have~neg|not] [v|read&ZERO] [pro:dem|this] [n|week] [pro:sub|I] [v|think .],,,,,,,,,,MotherofLily_Lily021008_639
640,Mother,Lily021008,<be>cause they're buried on the bottom .,Lily,1841.985,1843.705,[],[1|3|LINK] [2|3|SUBJ 3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[conj|because] [pro:sub|they~cop|be&PRES] [v|bury-PAST] [prep|on] [det:art|the] [n|bottom .],,,,,,,,,,MotherofLily_Lily021008_640
641,Mother,Lily021008,maybe your prehistoric animals book .,Lily,1843.705,1846.763,[],[1|5|JCT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adv|maybe] [det:poss|your] [adj|prehistoric] [n|animal-PL] [n|book .],,,,,,,,,,MotherofLily_Lily021008_641
642,Lily,Lily021008,let's read that one .,Lily,1846.763,1847.968,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|read&ZERO] [pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily021008_642
643,Mother,Lily021008,okay .,Lily,1847.968,1848.855,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily021008_643
644,Mother,Lily021008,wow .,Lily,1848.856,1854.858,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021008_644
645,Lily,Lily021008,an elephant !,Lily,1854.858,1856.96,Original Orthography: a < n >[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|elephant !],,,,,,,,,,LilyofLily_Lily021008_645
646,Mother,Lily021008,wow the prehistoric animals in this book are just a few of the strange and interesting creatures that once roamed the planet earth .,Lily,1856.96,1865.09,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|20|SUBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|20|AUX] [9|20|JCT] [10|11|DET] [11|20|QUANT] [12|11|NJCT] [13|18|DET] [14|18|MOD] [15|14|CONJ] [16|17|MOD] [17|15|COORD] [18|12|POBJ] [19|20|JCT] [20|0|ROOT] [21|23|DET] [22|23|MOD] [23|20|OBJ 24|20|PUNCT],[co|wow] [det:art|the] [adj|prehistoric] [n|animal-PL] [prep|in] [pro:dem|this] [n|book] [aux|be&PRES] [adv|just] [det:art|a] [qn|few] [prep|of] [det:art|the] [adj|strange] [coord|and] [part|interest-PRESP] [n|creature-PL] [pro:rel|that] [adv|once] [v|roam-PAST] [det:art|the] [n|planet] [n|earth .],,,,,,,,,,MotherofLily_Lily021008_646
647,Mother,Lily021008,<o>kay let's look and see what we have .,Lily,1865.09,1869.09,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|CONJ] [6|5|COORD] [7|9|LINK] [8|9|SUBJ] [9|6|COMP 10|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|look] [coord|and] [v|see] [pro:int|what] [pro:sub|we] [v|have .],,,,,,,,,,MotherofLily_Lily021008_647
648,Mother,Lily021008,xxx who's that ?,Lily,1869.09,1873.195,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily021008_648
649,Lily,Lily021008,who is that ?,Lily,1873.195,1874.678,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily021008_649
650,Mother,Lily021008,what is that animal ?,Lily,1874.678,1876.345,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that] [n|animal ?],,,,,,,,,,MotherofLily_Lily021008_650
651,Lily,Lily021008,what is that ?,Lily,1876.345,1877.946,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,LilyofLily_Lily021008_651
652,Mother,Lily021008,you remember the name of that animal ?,Lily,1877.946,1879.55,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|remember] [det:art|the] [n|name] [prep|of] [pro:dem|that] [n|animal ?],,,,,,,,,,MotherofLily_Lily021008_652
653,Lily,Lily021008,what ?,Lily,1879.551,1882.41,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,LilyofLily_Lily021008_653
654,Mother,Lily021008,it's like an elephant with lots_of hair .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|QUANT] [8|6|POBJ 9|2|PUNCT],[pro:per|it~cop|be&3S] [conj|like] [det:art|a] [n|elephant] [prep|with] [qn|lots_of] [n|hair .],,,,,,,,,,MotherofLily_Lily021008_654
655,Mother,Lily021008,oh Honey where'd (replacement:replacement:where did) your microphone go ?,Lily,1882.41,1885.521,[],[1|2|COM] [2|0|ROOT] [3|4|LINK 4|2|XCOMP] [5|6|MOD] [6|7|SUBJ] [7|4|COMP 8|2|PUNCT],[co|oh] [n:prop|Honey] [adv:int|where v|do&PAST] [det:poss|your] [n|microphone] [v|go ?],,,,,,,,,,MotherofLily_Lily021008_655
656,Mother,Lily021008,wait first we gotta look for your microphone Baby Cakes .,Lily,1885.521,1889.785,[],[1|0|ROOT] [2|1|JCT] [3|5|SUBJ] [4|5|AUX] [5|1|COMP] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|10|SUBJ] [10|8|APP 11|1|PUNCT],[v|wait] [adv|first] [pro:sub|we] [mod:aux|gotta] [v|look] [prep|for] [det:poss|your] [n|microphone] [n:prop|Baby] [n:prop|Cakes .],,,,,,,,,,MotherofLily_Lily021008_656
657,Mother,Lily021008,oh here it is let's see here we go .,Lily,0.0,0.0,[],[1|5|COM] [2|1|JCT] [3|2|POBJ] [4|5|AUX] [5|0|ROOT 6|5|OBJ] [7|5|XCOMP] [8|7|JCT] [9|10|SUBJ] [10|7|COMP 11|5|PUNCT],[co|oh] [adv|here] [pro:per|it] [cop|be&3S] [v|let~pro:obj|us] [v|see] [adv|here] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily021008_657
658,Lily,Lily021008,Mom ?,Lily,1889.785,1893.01,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom ?],,,,,,,,,,LilyofLily_Lily021008_658
659,Mother,Lily021008,uhhuh ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh ?],,,,,,,,,,MotherofLily_Lily021008_659
660,Lily,Lily021008,yyy .,Lily,1893.01,1896.185,[],[],[],,,,,,,,,,LilyofLily_Lily021008_660
661,Mother,Lily021008,is it a wooly (t:t:trail off question),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|JCT 5|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [adj|wool&dn-Y (mt:trail off question)],,,,,,,,,,MotherofLily_Lily021008_661
662,Lily,Lily021008,mammoth ?,Lily,1896.185,1897.028,[],[1|0|INCROOT 2|1|PUNCT],[adj|mammoth ?],,,,,,,,,,LilyofLily_Lily021008_662
663,Mother,Lily021008,yes it's a woolly mammoth .,Lily,1897.028,1900.563,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|yes] [pro:per|it~cop|be&3S] [det:art|a] [adj|wool&dn-LY] [n|mammoth .],,,,,,,,,,MotherofLily_Lily021008_663
664,Lily,Lily021008,read Mom .,Lily,1900.563,1901.785,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|read&ZERO] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily021008_664
665,Mother,Lily021008,woolly mammoths were a type of prehistoric elephant with long shaggy hair .,Lily,1901.785,1907.785,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|8|MOD] [8|6|POBJ] [9|5|NJCT] [10|11|JCT] [11|12|MOD] [12|9|POBJ 13|3|PUNCT],[adj|wool&dn-LY] [n|mammoth-PL] [cop|be&PAST] [det:art|a] [n|type] [prep|of] [adj|prehistoric] [n|elephant] [prep|with] [adv|long] [adj|shag&dn-Y] [n|hair .],,,,,,,,,,MotherofLily_Lily021008_665
666,Mother,Lily021008,and they were almost thirteen feet tall .,Lily,1907.785,1910.61,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|JCT] [5|6|QUANT] [6|3|PRED] [7|6|PRED 8|3|PUNCT],[coord|and] [pro:sub|they] [cop|be&PAST] [adv|almost] [det:num|thirteen] [n|foot&PL] [adj|tall .],,,,,,,,,,MotherofLily_Lily021008_666
667,Mother,Lily021008,because it had a thick layer of fat under its skin as well as a lot of hair it kept warm in very wintry conditions .,Lily,1910.61,1919.36,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ] [9|3|JCT] [10|11|MOD] [11|9|POBJ] [12|20|LINK] [13|20|JCT] [14|13|JCT] [15|16|DET] [16|14|POBJ] [17|16|NJCT] [18|17|POBJ] [19|20|SUBJ] [20|3|CJCT] [21|25|MOD] [22|24|JCT] [23|24|JCT] [24|25|MOD] [25|20|OBJ 26|3|PUNCT],[conj|because] [pro:per|it] [v|have&PAST] [det:art|a] [n|thick] [n|layer] [prep|of] [n|fat] [adv|under] [det:poss|its] [n|skin] [conj|as] [adv|well] [prep|as] [det:art|a] [n|lot] [prep|of] [n|hair] [pro:per|it] [v|keep&PAST] [adj|warm] [adv|in] [adv|very] [adj|wintry] [n|condition-PL .],,,,,,,,,,MotherofLily_Lily021008_667
668,Mother,Lily021008,xxx who's this ?,Lily,1919.361,1921.483,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily021008_668
669,Lily,Lily021008,the tooth tiger !,Lily,1921.483,1928.255,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|tooth] [n|tiger !],,,,,,,,,,LilyofLily_Lily021008_669
670,Mother,Lily021008,the saber+tooth tiger wow .,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|COM 5|3|PUNCT],[det:art|the] [n|+n|saber+n|tooth] [n|tiger] [co|wow .],,,,,,,,,,MotherofLily_Lily021008_670
671,Lily,Lily021008,look what I can do .,Lily,0.0,0.0,[],[1|0|ROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|COMP 6|1|PUNCT],[v|look] [pro:int|what] [pro:sub|I] [mod|can] [v|do .],,,,,,,,,,LilyofLily_Lily021008_671
672,Mother,Lily021008,ooh .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily021008_672
673,Mother,Lily021008,can you put his tooth in his mouth ?,Lily,1928.256,1929.983,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[mod|can] [pro:per|you] [v|put&ZERO] [det:poss|his] [n|tooth] [prep|in] [det:poss|his] [n|mouth ?],,,,,,,,,,MotherofLily_Lily021008_673
674,Mother,Lily021008,wow .,Lily,1929.983,1932.148,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021008_674
675,Lily,Lily021008,yyy .,Lily,1932.148,1934.321,[],[],[],,,,,,,,,,LilyofLily_Lily021008_675
676,Mother,Lily021008,oh_my_goodness .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily021008_676
677,Mother,Lily021008,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily021008_677
678,Lily,Lily021008,xxx .,Lily,1934.321,1938.076,[],[],[],,,,,,,,,,LilyofLily_Lily021008_678
679,Mother,Lily021008,it means (t:t:self interruption),Lily,1938.076,1941.441,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [v|mean-3S (mt:self interruption)],,,,,,,,,,MotherofLily_Lily021008_679
680,Mother,Lily021008,saber+tooth means knife tooth .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[n|+n|saber+n|tooth] [v|mean-3S] [n|knife] [n|tooth .],,,,,,,,,,MotherofLily_Lily021008_680
681,Mother,Lily021008,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021008_681
682,Lily,Lily021008,his tooth is smooth .,Lily,1941.441,1947.711,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:poss|his] [n|tooth] [cop|be&3S] [adj|smooth .],,,,,,,,,,LilyofLily_Lily021008_682
683,Mother,Lily021008,and right and very long .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|5|JCT] [5|3|COORD 6|1|PUNCT],[coord|and] [adj|right] [coord|and] [adv|very] [adj|long .],,,,,,,,,,MotherofLily_Lily021008_683
684,Mother,Lily021008,its fangs grew over six inches in length .,Lily,1947.713,1952.623,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[det:poss|its] [n|fang-PL] [v|grow&PAST] [adv|over] [det:num|six] [n|inch-PL] [prep|in] [n|length .],,,,,,,,,,MotherofLily_Lily021008_684
685,Lily,Lily021008,wow they're beautiful .,Lily,1952.623,1956.511,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|wow] [pro:sub|they~aux|be&PRES] [adj|beautiful .],,,,,,,,,,LilyofLily_Lily021008_685
686,Mother,Lily021008,ooh and so big .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|CONJ] [3|4|JCT] [4|2|COORD 5|1|PUNCT],[v|ooh] [coord|and] [adv|so] [adj|big .],,,,,,,,,,MotherofLily_Lily021008_686
687,Mother,Lily021008,&-uh the Macrauchenia .,Lily,1956.513,1959.41,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n:prop|Macrauchenia .],,,,,,,,,,MotherofLily_Lily021008_687
688,Mother,Lily021008,Macrauchenia means large throat .,Lily,1959.41,1962.248,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[n:prop|Macrauchenia] [v|mean-3S] [n|large] [n|throat .],,,,,,,,,,MotherofLily_Lily021008_688
689,Mother,Lily021008,and they used to eat plants .,Lily,1962.248,1964.618,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[coord|and] [pro:sub|they] [v|use-PAST] [inf|to] [v|eat] [n|plant-PL .],,,,,,,,,,MotherofLily_Lily021008_689
690,Mother,Lily021008,Macrauchenia was shaped like a camel without the humps .,Lily,1964.618,1968.81,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|COM] [5|6|DET] [6|3|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[n:prop|Macrauchenia] [aux|be&PAST&13S] [part|shape-PASTP] [co|like] [det:art|a] [n|camel] [prep|without] [det:art|the] [n|hump-PL .],,,,,,,,,,MotherofLily_Lily021008_690
691,Lily,Lily021008,look Mom .,Lily,1968.81,1970.38,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily021008_691
692,Mother,Lily021008,hm: yeah it might have had a little trunk like an elephant .,Lily,1970.38,1974.415,[],[1|6|COM] [2|6|COM] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|6|PUNCT],[co|hm] [co|yeah] [pro:per|it] [mod|might] [aux|have] [v|have&PAST] [det:art|a] [adj|little] [n|trunk] [prep|like] [det:art|a] [n|elephant .],,,,,,,,,,MotherofLily_Lily021008_692
693,Lily,Lily021008,look .,Lily,1974.416,1975.426,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily021008_693
694,Mother,Lily021008,yeah .,Lily,1975.426,1976.345,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily021008_694
695,Lily,Lily021008,<be>cause he has a sneeze .,Lily,1976.345,1980.106,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[conj|because] [pro:sub|he] [v|have&3S] [det:art|a] [n|sneeze .],,,,,,,,,,LilyofLily_Lily021008_695
696,Mother,Lily021008,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily021008_696
697,Mother,Lily021008,&-uh a Brontotherium .,Lily,1980.106,1983.475,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n:prop|Brontotherium .],,,,,,,,,,MotherofLily_Lily021008_697
698,Mother,Lily021008,it was a plant eater and although it looked like a modern day rhinoceros they were only distantly related .,Lily,1983.475,1990.943,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|CONJ] [7|9|LINK] [8|9|SUBJ] [9|6|COORD] [10|9|JCT] [11|14|DET] [12|13|MOD] [13|14|MOD] [14|10|POBJ] [15|19|SUBJ] [16|19|AUX] [17|19|JCT] [18|19|JCT] [19|14|CMOD 20|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [det:art|a] [n|plant] [n|eat&dv-AGT] [coord|and] [conj|although] [pro:per|it] [v|look-PAST] [prep|like] [det:art|a] [adj|modern] [n|day] [n|rhinoceros] [pro:sub|they] [aux|be&PAST] [adv|only] [adv|distant&dadj-LY] [v|relate-PAST .],,,,,,,,,,MotherofLily_Lily021008_698
699,Mother,Lily021008,it had a large forked horn on its snout shaped like the letter Y .,Lily,1990.943,1996.225,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|9|MOD] [9|7|POBJ] [10|5|XJCT] [11|13|COM] [12|13|DET] [13|10|OBJ] [14|13|APP 15|2|PUNCT],[pro:per|it] [v|have&PAST] [det:art|a] [n|large] [v|fork-PAST] [n|horn] [prep|on] [det:poss|its] [n|snout] [part|shape-PASTP] [co|like] [det:art|the] [n|letter] [n:prop|Y .],,,,,,,,,,MotherofLily_Lily021008_699
700,Lily,Lily021008,wow .,Lily,1996.225,1999.083,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily021008_700
701,Mother,Lily021008,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021008_701
702,Mother,Lily021008,they ate leaves and fruit from trees and bushes .,Lily,1999.083,2002.243,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|CONJ] [5|4|COORD] [6|5|NJCT] [7|6|POBJ] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[pro:sub|they] [v|eat&PAST] [n|leaf-PL] [coord|and] [n|fruit] [prep|from] [n|tree-PL] [coord|and] [n|bush-PL .],,,,,,,,,,MotherofLily_Lily021008_702
703,Mother,Lily021008,wow .,Lily,2002.243,2004.916,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily021008_703
704,Mother,Lily021008,xxx the Phorusrhacos .,Lily,2004.916,2008.115,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n:prop|Phorusrhacos .],,,,,,,,,,MotherofLily_Lily021008_704
705,Lily,Lily021008,look .,Lily,2008.115,2009.125,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,LilyofLily_Lily021008_705
706,Mother,Lily021008,yeah look at that big bird .,Lily,2009.125,2010.695,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[co|yeah] [v|look] [prep|at] [pro:dem|that] [adj|big] [n|bird .],,,,,,,,,,MotherofLily_Lily021008_706
707,Mother,Lily021008,the Phorusrhacos looks a little bit like an ostrich .,Lily,2010.696,2014.273,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|JCT] [7|3|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[det:art|the] [n:prop|Phorusrhacos] [v|look-3S] [det:art|a] [adj|little] [n|bit] [prep|like] [det:art|a] [n|ostrich .],,,,,,,,,,MotherofLily_Lily021008_707
708,Mother,Lily021008,and it was a meat eater and used to use its large hooked beak to eat .,Lily,2014.273,2020.695,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|CONJ] [8|7|COORD] [9|10|INF] [10|8|XCOMP] [11|12|MOD] [12|13|SUBJ] [13|10|COMP] [14|13|OBJ] [15|16|INF] [16|14|XCOMP 17|3|PUNCT],[coord|and] [pro:per|it] [cop|be&PAST&13S] [det:art|a] [n|meat] [n|eat&dv-AGT] [coord|and] [v|use-PAST] [inf|to] [v|use] [det:poss|its] [n|large] [v|hook-PAST] [n|beak] [inf|to] [v|eat .],,,,,,,,,,MotherofLily_Lily021008_708
709,Mother,Lily021008,xxx the giant sloth .,Lily,2020.696,2024.793,[],[] [1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [det:art|the] [adj|giant] [n|sloth .],,,,,,,,,,MotherofLily_Lily021008_709
710,Lily,Lily021008,his long claws .,Lily,2024.793,2029.258,[],[1|3|MOD] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[det:poss|his] [adv|long] [n|claw-PL .],,,,,,,,,,LilyofLily_Lily021008_710
711,Mother,Lily021008,wow the long claws .,Lily,0.0,0.0,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|wow] [det:art|the] [adj|long] [n|claw-PL .],,,,,,,,,,MotherofLily_Lily021008_711
712,Mother,Lily021008,the giant sloth was truly huge about twenty feet from nose to tail .,Lily,2029.258,2034.578,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED] [7|4|JCT] [8|9|QUANT] [9|7|POBJ] [10|9|NJCT] [11|10|POBJ] [12|11|NJCT] [13|12|POBJ 14|4|PUNCT],[det:art|the] [n|giant] [n|sloth] [cop|be&PAST&13S] [adv|truly] [adj|huge] [prep|about] [det:num|twenty] [n|foot&PL] [prep|from] [n|nose] [prep|to] [n|tail .],,,,,,,,,,MotherofLily_Lily021008_712
713,Mother,Lily021008,the giant sloth grasped branches with its long curved claws and fed by stripping leaves with its tongue .,Lily,2034.578,2041.81,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|6|POBJ] [11|4|CONJ] [12|11|COORD] [13|15|JCT] [14|15|MOD] [15|12|OBJ] [16|15|NJCT] [17|18|MOD] [18|16|POBJ 19|4|PUNCT],[det:art|the] [adj|giant] [n|sloth] [v|grasp-PAST] [n|branch-PL] [prep|with] [det:poss|its] [adj|long] [part|curve-PASTP] [n|claw-PL] [coord|and] [v|feed&PAST] [adv|by] [part|strip-PRESP] [n|leaf-PL] [prep|with] [det:poss|its] [n|tongue .],,,,,,,,,,MotherofLily_Lily021008_713
