Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
945,Alex,Alex030516,xxx .,Alex,1676.86,1678.092,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_945
946,Alex,Alex030516,yyy Mommy .,Alex,1678.092,1679.318,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030516_946
947,Mother,Alex030516,"oh that's too little , honey .",Alex,1679.318,1683.292,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|JCT] [5|3|PRED 6|5|LP] [7|3|PRED 8|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adv|too] [adj|little cm|cm] [n|honey .],,,,,,,,,,MotherofAlex_Alex030516_947
948,Mother,Alex030516,get a bigger one .,Alex,1683.292,1684.26,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|get] [det:art|a] [adj|big-CP] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030516_948
949,Mother,Alex030516,how about the big one ?,Alex,1684.26,1686.017,[],[1|5|LINK] [2|5|JCT] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adv:int|how] [adv|about] [det:art|the] [adj|big] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030516_949
950,Alex,Alex030516,xxx .,Alex,1686.017,1688.852,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_950
951,Mother,Alex030516,here's one .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030516_951
952,Alex,Alex030516,this ?,Alex,1688.852,1689.833,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030516_952
953,Alex,Alex030516,this one ?,Alex,1689.834,1690.593,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030516_953
954,Alex,Alex030516,there's one .,Alex,1690.593,1691.437,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030516_954
955,Alex,Alex030516,"no , this { one (?) } .",Alex,1691.437,1692.617,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030516_955
956,Alex,Alex030516,xxx .,Alex,1692.617,1693.933,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_956
957,Alex,Alex030516,xxx .,Alex,1693.933,1699.24,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_957
958,Mother,Alex030516,excellent .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|excellent .],,,,,,,,,,MotherofAlex_Alex030516_958
959,Mother,Alex030516,that was a hit .,Alex,1699.24,1700.867,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|a] [n|hit .],,,,,,,,,,MotherofAlex_Alex030516_959
960,Alex,Alex030516,how (t:t:trail off question),Alex,1700.867,1704.473,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|how (mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030516_960
961,Mother,Alex030516,good one .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex030516_961
962,Alex,Alex030516,about (t:t:trail off question),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|about (mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030516_962
963,Alex,Alex030516,this one ?,Alex,1704.473,1705.875,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030516_963
964,Alex,Alex030516,one two xxx .,Alex,1705.875,1707.013,[],[1|2|QUANT] [2|0|INCROOT] [3|2|PUNCT],[det:num|one] [det:num|two] [.],,,,,,,,,,AlexofAlex_Alex030516_964
965,Alex,Alex030516,ow .,Alex,1707.013,1708.57,[],[1|0|INCROOT 2|1|PUNCT],[co|ow .],,,,,,,,,,AlexofAlex_Alex030516_965
966,Alex,Alex030516,ow .,Alex,1708.57,1710.147,[],[1|0|INCROOT 2|1|PUNCT],[co|ow .],,,,,,,,,,AlexofAlex_Alex030516_966
967,Mother,Alex030516,you okay ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [co|okay ?],,,,,,,,,,MotherofAlex_Alex030516_967
968,Alex,Alex030516,"yup (replacement:replacement:yes) , I'm okay .",Alex,1710.147,1717.822,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yes cm|cm] [pro:sub|I~cop|be&1S] [adj|okay .],,,,,,,,,,AlexofAlex_Alex030516_968
969,Mother,Alex030516,I think that's too big .,Alex,1712.203,1719.633,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|JCT] [6|4|PRED 7|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adv|too] [adj|big .],,,,,,,,,,MotherofAlex_Alex030516_969
970,Alex,Alex030516,but I think that's alright .,Alex,1719.633,1723.735,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|5|PRED 7|3|PUNCT],[conj|but] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,AlexofAlex_Alex030516_970
971,Mother,Alex030516,I think it's too big xxx .,Alex,0.0,0.0,laughter,[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|JCT] [6|4|PRED] [7|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|too] [adj|big] [.],,,,,,,,,,MotherofAlex_Alex030516_971
972,Alex,Alex030516,"Mommy , is that alright .",Alex,1723.735,1725.512,[],[1|4|SUBJ 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[n:prop|Mommy cm|cm] [aux|be&3S] [det:dem|that] [co|alright .],,,,,,,,,,AlexofAlex_Alex030516_972
973,Alex,Alex030516,yyy yyy .,Alex,1725.512,1730.327,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_973
974,Alex,Alex030516,xxx .,Alex,1730.327,1732.943,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_974
975,Alex,Alex030516,xxx .,Alex,1732.943,1734.225,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_975
976,Alex,Alex030516,xxx .,Alex,1734.225,1739.527,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_976
977,Alex,Alex030516,I think that's alright .,Alex,1739.527,1753.404,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,AlexofAlex_Alex030516_977
978,Mother,Alex030516,I think that's too big .,Alex,1753.405,1755.008,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|JCT] [6|4|PRED 7|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adv|too] [adj|big .],,,,,,,,,,MotherofAlex_Alex030516_978
979,Alex,Alex030516,I think that's alright .,Alex,1755.009,1756.212,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,AlexofAlex_Alex030516_979
980,Mother,Alex030516,xxx that's too big .,Alex,1756.213,1757.567,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[] [pro:dem|that~cop|be&3S] [adv|too] [adj|big .],,,,,,,,,,MotherofAlex_Alex030516_980
981,Alex,Alex030516,I think that's alright .,Alex,1757.568,1759.295,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,AlexofAlex_Alex030516_981
982,Mother,Alex030516,too big .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofAlex_Alex030516_982
983,Alex,Alex030516,alright .,Alex,1759.295,1761.065,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,AlexofAlex_Alex030516_983
984,Mother,Alex030516,too big .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|too] [adj|big .],,,,,,,,,,MotherofAlex_Alex030516_984
985,Mother,Alex030516,xxx .,Alex,0.0,0.0,laughs,[],[],,,,,,,,,,MotherofAlex_Alex030516_985
986,Alex,Alex030516,alright .,Alex,1761.066,1762.143,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,AlexofAlex_Alex030516_986
987,Alex,Alex030516,{ lookit (replacement:replacement:look) (?) } .,Alex,1762.143,1763.818,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,AlexofAlex_Alex030516_987
988,Alex,Alex030516,xxx .,Alex,1763.818,1764.917,CHI hits the ball .,[],[],,,,,,,,,,AlexofAlex_Alex030516_988
989,Alex,Alex030516,xxx .,Alex,1764.917,1768.205,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_989
990,Mother,Alex030516,xxx !,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_990
991,Alex,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_991
992,Alex,Alex030516,that's too big .,Alex,1768.205,1770.45,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|too] [adj|big .],,,,,,,,,,AlexofAlex_Alex030516_992
993,Alex,Alex030516,go with the { blue (?) } .,Alex,1770.45,1772.032,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|go] [prep|with] [det:art|the] [n|blue .],,,,,,,,,,AlexofAlex_Alex030516_993
994,Alex,Alex030516,xxx .,Alex,1772.032,1773.08,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_994
995,Alex,Alex030516,xxx .,Alex,1773.08,1774.567,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_995
996,Alex,Alex030516,xxx .,Alex,1774.567,1775.675,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_996
997,Alex,Alex030516,xxx .,Alex,1775.675,1777.47,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_997
998,Alex,Alex030516,where did it go ?,Alex,1777.47,1780.147,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0aux|did] [pro:per|it] [v|go ?],,,,,,,,,,AlexofAlex_Alex030516_998
999,Mother,Alex030516,which one ?,Alex,1780.147,1781.02,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030516_999
1000,Alex,Alex030516,the orange one .,Alex,1781.021,1782.696,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|orange] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030516_1000
1001,Mother,Alex030516,over there .,Alex,1782.697,1783.78,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex030516_1001
1002,Mother,Alex030516,straight .,Alex,1783.78,1785.423,[],[1|0|INCROOT 2|1|PUNCT],[n|straight .],,,,,,,,,,MotherofAlex_Alex030516_1002
1003,Alex,Alex030516,where (t:t:interruption question),Alex,1785.423,1786.698,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where (mt:interruption question)],,,,,,,,,,AlexofAlex_Alex030516_1003
1004,Mother,Alex030516,see it ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|see] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex030516_1004
1005,Alex,Alex030516,xxx .,Alex,1786.698,1787.76,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1005
1006,Mother,Alex030516,right there .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there .],,,,,,,,,,MotherofAlex_Alex030516_1006
1007,Alex,Alex030516,xxx .,Alex,1787.76,1791.52,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1007
1008,Mother,Alex030516,ready .,Alex,1791.52,1792.833,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready .],,,,,,,,,,MotherofAlex_Alex030516_1008
1009,Alex,Alex030516,xxx .,Alex,1792.833,1793.733,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1009
1010,Alex,Alex030516,"you hit over the xxx , right there .",Alex,1793.733,1795.897,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|DET] [5|4|LP] [6|7|JCT] [7|3|POBJ 8|2|PUNCT],[pro:per|you] [v|hit&ZERO] [prep|over] [det:art|the] [cm|cm] [adv|right] [adv|there .],,,,,,,,,,AlexofAlex_Alex030516_1010
1011,Alex,Alex030516,xxx .,Alex,1795.897,1796.97,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1011
1012,Alex,Alex030516,I xxx that xxx .,Alex,1796.97,1798.113,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [] [pro:dem|that] [.],,,,,,,,,,AlexofAlex_Alex030516_1012
1013,Alex,Alex030516,are you ready (t:t:self interruption question),Alex,1798.113,1801.022,[],[1|0|ROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|ready (mt:self interruption question)],,,,,,,,,,AlexofAlex_Alex030516_1013
1014,Alex,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1014
1015,Alex,Alex030516,xxx .,Alex,1801.022,1804.327,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1015
1016,Mother,Alex030516,"&aw , that was too little , try again .",Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|5|JCT] [5|3|PRED 6|3|LP] [7|3|CJCT] [8|7|JCT 9|1|PUNCT],[cm|cm] [pro:rel|that] [cop|be&PAST&13S] [adv|too] [adj|little cm|cm] [v|try] [adv|again .],,,,,,,,,,MotherofAlex_Alex030516_1016
1017,Alex,Alex030516,xxx .,Alex,1804.327,1807.02,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1017
1018,Mother,Alex030516,hit it harder .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|hit&ZERO] [pro:per|it] [adj|hard-CP .],,,,,,,,,,MotherofAlex_Alex030516_1018
1019,Alex,Alex030516,I'll hit yyy again .,Alex,1807.02,1808.935,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [] [4|3|JCT 5|3|PUNCT],[pro:sub|I~mod|will] [part|hit&PASTP] [] [adv|again .],,,,,,,,,,AlexofAlex_Alex030516_1019
1020,Mother,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_1020
1021,Mother,Alex030516,the little soft hit .,Alex,1808.935,1810.745,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [adj|little] [adj|soft] [n|hit .],,,,,,,,,,MotherofAlex_Alex030516_1021
1022,Alex,Alex030516,xxx .,Alex,1810.745,1814.708,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1022
1023,Alex,Alex030516,ball .,Alex,1814.708,1815.563,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,AlexofAlex_Alex030516_1023
1024,Alex,Alex030516,xxx .,Alex,1815.563,1816.963,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1024
1025,Alex,Alex030516,right there on the ball .,Alex,1816.963,1818.463,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[adv|right] [adv|there] [prep|on] [det:art|the] [n|ball .],,,,,,,,,,AlexofAlex_Alex030516_1025
1026,Alex,Alex030516,I put it .,Alex,1818.488,1821.535,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|put&ZERO] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030516_1026
1027,Mother,Alex030516,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030516_1027
1028,Alex,Alex030516,do .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|do .],,,,,,,,,,AlexofAlex_Alex030516_1028
1029,Alex,Alex030516,xxx .,Alex,1821.535,1824.368,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1029
1030,Alex,Alex030516,do it .,Alex,1824.368,1825.373,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|do] [pro:per|it .],,,,,,,,,,AlexofAlex_Alex030516_1030
1031,Alex,Alex030516,"Ma , how bout this one xxx ?",Alex,1825.373,1828.653,[],[1|0|INCROOT 2|1|LP] [3|4|MOD] [4|1|ENUM] [5|6|DET] [6|4|OBJ] [7|1|PUNCT],[n:prop|Ma cm|cm] [adv:int|how] [n|bout] [pro:dem|this] [pro:indef|one] [?],,,,,,,,,,AlexofAlex_Alex030516_1031
1032,Alex,Alex030516,there's a this one .,Alex,1828.653,1831.063,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030516_1032
1033,Mother,Alex030516,that's a soccer ball .,Alex,1831.063,1834.428,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|soccer] [n|ball .],,,,,,,,,,MotherofAlex_Alex030516_1033
1034,Mother,Alex030516,you kick it .,Alex,1834.428,1835.738,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|kick] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030516_1034
1035,Alex,Alex030516,"come on , Mommy .",Alex,1835.738,1837.435,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM 5|1|PUNCT],[v|come] [adv|on cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030516_1035
1036,Alex,Alex030516,xxx .,Alex,1837.435,1838.078,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1036
1037,Mother,Alex030516,come on .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|on .],,,,,,,,,,MotherofAlex_Alex030516_1037
1038,Alex,Alex030516,down .,Alex,1838.078,1838.902,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,AlexofAlex_Alex030516_1038
1039,Mother,Alex030516,push back .,Alex,1838.902,1842.472,[],[1|0|INCROOT] [2|1|NJCT 3|1|PUNCT],[n|push] [adv|back .],,,,,,,,,,MotherofAlex_Alex030516_1039
1040,Alex,Alex030516,what way you pull it xxx ?,Alex,1842.472,1844.42,[],[1|2|MOD] [2|0|INCROOT] [3|4|SUBJ] [4|2|CMOD] [5|4|OBJ] [6|2|PUNCT],[pro:int|what] [n|way] [pro:per|you] [v|pull] [pro:per|it] [?],,,,,,,,,,AlexofAlex_Alex030516_1040
1041,Mother,Alex030516,what ?,Alex,1844.42,1845.137,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030516_1041
1042,Alex,Alex030516,where is the bat ?,Alex,1845.137,1845.943,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv:int|where] [0aux|is] [det:art|the] [n|bat ?],,,,,,,,,,AlexofAlex_Alex030516_1042
1043,Mother,Alex030516,you missed .,Alex,1845.943,1848.962,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|miss-PAST .],,,,,,,,,,MotherofAlex_Alex030516_1043
1044,Alex,Alex030516,xxx .,Alex,1848.962,1849.743,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1044
1045,Mother,Alex030516,boy needs air too huh ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|COM 6|2|PUNCT],[co|boy] [v|need-3S] [n|air] [adv|too] [co|huh ?],,,,,,,,,,MotherofAlex_Alex030516_1045
1046,Mother,Alex030516,two points .,Alex,1852.013,1853.775,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|point-PL .],,,,,,,,,,MotherofAlex_Alex030516_1046
1047,Alex,Alex030516,two point .,Alex,1853.775,1854.768,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|point .],,,,,,,,,,AlexofAlex_Alex030516_1047
1048,Alex,Alex030516,&-uh how bout (t:t:trail off question),Alex,1854.768,1855.787,[],[] [1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[] [adv:int|how] [n|bout (mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030516_1048
1049,Alex,Alex030516,that one ?,Alex,1855.787,1856.673,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex030516_1049
1050,Alex,Alex030516,"I am waiting for , Mommy .",Alex,1856.673,1860.798,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|4|LP] [6|4|POBJ 7|3|PUNCT],[pro:sub|I] [0aux|am] [part|wait-PRESP] [prep|for cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030516_1050
1051,Alex,Alex030516,this one !,Alex,1860.798,1862.88,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one !],,,,,,,,,,AlexofAlex_Alex030516_1051
1052,Mother,Alex030516,"woo , that's a basketball .",Alex,1862.88,1865.41,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|woo cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|+n|basket+n|ball .],,,,,,,,,,MotherofAlex_Alex030516_1052
1053,Alex,Alex030516,let play basketball .,Alex,1865.41,1867.315,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|let&ZERO] [n|play] [n|+n|basket+n|ball .],,,,,,,,,,AlexofAlex_Alex030516_1053
1054,Mother,Alex030516,two !,Alex,1867.315,1868.907,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two !],,,,,,,,,,MotherofAlex_Alex030516_1054
1055,Alex,Alex030516,how bout three ?,Alex,1868.907,1870.078,[],[1|3|LINK] [2|3|MOD] [3|0|ROOT 4|3|PUNCT],[adv:int|how] [n|bout] [det:num|three ?],,,,,,,,,,AlexofAlex_Alex030516_1055
1056,Mother,Alex030516,four .,Alex,1870.078,1870.695,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofAlex_Alex030516_1056
1057,Alex,Alex030516,"oh no , three .",Alex,1870.695,1872.55,[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT 5|4|PUNCT],[co|oh] [co|no cm|cm] [det:num|three .],,,,,,,,,,AlexofAlex_Alex030516_1057
1058,Mother,Alex030516,"you skip three , you go to four when you play basketball .",Alex,1872.55,1874.882,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|6|SUBJ] [6|2|COMP] [7|6|JCT] [8|7|POBJ] [9|12|MOD] [10|11|SUBJ] [11|12|MOD] [12|6|CJCT 13|2|PUNCT],[pro:per|you] [v|skip] [det:num|three cm|cm] [pro:per|you] [v|go] [prep|to] [det:num|four] [conj|when] [pro:per|you] [n|play] [n|+n|basket+n|ball .],,,,,,,,,,MotherofAlex_Alex030516_1058
1059,Mother,Alex030516,"you mi:ssed , try again .",Alex,1874.882,1877.902,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|4|JCT 6|2|PUNCT],[pro:per|you] [v|miss-PAST cm|cm] [v|try] [adv|again .],,,,,,,,,,MotherofAlex_Alex030516_1059
1060,Alex,Alex030516,{ what (?) } .,Alex,1877.902,1878.565,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,AlexofAlex_Alex030516_1060
1061,Alex,Alex030516,I xxx .,Alex,1878.566,1879.892,[],[1|0|INCROOT] [2|1|PUNCT],[pro:sub|I] [.],,,,,,,,,,AlexofAlex_Alex030516_1061
1062,Mother,Alex030516,you what ?,Alex,1879.892,1881.055,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex030516_1062
1063,Alex,Alex030516,xxx .,Alex,1881.055,1887.246,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1063
1064,Mother,Alex030516,"that's from yesterday , it's empty .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|4|LP] [6|7|SUBJ 7|2|CJCT] [8|7|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [prep|from] [adv:tem|yesterday cm|cm] [pro:per|it~cop|be&3S] [adj|empty .],,,,,,,,,,MotherofAlex_Alex030516_1064
1065,Mother,Alex030516,there's nothing in it .,Alex,1887.247,1889.413,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|nothing] [prep|in] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex030516_1065
1066,Alex,Alex030516,what bout xxx ?,Alex,1889.413,1893.18,[],[1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[pro:int|what] [n|bout] [?],,,,,,,,,,AlexofAlex_Alex030516_1066
1067,Alex,Alex030516,xxx .,Alex,1893.18,1894.412,[],[],[],,,,,,,,,,AlexofAlex_Alex030516_1067
1068,Alex,Alex030516,is it ?,Alex,1894.412,1895.277,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[aux|be&3S] [pro:per|it ?],,,,,,,,,,AlexofAlex_Alex030516_1068
