Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
601,Naima,Naima011018,lap .,Naima,2051.84,2072.881,[],[1|0|INCROOT 2|1|PUNCT],[n|lap .],,,,,,,,,,NaimaofNaima_Naima011018_601
602,Father,Naima011018,let's find some legos .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|QUANT] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|find] [qn|some] [n|lego-PL .],,,,,,,,,,FatherofNaima_Naima011018_602
603,Father,Naima011018,I don't see any legos here .,Naima,2056.33,2060.53,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|see] [qn|any] [n|lego-PL] [adv|here .],,,,,,,,,,FatherofNaima_Naima011018_603
604,Father,Naima011018,here's one is a red one .,Naima,2060.53,2064.565,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ] [4|2|PRED] [5|6|DET] [6|4|PRED] [7|6|XMOD 8|2|PUNCT],[pro:exist|here~cop|be&3S] [pro:indef|one] [cop|be&3S] [det:art|a] [n|red] [pro:indef|one .],,,,,,,,,,FatherofNaima_Naima011018_604
605,Father,Naima011018,here's another duck who didn't go to sleep yet .,Naima,2064.565,2073.024,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|8|LINK] [6|8|AUX 7|6|NEG] [8|4|CMOD] [9|8|JCT] [10|9|POBJ] [11|8|JCT 12|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|another] [n|duck] [pro:rel|who] [mod|do&PAST~neg|not] [v|go] [prep|to] [n|sleep] [adv|yet .],,,,,,,,,,FatherofNaima_Naima011018_605
606,Father,Naima011018,that duck hasn't gone to sleep yet .,Naima,2073.024,2076.855,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|5|JCT 9|5|PUNCT],[pro:dem|that] [n|duck] [aux|have&3S~neg|not] [part|go&PASTP] [prep|to] [n|sleep] [adv|yet .],,,,,,,,,,FatherofNaima_Naima011018_606
607,Naima,Naima011018,yyy she's going in there .,Naima,2076.855,2080.129,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[] [pro:sub|she~aux|be&3S] [part|go-PRESP] [prep|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011018_607
608,Father,Naima011018,oh she's gonna snuggle up in there in bed .,Naima,2080.129,2083.02,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|7|POBJ] [9|8|JCT] [10|9|POBJ 11|5|PUNCT],[co|oh] [pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|snuggle] [adv|up] [prep|in] [adv|there] [prep|in] [n|bed .],,,,,,,,,,FatherofNaima_Naima011018_608
609,Naima,Naima011018,yeah .,Naima,2083.02,2084.735,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011018_609
610,Naima,Naima011018,rumble rumble rumble rumble rumble rumble yyy yyy yyy .,Naima,2084.735,2098.32,[],[1|6|MOD] [2|6|MOD] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|0|ROOT] [] [] [7|6|PUNCT],[n|rumble] [n|rumble] [n|rumble] [n|rumble] [n|rumble] [n|rumble] [] [] [.],,,,,,,,,,NaimaofNaima_Naima011018_610
611,Naima,Naima011018,yyy yyy lego out .,Naima,2098.32,2102.14,[],[] [] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [] [n|lego] [adv|out .],,,,,,,,,,NaimaofNaima_Naima011018_611
612,Father,Naima011018,there .,Naima,2102.14,2104.09,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,FatherofNaima_Naima011018_612
613,Naima,Naima011018,that fits .,Naima,2104.09,2106.295,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|that] [v|fit-3S .],,,,,,,,,,NaimaofNaima_Naima011018_613
614,Father,Naima011018,yep (replacement:replacement:yes) that fits alright .,Naima,2106.295,2108.28,[],[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|yes] [pro:rel|that] [v|fit-3S] [adj|alright .],,,,,,,,,,FatherofNaima_Naima011018_614
615,Father,Naima011018,that fits that fits perfectly .,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|LINK] [4|2|COMP] [5|4|JCT 6|2|PUNCT],[pro:rel|that] [v|fit-3S] [pro:rel|that] [v|fit-3S] [adv|perfect&dadj-LY .],,,,,,,,,,FatherofNaima_Naima011018_615
616,Naima,Naima011018,yyy .,Naima,2108.28,2110.575,[],[],[],,,,,,,,,,NaimaofNaima_Naima011018_616
617,Naima,Naima011018,she's snuggling up .,Naima,2110.575,2112.985,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|snuggle-PRESP] [adv|up .],,,,,,,,,,NaimaofNaima_Naima011018_617
618,Naima,Naima011018,she's snuggling ups .,Naima,2112.985,2116.36,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|snuggle-PRESP] [n:pt|ups .],,,,,,,,,,NaimaofNaima_Naima011018_618
619,Father,Naima011018,she .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|she .],,,,,,,,,,FatherofNaima_Naima011018_619
620,Naima,Naima011018,she's snuggling up .,Naima,2116.36,2121.715,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|snuggle-PRESP] [adv|up .],,,,,,,,,,NaimaofNaima_Naima011018_620
621,Father,Naima011018,she is snuggling up .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|she] [aux|be&3S] [part|snuggle-PRESP] [adv|up .],,,,,,,,,,FatherofNaima_Naima011018_621
622,Naima,Naima011018,yyy raking Sleepy Bear and the doll .,Naima,2121.715,2128.345,[],[] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|1|PUNCT],[] [part|rake-PRESP] [n:prop|Sleepy] [n:prop|Bear] [coord|and] [det:art|the] [n|doll .],,,,,,,,,,NaimaofNaima_Naima011018_622
623,Naima,Naima011018,yyy xxx Sleepy Bear and the doll and the koala .,Naima,2128.345,2134.08,[],[] [] [1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|5|DET] [5|3|COORD] [6|5|CONJ] [7|8|DET] [8|6|COORD 9|1|PUNCT],[] [] [n:prop|Sleepy] [n:prop|Bear] [coord|and] [det:art|the] [n|doll] [coord|and] [det:art|the] [n|koala .],,,,,,,,,,NaimaofNaima_Naima011018_623
624,Naima,Naima011018,the koala's (replacement:replacement:koala is) yyy microphone .,Naima,2134.08,2138.675,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [] [4|3|PRED 5|3|PUNCT],[det:art|the] [n|koala cop|be&3S] [] [n|microphone .],,,,,,,,,,NaimaofNaima_Naima011018_624
625,Naima,Naima011018,koala yyy backpack .,Naima,2138.675,2142.38,[],[1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[n|koala] [] [n|+n|back+n|pack .],,,,,,,,,,NaimaofNaima_Naima011018_625
626,Naima,Naima011018,koala .,Naima,2142.38,2145.045,[],[1|0|INCROOT 2|1|PUNCT],[n|koala .],,,,,,,,,,NaimaofNaima_Naima011018_626
627,Father,Naima011018,oh there's the koala in the backpack .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [det:art|the] [n|koala] [prep|in] [det:art|the] [n|+n|back+n|pack .],,,,,,,,,,FatherofNaima_Naima011018_627
628,Father,Naima011018,there he is .,Naima,2145.045,2148.885,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,FatherofNaima_Naima011018_628
629,Naima,Naima011018,he is .,Naima,2148.885,2150.36,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011018_629
630,Naima,Naima011018,he is .,Naima,2150.36,2151.82,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011018_630
631,Naima,Naima011018,Daddy yyy legos .,Naima,2151.82,2155.04,[],[1|2|MOD] [] [2|0|INCROOT 3|2|PUNCT],[n:prop|Daddy] [] [n|lego-PL .],,,,,,,,,,NaimaofNaima_Naima011018_631
632,Father,Naima011018,there .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,FatherofNaima_Naima011018_632
633,Naima,Naima011018,the koala .,Naima,2155.04,2157.405,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|koala .],,,,,,,,,,NaimaofNaima_Naima011018_633
634,Naima,Naima011018,the koala yyy .,Naima,2157.405,2160.65,[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[det:art|the] [n|koala] [.],,,,,,,,,,NaimaofNaima_Naima011018_634
635,Father,Naima011018,there's the koala right in there .,Naima,2160.65,2162.88,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|koala] [adv|right] [prep|in] [adv|there .],,,,,,,,,,FatherofNaima_Naima011018_635
636,Naima,Naima011018,yyy Daddy yyy the koala { is (?) } taking the microphone off .,Naima,2162.88,2168.125,[],[] [1|0|INCROOT] [] [2|3|DET] [3|1|OBJ] [4|3|CONJ] [5|4|COORD] [6|7|MOD] [7|5|OBJ] [8|7|NJCT 9|1|PUNCT],[] [n:prop|Daddy] [] [det:art|the] [n|koala] [0aux|is] [n:gerund|take-PRESP] [0det|the] [n|microphone] [adv|off .],,,,,,,,,,NaimaofNaima_Naima011018_636
637,Father,Naima011018,okay I think the koala is gonna take your microphone off because I think we've had .,Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|8|AUX] [7|8|AUX] [8|3|COMP] [9|10|MOD] [10|8|OBJ] [11|8|JCT] [12|14|LINK] [13|14|SUBJ] [14|8|CJCT] [15|17|SUBJ 16|17|AUX] [17|14|COMP 18|3|PUNCT],[adj|okay] [pro:sub|I] [v|think] [det:art|the] [n|koala] [cop|be&3S] [mod:aux|gonna] [v|take] [det:poss|your] [n|microphone] [adv|off] [conj|because] [pro:sub|I] [v|think] [pro:sub|we~aux|have] [part|have&PASTP .],,,,,,,,,,FatherofNaima_Naima011018_637
638,Naima,Naima011018,yyy microphone .,Naima,2168.125,2180.825,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|microphone .],,,,,,,,,,NaimaofNaima_Naima011018_638
639,Father,Naima011018,hi Naima let me take your microphone off .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT 9|3|PUNCT],[co|hi] [n:prop|Naima] [v|let&ZERO] [pro:obj|me] [v|take] [det:poss|your] [n|microphone] [adv|off .],,,,,,,,,,FatherofNaima_Naima011018_639
640,Father,Naima011018,oh I'm gonna take your microphone off .,Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|5|JCT 9|5|PUNCT],[co|oh] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|take] [det:poss|your] [n|microphone] [adv|off .],,,,,,,,,,FatherofNaima_Naima011018_640
641,Naima,Naima011018,yyy .,Naima,2180.825,2184.37,[],[],[],,,,,,,,,,NaimaofNaima_Naima011018_641
642,Father,Naima011018,the koala took your microphone off Naima .,Naima,2184.37,2186.97,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[det:art|the] [n|koala] [v|take&PAST] [det:poss|your] [n|microphone] [prep|off] [n:prop|Naima .],,,,,,,,,,FatherofNaima_Naima011018_642
643,Father,Naima011018,you're putting him back in the back pack .,Naima,2186.97,2189.645,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|3|PUNCT],[pro:per|you~aux|be&PRES] [part|put-PRESP] [pro:obj|him] [adv|back] [prep|in] [det:art|the] [adj|back] [n|pack .],,,,,,,,,,FatherofNaima_Naima011018_643
644,Father,Naima011018,wow let's turn the microphone off Naima there's a switch to turn it off .,Naima,2189.645,2196.41,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ] [9|10|SUBJ 10|6|XMOD] [11|12|DET] [12|10|PRED] [13|14|INF] [14|12|XMOD] [15|14|OBJ] [16|14|JCT 17|2|PUNCT],[co|wow] [v|let~pro:obj|us] [v|turn] [det:art|the] [n|microphone] [prep|off] [n:prop|Naima] [pro:exist|there~cop|be&3S] [det:art|a] [n|switch] [inf|to] [v|turn] [pro:per|it] [adv|off .],,,,,,,,,,FatherofNaima_Naima011018_644
645,Naima,Naima011018,xxx .,Naima,2196.41,2200.81,[],[],[],,,,,,,,,,NaimaofNaima_Naima011018_645
646,Father,Naima011018,there's a switch here to turn it off .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|4|NJCT] [7|6|POBJ] [8|7|OBJ] [9|8|JCT 10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|switch] [adv|here] [prep|to] [n|turn] [pro:per|it] [adv|off .],,,,,,,,,,FatherofNaima_Naima011018_646
647,Father,Naima011018,Daddy's gonna turn it off see .,Naima,2200.81,2203.23,[],[1|2|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|JCT] [7|4|COMP 8|4|PUNCT],[n:prop|Daddy~cop|be&3S] [mod:aux|gonna] [v|turn] [pro:per|it] [adv|off] [v|see .],,,,,,,,,,FatherofNaima_Naima011018_647
648,Naima,Naima011018,yeah .,Naima,2203.23,2204.57,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011018_648
649,Father,Naima011018,there Daddy turn it off .,Naima,2204.57,2207.17,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[adv|there] [n:prop|Daddy] [v|turn] [pro:per|it] [adv|off .],,,,,,,,,,FatherofNaima_Naima011018_649
650,Naima,Naima011018,koala koala is in there .,Naima,2207.17,2216.065,[],[1|2|MOD] [2|0|ROOT] [3|2|XMOD] [4|5|JCT] [5|3|JCT 6|2|PUNCT],[n|koala] [n|koala] [0aux|is] [adv|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011018_650
651,Father,Naima011018,the koala is in there oh my gosh the koala is in there let's get him out let's get him out he doesn't want to be stuck in there .,Naima,2216.065,2223.66,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|8|COM] [7|8|MOD] [8|11|COM] [9|10|DET] [10|11|SUBJ] [11|3|CJCT] [12|11|JCT] [13|14|JCT] [14|11|PRED 15|14|OBJ] [16|14|XCOMP] [17|16|OBJ] [18|19|JCT] [19|16|COMP 20|19|OBJ] [21|19|XCOMP] [22|21|OBJ] [23|27|JCT] [24|27|SUBJ] [25|27|AUX 26|25|NEG] [27|21|COMP] [28|29|INF] [29|27|XCOMP] [30|29|PRED] [31|30|JCT] [32|31|POBJ 33|3|PUNCT],[det:art|the] [n|koala] [cop|be&3S] [prep|in] [adv|there] [co|oh] [det:poss|my] [co|gosh] [det:art|the] [n|koala] [cop|be&3S] [prep|in] [adv|there] [v|let~pro:obj|us] [v|get] [pro:obj|him] [adv|out] [v|let~pro:obj|us] [v|get] [pro:obj|him] [adv|out] [pro:sub|he] [mod|do&3S~neg|not] [v|want] [inf|to] [cop|be] [part|stick&PASTP] [prep|in] [adv|there .],,,,,,,,,,FatherofNaima_Naima011018_651
652,Father,Naima011018,why you're sticking him back in there .,Naima,2223.66,2226.625,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT] [8|7|POBJ 9|4|PUNCT],[adv:int|why] [pro:per|you~aux|be&PRES] [part|stick-PRESP] [pro:obj|him] [adv|back] [prep|in] [adv|there .],,,,,,,,,,FatherofNaima_Naima011018_652
653,Father,Naima011018,hm: Naima .,Naima,2226.625,2229.835,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hm] [n:prop|Naima .],,,,,,,,,,FatherofNaima_Naima011018_653
654,Naima,Naima011018,the koala yyy he's in there .,Naima,2229.835,2236.33,[],[1|2|DET] [2|4|SUBJ] [] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[det:art|the] [n|koala] [] [pro:sub|he~cop|be&3S] [prep|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011018_654
655,Father,Naima011018,he's in there .,Naima,2236.33,2239.29,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [adv|there .],,,,,,,,,,FatherofNaima_Naima011018_655
656,Naima,Naima011018,what are you doing there koala ?,Naima,2239.29,2242.65,[],[1|6|LINK] [2|6|AUX] [3|6|SUBJ] [4|6|MOD] [5|4|JCT] [6|0|INCROOT 7|6|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [adv|there] [n|koala ?],,,,,,,,,,NaimaofNaima_Naima011018_656
657,Father,Naima011018,what're you doing in there koala .,Naima,2242.65,2244.69,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|JCT] [7|5|POBJ 8|4|PUNCT],[pro:int|what~aux|be&PRES] [pro:per|you] [part|do-PRESP] [prep|in] [adv|there] [n|koala .],,,,,,,,,,FatherofNaima_Naima011018_657
658,Naima,Naima011018,koala yyy in there .,Naima,2244.69,2248.83,[],[1|0|INCROOT] [] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[n|koala] [] [prep|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011018_658
659,Naima,Naima011018,yyy Sleepy Bear's feet is sticking there ?,Naima,2248.83,2255.34,[],[] [1|6|LINK] [2|4|MOD 3|2|POSS] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[] [n:prop|Sleepy] [n:prop|Bear~poss|s] [n|foot&PL] [aux|be&3S] [part|stick-PRESP] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima011018_659
660,Naima,Naima011018,the doll yyy the doll yyy yyy .,Naima,2255.34,2262.975,[],[1|2|DET] [2|0|INCROOT] [] [3|4|DET] [4|2|OBJ] [] [5|2|PUNCT],[det:art|the] [n|doll] [] [det:art|the] [n|doll] [] [.],,,,,,,,,,NaimaofNaima_Naima011018_660
661,Naima,Naima011018,xxx the doll can sit over there the doll can sit in Sleepy Bear's lap .,Naima,2262.975,2278.525,[],[] [1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|10|JCT] [7|8|DET] [8|10|SUBJ] [9|10|AUX] [10|4|COMP] [11|10|JCT] [12|11|POBJ] [13|15|MOD 14|13|POSS] [15|10|OBJ 16|4|PUNCT],[] [det:art|the] [n|doll] [mod|can] [v|sit] [adv|over] [adv|there] [det:art|the] [n|doll] [mod|can] [v|sit] [prep|in] [n:prop|Sleepy] [n:prop|Bear~poss|s] [n|lap .],,,,,,,,,,NaimaofNaima_Naima011018_661
662,Father,Naima011018,okay .,Naima,2278.49,2279.37,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofNaima_Naima011018_662
663,Father,Naima011018,the doll can sit up there .,Naima,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[det:art|the] [n|doll] [mod|can] [v|sit] [adv|up] [adv|there .],,,,,,,,,,FatherofNaima_Naima011018_663
664,Naima,Naima011018,lap and go down the slide .,Naima,2279.37,2290.77,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT] [5|6|DET] [6|3|OBJ 7|1|PUNCT],[n|lap] [coord|and] [v|go] [adv|down] [det:art|the] [n|slide .],,,,,,,,,,NaimaofNaima_Naima011018_664
665,Father,Naima011018,oh and go down the slide boy that's gonna be that's gonna be fun .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT] [5|6|DET] [6|11|SUBJ] [7|11|COM] [8|11|LINK 9|11|AUX] [10|11|AUX] [11|3|COMP] [12|15|SUBJ 13|15|AUX] [14|15|AUX] [15|11|COMP] [16|15|PRED 17|1|PUNCT],[co|oh] [coord|and] [v|go] [adv|down] [det:art|the] [n|slide] [co|boy] [pro:rel|that~aux|be&3S] [mod:aux|gonna] [cop|be] [pro:dem|that~aux|be&3S] [mod:aux|gonna] [cop|be] [n|fun .],,,,,,,,,,FatherofNaima_Naima011018_665
666,Naima,Naima011018,yyy want to do it on { the (?) } lego .,Naima,2290.77,2292.95,[],[] [1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[] [v|want] [inf|to] [v|do] [pro:per|it] [prep|on] [det:art|the] [n|lego .],,,,,,,,,,NaimaofNaima_Naima011018_666
667,Father,Naima011018,oh that's gonna be hard because sleepy bear doesn't he's kind of floppy he doesn't really .,Naima,2292.95,2298.885,[],[1|3|COM] [2|3|SUBJ 3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|PRED] [8|9|MOD] [9|7|POBJ] [10|12|AUX 11|10|NEG] [12|14|SUBJ 13|14|AUX] [14|9|CMOD] [15|14|NJCT] [16|15|POBJ] [17|20|SUBJ] [18|20|AUX 19|18|NEG] [20|16|JCT 21|5|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [mod:aux|gonna] [cop|be] [adv|hard] [conj|because] [adj|sleep&dn-Y] [n|bear] [mod|do&3S~neg|not] [pro:sub|he~aux|be&3S] [n|kind] [prep|of] [adj|flop&dv-Y] [pro:sub|he] [mod|do&3S~neg|not] [adv|real&dadj-LY .],,,,,,,,,,FatherofNaima_Naima011018_667
668,Naima,Naima011018,"yyy yyy the blanket on the ducks yyy , want to put too many ducks on the bed .",Naima,2298.885,2317.82,[],[] [] [1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|2|LP] [7|2|XMOD] [8|9|INF] [9|7|XCOMP] [10|9|JCT] [11|12|QUANT] [12|9|OBJ] [13|12|NJCT] [14|15|DET] [15|13|POBJ 16|2|PUNCT],[] [] [det:art|the] [n|blanket] [prep|on] [det:art|the] [n|duck-PL] [cm|cm] [v|want] [inf|to] [v|put&ZERO] [adv|too] [qn|many] [n|duck-PL] [prep|on] [det:art|the] [n|bed .],,,,,,,,,,NaimaofNaima_Naima011018_668
669,Naima,Naima011018,"putting the ducks the ducks yyy ducks in there putting the ducks in , they have blanket .",Naima,2317.82,2330.86,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|6|DET] [5|6|MOD] [] [6|3|XMOD] [7|6|NJCT] [8|7|POBJ] [9|6|XJCT] [10|11|DET] [11|9|OBJ] [12|11|XMOD 13|12|LP] [14|15|SUBJ] [15|12|ENUM] [16|15|OBJ 17|1|PUNCT],[part|put-PRESP] [det:art|the] [n|duck-PL] [det:art|the] [n|duck-PL] [] [n|duck-PL] [prep|in] [adv|there] [part|put-PRESP] [det:art|the] [n|duck-PL] [0prep|in cm|cm] [pro:sub|they] [v|have] [n|blanket .],,,,,,,,,,NaimaofNaima_Naima011018_669
670,Naima,Naima011018,the ducks have a blanket .,Naima,2330.86,2332.695,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[det:art|the] [n|duck-PL] [v|have] [0det|a] [n|blanket .],,,,,,,,,,NaimaofNaima_Naima011018_670
671,Father,Naima011018,they do .,Naima,2332.695,2334.98,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do .],,,,,,,,,,FatherofNaima_Naima011018_671
672,Naima,Naima011018,yyy fit there .,Naima,2334.98,2338.84,[],[] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [v|fit&ZERO] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011018_672
673,Father,Naima011018,she fit she fits there .,Naima,2338.84,2340.985,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT 6|2|PUNCT],[pro:sub|she] [v|fit&ZERO] [pro:sub|she] [v|fit-3S] [adv|there .],,,,,,,,,,FatherofNaima_Naima011018_673
674,Naima,Naima011018,she fits in the lego .,Naima,2340.985,2344.45,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|she] [v|fit-3S] [prep|in] [det:art|the] [n|lego .],,,,,,,,,,NaimaofNaima_Naima011018_674
675,Naima,Naima011018,yyy Daddy's yyy .,Naima,2344.45,2350.145,[],[] [1|0|INCROOT 2|1|POSS] [3|1|PUNCT],[] [n:prop|Daddy~poss|s] [.],,,,,,,,,,NaimaofNaima_Naima011018_675
676,Father,Naima011018,she does fit Daddy's gonna wipe your nose .,Naima,2350.145,2353.325,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|7|SUBJ 5|4|POSS] [6|7|AUX] [7|3|COMP] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[pro:sub|she] [v|do&3S] [part|fit&PASTP] [n:prop|Daddy~poss|s] [mod:aux|gonna] [v|wipe] [det:poss|your] [n|nose .],,,,,,,,,,FatherofNaima_Naima011018_676
677,Naima,Naima011018,yyy koala in there .,Naima,2353.325,2358.345,[],[] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [n|koala] [prep|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011018_677
