Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
535,Mother,William020028,so you can have red .,William,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|so] [pro:per|you] [mod|can] [v|have] [n|red .],,,,,,,,,,MotherofWilliam_William020028_535
536,Mother,William020028,here's red .,William,1410.105,1412.5,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [n|red .],,,,,,,,,,MotherofWilliam_William020028_536
537,Mother,William020028,"here's red , my love .",William,1412.5,1415.836,[],[1|2|SUBJ 2|0|ROOT] [3|6|MOD 4|3|LP] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:exist|here~cop|be&3S] [n|red cm|cm] [det:poss|my] [n|love .],,,,,,,,,,MotherofWilliam_William020028_537
538,Mother,William020028,red an<d> orange .,William,1415.836,1418.766,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|red] [coord|and] [adj|orange .],,,,,,,,,,MotherofWilliam_William020028_538
539,Mother,William020028,brown an<d> yellow .,William,1418.766,1422.453,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|brown] [coord|and] [n|yellow .],,,,,,,,,,MotherofWilliam_William020028_539
540,Mother,William020028,"purple , green .",William,1422.453,1432.968,[],[1|3|MOD 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adj|purple cm|cm] [n|green .],,,,,,,,,,MotherofWilliam_William020028_540
541,Mother,William020028,an<d> blue .,William,1432.968,1434.433,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adj|blue .],,,,,,,,,,MotherofWilliam_William020028_541
542,Mother,William020028,okay ?,William,1434.433,1443.566,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020028_542
543,Mother,William020028,how's that ?,William,1443.566,1445.895,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020028_543
544,William,William020028,uhoh reds .,William,1445.895,1449.501,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|uhoh] [n|red-PL .],,,,,,,,,,WilliamofWilliam_William020028_544
545,Mother,William020028,I'll pick it up .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|pick] [pro:per|it] [adv|up .],,,,,,,,,,MotherofWilliam_William020028_545
546,William,William020028,ah { red (?) } { red (?) } .,William,1449.501,1453.33,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|ah] [n|red] [n|red .],,,,,,,,,,WilliamofWilliam_William020028_546
547,Mother,William020028,"yea:h , I saw , you dropped red .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|COMP] [8|7|OBJ 9|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|see&PAST cm|cm] [pro:per|you] [v|drop-PAST] [n|red .],,,,,,,,,,MotherofWilliam_William020028_547
548,Mother,William020028,what is this ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William020028_548
549,Mother,William020028,what is this red truck ?,William,1453.33,1457.026,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this] [adj|red] [n|truck ?],,,,,,,,,,MotherofWilliam_William020028_549
550,Mother,William020028,William ?,William,1457.026,1457.965,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William020028_550
551,Mother,William020028,is that a fire engine ?,William,1457.965,1459.9,[],[1|0|ROOT] [2|5|LINK] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|fire] [n|engine ?],,,,,,,,,,MotherofWilliam_William020028_551
552,Mother,William020028,whadyou (replacement:replacement:what do you) say ?,William,1459.9,1470.031,CHI burps,[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|say ?],,,,,,,,,,MotherofWilliam_William020028_552
553,Mother,William020028,excuse me .,William,1470.031,1478.768,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|excuse] [pro:obj|me .],,,,,,,,,,MotherofWilliam_William020028_553
554,Mother,William020028,a:h .,William,1478.768,1488.901,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofWilliam_William020028_554
555,William,William020028,hippopotamus .,William,1488.901,1494.23,[],[1|0|INCROOT 2|1|PUNCT],[n|hippopotamus .],,,,,,,,,,WilliamofWilliam_William020028_555
556,Mother,William020028,what is that ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020028_556
557,Mother,William020028,is that a hippopotamus ?,William,1494.23,1496.101,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|hippopotamus ?],,,,,,,,,,MotherofWilliam_William020028_557
558,Mother,William020028,"what's that , William ?",William,1496.101,1541.498,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020028_558
559,Mother,William020028,what is that ?,William,1541.498,1546.926,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020028_559
560,William,William020028,cat .,William,1546.926,1547.771,[],[1|0|INCROOT 2|1|PUNCT],[n|cat .],,,,,,,,,,WilliamofWilliam_William020028_560
561,Mother,William020028,cat .,William,1547.771,1548.91,[],[1|0|INCROOT 2|1|PUNCT],[n|cat .],,,,,,,,,,MotherofWilliam_William020028_561
562,Mother,William020028,what's this over here ?,William,1548.91,1550.381,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|3|JCT 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [adv|over] [adv|here ?],,,,,,,,,,MotherofWilliam_William020028_562
563,Mother,William020028,you know what that is ?,William,1550.381,1554.298,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William020028_563
564,Mother,William020028,what's this ?,William,1554.298,1555.766,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William020028_564
565,Mother,William020028,can you tell Mommy what this is right here ?,William,1555.766,1560.441,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|4|COMP] [8|7|JCT] [9|7|JCT 10|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [n:prop|Mommy] [pro:int|what] [pro:dem|this] [cop|be&3S] [adv|right] [adv|here ?],,,,,,,,,,MotherofWilliam_William020028_565
566,William,William020028,xxx .,William,1560.441,1562.785,[],[],[],,,,,,,,,,WilliamofWilliam_William020028_566
567,Mother,William020028,no ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofWilliam_William020028_567
568,Mother,William020028,can you say dolphin ?,William,1562.785,1564.496,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|dolphin ?],,,,,,,,,,MotherofWilliam_William020028_568
569,William,William020028,no dolphin .,William,1564.496,1566.635,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|dolphin .],,,,,,,,,,WilliamofWilliam_William020028_569
570,Mother,William020028,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020028_570
571,Mother,William020028,mm .,William,1566.635,1574.595,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William020028_571
572,Mother,William020028,how <a>bout this one ?,William,1574.595,1575.57,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William020028_572
573,Mother,William020028,can you see what this is ?,William,1575.57,1576.59,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[mod|can] [pro:per|you] [v|see] [pro:int|what] [pro:dem|this] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William020028_573
574,Mother,William020028,can you see what that picture (t:t:self interruption),William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|see] [pro:int|what] [pro:dem|that] [n|picture (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020028_574
575,Mother,William020028,what's that a picture of ?,William,1576.59,1581.7,[],[1|2|LINK 2|0|ROOT] [3|2|COMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT 7|2|PUNCT],[pro:int|what~aux|be&3S] [pro:rel|that] [det:art|a] [n|picture] [prep|of ?],,,,,,,,,,MotherofWilliam_William020028_575
576,Mother,William020028,William ?,William,1581.7,1585.366,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William020028_576
577,Mother,William020028,hello ?,William,1585.366,1590.72,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofWilliam_William020028_577
578,Mother,William020028,can you see what that (t:t:self interruption),William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|see] [pro:int|what] [pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020028_578
579,Mother,William020028,that's a picture of ?,William,1590.72,1593.696,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|picture] [prep|of ?],,,,,,,,,,MotherofWilliam_William020028_579
580,Mother,William020028,mm mm mm mm .,William,1593.696,1602.055,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|mm] [co|mm] [co|mm] [co|mm .],,,,,,,,,,MotherofWilliam_William020028_580
581,Mother,William020028,we color on paper .,William,1602.055,1604.3,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|we] [v|color] [prep|on] [n|paper .],,,,,,,,,,MotherofWilliam_William020028_581
582,Mother,William020028,"on paper , please .",William,1604.3,1610.766,[],[1|0|INCROOT] [2|1|POBJ 3|1|LP] [4|1|ENUM 5|1|PUNCT],[prep|on] [n|paper cm|cm] [co|please .],,,,,,,,,,MotherofWilliam_William020028_582
583,Mother,William020028,"here , why dontcha (replacement:replacement:don't you) color the apple red , right here .",William,1610.766,1615.296,[],[1|3|JCT 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|NEG 6|7|SUBJ] [7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|10|LP] [12|13|JCT] [13|7|JCT 14|7|PUNCT],[adv|here cm|cm] [adv:int|why] [mod|do~neg|not pro:per|you] [v|color] [det:art|the] [n|apple] [n|red cm|cm] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William020028_583
584,William,William020028,apple .,William,1615.296,1618.366,[],[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,WilliamofWilliam_William020028_584
585,Mother,William020028,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020028_585
586,Mother,William020028,what are these ?,William,1618.366,1621.363,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofWilliam_William020028_586
587,Mother,William020028,"mm: , good coloring !",William,1621.363,1626.098,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|mm cm|cm] [adj|good] [n:gerund|color-PRESP !],,,,,,,,,,MotherofWilliam_William020028_587
588,William,William020028,pear .,William,1626.098,1633.036,[],[1|0|INCROOT 2|1|PUNCT],[n|pear .],,,,,,,,,,WilliamofWilliam_William020028_588
589,Mother,William020028,yeah that is a pear .,William,0.0,0.0,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|5|DET] [5|3|PRED 6|1|PUNCT],[co|yeah] [pro:rel|that] [cop|be&3S] [det:art|a] [n|pear .],,,,,,,,,,MotherofWilliam_William020028_589
590,Mother,William020028,"what's on the other page , though ?",William,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|QUANT] [6|3|POBJ 7|6|LP] [8|2|JCT 9|2|PUNCT],[pro:int|what~aux|be&3S] [prep|on] [det:art|the] [qn|other] [n|page cm|cm] [adv|though ?],,,,,,,,,,MotherofWilliam_William020028_590
591,Mother,William020028,oh (t:t:trail off),William,1633.036,1636.701,[],[1|0|INCROOT 2|1|PUNCT],[co|oh (mt:trail off)],,,,,,,,,,MotherofWilliam_William020028_591
592,William,William020028,fish .,William,1636.701,1639.498,[],[1|0|INCROOT 2|1|PUNCT],[n|fish .],,,,,,,,,,WilliamofWilliam_William020028_592
593,Mother,William020028,"that is a fish , you're right .",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|ENUM 9|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:art|a] [n|fish cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofWilliam_William020028_593
594,William,William020028,yyy what's that ?,William,1639.498,1643.716,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,WilliamofWilliam_William020028_594
595,Mother,William020028,what is that ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020028_595
596,Mother,William020028,is that a bunny rabbit ?,William,1643.716,1645.576,[],[1|0|ROOT] [2|5|LINK] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|bunny] [n|rabbit ?],,,,,,,,,,MotherofWilliam_William020028_596
597,William,William020028,bunny rabbit hey !,William,1645.576,1673.0,[],[1|2|MOD] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[n|bunny] [n|rabbit] [co|hey !],,,,,,,,,,WilliamofWilliam_William020028_597
598,Mother,William020028,"yeah , an<d> what you're coloring right there is carrots .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|COORD] [8|7|JCT] [9|10|SUBJ] [10|7|XJCT] [11|10|PRED 12|1|PUNCT],[co|yeah cm|cm] [coord|and] [pro:int|what] [pro:per|you~aux|be&PRES] [part|color-PRESP] [adv|right] [adv|there] [cop|be&3S] [n|carrot-PL .],,,,,,,,,,MotherofWilliam_William020028_598
599,William,William020028,the end .,William,1673.0,1674.701,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|end .],,,,,,,,,,WilliamofWilliam_William020028_599
600,Mother,William020028,do it again ?,William,1674.703,1676.496,[],[1|0|INCROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[mod|do] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofWilliam_William020028_600
601,Mother,William020028,with a different color ?,William,1676.496,1679.983,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|with] [det:art|a] [adj|different] [n|color ?],,,,,,,,,,MotherofWilliam_William020028_601
602,William,William020028,okay yyy blues .,William,1679.983,1684.366,[],[1|2|COM] [] [2|0|INCROOT 3|2|PUNCT],[co|okay] [] [n|blue-PL .],,,,,,,,,,WilliamofWilliam_William020028_602
603,Mother,William020028,gonna do blues ?,William,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|gonna] [v|do] [n|blue-PL ?],,,,,,,,,,MotherofWilliam_William020028_603
604,Mother,William020028,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020028_604
605,William,William020028,{ duck (?) } .,William,1684.366,1688.853,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,WilliamofWilliam_William020028_605
606,William,William020028,yyy yyy .,William,1688.853,1692.061,[],[],[],,,,,,,,,,WilliamofWilliam_William020028_606
607,Mother,William020028,"here , it's not stuck .",William,0.0,0.0,[],[1|4|JCT 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED 7|4|PUNCT],[adv|here cm|cm] [pro:per|it~cop|be&3S] [neg|not] [v|stick&PAST .],,,,,,,,,,MotherofWilliam_William020028_607
608,Mother,William020028,there you go .,William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William020028_608
609,William,William020028,welcome .,William,1692.061,1696.23,[],[1|0|INCROOT 2|1|PUNCT],[n|welcome .],,,,,,,,,,WilliamofWilliam_William020028_609
610,Mother,William020028,"oh , you're welcome my love .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|oh cm|cm] [pro:per|you~cop|be&PRES] [adj|welcome] [det:poss|my] [n|love .],,,,,,,,,,MotherofWilliam_William020028_610
611,William,William020028,{ draw (?) } blues .,William,1696.23,1699.52,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|draw] [n|blue-PL .],,,,,,,,,,WilliamofWilliam_William020028_611
612,Mother,William020028,try the other side .,William,1699.52,1703.321,[],[1|0|ROOT] [2|4|DET] [3|4|QUANT] [4|1|OBJ 5|1|PUNCT],[v|try] [det:art|the] [qn|other] [n|side .],,,,,,,,,,MotherofWilliam_William020028_612
613,Mother,William020028,"turn it around , honey .",William,1703.321,1707.761,[],[1|0|ROOT] [2|1|OBJ] [3|5|JCT 4|3|LP] [5|1|COMP 6|1|PUNCT],[v|turn] [pro:per|it] [adv|around cm|cm] [n|honey .],,,,,,,,,,MotherofWilliam_William020028_613
614,Mother,William020028,the (.) crayon .,William,1707.761,1709.96,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|crayon .],,,,,,,,,,MotherofWilliam_William020028_614
615,Mother,William020028,like this .,William,1709.96,1711.501,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William020028_615
616,Mother,William020028,there ya (replacement:replacement:you) go .,William,1711.501,1714.245,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William020028_616
617,Mother,William020028,see ?,William,1714.245,1715.968,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofWilliam_William020028_617
618,William,William020028,here .,William,1715.968,1718.246,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William020028_618
619,Mother,William020028,oh you want Mommy to do .,William,1718.246,1719.9,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP 7|3|PUNCT],[co|oh] [pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|do .],,,,,,,,,,MotherofWilliam_William020028_619
620,Mother,William020028,what color would you like ?,William,1719.9,1724.631,[],[1|2|MOD] [2|0|INCROOT] [3|4|AUX] [4|2|OBJ] [5|4|COM 6|2|PUNCT],[pro:int|what] [n|color] [mod|will&COND] [pro:per|you] [co|like ?],,,,,,,,,,MotherofWilliam_William020028_620
621,Mother,William020028,that one ?,William,1724.631,1727.181,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William020028_621
622,Mother,William020028,dyou (replacement:replacement:do you) know what color that is ?,William,1727.181,1728.9,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|7|LINK] [7|5|CMOD 8|3|PUNCT],[mod|do pro:per|you] [v|know] [pro:int|what] [n|color] [pro:rel|that] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William020028_622
623,William,William020028,green .,William,1728.9,1732.501,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,WilliamofWilliam_William020028_623
624,Mother,William020028,that's green .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|green .],,,,,,,,,,MotherofWilliam_William020028_624
625,Mother,William020028,mhm .,William,1732.501,1733.968,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020028_625
626,Mother,William020028,what color is that ?,William,1733.968,1748.445,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020028_626
627,William,William020028,oh juice good juice .,William,1748.445,1754.385,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|oh] [n|juice] [adj|good] [n|juice .],,,,,,,,,,WilliamofWilliam_William020028_627
628,Mother,William020028,put the juice here .,William,1754.385,1792.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [det:art|the] [n|juice] [adv|here .],,,,,,,,,,MotherofWilliam_William020028_628
629,William,William020028,all done .,William,1792.0,1794.7,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,WilliamofWilliam_William020028_629
630,Mother,William020028,all done ?,William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP ?],,,,,,,,,,MotherofWilliam_William020028_630
631,Mother,William020028,you didn't wanna color anything (t:t:self interruption),William,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:per|you] [mod|do&PAST~neg|not] [mod:aux|wanna] [v|color] [pro:indef|anything (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020028_631
632,Mother,William020028,what color do you have in yer (replacement:replacement:your) hand ?,William,1794.701,1797.241,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|CJCT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[pro:int|what] [n|color] [v|do] [pro:per|you] [v|have] [prep|in] [det:poss|your] [n|hand ?],,,,,,,,,,MotherofWilliam_William020028_632
633,William,William020028,I want blues .,William,1797.241,1801.898,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [n|blue-PL .],,,,,,,,,,WilliamofWilliam_William020028_633
634,Mother,William020028,you want blues ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [n|blue-PL ?],,,,,,,,,,MotherofWilliam_William020028_634
635,Mother,William020028,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020028_635
636,William,William020028,xxx .,William,1801.898,1804.236,MOT and CHI are talking at the same time,[],[],,,,,,,,,,WilliamofWilliam_William020028_636
637,Mother,William020028,this one's purple .,William,0.0,0.0,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|this] [pro:indef|one~cop|be&3S] [adj|purple .],,,,,,,,,,MotherofWilliam_William020028_637
638,Mother,William020028,purple .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,MotherofWilliam_William020028_638
639,Mother,William020028,can you say purple ?,William,1804.236,1806.121,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|purple ?],,,,,,,,,,MotherofWilliam_William020028_639
640,William,William020028,purple .,William,1806.121,1809.04,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,WilliamofWilliam_William020028_640
641,Mother,William020028,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020028_641
642,William,William020028,purple .,William,1809.04,1810.966,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,WilliamofWilliam_William020028_642
643,Mother,William020028,that one's blue .,William,1810.966,1812.571,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [pro:indef|one~cop|be&3S] [adj|blue .],,,,,,,,,,MotherofWilliam_William020028_643
644,William,William020028,purple .,William,1812.571,1817.035,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,WilliamofWilliam_William020028_644
645,Mother,William020028,"mhm , this is purple .",William,1817.035,1841.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yes cm|cm] [pro:dem|this] [cop|be&3S] [adj|purple .],,,,,,,,,,MotherofWilliam_William020028_645
646,Mother,William020028,are you lining all your colors up ?,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|XMOD] [4|6|QUANT] [5|6|MOD] [6|3|OBJ] [7|3|JCT 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|line-PRESP] [qn|all] [det:poss|your] [n|color-PL] [adv|up ?],,,,,,,,,,MotherofWilliam_William020028_646
