Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
757,Violet,Violet020501,this says find a shape .,Violet,1682.033,1687.0,[],[1|2|DET] [2|0|ROOT] [3|2|OBJ] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[pro:dem|this] [v|say-3S] [v|find] [det:art|a] [n|shape .],,,,,,,,,,VioletofViolet_Violet020501_757
758,Mother,Violet020501,"yep (replacement:replacement:yes) , you're right .",Violet,1687.0,1688.196,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yes cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofViolet_Violet020501_758
759,Violet,Violet020501,find a different shape .,Violet,1688.198,1691.538,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|find] [det:art|a] [adj|different] [n|shape .],,,,,,,,,,VioletofViolet_Violet020501_759
760,Mother,Violet020501,what shape's (replacement:replacement:shape is) that ?,Violet,1691.538,1692.666,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|shape cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet020501_760
761,Violet,Violet020501,a circle .,Violet,1692.666,1693.9,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|circle .],,,,,,,,,,VioletofViolet_Violet020501_761
762,Mother,Violet020501,mhm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020501_762
763,Violet,Violet020501,there's another shape .,Violet,1693.901,1697.72,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|another] [n|shape .],,,,,,,,,,VioletofViolet_Violet020501_763
764,Violet,Violet020501,pick a shape .,Violet,1697.721,1700.445,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|pick] [det:art|a] [n|shape .],,,,,,,,,,VioletofViolet_Violet020501_764
765,Violet,Violet020501,I like this shape .,Violet,1700.445,1702.526,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|this] [n|shape .],,,,,,,,,,VioletofViolet_Violet020501_765
766,Mother,Violet020501,which one ?,Violet,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020501_766
767,Violet,Violet020501,the square one .,Violet,1702.526,1705.738,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|square] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020501_767
768,Mother,Violet020501,which one's (replacement:replacement:one is) the square ?,Violet,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:rel|which] [pro:indef|one cop|be&3S] [det:art|the] [n|square ?],,,,,,,,,,MotherofViolet_Violet020501_768
769,Violet,Violet020501,this one .,Violet,1705.738,1707.161,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020501_769
770,Mother,Violet020501,that's a rectangle .,Violet,1707.161,1708.595,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|rectangle .],,,,,,,,,,MotherofViolet_Violet020501_770
771,Violet,Violet020501,I like the rectangle .,Violet,1708.595,1710.858,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [0det|the] [n|rectangle .],,,,,,,,,,VioletofViolet_Violet020501_771
772,Violet,Violet020501,the red one is square ?,Violet,1710.858,1713.486,[],[1|2|DET] [2|4|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[det:art|the] [n|red] [pro:indef|one] [cop|be&3S] [adv|square ?],,,,,,,,,,VioletofViolet_Violet020501_772
773,Mother,Violet020501,yep (replacement:replacement:yes) .,Violet,1713.486,1714.096,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020501_773
774,Violet,Violet020501,is it on top ?,Violet,1714.096,1716.76,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [prep|on] [n|top ?],,,,,,,,,,VioletofViolet_Violet020501_774
775,Mother,Violet020501,yep (replacement:replacement:yes) .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020501_775
776,Violet,Violet020501,yyy yyy yyy .,Violet,1716.76,1719.488,[],[],[],,,,,,,,,,VioletofViolet_Violet020501_776
777,Violet,Violet020501,this is ?,Violet,1719.488,1720.746,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S ?],,,,,,,,,,VioletofViolet_Violet020501_777
778,Mother,Violet020501,"yeah , that's a square .",Violet,1720.746,1723.673,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|square .],,,,,,,,,,MotherofViolet_Violet020501_778
779,Mother,Violet020501,what's this one ?,Violet,1723.673,1724.605,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020501_779
780,Violet,Violet020501,triangle .,Violet,1724.605,1727.296,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,VioletofViolet_Violet020501_780
781,Mother,Violet020501,"yeah , what's this one ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020501_781
782,Violet,Violet020501,yyy triangle yyy this .,Violet,1727.298,1731.8,[],[] [1|2|MOD] [] [2|0|ROOT 3|2|PUNCT],[] [n|triangle] [] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020501_782
783,Mother,Violet020501,"this one's (replacement:replacement:one is) a diamond , this one's (replacement:replacement:one is) a rectangle .",Violet,1731.8,1734.905,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|8|DET] [8|9|SUBJ 9|3|CJCT] [10|11|DET] [11|9|PRED 12|3|PUNCT],[pro:dem|this] [pro:indef|one cop|be&3S] [det:art|a] [n|diamond cm|cm] [pro:dem|this] [pro:indef|one cop|be&3S] [det:art|a] [n|rectangle .],,,,,,,,,,MotherofViolet_Violet020501_783
784,Violet,Violet020501,and this one is a circle .,Violet,1734.905,1738.09,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[coord|and] [pro:dem|this] [pro:indef|one] [cop|be&3S] [det:art|a] [n|circle .],,,,,,,,,,VioletofViolet_Violet020501_784
785,Mother,Violet020501,right .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet020501_785
786,Mother,Violet020501,"it says , can you find the triangle in the boat ?",Violet,1738.09,1741.856,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|AUX] [5|6|SUBJ] [6|2|CJCT] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:per|it] [v|say-3S cm|cm] [mod|can] [pro:per|you] [v|find] [det:art|the] [n|triangle] [prep|in] [det:art|the] [n|boat ?],,,,,,,,,,MotherofViolet_Violet020501_786
787,Violet,Violet020501,yeah .,Violet,1741.856,1742.465,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020501_787
788,Mother,Violet020501,where's there a triangle in that boat ?,Violet,1742.465,1743.96,[],[1|2|LINK 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|2|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adv:int|where~cop|be&3S] [adv|there] [det:art|a] [n|triangle] [prep|in] [pro:dem|that] [n|boat ?],,,,,,,,,,MotherofViolet_Violet020501_788
789,Mother,Violet020501,you see any triangles ?,Violet,1743.96,1745.101,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|see] [qn|any] [n|triangle-PL ?],,,,,,,,,,MotherofViolet_Violet020501_789
790,Violet,Violet020501,two triangles .,Violet,1745.103,1747.12,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|triangle-PL .],,,,,,,,,,VioletofViolet_Violet020501_790
791,Mother,Violet020501,yeah !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,MotherofViolet_Violet020501_791
792,Violet,Violet020501,yyy one on top .,Violet,1746.92,1748.453,[],[] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [det:num|one] [prep|on] [n|top .],,,,,,,,,,VioletofViolet_Violet020501_792
793,Mother,Violet020501,mhm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020501_793
794,Mother,Violet020501,"now it says , find the rectangle in the truck .",Violet,1748.453,1751.125,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|ENUM] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[adv|now] [pro:per|it] [v|say-3S cm|cm] [v|find] [det:art|the] [n|rectangle] [prep|in] [det:art|the] [n|truck .],,,,,,,,,,MotherofViolet_Violet020501_794
795,Violet,Violet020501,yyy rectangle .,Violet,1751.125,1754.41,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|rectangle .],,,,,,,,,,VioletofViolet_Violet020501_795
796,Mother,Violet020501,see any rectangles ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|see] [qn|any] [n|rectangle-PL ?],,,,,,,,,,MotherofViolet_Violet020501_796
797,Mother,Violet020501,good girl .,Violet,1754.41,1756.281,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl .],,,,,,,,,,MotherofViolet_Violet020501_797
798,Mother,Violet020501,find the square in the house .,Violet,1756.281,1758.06,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|find] [det:art|the] [n|square] [prep|in] [det:art|the] [n|house .],,,,,,,,,,MotherofViolet_Violet020501_798
799,Violet,Violet020501,a square ?,Violet,1758.061,1760.038,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|square ?],,,,,,,,,,VioletofViolet_Violet020501_799
800,Mother,Violet020501,see any squares ?,Violet,1760.038,1764.663,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|see] [qn|any] [n|square-PL ?],,,,,,,,,,MotherofViolet_Violet020501_800
801,Violet,Violet020501,yeah .,Violet,1764.663,1765.725,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020501_801
802,Mother,Violet020501,where ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofViolet_Violet020501_802
803,Mother,Violet020501,mhm .,Violet,1765.726,1770.066,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020501_803
804,Mother,Violet020501,"and this is a big square too , right ?",Violet,1770.066,1772.791,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|8|JCT 8|6|LP] [9|6|ENUM 10|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [det:art|a] [adj|big] [n|square] [adv|too cm|cm] [n|right ?],,,,,,,,,,MotherofViolet_Violet020501_804
805,Violet,Violet020501,yeah .,Violet,1772.791,1773.471,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020501_805
806,Mother,Violet020501,that and the windows are squares and there's little squares in the windows .,Violet,1773.471,1776.798,[],[1|6|DET] [2|6|LINK] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|CONJ] [8|9|SUBJ 9|7|COORD] [10|11|MOD] [11|9|PRED] [12|11|NJCT] [13|14|DET] [14|12|POBJ 15|6|PUNCT],[pro:dem|that] [coord|and] [det:art|the] [n|window-PL] [aux|be&PRES] [n|square-PL] [coord|and] [pro:exist|there~cop|be&3S] [adj|little] [n|square-PL] [prep|in] [det:art|the] [n|window-PL .],,,,,,,,,,MotherofViolet_Violet020501_806
807,Violet,Violet020501,and this is a small square .,Violet,1776.798,1780.016,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [det:art|a] [adj|small] [n|square .],,,,,,,,,,VioletofViolet_Violet020501_807
808,Violet,Violet020501,this is a triangle (t:t:trail off),Violet,1780.016,1784.526,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|triangle (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020501_808
809,Mother,Violet020501,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020501_809
810,Violet,Violet020501,and this is a (t:t:trail off),Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:dem|this] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020501_810
811,Mother,Violet020501,you're a clever girl Violet .,Violet,1784.528,1786.87,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT] [6|5|APP 7|5|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [adj|clever] [n|girl] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet020501_811
812,Violet,Violet020501,chimney and this is a (t:t:trail off),Violet,1786.87,1789.165,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[n|chimney] [coord|and] [pro:dem|this] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020501_812
813,Mother,Violet020501,"a chimney , yeah .",Violet,1789.165,1790.243,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[det:art|a] [n|chimney cm|cm] [co|yeah .],,,,,,,,,,MotherofViolet_Violet020501_813
814,Violet,Violet020501,yyy yyy { red (?) } .,Violet,1790.243,1793.766,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [adj|red .],,,,,,,,,,VioletofViolet_Violet020501_814
815,Violet,Violet020501,there's a kite .,Violet,1793.766,1796.083,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|kite .],,,,,,,,,,VioletofViolet_Violet020501_815
816,Violet,Violet020501,yyy yyy .,Violet,1796.083,1798.78,[],[],[],,,,,,,,,,VioletofViolet_Violet020501_816
817,Mother,Violet020501,triangle .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|triangle .],,,,,,,,,,MotherofViolet_Violet020501_817
818,Violet,Violet020501,no it's a (t:t:trail off),Violet,1798.78,1801.781,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020501_818
819,Mother,Violet020501,rainy today .,Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|rain&dn-Y] [adv:tem|today .],,,,,,,,,,MotherofViolet_Violet020501_819
820,Violet,Violet020501,mini triangle ?,Violet,1801.781,1803.63,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|mini] [n|triangle ?],,,,,,,,,,VioletofViolet_Violet020501_820
821,Violet,Violet020501,a blue { triangle (?) } .,Violet,1803.63,1806.268,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|blue] [n|triangle .],,,,,,,,,,VioletofViolet_Violet020501_821
822,Violet,Violet020501,and a purple circle .,Violet,1806.268,1808.858,[],[1|4|LINK] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [0det|a] [adj|purple] [n|circle .],,,,,,,,,,VioletofViolet_Violet020501_822
823,Mother,Violet020501,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020501_823
824,Violet,Violet020501,this is what I do like best .,Violet,1808.858,1816.251,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:int|what] [pro:sub|I] [v|do] [prep|like] [adj|good&SP .],,,,,,,,,,VioletofViolet_Violet020501_824
825,Violet,Violet020501,I like this shape best .,Violet,1816.251,1819.708,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|POSTMOD 6|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|this] [n|shape] [adj|good&SP .],,,,,,,,,,VioletofViolet_Violet020501_825
826,Mother,Violet020501,the square ?,Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|square ?],,,,,,,,,,MotherofViolet_Violet020501_826
827,Violet,Violet020501,yeah .,Violet,1819.708,1820.285,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020501_827
828,Violet,Violet020501,what do you like best ?,Violet,1820.285,1824.548,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|like] [adj|good&SP ?],,,,,,,,,,VioletofViolet_Violet020501_828
829,Mother,Violet020501,I like the diamond .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [det:art|the] [n|diamond .],,,,,,,,,,MotherofViolet_Violet020501_829
830,Violet,Violet020501,what does { Max (?) } like best ?,Violet,1824.548,1828.25,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Max] [prep|like] [adj|good&SP ?],,,,,,,,,,VioletofViolet_Violet020501_830
831,Mother,Violet020501,"xxx , I don't know .",Violet,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofViolet_Violet020501_831
832,Mother,Violet020501,why don't you ask him .,Violet,1828.25,1829.25,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|ask] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet020501_832
833,Violet,Violet020501,Maxwell what what (t:t:trail off),Violet,1829.251,1835.651,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OM 4|2|PUNCT],[n:prop|Maxwell] [det:int|what] [pro:int|what (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020501_833
834,Brother,Violet020501,"where are you , where are you going ?",Violet,1835.651,1839.155,talking to them from the other room .,[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|3|CJCT 9|2|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you cm|cm] [pro:rel|where] [aux|be&PRES] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,BrotherofViolet_Violet020501_834
835,Mother,Violet020501,Violet wants to ask you a question .,Violet,1839.155,1841.685,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|7|DET] [7|4|OBJ 8|2|PUNCT],[n:prop|Violet] [v|want-3S] [inf|to] [v|ask] [pro:per|you] [det:art|a] [n|question .],,,,,,,,,,MotherofViolet_Violet020501_835
836,Brother,Violet020501,what ?,Violet,1841.685,1843.331,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,BrotherofViolet_Violet020501_836
837,Mother,Violet020501,ask him .,Violet,1843.331,1844.703,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|ask] [pro:obj|him .],,,,,,,,,,MotherofViolet_Violet020501_837
838,Violet,Violet020501,what shape do you like best ?,Violet,1844.703,1848.445,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT 7|3|PUNCT],[pro:int|what] [n|shape] [v|do] [pro:per|you] [v|like] [adj|good&SP ?],,,,,,,,,,VioletofViolet_Violet020501_838
839,Brother,Violet020501,what ?,Violet,1848.445,1849.335,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,BrotherofViolet_Violet020501_839
840,Violet,Violet020501,what shape do you like best ?,Violet,1849.335,1851.763,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT 7|3|PUNCT],[pro:int|what] [n|shape] [v|do] [pro:per|you] [v|like] [adj|good&SP ?],,,,,,,,,,VioletofViolet_Violet020501_840
841,Brother,Violet020501,shape ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|shape ?],,,,,,,,,,BrotherofViolet_Violet020501_841
842,Mother,Violet020501,what shape ?,Violet,1851.763,1853.2,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|shape ?],,,,,,,,,,MotherofViolet_Violet020501_842
843,Mother,Violet020501,do you like best ?,Violet,1853.2,1854.335,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do] [pro:per|you] [v|like] [adj|good&SP ?],,,,,,,,,,MotherofViolet_Violet020501_843
844,Violet,Violet020501,yyy .,Violet,1854.336,1858.175,[],[],[],,,,,,,,,,VioletofViolet_Violet020501_844
845,Brother,Violet020501,xxx diamond .,Violet,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|diamond .],,,,,,,,,,BrotherofViolet_Violet020501_845
846,Mother,Violet020501,"diamond he said , just like me .",Violet,1858.175,1860.41,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|JCT] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[n|diamond] [pro:sub|he] [v|say&PAST cm|cm] [adv|just] [prep|like] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet020501_846
847,Brother,Violet020501,yeah .,Violet,1860.411,1862.926,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,BrotherofViolet_Violet020501_847
848,Brother,Violet020501,xxx .,Violet,1862.926,1869.021,[],[],[],,,,,,,,,,BrotherofViolet_Violet020501_848
849,Mother,Violet020501,oh yeah .,Violet,1869.021,1870.02,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yeah .],,,,,,,,,,MotherofViolet_Violet020501_849
850,Violet,Violet020501,let's do this .,Violet,1870.02,1871.705,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|do] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020501_850
851,Mother,Violet020501,yeah .,Violet,1871.706,1872.618,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020501_851
852,Mother,Violet020501,you're right .,Violet,1872.618,1873.691,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofViolet_Violet020501_852
853,Mother,Violet020501,is it over ?,Violet,1873.691,1876.053,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adv|over ?],,,,,,,,,,MotherofViolet_Violet020501_853
854,Brother,Violet020501,xxx .,Violet,1876.053,1879.531,[],[],[],,,,,,,,,,BrotherofViolet_Violet020501_854
855,Brother,Violet020501,"mama , xxx ?",Violet,1879.531,1883.058,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n|mama cm|cm] [?],,,,,,,,,,BrotherofViolet_Violet020501_855
856,Mother,Violet020501,"I gotta finish doing this and then I'll watch it , okay ?",Violet,1883.058,1886.43,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|OBJ] [6|3|CONJ] [7|10|JCT] [8|10|SUBJ 9|10|AUX] [10|6|COORD] [11|10|OBJ 12|10|LP] [13|10|JCT 14|3|PUNCT],[pro:sub|I] [mod:aux|gotta] [v|finish] [part|do-PRESP] [pro:dem|this] [coord|and] [adv:tem|then] [pro:sub|I~mod|will] [v|watch] [pro:per|it cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet020501_856
857,Mother,Violet020501,you wanna do this one where you say I spy ?,Violet,1886.43,1888.27,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD] [9|10|SUBJ] [10|8|COMP 11|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [pro:dem|this] [pro:indef|one] [pro:rel|where] [pro:per|you] [v|say] [pro:sub|I] [v|spy ?],,,,,,,,,,MotherofViolet_Violet020501_857
858,Violet,Violet020501,yeah .,Violet,1888.27,1888.985,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020501_858
