Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
660,Mother,Alex010825-200,like that .,Alex,1472.198,1475.166,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex010825-200_660
661,Alex,Alex010825-200,{ what's that (?) } .,Alex,1475.166,1492.013,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that .],,,,,,,,,,AlexofAlex_Alex010825-200_661
662,Alex,Alex010825-200,yyy yyy yyy yyy .,Alex,1492.013,1497.676,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_662
663,Mother,Alex010825-200,cat .,Alex,1497.676,1498.675,[],[1|0|INCROOT 2|1|PUNCT],[n|cat .],,,,,,,,,,MotherofAlex_Alex010825-200_663
664,Alex,Alex010825-200,yyy yyy .,Alex,1498.675,1501.543,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_664
665,Mother,Alex010825-200,what does the cat say ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|cat] [v|say ?],,,,,,,,,,MotherofAlex_Alex010825-200_665
666,Alex,Alex010825-200,yyy yyy yyy .,Alex,1501.543,1508.853,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_666
667,Alex,Alex010825-200,yyy .,Alex,1508.853,1510.48,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_667
668,Alex,Alex010825-200,xxx .,Alex,1510.48,1518.59,making kissing and gasping sounds .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_668
669,Mother,Alex010825-200,"are they kissing , you silly .",Alex,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|2|XMOD 4|3|LP] [5|3|OBJ] [6|5|COM 7|1|PUNCT],[cop|be&PRES] [pro:sub|they] [part|kiss-PRESP cm|cm] [pro:per|you] [co|silly .],,,,,,,,,,MotherofAlex_Alex010825-200_669
670,Alex,Alex010825-200,what's that ?,Alex,1518.59,1519.555,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010825-200_670
671,Mother,Alex010825-200,Elmo .,Alex,1519.555,1520.645,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmo .],,,,,,,,,,MotherofAlex_Alex010825-200_671
672,Mother,Alex010825-200,where's Elmo's eyes ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Elmo~poss|s] [n|eye-PL ?],,,,,,,,,,MotherofAlex_Alex010825-200_672
673,Alex,Alex010825-200,{ eye (?) } .,Alex,1520.645,1522.206,[],[1|0|INCROOT 2|1|PUNCT],[n|eye .],,,,,,,,,,AlexofAlex_Alex010825-200_673
674,Alex,Alex010825-200,eye .,Alex,1522.206,1523.393,[],[1|0|INCROOT 2|1|PUNCT],[n|eye .],,,,,,,,,,AlexofAlex_Alex010825-200_674
675,Mother,Alex010825-200,eye .,Alex,1523.393,1524.153,[],[1|0|INCROOT 2|1|PUNCT],[n|eye .],,,,,,,,,,MotherofAlex_Alex010825-200_675
676,Alex,Alex010825-200,xxx .,Alex,1524.153,1525.325,making weird noises .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_676
677,Alex,Alex010825-200,yyy yyy yyy yyy .,Alex,1525.325,1528.598,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_677
678,Alex,Alex010825-200,xxx .,Alex,1528.598,1532.033,muttering .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_678
679,Mother,Alex010825-200,"oh here , Mommy will get out of your way .",Alex,0.0,0.0,[],[1|4|COM] [2|4|JCT 3|2|LP] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|6|PUNCT],[co|oh] [adv|here cm|cm] [n:prop|Mommy] [mod|will] [v|get] [adv|out] [prep|of] [det:poss|your] [n|way .],,,,,,,,,,MotherofAlex_Alex010825-200_679
680,Alex,Alex010825-200,yyy yyy yyy .,Alex,1532.033,1535.925,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_680
681,Mother,Alex010825-200,oh boy .,Alex,1535.925,1538.378,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofAlex_Alex010825-200_681
682,Alex,Alex010825-200,yyy .,Alex,1538.378,1541.341,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_682
683,Mother,Alex010825-200,here .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofAlex_Alex010825-200_683
684,Mother,Alex010825-200,not supposed to play ball in the house Gigi says but we let you do it anyway .,Alex,1541.341,1546.94,[],[1|2|NEG] [2|0|ROOT] [3|5|INF] [4|5|MOD] [5|10|CJCT] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|10|SUBJ] [10|2|XCOMP] [11|13|LINK] [12|13|SUBJ] [13|10|COMP] [14|13|OBJ] [15|13|XCOMP] [16|15|OBJ] [17|15|JCT 18|2|PUNCT],[neg|not] [part|suppose-PASTP] [prep|to] [n|play] [n|ball] [prep|in] [det:art|the] [n|house] [n:prop|Gigi] [v|say-3S] [conj|but] [pro:sub|we] [v|let&ZERO] [pro:per|you] [v|do] [pro:per|it] [adv|anyway .],,,,,,,,,,MotherofAlex_Alex010825-200_684
685,Mother,Alex010825-200,here comes hurricane: Alex: .,Alex,1546.94,1560.11,[],[1|2|JCT] [2|0|ROOT] [3|2|SUBJ] [4|2|SUBJ 5|2|PUNCT],[adv|here] [v|come-3S] [n|hurricane] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010825-200_685
686,Alex,Alex010825-200,yyy xxx .,Alex,1560.11,1568.623,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_686
687,Alex,Alex010825-200,yyy .,Alex,1568.623,1572.495,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_687
688,Alex,Alex010825-200,yyy .,Alex,1572.495,1578.693,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_688
689,Alex,Alex010825-200,yyy .,Alex,1578.693,1582.126,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_689
690,Alex,Alex010825-200,yyy .,Alex,1582.126,1589.526,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_690
691,Mother,Alex010825-200,hi .,Alex,1589.526,1590.326,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofAlex_Alex010825-200_691
692,Alex,Alex010825-200,yyy .,Alex,1590.326,1591.573,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_692
693,Alex,Alex010825-200,yyy .,Alex,1591.573,1610.926,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_693
694,Alex,Alex010825-200,yyy .,Alex,1610.926,1616.715,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_694
695,Mother,Alex010825-200,hurrica:ne Alex .,Alex,1616.715,1619.406,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|hurricane] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010825-200_695
696,Mother,Alex010825-200,oh we put the stuff in the box .,Alex,1619.406,1622.438,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[co|oh] [pro:sub|we] [v|put&ZERO] [det:art|the] [n|stuff] [prep|in] [det:art|the] [n|box .],,,,,,,,,,MotherofAlex_Alex010825-200_696
697,Alex,Alex010825-200,what's that ?,Alex,1622.438,1629.375,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010825-200_697
698,Mother,Alex010825-200,oh very good .,Alex,1629.375,1634.103,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|oh] [adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex010825-200_698
699,Mother,Alex010825-200,"put this , put the toys in the box .",Alex,1634.103,1637.373,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|1|CJCT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|put&ZERO] [pro:dem|this cm|cm] [v|put&ZERO] [det:art|the] [n|toy-PL] [prep|in] [det:art|the] [n|box .],,,,,,,,,,MotherofAlex_Alex010825-200_699
700,Mother,Alex010825-200,"okay , put another one .",Alex,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[co|okay cm|cm] [v|put&ZERO] [qn|another] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex010825-200_700
701,Alex,Alex010825-200,xxx .,Alex,1637.373,1643.318,CHI drown out by MOT talking .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_701
702,Mother,Alex010825-200,yay .,Alex,1643.318,1645.886,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofAlex_Alex010825-200_702
703,Alex,Alex010825-200,yyy yyy .,Alex,1645.886,1661.093,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_703
704,Alex,Alex010825-200,yyy yyy .,Alex,1661.093,1664.775,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_704
705,Alex,Alex010825-200,yyy yyy .,Alex,1664.775,1667.543,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_705
706,Alex,Alex010825-200,yyy yyy .,Alex,1667.543,1673.358,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_706
707,Alex,Alex010825-200,yyy yyy .,Alex,1673.358,1678.223,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_707
708,Alex,Alex010825-200,yyy xxx .,Alex,1678.223,1683.695,the rest of CHI's utterance drown out by noise made playing with toys .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_708
709,Alex,Alex010825-200,xxx yyy yyy yyy yyy .,Alex,1683.695,1690.168,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_709
710,Mother,Alex010825-200,what are you doing Easter bunny ?,Alex,1690.168,1696.52,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [n:prop|Easter] [n|bunny ?],,,,,,,,,,MotherofAlex_Alex010825-200_710
711,Mother,Alex010825-200,careful .,Alex,1696.52,1702.08,[],[1|0|INCROOT 2|1|PUNCT],[co|careful .],,,,,,,,,,MotherofAlex_Alex010825-200_711
712,Mother,Alex010825-200,&aw: .,Alex,1702.08,1705.253,[],[],[],,,,,,,,,,MotherofAlex_Alex010825-200_712
713,Mother,Alex010825-200,&aw .,Alex,1705.253,1707.231,[],[],[],,,,,,,,,,MotherofAlex_Alex010825-200_713
714,Mother,Alex010825-200,"hello Alex , hello .",Alex,1707.231,1711.308,[],[1|4|COM] [2|4|MOD 3|2|LP] [4|0|ROOT 5|4|PUNCT],[co|hello] [n:prop|Alex cm|cm] [n|hello .],,,,,,,,,,MotherofAlex_Alex010825-200_714
715,Mother,Alex010825-200,"you are the cutest , you are so cute .",Alex,1711.308,1719.951,MOT kisses CHI .,[1|2|SUBJ] [2|0|ROOT] [3|7|DET] [4|7|JCT 5|4|LP] [6|7|SUBJ] [7|2|PRED] [8|9|JCT] [9|7|PRED 10|2|PUNCT],[pro:per|you] [cop|be&PRES] [det:art|the] [adj|cute-SP cm|cm] [pro:per|you] [cop|be&PRES] [adv|so] [adj|cute .],,,,,,,,,,MotherofAlex_Alex010825-200_715
716,Mother,Alex010825-200,xxx .,Alex,1719.951,1725.526,making weird noises to CHI,[],[],,,,,,,,,,MotherofAlex_Alex010825-200_716
717,Mother,Alex010825-200,I think I'm going to get you .,Alex,1725.526,1731.008,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_717
718,Mother,Alex010825-200,I think I'm going to get you .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_718
719,Alex,Alex010825-200,xxx .,Alex,1731.008,1735.565,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_719
720,Mother,Alex010825-200,I think I'm going to get you .,Alex,1735.565,1738.636,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_720
721,Alex,Alex010825-200,xxx .,Alex,1738.636,1745.485,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_721
722,Mother,Alex010825-200,I think I'm going to get you .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_722
723,Alex,Alex010825-200,xxx .,Alex,1745.485,1754.821,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_723
724,Mother,Alex010825-200,I think I'm going to get you .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_724
725,Alex,Alex010825-200,xxx .,Alex,1754.821,1759.965,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_725
726,Mother,Alex010825-200,I think I'm going to give you a kiss .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|10|DET] [10|7|OBJ 11|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|give] [pro:per|you] [det:art|a] [n|kiss .],,,,,,,,,,MotherofAlex_Alex010825-200_726
727,Mother,Alex010825-200,oh can you go the other way instead of hurting your feet .,Alex,1759.965,1763.14,[],[1|2|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|JCT] [9|8|JCT] [10|9|POBJ] [11|12|MOD] [12|10|OBJ 13|4|PUNCT],[co|oh] [n|can] [pro:per|you] [v|go] [det:art|the] [qn|other] [adv|way] [adv|instead] [prep|of] [n:gerund|hurt-PRESP] [det:poss|your] [n|foot&PL .],,,,,,,,,,MotherofAlex_Alex010825-200_727
728,Mother,Alex010825-200,"or if you fall , you're gonna get hurt .",Alex,1763.14,1777.19,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|COMP] [10|9|PRED 11|4|PUNCT],[coord|or] [conj|if] [pro:per|you] [v|fall cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|get] [v|hurt&ZERO .],,,,,,,,,,MotherofAlex_Alex010825-200_728
729,Mother,Alex010825-200,peekaboo .,Alex,1777.19,1780.013,[],[1|0|INCROOT 2|1|PUNCT],[co|peekaboo .],,,,,,,,,,MotherofAlex_Alex010825-200_729
730,Mother,Alex010825-200,who's that ?,Alex,1780.013,1785.54,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010825-200_730
731,Mother,Alex010825-200,what is it ?,Alex,1785.54,1786.53,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010825-200_731
732,Mother,Alex010825-200,can you say camera ?,Alex,1786.53,1789.261,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|camera ?],,,,,,,,,,MotherofAlex_Alex010825-200_732
733,Mother,Alex010825-200,can you say camera ?,Alex,1789.261,1794.18,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|camera ?],,,,,,,,,,MotherofAlex_Alex010825-200_733
734,Mother,Alex010825-200,xxx boop xxx .,Alex,1794.18,1805.541,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [co|boop] [.],,,,,,,,,,MotherofAlex_Alex010825-200_734
735,Mother,Alex010825-200,can you say camera ?,Alex,1805.541,1809.053,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|camera ?],,,,,,,,,,MotherofAlex_Alex010825-200_735
736,Alex,Alex010825-200,xxx .,Alex,1809.053,1821.94,giggling .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_736
737,Mother,Alex010825-200,xxx .,Alex,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofAlex_Alex010825-200_737
738,Mother,Alex010825-200,boom .,Alex,1821.94,1828.351,[],[1|0|INCROOT 2|1|PUNCT],[n|boom .],,,,,,,,,,MotherofAlex_Alex010825-200_738
739,Mother,Alex010825-200,"&aw , are you hugging Mommy ?",Alex,1828.351,1831.008,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[cm|cm] [aux|be&PRES] [pro:per|you] [part|hug-PRESP] [n:prop|Mommy ?],,,,,,,,,,MotherofAlex_Alex010825-200_739
740,Mother,Alex010825-200,oh come here .,Alex,1831.008,1833.23,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|oh] [v|come] [adv|here .],,,,,,,,,,MotherofAlex_Alex010825-200_740
741,Mother,Alex010825-200,xxx .,Alex,1833.23,1841.846,kissing sound .,[],[],,,,,,,,,,MotherofAlex_Alex010825-200_741
742,Mother,Alex010825-200,I'm gonna get you .,Alex,1841.846,1846.093,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|get] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_742
743,Mother,Alex010825-200,"I'm going to get you , here I come .",Alex,1846.093,1849.461,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|5|LP] [8|10|JCT] [9|10|SUBJ] [10|3|CJCT 11|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|get] [pro:per|you cm|cm] [adv|here] [pro:sub|I] [v|come .],,,,,,,,,,MotherofAlex_Alex010825-200_743
744,Mother,Alex010825-200,what are you doin (replacement:replacement:doing) ?,Alex,1849.461,1852.326,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofAlex_Alex010825-200_744
745,Mother,Alex010825-200,what are you looking at ?,Alex,1852.326,1854.808,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|4|JCT 6|2|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|look-PRESP] [prep|at ?],,,,,,,,,,MotherofAlex_Alex010825-200_745
746,Mother,Alex010825-200,I see you .,Alex,1854.808,1858.423,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_746
747,Mother,Alex010825-200,I see you .,Alex,1858.423,1859.621,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010825-200_747
748,Mother,Alex010825-200,"I see you , you can't hide .",Alex,1859.621,1861.64,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|2|COMP 9|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you cm|cm] [pro:per|you] [mod|can~neg|not] [v|hide .],,,,,,,,,,MotherofAlex_Alex010825-200_748
749,Mother,Alex010825-200,you can't hide from me .,Alex,1861.64,1863.546,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|hide] [prep|from] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex010825-200_749
750,Mother,Alex010825-200,"I see you , xxx .",Alex,1863.546,1866.991,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|PUNCT],[pro:sub|I] [v|see] [pro:per|you cm|cm] [.],,,,,,,,,,MotherofAlex_Alex010825-200_750
751,Alex,Alex010825-200,xxx .,Alex,1866.991,1869.685,whispering something inaudible .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_751
752,Mother,Alex010825-200,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex010825-200_752
753,Mother,Alex010825-200,are you goin (replacement:replacement:going) to sleep ?,Alex,1869.685,1872.11,[],[1|0|ROOT] [2|1|OBJ] [3|2|XMOD] [4|5|INF] [5|3|XCOMP 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|go-PRESP] [inf|to] [v|sleep ?],,,,,,,,,,MotherofAlex_Alex010825-200_753
754,Mother,Alex010825-200,"here , look at .",Alex,1872.11,1877.655,[],[1|3|JCT 2|1|LP] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[adv|here cm|cm] [v|look] [prep|at .],,,,,,,,,,MotherofAlex_Alex010825-200_754
755,Mother,Alex010825-200,what are you doing ?,Alex,1877.655,1881.5,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofAlex_Alex010825-200_755
756,Mother,Alex010825-200,gonna go night+night ?,Alex,1881.5,1883.42,[],[1|3|AUX] [2|3|SRL] [3|0|ROOT 4|3|PUNCT],[mod:aux|gonna] [v|go] [v|+n|night+v|night ?],,,,,,,,,,MotherofAlex_Alex010825-200_756
757,Mother,Alex010825-200,"&aw , Alex is going night+night .",Alex,1883.42,1885.583,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[cm|cm] [n:prop|Alex] [aux|be&3S] [part|go-PRESP] [v|+n|night+v|night .],,,,,,,,,,MotherofAlex_Alex010825-200_757
758,Mother,Alex010825-200,everybody be quiet .,Alex,1885.583,1888.101,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:indef|everybody] [cop|be] [n|quiet .],,,,,,,,,,MotherofAlex_Alex010825-200_758
759,Mother,Alex010825-200,xxx .,Alex,1888.101,1902.168,[],[],[],,,,,,,,,,MotherofAlex_Alex010825-200_759
760,Alex,Alex010825-200,yyy .,Alex,1902.168,1903.893,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_760
761,Alex,Alex010825-200,yyy .,Alex,1903.893,1908.173,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_761
762,Alex,Alex010825-200,xxx yyy xxx .,Alex,1908.173,1915.408,rest of what CHI says drowned out by other noise .,[],[],,,,,,,,,,AlexofAlex_Alex010825-200_762
763,Mother,Alex010825-200,stand over here behind the table .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|1|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|stand] [adv|over] [adv|here] [prep|behind] [det:art|the] [n|table .],,,,,,,,,,MotherofAlex_Alex010825-200_763
764,Alex,Alex010825-200,xxx yyy yyy .,Alex,1915.408,1918.473,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_764
765,Mother,Alex010825-200,that is a caution (t:t:trail off),Alex,1918.473,1920.846,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:rel|that] [cop|be&3S] [det:art|a] [n|caution (mt:trail off)],,,,,,,,,,MotherofAlex_Alex010825-200_765
766,Alex,Alex010825-200,yyy .,Alex,1920.846,1923.745,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_766
767,Mother,Alex010825-200,signal .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|signal .],,,,,,,,,,MotherofAlex_Alex010825-200_767
768,Alex,Alex010825-200,yyy .,Alex,1923.745,1927.631,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_768
769,Mother,Alex010825-200,xxx .,Alex,0.0,0.0,imitating CHI .,[],[],,,,,,,,,,MotherofAlex_Alex010825-200_769
770,Alex,Alex010825-200,yyy yyy .,Alex,1927.631,1932.665,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_770
771,Alex,Alex010825-200,yyy .,Alex,1932.665,1935.501,[],[],[],,,,,,,,,,AlexofAlex_Alex010825-200_771
772,Mother,Alex010825-200,"Alex , put that stuff in the box .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[n:prop|Alex cm|cm] [v|put&ZERO] [pro:dem|that] [n|stuff] [prep|in] [det:art|the] [n|box .],,,,,,,,,,MotherofAlex_Alex010825-200_772
773,Mother,Alex010825-200,put it in the box .,Alex,1935.501,1937.128,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|box .],,,,,,,,,,MotherofAlex_Alex010825-200_773
