Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
481,Mother,William020529,very windy .,William,1338.83,1339.898,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|wind&dn-Y .],,,,,,,,,,MotherofWilliam_William020529_481
482,Mother,William020529,"I won't go , Henry declared .",William,1339.898,1343.31,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CJCT 8|4|PUNCT],[pro:sub|I] [mod|will~neg|not] [v|go cm|cm] [n:prop|Henry] [v|declare-PAST .],,,,,,,,,,MotherofWilliam_William020529_482
483,Mother,William020529,"but we have_to cross , Thomas said bravely .",William,1343.31,1345.768,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|7|CJCT 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[conj|but] [pro:sub|we] [mod:aux|have_to] [v|cross cm|cm] [n:prop|Thomas] [v|say&PAST] [adv|brave&dadj-LY .],,,,,,,,,,MotherofWilliam_William020529_483
484,Mother,William020529,our passengers want to see the mountains on the other side .,William,1345.768,1348.665,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|11|DET] [10|11|QUANT] [11|8|POBJ 12|3|PUNCT],[det:poss|our] [n|passenger-PL] [v|want] [inf|to] [v|see] [det:art|the] [n|mountain-PL] [prep|on] [det:art|the] [qn|other] [n|side .],,,,,,,,,,MotherofWilliam_William020529_484
485,Mother,William020529,"hurry hurry , Annie and Clarabelle cried .",William,1348.665,1351.463,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT 8|2|PUNCT],[n|hurry] [n|hurry cm|cm] [n:prop|Annie] [coord|and] [n:prop|Clarabelle] [v|cry-PAST .],,,,,,,,,,MotherofWilliam_William020529_485
486,Mother,William020529,the coaches were so excited that Thomas had trouble keeping them in line .,William,1351.463,1354.928,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD] [9|8|OBJ] [10|8|XJCT] [11|10|OBJ] [12|10|JCT] [13|12|POBJ 14|3|PUNCT],[det:art|the] [n|coach-PL] [cop|be&PAST] [adv|so] [part|excite-PASTP] [pro:rel|that] [n:prop|Thomas] [v|have&PAST] [n|trouble] [part|keep-PRESP] [pro:obj|them] [prep|in] [n|line .],,,,,,,,,,MotherofWilliam_William020529_486
487,Mother,William020529,Thomas searched the tracks ahead .,William,1354.928,1357.313,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[n:prop|Thomas] [v|search-PAST] [det:art|the] [n|track-PL] [adv|ahead .],,,,,,,,,,MotherofWilliam_William020529_487
488,Mother,William020529,Gordon was nowhere to be seen .,William,1357.313,1359.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|JCT] [4|6|INF] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[n:prop|Gordon] [cop|be&PAST&13S] [adv|nowhere] [inf|to] [aux|be] [part|see&PASTP .],,,,,,,,,,MotherofWilliam_William020529_488
489,Mother,William020529,he had already crossed the big bridge and rolled into the mountains beyond .,William,1359.0,1362.555,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|CONJ] [9|8|COORD] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|9|JCT 14|2|PUNCT],[pro:sub|he] [v|have&PAST] [adv|already] [v|cross-PAST] [det:art|the] [adj|big] [n|bridge] [coord|and] [v|roll-PAST] [prep|into] [det:art|the] [n|mountain-PL] [adv|beyond .],,,,,,,,,,MotherofWilliam_William020529_489
490,Mother,William020529,Thomas and Henry were alone .,William,1362.555,1364.561,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[n:prop|Thomas] [coord|and] [n:prop|Henry] [aux|be&PAST] [adv|alone .],,,,,,,,,,MotherofWilliam_William020529_490
491,Mother,William020529,"I'll go first , Thomas said at last .",William,1364.561,1366.89,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|SUBJ] [7|3|CJCT] [8|7|JCT] [9|8|POBJ 10|3|PUNCT],[pro:sub|I~mod|will] [v|go] [adv|first cm|cm] [n:prop|Thomas] [v|say&PAST] [prep|at] [n|last .],,,,,,,,,,MotherofWilliam_William020529_491
492,Mother,William020529,"then you can follow me , Henry !",William,1366.89,1368.755,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|4|ENUM 8|4|PUNCT],[adv:tem|then] [pro:per|you] [mod|can] [v|follow] [pro:obj|me cm|cm] [n:prop|Henry !],,,,,,,,,,MotherofWilliam_William020529_492
493,Mother,William020529,"if the wind blows , close your eyes , Henry said , that way you won't see anything scary !",William,1368.755,1373.578,[],[1|8|LINK] [2|4|DET] [3|4|MOD] [4|8|MOD 5|4|LP] [6|8|MOD] [7|8|MOD] [8|11|CJCT 9|8|LP] [10|11|SUBJ] [11|0|ROOT 12|11|LP] [13|11|COMP] [14|13|OBJ] [15|18|SUBJ] [16|18|AUX 17|16|NEG] [18|14|CMOD] [19|18|OBJ] [20|19|POSTMOD 21|11|PUNCT],[conj|if] [det:art|the] [n|wind] [n|blow-PL cm|cm] [adj|close] [det:poss|your] [n|eye-PL cm|cm] [n:prop|Henry] [v|say&PAST cm|cm] [det:dem|that] [n|way] [pro:per|you] [mod|will~neg|not] [v|see] [pro:indef|anything] [adj|scare&dn-Y !],,,,,,,,,,MotherofWilliam_William020529_493
494,Mother,William020529,here (t:t:trail off),William,1373.578,1377.57,[],[1|0|INCROOT 2|1|PUNCT],[adv|here (mt:trail off)],,,,,,,,,,MotherofWilliam_William020529_494
495,Mother,William020529,what's this one say ?,William,1377.57,1379.186,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|COM 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one] [co|say ?],,,,,,,,,,MotherofWilliam_William020529_495
496,William,William020529,yyy xxx .,William,1379.186,1380.608,whispering,[],[],,,,,,,,,,WilliamofWilliam_William020529_496
497,Mother,William020529,"click_clack@o , click_clack@o , click_clack@o , Thomas began to cross the bridge .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|8|JCT 6|5|LP] [7|8|SUBJ] [8|3|CJCT] [9|10|INF] [10|8|XCOMP] [11|12|DET] [12|10|OBJ 13|1|PUNCT],[on|click_clack cm|cm] [on|click_clack cm|cm] [on|click_clack cm|cm] [n:prop|Thomas] [v|begin&PAST] [inf|to] [v|cross] [det:art|the] [n|bridge .],,,,,,,,,,MotherofWilliam_William020529_497
498,William,William020529,yyy click click_clack@o !,William,1380.608,1385.748,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|click] [on|click_clack !],,,,,,,,,,WilliamofWilliam_William020529_498
499,Mother,William020529,that's right !,William,1385.748,1386.556,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right !],,,,,,,,,,MotherofWilliam_William020529_499
500,Mother,William020529,there's a click and a clack@o .,William,1386.556,1387.8,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|CONJ] [6|7|DET] [7|5|COORD 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|click] [coord|and] [det:art|a] [on|clack .],,,,,,,,,,MotherofWilliam_William020529_500
501,Mother,William020529,he's a train crossing the bridge (t:t:self interruption),William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT] [5|4|XJCT] [6|7|DET] [7|5|OBJ 8|4|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [n|train] [part|cross-PRESP] [det:art|the] [n|bridge (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020529_501
502,Mother,William020529,"the big , big bridge .",William,1387.8,1390.955,[],[1|5|DET] [2|5|MOD 3|2|LP] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[det:art|the] [adj|big cm|cm] [adj|big] [n|bridge .],,,,,,,,,,MotherofWilliam_William020529_502
503,William,William020529,there's a click click_clack@o !,William,1390.955,1393.1,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|click] [on|click_clack !],,,,,,,,,,WilliamofWilliam_William020529_503
504,Mother,William020529,"ye:s , there's a click_clack@o because he (t:t:self interruption)",William,1393.1,1403.276,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PUNCT] [7|8|LINK] [8|6|INCROOT 9|8|PUNCT],[co|yes cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [on|click_clack] [conj|because] [pro:sub|he (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020529_504
505,Mother,William020529,"there was a gust of wind and it made him nervous , right , and he closed his eyes and then his (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|9|LINK] [8|9|SUBJ] [9|4|XMOD] [10|9|OBJ] [11|13|MOD 12|11|LP] [13|9|OBJ 14|13|LP] [15|17|LINK] [16|17|SUBJ] [17|13|CJCT] [18|19|MOD] [19|17|OBJ] [20|17|CONJ] [21|22|JCT] [22|20|COORD 23|2|PUNCT],[pro:exist|there] [cop|be&PAST&13S] [det:art|a] [n|gust] [prep|of] [n|wind] [coord|and] [pro:per|it] [v|make&PAST] [pro:obj|him] [adj|nervous cm|cm] [n|right cm|cm] [coord|and] [pro:sub|he] [v|close-PAST] [det:poss|his] [n|eye-PL] [coord|and] [adv:tem|then] [det:poss|his (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020529_505
506,Mother,William020529,"because he xxx , he wasn't paying attention to where he was going .",William,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|LP] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|2|XJCT] [8|7|OBJ] [9|7|JCT] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|9|POBJ 14|2|PUNCT],[conj|because] [pro:sub|he] [cm|cm] [pro:sub|he] [aux|be&PAST&13S~neg|not] [part|pay-PRESP] [n|attention] [prep|to] [adv:int|where] [pro:sub|he] [aux|be&PAST&13S] [part|go-PRESP .],,,,,,,,,,MotherofWilliam_William020529_506
507,Mother,William020529,his wheels came off the track .,William,1403.276,1407.643,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[det:poss|his] [n|wheel-PL] [v|come&PAST] [prep|off] [det:art|the] [n|track .],,,,,,,,,,MotherofWilliam_William020529_507
508,Mother,William020529,right ?,William,1407.643,1408.588,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofWilliam_William020529_508
509,Mother,William020529,"xxx you alright Thomas , Henry called .",William,1408.588,1413.363,[],[] [1|6|SUBJ] [2|6|COM] [3|6|JCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[] [pro:per|you] [co|alright] [n:prop|Thomas cm|cm] [n:prop|Henry] [v|call-PAST .],,,,,,,,,,MotherofWilliam_William020529_509
510,Mother,William020529,"I'm stuck , Thomas said glumly , I couldn't see where I was going and my front wheels have jumped the track !",William,1413.363,1419.75,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|6|SUBJ] [6|3|COMP] [7|6|JCT 8|6|LP] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|6|CJCT] [13|16|LINK] [14|16|SUBJ] [15|16|AUX] [16|12|COMP] [17|16|CONJ] [18|20|MOD] [19|20|MOD] [20|22|SUBJ] [21|22|AUX] [22|17|COORD] [23|24|DET] [24|22|OBJ 25|3|PUNCT],[pro:sub|I~aux|be&1S] [v|stick&PAST cm|cm] [n:prop|Thomas] [v|say&PAST] [adv|glum&dadj-LY cm|cm] [pro:sub|I] [mod|could~neg|not] [v|see] [pro:rel|where] [pro:sub|I] [aux|be&PAST&13S] [part|go-PRESP] [coord|and] [det:poss|my] [n|front] [n|wheel-PL] [aux|have] [part|jump-PASTP] [det:art|the] [n|track !],,,,,,,,,,MotherofWilliam_William020529_510
511,Mother,William020529,just then Gordon returned and he frowned when he saw Thomas stuck in the middle of the bridge .,William,1419.75,1424.543,[],[1|2|JCT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|10|LINK] [9|10|SUBJ] [10|12|CJCT] [11|12|SUBJ] [12|7|COMP] [13|12|JCT] [14|15|DET] [15|13|POBJ] [16|15|NJCT] [17|18|DET] [18|16|POBJ 19|4|PUNCT],[adv|just] [adv:tem|then] [n:prop|Gordon] [v|return-PAST] [coord|and] [pro:sub|he] [v|frown-PAST] [conj|when] [pro:sub|he] [v|see&PAST] [n:prop|Thomas] [v|stick&PAST] [prep|in] [det:art|the] [n|middle] [prep|of] [det:art|the] [n|bridge .],,,,,,,,,,MotherofWilliam_William020529_511
512,Mother,William020529,"go find Harold , Gordon xxx cried to Henry .",William,1424.543,1428.148,[],[1|2|SRL] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|6|SUBJ] [] [6|2|CJCT] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[v|go] [v|find] [n:prop|Harold cm|cm] [n:prop|Gordon] [] [v|cry-PAST] [prep|to] [n:prop|Henry .],,,,,,,,,,MotherofWilliam_William020529_512
513,Mother,William020529,"relieved , Henry backed down the mountain to find the helicopter .",William,1428.148,1431.373,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|9|INF] [9|4|XCOMP] [10|11|DET] [11|9|OBJ 12|4|PUNCT],[part|relieve-PASTP cm|cm] [n:prop|Henry] [v|back-PAST] [prep|down] [det:art|the] [n|mountain] [inf|to] [v|find] [det:art|the] [n|helicopter .],,,,,,,,,,MotherofWilliam_William020529_513
514,Mother,William020529,"Thomas kept his eyes closed , he was too afraid to look .",William,1431.373,1435.445,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|XJCT 6|5|LP] [7|10|SUBJ] [8|10|AUX] [9|10|JCT] [10|5|JCT] [11|12|INF] [12|10|XCOMP 13|2|PUNCT],[n:prop|Thomas] [v|keep&PAST] [det:poss|his] [n|eye-PL] [part|close-PASTP cm|cm] [pro:sub|he] [aux|be&PAST&13S] [adv|too] [adj|afraid] [inf|to] [co|look .],,,,,,,,,,MotherofWilliam_William020529_514
515,Mother,William020529,"but inside his coaches , the passengers enjoyed the wonderful view .",William,1435.445,1439.143,[],[1|8|LINK] [2|8|JCT] [3|4|MOD] [4|2|POBJ 5|4|LP] [6|7|DET] [7|8|SUBJ] [8|0|ROOT] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|8|PUNCT],[conj|but] [prep|inside] [det:poss|his] [n|coach-PL cm|cm] [det:art|the] [n|passenger-PL] [v|enjoy-PAST] [det:art|the] [adj|wonder-FULL] [n|view .],,,,,,,,,,MotherofWilliam_William020529_515
516,Mother,William020529,"finally , Thomas heard the whir of rotors .",William,1439.143,1443.621,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[adv|final&dadj-LY cm|cm] [n:prop|Thomas] [v|hear&PAST] [det:art|the] [n|whir] [prep|of] [n|rotor-PL .],,,,,,,,,,MotherofWilliam_William020529_516
517,Mother,William020529,"xxx , there he is , Harold was here to rescue him !",William,1443.621,1447.053,[],[1|7|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|7|AUX 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|10|INF] [10|7|XCOMP] [11|10|OBJ 12|7|PUNCT],[cm|cm] [adv|there] [pro:sub|he] [aux|be&3S cm|cm] [n:prop|Harold] [cop|be&PAST&13S] [adv|here] [inf|to] [v|rescue] [pro:obj|him !],,,,,,,,,,MotherofWilliam_William020529_517
518,Mother,William020529,"slowly , Thomas opened his eyes , he looked at the blue sky above and the green mountains all around (t:t:trail off)",William,1447.053,1453.723,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|LP] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ] [14|4|JCT] [15|4|CONJ] [16|18|DET] [17|18|MOD] [18|15|COORD] [19|20|JCT] [20|18|NJCT 21|4|PUNCT],[adv|slow&dadj-LY cm|cm] [n:prop|Thomas] [v|open-PAST] [det:poss|his] [n|eye-PL cm|cm] [pro:sub|he] [v|look-PAST] [prep|at] [det:art|the] [n|blue] [n|sky] [adv|above] [coord|and] [det:art|the] [adj|green] [n|mountain-PL] [adv|all] [adv|around (mt:trail off)],,,,,,,,,,MotherofWilliam_William020529_518
519,Father,William020529,do you mind if I use the extra chicken ?,William,1453.723,1457.493,FAT is talking to MOT,[1|3|AUX] [2|3|MOD] [3|0|INCROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|3|PUNCT],[mod|do] [pro:per|you] [n|mind] [conj|if] [pro:sub|I] [v|use] [det:art|the] [adj|extra] [n|chicken ?],,,,,,,,,,FatherofWilliam_William020529_519
520,Father,William020529,for a sandwich ?,William,1457.493,1458.556,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[conj|for] [det:art|a] [n|sandwich ?],,,,,,,,,,FatherofWilliam_William020529_520
521,Mother,William020529,"no , please do .",William,1458.556,1459.2,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [co|please] [v|do .],,,,,,,,,,MotherofWilliam_William020529_521
522,William,William020529,"you're gonna work , dad ?",William,1459.0,1460.653,[],[1|2|SUBJ 2|0|ROOT] [3|6|MOD] [4|6|MOD 5|4|LP] [6|2|PRED 7|2|PUNCT],[pro:per|you~cop|be&PRES] [mod:aux|gonna] [n|work cm|cm] [n|dad ?],,,,,,,,,,WilliamofWilliam_William020529_522
523,Father,William020529,yeah !,William,1460.653,1461.206,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,FatherofWilliam_William020529_523
524,William,William020529,yyy work .,William,1461.206,1462.5,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|work .],,,,,,,,,,WilliamofWilliam_William020529_524
525,Mother,William020529,"yeah , daddy's going to work .",William,1462.5,1463.876,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|yeah cm|cm] [n|daddy~aux|be&3S] [part|go-PRESP] [prep|to] [n|work .],,,,,,,,,,MotherofWilliam_William020529_525
526,William,William020529,no Amanda .,William,1463.876,1467.298,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|no] [n:prop|Amanda .],,,,,,,,,,WilliamofWilliam_William020529_526
527,William,William020529,"look , he got poops .",William,1467.298,1470.443,[],[1|0|ROOT 2|1|LP] [3|4|SUBJ] [4|1|COMP] [5|4|OBJ 6|1|PUNCT],[v|look cm|cm] [pro:sub|he] [v|get&PAST] [n|poop-PL .],,,,,,,,,,WilliamofWilliam_William020529_527
528,William,William020529,he got poops .,William,1470.443,1472.5,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|he] [v|get&PAST] [n|poop-PL .],,,,,,,,,,WilliamofWilliam_William020529_528
529,Mother,William020529,he's got poops ?,William,1472.5,1473.745,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|he~aux|be&3S] [part|get&PASTP] [n|poop-PL ?],,,,,,,,,,MotherofWilliam_William020529_529
530,William,William020529,yyy got a heinie !,William,1473.745,1475.2,[],[] [1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[] [v|get&PAST] [0det|a] [n|heinie !],,,,,,,,,,WilliamofWilliam_William020529_530
531,Mother,William020529,"he's got a heinie , yeah that's a tag honey , that's not poops .",William,1475.2,1478.756,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|9|COM] [8|9|SUBJ 9|5|XMOD] [10|12|DET] [11|12|MOD] [12|9|PRED 13|12|LP] [14|15|SUBJ 15|12|XMOD] [16|15|NEG] [17|15|PRED 18|3|PUNCT],[pro:sub|he~aux|be&3S] [part|get&PASTP] [det:art|a] [n|heinie cm|cm] [co|yeah] [pro:dem|that~cop|be&3S] [det:art|a] [n|tag] [n|honey cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [n|poop-PL .],,,,,,,,,,MotherofWilliam_William020529_531
532,Mother,William020529,that's a tag !,William,1478.756,1479.841,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|tag !],,,,,,,,,,MotherofWilliam_William020529_532
533,Mother,William020529,that says (t:t:trail off),William,1479.841,1481.155,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|that] [v|say-3S (mt:trail off)],,,,,,,,,,MotherofWilliam_William020529_533
534,William,William020529,xxx xxx !,William,1481.155,1486.208,"whispering , can't hear it well enough to transcribe accurately",[],[],,,,,,,,,,WilliamofWilliam_William020529_534
535,Mother,William020529,"it's a teddy+bear , yes it is .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|8|COM] [7|8|SUBJ] [8|2|PRED 9|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|+n|teddy+n|bear cm|cm] [co|yes] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020529_535
536,William,William020529,it's my teddy+bear .,William,1486.208,1489.1,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:poss|my] [n|+n|teddy+n|bear .],,,,,,,,,,WilliamofWilliam_William020529_536
537,Mother,William020529,"that is your teddy+bear , William .",William,1489.1,1490.835,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|4|LP] [6|2|PRED 7|2|PUNCT],[pro:rel|that] [cop|be&3S] [det:poss|your] [n|+n|teddy+n|bear cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020529_537
538,Mother,William020529,it is .,William,1490.835,1492.541,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020529_538
539,William,William020529,yyy xxx .,William,1492.541,1495.613,whispering,[],[],,,,,,,,,,WilliamofWilliam_William020529_539
540,William,William020529,yyy xxx .,William,1495.613,1497.721,[],[],[],,,,,,,,,,WilliamofWilliam_William020529_540
541,Mother,William020529,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020529_541
542,William,William020529,look .,William,1497.721,1500.035,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,WilliamofWilliam_William020529_542
543,Mother,William020529,d'ya (replacement:replacement:do you) think he wants to sit on the potty ?,William,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[mod|do pro:per|you] [v|think] [pro:sub|he] [v|want-3S] [inf|to] [v|sit] [prep|on] [det:art|the] [adj|pot&dn-Y ?],,,,,,,,,,MotherofWilliam_William020529_543
544,Mother,William020529,xxx .,William,1500.035,1501.425,laughter,[],[],,,,,,,,,,MotherofWilliam_William020529_544
545,Mother,William020529,"does he go on the potty , William ?",William,1501.425,1502.835,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|6|LP] [8|6|APP 9|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|go] [prep|on] [det:art|the] [adj|pot&dn-Y cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020529_545
546,William,William020529,now watch .,William,1502.835,1505.293,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|now] [n|watch .],,,,,,,,,,WilliamofWilliam_William020529_546
547,William,William020529,watch teddy+bear .,William,1505.293,1507.741,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|watch] [n|+n|teddy+n|bear .],,,,,,,,,,WilliamofWilliam_William020529_547
548,Mother,William020529,I'm watching teddy+bear .,William,1507.741,1509.08,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|watch-PRESP] [n|+n|teddy+n|bear .],,,,,,,,,,MotherofWilliam_William020529_548
549,Mother,William020529,"oh: , is teddy+bear playing the piano ?",William,1509.08,1532.358,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|XJCT] [6|7|DET] [7|5|OBJ 8|4|PUNCT],[co|oh cm|cm] [aux|be&3S] [n|+n|teddy+n|bear] [part|play-PRESP] [det:art|the] [n|piano ?],,,,,,,,,,MotherofWilliam_William020529_549
550,Mother,William020529,I think William's a much better pianist than the teddy+bear .,William,1532.36,1536.031,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|POSS] [5|8|DET] [6|8|QUANT] [7|8|MOD] [8|2|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:sub|I] [v|think] [n:prop|William~poss|s] [det:art|a] [qn|much] [adj|good&CP] [n|pianist] [prep|than] [det:art|the] [n|+n|teddy+n|bear .],,,,,,,,,,MotherofWilliam_William020529_550
551,William,William020529,xxx xxx xxx .,William,1536.031,1543.338,[],[],[],,,,,,,,,,WilliamofWilliam_William020529_551
552,Mother,William020529,you want me to do it ?,William,1543.338,1546.013,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|do] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020529_552
553,William,William020529,xxx .,William,1546.0,1546.71,whispering,[],[],,,,,,,,,,WilliamofWilliam_William020529_553
554,Mother,William020529,"oh: , I want you !",William,1546.71,1549.15,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|want] [pro:per|you !],,,,,,,,,,MotherofWilliam_William020529_554
