Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
643,William,William020127,xxx .,William,1743.91,1749.505,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_643
644,William,William020127,yyy { cut (?) } { this (?) } .,William,1749.505,1753.126,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|cut&ZERO] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020127_644
645,William,William020127,I cut it .,William,1753.126,1754.381,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|cut&ZERO] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William020127_645
646,Mother,William020127,what're (replacement:replacement:what are) you making ?,William,1754.381,1759.24,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [part|make-PRESP ?],,,,,,,,,,MotherofWilliam_William020127_646
647,William,William020127,xxx .,William,1759.24,1760.773,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_647
648,William,William020127,I made green .,William,1760.773,1762.971,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|make&PAST] [n|green .],,,,,,,,,,WilliamofWilliam_William020127_648
649,Mother,William020127,you made green ?,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|make&PAST] [n|green ?],,,,,,,,,,MotherofWilliam_William020127_649
650,William,William020127,yeah .,William,1762.971,1766.183,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020127_650
651,Mother,William020127,mm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofWilliam_William020127_651
652,William,William020127,cut this .,William,1766.183,1776.25,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|cut&ZERO] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020127_652
653,William,William020127,oh !,William,1776.25,1778.855,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,WilliamofWilliam_William020127_653
654,Mother,William020127,o:h .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William020127_654
655,William,William020127,yyy { cut (?) } { this (?) } .,William,1778.855,1780.528,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|cut&ZERO] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020127_655
656,Mother,William020127,mhm .,William,1780.528,1781.441,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020127_656
657,William,William020127,yyy { cut (?) } { this (?) } .,William,1781.441,1782.728,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|cut&ZERO] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020127_657
658,William,William020127,yyy .,William,1782.728,1786.636,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_658
659,Mother,William020127,I think yellow is right here .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|COMP] [5|6|JCT] [6|4|JCT 7|2|PUNCT],[pro:sub|I] [v|think] [n|yellow] [aux|be&3S] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William020127_659
660,Mother,William020127,good job William .,William,1786.636,1790.311,[],[1|2|MOD] [2|0|INCROOT] [3|2|APP 4|2|PUNCT],[adj|good] [n|job] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020127_660
661,William,William020127,all done .,William,1790.311,1792.041,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,WilliamofWilliam_William020127_661
662,Mother,William020127,all done ?,William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP ?],,,,,,,,,,MotherofWilliam_William020127_662
663,Mother,William020127,all done with the yellow ?,William,1792.041,1793.638,[],[1|0|INCROOT] [2|1|XJCT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[pro:indef|all] [part|do&PASTP] [prep|with] [det:art|the] [n|yellow ?],,,,,,,,,,MotherofWilliam_William020127_663
664,Mother,William020127,okay .,William,1793.638,1794.908,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020127_664
665,William,William020127,yyy { help (?) } { you (?) } { help (?) } { you (?) } .,William,1794.908,1799.113,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[] [v|help] [pro:per|you] [v|help] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William020127_665
666,William,William020127,okay .,William,1799.113,1801.058,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William020127_666
667,Mother,William020127,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020127_667
668,William,William020127,{ help (?) } { you (?) } .,William,1801.058,1804.663,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|help] [pro:per|you .],,,,,,,,,,WilliamofWilliam_William020127_668
669,William,William020127,thanks .,William,1804.663,1806.66,[],[1|0|INCROOT 2|1|PUNCT],[co|thanks .],,,,,,,,,,WilliamofWilliam_William020127_669
670,Mother,William020127,you're welcome .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|welcome .],,,,,,,,,,MotherofWilliam_William020127_670
671,William,William020127,oh .,William,1806.66,1808.32,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William020127_671
672,William,William020127,yyy open .,William,1808.32,1811.643,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|open .],,,,,,,,,,WilliamofWilliam_William020127_672
673,William,William020127,{ go (?) } open .,William,1811.643,1813.236,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adj|open .],,,,,,,,,,WilliamofWilliam_William020127_673
674,William,William020127,open { mommy (?) } .,William,1813.236,1815.248,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|open] [n|mommy .],,,,,,,,,,WilliamofWilliam_William020127_674
675,William,William020127,open bowl .,William,1815.248,1816.91,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|open] [n|bowl .],,,,,,,,,,WilliamofWilliam_William020127_675
676,Mother,William020127,this is (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S (mt:trail off)],,,,,,,,,,MotherofWilliam_William020127_676
677,Mother,William020127,"this is (.) Clifford's bowl , this is already open there's nothing to open , that's what it is .",William,1816.91,1821.856,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|5|LP] [7|8|SUBJ] [8|5|XMOD] [9|10|JCT] [10|8|PRED] [11|12|SUBJ 12|8|CJCT] [13|12|PRED] [14|13|NJCT] [15|14|POBJ 16|15|LP] [17|18|SUBJ 18|13|CJCT] [19|21|LINK] [20|21|SUBJ] [21|18|PRED 22|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Clifford~poss|s] [n|bowl cm|cm] [pro:dem|this] [cop|be&3S] [adv|already] [adj|open] [pro:exist|there~cop|be&3S] [pro:indef|nothing] [prep|to] [adj|open cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020127_677
678,William,William020127,okay .,William,1821.856,1824.921,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William020127_678
679,Mother,William020127,okay ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020127_679
680,Mother,William020127,oh that's right .,William,1824.921,1829.371,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020127_680
681,Mother,William020127,is Clifford eating from his bowl ?,William,1829.371,1831.705,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [n:prop|Clifford] [part|eat-PRESP] [prep|from] [det:poss|his] [n|bowl ?],,,,,,,,,,MotherofWilliam_William020127_681
682,William,William020127,no .,William,1831.705,1835.526,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020127_682
683,Mother,William020127,no ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofWilliam_William020127_683
684,Mother,William020127,how come ?,William,1835.526,1836.905,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[adv:int|how] [v|come ?],,,,,,,,,,MotherofWilliam_William020127_684
685,William,William020127,open .,William,1836.905,1837.838,[],[1|0|INCROOT 2|1|PUNCT],[adj|open .],,,,,,,,,,WilliamofWilliam_William020127_685
686,William,William020127,oh { it's (?) } green .,William,1837.838,1840.458,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adj|green .],,,,,,,,,,WilliamofWilliam_William020127_686
687,Mother,William020127,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020127_687
688,William,William020127,{ it's (?) } green .,William,1840.458,1843.906,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|green .],,,,,,,,,,WilliamofWilliam_William020127_688
689,Mother,William020127,I think your green is right there .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|COMP] [6|7|JCT] [7|5|JCT 8|2|PUNCT],[pro:sub|I] [v|think] [det:poss|your] [n|green] [aux|be&3S] [adv|right] [adv|there .],,,,,,,,,,MotherofWilliam_William020127_689
690,Mother,William020127,o:h .,William,1843.906,1845.66,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William020127_690
691,William,William020127,cut this .,William,1845.66,1849.841,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|cut&ZERO] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020127_691
692,William,William020127,oh .,William,1849.841,1879.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William020127_692
693,Mother,William020127,is that what Clifford should eat ?,William,0.0,0.0,[],[1|6|AUX] [2|6|DET] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [n:prop|Clifford] [mod|should] [v|eat ?],,,,,,,,,,MotherofWilliam_William020127_693
694,William,William020127,yyy .,William,1879.0,1881.79,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_694
695,William,William020127,yyy .,William,1881.79,1883.721,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_695
696,Mother,William020127,dyou (replacement:replacement:do you) (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT 2|1|OBJ 3|1|PUNCT],[mod|do pro:per|you (mt:trail off)],,,,,,,,,,MotherofWilliam_William020127_696
697,William,William020127,yyy yyy .,William,1889.438,1891.836,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_697
698,William,William020127,yyy .,William,1891.836,1893.968,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_698
699,William,William020127,yyy .,William,1893.968,1896.113,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_699
700,Mother,William020127,balum@c balum@c .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[chi|balum] [chi|balum .],,,,,,,,,,MotherofWilliam_William020127_700
701,William,William020127,yyy .,William,1896.113,1898.171,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_701
702,William,William020127,yyy yyy Clifford .,William,1898.171,1901.57,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_702
703,Mother,William020127,yes .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020127_703
704,William,William020127,xxx go away .,William,1901.57,1906.783,[],[] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [v|go] [adv|away .],,,,,,,,,,WilliamofWilliam_William020127_704
705,Mother,William020127,you want Clifford to go away ?,William,1906.783,1909.246,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|JCT 7|2|PUNCT],[pro:per|you] [v|want] [n:prop|Clifford] [inf|to] [v|go] [adv|away ?],,,,,,,,,,MotherofWilliam_William020127_705
706,William,William020127,yeah .,William,1909.246,1910.11,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020127_706
707,Mother,William020127,you wanna put him away ?,William,1910.11,1911.323,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|put&ZERO] [pro:obj|him] [adv|away ?],,,,,,,,,,MotherofWilliam_William020127_707
708,Mother,William020127,why dontcha (replacement:replacement:don't you) put him in here ?,William,1911.323,1913.245,[],[1|5|LINK] [2|5|AUX 3|2|NEG 4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[adv:int|why] [mod|do~neg|not pro:per|you] [v|put&ZERO] [pro:obj|him] [prep|in] [adv|here ?],,,,,,,,,,MotherofWilliam_William020127_708
709,Mother,William020127,why dontcha (replacement:replacement:don't you) put the red play+dough (t:t:trail off),William,1913.245,1917.113,[],[1|5|LINK] [2|5|AUX 3|2|NEG 4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[adv:int|why] [mod|do~neg|not pro:per|you] [v|put&ZERO] [det:art|the] [n|red] [n|+n|play+n|dough (mt:trail off)],,,,,,,,,,MotherofWilliam_William020127_709
710,Mother,William020127,no .,William,1917.113,1919.91,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofWilliam_William020127_710
711,Mother,William020127,"Clifford goes in the dog+house , but the red play+dough (.) goes in the play+dough container .",William,1919.91,1924.183,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|LP] [7|11|LINK] [8|10|DET] [9|10|MOD] [10|11|SUBJ] [11|2|CJCT] [12|11|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ 16|2|PUNCT],[n:prop|Clifford] [v|go-3S] [prep|in] [det:art|the] [n|+n|dog+n|house cm|cm] [conj|but] [det:art|the] [adj|red] [n|+n|play+n|dough] [v|go-3S] [prep|in] [det:art|the] [n|+n|play+n|dough] [n|contain&dv-AGT .],,,,,,,,,,MotherofWilliam_William020127_711
712,Mother,William020127,right ?,William,1924.183,1925.971,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofWilliam_William020127_712
713,Mother,William020127,I think you can just (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX] [5|4|JCT 6|2|PUNCT],[pro:sub|I] [v|think] [pro:per|you] [mod|can] [adv|just (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020127_713
714,Mother,William020127,"oh , you're gonna cut it off ?",William,1925.971,1930.128,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT 9|6|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|cut&ZERO] [pro:per|it] [adv|off ?],,,,,,,,,,MotherofWilliam_William020127_714
715,William,William020127,Clifford .,William,1930.128,1936.315,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_715
716,William,William020127,okay !,William,1936.315,1939.911,[],[1|0|INCROOT 2|1|PUNCT],[co|okay !],,,,,,,,,,WilliamofWilliam_William020127_716
717,William,William020127,Clifford's turn .,William,1939.911,1942.575,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Clifford~poss|s] [n|turn .],,,,,,,,,,WilliamofWilliam_William020127_717
718,Mother,William020127,it's Clifford's turn ?,William,1942.575,1946.985,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Clifford~poss|s] [n|turn ?],,,,,,,,,,MotherofWilliam_William020127_718
719,Mother,William020127,what's Clifford doing ?,William,1946.985,1948.378,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Clifford] [part|do-PRESP ?],,,,,,,,,,MotherofWilliam_William020127_719
720,William,William020127,yyy yyy .,William,1948.378,1950.771,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_720
721,William,William020127,xxx Clifford's doing .,William,1950.771,1952.588,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[] [n:prop|Clifford~aux|be&3S] [part|do-PRESP .],,,,,,,,,,WilliamofWilliam_William020127_721
722,Mother,William020127,what is he doing ?,William,1952.588,1954.306,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofWilliam_William020127_722
723,William,William020127,Clifford .,William,1954.306,1960.523,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_723
724,William,William020127,{ doing (?) } .,William,1960.523,1962.17,[],[1|0|INCROOT 2|1|PUNCT],[part|do-PRESP .],,,,,,,,,,WilliamofWilliam_William020127_724
725,Mother,William020127,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020127_725
726,William,William020127,what<'s> he doing ?,William,1962.17,1963.976,[],[1|4|LINK 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [0pro|he] [part|do-PRESP ?],,,,,,,,,,WilliamofWilliam_William020127_726
727,William,William020127,what<'s> he doing ?,William,1963.976,1966.173,[],[1|4|LINK 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [0pro|he] [part|do-PRESP ?],,,,,,,,,,WilliamofWilliam_William020127_727
728,William,William020127,what<'s> he doing ?,William,1966.173,1968.705,[],[1|4|LINK 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [0pro|he] [part|do-PRESP ?],,,,,,,,,,WilliamofWilliam_William020127_728
729,Mother,William020127,you tell Mommy .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|tell] [n:prop|Mommy .],,,,,,,,,,MotherofWilliam_William020127_729
730,Mother,William020127,it's William's story .,William,1968.705,1971.24,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|William~poss|s] [n|story .],,,,,,,,,,MotherofWilliam_William020127_730
731,Mother,William020127,you tell Mommy .,William,1971.24,1972.91,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|tell] [n:prop|Mommy .],,,,,,,,,,MotherofWilliam_William020127_731
732,William,William020127,yyy .,William,1972.91,1975.638,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_732
733,William,William020127,yyy .,William,1975.638,1977.303,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_733
734,William,William020127,yyy .,William,1977.303,1978.705,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_734
735,William,William020127,yyy .,William,1978.705,1979.851,[],[],[],,,,,,,,,,WilliamofWilliam_William020127_735
736,William,William020127,uhoh yyy Clifford .,William,1979.851,1983.581,[],[1|2|COM] [] [2|0|ROOT 3|2|PUNCT],[co|uhoh] [] [n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_736
737,William,William020127,oh .,William,1983.581,1987.31,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William020127_737
738,William,William020127,Clifford .,William,1987.31,1992.31,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_738
739,William,William020127,turn .,William,1992.31,1993.663,[],[1|0|INCROOT 2|1|PUNCT],[n|turn .],,,,,,,,,,WilliamofWilliam_William020127_739
740,William,William020127,Clifford's turn .,William,1993.663,1996.24,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Clifford~poss|s] [n|turn .],,,,,,,,,,WilliamofWilliam_William020127_740
741,Mother,William020127,Clifford's turn .,William,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Clifford~poss|s] [n|turn .],,,,,,,,,,MotherofWilliam_William020127_741
742,Mother,William020127,"that's very nice of you to take turns , William .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|JCT] [6|5|POBJ] [7|8|INF] [8|4|XCOMP] [9|8|OBJ 10|9|LP] [11|8|COMP 12|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|very] [adj|nice] [prep|of] [pro:per|you] [inf|to] [v|take] [n|turn-PL cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020127_742
743,William,William020127,Clifford's turn .,William,1996.24,1999.195,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Clifford~poss|s] [n|turn .],,,,,,,,,,WilliamofWilliam_William020127_743
744,William,William020127,okay .,William,1999.195,2001.711,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William020127_744
745,William,William020127,bye Clifford .,William,2001.711,2003.326,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|bye] [n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_745
746,William,William020127,{ oh (?) } { my (?) } .,William,2003.326,2006.251,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,WilliamofWilliam_William020127_746
747,William,William020127,where's Clifford .,William,2006.251,2008.53,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Clifford .],,,,,,,,,,WilliamofWilliam_William020127_747
748,Mother,William020127,where did he go ?,William,2008.53,2010.056,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofWilliam_William020127_748
749,William,William020127,where'd he go ?,William,2010.056,2011.173,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where~mod|genmod] [pro:sub|he] [v|go ?],,,,,,,,,,WilliamofWilliam_William020127_749
750,Mother,William020127,I don't (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|do~neg|not (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020127_750
751,Mother,William020127,where (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020127_751
752,Mother,William020127,where did he go ?,William,2011.173,2013.911,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofWilliam_William020127_752
753,William,William020127,I go find him .,William,2013.911,2015.788,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [v|go] [v|find] [pro:obj|him .],,,,,,,,,,WilliamofWilliam_William020127_753
754,Mother,William020127,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020127_754
755,William,William020127,go find him .,William,2015.788,2019.116,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[v|go] [v|find] [pro:obj|him .],,,,,,,,,,WilliamofWilliam_William020127_755
756,Mother,William020127,want Mommy to find (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|2|XCOMP 5|1|PUNCT],[v|want] [n:prop|Mommy] [inf|to] [v|find (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020127_756
757,Mother,William020127,Cli:ffor:d !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Clifford !],,,,,,,,,,MotherofWilliam_William020127_757
758,Mother,William020127,Cli:fford where are you: !,William,2019.116,2021.648,[],[1|0|INCROOT] [2|4|LINK] [3|4|AUX] [4|1|OBJ 5|1|PUNCT],[n:prop|Clifford] [adv:int|where] [aux|be&PRES] [pro:per|you !],,,,,,,,,,MotherofWilliam_William020127_758
759,William,William020127,"Clifford , where are you ?",William,2021.648,2024.77,[],[1|0|INCROOT 2|1|LP] [3|5|LINK] [4|5|AUX] [5|1|CJCT 6|1|PUNCT],[n:prop|Clifford cm|cm] [pro:rel|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,WilliamofWilliam_William020127_759
760,Mother,William020127,Cli:ffor:d !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Clifford !],,,,,,,,,,MotherofWilliam_William020127_760
761,Mother,William020127,where'd you go: ?,William,2024.77,2026.708,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where~mod|genmod] [pro:per|you] [v|go ?],,,,,,,,,,MotherofWilliam_William020127_761
762,William,William020127,where's Clifford ?,William,2026.708,2029.646,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Clifford ?],,,,,,,,,,WilliamofWilliam_William020127_762
763,Mother,William020127,where's Clifford ?,William,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Clifford ?],,,,,,,,,,MotherofWilliam_William020127_763
