Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
975,Mother,William010814,okay .,William,1881.575,1884.746,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010814_975
976,Toy,William010814,{ la (x) } .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,ToyofWilliam_William010814_976
977,Mother,William010814,{ la (x) } .,William,1884.746,1888.006,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofWilliam_William010814_977
978,Toy,William010814,{ la (x) } la: .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,ToyofWilliam_William010814_978
979,Mother,William010814,{ la (x) } la: .,William,1888.006,1891.843,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,MotherofWilliam_William010814_979
980,Toy,William010814,{ la (x) } .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,ToyofWilliam_William010814_980
981,Mother,William010814,{ la (x) } .,William,1891.843,1893.495,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofWilliam_William010814_981
982,Toy,William010814,{ la (x) } .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,ToyofWilliam_William010814_982
983,Mother,William010814,{ la (x) } .,William,1893.495,1895.05,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofWilliam_William010814_983
984,Toy,William010814,{ la (x) } .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,ToyofWilliam_William010814_984
985,Mother,William010814,{ la (x) } .,William,1895.05,1898.455,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofWilliam_William010814_985
986,Toy,William010814,{ la (x) } .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,ToyofWilliam_William010814_986
987,Mother,William010814,{ la (x) } .,William,1898.455,1901.578,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofWilliam_William010814_987
988,Toy,William010814,la la: .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,ToyofWilliam_William010814_988
989,Mother,William010814,la la .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,MotherofWilliam_William010814_989
990,William,William010814,huh .,William,1901.578,1905.725,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,WilliamofWilliam_William010814_990
991,Mother,William010814,xxx you want Mommy to hold you ?,William,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|2|PUNCT],[] [pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|hold] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William010814_991
992,Toy,William010814,somebody come and see with me the pleasure in the wind .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|JCT] [6|5|POBJ] [7|8|DET] [8|4|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|see] [prep|with] [pro:obj|me] [det:art|the] [n|pleasure] [prep|in] [det:art|the] [n|wind .],,,,,,,,,,ToyofWilliam_William010814_992
993,Mother,William010814,the pleasure in the wind .,William,1905.725,1911.773,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[det:art|the] [n|pleasure] [prep|in] [det:art|the] [n|wind .],,,,,,,,,,MotherofWilliam_William010814_993
994,Toy,William010814,somebody see the time is getting late to begin .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|PRED] [8|9|INF] [9|7|XCOMP 10|2|PUNCT],[pro:indef|somebody] [v|see] [det:art|the] [n|time] [aux|be&3S] [part|get-PRESP] [adj|late] [inf|to] [v|begin .],,,,,,,,,,ToyofWilliam_William010814_994
995,Mother,William010814,late to begin .,William,1911.773,1918.613,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP 4|1|PUNCT],[adj|late] [inf|to] [v|begin .],,,,,,,,,,MotherofWilliam_William010814_995
996,Toy,William010814,somebody come and play .,William,1918.613,1922.445,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [n|play .],,,,,,,,,,ToyofWilliam_William010814_996
997,Toy,William010814,somebody come and play toda:y .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|JCT 6|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|play] [adv:tem|today .],,,,,,,,,,ToyofWilliam_William010814_997
998,Mother,William010814,play toda:y .,William,1922.445,1926.078,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|play] [adv:tem|today .],,,,,,,,,,MotherofWilliam_William010814_998
999,Toy,William010814,somebody come and be my friend .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|6|AUX] [5|6|MOD] [6|3|COORD 7|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [cop|be] [det:poss|my] [n|friend .],,,,,,,,,,ToyofWilliam_William010814_999
1000,Mother,William010814,"somebody come , xxx .",William,1926.078,1929.308,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|PUNCT],[pro:indef|somebody] [v|come cm|cm] [.],,,,,,,,,,MotherofWilliam_William010814_1000
1001,Toy,William010814,and watch the sun til (replacement:replacement:until) it rains again .,William,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|SUBJ] [7|5|POBJ] [8|2|JCT 9|2|PUNCT],[coord|and] [v|watch] [det:art|the] [n|sun] [prep|until] [pro:per|it] [n|rain-PL] [adv|again .],,,,,,,,,,ToyofWilliam_William010814_1001
1002,Mother,William010814,"xxx , xxx .",William,1929.308,1932.755,kissing,[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,MotherofWilliam_William010814_1002
1003,Toy,William010814,somebody come and pla:y toda:y .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|JCT 6|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|play] [adv:tem|today .],,,,,,,,,,ToyofWilliam_William010814_1003
1004,Mother,William010814,somebody come and play toda:y .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|JCT 6|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|play] [adv:tem|today .],,,,,,,,,,MotherofWilliam_William010814_1004
1005,William,William010814,today .,William,1932.655,1940.73,[],[1|0|INCROOT 2|1|PUNCT],[adv:tem|today .],,,,,,,,,,WilliamofWilliam_William010814_1005
1006,Mother,William010814,xxx .,William,1940.73,1943.471,[],[],[],,,,,,,,,,MotherofWilliam_William010814_1006
1007,Mother,William010814,whozis (replacement:replacement:who's this) a picture of ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|5|DET] [4|5|DET] [5|2|PRED] [6|5|NJCT 7|2|PUNCT],[pro:int|who~cop|be&3S pro:dem|this] [det:art|a] [n|picture] [prep|of ?],,,,,,,,,,MotherofWilliam_William010814_1007
1008,Mother,William010814,whozis (replacement:replacement:who's this) ?,William,1943.473,1946.045,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010814_1008
1009,Mother,William010814,whozat (replacement:replacement:who's that) ?,William,1946.046,1950.025,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010814_1009
1010,Mother,William010814,dya (replacement:replacement:do you) recognize who that is ?,William,1950.025,1952.57,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|OBJ] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[mod|do pro:per|you] [v|recognize] [pro:int|who] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William010814_1010
1011,Mother,William010814,who's that ?,William,1952.57,1953.865,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010814_1011
1012,Mother,William010814,whoops .,William,1953.865,1958.006,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofWilliam_William010814_1012
1013,Mother,William010814,honey don't throw them on the floor .,William,1958.008,1960.09,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[co|honey] [mod|do~neg|not] [v|throw] [pro:obj|them] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofWilliam_William010814_1013
1014,William,William010814,{ me (?) } !,William,1960.09,1962.065,[],[1|0|INCROOT 2|1|PUNCT],[pro:obj|me !],,,,,,,,,,WilliamofWilliam_William010814_1014
1015,Mother,William010814,yeah .,William,1962.065,1963.361,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010814_1015
1016,Mother,William010814,but who's this ?,William,1963.361,1964.511,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|but] [pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010814_1016
1017,Mother,William010814,who's this ?,William,1964.511,1965.475,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010814_1017
1018,Mother,William010814,dya (replacement:replacement:do you) recognize that ?,William,1965.475,1967.746,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do pro:per|you] [v|recognize] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010814_1018
1019,Mother,William010814,who xxx it is ?,William,1967.746,1968.778,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|who] [] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William010814_1019
1020,Mother,William010814,dya (replacement:replacement:do you) recognize who it is ?,William,1968.778,1975.345,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|OBJ] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[mod|do pro:per|you] [v|recognize] [pro:int|who] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofWilliam_William010814_1020
1021,Mother,William010814,mm <o>kay .,William,1975.345,1976.441,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|okay .],,,,,,,,,,MotherofWilliam_William010814_1021
1022,William,William010814,no no .,William,1976.441,1977.59,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,WilliamofWilliam_William010814_1022
1023,Mother,William010814,no no .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,MotherofWilliam_William010814_1023
1024,Mother,William010814,I don't (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|do~neg|not (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010814_1024
1025,Mother,William010814,I don't wanchu (replacement:replacement:want you) (t:t:self interruption),William,1977.59,1979.85,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010814_1025
1026,Mother,William010814,let Mama have these pictures okay ?,William,1979.85,1981.97,[],[1|0|ROOT] [2|3|SUBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|POSTMOD 7|1|PUNCT],[v|let&ZERO] [n:prop|Mama] [v|have] [pro:dem|these] [n|picture-PL] [adj|okay ?],,,,,,,,,,MotherofWilliam_William010814_1026
1027,Mother,William010814,I wanted to show them to you but I xxx (t:t:self interruption),William,1981.97,1986.168,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|4|CONJ] [9|8|COORD] [10|2|PUNCT],[pro:sub|I] [v|want-PAST] [inf|to] [v|show] [pro:obj|them] [prep|to] [pro:per|you] [conj|but] [pro:sub|I] [(mt:self interruption)],,,,,,,,,,MotherofWilliam_William010814_1027
1028,Mother,William010814,I'm not giving them to you (.) without being covered .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|XJCT] [5|4|OBJ] [6|4|JCT] [7|10|SUBJ] [8|10|JCT] [9|8|POBJ] [10|6|POBJ 11|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|give-PRESP] [pro:obj|them] [prep|to] [pro:per|you] [prep|without] [n|being] [part|cover-PASTP .],,,,,,,,,,MotherofWilliam_William010814_1028
1029,Mother,William010814,oh I'm sorry (t:t:self interruption),William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|sorry (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010814_1029
1030,Mother,William010814,I'm interrupting your dancing aren't I ?,William,1986.168,1992.785,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|8|MOD] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|OBJ 9|3|PUNCT],[pro:sub|I~aux|be&1S] [part|interrupt-PRESP] [det:poss|your] [n:gerund|dance-PRESP] [aux|be&PRES~neg|not] [pro:sub|I ?],,,,,,,,,,MotherofWilliam_William010814_1030
1031,Mother,William010814,is that Aidan ?,William,1992.786,1994.386,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Aidan ?],,,,,,,,,,MotherofWilliam_William010814_1031
1032,William,William010814,{ with (?) } { it (= him) (?) } .,William,1994.386,1995.078,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|with] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William010814_1032
1033,Mother,William010814,yeah .,William,1995.078,1996.443,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010814_1033
1034,Toy,William010814,I like your style but I've got my own thing .,William,1996.443,1998.695,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|2|CJCT] [9|11|MOD] [10|11|MOD] [11|8|OBJ 12|2|PUNCT],[pro:sub|I] [v|like] [det:poss|your] [n|style] [conj|but] [pro:sub|I~aux|have] [v|get&PAST] [det:poss|my] [adj|own] [n|thing .],,,,,,,,,,ToyofWilliam_William010814_1034
1035,Toy,William010814,"so come on , clap your hands and sing .",William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|2|ENUM] [6|7|MOD] [7|5|OBJ] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[adv|so] [v|come] [adv|on cm|cm] [n|clap] [det:poss|your] [n|hand-PL] [coord|and] [v|sing .],,,,,,,,,,ToyofWilliam_William010814_1035
1036,Mother,William010814,if you shut that off the music's gonna stop William .,William,1998.695,2002.598,[],[1|3|LINK] [2|3|SUBJ] [3|10|SUBJ] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|7|POSS] [9|10|AUX] [10|0|ROOT] [11|10|OBJ 12|10|PUNCT],[conj|if] [pro:per|you] [v|shut&ZERO] [pro:dem|that] [prep|off] [det:art|the] [n|music~poss|s] [mod:aux|gonna] [v|stop] [n:prop|William .],,,,,,,,,,MotherofWilliam_William010814_1036
1037,Mother,William010814,the music will stop .,William,2002.598,2003.883,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[det:art|the] [n|music] [mod|will] [v|stop .],,,,,,,,,,MotherofWilliam_William010814_1037
1038,Toy,William010814,a b@l c@l (t:t:self interruption),William,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n:let|b] [n:let|c (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1038
1039,Toy,William010814,let me hear you now .,William,2003.883,2006.176,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|hear] [pro:per|you] [adv|now .],,,,,,,,,,ToyofWilliam_William010814_1039
1040,Toy,William010814,no one else (t:t:self interruption),William,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|2|PQ 4|2|PUNCT],[qn|no] [pro:indef|one] [post|else (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1040
1041,Toy,William010814,just happy to be me (t:t:self interruption),William,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|PRED 6|2|PUNCT],[adv|just] [adj|happy] [inf|to] [cop|be] [pro:obj|me (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1041
1042,Toy,William010814,oh !,William,2006.176,2010.243,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,ToyofWilliam_William010814_1042
1043,Toy,William010814,I was reading a book one day at home when I heard the ring ring of the telephone .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|QUANT] [7|5|XMOD] [8|7|NJCT] [9|8|POBJ] [10|12|LINK] [11|12|SUBJ] [12|7|CJCT] [13|15|DET] [14|15|MOD] [15|12|OBJ] [16|15|NJCT] [17|18|DET] [18|16|POBJ 19|3|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [part|read-PRESP] [det:art|a] [n|book] [det:num|one] [n|day] [prep|at] [n|home] [conj|when] [pro:sub|I] [v|hear&PAST] [det:art|the] [n|ring] [n|ring] [prep|of] [det:art|the] [n|telephone .],,,,,,,,,,ToyofWilliam_William010814_1043
1044,Mother,William010814,ring ring of the telephone .,William,2010.243,2015.361,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[n|ring] [n|ring] [prep|of] [det:art|the] [n|telephone .],,,,,,,,,,MotherofWilliam_William010814_1044
1045,Toy,William010814,it was a couple of friends inviting me out to play .,William,2015.361,2017.725,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|4|XMOD] [8|7|OBJ] [9|11|JCT] [10|11|INF] [11|2|PRED 12|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [det:art|a] [n|couple] [prep|of] [n|friend-PL] [part|invite-PRESP] [pro:obj|me] [adv|out] [inf|to] [v|play .],,,,,,,,,,ToyofWilliam_William010814_1045
1046,Toy,William010814,but I said I'm kinda (replacement:replacement:kind of) busy (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|OBJ 7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[conj|but] [pro:sub|I] [v|say&PAST] [pro:sub|I~aux|be&1S] [n|kind prep|of] [adj|busy (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1046
1047,Toy,William010814,maybe later today .,William,2017.725,2020.181,[],[1|2|JCT] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv|maybe] [adv|later] [adv:tem|today .],,,,,,,,,,ToyofWilliam_William010814_1047
1048,Toy,William010814,you see right now I'm exercising my imagination .,William,2020.181,2022.921,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|7|SUBJ 6|7|AUX] [7|2|COMP] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[pro:per|you] [v|see] [adv|right] [adv|now] [pro:sub|I~aux|be&1S] [n:gerund|exercise-PRESP] [det:poss|my] [n|imagination .],,,,,,,,,,ToyofWilliam_William010814_1048
1049,Toy,William010814,"I'd rather read than skate , I said without hesitation .",William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|10|POBJ 12|4|PUNCT],[pro:sub|I~mod|genmod] [adv|rather] [v|read&ZERO] [prep|than] [n|skate cm|cm] [pro:sub|I] [v|say&PAST] [prep|without] [n|hesitation .],,,,,,,,,,ToyofWilliam_William010814_1049
1050,William,William010814,xxx no ?,William,2022.921,2026.021,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no ?],,,,,,,,,,WilliamofWilliam_William010814_1050
1051,Toy,William010814,not trying to be different (t:t:trail off),William,0.0,0.0,[],[1|2|NEG] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|PRED 6|2|PUNCT],[neg|not] [part|try-PRESP] [inf|to] [cop|be] [adj|different (mt:trail off)],,,,,,,,,,ToyofWilliam_William010814_1051
1052,Mother,William010814,xxx .,William,2026.021,2026.438,[],[],[],,,,,,,,,,MotherofWilliam_William010814_1052
1053,William,William010814,no ?,William,2026.438,2027.256,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,WilliamofWilliam_William010814_1053
1054,Toy,William010814,just doing the Kingston thing .,William,2027.256,2028.021,[],[1|2|JCT] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[adv|just] [part|do-PRESP] [det:art|the] [n:prop|Kingston] [n|thing .],,,,,,,,,,ToyofWilliam_William010814_1054
1055,Toy,William010814,"so come on , clap your hands and sing .",William,2028.021,2030.261,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|2|ENUM] [6|7|MOD] [7|5|OBJ] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[adv|so] [v|come] [adv|on cm|cm] [n|clap] [det:poss|your] [n|hand-PL] [coord|and] [v|sing .],,,,,,,,,,ToyofWilliam_William010814_1055
1056,Toy,William010814,when he's cooking up a meal (t:t:self interruption),William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|cook-PRESP] [prep|up] [det:art|a] [n|meal (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1056
1057,Toy,William010814,I do it my way .,William,2030.261,2032.808,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|do] [pro:per|it] [det:poss|my] [n|way .],,,,,,,,,,ToyofWilliam_William010814_1057
1058,Toy,William010814,when he's got a base to steal (t:t:self interruption),William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|INF] [8|6|XCOMP 9|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|get&PASTP] [det:art|a] [n|base] [inf|to] [v|steal (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1058
1059,Toy,William010814,I do it my way .,William,2032.808,2035.175,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|do] [pro:per|it] [det:poss|my] [n|way .],,,,,,,,,,ToyofWilliam_William010814_1059
1060,Toy,William010814,when he's riding on a bike (t:t:self interruption),William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|ride-PRESP] [prep|on] [det:art|a] [n|bike (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1060
1061,Toy,William010814,I do it my way .,William,2035.175,2037.37,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|do] [pro:per|it] [det:poss|my] [n|way .],,,,,,,,,,ToyofWilliam_William010814_1061
1062,Toy,William010814,when he's going for a hike (t:t:self interruption),William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|go-PRESP] [prep|for] [det:art|a] [n|hike (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1062
1063,Toy,William010814,I do it my way .,William,2037.37,2039.923,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|do] [pro:per|it] [det:poss|my] [n|way .],,,,,,,,,,ToyofWilliam_William010814_1063
1064,Toy,William010814,when he's picking clothes to wear (t:t:self interruption),William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP 8|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|pick-PRESP] [n:pt|clothes] [inf|to] [v|wear (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1064
1065,Toy,William010814,I do it my way .,William,2039.923,2042.611,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|do] [pro:per|it] [det:poss|my] [n|way .],,,,,,,,,,ToyofWilliam_William010814_1065
1066,Toy,William010814,when he's combing out his hair (t:t:self interruption),William,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[conj|when] [pro:sub|he~aux|be&3S] [part|comb-PRESP] [adv|out] [det:poss|his] [n|hair (mt:self interruption)],,,,,,,,,,ToyofWilliam_William010814_1066
1067,Mother,William010814,yonna (replacement:replacement:you going to) dance with Mama ?,William,2042.611,2044.945,[],[1|2|SUBJ 2|0|ROOT 3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:per|you part|go-PRESP inf|to] [v|dance] [prep|with] [n:prop|Mama ?],,,,,,,,,,MotherofWilliam_William010814_1067
