Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
453,Mother,Violet030823,some were clearing snow from the roads .,Violet,1447.506,1450.073,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:indef|some] [aux|be&PAST] [part|clear-PRESP] [n|snow] [prep|from] [det:art|the] [n|road-PL .],,,,,,,,,,MotherofViolet_Violet030823_453
454,Mother,Violet030823,some were fixing leaks but as soon as they finished more snow fell .,Violet,1450.073,1453.431,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|7|COORD] [7|10|JCT] [8|10|LINK] [9|10|SUBJ] [10|5|COORD] [11|12|QUANT] [12|13|SUBJ] [13|10|COMP 14|3|PUNCT],[pro:indef|some] [aux|be&PAST] [part|fix-PRESP] [n|leak-PL] [conj|but] [prep|as] [adv|soon] [conj|as] [pro:sub|they] [v|finish-PAST] [qn|more] [n|snow] [v|fall&PAST .],,,,,,,,,,MotherofViolet_Violet030823_454
455,Mother,Violet030823,indeed they are working but are they happy in their work ?,Violet,1453.431,1456.065,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|6|PRED] [8|7|JCT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|4|PUNCT],[co|indeed] [pro:sub|they] [aux|be&PRES] [part|work-PRESP] [conj|but] [cop|be&PRES] [pro:sub|they] [adj|happy] [prep|in] [det:poss|their] [n|work ?],,,,,,,,,,MotherofViolet_Violet030823_455
456,Mother,Violet030823,listen sad the Whistler .,Violet,1456.065,1457.746,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[v|listen] [adj|sad] [det:art|the] [n:prop|Whistler .],,,,,,,,,,MotherofViolet_Violet030823_456
457,Mother,Violet030823,the unicorn listened .,Violet,1457.746,1458.985,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|unicorn] [v|listen-PAST .],,,,,,,,,,MotherofViolet_Violet030823_457
458,Mother,Violet030823,faintly from the village came the sound of someone laughing someone else was whistling (t:t:trail off),Violet,1458.985,1462.67,[],[1|5|JCT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ] [10|5|XJCT] [11|14|JCT] [12|14|SUBJ] [13|14|AUX] [14|10|OM 15|5|PUNCT],[adv|faint&dadj-LY] [prep|from] [det:art|the] [n|village] [v|come&PAST] [det:art|the] [n|sound] [prep|of] [pro:indef|someone] [part|laugh-PRESP] [pro:indef|someone] [post|else] [aux|be&PAST&13S] [part|whistle-PRESP (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030823_458
459,Mother,Violet030823,someone else was singing .,Violet,1462.67,1464.031,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:indef|someone] [post|else] [aux|be&PAST&13S] [part|sing-PRESP .],,,,,,,,,,MotherofViolet_Violet030823_459
460,Mother,Violet030823,oh yes said the Whistler I think you can say they are happy .,Violet,1464.031,1467.115,[],[1|3|COM] [2|3|COM] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|SUBJ] [7|5|CMOD] [8|7|OBJ] [9|10|AUX] [10|7|COMP] [11|12|SUBJ] [12|10|COMP] [13|12|PRED 14|3|PUNCT],[co|oh] [co|yes] [v|say&PAST] [det:art|the] [n:prop|Whistler] [pro:sub|I] [v|think] [pro:per|you] [mod|can] [v|say] [pro:sub|they] [cop|be&PRES] [adj|happy .],,,,,,,,,,MotherofViolet_Violet030823_460
461,Mother,Violet030823,I believe you are right you shall have your spring back again .,Violet,1467.115,1470.28,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|COMP] [5|4|PRED] [6|8|SUBJ] [7|8|AUX] [8|5|CMOD] [9|10|MOD] [10|8|OBJ] [11|8|JCT] [12|8|JCT 13|2|PUNCT],[pro:sub|I] [v|believe] [pro:per|you] [cop|be&PRES] [adj|right] [pro:per|you] [mod|shall] [v|have] [det:poss|your] [n|spring] [adv|back] [adv|again .],,,,,,,,,,MotherofViolet_Violet030823_461
462,Mother,Violet030823,I shall continue to bring a new spring year after year just as long as the people remain happy and contented and do not ever become lazy again .,Violet,1470.28,1477.603,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|OBJ] [10|9|NJCT] [11|10|POBJ] [12|5|JCT] [13|18|LINK] [14|15|JCT] [15|18|LINK] [16|17|DET] [17|18|SUBJ] [18|5|CJCT] [19|18|OBJ] [20|19|CONJ] [21|20|COORD] [22|18|CONJ] [23|22|COORD] [24|23|NEG] [25|26|JCT] [26|23|XJCT] [27|26|JCT] [28|27|JCT 29|3|PUNCT],[pro:sub|I] [mod|shall] [v|continue] [inf|to] [v|bring] [det:art|a] [adj|new] [n|spring] [n|year] [prep|after] [n|year] [adv|just] [conj|as] [adv|long] [prep|as] [det:art|the] [n|person&PL] [v|remain] [adj|happy] [coord|and] [v|content-PAST] [coord|and] [v|do] [neg|not] [adv|ever] [part|become&PASTP] [adj|laze&dv-Y] [adv|again .],,,,,,,,,,MotherofViolet_Violet030823_462
463,Mother,Violet030823,and that's how it was and that's how it still is .,Violet,1477.603,1480.98,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|PRED] [7|9|LINK] [8|9|SUBJ 9|6|PRED] [10|13|LINK] [11|13|SUBJ] [12|13|JCT] [13|9|PRED 14|3|PUNCT],[coord|and] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [cop|be&PAST&13S] [coord|and] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|it] [adv|still] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet030823_463
464,Violet,Violet030823,xxx .,Violet,1480.98,1487.65,MOT talking over CHI .,[],[],,,,,,,,,,VioletofViolet_Violet030823_464
465,Mother,Violet030823,and the Whistler well he turned down the king's offer of riches in favor of becoming the spring unicorn's helper .,Violet,0.0,0.0,[],[1|7|LINK] [2|4|DET] [3|4|MOD] [4|7|SUBJ] [5|6|SUBJ] [6|4|CMOD] [7|0|ROOT] [8|9|DET] [9|7|POBJ 10|9|POSS] [11|9|XMOD] [12|11|NJCT] [13|12|POBJ] [14|13|JCT] [15|14|POBJ] [16|15|NJCT] [17|22|MOD] [18|20|DET] [19|20|MOD] [20|22|MOD 21|20|POSS] [22|16|POBJ 23|7|PUNCT],[coord|and] [det:art|the] [n:prop|Whistler] [n|well] [pro:sub|he] [v|turn-PAST] [prep|down] [det:art|the] [n|king~poss|s] [n|offer] [prep|of] [n:adj|rich-PL] [prep|in] [n|favor] [prep|of] [n:gerund|become-PRESP] [det:art|the] [n|spring] [n|unicorn~poss|s] [n|help&dv-AGT .],,,,,,,,,,MotherofViolet_Violet030823_465
466,Mother,Violet030823,which is why every year the Ferian spring is always heralded by the most beautiful music anyone has ever heard .,Violet,1487.65,1493.57,[],[1|2|LINK] [2|0|ROOT] [3|11|LINK] [4|5|QUANT] [5|11|JCT] [6|8|DET] [7|8|MOD] [8|11|SUBJ] [9|11|AUX] [10|11|JCT] [11|2|PRED] [12|11|JCT] [13|16|DET] [14|16|QUANT] [15|16|MOD] [16|12|POBJ] [17|20|SUBJ] [18|20|AUX] [19|20|JCT] [20|16|CMOD 21|2|PUNCT],[pro:rel|which] [cop|be&3S] [adv:int|why] [qn|every] [n|year] [det:art|the] [n:prop|Ferian] [n|spring] [aux|be&3S] [adv|always] [part|herald-PASTP] [prep|by] [det:art|the] [qn|most] [adj|beautiful] [n|music] [pro:indef|anyone] [aux|have&3S] [adv|ever] [v|hear&PAST .],,,,,,,,,,MotherofViolet_Violet030823_466
467,Mother,Violet030823,wow .,Violet,1493.57,1496.585,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofViolet_Violet030823_467
468,Violet,Violet030823,xxx walking across the sea ?,Violet,1496.585,1499.418,[],[] [1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[] [part|walk-PRESP] [prep|across] [det:art|the] [n|sea ?],,,,,,,,,,VioletofViolet_Violet030823_468
469,Mother,Violet030823,this one's (replacement:replacement:one is) called Floyd the friendly shark we'll read that one later .,Violet,1499.418,1502.313,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|12|JCT] [6|8|DET] [7|8|MOD] [8|12|SUBJ] [9|11|SUBJ 10|11|AUX] [11|8|CMOD] [12|4|OBJ2] [13|4|OBJ] [14|13|NJCT 15|4|PUNCT],[pro:dem|this] [pro:indef|one aux|be&3S] [part|call-PASTP] [n:prop|Floyd] [det:art|the] [adj|friend&dn-LY] [n|shark] [pro:sub|we~mod|will] [v|read&ZERO] [pro:dem|that] [pro:indef|one] [adv|later .],,,,,,,,,,MotherofViolet_Violet030823_469
470,Mother,Violet030823,let's look at the pictures though .,Violet,1502.313,1504.006,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT 8|1|PUNCT],[v|let~pro:obj|us] [v|look] [prep|at] [det:art|the] [n|picture-PL] [adv|though .],,,,,,,,,,MotherofViolet_Violet030823_470
471,Violet,Violet030823,yyy yyy .,Violet,1504.006,1506.406,[],[],[],,,,,,,,,,VioletofViolet_Violet030823_471
472,Violet,Violet030823,nobody wants to play with him though .,Violet,1506.408,1509.85,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|JCT] [6|5|POBJ] [7|2|JCT 8|2|PUNCT],[pro:indef|nobody] [v|want-3S] [prep|to] [n|play] [prep|with] [pro:obj|him] [adv|though .],,,,,,,,,,VioletofViolet_Violet030823_472
473,Mother,Violet030823,who does ?,Violet,1509.85,1510.986,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|who] [v|do&3S ?],,,,,,,,,,MotherofViolet_Violet030823_473
474,Violet,Violet030823,nobody .,Violet,1510.986,1512.255,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|nobody .],,,,,,,,,,VioletofViolet_Violet030823_474
475,Mother,Violet030823,nobody wants to play with him ?,Violet,1512.255,1513.543,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:indef|nobody] [v|want-3S] [inf|to] [v|play] [prep|with] [pro:obj|him ?],,,,,,,,,,MotherofViolet_Violet030823_475
476,Violet,Violet030823,this (t:t:trail off),Violet,1513.543,1514.666,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030823_476
477,Mother,Violet030823,who read you all these stories that you know all these stories so good ?,Violet,1514.666,1518.63,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|6|DET] [6|2|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|11|JCT] [11|12|DET] [12|9|OBJ] [13|14|JCT] [14|12|POSTMOD 15|2|PUNCT],[pro:int|who] [v|read&ZERO] [pro:per|you] [adv|all] [pro:dem|these] [n|story-PL] [pro:rel|that] [pro:per|you] [v|know] [adv|all] [pro:dem|these] [n|story-PL] [adv|so] [adj|good ?],,,,,,,,,,MotherofViolet_Violet030823_477
478,Brother,Violet030823,oh there's another one that's just like this xxx .,Violet,1518.63,1523.715,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|7|JCT] [6|7|SUBJ 7|3|PRED] [8|7|JCT] [9|7|JCT] [10|9|POBJ] [11|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [qn|another] [pro:indef|one] [pro:dem|that~cop|be&3S] [adv|just] [prep|like] [pro:dem|this] [.],,,,,,,,,,BrotherofViolet_Violet030823_478
479,Mother,Violet030823,mm .,Violet,1523.715,1524.476,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofViolet_Violet030823_479
480,Violet,Violet030823,but yyy he's another shark one .,Violet,1524.476,1529.471,[],[1|3|LINK] [] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[conj|but] [] [pro:sub|he~aux|be&3S] [qn|another] [n|shark] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet030823_480
481,Brother,Violet030823,who's shooting him with that sticky stuff ?,Violet,1529.473,1533.581,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[pro:rel|who~aux|be&3S] [part|shoot-PRESP] [pro:obj|him] [prep|with] [pro:dem|that] [n|sticky] [n|stuff ?],,,,,,,,,,BrotherofViolet_Violet030823_481
482,Mother,Violet030823,probably these guys .,Violet,1533.581,1534.816,[],[1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|probable&dadj-LY] [pro:dem|these] [n|guy-PL .],,,,,,,,,,MotherofViolet_Violet030823_482
483,Mother,Violet030823,what are these called Vi<olet> ?,Violet,1534.818,1537.568,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|XJCT] [5|4|OBJ 6|3|PUNCT],[pro:int|what] [aux|be&PRES] [det:dem|these] [part|call-PASTP] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet030823_483
484,Violet,Violet030823,squid .,Violet,1537.568,1538.866,[],[1|0|INCROOT 2|1|PUNCT],[n|squid .],,,,,,,,,,VioletofViolet_Violet030823_484
485,Mother,Violet030823,squid right ?,Violet,1538.866,1541.166,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|squid] [adj|right ?],,,,,,,,,,MotherofViolet_Violet030823_485
486,Mother,Violet030823,<o>kay Max me and Vi<olet> need to do our taping now okay so you need to find something to keep yourself busy for a few more minutes please .,Violet,1541.166,1546.971,[],[1|2|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|9|XMOD] [11|10|JCT] [12|10|PRED] [13|15|LINK] [14|15|SUBJ] [15|12|CJCT] [16|17|INF] [17|15|XCOMP] [18|17|OBJ] [19|20|INF] [20|17|XCOMP] [21|22|SUBJ] [22|20|COMP] [23|22|JCT] [24|27|DET] [25|26|QUANT] [26|27|QUANT] [27|23|POBJ] [28|27|COM 29|3|PUNCT],[co|okay] [n:prop|Max] [pro:obj|me] [coord|and] [n:prop|Violet] [v|need] [inf|to] [v|do] [det:poss|our] [part|tape-PRESP] [adv|now] [adj|okay] [conj|so] [pro:per|you] [v|need] [inf|to] [v|find] [pro:indef|something] [inf|to] [v|keep] [pro:refl|yourself] [v|busy] [prep|for] [det:art|a] [qn|few] [qn|more] [n|minute-PL] [co|please .],,,,,,,,,,MotherofViolet_Violet030823_486
487,Mother,Violet030823,so what will you find ?,Violet,1546.971,1549.466,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv|so] [pro:int|what] [mod|will] [pro:per|you] [v|find ?],,,,,,,,,,MotherofViolet_Violet030823_487
488,Brother,Violet030823,xxx .,Violet,1549.466,1552.371,[],[],[],,,,,,,,,,BrotherofViolet_Violet030823_488
489,Mother,Violet030823,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030823_489
490,Mother,Violet030823,you want your Legos ?,Violet,1552.371,1554.458,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [det:poss|your] [n:prop|Legos ?],,,,,,,,,,MotherofViolet_Violet030823_490
491,Mother,Violet030823,in that box there .,Violet,1554.458,1557.666,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|1|ENUM 5|1|PUNCT],[prep|in] [pro:dem|that] [n|box] [adv|there .],,,,,,,,,,MotherofViolet_Violet030823_491
492,Mother,Violet030823,just move those puzzles off and you can open the lid .,Violet,1557.666,1560.586,[],[1|2|JCT] [2|0|INCROOT] [3|4|DET] [4|2|XMOD] [5|4|JCT] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|4|CJCT] [10|11|DET] [11|9|OBJ 12|2|PUNCT],[adv|just] [n|move] [pro:dem|those] [n|puzzle-PL] [adv|off] [coord|and] [pro:per|you] [mod|can] [v|open] [det:art|the] [n|lid .],,,,,,,,,,MotherofViolet_Violet030823_492
493,Violet,Violet030823,I wanna do dino (replacement:replacement:dinosaur) puzzle .,Violet,1560.586,1564.525,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|do] [n|dinosaur] [n|puzzle .],,,,,,,,,,VioletofViolet_Violet030823_493
494,Mother,Violet030823,wanna do that with me ?,Violet,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[mod:aux|wanna] [v|do] [pro:dem|that] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofViolet_Violet030823_494
495,Violet,Violet030823,yeah .,Violet,1564.526,1565.593,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030823_495
496,Mother,Violet030823,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030823_496
497,Violet,Violet030823,right now .,Violet,1565.593,1567.576,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|now .],,,,,,,,,,VioletofViolet_Violet030823_497
498,Mother,Violet030823,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030823_498
499,Violet,Violet030823,xxx .,Violet,1567.576,1570.05,whimpering .,[],[],,,,,,,,,,VioletofViolet_Violet030823_499
500,Mother,Violet030823,just put <th>em right there Honey .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|JCT] [6|5|POBJ 7|2|PUNCT],[adv|just] [v|put&ZERO] [pro:obj|them] [adv|right] [adv|there] [n:prop|Honey .],,,,,,,,,,MotherofViolet_Violet030823_500
501,Mother,Violet030823,thank you .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet030823_501
502,Violet,Violet030823,I wanna do dino (replacement:replacement:dinosaur) .,Violet,1570.05,1571.808,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|do] [n|dinosaur .],,,,,,,,,,VioletofViolet_Violet030823_502
503,Mother,Violet030823,okay Vi<olet> we're gonna do the dino<saur> puzzle .,Violet,1571.808,1573.87,[],[1|2|COM] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[co|okay] [n:prop|Violet] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [det:art|the] [n|dinosaur] [n|puzzle .],,,,,,,,,,MotherofViolet_Violet030823_503
504,Mother,Violet030823,<o>kay keep that on while we do the puzzle <be>cause that's part of the taping .,Violet,1573.871,1577.966,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT] [8|9|DET] [9|7|OBJ] [10|12|LINK] [11|12|SUBJ 12|7|CJCT] [13|12|PRED] [14|13|NJCT] [15|16|DET] [16|14|POBJ 17|2|PUNCT],[co|okay] [v|keep] [pro:dem|that] [adv|on] [conj|while] [pro:sub|we] [v|do] [det:art|the] [n|puzzle] [conj|because] [pro:dem|that~cop|be&3S] [n|part] [prep|of] [det:art|the] [part|tape-PRESP .],,,,,,,,,,MotherofViolet_Violet030823_504
505,Violet,Violet030823,xxx too tight .,Violet,1577.966,1579.965,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|too] [adv|tight .],,,,,,,,,,VioletofViolet_Violet030823_505
506,Violet,Violet030823,it's too tight .,Violet,1579.965,1583.145,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|too] [adv|tight .],,,,,,,,,,VioletofViolet_Violet030823_506
507,Mother,Violet030823,well when you sit down it will feel better .,Violet,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|8|SUBJ] [7|8|AUX] [8|4|COMP] [9|8|JCT 10|4|PUNCT],[co|well] [conj|when] [pro:per|you] [v|sit] [adv|down] [pro:per|it] [mod|will] [v|feel] [adj|good&CP .],,,,,,,,,,MotherofViolet_Violet030823_507
508,Violet,Violet030823,xxx .,Violet,1583.145,1584.413,sighing .,[],[],,,,,,,,,,VioletofViolet_Violet030823_508
509,Mother,Violet030823,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030823_509
510,Violet,Violet030823,yyy .,Violet,1584.413,1586.73,[],[],[],,,,,,,,,,VioletofViolet_Violet030823_510
511,Mother,Violet030823,do you know how to do this puzzle ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|how] [inf|to] [v|do] [pro:dem|this] [n|puzzle ?],,,,,,,,,,MotherofViolet_Violet030823_511
512,Violet,Violet030823,yeah .,Violet,1586.73,1587.61,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030823_512
513,Violet,Violet030823,<be>cause I do it with me .,Violet,1587.61,1589.276,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[conj|because] [pro:sub|I] [v|do] [pro:per|it] [prep|with] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet030823_513
514,Mother,Violet030823,oh .,Violet,1589.276,1590.433,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofViolet_Violet030823_514
515,Violet,Violet030823,yeah that's how you are supposed to do it .,Violet,1590.433,1593.075,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|PRED] [8|9|INF] [9|7|XCOMP] [10|9|OBJ 11|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|you] [aux|be&PRES] [v|suppose-PAST] [inf|to] [v|do] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet030823_515
516,Mother,Violet030823,what do we do first ?,Violet,1593.075,1594.278,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|we] [v|do] [adv|first ?],,,,,,,,,,MotherofViolet_Violet030823_516
517,Violet,Violet030823,we we just flip all them over .,Violet,1594.278,1596.825,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|JCT] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[pro:sub|we] [pro:sub|we] [adv|just] [v|flip] [adv|all] [pro:obj|them] [adv|over .],,,,,,,,,,VioletofViolet_Violet030823_517
518,Mother,Violet030823,yep (replacement:replacement:yes) .,Violet,1596.825,1598.216,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet030823_518
519,Violet,Violet030823,then we put them all together .,Violet,1598.216,1600.591,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ] [6|5|JCT 7|3|PUNCT],[adv:tem|then] [pro:sub|we] [v|put&ZERO] [pro:obj|them] [post|all] [adv|together .],,,,,,,,,,VioletofViolet_Violet030823_519
520,Violet,Violet030823,then we look at it .,Violet,1600.591,1602.568,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[adv:tem|then] [pro:sub|we] [v|look] [prep|at] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet030823_520
521,Mother,Violet030823,okay can you help me ?,Violet,0.0,0.0,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|okay] [mod|can] [pro:per|you] [v|help] [pro:obj|me ?],,,,,,,,,,MotherofViolet_Violet030823_521
522,Violet,Violet030823,yyy until we can see what they are .,Violet,1602.568,1606.481,[],[] [1|4|LINK] [2|4|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[] [conj|until] [pro:sub|we] [0aux|can] [v|see] [pro:int|what] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,VioletofViolet_Violet030823_522
523,Mother,Violet030823,can you help me put <th>em all out like this ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|XCOMP] [8|9|JCT] [9|7|JCT] [10|9|POBJ 11|3|PUNCT],[mod|can] [pro:per|you] [v|help] [pro:obj|me] [v|put&ZERO] [pro:obj|them] [post|all] [adv|out] [prep|like] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet030823_523
524,Violet,Violet030823,xxx yeah but I moved all the dinosaur ones but you don't okay ?,Violet,1606.483,1613.536,[],[] [1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|7|QUANT] [6|7|DET] [7|8|MOD] [8|4|COMP] [9|13|LINK] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|4|CJCT 14|4|PUNCT],[] [co|yeah] [conj|but] [pro:sub|I] [v|move-PAST] [qn|all] [det:art|the] [n|dinosaur] [det:num|one-PL] [conj|but] [pro:per|you] [mod|do~neg|not] [co|okay ?],,,,,,,,,,VioletofViolet_Violet030823_524
525,Mother,Violet030823,okay .,Violet,1613.538,1614.176,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030823_525
526,Violet,Violet030823,yyy do you don't ?,Violet,1614.176,1616.621,[],[] [1|0|INCROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG 5|1|PUNCT],[] [mod|do] [pro:per|you] [mod|do~neg|not ?],,,,,,,,,,VioletofViolet_Violet030823_526
527,Mother,Violet030823,nope I don't .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG 5|1|PUNCT],[co|nope] [pro:sub|I] [mod|do~neg|not .],,,,,,,,,,MotherofViolet_Violet030823_527
