Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
942,Alex,Alex020425,a pink banana .,Alex,1948.695,1952.061,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|pink] [n|banana .],,,,,,,,,,AlexofAlex_Alex020425_942
943,Mother,Alex020425,would you like a pink strawberry ?,Alex,0.0,0.0,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [adj|pink] [n|strawberry ?],,,,,,,,,,MotherofAlex_Alex020425_943
944,Alex,Alex020425,"a pink banana , yyy blue .",Alex,1951.8,1955.148,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|LP] [] [5|3|ENUM 6|3|PUNCT],[det:art|a] [n|pink] [n|banana cm|cm] [] [n|blue .],,,,,,,,,,AlexofAlex_Alex020425_944
945,Mother,Alex020425,blue ?,Alex,1955.148,1955.893,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue ?],,,,,,,,,,MotherofAlex_Alex020425_945
946,Mother,Alex020425,you have some blue on your finger ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|7|JCT] [6|7|MOD] [7|2|JCT 8|2|PUNCT],[pro:per|you] [v|have] [qn|some] [n|blue] [adv|on] [det:poss|your] [n|finger ?],,,,,,,,,,MotherofAlex_Alex020425_946
947,Mother,Alex020425,that's okay .,Alex,1956.765,1959.126,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofAlex_Alex020425_947
948,Mother,Alex020425,ready ?,Alex,1960.778,1961.548,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex020425_948
949,Mother,Alex020425,look (t:t:self interruption),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|look (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020425_949
950,Mother,Alex020425,oh now that didn't come out very well .,Alex,1962.358,1964.963,[],[1|0|INCROOT] [2|1|JCT] [3|6|LINK] [4|6|AUX 5|4|NEG] [6|2|CMOD] [7|6|JCT] [8|9|JCT] [9|6|JCT 10|1|PUNCT],[co|oh] [adv|now] [pro:rel|that] [mod|do&PAST~neg|not] [v|come] [adv|out] [adv|very] [adv|well .],,,,,,,,,,MotherofAlex_Alex020425_950
951,Mother,Alex020425,Alex (t:t:trail off),Alex,1969.0,1969.998,MOT is annoyed that CHI is dropping something on the floor,[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_951
952,Mother,Alex020425,ready ?,Alex,1976.366,1977.18,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex020425_952
953,Mother,Alex020425,why are you putting it on me ?,Alex,1978.015,1979.711,CHI is tapping MOT's arm with playdough covered hands,[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|put-PRESP] [pro:per|it] [prep|on] [pro:obj|me ?],,,,,,,,,,MotherofAlex_Alex020425_953
954,Alex,Alex020425,oops .,Alex,1979.711,1982.235,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,AlexofAlex_Alex020425_954
955,Mother,Alex020425,"it's just , it's okay .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|6|PRED 8|2|PUNCT],[pro:per|it~cop|be&3S] [adj|just cm|cm] [pro:per|it~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofAlex_Alex020425_955
956,Alex,Alex020425,yyy yyy .,Alex,1982.035,1983.25,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_956
957,Mother,Alex020425,here's your strawberry !,Alex,1983.25,1984.368,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|strawberry !],,,,,,,,,,MotherofAlex_Alex020425_957
958,Mother,Alex020425,look how cute it came out .,Alex,1986.2,1988.235,[],[1|0|ROOT] [2|5|LINK] [3|5|JCT] [4|5|SUBJ] [5|1|COMP] [6|5|JCT 7|1|PUNCT],[v|look] [adv:int|how] [adj|cute] [pro:per|it] [v|come&PAST] [adv|out .],,,,,,,,,,MotherofAlex_Alex020425_958
959,Mother,Alex020425,isn't this cute ?,Alex,1989.063,1991.52,[],[1|0|ROOT 2|1|NEG] [3|4|DET] [4|1|PRED 5|1|PUNCT],[cop|be&3S~neg|not] [pro:dem|this] [adj|cute ?],,,,,,,,,,MotherofAlex_Alex020425_959
960,Mother,Alex020425,can you please not do that ?,Alex,1995.246,1997.443,CHI is wiping his dirty hands on the table,[1|5|AUX] [2|5|SUBJ] [3|5|COM] [4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[mod|can] [pro:per|you] [co|please] [neg|not] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020425_960
961,Mother,Alex020425,one strawberry .,Alex,2003.946,2005.413,"MOT is handing CHI the new , shaped piece of playdough",[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|strawberry .],,,,,,,,,,MotherofAlex_Alex020425_961
962,Alex,Alex020425,yellow .,Alex,2005.19,2007.261,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,AlexofAlex_Alex020425_962
963,Alex,Alex020425,"blue banana , blue banana ?",Alex,2007.361,2011.0,[],[1|2|MOD] [2|5|MOD 3|2|LP] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adj|blue] [n|banana cm|cm] [n|blue] [n|banana ?],,,,,,,,,,AlexofAlex_Alex020425_963
964,Mother,Alex020425,how bout (replacement:replacement:about) a blue strawberry ?,Alex,2011.0,2012.2,[],[1|5|LINK] [2|5|JCT] [3|5|DET] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|blue] [n|strawberry ?],,,,,,,,,,MotherofAlex_Alex020425_964
965,Alex,Alex020425,blue banana .,Alex,2011.9,2013.35,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|banana .],,,,,,,,,,AlexofAlex_Alex020425_965
966,Mother,Alex020425,can you say strawberry ?,Alex,2013.35,2014.2,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|strawberry ?],,,,,,,,,,MotherofAlex_Alex020425_966
967,Alex,Alex020425,blue banana .,Alex,2013.9,2015.213,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|banana .],,,,,,,,,,AlexofAlex_Alex020425_967
968,Mother,Alex020425,I don't have a any more bananas .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|8|QUANT] [7|8|QUANT] [8|4|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|have] [det:art|a] [qn|any] [qn|more] [n|banana-PL .],,,,,,,,,,MotherofAlex_Alex020425_968
969,Mother,Alex020425,how bout (replacement:replacement:about) a pear ?,Alex,2015.213,2017.496,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|pear ?],,,,,,,,,,MotherofAlex_Alex020425_969
970,Alex,Alex020425,blue banana .,Alex,2017.896,2019.465,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|banana .],,,,,,,,,,AlexofAlex_Alex020425_970
971,Alex,Alex020425,"oh , blue banana .",Alex,2019.999,2021.9,"this time the vowels in ""banana"" are somewhere between æ and ɑ[]",[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [n|blue] [n|banana .],,,,,,,,,,AlexofAlex_Alex020425_971
972,Mother,Alex020425,here's a pink pear .,Alex,2021.9,2024.308,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|pink] [n|pear .],,,,,,,,,,MotherofAlex_Alex020425_972
973,Alex,Alex020425,pink pear .,Alex,2025.011,2026.683,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|pink] [n|pear .],,,,,,,,,,AlexofAlex_Alex020425_973
974,Mother,Alex020425,pink pear .,Alex,2026.683,2027.95,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|pink] [n|pear .],,,,,,,,,,MotherofAlex_Alex020425_974
975,Alex,Alex020425,"pink pear , pink pear , pink pear .",Alex,2027.55,2031.265,[],[1|2|MOD] [2|8|MOD 3|2|LP] [4|5|MOD] [5|8|MOD 6|5|LP] [7|8|MOD] [8|0|INCROOT 9|8|PUNCT],[adj|pink] [n|pear cm|cm] [n|pink] [n|pear cm|cm] [n|pink] [n|pear .],,,,,,,,,,AlexofAlex_Alex020425_975
976,Alex,Alex020425,xxx yyy .,Alex,2032.5,2034.643,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_976
977,Mother,Alex020425,oh you're squishing it with your arm ?,Alex,2034.643,2037.58,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|squish-PRESP] [pro:per|it] [prep|with] [det:poss|your] [n|arm ?],,,,,,,,,,MotherofAlex_Alex020425_977
978,Mother,Alex020425,very nice squishing !,Alex,2038.6,2040.528,[],[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|very] [adj|nice] [n:gerund|squish-PRESP !],,,,,,,,,,MotherofAlex_Alex020425_978
979,Mother,Alex020425,here's your pear .,Alex,2041.708,2043.306,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|pear .],,,,,,,,,,MotherofAlex_Alex020425_979
980,Alex,Alex020425,Mommy open this .,Alex,2043.306,2045.183,[],[1|2|SUBJ] [2|0|ROOT 3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|open pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020425_980
981,Alex,Alex020425,Mommy yyy .,Alex,2045.183,2048.9,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Mommy] [.],,,,,,,,,,AlexofAlex_Alex020425_981
982,Alex,Alex020425,please open this .,Alex,2048.501,2050.1,[],[1|2|COM] [2|0|ROOT 3|2|OBJ 4|2|PUNCT],[co|please] [v|open pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020425_982
983,Mother,Alex020425,you'd like to open that one ?,Alex,2050.1,2051.59,CHI has an unopened playdough egg in his hands,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|MOD] [6|7|DET] [7|4|POBJ 8|3|PUNCT],[pro:per|you~mod|genmod] [v|like] [prep|to] [adj|open] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020425_983
984,Alex,Alex020425,{ that (?) } one ?,Alex,2051.0,2053.263,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one ?],,,,,,,,,,AlexofAlex_Alex020425_984
985,Alex,Alex020425,please ?,Alex,2053.263,2054.173,[],[1|0|INCROOT 2|1|PUNCT],[co|please ?],,,,,,,,,,AlexofAlex_Alex020425_985
986,Mother,Alex020425,"okay , where's the rest of your eggs you threw em (replacement:replacement:them) all around the room ?",Alex,2054.173,2057.725,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT] [8|9|MOD] [9|7|POBJ] [10|11|SUBJ] [11|6|CMOD] [12|11|OBJ] [13|11|JCT] [14|13|JCT] [15|16|DET] [16|14|POBJ 17|4|PUNCT],[co|okay cm|cm] [adv:int|where~cop|be&3S] [det:art|the] [n|rest] [prep|of] [det:poss|your] [n|egg-PL] [pro:per|you] [v|throw&PAST] [pro:obj|them] [post|all] [prep|around] [det:art|the] [n|room ?],,,,,,,,,,MotherofAlex_Alex020425_986
987,Mother,Alex020425,here's the pink .,Alex,2062.918,2064.315,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|pink .],,,,,,,,,,MotherofAlex_Alex020425_987
988,Mother,Alex020425,"alright which one did you want , would you like to open ?",Alex,2067.903,2070.383,[],[1|6|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|LP] [8|10|AUX] [9|10|SUBJ] [10|6|COMP] [11|12|INF] [12|10|XCOMP 13|6|PUNCT],[co|alright] [pro:rel|which] [pro:indef|one] [mod|do&PAST] [pro:per|you] [v|want cm|cm] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|open ?],,,,,,,,,,MotherofAlex_Alex020425_988
989,Alex,Alex020425,a red .,Alex,2070.683,2072.196,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|red .],,,,,,,,,,AlexofAlex_Alex020425_989
990,Mother,Alex020425,that's pink .,Alex,2072.196,2073.516,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|pink .],,,,,,,,,,MotherofAlex_Alex020425_990
991,Alex,Alex020425,pink .,Alex,2073.516,2074.129,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,AlexofAlex_Alex020425_991
992,Mother,Alex020425,dark pink .,Alex,2074.129,2075.016,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|dark] [n|pink .],,,,,,,,,,MotherofAlex_Alex020425_992
993,Alex,Alex020425,please ?,Alex,2075.016,2075.708,[],[1|0|INCROOT 2|1|PUNCT],[co|please ?],,,,,,,,,,AlexofAlex_Alex020425_993
994,Mother,Alex020425,"mm <o>kay , put the blue , over there .",Alex,2076.399,2081.242,[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|LP] [8|4|JCT] [9|4|JCT 10|4|PUNCT],[co|mm] [co|okay cm|cm] [v|put&ZERO] [det:art|the] [n|blue cm|cm] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex020425_994
995,Alex,Alex020425,I want blue .,Alex,2080.543,2082.51,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [n|blue .],,,,,,,,,,AlexofAlex_Alex020425_995
996,Mother,Alex020425,and the purple (t:t:self interruption),Alex,0.0,0.0,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|purple (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020425_996
997,Mother,Alex020425,okay let me see .,Alex,2084.113,2086.448,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[co|okay] [v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020425_997
998,Alex,Alex020425,yyy .,Alex,2086.448,2087.656,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_998
999,Alex,Alex020425,pink .,Alex,2087.656,2088.446,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,AlexofAlex_Alex020425_999
1000,Mother,Alex020425,oh wow !,Alex,0.0,0.0,whispered,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|wow !],,,,,,,,,,MotherofAlex_Alex020425_1000
1001,Alex,Alex020425,a yellow .,Alex,2110.846,2115.895,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|yellow .],,,,,,,,,,AlexofAlex_Alex020425_1001
1002,Alex,Alex020425,pink .,Alex,2116.2,2117.706,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,AlexofAlex_Alex020425_1002
1003,Alex,Alex020425,Mommy open this .,Alex,2118.448,2120.323,"CHI , lifting up the bag of playdough eggs , asks for permission to take more of them out",[1|2|SUBJ] [2|0|ROOT 3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|open pro:dem|this .],,,,,,,,,,AlexofAlex_Alex020425_1003
1004,Mother,Alex020425,go ahead .,Alex,2120.323,2121.24,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|ahead .],,,,,,,,,,MotherofAlex_Alex020425_1004
1005,Alex,Alex020425,yyy yyy yyy yyy apple .,Alex,2125.311,2130.015,[],[] [] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [] [n|apple .],,,,,,,,,,AlexofAlex_Alex020425_1005
1006,Alex,Alex020425,yyy apple .,Alex,2130.015,2130.783,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|apple .],,,,,,,,,,AlexofAlex_Alex020425_1006
1007,Mother,Alex020425,make an apple ?,Alex,2130.783,2131.611,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|make] [det:art|a] [n|apple ?],,,,,,,,,,MotherofAlex_Alex020425_1007
1008,Alex,Alex020425,please ?,Alex,2131.611,2132.915,[],[1|0|INCROOT 2|1|PUNCT],[co|please ?],,,,,,,,,,AlexofAlex_Alex020425_1008
1009,Mother,Alex020425,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020425_1009
1010,Alex,Alex020425,yyy yyy apple .,Alex,2134.915,2136.9,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|apple .],,,,,,,,,,AlexofAlex_Alex020425_1010
1011,Mother,Alex020425,"I am , this is the (t:t:trail off)",Alex,0.0,0.0,[],[1|2|SUBJ] [2|5|LINK 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[pro:sub|I] [aux|be&1S cm|cm] [pro:dem|this] [cop|be&3S] [det:art|the (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_1011
1012,Alex,Alex020425,yyy apple .,Alex,2136.9,2139.443,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|apple .],,,,,,,,,,AlexofAlex_Alex020425_1012
1013,Alex,Alex020425,apple .,Alex,2139.843,2140.773,[],[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,AlexofAlex_Alex020425_1013
1014,Mother,Alex020425,let me see .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020425_1014
1015,Alex,Alex020425,apple .,Alex,2140.773,2143.411,whispered,[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,AlexofAlex_Alex020425_1015
1016,Grandmother,Alex020425,hi Alex .,Alex,2143.411,2144.783,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Alex .],,,,,,,,,,GrandmotherofAlex_Alex020425_1016
1017,Alex,Alex020425,Gigi .,Alex,2144.783,2145.513,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gigi .],,,,,,,,,,AlexofAlex_Alex020425_1017
1018,Grandmother,Alex020425,yes ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,GrandmotherofAlex_Alex020425_1018
1019,Alex,Alex020425,where did the { apple (?) } go ?,Alex,2145.513,2147.643,[],[1|2|LINK] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [0aux|did] [0det|the] [n|apple] [v|go ?],,,,,,,,,,AlexofAlex_Alex020425_1019
1020,Grandmother,Alex020425,"what , what does he , what ?",Alex,2148.111,2149.446,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ 6|5|LP] [7|4|COMP 8|4|PUNCT],[pro:int|what cm|cm] [det:int|what] [v|do&3S] [pro:sub|he cm|cm] [pro:int|what ?],,,,,,,,,,GrandmotherofAlex_Alex020425_1020
1021,Grandmother,Alex020425,where am I going ?,Alex,2149.446,2150.201,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [aux|be&1S] [pro:sub|I] [part|go-PRESP ?],,,,,,,,,,GrandmotherofAlex_Alex020425_1021
1022,Mother,Alex020425,"no , where's the apple .",Alex,2150.201,2151.516,[],[1|4|COM 2|1|LP] [3|4|LINK 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|no cm|cm] [adv:int|where~cop|be&3S] [det:art|the] [n|apple .],,,,,,,,,,MotherofAlex_Alex020425_1022
1023,Mother,Alex020425,where'd the apple go .,Alex,2151.516,2152.771,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where~mod|genmod] [det:art|the] [n|apple] [v|go .],,,,,,,,,,MotherofAlex_Alex020425_1023
1024,Grandmother,Alex020425,oh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,GrandmotherofAlex_Alex020425_1024
1025,Mother,Alex020425,what are you looking (t:t:trail off question),Alex,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|look-PRESP (mt:trail off question)],,,,,,,,,,MotherofAlex_Alex020425_1025
1026,Grandmother,Alex020425,"where are , where are the , things that I put over here ?",Alex,2152.771,2155.613,[],[1|5|LINK] [2|5|AUX 3|2|LP] [4|5|LINK] [5|0|ROOT] [6|8|DET 7|6|LP] [8|5|PRED] [9|11|LINK] [10|11|SUBJ] [11|8|CMOD] [12|11|JCT] [13|11|JCT 14|5|PUNCT],[adv:int|where] [aux|be&PRES cm|cm] [pro:rel|where] [cop|be&PRES] [det:art|the cm|cm] [n|thing-PL] [pro:rel|that] [pro:sub|I] [v|put&ZERO] [adv|over] [adv|here ?],,,,,,,,,,GrandmotherofAlex_Alex020425_1026
1027,Mother,Alex020425,what things ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|thing-PL ?],,,,,,,,,,MotherofAlex_Alex020425_1027
1028,Grandmother,Alex020425,bills I had over (t:t:trail off),Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|bill-PL] [pro:sub|I] [v|have&PAST] [adv|over (mt:trail off)],,,,,,,,,,GrandmotherofAlex_Alex020425_1028
1029,Alex,Alex020425,where did the apple go ?,Alex,2155.613,2158.4,[],[1|2|LINK] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [0aux|did] [0det|the] [n|apple] [v|go ?],,,,,,,,,,AlexofAlex_Alex020425_1029
1030,Mother,Alex020425,I didn't see anything .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|see] [pro:indef|anything .],,,,,,,,,,MotherofAlex_Alex020425_1030
1031,Grandmother,Alex020425,well I don't know where the apple went honey .,Alex,2158.4,2160.41,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|LINK] [7|8|DET] [8|9|SUBJ] [9|5|COMP] [10|9|OBJ 11|5|PUNCT],[co|well] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [det:art|the] [n|apple] [v|go&PAST] [n|honey .],,,,,,,,,,GrandmotherofAlex_Alex020425_1031
1032,Alex,Alex020425,over there !,Alex,2160.41,2161.386,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|over] [adv|there !],,,,,,,,,,AlexofAlex_Alex020425_1032
1033,Grandmother,Alex020425,"did you , you didn't throw it did xxx ?",Alex,2162.443,2164.026,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|1|COMP] [8|7|OBJ] [9|7|XCOMP] [10|1|PUNCT],[v|do&PAST] [pro:per|you cm|cm] [pro:per|you] [mod|do&PAST~neg|not] [v|throw] [pro:per|it] [v|do&PAST] [?],,,,,,,,,,GrandmotherofAlex_Alex020425_1033
1034,Alex,Alex020425,apple go .,Alex,2164.026,2165.2,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|apple] [v|go .],,,,,,,,,,AlexofAlex_Alex020425_1034
1035,Mother,Alex020425,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020425_1035
1036,Grandmother,Alex020425,the apple .,Alex,2165.2,2166.045,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|apple .],,,,,,,,,,GrandmotherofAlex_Alex020425_1036
1037,Mother,Alex020425,"no , he there is no apple .",Alex,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|SUBJ] [5|0|ROOT] [6|7|QUANT] [7|5|PRED 8|5|PUNCT],[co|no cm|cm] [pro:sub|he] [adv|there] [cop|be&3S] [qn|no] [n|apple .],,,,,,,,,,MotherofAlex_Alex020425_1037
1038,Alex,Alex020425,yyy yyy .,Alex,2165.9,2169.0,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_1038
1039,Grandmother,Alex020425,oh !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,GrandmotherofAlex_Alex020425_1039
1040,Mother,Alex020425,we we're making (t:t:trail off),Alex,2169.0,2170.08,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:sub|we] [pro:sub|we~aux|be&PRES] [part|make-PRESP (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020425_1040
1041,Alex,Alex020425,{ apple (?) } ?,Alex,2170.08,2171.4,[],[1|0|INCROOT 2|1|PUNCT],[n|apple ?],,,,,,,,,,AlexofAlex_Alex020425_1041
1042,Grandmother,Alex020425,an apple .,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|apple .],,,,,,,,,,GrandmotherofAlex_Alex020425_1042
1043,Alex,Alex020425,yyy yyy .,Alex,2171.4,2173.42,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_1043
1044,Alex,Alex020425,yyy .,Alex,2173.915,2174.516,[],[],[],,,,,,,,,,AlexofAlex_Alex020425_1044
1045,Mother,Alex020425,yeah .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020425_1045
