Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
207,Mother,Alex010427-500,here's a drum to bang here's a phone to ring .,Alex,892.571,895.24,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|8|SUBJ 8|4|XMOD] [9|10|DET] [10|8|PRED] [11|10|NJCT] [12|11|POBJ 13|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|drum] [prep|to] [n|bang] [pro:exist|here~cop|be&3S] [det:art|a] [n|phone] [prep|to] [n|ring .],,,,,,,,,,MotherofAlex_Alex010427-500_207
208,Mother,Alex010427-500,here's a jack+in+the+box to pop here are blocks to crash .,Alex,895.809,899.51,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|INF] [6|8|SUBJ] [7|8|JCT] [8|4|XMOD] [9|8|PRED] [10|9|NJCT] [11|10|POBJ 12|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|+n|jack+prep|in+det|the+n|box] [inf|to] [n|pop] [adv|here] [cop|be&PRES] [n|block-PL] [prep|to] [adj|crash .],,,,,,,,,,MotherofAlex_Alex010427-500_208
209,Mother,Alex010427-500,here's a car to honk (.) here's a teddy monster to wish good night .,Alex,901.324,906.02,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|8|SUBJ 8|4|XMOD] [9|11|DET] [10|11|MOD] [11|8|PRED] [12|11|NJCT] [13|15|MOD] [14|15|MOD] [15|12|POBJ 16|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|car] [prep|to] [n|honk] [pro:exist|here~cop|be&3S] [det:art|a] [n|teddy] [n|monster] [prep|to] [n|wish] [adj|good] [n|night .],,,,,,,,,,MotherofAlex_Alex010427-500_209
210,Mother,Alex010427-500,night night .,Alex,906.376,908.68,,[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|night] [n|night .],,,,,,,,,,MotherofAlex_Alex010427-500_210
211,Mother,Alex010427-500,night night .,Alex,910.29,911.144,,[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|night] [n|night .],,,,,,,,,,MotherofAlex_Alex010427-500_211
212,Mother,Alex010427-500,need a haircut .,Alex,911.255,912.36,,[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|need] [det:art|a] [n|+n|hair+n|cut .],,,,,,,,,,MotherofAlex_Alex010427-500_212
213,Mother,Alex010427-500,wanna read it again ?,Alex,917.584,918.402,,[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofAlex_Alex010427-500_213
214,Mother,Alex010427-500,you read it to Mommy (.) you read it .,Alex,921.142,922.53,,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ] [6|7|SUBJ] [7|2|COMP] [8|7|OBJ 9|2|PUNCT],[pro:per|you] [v|read&ZERO] [pro:per|it] [prep|to] [n:prop|Mommy] [pro:per|you] [v|read&ZERO] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010427-500_214
215,Alex,Alex010427-500,yyy .,Alex,933.488,934.734,much saliva on s,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_215
216,Alex,Alex010427-500,yyy yyy yyy .,Alex,935.153,939.558,,[] [] [],[] [] [],,,,,,,,,,AlexofAlex_Alex010427-500_216
217,Alex,Alex010427-500,yyy .,Alex,939.558,940.496,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_217
218,Alex,Alex010427-500,yyy yyy .,Alex,940.496,942.743,,[] [],[] [],,,,,,,,,,AlexofAlex_Alex010427-500_218
219,Alex,Alex010427-500,yyy .,Alex,942.743,947.97,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_219
220,Mother,Alex010427-500,Elmo .,Alex,948.282,948.824,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmo .],,,,,,,,,,MotherofAlex_Alex010427-500_220
221,Mother,Alex010427-500,do night night .,Alex,951.457,952.631,,[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|do] [n|night] [n|night .],,,,,,,,,,MotherofAlex_Alex010427-500_221
222,Alex,Alex010427-500,yyy .,Alex,953.983,954.872,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_222
223,Alex,Alex010427-500,yyy .,Alex,955.075,956.516,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_223
224,Alex,Alex010427-500,yyy .,Alex,962.273,962.949,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_224
225,Mother,Alex010427-500,one .,Alex,963.305,963.945,,[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex010427-500_225
226,Mother,Alex010427-500,three .,Alex,964.33,965.563,,[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofAlex_Alex010427-500_226
227,Alex,Alex010427-500,yyy .,Alex,973.628,975.368,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_227
228,Alex,Alex010427-500,yyy .,Alex,975.368,977.628,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_228
229,Mother,Alex010427-500,t@l .,Alex,976.699,977.139,,[1|0|INCROOT 2|1|PUNCT],[n:let|t .],,,,,,,,,,MotherofAlex_Alex010427-500_229
230,Mother,Alex010427-500,xxx .,Alex,977.626,1013.415,extended silence,[],[],,,,,,,,,,MotherofAlex_Alex010427-500_230
231,Mother,Alex010427-500,rubber duckies don't say quack .,Alex,1020.357,1022.267,,[1|2|MOD] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n|rubber] [n|duck-DIM-PL] [mod|do~neg|not] [v|say] [n|quack .],,,,,,,,,,MotherofAlex_Alex010427-500_231
232,Mother,Alex010427-500,cows moo pigeons coo goats bleat birdies tweet .,Alex,1026.636,1031.22,,[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|MOD] [6|7|MOD] [7|8|MOD] [8|4|COMP 9|2|PUNCT],[n|cow-PL] [v|moo] [n|pigeon-PL] [v|coo] [n|goat-PL] [n|bleat] [n|bird-DIM-PL] [on|tweet .],,,,,,,,,,MotherofAlex_Alex010427-500_232
233,Mother,Alex010427-500,but rubber duckies don't say quack .,Alex,1031.22,1033.704,,[1|6|LINK] [2|3|MOD] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[conj|but] [n|rubber] [n|duck-DIM-PL] [mod|do~neg|not] [v|say] [n|quack .],,,,,,,,,,MotherofAlex_Alex010427-500_233
234,Mother,Alex010427-500,chicks peep crickets cheep (.) horses neigh donkeys spray but rubber duckies don't say quack .,Alex,1034.864,1041.584,,[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|MOD] [8|6|OBJ] [9|14|LINK] [10|11|MOD] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|4|CJCT] [15|14|OBJ 16|4|PUNCT],[n|chick-PL] [n|peep] [n|cricket-PL] [v|cheep] [n|horse-PL] [v|neigh] [n|donkey-PL] [n|spray] [conj|but] [n|rubber] [n|duck-DIM-PL] [mod|do~neg|not] [v|say] [n|quack .],,,,,,,,,,MotherofAlex_Alex010427-500_234
235,Mother,Alex010427-500,parrots talk hens squawk peacocks shriek and children speak (.) but rubber duckies absolutely never say quack .,Alex,1042.467,1050.675,,[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|12|MOD] [11|12|MOD] [12|15|SUBJ] [13|15|JCT] [14|15|JCT] [15|9|COMP] [16|15|OBJ 17|4|PUNCT],[v|parrot-3S] [n|talk] [n|hen-PL] [v|squawk] [n|peacock-PL] [n|shriek] [coord|and] [n|child&PL] [v|speak] [conj|but] [n|rubber] [n|duck-DIM-PL] [adv|absolute&dadj-LY] [adv|never] [v|say] [n|quack .],,,,,,,,,,MotherofAlex_Alex010427-500_235
236,Mother,Alex010427-500,pigs snuffle bunnies wuffle@o (.) roosters crow elephants blow .,Alex,1051.318,1056.864,,[1|2|SUBJ] [2|0|ROOT] [3|8|MOD] [4|8|MOD] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|2|OBJ 9|2|PUNCT],[n|pig-PL] [v|snuffle] [n|bunny-PL] [on|wuffle] [n|rooster-PL] [n|crow] [n|elephant-PL] [n|blow .],,,,,,,,,,MotherofAlex_Alex010427-500_236
237,Mother,Alex010427-500,but rubber duckies absolutely never (t:t:self interruption),Alex,1058.459,1060.61,,[1|3|LINK] [2|3|MOD] [3|0|INCROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[conj|but] [n|rubber] [n|duck-DIM-PL] [adv|absolute&dadj-LY] [adv|never (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010427-500_237
238,Mother,Alex010427-500,&aw: .,Alex,1060.683,1062.336,,[],[],,,,,,,,,,MotherofAlex_Alex010427-500_238
239,Mother,Alex010427-500,thank you .,Alex,1062.814,1063.438,,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010427-500_239
240,Mother,Alex010427-500,say quack .,Alex,1063.596,1064.48,,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|say] [n|quack .],,,,,,,,,,MotherofAlex_Alex010427-500_240
241,Mother,Alex010427-500,they say squeak .,Alex,1064.907,1066.67,,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|they] [v|say] [n|squeak .],,,,,,,,,,MotherofAlex_Alex010427-500_241
242,Mother,Alex010427-500,Billy .,Alex,1068.616,1069.351,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Billy .],,,,,,,,,,MotherofAlex_Alex010427-500_242
243,Alex,Alex010427-500,yyy yyy yyy yyy yyy yyy yyy .,Alex,1071.702,1075.61,,[] [] [] [] [] [] [],[] [] [] [] [] [] [],,,,,,,,,,AlexofAlex_Alex010427-500_243
244,Alex,Alex010427-500,yyy yyy .,Alex,1075.61,1077.386,,[] [],[] [],,,,,,,,,,AlexofAlex_Alex010427-500_244
245,Mother,Alex010427-500,spot .,Alex,1076.871,1077.871,,[1|0|INCROOT 2|1|PUNCT],[n|spot .],,,,,,,,,,MotherofAlex_Alex010427-500_245
246,Alex,Alex010427-500,yyy .,Alex,1077.386,1099.965,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_246
247,Alex,Alex010427-500,yyy yyy .,Alex,1099.965,1102.118,,[] [],[] [],,,,,,,,,,AlexofAlex_Alex010427-500_247
248,Mother,Alex010427-500,what's that ?,Alex,1108.172,1108.612,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010427-500_248
249,Mother,Alex010427-500,toothbrush .,Alex,1108.98,1109.751,,[1|0|INCROOT 2|1|PUNCT],[n|+n|tooth+n|brush .],,,,,,,,,,MotherofAlex_Alex010427-500_249
250,Mother,Alex010427-500,for brushing your teeth .,Alex,1110.669,1111.844,,[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[conj|for] [n:gerund|brush-PRESP] [det:poss|your] [n|tooth&PL .],,,,,,,,,,MotherofAlex_Alex010427-500_250
251,Alex,Alex010427-500,yyy yyy .,Alex,1112.395,1114.28,,[] [],[] [],,,,,,,,,,AlexofAlex_Alex010427-500_251
252,Alex,Alex010427-500,yyy yyy .,Alex,1114.283,1116.151,,[] [],[] [],,,,,,,,,,AlexofAlex_Alex010427-500_252
253,Mother,Alex010427-500,cow .,Alex,1121.651,1122.826,,[1|0|INCROOT 2|1|PUNCT],[n|cow .],,,,,,,,,,MotherofAlex_Alex010427-500_253
254,Mother,Alex010427-500,kitty .,Alex,1123.928,1124.626,,[1|0|INCROOT 2|1|PUNCT],[n|kitty .],,,,,,,,,,MotherofAlex_Alex010427-500_254
255,Mother,Alex010427-500,pillow .,Alex,1125.212,1126.244,,[1|0|INCROOT 2|1|PUNCT],[n|pillow .],,,,,,,,,,MotherofAlex_Alex010427-500_255
256,Mother,Alex010427-500,this one ?,Alex,1136.709,1137.333,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010427-500_256
257,Mother,Alex010427-500,this one ?,Alex,1139.537,1140.308,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010427-500_257
258,Mother,Alex010427-500,this one ?,Alex,1143.356,1143.944,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010427-500_258
259,Mother,Alex010427-500,your neighborhood ?,Alex,1144.642,1145.56,,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|your] [n|neighborhood ?],,,,,,,,,,MotherofAlex_Alex010427-500_259
260,Alex,Alex010427-500,yyy .,Alex,1151.657,1152.56,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_260
261,Mother,Alex010427-500,red light .,Alex,1152.413,1153.052,,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|light .],,,,,,,,,,MotherofAlex_Alex010427-500_261
262,Mother,Alex010427-500,green light .,Alex,1153.478,1154.376,,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|green] [n|light .],,,,,,,,,,MotherofAlex_Alex010427-500_262
263,Alex,Alex010427-500,yyy .,Alex,1159.259,1160.196,target could be light,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_263
264,Mother,Alex010427-500,a (.) b@l (.) c@l (.) one .,Alex,1161.463,1164.291,,[1|2|DET] [2|0|INCROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[det:art|a] [n:let|b] [n:let|c] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex010427-500_264
265,Mother,Alex010427-500,two (.) three .,Alex,1165.136,1166.421,,[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [det:num|three .],,,,,,,,,,MotherofAlex_Alex010427-500_265
266,Mother,Alex010427-500,up the ladder .,Alex,1169.359,1170.608,,[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|up] [det:art|the] [n|ladder .],,,,,,,,,,MotherofAlex_Alex010427-500_266
267,Alex,Alex010427-500,yyy .,Alex,1170.888,1172.878,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_267
268,Mother,Alex010427-500,down the ladder (t:t:self interruption),Alex,1172.555,1173.374,,[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|down] [det:art|the] [n|ladder (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010427-500_268
269,Mother,Alex010427-500,cat .,Alex,1173.473,1174.993,,[1|0|INCROOT 2|1|PUNCT],[n|cat .],,,,,,,,,,MotherofAlex_Alex010427-500_269
270,Alex,Alex010427-500,yyy .,Alex,1174.993,1177.551,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_270
271,Alex,Alex010427-500,yyy .,Alex,1177.551,1179.856,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_271
272,Mother,Alex010427-500,bee .,Alex,1179.782,1180.304,,[1|0|INCROOT 2|1|PUNCT],[n|bee .],,,,,,,,,,MotherofAlex_Alex010427-500_272
273,Alex,Alex010427-500,yyy .,Alex,1181.235,1184.366,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_273
274,Mother,Alex010427-500,ooh the mail .,Alex,1191.212,1192.534,,[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|ooh] [det:art|the] [n|mail .],,,,,,,,,,MotherofAlex_Alex010427-500_274
275,Mother,Alex010427-500,oh we love mail .,Alex,1192.746,1193.893,,[1|3|COM] [2|3|SUBJ] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|oh] [pro:sub|we] [n|love] [n|mail .],,,,,,,,,,MotherofAlex_Alex010427-500_275
276,Mother,Alex010427-500,mail the letter .,Alex,1196.166,1197.103,,[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|mail] [det:art|the] [n|letter .],,,,,,,,,,MotherofAlex_Alex010427-500_276
277,Mother,Alex010427-500,the letter !,Alex,1201.475,1203.055,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|letter !],,,,,,,,,,MotherofAlex_Alex010427-500_277
278,Mother,Alex010427-500,mail the letter .,Alex,1205.315,1206.141,,[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|mail] [det:art|the] [n|letter .],,,,,,,,,,MotherofAlex_Alex010427-500_278
279,Mother,Alex010427-500,ooh check under the hood .,Alex,1210.073,1211.45,,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[v|ooh] [v|check] [prep|under] [det:art|the] [n|hood .],,,,,,,,,,MotherofAlex_Alex010427-500_279
280,Mother,Alex010427-500,rocky feels better when he visits the vet (t:t:self interruption),Alex,1213.489,1215.969,,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|8|DET] [8|6|OBJ 9|2|PUNCT],[adj|rock&dn-Y] [v|feel-3S] [adj|good&CP] [conj|when] [pro:sub|he] [v|visit-3S] [det:art|the] [n|vet (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010427-500_280
281,Alex,Alex010427-500,yyy .,Alex,1216.433,1216.433,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_281
282,Alex,Alex010427-500,yyy .,Alex,1216.158,1223.683,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_282
283,Mother,Alex010427-500,engine .,Alex,1224.383,1224.989,,[1|0|INCROOT 2|1|PUNCT],[n|engine .],,,,,,,,,,MotherofAlex_Alex010427-500_283
284,Alex,Alex010427-500,yyy yyy .,Alex,1225.616,1240.171,,[] [],[] [],,,,,,,,,,AlexofAlex_Alex010427-500_284
285,Mother,Alex010427-500,tea .,Alex,1239.428,1239.796,,[1|0|INCROOT 2|1|PUNCT],[n|tea .],,,,,,,,,,MotherofAlex_Alex010427-500_285
286,Mother,Alex010427-500,I'm going to school today .,Alex,1242.239,1243.837,,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|to] [n|school] [adv:tem|today .],,,,,,,,,,MotherofAlex_Alex010427-500_286
287,Mother,Alex010427-500,Eddy brushes his teeth .,Alex,1249.403,1251.296,,[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[n:prop|Eddy] [v|brush-3S] [det:poss|his] [n|tooth&PL .],,,,,,,,,,MotherofAlex_Alex010427-500_287
288,Mother,Alex010427-500,brusha@c brusha@c brusha@c brusha@c brushing my teeth .,Alex,1251.663,1254.161,,[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|7|MOD] [7|5|OBJ 8|1|PUNCT],[chi|brusha] [chi|brusha] [chi|brusha] [chi|brusha] [n:gerund|brush-PRESP] [det:poss|my] [n|tooth&PL .],,,,,,,,,,MotherofAlex_Alex010427-500_288
289,Mother,Alex010427-500,it's sneaker time .,Alex,1254.878,1256.127,,[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [n|sneaker] [n|time .],,,,,,,,,,MotherofAlex_Alex010427-500_289
290,Mother,Alex010427-500,one (.) two .,Alex,1256.213,1258.423,,[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,MotherofAlex_Alex010427-500_290
291,Mother,Alex010427-500,now let's have a snack .,Alex,1260.72,1262.079,,[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[adv|now] [v|let~pro:obj|us] [v|have] [det:art|a] [n|snack .],,,,,,,,,,MotherofAlex_Alex010427-500_291
292,Alex,Alex010427-500,yyy .,Alex,1263.9,1264.9,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_292
293,Mother,Alex010427-500,orange juice .,Alex,1262.898,1263.53,,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|juice .],,,,,,,,,,MotherofAlex_Alex010427-500_293
294,Mother,Alex010427-500,jam .,Alex,1264.745,1265.477,,[1|0|INCROOT 2|1|PUNCT],[n|jam .],,,,,,,,,,MotherofAlex_Alex010427-500_294
295,Mother,Alex010427-500,fruit .,Alex,1266.304,1266.745,,[1|0|INCROOT 2|1|PUNCT],[n|fruit .],,,,,,,,,,MotherofAlex_Alex010427-500_295
296,Mother,Alex010427-500,mustard .,Alex,1268.417,1269.17,,[1|0|INCROOT 2|1|PUNCT],[n|mustard .],,,,,,,,,,MotherofAlex_Alex010427-500_296
297,Mother,Alex010427-500,eggs .,Alex,1269.831,1270.272,,[1|0|INCROOT 2|1|PUNCT],[n|egg-PL .],,,,,,,,,,MotherofAlex_Alex010427-500_297
298,Mother,Alex010427-500,here's a snack .,Alex,1272.385,1273.377,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|snack .],,,,,,,,,,MotherofAlex_Alex010427-500_298
299,Alex,Alex010427-500,yyy .,Alex,1273.743,1276.873,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_299
300,Mother,Alex010427-500,apple .,Alex,1276.873,1277.271,,[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,MotherofAlex_Alex010427-500_300
301,Mother,Alex010427-500,sandwich .,Alex,1278.961,1279.623,,[1|0|INCROOT 2|1|PUNCT],[n|sandwich .],,,,,,,,,,MotherofAlex_Alex010427-500_301
302,Mother,Alex010427-500,juice .,Alex,1280.596,1281.184,,[1|0|INCROOT 2|1|PUNCT],[n|juice .],,,,,,,,,,MotherofAlex_Alex010427-500_302
303,Mother,Alex010427-500,fold it up .,Alex,1284.031,1285.02,,[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|fold] [pro:per|it] [adv|up .],,,,,,,,,,MotherofAlex_Alex010427-500_303
304,Mother,Alex010427-500,real small .,Alex,1285.02,1286.063,,[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|real] [adj|small .],,,,,,,,,,MotherofAlex_Alex010427-500_304
305,Mother,Alex010427-500,small small small .,Alex,1286.567,1287.54,,[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|small] [adj|small] [adj|small .],,,,,,,,,,MotherofAlex_Alex010427-500_305
306,Mother,Alex010427-500,tuck it in .,Alex,1288.881,1289.506,,[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|tuck] [pro:per|it] [adv|in .],,,,,,,,,,MotherofAlex_Alex010427-500_306
307,Mother,Alex010427-500,there .,Alex,1289.55,1289.983,,[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex010427-500_307
308,Mother,Alex010427-500,you can have it .,Alex,1291.031,1291.655,,[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [mod|can] [aux|have] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010427-500_308
309,Mother,Alex010427-500,you want it ?,Alex,1294.65,1295.182,,[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010427-500_309
310,Mother,Alex010427-500,what's that ?,Alex,1298.268,1298.855,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010427-500_310
311,Mother,Alex010427-500,tuck it in .,Alex,1303.357,1303.982,,[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|tuck] [pro:per|it] [adv|in .],,,,,,,,,,MotherofAlex_Alex010427-500_311
312,Mother,Alex010427-500,that's a tight slot .,Alex,1305.212,1306.278,,[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|tight] [n|slot .],,,,,,,,,,MotherofAlex_Alex010427-500_312
313,Mother,Alex010427-500,want Mommy help you ?,Alex,1307.748,1308.593,,[1|0|ROOT] [2|3|SUBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|want] [n:prop|Mommy] [v|help] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex010427-500_313
314,Alex,Alex010427-500,wee .,Alex,1315.151,1318.286,,[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,AlexofAlex_Alex010427-500_314
315,Mother,Alex010427-500,oh button up it's cold outside .,Alex,1315.127,1318.182,,[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|SUBJ 5|2|COMP] [6|7|JCT] [7|5|JCT 8|2|PUNCT],[co|oh] [v|button] [adv|up] [pro:per|it~cop|be&3S] [adv|cold] [adv|outside .],,,,,,,,,,MotherofAlex_Alex010427-500_315
316,Mother,Alex010427-500,where's the froggy ?,Alex,1322.003,1323.013,,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|frog-DIM ?],,,,,,,,,,MotherofAlex_Alex010427-500_316
317,Alex,Alex010427-500,yyy .,Alex,1321.42,1323.17,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_317
318,Mother,Alex010427-500,where is it ?,Alex,1323.042,1324.002,,[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010427-500_318
319,Alex,Alex010427-500,yyy .,Alex,1324.131,1326.895,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_319
320,Mother,Alex010427-500,there it is .,Alex,1325.604,1326.779,,[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex010427-500_320
321,Alex,Alex010427-500,&aw .,Alex,1326.895,1330.175,,[],[],,,,,,,,,,AlexofAlex_Alex010427-500_321
322,Mother,Alex010427-500,&aw: are you giving the froggy a kiss ?,Alex,1327.438,1329.884,,[] [1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[] [cop|be&PRES] [pro:per|you] [part|give-PRESP] [det:art|the] [n|frog-DIM] [det:art|a] [n|kiss ?],,,,,,,,,,MotherofAlex_Alex010427-500_322
