Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
527,Mother,Alex010811,those are their favorite things .,Alex,1376.158,1378.446,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:poss|their] [n|favorite] [n|thing-PL .],,,,,,,,,,MotherofAlex_Alex010811_527
528,Alex,Alex010811,yyy yyy yyy yyy .,Alex,1378.446,1383.158,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_528
529,Mother,Alex010811,lion .,Alex,1383.158,1387.99,[],[1|0|INCROOT 2|1|PUNCT],[n|lion .],,,,,,,,,,MotherofAlex_Alex010811_529
530,Mother,Alex010811,you're drooling a lot today Alex .,Alex,1387.99,1389.64,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|XMOD] [7|6|APP 8|3|PUNCT],[pro:per|you~aux|be&PRES] [part|drool-PRESP] [det:art|a] [n|lot] [adv:tem|today] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010811_530
531,Alex,Alex010811,what that ?,Alex,1389.64,1390.368,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010811_531
532,Mother,Alex010811,giraffe .,Alex,1390.368,1391.496,[],[1|0|INCROOT 2|1|PUNCT],[n|giraffe .],,,,,,,,,,MotherofAlex_Alex010811_532
533,Alex,Alex010811,what that ?,Alex,1391.496,1395.22,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010811_533
534,Mother,Alex010811,it's the page that ripped .,Alex,1395.22,1397.701,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|LINK] [6|4|CMOD 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|the] [n|page] [pro:rel|that] [v|rip-PAST .],,,,,,,,,,MotherofAlex_Alex010811_534
535,Mother,Alex010811,where's your phone ?,Alex,1397.701,1417.181,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|phone ?],,,,,,,,,,MotherofAlex_Alex010811_535
536,Mother,Alex010811,"o:h , baseball , one , two , three !",Alex,1417.181,1427.156,[],[1|9|COM 2|1|LP] [3|9|MOD 4|3|LP] [5|7|QUANT 6|5|LP] [7|3|ENUM 8|7|LP] [9|0|ROOT 10|9|PUNCT],[co|oh cm|cm] [n|baseball cm|cm] [det:num|one cm|cm] [det:num|two cm|cm] [det:num|three !],,,,,,,,,,MotherofAlex_Alex010811_536
537,Alex,Alex010811,{ wow (?) } !,Alex,1427.156,1427.99,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,AlexofAlex_Alex010811_537
538,Mother,Alex010811,"o:h , that's the monster book .",Alex,1427.99,1430.293,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|monster] [n|book .],,,,,,,,,,MotherofAlex_Alex010811_538
539,Mother,Alex010811,what does the monster say ?,Alex,1430.293,1432.06,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|monster] [v|say ?],,,,,,,,,,MotherofAlex_Alex010811_539
540,Alex,Alex010811,yyy .,Alex,1432.06,1433.08,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_540
541,Mother,Alex010811,ra@o .,Alex,1433.08,1434.586,[],[1|0|INCROOT 2|1|PUNCT],[on|ra .],,,,,,,,,,MotherofAlex_Alex010811_541
542,Mother,Alex010811,glue .,Alex,1434.586,1437.1,[],[1|0|INCROOT 2|1|PUNCT],[n|glue .],,,,,,,,,,MotherofAlex_Alex010811_542
543,Mother,Alex010811,"that has a lot of words and you're turning the pages too fast , Mommy can't read that one !",Alex,1437.1,1443.931,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|2|CJCT] [11|12|DET] [12|10|OBJ] [13|14|JCT] [14|10|JCT 15|14|LP] [16|19|SUBJ] [17|19|AUX 18|17|NEG] [19|14|CJCT] [20|21|DET] [21|19|OBJ 22|2|PUNCT],[pro:rel|that] [v|have&3S] [det:art|a] [n|lot] [prep|of] [n|word-PL] [coord|and] [pro:per|you~aux|be&PRES] [part|turn-PRESP] [det:art|the] [n|page-PL] [adv|too] [adj|fast cm|cm] [n:prop|Mommy] [mod|can~neg|not] [v|read&ZERO] [pro:dem|that] [pro:indef|one !],,,,,,,,,,MotherofAlex_Alex010811_543
544,Mother,Alex010811,what's that one ?,Alex,1443.931,1464.056,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010811_544
545,Alex,Alex010811,yyy .,Alex,1464.056,1464.92,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_545
546,Alex,Alex010811,{ two (?) } .,Alex,1464.92,1467.751,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex010811_546
547,Mother,Alex010811,two .,Alex,1467.751,1468.366,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex010811_547
548,Mother,Alex010811,very good !,Alex,1468.366,1469.491,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good !],,,,,,,,,,MotherofAlex_Alex010811_548
549,Alex,Alex010811,{ three (?) } .,Alex,1469.491,1471.298,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,AlexofAlex_Alex010811_549
550,Mother,Alex010811,one .,Alex,1471.298,1472.443,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofAlex_Alex010811_550
551,Mother,Alex010811,what's this one ?,Alex,1472.443,1473.523,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010811_551
552,Mother,Alex010811,two .,Alex,1473.523,1475.346,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex010811_552
553,Mother,Alex010811,three .,Alex,1475.346,1477.531,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofAlex_Alex010811_553
554,Mother,Alex010811,four .,Alex,1477.531,1480.051,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,MotherofAlex_Alex010811_554
555,Mother,Alex010811,five .,Alex,1480.051,1482.763,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,MotherofAlex_Alex010811_555
556,Mother,Alex010811,six .,Alex,1482.763,1484.673,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,MotherofAlex_Alex010811_556
557,Mother,Alex010811,seven .,Alex,1484.673,1487.773,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,MotherofAlex_Alex010811_557
558,Mother,Alex010811,eight .,Alex,1487.773,1491.573,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,MotherofAlex_Alex010811_558
559,Mother,Alex010811,nine .,Alex,1491.573,1492.861,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,MotherofAlex_Alex010811_559
560,Mother,Alex010811,te:n .,Alex,1492.861,1497.341,[],[1|0|INCROOT 2|1|PUNCT],[det:num|ten .],,,,,,,,,,MotherofAlex_Alex010811_560
561,Mother,Alex010811,ten hats .,Alex,1497.341,1499.741,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|ten] [n|hat-PL .],,,,,,,,,,MotherofAlex_Alex010811_561
562,Mother,Alex010811,two .,Alex,1499.741,1500.808,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex010811_562
563,Alex,Alex010811,yyy .,Alex,1500.808,1501.865,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_563
564,Mother,Alex010811,blue .,Alex,1501.865,1502.768,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex010811_564
565,Mother,Alex010811,red .,Alex,1502.768,1504.745,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex010811_565
566,Alex,Alex010811,{ two (?) } .,Alex,1504.745,1507.305,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,AlexofAlex_Alex010811_566
567,Mother,Alex010811,two: .,Alex,1507.305,1508.99,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofAlex_Alex010811_567
568,Alex,Alex010811,what that ?,Alex,1508.99,1510.716,CHI is whispering,[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex010811_568
569,Mother,Alex010811,what's what ?,Alex,1510.716,1511.968,MOT is also whispering to imitate him,[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex010811_569
570,Mother,Alex010811,"ah , Alex is hiding again !",Alex,1511.968,1516.553,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|ah cm|cm] [n:prop|Alex] [aux|be&3S] [part|hide-PRESP] [adv|again !],,,,,,,,,,MotherofAlex_Alex010811_570
571,Mother,Alex010811,has anybody seen Alex ?,Alex,1516.553,1520.248,[],[1|3|AUX] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[aux|have&3S] [pro:indef|anybody] [part|see&PASTP] [n:prop|Alex ?],,,,,,,,,,MotherofAlex_Alex010811_571
572,Mother,Alex010811,"wait a minute , I see him !",Alex,1520.248,1523.593,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|6|SUBJ] [6|1|COMP] [7|6|OBJ 8|1|PUNCT],[v|wait] [det:art|a] [n|minute cm|cm] [pro:sub|I] [v|see] [pro:obj|him !],,,,,,,,,,MotherofAlex_Alex010811_572
573,Alex,Alex010811,{ what (?) } ?,Alex,1523.593,1524.225,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,AlexofAlex_Alex010811_573
574,Mother,Alex010811,"wha (replacement:replacement:what) , wha (replacement:replacement:what) ?",Alex,1524.225,1526.656,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[pro:int|what cm|cm] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex010811_574
575,Mother,Alex010811,"o:h , he's hiding !",Alex,1526.656,1533.475,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [pro:sub|he~aux|be&3S] [part|hide-PRESP !],,,,,,,,,,MotherofAlex_Alex010811_575
576,Mother,Alex010811,where is he ?,Alex,1533.475,1535.945,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:sub|he ?],,,,,,,,,,MotherofAlex_Alex010811_576
577,Mother,Alex010811,"hm: , wait a minute , what's this ?",Alex,1535.945,1543.776,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|LP] [7|8|SUBJ 8|3|COMP] [9|8|PRED 10|3|PUNCT],[co|hm cm|cm] [v|wait] [det:art|a] [n|minute cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex010811_577
578,Mother,Alex010811,I think I see something !,Alex,1543.776,1546.708,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [v|see] [pro:indef|something !],,,,,,,,,,MotherofAlex_Alex010811_578
579,Mother,Alex010811,I think I see a little boy .,Alex,1546.708,1550.455,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [v|see] [det:art|a] [adj|little] [n|boy .],,,,,,,,,,MotherofAlex_Alex010811_579
580,Mother,Alex010811,"I think I see a little boy , it's my little boy , Alex !",Alex,1550.455,1554.258,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|7|LP] [9|10|SUBJ 10|7|CMOD] [11|13|MOD] [12|13|MOD] [13|10|PRED 14|13|LP] [15|13|ENUM 16|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [v|see] [det:art|a] [adj|little] [n|boy cm|cm] [pro:per|it~cop|be&3S] [det:poss|my] [adj|little] [n|boy cm|cm] [n:prop|Alex !],,,,,,,,,,MotherofAlex_Alex010811_580
581,Mother,Alex010811,boo !,Alex,1554.258,1564.313,[],[1|0|INCROOT 2|1|PUNCT],[co|boo !],,,,,,,,,,MotherofAlex_Alex010811_581
582,Mother,Alex010811,would you like an apple ?,Alex,1564.313,1566.081,[],[1|2|AUX] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|apple ?],,,,,,,,,,MotherofAlex_Alex010811_582
583,Mother,Alex010811,would you like a snack ?,Alex,1566.081,1568.113,[],[1|2|AUX] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|snack ?],,,,,,,,,,MotherofAlex_Alex010811_583
584,Mother,Alex010811,would you like a snack ?,Alex,1568.113,1573.778,[],[1|2|AUX] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|snack ?],,,,,,,,,,MotherofAlex_Alex010811_584
585,Mother,Alex010811,would you like an apple ?,Alex,1573.778,1575.163,[],[1|2|AUX] [2|0|ROOT] [3|2|COM] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [n|apple ?],,,,,,,,,,MotherofAlex_Alex010811_585
586,Alex,Alex010811,yyy .,Alex,1575.163,1576.428,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_586
587,Mother,Alex010811,want Mommy to peel you an apple ?,Alex,1576.428,1577.986,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|7|DET] [7|4|OBJ 8|1|PUNCT],[v|want] [n:prop|Mommy] [inf|to] [v|peel] [pro:per|you] [det:art|a] [n|apple ?],,,,,,,,,,MotherofAlex_Alex010811_587
588,Mother,Alex010811,wo:w .,Alex,1577.986,1584.006,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex010811_588
589,Mother,Alex010811,you're gonna hide for a couple of minutes ?,Alex,1584.006,1588.856,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|8|POBJ 10|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|hide] [prep|for] [det:art|a] [n|couple] [prep|of] [n|minute-PL ?],,,,,,,,,,MotherofAlex_Alex010811_589
590,Mother,Alex010811,"hm: , let's get an apple , we'll peel an apple .",Alex,1588.856,1596.786,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|7|LP] [9|11|SUBJ 10|11|AUX] [11|7|XMOD] [12|13|DET] [13|11|OBJ 14|1|PUNCT],[co|hm cm|cm] [v|let~pro:obj|us] [v|get] [det:art|a] [n|apple cm|cm] [pro:sub|we~mod|will] [v|peel] [det:art|a] [n|apple .],,,,,,,,,,MotherofAlex_Alex010811_590
591,Alex,Alex010811,{ Mommy (?) } ?,Alex,1596.786,1609.72,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex010811_591
592,Mother,Alex010811,wha (replacement:replacement:what) honey ?,Alex,1609.72,1610.728,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex010811_592
593,Alex,Alex010811,yyy yyy yyy yyy yyy Mom .,Alex,1610.728,1615.408,[],[] [] [] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [] [] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex010811_593
594,Mother,Alex010811,this kind ?,Alex,1615.408,1616.215,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [adj|kind ?],,,,,,,,,,MotherofAlex_Alex010811_594
595,Alex,Alex010811,{ yes (?) } .,Alex,1616.215,1617.361,technical interference,[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex010811_595
596,Mother,Alex010811,yeah ?,Alex,1617.063,1617.846,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofAlex_Alex010811_596
597,Alex,Alex010811,yyy .,Alex,1617.846,1618.873,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_597
598,Mother,Alex010811,okay .,Alex,1618.873,1619.475,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex010811_598
599,Alex,Alex010811,yyy .,Alex,1619.475,1620.463,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_599
600,Mother,Alex010811,"I'll have_to fix it for you , okay ?",Alex,1620.463,1622.968,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|SUBJ 8|7|LP] [9|6|POBJ 10|4|PUNCT],[pro:sub|I~mod|will] [mod:aux|have_to] [v|fix] [pro:per|it] [prep|for] [pro:per|you cm|cm] [adj|okay ?],,,,,,,,,,MotherofAlex_Alex010811_600
601,Alex,Alex010811,yyy .,Alex,1622.968,1636.888,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_601
602,Mother,Alex010811,what ?,Alex,1636.888,1638.573,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex010811_602
603,Alex,Alex010811,yyy yyy .,Alex,1638.373,1639.645,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_603
604,Mother,Alex010811,"yeah , fix it .",Alex,1639.646,1641.11,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|yeah cm|cm] [v|fix] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010811_604
605,Mother,Alex010811,okay ?,Alex,1641.11,1643.185,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex010811_605
606,Alex,Alex010811,yyy .,Alex,1643.185,1643.758,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_606
607,Mother,Alex010811,"c'mon (replacement:replacement:come on) , let's go to the table .",Alex,1643.758,1645.583,[],[1|0|ROOT 2|1|JCT 3|1|LP] [4|1|COMP 5|4|OBJ] [6|4|XCOMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|come adv|on cm|cm] [v|let~pro:obj|us] [v|go] [prep|to] [det:art|the] [n|table .],,,,,,,,,,MotherofAlex_Alex010811_607
608,Alex,Alex010811,yyy .,Alex,1645.583,1666.296,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_608
609,Alex,Alex010811,Mom .,Alex,1666.296,1675.573,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex010811_609
610,Mother,Alex010811,yes ?,Alex,1675.573,1676.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofAlex_Alex010811_610
611,Alex,Alex010811,yyy yyy yyy .,Alex,1676.51,1697.901,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_611
612,Mother,Alex010811,"that's the peel , the skin .",Alex,1697.901,1700.818,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|7|DET] [7|4|ENUM 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|peel cm|cm] [det:art|the] [n|skin .],,,,,,,,,,MotherofAlex_Alex010811_612
613,Mother,Alex010811,there .,Alex,1700.818,1705.771,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex010811_613
614,Alex,Alex010811,Mommy .,Alex,1705.771,1707.376,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex010811_614
615,Mother,Alex010811,wha (replacement:replacement:what) honey ?,Alex,1707.376,1708.236,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex010811_615
616,Mother,Alex010811,"where are the napkins , I think you took the napkins off the table , I have_to get some more .",Alex,1708.236,1712.413,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|LP] [6|7|SUBJ] [7|2|CJCT] [8|9|SUBJ] [9|7|COMP] [10|11|DET] [11|9|OBJ] [12|9|JCT] [13|14|DET] [14|12|POBJ 15|9|LP] [16|18|SUBJ] [17|18|AUX] [18|9|COMP] [19|20|QUANT] [20|18|OBJ 21|2|PUNCT],[adv:int|where] [cop|be&PRES] [det:art|the] [n|napkin-PL cm|cm] [pro:sub|I] [v|think] [pro:per|you] [v|take&PAST] [det:art|the] [n|napkin-PL] [prep|off] [det:art|the] [n|table cm|cm] [pro:sub|I] [mod:aux|have_to] [v|get] [qn|some] [pro:indef|more .],,,,,,,,,,MotherofAlex_Alex010811_616
617,Mother,Alex010811,get some more napkins .,Alex,1712.413,1715.71,[],[1|0|ROOT] [2|4|QUANT] [3|4|QUANT] [4|1|OBJ 5|1|PUNCT],[v|get] [qn|some] [qn|more] [n|napkin-PL .],,,,,,,,,,MotherofAlex_Alex010811_617
618,Mother,Alex010811,what's there ?,Alex,1715.71,1727.626,"CHI gets off the table and goes across the room towards MOT , whining",[1|2|LINK 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:int|what~aux|be&3S] [adv|there ?],,,,,,,,,,MotherofAlex_Alex010811_618
619,Mother,Alex010811,show me .,Alex,1727.626,1730.346,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|show] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex010811_619
620,Mother,Alex010811,show me what's wrong .,Alex,1730.346,1732.628,[],[1|0|ROOT] [2|1|OBJ] [3|5|MOD 4|3|POSS] [5|1|COMP 6|1|PUNCT],[v|show] [pro:obj|me] [pro:int|what~poss|s] [adj|wrong .],,,,,,,,,,MotherofAlex_Alex010811_620
621,Mother,Alex010811,give that to Mommy .,Alex,1732.628,1735.861,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[v|give] [pro:dem|that] [prep|to] [n:prop|Mommy .],,,,,,,,,,MotherofAlex_Alex010811_621
622,Mother,Alex010811,tha:nk you .,Alex,1735.861,1737.753,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010811_622
623,Alex,Alex010811,yyy .,Alex,1737.753,1738.46,[],[],[],,,,,,,,,,AlexofAlex_Alex010811_623
624,Mother,Alex010811,thank you for helping .,Alex,1738.46,1740.338,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|thank] [pro:per|you] [prep|for] [n:gerund|help-PRESP .],,,,,,,,,,MotherofAlex_Alex010811_624
625,Alex,Alex010811,Mommy .,Alex,1739.868,1741.15,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex010811_625
626,Mother,Alex010811,Mommy .,Alex,1741.153,1742.68,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,MotherofAlex_Alex010811_626
627,Mother,Alex010811,"Mommy , Alex , Mommy , Alex .",Alex,1742.68,1745.966,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|5|LP] [7|5|ENUM 8|1|PUNCT],[n:prop|Mommy cm|cm] [n:prop|Alex cm|cm] [n:prop|Mommy cm|cm] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010811_627
628,Mother,Alex010811,xxx this way .,Alex,1745.966,1747.406,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|this] [n|way .],,,,,,,,,,MotherofAlex_Alex010811_628
629,Mother,Alex010811,Alex !,Alex,1747.406,1755.033,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex !],,,,,,,,,,MotherofAlex_Alex010811_629
630,Mother,Alex010811,Alex !,Alex,1755.033,1764.098,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex !],,,,,,,,,,MotherofAlex_Alex010811_630
631,Mother,Alex010811,xxx .,Alex,1764.098,1765.941,[],[],[],,,,,,,,,,MotherofAlex_Alex010811_631
632,Mother,Alex010811,tadah !,Alex,1765.941,1771.641,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofAlex_Alex010811_632
633,Mother,Alex010811,wouldjou (replacement:replacement:would you) like to sit in your chair ?,Alex,1771.641,1774.79,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|sit] [prep|in] [det:poss|your] [n|chair ?],,,,,,,,,,MotherofAlex_Alex010811_633
634,Mother,Alex010811,sit down .,Alex,1774.79,1780.641,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|sit] [adv|down .],,,,,,,,,,MotherofAlex_Alex010811_634
635,Mother,Alex010811,"where wouldjou (replacement:replacement:would you) like to sit , in your chair or the big chair ?",Alex,1780.641,1783.901,[],[1|4|LINK] [2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|6|LP] [8|6|JCT] [9|10|MOD] [10|8|POBJ] [11|10|CONJ] [12|14|DET] [13|14|MOD] [14|11|COORD 15|4|PUNCT],[adv:int|where] [mod|will&COND pro:per|you] [v|like] [inf|to] [v|sit cm|cm] [prep|in] [det:poss|your] [n|chair] [coord|or] [det:art|the] [adj|big] [n|chair ?],,,,,,,,,,MotherofAlex_Alex010811_635
