Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
133,Mother,Violet010407,"yeah , that's the reason , well that's the whole plan why Megan's (replacement:replacement:Megan is) gonna be here .",Violet,981.161,990.513,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|6|LP] [8|9|JCT] [9|10|SUBJ 10|4|CJCT] [11|13|DET] [12|13|MOD] [13|10|PRED] [14|18|LINK] [15|18|SUBJ 16|18|AUX] [17|18|AUX] [18|13|XMOD] [19|18|JCT 20|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|reason cm|cm] [adv|well] [pro:dem|that~cop|be&3S] [det:art|the] [adj|whole] [n|plan] [adv:int|why] [n:prop|Megan aux|be&3S] [mod:aux|gonna] [cop|be] [adv|here .],,,,,,,,,,MotherofViolet_Violet010407_133
134,Mother,Violet010407,"well no , so he can still go to school and not miss a week of school by going to my parents .",Violet,990.513,997.121,[],[1|2|COM] [2|0|INCROOT 3|2|LP] [4|8|LINK] [5|8|SUBJ] [6|8|AUX] [7|8|JCT] [8|2|CJCT] [9|8|JCT] [10|9|POBJ] [11|8|CONJ] [12|13|NEG] [13|11|COORD] [14|15|DET] [15|13|OBJ] [16|15|NJCT] [17|16|POBJ] [18|19|JCT] [19|13|XJCT] [20|19|JCT] [21|22|MOD] [22|20|POBJ 23|2|PUNCT],[co|well] [co|no cm|cm] [conj|so] [pro:sub|he] [mod|can] [adv|still] [v|go] [prep|to] [n|school] [coord|and] [neg|not] [v|miss] [det:art|a] [n|week] [prep|of] [n|school] [adv|by] [part|go-PRESP] [prep|to] [det:poss|my] [n|parent-PL .],,,,,,,,,,MotherofViolet_Violet010407_134
135,Mother,Violet010407,yeah .,Violet,997.121,1000.475,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet010407_135
136,Mother,Violet010407,right .,Violet,1000.475,1005.865,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet010407_136
137,Mother,Violet010407,are any of these papers over here things you wanted me to bring to my dad for taxes or not ?,Violet,1005.865,1012.21,[],[1|0|ROOT] [2|6|QUANT] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|1|JCT] [7|8|JCT] [8|1|PRED] [9|10|SUBJ] [10|8|CMOD] [11|10|OBJ] [12|13|INF] [13|10|XCOMP] [14|13|JCT] [15|16|MOD] [16|14|POBJ] [17|13|JCT] [18|17|POBJ] [19|18|CONJ] [20|19|NEG 21|1|PUNCT],[cop|be&PRES] [qn|any] [prep|of] [pro:dem|these] [n|paper-PL] [adv|over] [adv|here] [n|thing-PL] [pro:per|you] [v|want-PAST] [pro:obj|me] [inf|to] [v|bring] [prep|to] [det:poss|my] [n|dad] [prep|for] [n|tax-PL] [coord|or] [neg|not ?],,,,,,,,,,MotherofViolet_Violet010407_137
138,Mother,Violet010407,okay .,Violet,1012.21,1015.048,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010407_138
139,Mother,Violet010407,"I'm gonna ask , I'm gonna talk to him about it today .",Violet,1015.048,1018.376,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|COMP] [10|9|JCT] [11|10|POBJ] [12|9|JCT] [13|14|SUBJ] [14|12|POBJ 15|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|ask cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|talk] [prep|to] [pro:obj|him] [prep|about] [pro:per|it] [adv:tem|today .],,,,,,,,,,MotherofViolet_Violet010407_139
140,Mother,Violet010407,I gave him all the mortgage stuff .,Violet,1018.376,1026.305,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|7|JCT] [5|7|DET] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[pro:sub|I] [v|give&PAST] [pro:obj|him] [adv|all] [det:art|the] [n|mortgage] [n|stuff .],,,,,,,,,,MotherofViolet_Violet010407_140
141,Mother,Violet010407,yeah .,Violet,1026.305,1029.041,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet010407_141
142,Mother,Violet010407,well I gave him all the mortgage receipts .,Violet,1029.041,1032.313,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|8|JCT] [6|8|DET] [7|8|MOD] [8|3|OBJ 9|3|PUNCT],[adv|well] [pro:sub|I] [v|give&PAST] [pro:obj|him] [adv|all] [det:art|the] [n|mortgage] [n|receipt-PL .],,,,,,,,,,MotherofViolet_Violet010407_142
143,Mother,Violet010407,"I don't know , I'm pretty sure there is mortgage paper in there I'll ask .",Violet,1032.313,1039.041,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|11|SUBJ 7|11|AUX] [8|11|JCT] [9|10|JCT] [10|11|SUBJ] [11|4|COMP] [12|13|MOD] [13|11|PRED] [14|13|NJCT] [15|14|POBJ] [16|18|SUBJ 17|18|AUX] [18|13|CJCT 19|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [pro:sub|I~aux|be&1S] [adv|pretty] [adv|sure] [adv|there] [cop|be&3S] [n|mortgage] [n|paper] [prep|in] [adv|there] [pro:sub|I~mod|will] [v|ask .],,,,,,,,,,MotherofViolet_Violet010407_143
144,Mother,Violet010407,"I mean I gave him all the stuff we had , we don't have anything else .",Violet,1039.041,1044.01,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|8|JCT] [7|8|DET] [8|4|OBJ] [9|10|SUBJ] [10|8|CMOD 11|10|LP] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|8|CMOD] [16|15|OBJ] [17|16|PQ 18|2|PUNCT],[pro:sub|I] [v|mean] [pro:sub|I] [v|give&PAST] [pro:obj|him] [adv|all] [det:art|the] [n|stuff] [pro:sub|we] [v|have&PAST cm|cm] [pro:sub|we] [mod|do~neg|not] [v|have] [pro:indef|anything] [post|else .],,,,,,,,,,MotherofViolet_Violet010407_144
145,Mother,Violet010407,if they that would just mean we didn't get it yet .,Violet,1044.01,1047.615,[],[1|10|LINK] [2|10|SUBJ] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|10|JCT] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|0|ROOT] [11|10|OBJ] [12|10|JCT 13|10|PUNCT],[conj|if] [pro:sub|they] [pro:dem|that] [mod|will&COND] [adv|just] [adj|mean] [pro:sub|we] [mod|do&PAST~neg|not] [v|get] [pro:per|it] [adv|yet .],,,,,,,,,,MotherofViolet_Violet010407_145
146,Mother,Violet010407,which we were suppose to .,Violet,1047.615,1049.856,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:rel|which] [pro:sub|we] [aux|be&PAST] [v|suppose] [prep|to .],,,,,,,,,,MotherofViolet_Violet010407_146
147,Mother,Violet010407,"yeah I think , I'm almost positive I gave him everything .",Violet,1049.856,1054.746,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|3|COMP] [9|10|SUBJ] [10|8|CMOD] [11|10|OBJ] [12|10|OBJ 13|3|PUNCT],[co|yeah] [pro:sub|I] [v|think cm|cm] [pro:sub|I~aux|be&1S] [adv|almost] [adj|positive] [pro:sub|I] [v|give&PAST] [pro:obj|him] [pro:indef|everything .],,,,,,,,,,MotherofViolet_Violet010407_147
148,Mother,Violet010407,I gave him that I'm almost positive too .,Violet,1054.746,1062.225,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|2|COMP] [9|8|PQ 10|2|PUNCT],[pro:sub|I] [v|give&PAST] [pro:obj|him] [pro:rel|that] [pro:sub|I~aux|be&1S] [adv|almost] [adj|positive] [post|too .],,,,,,,,,,MotherofViolet_Violet010407_148
149,Mother,Violet010407,unless you have something floating around .,Violet,1062.225,1066.348,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|XJCT] [6|5|JCT 7|3|PUNCT],[conj|unless] [pro:per|you] [v|have] [pro:indef|something] [part|float-PRESP] [adv|around .],,,,,,,,,,MotherofViolet_Violet010407_149
150,Mother,Violet010407,okay .,Violet,1066.348,1067.915,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010407_150
151,Mother,Violet010407,okay .,Violet,1067.915,1070.675,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010407_151
152,Mother,Violet010407,no she's sitting here with me .,Violet,1070.675,1075.49,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|no] [pro:sub|she~aux|be&3S] [part|sit-PRESP] [adv|here] [prep|with] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet010407_152
153,Mother,Violet010407,"trying to get some things done , she's using the wipe to wipe her crayons and her face .",Violet,1075.49,1081.081,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|5|QUANT] [5|3|OBJ] [6|5|XMOD 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|6|XJCT] [11|12|DET] [12|10|OBJ] [13|14|INF] [14|12|XMOD] [15|16|MOD] [16|14|OBJ] [17|14|CONJ] [18|19|MOD] [19|17|COORD 20|1|PUNCT],[part|try-PRESP] [inf|to] [v|get] [qn|some] [n|thing-PL] [part|do&PASTP cm|cm] [pro:sub|she~aux|be&3S] [part|use-PRESP] [det:art|the] [n|wipe] [inf|to] [v|wipe] [det:poss|her] [n|crayon-PL] [coord|and] [det:poss|her] [n|face .],,,,,,,,,,MotherofViolet_Violet010407_153
154,Mother,Violet010407,I'm doin<g> it right now .,Violet,1081.081,1085.065,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|do-PRESP] [pro:per|it] [adv|right] [adv|now .],,,,,,,,,,MotherofViolet_Violet010407_154
155,Mother,Violet010407,yup (replacement:replacement:yes) .,Violet,1085.065,1086.921,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet010407_155
156,Mother,Violet010407,doodling as usual .,Violet,1086.921,1089.61,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[part|doodle-PRESP] [adv|as] [adv|usual .],,,,,,,,,,MotherofViolet_Violet010407_156
157,Mother,Violet010407,well they say do regular stuff so what can yo do ?,Violet,1089.61,1095.545,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|MOD] [6|4|OBJ] [7|11|JCT] [8|11|SUBJ] [9|11|AUX] [10|11|COM] [11|3|CJCT 12|3|PUNCT],[co|well] [pro:sub|they] [v|say] [v|do] [adj|regular] [n|stuff] [adv|so] [pro:int|what] [mod|can] [co|yo] [v|do ?],,,,,,,,,,MotherofViolet_Violet010407_157
158,Mother,Violet010407,"that's my life huh Violet , not too exciting .",Violet,1095.545,1099.865,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|10|COM] [6|10|SUBJ 7|6|LP] [8|6|NEG] [9|10|JCT] [10|4|XMOD 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|my] [n|life] [co|huh] [n:prop|Violet cm|cm] [neg|not] [adv|too] [part|excite-PRESP .],,,,,,,,,,MotherofViolet_Violet010407_158
159,Mother,Violet010407,not too exciting .,Violet,1099.865,1102.578,[],[1|3|NEG] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[neg|not] [adv|too] [part|excite-PRESP .],,,,,,,,,,MotherofViolet_Violet010407_159
160,Mother,Violet010407,alright well I'm just calling to tell you that so (t:t:trail off),Violet,1102.578,1106.096,[],[1|6|COM] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|8|OBJ] [11|8|JCT 12|6|PUNCT],[co|alright] [adv|well] [pro:sub|I~aux|be&1S] [adv|just] [part|call-PRESP] [inf|to] [v|tell] [pro:per|you] [pro:dem|that] [adv|so (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010407_160
161,Mother,Violet010407,"tomorrow you'll go to the dentist and Thursday you'll go to the , go to the &-uh social security office .",Violet,1106.096,1111.37,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|CONJ] [9|8|COORD] [10|12|SUBJ 11|12|AUX] [12|9|CMOD] [13|12|JCT] [14|15|DET 15|13|POBJ] [16|12|COMP] [17|16|JCT] [18|21|DET] [] [19|20|MOD] [20|21|MOD] [21|17|POBJ 22|4|PUNCT],[adv:tem|tomorrow] [pro:per|you~mod|will] [v|go] [prep|to] [det:art|the] [n|dentist] [coord|and] [n:prop|Thursday] [pro:per|you~mod|will] [v|go] [prep|to] [det:art|the cm|cm] [v|go] [prep|to] [det:art|the] [] [n|social] [n|security] [n|office .],,,,,,,,,,MotherofViolet_Violet010407_161
162,Mother,Violet010407,"right you'll get there right when it opens , so find out where it is online .",Violet,1111.37,1116.225,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT 10|9|LP] [11|12|JCT] [12|4|CJCT] [13|12|JCT] [14|16|LINK] [15|16|SUBJ] [16|12|CJCT] [17|16|PRED 18|4|PUNCT],[adv|right] [pro:per|you~mod|will] [v|get] [adv|there] [adv|right] [conj|when] [pro:per|it] [v|open-3S cm|cm] [adv|so] [v|find] [adv|out] [pro:rel|where] [pro:per|it] [cop|be&3S] [adj|online .],,,,,,,,,,MotherofViolet_Violet010407_162
163,Mother,Violet010407,okay .,Violet,1116.225,1120.17,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010407_163
164,Mother,Violet010407,those are your added responsibilities for the day .,Violet,1120.17,1123.328,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:poss|your] [part|add-PASTP] [n|responsibility-PL] [prep|for] [det:art|the] [n|day .],,,,,,,,,,MotherofViolet_Violet010407_164
165,Mother,Violet010407,I'll be at my mums .,Violet,1123.328,1125.113,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~mod|will] [cop|be] [prep|at] [det:poss|my] [n|mum-PL .],,,,,,,,,,MotherofViolet_Violet010407_165
166,Mother,Violet010407,okay .,Violet,1125.113,1127.121,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010407_166
167,Mother,Violet010407,okay love you .,Violet,1127.121,1129.465,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|okay] [v|love] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010407_167
168,Mother,Violet010407,okay .,Violet,1129.465,1131.968,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet010407_168
169,Mother,Violet010407,bye .,Violet,1131.968,1133.023,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,MotherofViolet_Violet010407_169
170,Mother,Violet010407,"daddy says hi , that was daddy .",Violet,1133.023,1136.636,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|6|LINK] [6|3|CJCT] [7|6|PRED 8|2|PUNCT],[n|daddy] [v|say-3S] [co|hi cm|cm] [pro:rel|that] [cop|be&PAST&13S] [n|daddy .],,,,,,,,,,MotherofViolet_Violet010407_170
171,Mother,Violet010407,that was daddy .,Violet,1136.636,1139.628,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [n|daddy .],,,,,,,,,,MotherofViolet_Violet010407_171
172,Mother,Violet010407,did you know that huh ?,Violet,1139.628,1141.371,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|LINK] [5|3|COMP 6|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|know] [pro:rel|that] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010407_172
173,Mother,Violet010407,I heard the birdie .,Violet,1141.371,1143.108,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|hear&PAST] [det:art|the] [n|bird-DIM .],,,,,,,,,,MotherofViolet_Violet010407_173
174,Mother,Violet010407,did you hear the birdie ?,Violet,1143.108,1150.19,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[v|do&PAST] [pro:per|you] [v|hear] [det:art|the] [n|bird-DIM ?],,,,,,,,,,MotherofViolet_Violet010407_174
175,Mother,Violet010407,the birdie .,Violet,1150.19,1153.46,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|bird-DIM .],,,,,,,,,,MotherofViolet_Violet010407_175
176,Violet,Violet010407,yyy yyy .,Violet,1153.46,1158.651,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_176
177,Mother,Violet010407,yeah did ya (replacement:replacement:you) hear the birdie ?,Violet,0.0,0.0,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|yeah] [mod|do&PAST] [pro:per|you] [v|hear] [det:art|the] [n|bird-DIM ?],,,,,,,,,,MotherofViolet_Violet010407_177
178,Mother,Violet010407,wanna say hi ?,Violet,1158.651,1160.475,[],[1|2|AUX] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[mod:aux|wanna] [v|say] [co|hi ?],,,,,,,,,,MotherofViolet_Violet010407_178
179,Mother,Violet010407,wanna say hello ?,Violet,1160.475,1162.596,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|say] [n|hello ?],,,,,,,,,,MotherofViolet_Violet010407_179
180,Mother,Violet010407,"no , oopsie .",Violet,1162.596,1166.371,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|no cm|cm] [co|oopsie .],,,,,,,,,,MotherofViolet_Violet010407_180
181,Mother,Violet010407,"I don't know why it says on here I owe more money , I'm trying to remember what that's from .",Violet,1166.371,1171.61,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|PUNCT] [8|7|JCT] [9|11|JCT] [10|11|SUBJ] [11|7|ROOT] [12|13|QUANT] [13|11|OBJ 14|11|LP] [15|17|SUBJ 16|17|AUX] [17|11|COMP] [18|19|INF] [19|17|XCOMP] [20|19|OBJ] [21|23|LINK 22|23|AUX] [23|20|INCROOT 24|23|POBJ],[pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|why] [pro:per|it] [v|say-3S] [prep|on] [adv|here] [pro:sub|I] [v|owe] [qn|more] [n|money cm|cm] [pro:sub|I~aux|be&1S] [part|try-PRESP] [inf|to] [v|remember] [pro:int|what] [pro:rel|that~aux|be&3S] [prep|from .],,,,,,,,,,MotherofViolet_Violet010407_181
182,Violet,Violet010407,yyy .,Violet,1171.61,1173.483,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_182
183,Mother,Violet010407,birdie .,Violet,1173.483,1174.57,[],[1|0|INCROOT 2|1|PUNCT],[n|bird-DIM .],,,,,,,,,,MotherofViolet_Violet010407_183
184,Mother,Violet010407,yyy .,Violet,1174.57,1177.13,[],[],[],,,,,,,,,,MotherofViolet_Violet010407_184
185,Violet,Violet010407,yyy yyy yyy .,Violet,1177.13,1181.705,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_185
186,Violet,Violet010407,yyy .,Violet,1181.705,1185.34,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_186
187,Mother,Violet010407,yyy .,Violet,1185.341,1194.986,[],[],[],,,,,,,,,,MotherofViolet_Violet010407_187
188,Violet,Violet010407,yyy yyy yyy .,Violet,1194.988,1198.908,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_188
189,Violet,Violet010407,yyy .,Violet,1198.908,1200.746,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_189
190,Violet,Violet010407,yyy .,Violet,1200.746,1202.685,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_190
191,Mother,Violet010407,is that the birdie ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the] [n|bird-DIM ?],,,,,,,,,,MotherofViolet_Violet010407_191
192,Mother,Violet010407,birdie .,Violet,1202.685,1205.013,[],[1|0|INCROOT 2|1|PUNCT],[n|bird-DIM .],,,,,,,,,,MotherofViolet_Violet010407_192
193,Mother,Violet010407,caw caw caw .,Violet,1205.013,1216.516,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[v|caw] [v|caw] [v|caw .],,,,,,,,,,MotherofViolet_Violet010407_193
194,Mother,Violet010407,wanna get up there so you can see the birdie ?,Violet,1216.518,1221.461,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|2|CJCT] [9|10|DET] [10|8|OBJ 11|2|PUNCT],[mod:aux|wanna] [v|get] [adv|up] [adv|there] [conj|so] [pro:per|you] [mod|can] [v|see] [det:art|the] [n|bird-DIM ?],,,,,,,,,,MotherofViolet_Violet010407_194
195,Mother,Violet010407,want mommy to pick you up .,Violet,1221.461,1222.558,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP] [5|4|OBJ] [6|4|JCT 7|1|PUNCT],[v|want] [n|mommy] [inf|to] [v|pick] [pro:per|you] [adv|up .],,,,,,,,,,MotherofViolet_Violet010407_195
196,Mother,Violet010407,let's see .,Violet,1222.558,1229.55,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet010407_196
197,Mother,Violet010407,if we can see the birdie .,Violet,1229.55,1231.808,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[conj|if] [pro:sub|we] [mod|can] [v|see] [det:art|the] [n|bird-DIM .],,,,,,,,,,MotherofViolet_Violet010407_197
198,Mother,Violet010407,oh it's sunny huh ?,Violet,1231.808,1234.166,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|COM 6|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adj|sun&dn-Y] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010407_198
199,Mother,Violet010407,oh it's sunny .,Violet,1234.166,1236.01,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [adj|sun&dn-Y .],,,,,,,,,,MotherofViolet_Violet010407_199
200,Mother,Violet010407,see if we see any birdies .,Violet,1236.01,1237.815,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|6|QUANT] [6|4|OBJ 7|1|PUNCT],[v|see] [conj|if] [pro:sub|we] [v|see] [qn|any] [n|bird-DIM-PL .],,,,,,,,,,MotherofViolet_Violet010407_200
201,Mother,Violet010407,"I see some snow , you see the snow ?",Violet,1237.815,1241.486,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|LP] [6|7|SUBJ] [7|2|COMP] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[pro:sub|I] [v|see] [qn|some] [n|snow cm|cm] [pro:per|you] [v|see] [det:art|the] [n|snow ?],,,,,,,,,,MotherofViolet_Violet010407_201
202,Mother,Violet010407,"huh , what's that ?",Violet,1241.486,1244.181,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|huh cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010407_202
203,Mother,Violet010407,you hear it ?,Violet,1244.181,1245.693,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|hear] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010407_203
204,Mother,Violet010407,birdie .,Violet,1245.693,1246.511,[],[1|0|INCROOT 2|1|PUNCT],[n|bird-DIM .],,,,,,,,,,MotherofViolet_Violet010407_204
205,Mother,Violet010407,where's the birdie huh ?,Violet,1246.511,1250.095,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|COM 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|bird-DIM] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010407_205
206,Violet,Violet010407,yyy yyy .,Violet,1250.095,1252.126,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_206
207,Mother,Violet010407,where's the birdie ?,Violet,1252.126,1253.008,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|bird-DIM ?],,,,,,,,,,MotherofViolet_Violet010407_207
208,Mother,Violet010407,now I hear a truck .,Violet,1253.008,1259.508,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[adv|now] [pro:sub|I] [v|hear] [det:art|a] [n|truck .],,,,,,,,,,MotherofViolet_Violet010407_208
209,Violet,Violet010407,yyy yyy yyy .,Violet,1259.508,1262.781,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_209
210,Mother,Violet010407,hear the truck huh ?,Violet,1262.781,1267.188,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|COM 5|1|PUNCT],[v|hear] [det:art|the] [n|truck] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010407_210
211,Mother,Violet010407,the truck over there ?,Violet,1267.188,1286.815,[],[1|2|DET] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[det:art|the] [v|truck] [adv|over] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010407_211
212,Violet,Violet010407,yyy yyy .,Violet,1286.816,1289.675,[],[],[],,,,,,,,,,VioletofViolet_Violet010407_212
213,Mother,Violet010407,what's that ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010407_213
