Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
496,Naima,Naima020316,Mommy .,Naima,1266.515,1268.46,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020316_496
497,Mother,Naima020316,yessie (replacement:replacement:yes) .,Naima,1268.46,1269.975,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020316_497
498,Mother,Naima020316,dya (replacement:replacement:do you) need to get out ?,Naima,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT 7|3|PUNCT],[mod|do pro:per|you] [v|need] [inf|to] [v|get] [adv|out ?],,,,,,,,,,MotherofNaima_Naima020316_498
499,Naima,Naima020316,the yyy ?,Naima,1269.975,1270.943,[],[1|0|INCROOT] [2|1|PUNCT],[det:art|the] [?],,,,,,,,,,NaimaofNaima_Naima020316_499
500,Naima,Naima020316,there's a fly .,Naima,1270.943,1274.741,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|fly .],,,,,,,,,,NaimaofNaima_Naima020316_500
501,Mother,Naima020316,"that's okay , the fly's (replacement:replacement:fly is) not gonna hurt you .",Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|DET] [6|10|SUBJ 7|10|AUX] [8|7|NEG] [9|10|AUX] [10|2|CJCT] [11|10|OBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay cm|cm] [det:art|the] [n|fly aux|be&3S] [neg|not] [mod:aux|gonna] [v|hurt&ZERO] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020316_501
502,Naima,Naima020316,Mommy .,Naima,1274.741,1276.591,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020316_502
503,Mother,Naima020316,yessie (replacement:replacement:yes) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020316_503
504,Mother,Naima020316,fly won't hurt you .,Naima,1276.591,1278.946,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n|fly] [mod|will~neg|not] [v|hurt&ZERO] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020316_504
505,Naima,Naima020316,Mama .,Naima,1278.946,1280.208,video seems to be out of sync with audio[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mama .],,,,,,,,,,NaimaofNaima_Naima020316_505
506,Mother,Naima020316,"yep (replacement:replacement:yes) , I'm right here .",Naima,1280.208,1281.29,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[co|yes cm|cm] [pro:sub|I~aux|be&1S] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima020316_506
507,Naima,Naima020316,wanna be { with (?) } Mommy .,Naima,1281.29,1283.208,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[mod:aux|wanna] [cop|be] [prep|with] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020316_507
508,Mother,Naima020316,I'm right here .,Naima,1283.208,1284.163,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|I~aux|be&1S] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima020316_508
509,Naima,Naima020316,{ where's (?) } the Mommy ?,Naima,1284.163,1286.893,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n:prop|Mommy ?],,,,,,,,,,NaimaofNaima_Naima020316_509
510,Naima,Naima020316,bear zub@wp !,Naima,1286.893,1289.953,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub !],,,,,,,,,,NaimaofNaima_Naima020316_510
511,Mother,Naima020316,bear zub@wp ?,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub ?],,,,,,,,,,MotherofNaima_Naima020316_511
512,Naima,Naima020316,bear zub@wp !,Naima,1289.953,1291.856,unsure of first vowel sound[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub !],,,,,,,,,,NaimaofNaima_Naima020316_512
513,Naima,Naima020316,bear zub@wp .,Naima,1291.856,1294.368,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub .],,,,,,,,,,NaimaofNaima_Naima020316_513
514,Mother,Naima020316,are you a zub@wp cub ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [wplay|zub] [n|cub ?],,,,,,,,,,MotherofNaima_Naima020316_514
515,Naima,Naima020316,"xxx , bear zub@wp .",Naima,1294.368,1296.825,[],[1|0|INCROOT] [2|3|MOD] [3|1|XCOMP 4|1|PUNCT],[cm|cm] [n|bear] [wplay|zub .],,,,,,,,,,NaimaofNaima_Naima020316_515
516,Naima,Naima020316,bear zub@wp !,Naima,1296.825,1300.915,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub !],,,,,,,,,,NaimaofNaima_Naima020316_516
517,Mother,Naima020316,oh_my_goodness .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima020316_517
518,Naima,Naima020316,bear zub@wp .,Naima,1300.915,1303.03,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub .],,,,,,,,,,NaimaofNaima_Naima020316_518
519,Naima,Naima020316,bear zub@wp .,Naima,1303.03,1307.741,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub .],,,,,,,,,,NaimaofNaima_Naima020316_519
520,Mother,Naima020316,are you gonna eat anymore of your bear food or are you done ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|JCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ] [10|4|CONJ] [11|13|AUX] [12|13|SUBJ] [13|10|COORD 14|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|eat] [adv|anymore] [prep|of] [det:poss|your] [n|bear] [n|food] [coord|or] [aux|be&PRES] [pro:per|you] [part|do&PASTP ?],,,,,,,,,,MotherofNaima_Naima020316_520
521,Naima,Naima020316,no yyy xxx (t:t:trail off),Naima,1307.741,1310.283,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|no] [] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_521
522,Mother,Naima020316,need to come out ?,Naima,1310.283,1311.451,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|need] [inf|to] [v|come] [adv|out ?],,,,,,,,,,MotherofNaima_Naima020316_522
523,Naima,Naima020316,bear food .,Naima,1311.451,1312.835,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [n|food .],,,,,,,,,,NaimaofNaima_Naima020316_523
524,Naima,Naima020316,"yyy , bear zub@wp .",Naima,1312.835,1315.008,[],[1|0|INCROOT] [2|3|MOD] [3|1|XCOMP 4|1|PUNCT],[cm|cm] [n|bear] [wplay|zub .],,,,,,,,,,NaimaofNaima_Naima020316_524
525,Mother,Naima020316,"the bear zub@wp food is right there on your tray , I can see it .",Naima,0.0,0.0,[],[1|2|DET] [2|14|SUBJ] [3|14|JCT] [4|7|SUBJ] [5|7|AUX] [6|7|JCT] [7|3|JCT] [8|3|JCT] [9|10|MOD] [10|8|POBJ 11|3|LP] [12|14|SUBJ] [13|14|AUX] [14|0|ROOT] [15|14|OBJ 16|14|PUNCT],[det:art|the] [n|bear] [wplay|zub] [n|food] [aux|be&3S] [adv|right] [adv|there] [prep|on] [det:poss|your] [n|tray cm|cm] [pro:sub|I] [mod|can] [v|see] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020316_525
526,Naima,Naima020316,xxx .,Naima,1315.008,1319.741,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_526
527,Naima,Naima020316,bear zub@wp .,Naima,1319.741,1323.908,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bear] [wplay|zub .],,,,,,,,,,NaimaofNaima_Naima020316_527
528,Mother,Naima020316,the bear zub@wp food is right on your tray .,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|XMOD] [4|7|SUBJ] [5|7|AUX] [6|7|JCT] [7|3|JCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[det:art|the] [n|bear] [wplay|zub] [n|food] [aux|be&3S] [adv|right] [prep|on] [det:poss|your] [n|tray .],,,,,,,,,,MotherofNaima_Naima020316_528
529,Naima,Naima020316,"yyy zub@wp , Naima doesn't wanna eat it .",Naima,1323.908,1327.21,[],[] [1|7|LINK 2|1|LP] [3|7|SUBJ] [4|7|AUX 5|4|NEG] [6|7|AUX] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[] [wplay|zub cm|cm] [n:prop|Naima] [mod|do&3S~neg|not] [mod:aux|wanna] [v|eat] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020316_529
530,Mother,Naima020316,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020316_530
531,Naima,Naima020316,Naima is yyy wants to poop and pee .,Naima,1327.21,1330.08,[],[1|3|SUBJ 2|3|AUX] [] [3|0|ROOT] [4|5|INF] [5|3|OBJ] [6|5|CONJ] [7|6|COORD 8|3|PUNCT],[n:prop|Naima aux|be&3S] [] [v|want-3S] [0inf|to] [n|poop] [coord|and] [n|pee .],,,,,,,,,,NaimaofNaima_Naima020316_531
532,Mother,Naima020316,you ready to poop and pee ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PRED] [3|4|INF] [4|2|XCOMP] [5|4|CONJ] [6|5|COORD 7|1|PUNCT],[pro:per|you] [adj|ready] [inf|to] [v|poop] [coord|and] [n|pee ?],,,,,,,,,,MotherofNaima_Naima020316_532
533,Naima,Naima020316,on the potty .,Naima,1330.08,1331.785,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020316_533
534,Mother,Naima020316,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020316_534
535,Mother,Naima020316,alright .,Naima,1331.785,1332.98,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020316_535
536,Mother,Naima020316,well (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|well (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020316_536
537,Naima,Naima020316,so the poop doesn't get in the bathtub .,Naima,1332.98,1335.741,[],[1|6|COM] [2|3|DET] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT 8|9|DET] [9|7|POBJ 10|6|PUNCT],[co|so] [det:art|the] [n|poop] [mod|do&3S~neg|not] [v|get] [prep|in det:art|the] [n|+n|bath+n|tub .],,,,,,,,,,NaimaofNaima_Naima020316_537
538,Mother,Naima020316,"ye:s that's a good idea , it's to (.) poop and pee before you take your bath .",Naima,1335.741,1340.486,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|6|LP] [8|16|SUBJ 9|16|AUX] [10|9|JCT] [11|10|POBJ] [12|11|CONJ] [13|12|COORD] [14|16|JCT] [15|16|SUBJ] [16|6|XMOD] [17|18|MOD] [18|16|OBJ 19|3|PUNCT],[co|yes] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|idea cm|cm] [pro:per|it~aux|be&3S] [prep|to] [n|poop] [coord|and] [n|pee] [prep|before] [pro:per|you] [v|take] [det:poss|your] [n|bath .],,,,,,,,,,MotherofNaima_Naima020316_538
539,Mother,Naima020316,I like that idea .,Naima,1340.486,1342.421,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|that] [n|idea .],,,,,,,,,,MotherofNaima_Naima020316_539
540,Naima,Naima020316,why ?,Naima,1342.421,1343.375,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_540
541,Mother,Naima020316,well then it won't make a mess .,Naima,1343.375,1345.583,[],[1|6|COM] [2|6|JCT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|well] [adv:tem|then] [pro:per|it] [mod|will~neg|not] [v|make] [det:art|a] [n|mess .],,,,,,,,,,MotherofNaima_Naima020316_541
542,Mother,Naima020316,okay .,Naima,1345.583,1347.951,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020316_542
543,Mother,Naima020316,let's get you clean and get you out .,Naima,1347.951,1351.846,[],[1|0|ROOT 2|1|OBJ] [3|5|AUX] [4|5|SUBJ] [5|1|JCT] [6|1|CONJ] [7|6|COORD] [8|7|OBJ] [9|7|JCT 10|1|PUNCT],[v|let~pro:obj|us] [aux|get] [pro:per|you] [adj|clean] [coord|and] [v|get] [pro:per|you] [adv|out .],,,,,,,,,,MotherofNaima_Naima020316_543
544,Naima,Naima020316,it's a Mommy Mommy: .,Naima,1351.846,1354.38,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|APP 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020316_544
545,Naima,Naima020316,xxx .,Naima,1354.38,1356.368,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_545
546,Naima,Naima020316,"yyy , yyy .",Naima,1356.368,1358.81,[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020316_546
547,Naima,Naima020316,Ma: !,Naima,1358.81,1361.235,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ma !],,,,,,,,,,NaimaofNaima_Naima020316_547
548,Naima,Naima020316,Ma: !,Naima,1361.235,1363.368,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ma !],,,,,,,,,,NaimaofNaima_Naima020316_548
549,Naima,Naima020316,Ma: !,Naima,1363.368,1365.296,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ma !],,,,,,,,,,NaimaofNaima_Naima020316_549
550,Mother,Naima020316,I hear you .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|hear] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020316_550
551,Naima,Naima020316,the bear yyy (t:t:self interruption),Naima,1365.296,1367.246,[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[det:art|the] [n|bear] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020316_551
552,Naima,Naima020316,"the bear , the bear cub's (replacement:replacement:bear cub is) crying .",Naima,1367.246,1371.363,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|7|DET] [5|6|MOD] [6|7|MOD 7|9|SUBJ 8|9|AUX] [9|2|ENUM 10|2|PUNCT],[det:art|the] [n|bear cm|cm] [det:art|the] [n|bear] [n|bear n|cub aux|be&3S] [part|cry-PRESP .],,,,,,,,,,NaimaofNaima_Naima020316_552
553,Mother,Naima020316,why is that bear cub crying ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[adv:int|why] [cop|be&3S] [pro:dem|that] [n|bear] [n|cub] [part|cry-PRESP ?],,,,,,,,,,MotherofNaima_Naima020316_553
554,Naima,Naima020316,bear cub { does (?) } (t:t:trail off),Naima,1371.363,1373.24,[],[1|2|MOD] [2|0|ROOT] [3|2|OM 4|2|PUNCT],[n|bear] [n|cub] [mod|do&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_554
555,Naima,Naima020316,"the , the bear cub want , wants to see that fly (.) flying .",Naima,1373.24,1378.275,[],[1|5|DET 2|1|LP] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|LP] [8|6|COMP] [9|13|INF] [10|13|COM] [11|13|AUX] [12|13|MOD] [13|8|XCOMP 14|6|PUNCT],[det:art|the cm|cm] [det:art|the] [n|bear] [n|cub] [v|want cm|cm] [v|want-3S] [inf|to] [co|see] [det:dem|that] [n|fly] [part|fly-PRESP .],,,,,,,,,,NaimaofNaima_Naima020316_555
556,Naima,Naima020316,that's why .,Naima,1378.275,1382.098,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why .],,,,,,,,,,NaimaofNaima_Naima020316_556
557,Mother,Naima020316,you wanna see that fly flying .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|OBJ] [6|5|XMOD 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|see] [det:dem|that] [n|fly] [part|fly-PRESP .],,,,,,,,,,MotherofNaima_Naima020316_557
558,Mother,Naima020316,is that right ?,Naima,1382.098,1383.365,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|right ?],,,,,,,,,,MotherofNaima_Naima020316_558
559,Naima,Naima020316,"yyy , yyy , I think window open let flies go outside .",Naima,1383.365,1391.85,[],[1|4|LINK] [2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|9|SUBJ] [9|4|COMP] [10|9|JCT 11|4|PUNCT],[cm|cm] [cm|cm] [pro:sub|I] [v|think] [n|window] [adj|open] [part|let&PASTP] [n|fly-PL] [v|go] [adv|outside .],,,,,,,,,,NaimaofNaima_Naima020316_559
560,Mother,Naima020316,well we do wanna let them go outside .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|AUX] [5|3|COMP] [6|5|OBJ] [7|5|XCOMP] [8|7|JCT 9|3|PUNCT],[co|well] [pro:sub|we] [v|do] [mod:aux|wanna] [v|let&ZERO] [pro:obj|them] [v|go] [adv|outside .],,,,,,,,,,MotherofNaima_Naima020316_560
561,Naima,Naima020316,why ?,Naima,1391.85,1395.483,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_561
562,Mother,Naima020316,"well they belong outside , they don't really belong in the house .",Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|10|SUBJ] [7|10|AUX 8|7|NEG] [9|10|JCT] [10|3|CJCT] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|3|PUNCT],[co|well] [pro:sub|they] [v|belong] [adv|outside cm|cm] [pro:sub|they] [mod|do~neg|not] [adv|real&dadj-LY] [v|belong] [prep|in] [det:art|the] [n|house .],,,,,,,,,,MotherofNaima_Naima020316_562
563,Naima,Naima020316,why ?,Naima,1395.483,1399.261,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_563
564,Mother,Naima020316,sometimes they come in the house by accident (t:t:trail off),Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[adv|sometimes] [pro:sub|they] [v|come] [adv|in] [det:art|the] [n|house] [prep|by] [n|accident (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_564
565,Mother,Naima020316,and sometimes they come maybe because they smell food and the door's left open just a crack .,Naima,1399.261,1404.501,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|9|LINK] [7|9|SUBJ] [8|9|MOD] [9|4|CJCT] [10|9|CONJ] [11|12|DET] [12|18|MOD 13|12|POSS] [14|18|MOD] [15|18|MOD] [16|18|JCT] [17|18|DET] [18|10|COORD 19|4|PUNCT],[coord|and] [adv|sometimes] [pro:sub|they] [v|come] [adv|maybe] [conj|because] [pro:sub|they] [n|smell] [n|food] [coord|and] [det:art|the] [n|door~poss|s] [adj|left] [adj|open] [adv|just] [det:art|a] [n|crack .],,,,,,,,,,MotherofNaima_Naima020316_565
566,Naima,Naima020316,yeah .,Naima,1404.501,1407.476,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020316_566
567,Mother,Naima020316,just like in the (.) cat book .,Naima,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[adv|just] [prep|like] [prep|in] [det:art|the] [n|cat] [n|book .],,,,,,,,,,MotherofNaima_Naima020316_567
568,Naima,Naima020316,door { stands (?) } open but just a crack .,Naima,1407.476,1411.24,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|7|JCT] [6|7|DET] [7|4|COORD 8|3|PUNCT],[n|door] [n|stand-PL] [v|open] [conj|but] [adv|just] [det:art|a] [n|crack .],,,,,,,,,,NaimaofNaima_Naima020316_568
569,Mother,Naima020316,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020316_569
570,Naima,Naima020316,yes .,Naima,1411.24,1412.526,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020316_570
571,Mother,Naima020316,"people sometimes leave doors open by accident , and then cats can get out (t:t:trail off)",Naima,1412.526,1417.046,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|4|XMOD] [6|5|JCT] [7|6|POBJ 8|7|LP] [9|13|LINK] [10|13|JCT] [11|13|SUBJ] [12|13|AUX] [13|5|CJCT] [14|13|JCT 15|3|PUNCT],[n|person&PL] [adv|sometimes] [v|leave] [n|door-PL] [adj|open] [prep|by] [n|accident cm|cm] [coord|and] [adv:tem|then] [n|cat-PL] [mod|can] [v|get] [adv|out (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_571
572,Mother,Naima020316,"flies can get in , mosquitoes can get in (t:t:trail off)",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT] [9|8|JCT 10|3|PUNCT],[n|fly-PL] [mod|can] [v|get] [adv|in cm|cm] [n|mosquito-PL] [mod|can] [v|get] [adv|in (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020316_572
573,Naima,Naima020316,why ?,Naima,1417.046,1420.616,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020316_573
574,Naima,Naima020316,why (t:t:self interruption),Naima,1420.616,1424.37,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020316_574
575,Mother,Naima020316,"let's get this bit of green food off your nose , there .",Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ] [9|5|NJCT] [10|11|MOD] [11|9|POBJ 12|5|LP] [13|3|JCT 14|1|PUNCT],[v|let~pro:obj|us] [v|get] [pro:dem|this] [n|bit] [prep|of] [n|green] [n|food] [prep|off] [det:poss|your] [n|nose cm|cm] [adv|there .],,,,,,,,,,MotherofNaima_Naima020316_575
576,Naima,Naima020316,I think (t:t:trail off),Naima,1424.37,1425.585,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_576
577,Naima,Naima020316,I think (t:t:trail off),Naima,1425.585,1430.69,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_577
578,Naima,Naima020316,"yyy brocco (replacement:replacement:broccoli) yyy , yyy , it's brocco (replacement:replacement:broccoli) hummus .",Naima,1430.69,1437.315,[],[] [1|7|MOD] [2|1|LP] [3|1|LP] [4|6|SUBJ 5|6|AUX] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[] [n|broccoli] [cm|cm] [cm|cm] [pro:per|it~aux|be&3S] [n|broccoli] [n|hummus .],,,,,,,,,,NaimaofNaima_Naima020316_578
579,Naima,Naima020316,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_579
580,Mother,Naima020316,you think it was brocco (replacement:replacement:broccoli) hummus ?,Naima,1437.315,1439.376,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|MOD] [6|4|PRED 7|2|PUNCT],[pro:per|you] [v|think] [pro:per|it] [cop|be&PAST&13S] [n|broccoli] [n|hummus ?],,,,,,,,,,MotherofNaima_Naima020316_580
581,Naima,Naima020316,yeah .,Naima,1439.376,1441.61,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020316_581
582,Mother,Naima020316,we didn't have brocco (replacement:replacement:broccoli) hummus tonight .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|7|MOD] [7|4|JCT 8|4|PUNCT],[pro:sub|we] [mod|do&PAST~neg|not] [v|have] [n|broccoli] [n|hummus] [adv:tem|tonight .],,,,,,,,,,MotherofNaima_Naima020316_582
583,Mother,Naima020316,we (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|we (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020316_583
584,Mother,Naima020316,you did have some spinach with potato though .,Naima,1441.61,1444.913,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|QUANT] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ] [8|7|NJCT 9|2|PUNCT],[pro:per|you] [v|do&PAST] [v|have] [qn|some] [n|spinach] [prep|with] [n|potato] [adv|though .],,,,,,,,,,MotherofNaima_Naima020316_584
585,Naima,Naima020316,I think xxx (t:t:trail off),Naima,1444.913,1447.61,the sink or some other noise obscures much of CHI's next few utterances,[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|think] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020316_585
586,Naima,Naima020316,xxx .,Naima,1447.61,1448.778,[],[],[],,,,,,,,,,NaimaofNaima_Naima020316_586
