Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
929,Mother,Naima010821,"there was a loud crash , he knocks over something , what does he knock over in that book ?",Naima,2458.993,2463.753,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|8|JCT 6|5|LP] [7|8|SUBJ] [8|2|PRED] [9|8|JCT] [10|9|POBJ 11|10|LP] [12|8|COMP] [13|12|XCOMP] [14|15|SUBJ] [15|13|COMP] [16|15|JCT] [17|15|JCT] [18|19|DET] [19|17|POBJ 20|2|PUNCT],[pro:exist|there] [cop|be&PAST&13S] [det:art|a] [adj|loud] [n|crash cm|cm] [pro:sub|he] [v|knock-3S] [prep|over] [pro:indef|something cm|cm] [det:int|what] [v|do&3S] [pro:sub|he] [v|knock] [adv|over] [prep|in] [pro:dem|that] [n|book ?],,,,,,,,,,MotherofNaima_Naima010821_929
930,Naima,Naima010821,"oh , oh , (.) the light .",Naima,2463.753,2468.748,[],[1|6|COM 2|1|LP] [3|6|COM 4|3|LP] [5|6|DET] [6|0|INCROOT 7|6|PUNCT],[co|oh cm|cm] [co|oh cm|cm] [det:art|the] [n|light .],,,,,,,,,,NaimaofNaima_Naima010821_930
931,Mother,Naima010821,"yep (replacement:replacement:yes) , he knocks over a light .",Naima,2468.7,2470.636,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|yes cm|cm] [pro:sub|he] [v|knock-3S] [prep|over] [det:art|a] [n|light .],,,,,,,,,,MotherofNaima_Naima010821_931
932,Naima,Naima010821,yeah .,Naima,2470.636,2471.946,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010821_932
933,Mother,Naima010821,"and the policeman says , what's that ?",Naima,2471.946,2474.598,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ 7|4|COMP] [8|7|PRED 9|4|PUNCT],[coord|and] [det:art|the] [n|+n|police+n|man] [v|say-3S cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010821_933
934,Mother,Naima010821,right ?,Naima,2474.598,2477.018,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofNaima_Naima010821_934
935,Naima,Naima010821,xxx xxx that ?,Naima,2477.018,2482.085,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima010821_935
936,Mother,Naima010821,yeah .,Naima,2481.9,2482.615,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010821_936
937,Mother,Naima010821,and it's Corduroy !,Naima,2482.615,2486.826,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:per|it~cop|be&3S] [n:prop|Corduroy !],,,,,,,,,,MotherofNaima_Naima010821_937
938,Naima,Naima010821,knocking the light .,Naima,2486.826,2489.891,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[part|knock-PRESP] [det:art|the] [n|light .],,,,,,,,,,NaimaofNaima_Naima010821_938
939,Mother,Naima010821,mhm .,Naima,2489.7,2491.916,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010821_939
940,Mother,Naima010821,knocking over the light .,Naima,2491.916,2494.095,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|knock-PRESP] [prep|over] [det:art|the] [n|light .],,,,,,,,,,MotherofNaima_Naima010821_940
941,Naima,Naima010821,what did he { said (= say) } ?,Naima,2494.095,2500.078,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [0aux|did] [pro:sub|he] [v|say&PAST ?],,,,,,,,,,NaimaofNaima_Naima010821_941
942,Mother,Naima010821,what does the policeman say ?,Naima,2500.078,2503.315,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|+n|police+n|man] [v|say ?],,,,,,,,,,MotherofNaima_Naima010821_942
943,Naima,Naima010821,how did you get there ?,Naima,2503.315,2505.961,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:per|you] [v|get] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima010821_943
944,Mother,Naima010821,how did you get up there ?,Naima,2505.4,2507.521,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:per|you] [v|get] [adv|up] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010821_944
945,Mother,Naima010821,that's right .,Naima,2507.521,2510.028,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010821_945
946,Naima,Naima010821,says xxx .,Naima,2510.028,2514.218,[],[1|0|ROOT] [2|1|PUNCT],[v|say-3S] [.],,,,,,,,,,NaimaofNaima_Naima010821_946
947,Mother,Naima010821,and what does the policeman do with Corduroy ?,Naima,2513.7,2516.315,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|3|COMP] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[coord|and] [pro:int|what] [v|do&3S] [det:art|the] [n|+n|police+n|man] [v|do] [prep|with] [n:prop|Corduroy ?],,,,,,,,,,MotherofNaima_Naima010821_947
948,Naima,Naima010821,down the escalator .,Naima,2516.315,2520.481,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|down] [det:art|the] [n|escalator .],,,,,,,,,,NaimaofNaima_Naima010821_948
949,Mother,Naima010821,mhm .,Naima,2520.0,2521.243,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010821_949
950,Naima,Naima010821,carries him .,Naima,2521.243,2523.57,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|carry-3S] [pro:obj|him .],,,,,,,,,,NaimaofNaima_Naima010821_950
951,Mother,Naima010821,"carries him down the escalator , that's what he does .",Naima,2523.57,2526.618,[],[1|0|ROOT] [2|1|OBJ] [3|5|JCT] [4|5|DET] [5|1|OBJ 6|5|LP] [7|8|SUBJ 8|5|ENUM] [9|11|LINK] [10|11|SUBJ] [11|8|PRED 12|1|PUNCT],[v|carry-3S] [pro:obj|him] [adv|down] [det:art|the] [n|escalator cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|he] [v|do&3S .],,,,,,,,,,MotherofNaima_Naima010821_951
952,Naima,Naima010821,the policeman says what's that !,Naima,2526.618,2534.748,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|5|PRED 7|3|PUNCT],[0det|the] [n|+n|police+n|man] [v|say-3S] [pro:int|what~cop|be&3S] [pro:dem|that !],,,,,,,,,,NaimaofNaima_Naima010821_952
953,Mother,Naima010821,"the policeman says , who is that up there ?",Naima,2534.748,2538.15,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|LINK] [6|3|CJCT] [7|6|PRED] [8|7|JCT] [9|7|JCT 10|3|PUNCT],[det:art|the] [n|+n|police+n|man] [v|say-3S cm|cm] [pro:rel|who] [cop|be&3S] [pro:dem|that] [adv|up] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010821_953
954,Mother,Naima010821,how did you get upstairs ?,Naima,2538.15,2540.556,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:per|you] [v|get] [adv|upstairs ?],,,,,,,,,,MotherofNaima_Naima010821_954
955,Naima,Naima010821,says the policeman .,Naima,2540.556,2543.415,second vowel in 'policeman' could also be ɛ[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|say-3S] [det:art|the] [n|+n|police+n|man .],,,,,,,,,,NaimaofNaima_Naima010821_955
956,Mother,Naima010821,"said the policeman , yeah .",Naima,2543.415,2545.345,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|3|ENUM 6|1|PUNCT],[v|say&PAST] [det:art|the] [n|+n|police+n|man cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010821_956
957,Naima,Naima010821,he get yyy .,Naima,2545.345,2547.231,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|he] [v|get] [.],,,,,,,,,,NaimaofNaima_Naima010821_957
958,Mother,Naima010821,he gets Corduroy .,Naima,2546.7,2548.548,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|he] [v|get-3S] [n:prop|Corduroy .],,,,,,,,,,MotherofNaima_Naima010821_958
959,Naima,Naima010821,off the escalator .,Naima,2548.548,2550.625,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|off] [det:art|the] [n|escalator .],,,,,,,,,,NaimaofNaima_Naima010821_959
960,Mother,Naima010821,"yup (replacement:replacement:yes) , that's what happens .",Naima,2550.0,2552.528,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|LINK] [6|4|PRED 7|4|PUNCT],[co|yes cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [v|happen-3S .],,,,,,,,,,MotherofNaima_Naima010821_960
961,Mother,Naima010821,hm: .,Naima,2552.528,2563.896,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima010821_961
962,Naima,Naima010821,somebody xxx here !,Naima,2563.396,2565.828,[],[1|0|INCROOT] [] [2|1|JCT 3|1|PUNCT],[pro:indef|somebody] [] [adv|here !],,,,,,,,,,NaimaofNaima_Naima010821_962
963,Mother,Naima010821,what ?,Naima,2565.528,2566.833,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010821_963
964,Naima,Naima010821,he's hiding .,Naima,2566.833,2568.618,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|hide-PRESP .],,,,,,,,,,NaimaofNaima_Naima010821_964
965,Mother,Naima010821,who is hiding ?,Naima,2568.618,2569.833,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|who] [aux|be&3S] [part|hide-PRESP ?],,,,,,,,,,MotherofNaima_Naima010821_965
966,Naima,Naima010821,Corduroy .,Naima,2569.833,2571.156,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Corduroy .],,,,,,,,,,NaimaofNaima_Naima010821_966
967,Mother,Naima010821,"yes , his two fuzzy brown ears are sticking up out from under the (t:t:trail off)",Naima,2570.6,2575.431,[],[1|9|COM 2|1|LP] [3|4|MOD] [4|7|QUANT] [5|7|MOD] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|JCT] [11|9|JCT] [12|9|JCT] [13|12|POBJ] [14|13|POBJ 15|9|PUNCT],[co|yes cm|cm] [det:poss|his] [det:num|two] [adj|fuzz&dn-Y] [adj|brown] [n|ear-PL] [aux|be&PRES] [part|stick-PRESP] [adv|up] [adv|out] [prep|from] [prep|under] [det:art|the (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010821_967
968,Naima,Naima010821,cover .,Naima,2575.431,2576.683,[],[1|0|INCROOT 2|1|PUNCT],[n|cover .],,,,,,,,,,NaimaofNaima_Naima010821_968
969,Mother,Naima010821,covers .,Naima,2576.683,2577.81,[],[1|0|INCROOT 2|1|PUNCT],[n|cover-PL .],,,,,,,,,,MotherofNaima_Naima010821_969
970,Naima,Naima010821,yeah .,Naima,2577.81,2579.88,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010821_970
971,Mother,Naima010821,xxx .,Naima,2579.88,2580.833,laughter,[],[],,,,,,,,,,MotherofNaima_Naima010821_971
972,Mother,Naima010821,what are you eating for lunch there ?,Naima,2580.833,2587.68,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|JCT 8|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|eat-PRESP] [prep|for] [n|lunch] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010821_972
973,Mother,Naima010821,you have a lot of things on your plate .,Naima,2587.68,2589.688,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|5|POBJ] [7|2|JCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|lot] [prep|of] [n|thing-PL] [prep|on] [det:poss|your] [n|plate .],,,,,,,,,,MotherofNaima_Naima010821_973
974,Naima,Naima010821,yyy frozen corn .,Naima,2589.688,2592.208,[],[] [1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[] [part|freeze&PASTP] [n|corn .],,,,,,,,,,NaimaofNaima_Naima010821_974
975,Mother,Naima010821,frozen corn .,Naima,2592.0,2593.548,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|freeze&PASTP] [n|corn .],,,,,,,,,,MotherofNaima_Naima010821_975
976,Naima,Naima010821,frozen banana .,Naima,2593.548,2598.686,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|freeze&PASTP] [n|banana .],,,,,,,,,,NaimaofNaima_Naima010821_976
977,Mother,Naima010821,frozen banana .,Naima,2598.686,2600.096,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|freeze&PASTP] [n|banana .],,,,,,,,,,MotherofNaima_Naima010821_977
978,Mother,Naima010821,mm .,Naima,2600.096,2616.986,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010821_978
979,Naima,Naima010821,xxx yyy around here .,Naima,2616.986,2622.398,[],[] [] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [] [prep|around] [adv|here .],,,,,,,,,,NaimaofNaima_Naima010821_979
980,Mother,Naima010821,what ?,Naima,2622.398,2623.816,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010821_980
981,Naima,Naima010821,somebody's hiding around here .,Naima,2623.816,2626.151,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:indef|somebody~aux|be&3S] [part|hide-PRESP] [prep|around] [adv|here .],,,,,,,,,,NaimaofNaima_Naima010821_981
982,Mother,Naima010821,somebody's hiding around here .,Naima,2626.151,2627.696,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:indef|somebody~aux|be&3S] [part|hide-PRESP] [prep|around] [adv|here .],,,,,,,,,,MotherofNaima_Naima010821_982
983,Naima,Naima010821,off came the button !,Naima,2627.696,2630.695,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,NaimaofNaima_Naima010821_983
984,Mother,Naima010821,what ?,Naima,2630.695,2631.968,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010821_984
985,Naima,Naima010821,off came the button !,Naima,2631.968,2634.718,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,NaimaofNaima_Naima010821_985
986,Mother,Naima010821,off came the button !,Naima,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,MotherofNaima_Naima010821_986
987,Mother,Naima010821,that's right .,Naima,2634.718,2635.92,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010821_987
988,Mother,Naima010821,off came the button !,Naima,2635.92,2637.21,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,MotherofNaima_Naima010821_988
989,Naima,Naima010821,xxx .,Naima,2637.21,2642.463,laughter,[],[],,,,,,,,,,NaimaofNaima_Naima010821_989
990,Mother,Naima010821,off came the button !,Naima,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,MotherofNaima_Naima010821_990
991,Naima,Naima010821,yyy yyy the cracker xxx .,Naima,2642.463,2648.508,[],[] [] [1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[] [] [det:art|the] [n|cracker] [.],,,,,,,,,,NaimaofNaima_Naima010821_991
992,Naima,Naima010821,that's hummus .,Naima,2648.508,2651.955,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|hummus .],,,,,,,,,,NaimaofNaima_Naima010821_992
993,Naima,Naima010821,the cracker .,Naima,2651.955,2654.223,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|cracker .],,,,,,,,,,NaimaofNaima_Naima010821_993
994,Naima,Naima010821,fell in the hummus .,Naima,2654.223,2656.528,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|fall&PAST] [prep|in] [det:art|the] [n|hummus .],,,,,,,,,,NaimaofNaima_Naima010821_994
995,Mother,Naima010821,the cracker fell in the hummus ?,Naima,2656.3,2658.128,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[det:art|the] [n|cracker] [v|fall&PAST] [prep|in] [det:art|the] [n|hummus ?],,,,,,,,,,MotherofNaima_Naima010821_995
996,Naima,Naima010821,the apple did .,Naima,2658.128,2660.395,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|apple] [v|do&PAST .],,,,,,,,,,NaimaofNaima_Naima010821_996
997,Naima,Naima010821,that was a while ago .,Naima,2660.395,2664.62,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT 6|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|a] [n|while] [adv|ago .],,,,,,,,,,NaimaofNaima_Naima010821_997
998,Mother,Naima010821,"oh , yes I see , that was a while ago .",Naima,2664.22,2667.0,[],[1|5|COM 2|1|LP] [3|5|COM] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|8|LINK] [8|5|CJCT] [9|10|DET] [10|8|PRED] [11|10|NJCT 12|5|PUNCT],[co|oh cm|cm] [co|yes] [pro:sub|I] [v|see cm|cm] [pro:rel|that] [cop|be&PAST&13S] [det:art|a] [n|while] [adv|ago .],,,,,,,,,,MotherofNaima_Naima010821_998
999,Mother,Naima010821,"hm: , you have a better memory than I do .",Naima,2667.0,2669.951,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|NJCT] [9|10|SUBJ] [10|8|POBJ 11|4|PUNCT],[co|hm cm|cm] [pro:per|you] [v|have] [det:art|a] [adj|good&CP] [n|memory] [prep|than] [pro:sub|I] [v|do .],,,,,,,,,,MotherofNaima_Naima010821_999
1000,Naima,Naima010821,off came the button !,Naima,2669.951,2681.441,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,NaimaofNaima_Naima010821_1000
1001,Mother,Naima010821,off came the button !,Naima,2680.7,2682.7,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button !],,,,,,,,,,MotherofNaima_Naima010821_1001
1002,Naima,Naima010821,xxx .,Naima,2683.236,2684.366,laughter,[],[],,,,,,,,,,NaimaofNaima_Naima010821_1002
1003,Naima,Naima010821,off comes Corduroy's button .,Naima,2684.366,2687.32,[],[1|2|JCT] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|OBJ 6|2|PUNCT],[adv|off] [v|come-3S] [n:prop|Corduroy~poss|s] [n|button .],,,,,,,,,,NaimaofNaima_Naima010821_1003
1004,Naima,Naima010821,off came Corduroy's button .,Naima,2687.32,2689.483,[],[1|2|JCT] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|OBJ 6|2|PUNCT],[adv|off] [v|come&PAST] [n:prop|Corduroy~poss|s] [n|button .],,,,,,,,,,NaimaofNaima_Naima010821_1004
1005,Naima,Naima010821,off came Corduroy's button .,Naima,2689.483,2692.62,[],[1|2|JCT] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|OBJ 6|2|PUNCT],[adv|off] [v|come&PAST] [n:prop|Corduroy~poss|s] [n|button .],,,,,,,,,,NaimaofNaima_Naima010821_1005
1006,Mother,Naima010821,off came Corduroy's button .,Naima,2692.3,2694.285,[],[1|2|JCT] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|OBJ 6|2|PUNCT],[adv|off] [v|come&PAST] [n:prop|Corduroy~poss|s] [n|button .],,,,,,,,,,MotherofNaima_Naima010821_1006
1007,Mother,Naima010821,"a button comes off of a mattress there , doesn't it ?",Naima,2694.285,2697.623,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|3|JCT 9|3|LP] [10|12|AUX 11|10|NEG] [12|3|OBJ 13|3|PUNCT],[det:art|a] [n|button] [v|come-3S] [adv|off] [prep|of] [det:art|a] [n|mattress] [adv|there cm|cm] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010821_1007
1008,Naima,Naima010821,off came the button yyy the mattress .,Naima,2697.623,2703.056,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[adv|off] [v|come&PAST] [det:art|the] [n|button] [] [det:art|the] [n|mattress .],,,,,,,,,,NaimaofNaima_Naima010821_1008
1009,Mother,Naima010821,yeah .,Naima,2702.7,2703.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010821_1009
1010,Naima,Naima010821,yeah .,Naima,2703.765,2704.561,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010821_1010
1011,Mother,Naima010821,mhm .,Naima,2704.561,2706.24,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010821_1011
1012,Naima,Naima010821,xxx xxx .,Naima,2706.24,2710.743,[],[],[],,,,,,,,,,NaimaofNaima_Naima010821_1012
1013,Naima,Naima010821,what's Mom doing ?,Naima,2710.743,2720.82,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mom] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010821_1013
1014,Mother,Naima010821,well I'm thinking of making some millet .,Naima,2720.82,2724.176,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|8|QUANT] [8|6|OBJ 9|4|PUNCT],[adv|well] [pro:sub|I~aux|be&1S] [part|think-PRESP] [prep|of] [n:gerund|make-PRESP] [qn|some] [n|millet .],,,,,,,,,,MotherofNaima_Naima010821_1014
1015,Naima,Naima010821,what am I you doing ?,Naima,2724.176,2726.511,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [0pro|you] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010821_1015
1016,Naima,Naima010821,what am I you doing ?,Naima,2726.511,2728.791,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [0pro|you] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010821_1016
1017,Mother,Naima010821,I'm thinking of making millet .,Naima,2728.791,2730.883,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|OBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|think-PRESP] [prep|of] [n:gerund|make-PRESP] [n|millet .],,,,,,,,,,MotherofNaima_Naima010821_1017
1018,Naima,Naima010821,yyy doing ?,Naima,2730.883,2732.376,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010821_1018
1019,Naima,Naima010821,what yyy you make ?,Naima,2732.376,2734.99,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [] [pro:per|you] [v|make ?],,,,,,,,,,NaimaofNaima_Naima010821_1019
1020,Mother,Naima010821,"but , I was thinking of making millet .",Naima,2734.7,2737.7,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|7|OBJ 9|5|PUNCT],[conj|but cm|cm] [pro:sub|I] [aux|be&PAST&13S] [part|think-PRESP] [prep|of] [n:gerund|make-PRESP] [n|millet .],,,,,,,,,,MotherofNaima_Naima010821_1020
1021,Mother,Naima010821,but I think that's a little too ambitious .,Naima,2737.913,2740.101,[],[1|3|LINK] [2|3|SUBJ] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED] [8|9|JCT] [9|7|PRED 10|5|PUNCT],[conj|but] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [adv|too] [adj|ambitious .],,,,,,,,,,MotherofNaima_Naima010821_1021
1022,Naima,Naima010821,xxx xxx .,Naima,2740.101,2746.023,[],[],[],,,,,,,,,,NaimaofNaima_Naima010821_1022
1023,Mother,Naima010821,sophisticated baby .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|sophisticated] [n|baby .],,,,,,,,,,MotherofNaima_Naima010821_1023
1024,Naima,Naima010821,yyy Mommy .,Naima,2746.023,2747.975,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010821_1024
