Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
769,Mother,Lily020115,poor Horton backed down with a sad heavy heart .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|9|DET] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|3|PUNCT],[adj|poor] [n:prop|Horton] [v|back-PAST] [adv|down] [prep|with] [det:art|a] [adj|sad] [adj|heavy] [n|heart .],,,,,,,,,,MotherofLily_Lily020115_769
770,Lily,Lily020115,a baby .,Lily,1630.388,1633.453,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|baby .],,,,,,,,,,LilyofLily_Lily020115_770
771,Mother,Lily020115,there's the baby .,Lily,1633.453,1634.591,MOT speaks in a high pitched voice[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|baby .],,,,,,,,,,MotherofLily_Lily020115_771
772,Mother,Lily020115,but at that very instant the egg burst apart .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|5|JCT] [5|2|POBJ] [6|7|DET] [7|5|OBJ] [8|7|XMOD] [9|8|JCT 10|1|PUNCT],[conj|but] [prep|at] [pro:dem|that] [adv|very] [adj|instant] [det:art|the] [n|egg] [part|burst&PASTP] [adv|apart .],,,,,,,,,,MotherofLily_Lily020115_772
773,Lily,Lily020115,a baby yyy come out egg .,Lily,1634.591,1640.281,[],[1|2|DET] [2|3|SUBJ] [] [3|0|ROOT] [4|5|JCT] [5|3|OBJ 6|3|PUNCT],[det:art|a] [n|baby] [] [v|come] [adv|out] [n|egg .],,,,,,,,,,LilyofLily_Lily020115_773
774,Mother,Lily020115,the baby came out of the egg .,Lily,1640.281,1641.89,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[det:art|the] [n|baby] [v|come&PAST] [adv|out] [prep|of] [det:art|the] [n|egg .],,,,,,,,,,MotherofLily_Lily020115_774
775,Mother,Lily020115,and out of the pieces of red and white shell from the egg (t:t:trail off),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|5|NJCT] [7|6|POBJ] [8|7|CONJ] [9|10|MOD] [10|8|COORD] [11|10|NJCT] [12|13|DET] [13|11|POBJ 14|1|PUNCT],[coord|and] [adv|out] [prep|of] [det:art|the] [n|piece-PL] [prep|of] [n|red] [coord|and] [adj|white] [n|shell] [prep|from] [det:art|the] [n|egg (mt:trail off)],,,,,,,,,,MotherofLily_Lily020115_775
776,Lily,Lily020115,a baby .,Lily,1641.89,1646.655,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|baby .],,,,,,,,,,LilyofLily_Lily020115_776
777,Mother,Lily020115,there's the baby .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|baby .],,,,,,,,,,MotherofLily_Lily020115_777
778,Mother,Lily020115,it had ears and a tail and a trunk just like his .,Lily,1646.655,1649.981,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|CONJ] [5|6|DET] [6|4|COORD] [7|6|CONJ] [8|9|DET] [9|7|COORD] [10|9|NJCT] [11|10|JCT] [12|11|POBJ 13|2|PUNCT],[pro:per|it] [v|have&PAST] [n|ear-PL] [coord|and] [det:art|a] [n|tail] [coord|and] [det:art|a] [n|trunk] [adv|just] [prep|like] [det:poss|his .],,,,,,,,,,MotherofLily_Lily020115_778
779,Mother,Lily020115,and the people came shouting what's all this about ?,Lily,1649.981,1653.17,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|9|MOD 7|6|POSS] [8|9|QUANT] [9|10|DET] [10|5|JCT 11|4|PUNCT],[coord|and] [det:art|the] [n|person&PL] [v|come&PAST] [n:gerund|shout-PRESP] [pro:int|what~poss|s] [qn|all] [pro:dem|this] [prep|about ?],,,,,,,,,,MotherofLily_Lily020115_779
780,Mother,Lily020115,"and they looked and they stared , ooh he's staring with his eyes popping out .",Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|5|XMOD 7|6|LP] [8|6|XCOMP] [9|11|SUBJ 10|11|AUX] [11|8|COMP] [12|11|JCT] [13|14|MOD] [14|12|POBJ] [15|11|XJCT] [16|15|JCT 17|3|PUNCT],[coord|and] [pro:sub|they] [v|look-PAST] [coord|and] [pro:sub|they] [part|stare-PASTP cm|cm] [v|ooh] [pro:sub|he~aux|be&3S] [part|stare-PRESP] [prep|with] [det:poss|his] [n|eye-PL] [part|pop-PRESP] [adv|out .],,,,,,,,,,MotherofLily_Lily020115_780
781,Lily,Lily020115,yyy .,Lily,1653.17,1657.716,[],[],[],,,,,,,,,,LilyofLily_Lily020115_781
782,Lily,Lily020115,yyy mad .,Lily,1657.716,1660.18,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|mad .],,,,,,,,,,LilyofLily_Lily020115_782
783,Mother,Lily020115,oh that Mazy bird is mad .,Lily,1660.18,1662.423,[],[1|5|COM] [2|4|LINK] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|oh] [pro:rel|that] [n:prop|Mazy] [n|bird] [cop|be&3S] [adj|mad .],,,,,,,,,,MotherofLily_Lily020115_783
784,Mother,Lily020115,oh: .,Lily,1662.423,1665.745,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020115_784
785,Mother,Lily020115,it should be it should be it should be like that .,Lily,1665.745,1670.19,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|PRED] [7|9|SUBJ] [8|9|AUX] [9|6|COMP] [10|9|JCT] [11|10|POBJ 12|3|PUNCT],[pro:per|it] [mod|should] [cop|be] [pro:per|it] [mod|should] [cop|be] [pro:per|it] [mod|should] [cop|be] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily020115_785
786,Mother,Lily020115,"because Horton was faithful , he sat and he sat .",Lily,1670.19,1672.516,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|7|CJCT 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT 11|7|PUNCT],[conj|because] [n:prop|Horton] [aux|be&PAST&13S] [adj|faith&dn-FULL cm|cm] [pro:sub|he] [v|sit&PAST] [coord|and] [pro:sub|he] [v|sit&PAST .],,,,,,,,,,MotherofLily_Lily020115_786
787,Mother,Lily020115,he meant what he said .,Lily,1672.558,1673.65,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:sub|he] [v|mean&PAST] [pro:int|what] [pro:sub|he] [v|say&PAST .],,,,,,,,,,MotherofLily_Lily020115_787
788,Mother,Lily020115,and said what I meant .,Lily,1673.65,1674.708,[],[1|2|LINK] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[coord|and] [v|say&PAST] [pro:int|what] [pro:sub|I] [v|mean&PAST .],,,,,,,,,,MotherofLily_Lily020115_788
789,Mother,Lily020115,and they sent him home happy .,Lily,1674.855,1677.365,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|PRED 7|3|PUNCT],[coord|and] [pro:sub|they] [v|send&PAST] [pro:obj|him] [adv|home] [adj|happy .],,,,,,,,,,MotherofLily_Lily020115_789
790,Lily,Lily020115,yyy yyy cent .,Lily,1677.365,1682.263,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|cent .],,,,,,,,,,LilyofLily_Lily020115_790
791,Mother,Lily020115,one hundred percent .,Lily,0.0,0.0,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [det:num|hundred] [n|percent .],,,,,,,,,,MotherofLily_Lily020115_791
792,Lily,Lily020115,yay !,Lily,1682.263,1683.69,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,LilyofLily_Lily020115_792
793,Mother,Lily020115,yay !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily020115_793
794,Mother,Lily020115,does baby elephant like that book ?,Lily,1683.69,1685.521,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[mod|do&3S] [n|baby] [n|elephant] [prep|like] [pro:dem|that] [n|book ?],,,,,,,,,,MotherofLily_Lily020115_794
795,Lily,Lily020115,yeah .,Lily,1685.521,1686.915,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_795
796,Mother,Lily020115,mm yes .,Lily,1686.915,1688.02,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|yes .],,,,,,,,,,MotherofLily_Lily020115_796
797,Lily,Lily020115,the baby yyy .,Lily,1688.02,1691.843,CHI continues with screeching sounds[],[1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[det:art|the] [n|baby] [.],,,,,,,,,,LilyofLily_Lily020115_797
798,Mother,Lily020115,the baby .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|baby .],,,,,,,,,,MotherofLily_Lily020115_798
799,Mother,Lily020115,oop .,Lily,1691.843,1694.393,[],[1|0|INCROOT 2|1|PUNCT],[co|oop .],,,,,,,,,,MotherofLily_Lily020115_799
800,Lily,Lily020115,whoa .,Lily,1694.393,1695.458,CHI almost falls down,[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,LilyofLily_Lily020115_800
801,Mother,Lily020115,whoa: .,Lily,1695.458,1696.655,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily020115_801
802,Mother,Lily020115,oh no baby elephant .,Lily,1698.641,1701.188,[],[1|4|COM] [2|3|QUANT] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|oh] [qn|no] [n|baby] [n|elephant .],,,,,,,,,,MotherofLily_Lily020115_802
803,Mother,Lily020115,do you think baby elephant got a booboo ?,Lily,1701.428,1703.03,[],[1|3|AUX] [2|3|SUBJ] [3|6|LINK] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[mod|do] [pro:per|you] [v|think] [n|baby] [n|elephant] [v|get&PAST] [det:art|a] [n|+on|boo+on|boo ?],,,,,,,,,,MotherofLily_Lily020115_803
804,Lily,Lily020115,yeah .,Lily,1703.03,1704.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_804
805,Mother,Lily020115,are you going shopping ?,Lily,1704.02,1705.315,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[cop|be&PRES] [pro:per|you] [part|go-PRESP] [part|shop-PRESP ?],,,,,,,,,,MotherofLily_Lily020115_805
806,Lily,Lily020115,yeah .,Lily,1705.315,1706.766,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_806
807,Mother,Lily020115,oh .,Lily,1706.766,1707.415,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020115_807
808,Lily,Lily020115,I going shopping with my shopping bag .,Lily,1707.415,1712.388,[],[1|0|INCROOT] [2|1|XMOD] [3|2|XJCT] [4|3|JCT] [5|7|MOD] [6|7|MOD] [7|4|POBJ 8|1|PUNCT],[pro:sub|I] [part|go-PRESP] [part|shop-PRESP] [prep|with] [det:poss|my] [part|shop-PRESP] [n|bag .],,,,,,,,,,LilyofLily_Lily020115_808
809,Mother,Lily020115,"you're going shopping with your shopping bag , where you going ?",Lily,1712.388,1714.315,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|4|LP] [10|12|LINK] [11|12|SUBJ] [12|4|CJCT 13|3|PUNCT],[pro:per|you~aux|be&PRES] [part|go-PRESP] [part|shop-PRESP] [prep|with] [det:poss|your] [part|shop-PRESP] [n|bag cm|cm] [pro:rel|where] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,MotherofLily_Lily020115_809
810,Lily,Lily020115,shopping .,Lily,1714.625,1716.726,[],[1|0|INCROOT 2|1|PUNCT],[part|shop-PRESP .],,,,,,,,,,LilyofLily_Lily020115_810
811,Mother,Lily020115,where you gonna go shopping at the store ?,Lily,1716.726,1719.081,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[adv:int|where] [pro:per|you] [mod:aux|gonna] [v|go] [part|shop-PRESP] [prep|at] [det:art|the] [n|store ?],,,,,,,,,,MotherofLily_Lily020115_811
812,Lily,Lily020115,yyy yyy yyy yyy yyy to the yyy buying yyy yyy dolls .,Lily,1719.081,1727.296,[],[] [] [] [] [] [1|0|INCROOT] [2|4|DET] [] [3|4|MOD] [] [] [4|1|POBJ 5|1|PUNCT],[] [] [] [] [] [prep|to] [det:art|the] [] [part|buy-PRESP] [] [] [n|doll-PL .],,,,,,,,,,LilyofLily_Lily020115_812
813,Mother,Lily020115,oh you're going to buy dolls ?,Lily,1727.296,1728.708,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|go-PRESP] [prep|to] [n|buy] [n|doll-PL ?],,,,,,,,,,MotherofLily_Lily020115_813
814,Lily,Lily020115,yyy I buying new sleeping beauty dolls and &-um &-um &-um Bell dolls .,Lily,1728.708,1756.858,[],[] [1|6|SUBJ] [2|6|MOD] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|0|ROOT] [7|6|CONJ] [] [] [] [8|9|MOD] [9|7|COORD 10|6|PUNCT],[] [pro:sub|I] [part|buy-PRESP] [adj|new] [n:gerund|sleep-PRESP] [n|beauty] [n|doll-PL] [coord|and] [] [] [] [n:prop|Bell] [n|doll-PL .],,,,,,,,,,LilyofLily_Lily020115_814
815,Lily,Lily020115,and Cinderella &-um dolls and &-um &-um &-um &-um &-um &-um Ariel dolls .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|MOD] [] [3|0|INCROOT] [4|3|CONJ] [] [] [] [] [] [] [5|6|MOD] [6|4|COORD 7|3|PUNCT],[coord|and] [n:prop|Cinderella] [] [n|doll-PL] [coord|and] [] [] [] [] [] [] [n:prop|Ariel] [n|doll-PL .],,,,,,,,,,LilyofLily_Lily020115_815
816,Mother,Lily020115,oh an Ariel doll .,Lily,0.0,0.0,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|oh] [det:art|a] [n:prop|Ariel] [n|doll .],,,,,,,,,,MotherofLily_Lily020115_816
817,Lily,Lily020115,and yyy and yyy yyy yyy yyy yyy and yyy Snow White dolls .,Lily,0.0,0.0,[],[1|0|INCROOT] [] [2|1|CONJ] [] [] [] [] [] [3|2|COORD] [] [4|6|MOD] [5|6|MOD] [6|3|COORD 7|1|PUNCT],[coord|and] [] [coord|and] [] [] [] [] [] [coord|and] [] [n:prop|Snow] [n:prop|White] [n|doll-PL .],,,,,,,,,,LilyofLily_Lily020115_817
818,Mother,Lily020115,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020115_818
819,Mother,Lily020115,you're buying a lot of dolls .,Lily,1757.921,1759.145,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you~aux|be&PRES] [part|buy-PRESP] [det:art|a] [n|lot] [prep|of] [n|doll-PL .],,,,,,,,,,MotherofLily_Lily020115_819
820,Mother,Lily020115,where are you going to find those dolls ?,Lily,1759.145,1760.508,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you] [part|go-PRESP] [inf|to] [v|find] [pro:dem|those] [n|doll-PL ?],,,,,,,,,,MotherofLily_Lily020115_820
821,Lily,Lily020115,yyy .,Lily,1760.508,1762.445,[],[],[],,,,,,,,,,LilyofLily_Lily020115_821
822,Mother,Lily020115,hm: .,Lily,1762.445,1763.788,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020115_822
823,Lily,Lily020115,at the store .,Lily,1763.788,1765.66,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|at] [det:art|the] [n|store .],,,,,,,,,,LilyofLily_Lily020115_823
824,Mother,Lily020115,at the store ?,Lily,1765.461,1766.571,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|at] [det:art|the] [n|store ?],,,,,,,,,,MotherofLily_Lily020115_824
825,Lily,Lily020115,yeah .,Lily,1766.616,1767.573,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_825
826,Mother,Lily020115,wow .,Lily,1767.573,1768.838,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020115_826
827,Lily,Lily020115,I am going to shopping .,Lily,1768.838,1772.276,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|go-PRESP] [prep|to] [n:gerund|shop-PRESP .],,,,,,,,,,LilyofLily_Lily020115_827
828,Lily,Lily020115,to yyy yyy yyy yyy yyy yyy yyy .,Lily,1772.276,1779.613,[],[1|0|INCROOT] [] [] [] [] [] [] [2|1|PUNCT],[inf|to] [] [] [] [] [] [] [.],,,,,,,,,,LilyofLily_Lily020115_828
829,Mother,Lily020115,you are going shopping .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [aux|be&PRES] [part|go-PRESP] [part|shop-PRESP .],,,,,,,,,,MotherofLily_Lily020115_829
830,Mother,Lily020115,whoa .,Lily,1779.613,1780.455,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily020115_830
831,Mother,Lily020115,are you going to go to the mall to go shopping ?,Lily,1780.455,1784.09,[],[1|0|ROOT] [2|1|OBJ] [3|2|XMOD] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|10|INF] [10|5|XCOMP] [11|10|OBJ 12|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|go-PRESP] [inf|to] [v|go] [prep|to] [det:art|the] [n|mall] [inf|to] [v|go] [part|shop-PRESP ?],,,,,,,,,,MotherofLily_Lily020115_831
832,Lily,Lily020115,yeah .,Lily,1784.09,1788.231,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_832
833,Mother,Lily020115,you are ?,Lily,1788.231,1789.08,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily020115_833
834,Lily,Lily020115,yeah .,Lily,1789.255,1790.126,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_834
835,Mother,Lily020115,wow .,Lily,1790.126,1791.015,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020115_835
836,Lily,Lily020115,yeah .,Lily,1791.015,1791.681,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_836
837,Mother,Lily020115,how you gonna get there ?,Lily,1791.681,1792.651,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [pro:per|you] [mod:aux|gonna] [v|get] [adv|there ?],,,,,,,,,,MotherofLily_Lily020115_837
838,Lily,Lily020115,yyy yyy yyy .,Lily,1792.651,1796.145,[],[],[],,,,,,,,,,LilyofLily_Lily020115_838
839,Mother,Lily020115,oh .,Lily,1796.145,1797.743,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020115_839
840,Mother,Lily020115,you're gonna take the train ?,Lily,1797.743,1798.79,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|take] [det:art|the] [n|train ?],,,,,,,,,,MotherofLily_Lily020115_840
841,Mother,Lily020115,you're gonna take Henry the train to the mall ?,Lily,1798.79,1800.775,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|take] [n:prop|Henry] [det:art|the] [n|train] [prep|to] [det:art|the] [n|mall ?],,,,,,,,,,MotherofLily_Lily020115_841
842,Mother,Lily020115,oh: .,Lily,1800.775,1805.781,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020115_842
843,Mother,Lily020115,look at your dolls .,Lily,1805.781,1809.211,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [det:poss|your] [n|doll-PL .],,,,,,,,,,MotherofLily_Lily020115_843
844,Lily,Lily020115,yeah .,Lily,1809.211,1811.626,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020115_844
845,Mother,Lily020115,that's great .,Lily,1811.626,1814.186,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily020115_845
846,Lily,Lily020115,wow .,Lily,1814.186,1818.626,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily020115_846
847,Mother,Lily020115,wow .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020115_847
848,Lily,Lily020115,look at that train coming out .,Lily,1818.626,1823.676,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|XJCT] [6|5|JCT 7|1|PUNCT],[v|look] [prep|at] [pro:dem|that] [n|train] [part|come-PRESP] [adv|out .],,,,,,,,,,LilyofLily_Lily020115_848
849,Mother,Lily020115,oh is there a train ?,Lily,1823.676,1825.315,[],[1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED 6|2|PUNCT],[co|oh] [cop|be&3S] [adv|there] [det:art|a] [n|train ?],,,,,,,,,,MotherofLily_Lily020115_849
850,Lily,Lily020115,mm where is my microphone ?,Lily,1825.315,1830.123,[],[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|mm] [pro:rel|where] [cop|be&3S] [det:poss|my] [n|microphone ?],,,,,,,,,,LilyofLily_Lily020115_850
851,Mother,Lily020115,where's your microphone ?,Lily,1830.123,1831.285,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|microphone ?],,,,,,,,,,MotherofLily_Lily020115_851
852,Lily,Lily020115,yyy a mommy .,Lily,1831.285,1834.106,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|mommy .],,,,,,,,,,LilyofLily_Lily020115_852
853,Mother,Lily020115,yes honey .,Lily,1834.106,1834.976,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|honey .],,,,,,,,,,MotherofLily_Lily020115_853
854,Lily,Lily020115,yyy .,Lily,1834.976,1835.511,[],[],[],,,,,,,,,,LilyofLily_Lily020115_854
855,Mother,Lily020115,that's the wire to the microphone .,Lily,1835.511,1837.175,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|wire] [prep|to] [det:art|the] [n|microphone .],,,,,,,,,,MotherofLily_Lily020115_855
856,Mother,Lily020115,do you want me to tuck that into your backpack ?,Lily,1837.175,1839.168,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|tuck] [pro:rel|that] [prep|into] [det:poss|your] [n|+n|back+n|pack ?],,,,,,,,,,MotherofLily_Lily020115_856
857,Lily,Lily020115,no .,Lily,1839.168,1839.703,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020115_857
858,Mother,Lily020115,<o>kay we have_to be very careful with the wire not to break it .,Lily,1839.703,1843.96,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|JCT] [6|4|PRED] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|9|NEG] [11|12|INF] [12|6|XCOMP] [13|12|OBJ 14|4|PUNCT],[adj|okay] [pro:sub|we] [mod:aux|have_to] [cop|be] [adv|very] [co|careful] [prep|with] [det:art|the] [n|wire] [neg|not] [inf|to] [v|break] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020115_858
859,Mother,Lily020115,here why don't you come over here mommy will fix it .,Lily,1843.96,1846.663,[],[1|6|JCT] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|11|JCT] [9|11|SUBJ] [10|11|AUX] [11|6|COMP] [12|11|OBJ 13|6|PUNCT],[adv|here] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|come] [adv|over] [adv|here] [n|mommy] [mod|will] [v|fix] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020115_859
860,Lily,Lily020115,no .,Lily,1846.663,1847.513,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020115_860
861,Mother,Lily020115,hm: .,Lily,1847.513,1849.015,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020115_861
