Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
545,Naima,Naima030325,she's doing this .,Naima,1417.14,1419.03,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|do-PRESP] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima030325_545
546,Mother,Naima030325,mhm .,Naima,1419.03,1419.528,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima030325_546
547,Naima,Naima030325,look { it (?) } .,Naima,1419.528,1421.771,vacuum noise in background,[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima030325_547
548,Naima,Naima030325,look at what she's doing .,Naima,1421.771,1429.871,[],[1|0|ROOT] [2|1|JCT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|CPOBJ 7|1|PUNCT],[v|look] [prep|at] [pro:int|what] [pro:sub|she~aux|be&3S] [part|do-PRESP .],,,,,,,,,,NaimaofNaima_Naima030325_548
549,Naima,Naima030325,"if it gets broken a little , she will break it a lot .",Naima,1429.871,1434.545,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|10|CJCT] [5|6|DET] [6|4|OBJ 7|4|LP] [8|10|SUBJ] [9|10|AUX] [10|0|ROOT] [11|10|OBJ] [12|13|DET] [13|10|OBJ 14|10|PUNCT],[conj|if] [pro:per|it] [aux|get&3S] [part|break&PASTP] [det:art|a] [adj|little cm|cm] [pro:sub|she] [mod|will] [v|break] [pro:per|it] [det:art|a] [n|lot .],,,,,,,,,,NaimaofNaima_Naima030325_549
550,Mother,Naima030325,I'm gonna put your car+seat back where it used to be right here .,Naima,1434.545,1439.015,[],[1|2|SUBJ 2|0|ROOT] [3|4|AUX] [4|2|PRED] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD] [11|12|INF] [12|10|XCOMP] [13|14|JCT] [14|12|JCT 15|2|PUNCT],[pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|put&ZERO] [det:poss|your] [n|+n|car+n|seat] [adj|back] [adv:int|where] [pro:per|it] [v|use-PAST] [inf|to] [cop|be] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima030325_550
551,Naima,Naima030325,why ?,Naima,1439.015,1439.618,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030325_551
552,Mother,Naima030325,remember you used to ride (.) in back here and you could see Mommy a different way ?,Naima,1439.618,1443.99,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|JCT] [5|4|POBJ] [6|3|JCT] [7|6|POBJ] [8|3|JCT] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|1|CJCT] [13|16|MOD] [14|16|DET] [15|16|MOD] [16|12|OBJ 17|1|PUNCT],[v|remember] [pro:per|you] [v|use-PAST] [prep|to] [n|ride] [prep|in] [adv|back] [adv|here] [coord|and] [pro:per|you] [mod|could] [v|see] [n:prop|Mommy] [det:art|a] [adj|different] [n|way ?],,,,,,,,,,MotherofNaima_Naima030325_552
553,Mother,Naima030325,I'm gonna put it back where it was .,Naima,1443.99,1445.838,[],[1|2|SUBJ 2|0|ROOT] [3|4|AUX] [4|2|PRED] [5|4|OBJ] [6|9|MOD] [7|9|LINK] [8|9|SUBJ] [9|4|COMP 10|2|PUNCT],[pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:per|it] [adj|back] [adv:int|where] [pro:per|it] [cop|be&PAST&13S .],,,,,,,,,,MotherofNaima_Naima030325_553
554,Naima,Naima030325,why ?,Naima,1445.838,1447.108,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030325_554
555,Mother,Naima030325,<be>cause .,Naima,1447.108,1447.676,[],[1|0|INCROOT 2|1|PUNCT],[conj|because .],,,,,,,,,,MotherofNaima_Naima030325_555
556,Mother,Naima030325,it's what you're used to .,Naima,1447.676,1449.793,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT 8|2|PUNCT],[pro:per|it~aux|be&3S] [det:int|what] [pro:per|you~aux|be&PRES] [v|use-PAST] [prep|to .],,,,,,,,,,MotherofNaima_Naima030325_556
557,Mother,Naima030325,and sometimes it's good to just do what you're used to .,Naima,1449.793,1453.15,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|PRED] [6|4|JCT] [7|8|MOD] [8|6|POBJ] [9|12|LINK] [10|12|SUBJ 11|12|AUX] [12|4|CJCT] [13|12|JCT 14|4|PUNCT],[coord|and] [adv|sometimes] [pro:per|it~cop|be&3S] [adj|good] [prep|to] [adj|just] [v|do] [pro:int|what] [pro:per|you~aux|be&PRES] [v|use-PAST] [prep|to .],,,,,,,,,,MotherofNaima_Naima030325_557
558,Mother,Naima030325,I think .,Naima,1453.15,1455.478,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima030325_558
559,Naima,Naima030325,Emma is opening a straw .,Naima,1455.478,1460.618,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n:prop|Emma aux|be&3S] [part|open-PRESP] [det:art|a] [n|straw .],,,,,,,,,,NaimaofNaima_Naima030325_559
560,Naima,Naima030325,she's opening straw (t:t:interruption),Naima,1460.618,1465.178,original orthography: s < traw >[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|open-PRESP] [n|straw (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima030325_560
561,Mother,Naima030325,"oh , Emma found a straw did she ?",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|7|SUBJ] [7|4|COMP] [8|7|JCT 9|4|PUNCT],[co|oh cm|cm] [n:prop|Emma] [v|find&PAST] [det:art|a] [n|straw] [v|do&PAST] [pro:sub|she ?],,,,,,,,,,MotherofNaima_Naima030325_561
562,Naima,Naima030325,and she's peeling it .,Naima,1465.178,1467.018,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[coord|and] [pro:sub|she~aux|be&3S] [part|peel-PRESP] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima030325_562
563,Mother,Naima030325,mm <o>kay .,Naima,1467.018,1477.35,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|okay .],,,,,,,,,,MotherofNaima_Naima030325_563
564,Naima,Naima030325,look { it (?) } .,Naima,1477.35,1478.968,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima030325_564
565,Mother,Naima030325,"you have a straw , Emma .",Naima,1478.968,1481.363,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|4|APP 7|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|straw cm|cm] [n:prop|Emma .],,,,,,,,,,MotherofNaima_Naima030325_565
566,Naima,Naima030325,"I'm Emma xxx daughter , who's going in between the two seats .",Naima,1481.363,1485.661,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [] [4|2|PRED 5|2|LP] [6|8|LINK 7|8|AUX] [8|2|CJCT] [9|8|JCT] [10|8|JCT] [11|13|DET] [12|13|QUANT] [13|10|POBJ 14|2|PUNCT],[pro:sub|I~cop|be&1S] [n:prop|Emma] [] [n|daughter cm|cm] [pro:rel|who~aux|be&3S] [part|go-PRESP] [adv|in] [prep|between] [det:art|the] [det:num|two] [n|seat-PL .],,,,,,,,,,NaimaofNaima_Naima030325_566
567,Naima,Naima030325,over here .,Naima,1485.661,1488.086,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|over] [adv|here .],,,,,,,,,,NaimaofNaima_Naima030325_567
568,Mother,Naima030325,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima030325_568
569,Mother,Naima030325,"okay , Emma xxx daughter .",Naima,1488.086,1492.385,[],[1|4|COM 2|1|LP] [3|4|MOD] [] [4|0|ROOT 5|4|PUNCT],[co|okay cm|cm] [n:prop|Emma] [] [n|daughter .],,,,,,,,,,MotherofNaima_Naima030325_569
570,Mother,Naima030325,we need a garbage can .,Naima,1492.385,1495.538,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:sub|we] [v|need] [det:art|a] [n|garbage] [mod|can .],,,,,,,,,,MotherofNaima_Naima030325_570
571,Mother,Naima030325,or a garbage bag .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|COORD 5|1|PUNCT],[coord|or] [det:art|a] [n|garbage] [n|bag .],,,,,,,,,,MotherofNaima_Naima030325_571
572,Naima,Naima030325,yyy garbage yyy yyy .,Naima,1495.538,1499.73,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n|garbage] [] [.],,,,,,,,,,NaimaofNaima_Naima030325_572
573,Mother,Naima030325,yeah at that wild place .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[co|yeah] [prep|at] [pro:dem|that] [adj|wild] [n|place .],,,,,,,,,,MotherofNaima_Naima030325_573
574,Naima,Naima030325,{ and (?) } .,Naima,1499.73,1502.043,[],[1|0|INCROOT 2|1|PUNCT],[coord|and .],,,,,,,,,,NaimaofNaima_Naima030325_574
575,Mother,Naima030325,"I'm gonna go , I'm gonna go get , &-uh (t:t:interruption)",Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|10|SUBJ 7|10|AUX] [8|10|AUX] [9|10|SRL] [10|4|CJCT 11|10|LP] [12|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go] [v|get cm|cm] [(mt:interruption)],,,,,,,,,,MotherofNaima_Naima030325_575
576,Naima,Naima030325,go go go go says Emma .,Naima,1502.043,1505.34,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[v|go] [v|go] [v|go] [v|go] [v|say-3S] [n:prop|Emma .],,,,,,,,,,NaimaofNaima_Naima030325_576
577,Naima,Naima030325,go go .,Naima,1505.34,1506.998,[],[1|2|SRL] [2|0|ROOT 3|2|PUNCT],[v|go] [v|go .],,,,,,,,,,NaimaofNaima_Naima030325_577
578,Naima,Naima030325,go go xxx .,Naima,1506.998,1509.381,[],[1|2|SRL] [2|0|ROOT] [3|2|PUNCT],[v|go] [v|go] [.],,,,,,,,,,NaimaofNaima_Naima030325_578
579,Mother,Naima030325,"I'm gonna go get a little garbage bag , Naima .",Naima,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|OBJ 10|9|LP] [11|9|APP 12|5|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go] [v|get] [det:art|a] [adj|little] [n|garbage] [n|bag cm|cm] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima030325_579
580,Mother,Naima030325,"I'll be right back , okay .",Naima,1509.381,1516.403,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|LP] [7|3|PRED 8|3|PUNCT],[pro:sub|I~mod|will] [cop|be] [adj|right] [n|back cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima030325_580
581,Naima,Naima030325,he says I don't want this for you xxx .,Naima,1516.403,1524.503,mic malfunctioning,[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|6|OBJ] [8|6|JCT] [9|8|POBJ] [10|2|PUNCT],[pro:sub|he] [v|say-3S] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:dem|this] [prep|for] [pro:per|you] [.],,,,,,,,,,NaimaofNaima_Naima030325_581
582,Mother,Naima030325,just one second I'm gonna just get a garbage bag .,Naima,0.0,0.0,[],[1|2|JCT] [2|3|QUANT] [3|8|LINK] [4|8|SUBJ 5|8|AUX] [6|8|AUX] [7|8|JCT] [8|0|ROOT] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|8|PUNCT],[adv|just] [det:num|one] [n|second] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [adv|just] [v|get] [det:art|a] [n|garbage] [n|bag .],,,,,,,,,,MotherofNaima_Naima030325_582
583,Naima,Naima030325,xxx .,Naima,1524.503,1530.571,humming and bad static,[],[],,,,,,,,,,NaimaofNaima_Naima030325_583
584,Mother,Naima030325,garbage bag ?,Naima,1530.571,1550.035,bad static,[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|garbage] [n|bag ?],,,,,,,,,,MotherofNaima_Naima030325_584
585,Mother,Naima030325,wake up .,Naima,1560.035,1561.795,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|wake] [adv|up .],,,,,,,,,,MotherofNaima_Naima030325_585
586,Mother,Naima030325,wake up wake up wake up .,Naima,1561.795,1566.976,MOT sings to herself,[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|5|JCT] [5|1|COMP] [6|5|JCT 7|1|PUNCT],[v|wake] [adv|up] [v|wake] [adv|up] [v|wake] [adv|up .],,,,,,,,,,MotherofNaima_Naima030325_586
587,Mother,Naima030325,how are ya (replacement:replacement:you) ?,Naima,1566.976,1567.978,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima030325_587
588,Naima,Naima030325,Emma is gonna do something .,Naima,1567.978,1569.505,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Emma aux|be&3S] [mod:aux|gonna] [v|do] [pro:indef|something .],,,,,,,,,,NaimaofNaima_Naima030325_588
589,Mother,Naima030325,what's Emma gonna do ?,Naima,1569.505,1572.491,[],[1|3|LINK 2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Emma] [mod:aux|gonna] [v|do ?],,,,,,,,,,MotherofNaima_Naima030325_589
590,Naima,Naima030325,"&uhoh , she's gonna get into some trouble .",Naima,1572.491,1576.395,climbs into the backseat again,[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|QUANT] [8|6|POBJ 9|5|PUNCT],[cm|cm] [pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|get] [prep|into] [qn|some] [n|trouble .],,,,,,,,,,NaimaofNaima_Naima030325_590
591,Mother,Naima030325,in trouble ?,Naima,1576.395,1577.413,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [n|trouble ?],,,,,,,,,,MotherofNaima_Naima030325_591
592,Naima,Naima030325,{ no (?) } .,Naima,1577.413,1578.003,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030325_592
593,Mother,Naima030325,why is she gonna get in trouble ?,Naima,0.0,0.0,[],[1|2|LINK] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[adv:int|why] [cop|be&3S] [pro:sub|she] [mod:aux|gonna] [v|get] [prep|in] [n|trouble ?],,,,,,,,,,MotherofNaima_Naima030325_593
594,Naima,Naima030325,look at her .,Naima,1578.003,1579.761,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:obj|her .],,,,,,,,,,NaimaofNaima_Naima030325_594
595,Naima,Naima030325,look what she's gonna do .,Naima,1579.761,1582.87,[],[1|0|ROOT] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|1|COMP 7|1|PUNCT],[v|look] [pro:int|what] [pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|do .],,,,,,,,,,NaimaofNaima_Naima030325_595
596,Naima,Naima030325,"look at her , look what she might do (t:t:interruption)",Naima,1582.87,1586.563,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|LP] [5|1|CJCT] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|5|COMP 10|1|PUNCT],[v|look] [prep|at] [pro:obj|her cm|cm] [v|look] [pro:int|what] [pro:sub|she] [mod|might] [v|do (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima030325_596
597,Mother,Naima030325,why are you getting in trouble ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|get-PRESP] [prep|in] [n|trouble ?],,,,,,,,,,MotherofNaima_Naima030325_597
598,Mother,Naima030325,that's alright .,Naima,1586.563,1587.321,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofNaima_Naima030325_598
599,Mother,Naima030325,I don't care if you do that .,Naima,1587.321,1592.953,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|7|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|care] [conj|if] [pro:per|you] [v|do] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima030325_599
600,Mother,Naima030325,you wanna get in trouble ?,Naima,1592.953,1595.175,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|get] [prep|in] [n|trouble ?],,,,,,,,,,MotherofNaima_Naima030325_600
601,Mother,Naima030325,are you looking for ways to get in trouble ?,Naima,1595.175,1598.51,[],[1|0|ROOT] [2|1|OBJ] [3|2|XMOD] [4|3|JCT] [5|4|POBJ] [6|7|INF] [7|3|XCOMP] [8|7|JCT] [9|8|POBJ 10|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|look-PRESP] [prep|for] [n|way-PL] [inf|to] [v|get] [prep|in] [n|trouble ?],,,,,,,,,,MotherofNaima_Naima030325_601
602,Naima,Naima030325,"she throws the paper , she puts the xxx yyy (t:t:trail off)",Naima,1598.51,1602.81,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|7|SUBJ] [7|2|COMP] [8|7|OBJ] [] [9|2|PUNCT],[pro:sub|she] [v|throw-3S] [det:art|the] [n|paper cm|cm] [pro:sub|she] [v|put-3S] [det:art|the] [] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030325_602
603,Mother,Naima030325,hm: .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima030325_603
604,Naima,Naima030325,"she's { cleaning (?) } the car { too (?) } , she puts the egg in the driver's seat .",Naima,1602.81,1607.416,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|PQ 7|3|LP] [8|9|SUBJ] [9|3|CJCT] [10|11|DET] [11|9|OBJ] [12|9|JCT] [13|16|MOD] [14|16|MOD 15|14|POSS] [16|12|POBJ 17|3|PUNCT],[pro:sub|she~aux|be&3S] [part|clean-PRESP] [det:art|the] [n|car] [post|too cm|cm] [pro:sub|she] [v|put-3S] [det:art|the] [n|egg] [prep|in] [0det|the] [n|drive&dv-AGT~poss|s] [n|seat .],,,,,,,,,,NaimaofNaima_Naima030325_604
605,Naima,Naima030325,and she's (t:t:trail off),Naima,1607.416,1609.63,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[coord|and] [pro:sub|she~cop|be&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030325_605
606,Naima,Naima030325,lying .,Naima,1609.63,1610.891,[],[1|0|INCROOT 2|1|PUNCT],[part|lie-PRESP .],,,,,,,,,,NaimaofNaima_Naima030325_606
607,Naima,Naima030325,on the two seats .,Naima,1610.891,1613.623,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|POBJ 5|1|PUNCT],[prep|on] [det:art|the] [det:num|two] [n|seat-PL .],,,,,,,,,,NaimaofNaima_Naima030325_607
608,Naima,Naima030325,Mommy .,Naima,1613.623,1615.813,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima030325_608
609,Mother,Naima030325,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima030325_609
610,Naima,Naima030325,don't put the car+seat back in .,Naima,1615.813,1618.316,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|POSTMOD] [7|3|JCT 8|3|PUNCT],[mod|do~neg|not] [v|put&ZERO] [det:art|the] [n|+n|car+n|seat] [adj|back] [adv|in .],,,,,,,,,,NaimaofNaima_Naima030325_610
611,Naima,Naima030325,until I'm ready .,Naima,1618.316,1621.298,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|until] [pro:sub|I~cop|be&1S] [adj|ready .],,,,,,,,,,NaimaofNaima_Naima030325_611
612,Naima,Naima030325,okay ?,Naima,1621.298,1625.685,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,NaimaofNaima_Naima030325_612
613,Mother,Naima030325,I'm not putting it in right this minute sweetie .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|10|DET] [9|10|MOD] [10|4|JCT 11|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [part|put-PRESP] [pro:per|it] [prep|in] [n|right] [pro:dem|this] [adj|minute] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima030325_613
614,Naima,Naima030325,don't put it in at all .,Naima,1625.685,1633.015,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|6|POBJ 8|3|PUNCT],[mod|do~neg|not] [v|put&ZERO] [pro:per|it] [prep|in] [prep|at] [pro:indef|all .],,,,,,,,,,NaimaofNaima_Naima030325_614
615,Mother,Naima030325,xxx xxx xxx xxx .,Naima,1633.015,1635.175,MOT hums,[],[],,,,,,,,,,MotherofNaima_Naima030325_615
616,Mother,Naima030325,xxx xxx xxx xxx xxx .,Naima,1635.175,1637.821,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_616
617,Mother,Naima030325,xxx xxx xxx .,Naima,1637.821,1639.301,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_617
618,Naima,Naima030325,you say (t:t:trail off),Naima,1639.301,1640.691,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|say (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030325_618
619,Mother,Naima030325,xxx xxx xxx xxx xxx xxx xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_619
620,Naima,Naima030325,yyy you (t:t:trail off),Naima,1640.691,1643.538,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:per|you (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030325_620
621,Mother,Naima030325,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_621
622,Naima,Naima030325,you're xxx .,Naima,1643.538,1644.701,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:per|you~cop|be&PRES] [.],,,,,,,,,,NaimaofNaima_Naima030325_622
623,Naima,Naima030325,and xxx says to Emma (t:t:trail off),Naima,1644.701,1651.98,CHI climbs into the front seat again,[1|2|LINK] [] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[coord|and] [] [v|say-3S] [prep|to] [n:prop|Emma (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima030325_623
624,Mother,Naima030325,xxx xxx xxx xxx xxx xxx xxx xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_624
625,Naima,Naima030325,look { it (?) } xxx .,Naima,1651.98,1654.263,[],[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|look] [pro:per|it] [.],,,,,,,,,,NaimaofNaima_Naima030325_625
626,Mother,Naima030325,what ?,Naima,1654.263,1654.825,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima030325_626
627,Naima,Naima030325,what did you find ?,Naima,1654.825,1656.621,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|find ?],,,,,,,,,,NaimaofNaima_Naima030325_627
628,Naima,Naima030325,"I found something , look .",Naima,1656.621,1658.933,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|ENUM 6|2|PUNCT],[pro:sub|I] [v|find&PAST] [pro:indef|something cm|cm] [v|look .],,,,,,,,,,NaimaofNaima_Naima030325_628
629,Mother,Naima030325,you found something ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|find&PAST] [pro:indef|something ?],,,,,,,,,,MotherofNaima_Naima030325_629
630,Naima,Naima030325,"look { it (?) } , xxx , says Em .",Naima,1658.933,1661.808,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|1|LP] [5|1|COMP] [6|5|OBJ 7|1|PUNCT],[v|look] [pro:per|it cm|cm] [cm|cm] [v|say-3S] [n:prop|Em .],,,,,,,,,,NaimaofNaima_Naima030325_630
631,Naima,Naima030325,Emma .,Naima,1661.808,1662.718,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Emma .],,,,,,,,,,NaimaofNaima_Naima030325_631
632,Mother,Naima030325,xxx xxx xxx xxx xxx xxx xxx xxx .,Naima,1668.261,1672.593,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_632
633,Mother,Naima030325,xxx xxx xxx xxx xxx xxx xxx xxx .,Naima,1672.593,1677.136,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_633
634,Mother,Naima030325,xxx xxx xxx xxx xxx xxx xxx xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima030325_634
