Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
700,Mother,Naima020110,that's why I wanna go .,Naima,2175.62,2177.985,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:sub|I] [mod:aux|wanna] [v|go .],,,,,,,,,,MotherofNaima_Naima020110_700
701,Mother,Naima020110,I think Naima will have fun going down (t:t:trail off),Naima,2177.985,2179.778,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|AUX] [5|3|XCOMP] [6|5|OBJ] [7|5|XJCT] [8|7|JCT 9|2|PUNCT],[pro:sub|I] [v|think] [n:prop|Naima] [mod|will] [v|have] [n|fun] [part|go-PRESP] [adv|down (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_701
702,Naima,Naima020110,yyy .,Naima,2179.778,2181.758,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_702
703,Mother,Naima020110,"okay if you're sure , that's fine .",Naima,2181.758,2184.441,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ 4|1|CJCT] [5|4|PRED 6|4|LP] [7|8|SUBJ 8|4|CJCT] [9|8|PRED 10|1|PUNCT],[adj|okay] [conj|if] [pro:per|you~cop|be&PRES] [adj|sure cm|cm] [pro:dem|that~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofNaima_Naima020110_703
704,Mother,Naima020110,okay .,Naima,2184.441,2185.703,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020110_704
705,Naima,Naima020110,there's another plant in the window .,Naima,2185.703,2189.465,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|another] [n|plant] [prep|in] [det:art|the] [n|window .],,,,,,,,,,NaimaofNaima_Naima020110_705
706,Mother,Naima020110,"oh yeah , it's not green briar .",Naima,2189.465,2191.998,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|NEG] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[co|oh] [co|yeah cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adj|green] [n|briar .],,,,,,,,,,MotherofNaima_Naima020110_706
707,Mother,Naima020110,"I don't know what it is , but it's not green briar .",Naima,2191.998,2194.21,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP 8|7|LP] [9|11|LINK] [10|11|SUBJ 11|7|CJCT] [12|11|NEG] [13|14|MOD] [14|11|PRED 15|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [pro:per|it] [cop|be&3S cm|cm] [conj|but] [pro:per|it~cop|be&3S] [neg|not] [adj|green] [n|briar .],,,,,,,,,,MotherofNaima_Naima020110_707
708,Mother,Naima020110,it doesn't even have any thorns .,Naima,2194.21,2196.1,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|QUANT] [7|5|OBJ 8|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|even] [v|have] [qn|any] [n|thorn-PL .],,,,,,,,,,MotherofNaima_Naima020110_708
709,Mother,Naima020110,I don't (t:t:trail off),Naima,2196.1,2196.845,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|PUNCT],[pro:sub|I] [mod|do~neg|not (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_709
710,Mother,Naima020110,"oh , maybe it does have thorns .",Naima,2196.845,2198.395,[],[1|6|COM 2|1|LP] [3|4|JCT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|oh cm|cm] [adv|maybe] [pro:per|it] [mod|do&3S] [v|have] [n|thorn-PL .],,,,,,,,,,MotherofNaima_Naima020110_710
711,Mother,Naima020110,but it's not green briar .,Naima,2198.395,2199.951,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[conj|but] [pro:per|it~cop|be&3S] [neg|not] [adj|green] [n|briar .],,,,,,,,,,MotherofNaima_Naima020110_711
712,Mother,Naima020110,green briar doesn't have weeds .,Naima,2199.951,2202.685,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n|green] [n|briar] [mod|do&3S~neg|not] [v|have] [n|weed-PL .],,,,,,,,,,MotherofNaima_Naima020110_712
713,Mother,Naima020110,"it's okay , it's not green briar .",Naima,2202.685,2204.678,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ 6|2|CJCT] [7|6|NEG] [8|9|MOD] [9|6|PRED 10|2|PUNCT],[pro:per|it~cop|be&3S] [adj|okay cm|cm] [pro:per|it~cop|be&3S] [neg|not] [adj|green] [n|briar .],,,,,,,,,,MotherofNaima_Naima020110_713
714,Mother,Naima020110,"oh , everything's okay .",Naima,2204.678,2208.575,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh cm|cm] [pro:indef|everything~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofNaima_Naima020110_714
715,Naima,Naima020110,yyy .,Naima,2208.575,2211.573,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_715
716,Mother,Naima020110,Mommy thinks that you're scared .,Naima,2211.573,2214.415,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP 7|2|PUNCT],[n:prop|Mommy] [v|think-3S] [pro:rel|that] [pro:per|you~aux|be&PRES] [part|scare-PASTP .],,,,,,,,,,MotherofNaima_Naima020110_716
717,Naima,Naima020110,yes .,Naima,2214.415,2215.716,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020110_717
718,Naima,Naima020110,yyy yyy .,Naima,2215.716,2225.238,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_718
719,Mother,Naima020110,"other thorns , some plants have thorns .",Naima,2225.238,2228.155,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|5|QUANT] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ 8|2|PUNCT],[qn|other] [n|thorn-PL cm|cm] [qn|some] [n|plant-PL] [v|have] [n|thorn-PL .],,,,,,,,,,MotherofNaima_Naima020110_719
720,Mother,Naima020110,it's good to know which plants have thorns so you can stay away from them .,Naima,2228.155,2234.188,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|8|LINK] [7|8|SUBJ] [8|5|COMP] [9|8|OBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|2|CJCT] [14|13|JCT] [15|13|JCT] [16|15|POBJ 17|2|PUNCT],[pro:per|it~cop|be&3S] [adj|good] [inf|to] [v|know] [pro:int|which] [n|plant-PL] [v|have] [n|thorn-PL] [conj|so] [pro:per|you] [mod|can] [cop|stay] [adv|away] [prep|from] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020110_720
721,Mother,Naima020110,but I don't think that's actually green briar .,Naima,2234.188,2237.748,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|LINK 7|9|AUX] [8|9|JCT] [9|10|MOD] [10|5|OBJ 11|5|PUNCT],[conj|but] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:rel|that~aux|be&3S] [adv|actual&dadj-LY] [adj|green] [n|briar .],,,,,,,,,,MotherofNaima_Naima020110_721
722,Naima,Naima020110,yyy yyy .,Naima,2237.748,2246.873,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_722
723,Mother,Naima020110,that's the thing that my microphone attaches to .,Naima,2246.873,2249.97,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|8|LINK] [6|7|MOD] [7|8|SUBJ] [8|4|CMOD] [9|8|JCT 10|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|thing] [pro:rel|that] [det:poss|my] [n|microphone] [v|attach-3S] [prep|to .],,,,,,,,,,MotherofNaima_Naima020110_723
724,Mother,Naima020110,that attaches to my microphone .,Naima,2249.97,2257.031,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:rel|that] [v|attach-3S] [prep|to] [det:poss|my] [n|microphone .],,,,,,,,,,MotherofNaima_Naima020110_724
725,Naima,Naima020110,yyy .,Naima,2257.031,2259.513,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_725
726,Mother,Naima020110,"&-um , I guess I'd call it a microphone clip .",Naima,2259.513,2263.081,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|COMP] [7|6|OBJ] [8|10|DET] [9|10|MOD] [10|6|OBJ 11|3|PUNCT],[cm|cm] [pro:sub|I] [v|guess] [pro:sub|I~mod|genmod] [v|call] [pro:per|it] [det:art|a] [n|microphone] [n|clip .],,,,,,,,,,MotherofNaima_Naima020110_726
727,Mother,Naima020110,I think it's a microphone clip .,Naima,2263.081,2265.74,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [n|microphone] [n|clip .],,,,,,,,,,MotherofNaima_Naima020110_727
728,Naima,Naima020110,there's a microphone .,Naima,2265.74,2268.693,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|microphone .],,,,,,,,,,NaimaofNaima_Naima020110_728
729,Mother,Naima020110,"everything's okay , do you wanna play in the living room ?",Naima,2268.693,2271.845,[],[1|3|SUBJ 2|3|AUX] [3|8|JCT 4|3|LP] [5|6|AUX] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|8|PUNCT],[pro:indef|everything~aux|be&3S] [adj|okay cm|cm] [mod|do] [pro:per|you] [mod:aux|wanna] [v|play] [prep|in] [det:art|the] [part|live-PRESP] [n|room ?],,,,,,,,,,MotherofNaima_Naima020110_729
730,Naima,Naima020110,yes .,Naima,2271.845,2273.491,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020110_730
731,Mother,Naima020110,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020110_731
732,Mother,Naima020110,do you wanna get (t:t:trail off),Naima,2273.491,2274.186,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|get (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_732
733,Naima,Naima020110,xxx yyy yyy plant .,Naima,2274.186,2276.701,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n|plant .],,,,,,,,,,NaimaofNaima_Naima020110_733
734,Mother,Naima020110,yeah that plant .,Naima,2276.701,2277.698,[],[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[co|yeah] [pro:dem|that] [n|plant .],,,,,,,,,,MotherofNaima_Naima020110_734
735,Mother,Naima020110,I'm gonna look at that and see if I can figure out what kind of plant that is .,Naima,2277.698,2280.81,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|CONJ] [8|7|COORD] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|8|CJCT] [13|12|JCT] [14|15|MOD] [15|12|OBJ] [16|15|NJCT] [17|16|POBJ] [18|19|LINK] [19|17|CMOD 20|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|look] [prep|at] [pro:dem|that] [coord|and] [v|see] [conj|if] [pro:sub|I] [mod|can] [v|figure] [adv|out] [pro:int|what] [n|kind] [prep|of] [n|plant] [pro:rel|that] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020110_735
736,Mother,Naima020110,"you know what , that might (t:t:trail off)",Naima,2280.81,2286.523,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT 4|3|LP] [5|6|LINK] [6|3|INCROOT 7|6|PUNCT],[pro:per|you] [v|know] [pro:int|what cm|cm] [pro:rel|that] [mod|might (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_736
737,Mother,Naima020110,hm: .,Naima,2286.523,2289.33,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima020110_737
738,Mother,Naima020110,what is that ?,Naima,2289.33,2290.786,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020110_738
739,Mother,Naima020110,it might even be a rose .,Naima,2290.786,2292.581,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[pro:per|it] [mod|might] [adv|even] [cop|be] [det:art|a] [n|rose .],,,,,,,,,,MotherofNaima_Naima020110_739
740,Mother,Naima020110,or it might be a blackberry .,Naima,2292.581,2295.258,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[coord|or] [pro:per|it] [mod|might] [cop|be] [det:art|a] [n|blackberry .],,,,,,,,,,MotherofNaima_Naima020110_740
741,Mother,Naima020110,"actually , I think it's (t:t:trail off)",Naima,2295.258,2296.275,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|COM 7|4|PUNCT],[adv|actual&dadj-LY cm|cm] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_741
742,Naima,Naima020110,blackberry .,Naima,2296.275,2298.076,[],[1|0|INCROOT 2|1|PUNCT],[n|blackberry .],,,,,,,,,,NaimaofNaima_Naima020110_742
743,Mother,Naima020110,it might be a blackberry plant or it might be a rose .,Naima,2298.076,2301.035,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|6|XMOD] [11|12|DET] [12|10|PRED 13|3|PUNCT],[pro:per|it] [mod|might] [cop|be] [det:art|a] [n|blackberry] [n|plant] [coord|or] [pro:per|it] [mod|might] [cop|be] [det:art|a] [n|rose .],,,,,,,,,,MotherofNaima_Naima020110_743
744,Naima,Naima020110,yyy a rose .,Naima,2301.035,2305.041,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|rose .],,,,,,,,,,NaimaofNaima_Naima020110_744
745,Mother,Naima020110,rose bushes have thorns you know .,Naima,2305.041,2308.49,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|SUBJ] [6|4|CMOD 7|3|PUNCT],[adj|rose] [n|bush-PL] [v|have] [n|thorn-PL] [pro:per|you] [v|know .],,,,,,,,,,MotherofNaima_Naima020110_745
746,Mother,Naima020110,they do .,Naima,2308.49,2310.56,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do .],,,,,,,,,,MotherofNaima_Naima020110_746
747,Mother,Naima020110,and roses are very nice flowers .,Naima,2310.56,2313.208,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|JCT] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[coord|and] [n|rose-PL] [cop|be&PRES] [adv|very] [adj|nice] [n|flower-PL .],,,,,,,,,,MotherofNaima_Naima020110_747
748,Naima,Naima020110,yyy yyy carry yyy .,Naima,2313.208,2318.285,[],[] [] [1|0|ROOT] [2|1|PUNCT],[] [] [v|carry] [.],,,,,,,,,,NaimaofNaima_Naima020110_748
749,Mother,Naima020110,you really need me to carry you ?,Naima,2318.285,2320.928,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ 8|3|PUNCT],[pro:per|you] [adv|real&dadj-LY] [v|need] [pro:obj|me] [inf|to] [v|carry] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020110_749
750,Naima,Naima020110,yes you do .,Naima,2320.928,2323.033,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|you] [v|do .],,,,,,,,,,NaimaofNaima_Naima020110_750
751,Mother,Naima020110,I'll carry you if you want me to .,Naima,2323.033,2326.131,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[pro:sub|I~mod|will] [v|carry] [pro:per|you] [conj|if] [pro:per|you] [v|want] [pro:obj|me] [prep|to .],,,,,,,,,,MotherofNaima_Naima020110_751
752,Naima,Naima020110,I think maybe (t:t:self interruption),Naima,2326.131,2328.236,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|think] [adv|maybe (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020110_752
753,Mother,Naima020110,I wanna look at that plant .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|look] [prep|at] [pro:dem|that] [n|plant .],,,,,,,,,,MotherofNaima_Naima020110_753
754,Naima,Naima020110,what is it ?,Naima,2328.236,2330.435,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020110_754
755,Mother,Naima020110,go ahead and look .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD 5|1|PUNCT],[v|go] [adv|ahead] [coord|and] [v|look .],,,,,,,,,,MotherofNaima_Naima020110_755
756,Mother,Naima020110,I think it's a to me it looks like a (t:t:trail off),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|9|DET] [6|5|JCT] [7|6|POBJ] [8|9|SUBJ] [9|4|PRED] [10|9|JCT] [11|10|POBJ 12|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [prep|to] [pro:obj|me] [pro:per|it] [v|look-3S] [prep|like] [det:art|a (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020110_756
757,Naima,Naima020110,xxx .,Naima,2330.435,2336.373,technical difficulties,[],[],,,,,,,,,,NaimaofNaima_Naima020110_757
758,Naima,Naima020110,yyy .,Naima,2336.373,2338.241,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_758
759,Mother,Naima020110,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020110_759
760,Mother,Naima020110,but it could be a rose .,Naima,2338.241,2341.505,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[conj|but] [pro:per|it] [mod|could] [cop|be] [det:art|a] [n|rose .],,,,,,,,,,MotherofNaima_Naima020110_760
761,Naima,Naima020110,yyy .,Naima,2341.505,2347.561,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_761
762,Naima,Naima020110,tree yyy yyy tree yyy with it .,Naima,2347.561,2356.931,[],[1|2|MOD] [] [] [2|0|ROOT] [] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n|tree] [] [] [n|tree] [] [prep|with] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020110_762
763,Mother,Naima020110,a tree's (replacement:replacement:tree is) with it ?,Naima,2356.931,2357.826,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[det:art|a] [n|tree cop|be&3S] [prep|with] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020110_763
764,Mother,Naima020110,it looks like a little bit like a tree .,Naima,2357.826,2359.728,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ] [7|2|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [det:art|a] [adj|little] [n|bit] [prep|like] [det:art|a] [n|tree .],,,,,,,,,,MotherofNaima_Naima020110_764
765,Mother,Naima020110,oh you mean that plant ?,Naima,2359.728,2360.813,[],[1|5|COM] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|oh] [pro:per|you] [adj|mean] [det:dem|that] [n|plant ?],,,,,,,,,,MotherofNaima_Naima020110_765
766,Mother,Naima020110,you mean next to it ?,Naima,2360.813,2362.458,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[pro:per|you] [v|mean] [adv|next] [prep|to] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020110_766
767,Naima,Naima020110,what ?,Naima,2362.458,2363.621,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020110_767
768,Mother,Naima020110,that is a little holly bush .,Naima,2363.621,2365.366,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:art|a] [adj|little] [n|holly] [n|bush .],,,,,,,,,,MotherofNaima_Naima020110_768
769,Mother,Naima020110,it's called a holly bush .,Naima,2365.366,2368.06,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [det:art|a] [n|holly] [n|bush .],,,,,,,,,,MotherofNaima_Naima020110_769
770,Naima,Naima020110,it's called the holly bush .,Naima,2368.06,2371.531,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [det:art|the] [n|holly] [n|bush .],,,,,,,,,,NaimaofNaima_Naima020110_770
771,Mother,Naima020110,yeah .,Naima,2371.531,2372.238,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020110_771
772,Mother,Naima020110,holly bush .,Naima,2372.238,2373.103,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|holly] [n|bush .],,,,,,,,,,MotherofNaima_Naima020110_772
773,Naima,Naima020110,I think that it's a special bush .,Naima,2373.103,2379.5,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ 5|2|COMP] [6|8|DET] [7|8|MOD] [8|5|PRED 9|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that] [pro:per|it~cop|be&3S] [det:art|a] [adj|special] [n|bush .],,,,,,,,,,NaimaofNaima_Naima020110_773
774,Mother,Naima020110,it's a special bush called a holly bush .,Naima,2379.5,2381.813,[],[1|2|SUBJ 2|6|LINK] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|special] [n|bush] [v|call-PAST] [det:art|a] [n|holly] [n|bush .],,,,,,,,,,MotherofNaima_Naima020110_774
775,Naima,Naima020110,xxx .,Naima,2381.813,2384.006,[],[],[],,,,,,,,,,NaimaofNaima_Naima020110_775
776,Mother,Naima020110,it's a small holly bush .,Naima,2384.006,2385.631,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|small] [n|holly] [n|bush .],,,,,,,,,,MotherofNaima_Naima020110_776
777,Mother,Naima020110,hollies can be bushes or trees .,Naima,2385.631,2388.623,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[n|holly-PL] [mod|can] [cop|be] [n|bush-PL] [coord|or] [n|tree-PL .],,,,,,,,,,MotherofNaima_Naima020110_777
778,Mother,Naima020110,"wait , I think we have a big , big holly tree here too .",Naima,2388.623,2393.05,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|12|DET] [8|12|MOD 9|8|LP] [10|12|MOD] [11|12|MOD] [12|6|OBJ] [13|12|NJCT] [14|13|PQ 15|4|PUNCT],[co|wait cm|cm] [pro:sub|I] [v|think] [pro:sub|we] [v|have] [det:art|a] [adj|big cm|cm] [adj|big] [n|holly] [n|tree] [adv|here] [post|too .],,,,,,,,,,MotherofNaima_Naima020110_778
779,Mother,Naima020110,I'll have_to look at it .,Naima,2393.05,2395.026,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:sub|I~mod|will] [mod:aux|have_to] [v|look] [prep|at] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020110_779
780,Mother,Naima020110,a little later .,Naima,2395.026,2396.006,[],[1|2|DET] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[det:art|a] [adj|little] [adv|later .],,,,,,,,,,MotherofNaima_Naima020110_780
781,Mother,Naima020110,"okay , here's Baby Kate Koala .",Naima,2396.006,2399.253,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|JCT] [6|7|SUBJ] [7|4|PRED 8|4|PUNCT],[co|okay cm|cm] [pro:exist|here~cop|be&3S] [n:prop|Baby] [n:prop|Kate] [n:prop|Koala .],,,,,,,,,,MotherofNaima_Naima020110_781
782,Naima,Naima020110,yyy take that .,Naima,2399.253,2404.101,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|take] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima020110_782
783,Mother,Naima020110,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020110_783
784,Mother,Naima020110,should we go in here ?,Naima,2404.101,2406.285,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|should] [pro:sub|we] [v|go] [prep|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020110_784
