Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
628,Naima,Naima010511,"hula { hula (?) } , hula hula , Daddy hula .",Naima,1819.056,1829.098,[],[1|2|MOD] [2|5|MOD 3|2|LP] [4|5|MOD] [5|0|ROOT 6|5|LP] [7|8|MOD] [8|5|ENUM 9|5|PUNCT],[n|hula] [n|hula cm|cm] [n|hula] [n|hula cm|cm] [n:prop|Daddy] [n|hula .],,,,,,,,,,NaimaofNaima_Naima010511_628
629,Mother,Naima010511,"&hula &hula , Daddy was saying &hula &hula &hula &hula &hula &hula &hu .",Naima,0.0,0.0,[],[] [1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [] [] [] [] [] [] [5|4|PUNCT],[] [cm|cm] [n:prop|Daddy] [aux|be&PAST&13S] [part|say-PRESP] [] [] [] [] [] [] [.],,,,,,,,,,MotherofNaima_Naima010511_629
630,Mother,Naima010511,&hula &hula &hula &hula &hu .,Naima,1829.098,1832.588,[],[],[],,,,,,,,,,MotherofNaima_Naima010511_630
631,Mother,Naima010511,"Mommy's tickling your foot , &hula &hula &hula &hula &hu .",Naima,1832.588,1837.566,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|LP] [] [] [] [] [7|3|PUNCT],[n:prop|Mommy~aux|be&3S] [part|tickle-PRESP] [det:poss|your] [n|foot cm|cm] [] [] [] [] [.],,,,,,,,,,MotherofNaima_Naima010511_631
632,Naima,Naima010511,Doggie_Woggie .,Naima,1837.566,1841.856,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Doggie_Woggie .],,,,,,,,,,NaimaofNaima_Naima010511_632
633,Mother,Naima010511,"where did we have lunch today , dyou (replacement:replacement:do you) remember ?",Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|8|JCT 7|6|LP] [8|5|CMOD 9|10|SUBJ] [10|8|COMP 11|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|we] [v|have] [n|lunch] [adv:tem|today cm|cm] [v|do pro:per|you] [v|remember ?],,,,,,,,,,MotherofNaima_Naima010511_633
634,Naima,Naima010511,Daddy .,Naima,1841.856,1843.715,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010511_634
635,Mother,Naima010511,"with Daddy , where did we have lunch ?",Naima,1843.715,1846.103,[],[1|0|INCROOT] [2|1|POBJ 3|2|LP] [4|7|LINK] [5|7|AUX] [6|7|SUBJ] [7|2|CJCT] [8|7|OBJ 9|1|PUNCT],[prep|with] [n:prop|Daddy cm|cm] [adv:int|where] [mod|do&PAST] [pro:sub|we] [v|have] [n|lunch ?],,,,,,,,,,MotherofNaima_Naima010511_635
636,Mother,Naima010511,dyou (replacement:replacement:do you) remember ?,Naima,1846.103,1847.568,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do pro:per|you] [v|remember ?],,,,,,,,,,MotherofNaima_Naima010511_636
637,Mother,Naima010511,where ?,Naima,1847.568,1850.251,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofNaima_Naima010511_637
638,Mother,Naima010511,we had lunch at a (.) restaurant .,Naima,1850.251,1862.388,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:sub|we] [v|have&PAST] [n|lunch] [prep|at] [det:art|a] [n|restaurant .],,,,,,,,,,MotherofNaima_Naima010511_638
639,Mother,Naima010511,"yeah , you heard some voices .",Naima,1862.388,1868.303,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|hear&PAST] [qn|some] [n|voice-PL .],,,,,,,,,,MotherofNaima_Naima010511_639
640,Mother,Naima010511,"yeah , there's some people in that living room over there .",Naima,1868.303,1872.433,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|QUANT] [6|4|PRED] [7|6|NJCT] [8|7|POBJ] [9|6|XJCT] [10|9|OBJ] [11|9|JCT] [12|9|JCT 13|4|PUNCT],[co|yeah cm|cm] [pro:exist|there~cop|be&3S] [qn|some] [n|person&PL] [prep|in] [pro:dem|that] [part|live-PRESP] [n|room] [adv|over] [adv|there .],,,,,,,,,,MotherofNaima_Naima010511_640
641,Naima,Naima010511,Mommy yyy toes .,Naima,1872.433,1883.57,[],[1|2|SUBJ] [] [2|0|ROOT 3|2|PUNCT],[n:prop|Mommy] [] [v|toe-3S .],,,,,,,,,,NaimaofNaima_Naima010511_641
642,Mother,Naima010511,"yeah , I'm , I'm rubbing your foot a little bit .",Naima,1883.57,1886.643,[],[1|8|COM 2|1|LP] [3|8|SUBJ 4|8|AUX 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [9|10|MOD] [10|8|OBJ] [11|13|DET] [12|13|MOD] [13|8|JCT 14|8|PUNCT],[co|yeah cm|cm] [pro:sub|I~aux|be&1S cm|cm] [pro:sub|I~aux|be&1S] [part|rub-PRESP] [det:poss|your] [n|foot] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofNaima_Naima010511_642
643,Mother,Naima010511,I'm massaging your foot just a little bit .,Naima,1886.643,1889.703,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|9|JCT] [7|9|DET] [8|9|MOD] [9|3|JCT 10|3|PUNCT],[pro:sub|I~aux|be&1S] [part|massage-PRESP] [det:poss|your] [n|foot] [adv|just] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofNaima_Naima010511_643
644,Naima,Naima010511,{ other (?) } { foot (?) } ?,Naima,1889.703,1898.795,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|other] [n|foot ?],,,,,,,,,,NaimaofNaima_Naima010511_644
645,Mother,Naima010511,other foot ?,Naima,1898.795,1899.908,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|other] [n|foot ?],,,,,,,,,,MotherofNaima_Naima010511_645
646,Mother,Naima010511,you want me to massage that foot ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|massage] [pro:dem|that] [n|foot ?],,,,,,,,,,MotherofNaima_Naima010511_646
647,Mother,Naima010511,okay .,Naima,1899.908,1902.73,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010511_647
648,Naima,Naima010511,yyy other { foot (?) } .,Naima,1902.73,1912.711,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [qn|other] [n|foot .],,,,,,,,,,NaimaofNaima_Naima010511_648
649,Mother,Naima010511,this foot too ?,Naima,1912.711,1915.3,[],[1|2|DET] [2|0|INCROOT] [3|2|PQ 4|2|PUNCT],[pro:dem|this] [n|foot] [post|too ?],,,,,,,,,,MotherofNaima_Naima010511_649
650,Mother,Naima010511,dyou (replacement:replacement:do you) wanna lie down and I can massage your feet ?,Naima,1915.3,1920.295,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|4|CJCT] [10|11|MOD] [11|9|OBJ 12|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|lie] [adv|down] [coord|and] [pro:sub|I] [mod|can] [v|massage] [det:poss|your] [n|foot&PL ?],,,,,,,,,,MotherofNaima_Naima010511_650
651,Mother,Naima010511,let's take this off .,Naima,1920.295,1923.105,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|let~pro:obj|us] [v|take] [pro:dem|this] [prep|off .],,,,,,,,,,MotherofNaima_Naima010511_651
652,Mother,Naima010511,alright ?,Naima,1923.105,1924.726,[],[1|0|INCROOT 2|1|PUNCT],[co|alright ?],,,,,,,,,,MotherofNaima_Naima010511_652
653,Naima,Naima010511,"{ wonder (?) } { wand (?) } , voices voices voices .",Naima,1924.726,1931.775,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|ENUM] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[adj|wonder] [n|wand cm|cm] [v|voice-3S] [n|voice-PL] [n|voice-PL .],,,,,,,,,,NaimaofNaima_Naima010511_653
654,Mother,Naima010511,"yeah , there are some voices .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [adv|there] [cop|be&PRES] [qn|some] [n|voice-PL .],,,,,,,,,,MotherofNaima_Naima010511_654
655,Naima,Naima010511,people .,Naima,1931.775,1933.458,[],[1|0|INCROOT 2|1|PUNCT],[n|person&PL .],,,,,,,,,,NaimaofNaima_Naima010511_655
656,Mother,Naima010511,in the other room .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|POBJ 5|1|PUNCT],[prep|in] [det:art|the] [qn|other] [n|room .],,,,,,,,,,MotherofNaima_Naima010511_656
657,Mother,Naima010511,here lie down (.) on the floor .,Naima,1933.458,1936.388,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[adv|here] [v|lie] [adv|down] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofNaima_Naima010511_657
658,Mother,Naima010511,I can give you a foot massage if you want .,Naima,1936.388,1939.526,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ2] [5|7|DET] [6|7|MOD] [7|3|OBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT 11|3|PUNCT],[pro:sub|I] [mod|can] [v|give] [pro:per|you] [det:art|a] [n|foot] [n|massage] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofNaima_Naima010511_658
659,Mother,Naima010511,you can just relax .,Naima,1939.526,1941.255,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [mod|can] [adv|just] [v|relax .],,,,,,,,,,MotherofNaima_Naima010511_659
660,Mother,Naima010511,&nn .,Naima,1941.255,1944.916,[],[],[],,,,,,,,,,MotherofNaima_Naima010511_660
661,Mother,Naima010511,"or dyou (replacement:replacement:do you) like this better , tickly , tickly massage ?",Naima,1944.916,1949.316,[],[1|2|LINK] [2|0|ROOT 3|4|SUBJ] [4|2|COMP] [5|11|DET] [6|11|MOD 7|6|LP] [8|11|MOD 9|8|LP] [10|11|MOD] [11|4|OBJ 12|2|PUNCT],[coord|or] [v|do pro:per|you] [v|like] [pro:dem|this] [adj|good&CP cm|cm] [adj|tickle&dv-Y cm|cm] [adj|tickle&dv-Y] [n|massage ?],,,,,,,,,,MotherofNaima_Naima010511_661
662,Mother,Naima010511,shh .,Naima,1949.316,1977.016,[],[1|0|INCROOT 2|1|PUNCT],[co|shh .],,,,,,,,,,MotherofNaima_Naima010511_662
663,Naima,Naima010511,voices .,Naima,1977.016,1978.346,[],[1|0|INCROOT 2|1|PUNCT],[n|voice-PL .],,,,,,,,,,NaimaofNaima_Naima010511_663
664,Mother,Naima010511,you hear the voices ?,Naima,1978.346,1980.121,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|hear] [det:art|the] [n|voice-PL ?],,,,,,,,,,MotherofNaima_Naima010511_664
665,Mother,Naima010511,were you listening ?,Naima,1980.121,1981.928,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PAST] [pro:per|you] [part|listen-PRESP ?],,,,,,,,,,MotherofNaima_Naima010511_665
666,Mother,Naima010511,was Naima listening ?,Naima,1981.928,1984.705,[],[1|3|AUX] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[cop|be&PAST&13S] [n:prop|Naima] [part|listen-PRESP ?],,,,,,,,,,MotherofNaima_Naima010511_666
667,Naima,Naima010511,"pocket pocket , yyy person , person { the (?) } pocket .",Naima,1984.705,1994.231,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [] [4|2|ENUM 5|4|LP] [6|4|ENUM] [7|8|DET] [8|6|OBJ 9|2|PUNCT],[n|pocket] [n|pocket cm|cm] [] [n|person cm|cm] [n|person] [det:art|the] [n|pocket .],,,,,,,,,,NaimaofNaima_Naima010511_667
668,Mother,Naima010511,who's in your pocket ?,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|who~cop|be&3S] [prep|in] [det:poss|your] [n|pocket ?],,,,,,,,,,MotherofNaima_Naima010511_668
669,Mother,Naima010511,there's a person in your pocket .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|person] [prep|in] [det:poss|your] [n|pocket .],,,,,,,,,,MotherofNaima_Naima010511_669
670,Mother,Naima010511,"I know , a little lego person .",Naima,1994.231,1997.841,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[pro:sub|I] [v|know cm|cm] [det:art|a] [adj|little] [n|lego] [n|person .],,,,,,,,,,MotherofNaima_Naima010511_670
671,Mother,Naima010511,maybe the lego person is sleeping in your pocket .,Naima,1997.841,2001.633,[],[1|6|JCT] [2|4|DET] [3|4|MOD] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|6|PUNCT],[adv|maybe] [det:art|the] [n|lego] [n|person] [aux|be&3S] [part|sleep-PRESP] [prep|in] [det:poss|your] [n|pocket .],,,,,,,,,,MotherofNaima_Naima010511_671
672,Mother,Naima010511,hnn (replacement:replacement:hm:) &nn &nn .,Naima,2001.633,2006.048,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|hm] [] [.],,,,,,,,,,MotherofNaima_Naima010511_672
673,Mother,Naima010511,is that a good place to sleep ?,Naima,2006.048,2008.37,[],[1|0|ROOT] [2|1|PRED] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|7|INF] [7|5|XCOMP 8|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [adj|good] [n|place] [inf|to] [v|sleep ?],,,,,,,,,,MotherofNaima_Naima010511_673
674,Mother,Naima010511,in your pocket ?,Naima,2008.37,2009.973,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:poss|your] [n|pocket ?],,,,,,,,,,MotherofNaima_Naima010511_674
675,Mother,Naima010511,it looks comfy .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|look-3S] [adj|comfy .],,,,,,,,,,MotherofNaima_Naima010511_675
676,Naima,Naima010511,yyy yyy .,Naima,2009.973,2012.303,[],[],[],,,,,,,,,,NaimaofNaima_Naima010511_676
677,Naima,Naima010511,Mama take .,Naima,2012.303,2016.923,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mama] [v|take .],,,,,,,,,,NaimaofNaima_Naima010511_677
678,Mother,Naima010511,you want me to take him out ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|5|JCT 8|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|take] [pro:obj|him] [adv|out ?],,,,,,,,,,MotherofNaima_Naima010511_678
679,Mother,Naima010511,"yeah , okay .",Naima,2016.923,2020.036,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010511_679
680,Mother,Naima010511,are you sleeping lego person ?,Naima,2020.036,2025.855,[],[1|0|ROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|sleep-PRESP] [n|lego] [n|person ?],,,,,,,,,,MotherofNaima_Naima010511_680
681,Naima,Naima010511,yyy sleeping yyy .,Naima,2025.855,2035.103,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [part|sleep-PRESP] [.],,,,,,,,,,NaimaofNaima_Naima010511_681
682,Naima,Naima010511,"yyy hula , hula hula Daddy .",Naima,2035.103,2040.448,[],[] [1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|APP 6|4|PUNCT],[] [n|hula cm|cm] [n|hula] [n|hula] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010511_682
683,Mother,Naima010511,hula hula Daddy .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[n|hula] [n|hula] [n:prop|Daddy .],,,,,,,,,,MotherofNaima_Naima010511_683
684,Mother,Naima010511,Daddy was saying hula hula to you .,Naima,2040.448,2043.851,MOT is adjusting camera,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[n:prop|Daddy] [aux|be&PAST&13S] [part|say-PRESP] [n|hula] [n|hula] [prep|to] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010511_684
685,Mother,Naima010511,"he was saying , he was bouncing you on his belly saying &hula &hula &hula &hula &hu .",Naima,2043.851,2052.513,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|3|XJCT] [8|7|OBJ] [9|7|JCT] [10|11|MOD] [11|9|POBJ] [12|7|XJCT] [] [] [] [] [13|3|PUNCT],[pro:sub|he] [aux|be&PAST&13S] [part|say-PRESP cm|cm] [pro:sub|he] [aux|be&PAST&13S] [part|bounce-PRESP] [pro:per|you] [prep|on] [det:poss|his] [n|belly] [part|say-PRESP] [] [] [] [] [.],,,,,,,,,,MotherofNaima_Naima010511_685
686,Naima,Naima010511,yyy yyy yyy .,Naima,2052.513,2060.185,sound quality is poor,[],[],,,,,,,,,,NaimaofNaima_Naima010511_686
687,Mother,Naima010511,and he was also saying munga@wp munga@wp munga@wp munga@wp mungu@wp .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|5|OBJ] [7|6|OBJ] [8|7|OBJ] [9|8|OBJ] [10|9|PRED 11|3|PUNCT],[coord|and] [pro:sub|he] [cop|be&PAST&13S] [adv|also] [part|say-PRESP] [wplay|munga] [wplay|munga] [wplay|munga] [wplay|munga] [wplay|mungu .],,,,,,,,,,MotherofNaima_Naima010511_687
688,Mother,Naima010511,I think he was .,Naima,2060.185,2062.395,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he] [cop|be&PAST&13S .],,,,,,,,,,MotherofNaima_Naima010511_688
689,Naima,Naima010511,yyy .,Naima,2062.395,2063.785,[],[],[],,,,,,,,,,NaimaofNaima_Naima010511_689
690,Mother,Naima010511,what are you doing ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010511_690
691,Naima,Naima010511,"yyy , tickle , { ticklish (?) } ticklish .",Naima,2063.785,2071.173,[],[1|0|INCROOT] [2|5|MOD 3|2|LP] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cm|cm] [n|tickle cm|cm] [adj|ticklish] [adj|ticklish .],,,,,,,,,,NaimaofNaima_Naima010511_691
692,Mother,Naima010511,"o:h , ticklish ?",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|ticklish ?],,,,,,,,,,MotherofNaima_Naima010511_692
693,Naima,Naima010511,yyy Mommy .,Naima,2071.173,2073.844,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010511_693
694,Mother,Naima010511,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010511_694
695,Naima,Naima010511,game game .,Naima,2073.844,2075.969,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|game] [n|game .],,,,,,,,,,NaimaofNaima_Naima010511_695
696,Mother,Naima010511,what game ?,Naima,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|game ?],,,,,,,,,,MotherofNaima_Naima010511_696
697,Naima,Naima010511,"{ room (?) } , game room .",Naima,2075.969,2080.373,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|room cm|cm] [n|game] [n|room .],,,,,,,,,,NaimaofNaima_Naima010511_697
698,Mother,Naima010511,"which , oh there is a game in the other room .",Naima,0.0,0.0,[],[1|3|LINK 2|1|LP] [3|5|COM] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|11|DET] [10|11|QUANT] [11|8|POBJ 12|5|PUNCT],[pro:rel|which cm|cm] [co|oh] [adv|there] [cop|be&3S] [det:art|a] [n|game] [prep|in] [det:art|the] [qn|other] [n|room .],,,,,,,,,,MotherofNaima_Naima010511_698
699,Mother,Naima010511,"it's called , &-uh there's a checkers game and there's also a chess game .",Naima,2080.373,2084.846,[],[1|3|SUBJ 2|3|AUX] [3|6|LINK 4|3|LP] [] [5|6|SUBJ 6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|PRED] [10|12|LINK] [11|12|SUBJ 12|9|XMOD] [13|16|JCT] [14|16|DET] [15|16|MOD] [16|12|PRED 17|6|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP cm|cm] [] [pro:exist|there~cop|be&3S] [det:art|a] [n|checker-PL] [n|game] [coord|and] [pro:exist|there~cop|be&3S] [adv|also] [det:art|a] [n|chess] [n|game .],,,,,,,,,,MotherofNaima_Naima010511_699
700,Naima,Naima010511,{ cap (?) } cap .,Naima,2084.846,2087.844,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|cap] [n|cap .],,,,,,,,,,NaimaofNaima_Naima010511_700
701,Mother,Naima010511,cap ?,Naima,2087.844,2089.375,[],[1|0|INCROOT 2|1|PUNCT],[n|cap ?],,,,,,,,,,MotherofNaima_Naima010511_701
702,Naima,Naima010511,"things thing , game game yyy game , yyy grownups grownups .",Naima,2089.375,2102.996,[],[1|2|MOD] [2|9|MOD 3|2|LP] [4|6|MOD] [5|6|MOD] [] [6|9|MOD 7|6|LP] [] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[n|thing-PL] [n|thing cm|cm] [n|game] [n|game] [] [n|game cm|cm] [] [n|+v|grown+prep|up-PL] [n|+v|grown+prep|up-PL .],,,,,,,,,,NaimaofNaima_Naima010511_702
703,Mother,Naima010511,"grownups game , did Daddy say it's a game just for grownups ?",Naima,0.0,0.0,[],[1|2|MOD] [2|6|LINK 3|2|LP] [4|2|ENUM] [5|6|SUBJ] [6|0|ROOT] [7|8|SUBJ 8|6|COMP] [9|10|DET] [10|8|PRED] [11|10|NJCT] [12|11|JCT] [13|12|POBJ 14|6|PUNCT],[n|+v|grown+prep|up-PL] [n|game cm|cm] [v|do&PAST] [n:prop|Daddy] [v|say] [pro:per|it~cop|be&3S] [det:art|a] [n|game] [adv|just] [prep|for] [n|+v|grown+prep|up-PL ?],,,,,,,,,,MotherofNaima_Naima010511_703
704,Mother,Naima010511,is that what he said ?,Naima,2102.996,2104.9,[],[1|5|AUX] [2|5|DET] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:sub|he] [v|say&PAST ?],,,,,,,,,,MotherofNaima_Naima010511_704
705,Naima,Naima010511,yyy .,Naima,2104.9,2106.183,[],[],[],,,,,,,,,,NaimaofNaima_Naima010511_705
706,Mother,Naima010511,"you still want me to rub your foot a little bit , okay .",Naima,2106.183,2112.261,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|MOD] [8|6|OBJ] [9|11|DET] [10|11|MOD] [11|6|JCT 12|11|LP] [13|11|POSTMOD 14|3|PUNCT],[pro:per|you] [adv|still] [v|want] [pro:obj|me] [inf|to] [v|rub] [det:poss|your] [n|foot] [det:art|a] [adj|little] [n|bit cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010511_706
707,Mother,Naima010511,okay .,Naima,2112.261,2113.923,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010511_707
708,Mother,Naima010511,"this is relaxing , isn't it ?",Naima,2113.923,2121.906,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|7|AUX 6|5|NEG] [7|3|OBJ 8|3|PUNCT],[pro:dem|this] [aux|be&3S] [part|relax-PRESP cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010511_708
709,Mother,Naima010511,you have a very relaxed foot .,Naima,2121.906,2125.706,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|JCT] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [adv|very] [part|relax-PASTP] [n|foot .],,,,,,,,,,MotherofNaima_Naima010511_709
710,Naima,Naima010511,yyy yyy .,Naima,2125.706,2136.37,[],[],[],,,,,,,,,,NaimaofNaima_Naima010511_710
711,Mother,Naima010511,what ?,Naima,2136.37,2137.843,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010511_711
712,Mother,Naima010511,"oh , I think we have a very wet diaper here .",Naima,2137.843,2145.228,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|10|DET] [8|9|JCT] [9|10|MOD] [10|6|OBJ] [11|10|NJCT 12|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|think] [pro:sub|we] [v|have] [det:art|a] [adv|very] [adj|wet] [n|diaper] [adv|here .],,,,,,,,,,MotherofNaima_Naima010511_712
713,Naima,Naima010511,"yyy , sit .",Naima,2145.228,2199.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[cm|cm] [v|sit .],,,,,,,,,,NaimaofNaima_Naima010511_713
