Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
641,Mother,Violet020110,"she wants to go to the farm , I don't where , what farm she's talking about .",Violet,1350.328,1353.813,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|LP] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|2|COMP 13|12|LP] [14|15|MOD] [15|12|ENUM] [16|18|SUBJ 17|18|AUX] [18|15|CMOD] [19|18|JCT 20|2|PUNCT],[pro:sub|she] [v|want-3S] [inf|to] [v|go] [prep|to] [det:art|the] [n|farm cm|cm] [pro:sub|I] [mod|do~neg|not] [adv:int|where cm|cm] [det:int|what] [n|farm] [pro:sub|she~aux|be&3S] [part|talk-PRESP] [adv|about .],,,,,,,,,,MotherofViolet_Violet020110_641
642,Mother,Violet020110,xxx .,Violet,1353.813,1355.921,[],[],[],,,,,,,,,,MotherofViolet_Violet020110_642
643,Mother,Violet020110,"I don't know , alright , I'll talk to you later , bye .",Violet,1355.921,1359.175,MOT hangs up the cell phone .,[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|10|JCT 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|4|CJCT] [11|10|JCT] [12|15|SUBJ] [13|15|JCT 14|13|LP] [15|11|POBJ 16|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [adj|alright cm|cm] [pro:sub|I~mod|will] [v|talk] [prep|to] [pro:per|you] [adv|later cm|cm] [co|bye .],,,,,,,,,,MotherofViolet_Violet020110_643
644,Violet,Violet020110,yyy .,Violet,1359.176,1362.275,[],[],[],,,,,,,,,,VioletofViolet_Violet020110_644
645,Mother,Violet020110,"that was Mara , her kids are still sick .",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|3|LP] [5|7|JCT] [6|7|SUBJ] [7|3|CJCT] [8|7|PRED] [9|7|PRED 10|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [n:prop|Mara cm|cm] [pro:obj|her] [n|kid-PL] [cop|be&PRES] [adj|still] [adj|sick .],,,,,,,,,,MotherofViolet_Violet020110_645
646,Violet,Violet020110,xxx still sick ?,Violet,1362.275,1365.716,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|still] [adj|sick ?],,,,,,,,,,VioletofViolet_Violet020110_646
647,Mother,Violet020110,mhm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020110_647
648,Violet,Violet020110,I I wanna go get yyy .,Violet,1365.716,1368.596,[],[1|0|INCROOT] [2|4|SUBJ] [3|4|AUX] [4|1|CMOD] [5|4|OBJ] [6|1|PUNCT],[pro:sub|I] [pro:sub|I] [mod:aux|wanna] [v|go] [v|get] [.],,,,,,,,,,VioletofViolet_Violet020110_648
649,Mother,Violet020110,"what , the Mickey and Minnie ?",Violet,1368.596,1369.973,[],[1|4|LINK 2|1|LP] [3|4|DET] [4|0|ROOT] [5|4|CONJ] [6|5|COORD 7|4|PUNCT],[pro:int|what cm|cm] [det:art|the] [n:prop|Mickey] [coord|and] [n:prop|Minnie ?],,,,,,,,,,MotherofViolet_Violet020110_649
650,Violet,Violet020110,yeah .,Violet,1369.973,1370.645,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_650
651,Mother,Violet020110,"we must have left it at grandma and grandpa's , do you think we did ?",Violet,1370.645,1374.978,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|12|SUBJ] [6|5|JCT] [7|6|POBJ] [8|7|CONJ] [9|8|COORD 10|9|POSS 11|5|LP] [12|3|COMP] [13|12|OBJ] [14|12|XCOMP] [15|16|SUBJ] [16|14|COMP 17|3|PUNCT],[pro:sub|we] [mod|must] [v|have] [adv|left] [pro:per|it] [prep|at] [grand#n|ma] [coord|and] [grand#n|pa~poss|s cm|cm] [v|do] [pro:per|you] [v|think] [pro:sub|we] [v|do&PAST ?],,,,,,,,,,MotherofViolet_Violet020110_651
652,Violet,Violet020110,no .,Violet,1374.978,1376.191,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet020110_652
653,Violet,Violet020110,yyy we left it at (t:t:trail off),Violet,1376.191,1379.926,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[] [pro:sub|we] [v|leave&PAST] [pro:per|it] [prep|at (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020110_653
654,Violet,Violet020110,our house .,Violet,1379.926,1382.05,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|our] [n|house .],,,,,,,,,,VioletofViolet_Violet020110_654
655,Mother,Violet020110,we did ?,Violet,1382.05,1382.88,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|we] [v|do&PAST ?],,,,,,,,,,MotherofViolet_Violet020110_655
656,Violet,Violet020110,yeah .,Violet,1382.88,1383.641,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_656
657,Mother,Violet020110,where ?,Violet,1383.641,1384.326,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofViolet_Violet020110_657
658,Violet,Violet020110,in the yyy room .,Violet,1384.326,1387.35,[],[1|0|INCROOT] [2|3|DET] [] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [] [n|room .],,,,,,,,,,VioletofViolet_Violet020110_658
659,Mother,Violet020110,no (t:t:interruption),Violet,1387.35,1388.865,[],[1|0|INCROOT 2|1|PUNCT],[co|no (mt:interruption)],,,,,,,,,,MotherofViolet_Violet020110_659
660,Violet,Violet020110,xxx .,Violet,1388.865,1390.78,[],[],[],,,,,,,,,,VioletofViolet_Violet020110_660
661,Mother,Violet020110,let's see who's on your shirt .,Violet,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|4|POSS] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:int|who~poss|s] [prep|on] [det:poss|your] [n|shirt .],,,,,,,,,,MotherofViolet_Violet020110_661
662,Mother,Violet020110,who's this one ?,Violet,1390.781,1392.485,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020110_662
663,Mother,Violet020110,Twinky_Winky .,Violet,1392.485,1395.246,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Twinky_Winky .],,,,,,,,,,MotherofViolet_Violet020110_663
664,Mother,Violet020110,dipsy .,Violet,1395.246,1397.353,[],[1|0|INCROOT 2|1|PUNCT],[adj|dipsy .],,,,,,,,,,MotherofViolet_Violet020110_664
665,Mother,Violet020110,la la .,Violet,1397.353,1399.641,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,MotherofViolet_Violet020110_665
666,Mother,Violet020110,"Po , who's your favorite one ?",Violet,1399.641,1402.578,[],[1|7|MOD 2|1|LP] [3|7|MOD 4|3|POSS] [5|6|MOD] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[n:prop|Po cm|cm] [pro:int|who~poss|s] [det:poss|your] [n|favorite] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020110_666
667,Mother,Violet020110,which one is your favorite one ?,Violet,1402.578,1404.661,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[pro:rel|which] [pro:indef|one] [cop|be&3S] [det:poss|your] [n|favorite] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020110_667
668,Violet,Violet020110,&-um (t:t:trail off),Violet,1404.661,1406.571,[],[],[],,,,,,,,,,VioletofViolet_Violet020110_668
669,Violet,Violet020110,&-um maybe (t:t:trail off),Violet,1406.571,1409.905,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|maybe (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020110_669
670,Mother,Violet020110,I think I like la la .,Violet,1409.905,1411.841,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|COM] [5|6|COM] [6|2|COMP 7|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [co|like] [co|la] [co|la .],,,,,,,,,,MotherofViolet_Violet020110_670
671,Violet,Violet020110,la la .,Violet,1411.841,1412.708,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|la] [co|la .],,,,,,,,,,VioletofViolet_Violet020110_671
672,Violet,Violet020110,"think I like , I like (t:t:trail off)",Violet,1412.708,1417.575,[],[1|0|ROOT] [2|1|OBJ] [3|2|COM 4|3|LP] [5|3|ENUM] [6|5|COM 7|1|PUNCT],[v|think] [pro:sub|I] [co|like cm|cm] [pro:sub|I] [co|like (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020110_672
673,Violet,Violet020110,&-um (t:t:trail off),Violet,1417.575,1419.861,microphone interference .[],[],[],,,,,,,,,,VioletofViolet_Violet020110_673
674,Mother,Violet020110,you like Po ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|like] [n:prop|Po ?],,,,,,,,,,MotherofViolet_Violet020110_674
675,Violet,Violet020110,yeah .,Violet,1419.861,1421.245,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_675
676,Mother,Violet020110,Po's (replacement:replacement:Po is) the baby .,Violet,1421.245,1422.586,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[n:prop|Po cop|be&3S] [det:art|the] [n|baby .],,,,,,,,,,MotherofViolet_Violet020110_676
677,Violet,Violet020110,xxx .,Violet,1422.586,1424.575,more microphone scratchiness .[],[],[],,,,,,,,,,VioletofViolet_Violet020110_677
678,Mother,Violet020110,and Po has a circle .,Violet,1424.575,1429.265,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [n:prop|Po] [v|have&3S] [det:art|a] [n|circle .],,,,,,,,,,MotherofViolet_Violet020110_678
679,Violet,Violet020110,Po has a circle .,Violet,1429.265,1431.581,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Po] [v|have&3S] [det:art|a] [n|circle .],,,,,,,,,,VioletofViolet_Violet020110_679
680,Mother,Violet020110,right ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofViolet_Violet020110_680
681,Violet,Violet020110,yeah .,Violet,1431.581,1433.398,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_681
682,Violet,Violet020110,he has ears .,Violet,1433.398,1435.39,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|he] [aux|have&3S] [n|ear-PL .],,,,,,,,,,VioletofViolet_Violet020110_682
683,Violet,Violet020110,I have (t:t:interruption),Violet,1435.391,1437.525,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|have (mt:interruption)],,,,,,,,,,VioletofViolet_Violet020110_683
684,Mother,Violet020110,"mm , they all have ears .",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|3|PQ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|mm cm|cm] [pro:sub|they] [post|all] [v|have] [n|ear-PL .],,,,,,,,,,MotherofViolet_Violet020110_684
685,Violet,Violet020110,they all have ears .,Violet,1437.525,1439.775,[],[1|3|SUBJ] [2|1|PQ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|they] [post|all] [v|have] [n|ear-PL .],,,,,,,,,,VioletofViolet_Violet020110_685
686,Mother,Violet020110,right .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofViolet_Violet020110_686
687,Violet,Violet020110,yeah .,Violet,1439.775,1441.178,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_687
688,Violet,Violet020110,this color goes here .,Violet,1441.178,1445.575,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:dem|this] [n|color] [v|go-3S] [adv|here .],,,,,,,,,,VioletofViolet_Violet020110_688
689,Violet,Violet020110,that color { go (= goes) } here .,Violet,1445.575,1448.788,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:dem|that] [n|color] [v|go] [adv|here .],,,,,,,,,,VioletofViolet_Violet020110_689
690,Mother,Violet020110,hm: .,Violet,1448.788,1451.908,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofViolet_Violet020110_690
691,Mother,Violet020110,"that's xxx trophy , huh ?",Violet,1451.908,1454.063,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PRED 4|3|LP] [5|2|COM 6|2|PUNCT],[pro:dem|that~cop|be&3S] [] [n|trophy cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet020110_691
692,Violet,Violet020110,xxx i wanna put it over here .,Violet,1454.063,1457.05,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[] [0pro|i] [mod:aux|wanna] [v|put&ZERO] [pro:per|it] [adv|over] [adv|here .],,,,,,,,,,VioletofViolet_Violet020110_692
693,Mother,Violet020110,you think it's going to fit in there ?,Violet,1457.05,1458.508,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|7|JCT 10|2|PUNCT],[pro:per|you] [v|think] [pro:per|it~aux|be&3S] [part|go-PRESP] [inf|to] [v|fit&ZERO] [adv|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet020110_693
694,Violet,Violet020110,yeah .,Violet,1458.508,1461.04,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_694
695,Mother,Violet020110,now let's see if we can put it in .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|4|CJCT] [9|8|OBJ] [10|8|JCT 11|2|PUNCT],[adv|now] [v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|put&ZERO] [pro:per|it] [adv|in .],,,,,,,,,,MotherofViolet_Violet020110_695
696,Violet,Violet020110,it fits in here it fits !,Violet,1461.041,1463.38,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|JCT] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:per|it] [v|fit-3S] [adv|in] [adv|here] [pro:per|it] [v|fit-3S !],,,,,,,,,,VioletofViolet_Violet020110_696
697,Mother,Violet020110,let's see (t:t:trail off),Violet,1463.38,1464.543,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020110_697
698,Violet,Violet020110,let's see .,Violet,1464.543,1466.531,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,VioletofViolet_Violet020110_698
699,Mother,Violet020110,oh boy (t:t:trail off),Violet,1466.531,1469.905,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020110_699
700,Violet,Violet020110,oh boy .,Violet,1469.905,1473.595,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,VioletofViolet_Violet020110_700
701,Mother,Violet020110,I: dunno (replacement:replacement:don't know) if it's gonna fit in there .,Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT] [5|9|LINK] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|CJCT] [10|9|JCT] [11|10|POBJ 12|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know] [conj|if] [pro:per|it~aux|be&3S] [mod:aux|gonna] [part|fit&PASTP] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet020110_701
702,Mother,Violet020110,you think it is ?,Violet,1473.595,1475.575,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:per|you] [v|think] [pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet020110_702
703,Violet,Violet020110,yeah .,Violet,1475.575,1478.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_703
704,Violet,Violet020110,it fits in here .,Violet,1478.51,1481.111,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it] [v|fit-3S] [adv|in] [adv|here .],,,,,,,,,,VioletofViolet_Violet020110_704
705,Mother,Violet020110,"oh yeah , that's a good idea .",Violet,0.0,0.0,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[co|oh] [co|yeah cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|idea .],,,,,,,,,,MotherofViolet_Violet020110_705
706,Mother,Violet020110,"okay , let's , let's do it like that and shut the lid , don't worry about that thing .",Violet,1481.111,1484.915,[],[1|6|COM 2|1|LP] [3|1|ENUM 4|3|OBJ 5|3|LP] [6|0|ROOT 7|6|OBJ] [8|9|AUX] [9|6|OBJ] [10|9|COM] [11|9|COORD] [12|11|CONJ] [13|12|COORD] [14|15|DET] [15|19|SUBJ 16|15|LP] [17|19|AUX 18|17|NEG] [19|13|COMP] [20|19|JCT] [21|22|DET] [22|20|POBJ 23|6|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us cm|cm] [v|let~pro:obj|us] [mod|do] [pro:per|it] [co|like] [pro:dem|that] [coord|and] [v|shut&ZERO] [det:art|the] [n|lid cm|cm] [mod|do~neg|not] [v|worry] [prep|about] [pro:dem|that] [n|thing .],,,,,,,,,,MotherofViolet_Violet020110_706
707,Violet,Violet020110,xxx .,Violet,1484.915,1487.645,MOT talking above CHI .,[],[],,,,,,,,,,VioletofViolet_Violet020110_707
708,Mother,Violet020110,"now watch this , open the door (t:t:trail off)",Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|7|MOD] [6|7|DET] [7|2|OBJ 8|2|PUNCT],[adv|now] [v|watch] [pro:dem|this cm|cm] [adj|open] [det:art|the] [n|door (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020110_708
709,Mother,Violet020110,"ah , xxx trophy !",Violet,1487.645,1490.278,[],[1|3|COM 2|1|LP] [] [3|0|INCROOT 4|3|PUNCT],[co|ah cm|cm] [] [n|trophy !],,,,,,,,,,MotherofViolet_Violet020110_709
710,Violet,Violet020110,xxx trophy !,Violet,1490.278,1491.743,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|trophy !],,,,,,,,,,VioletofViolet_Violet020110_710
711,Mother,Violet020110,East Side Sports Lions .,Violet,1491.743,1494.011,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[n:prop|East] [n:prop|Side] [n:prop|Sports] [n:prop|Lions .],,,,,,,,,,MotherofViolet_Violet020110_711
712,Mother,Violet020110,xxx xxx .,Violet,1494.013,1495.615,[],[],[],,,,,,,,,,MotherofViolet_Violet020110_712
713,Violet,Violet020110,I I wanna xxx .,Violet,1495.615,1498.951,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[pro:sub|I] [pro:sub|I] [mod:aux|wanna] [.],,,,,,,,,,VioletofViolet_Violet020110_713
714,Mother,Violet020110,"that's his soccer , soccer prize .",Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|7|MOD 5|4|LP] [6|7|MOD] [7|2|PRED 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|his] [n|soccer cm|cm] [n|soccer] [n|prize .],,,,,,,,,,MotherofViolet_Violet020110_714
715,Mother,Violet020110,"when you play soccer , you'll get a trophy too .",Violet,1498.951,1501.541,[],[1|3|LINK] [2|3|SUBJ] [3|8|CJCT] [4|3|OBJ 5|3|LP] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [9|10|DET] [10|8|OBJ] [11|10|PQ 12|8|PUNCT],[conj|when] [pro:per|you] [v|play] [n|soccer cm|cm] [pro:per|you~mod|will] [v|get] [det:art|a] [n|trophy] [post|too .],,,,,,,,,,MotherofViolet_Violet020110_715
716,Violet,Violet020110,yyy play (t:t:trail off),Violet,1501.541,1504.26,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|play (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020110_716
717,Mother,Violet020110,are you gonna play soccer when you get big ?,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|PUNCT] [3|4|AUX] [4|5|MOD] [5|2|INCROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|PRED 10|5|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [n|play] [n|soccer] [conj|when] [pro:per|you] [v|get] [adj|big ?],,,,,,,,,,MotherofViolet_Violet020110_717
718,Violet,Violet020110,yeah .,Violet,1504.26,1504.906,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_718
719,Mother,Violet020110,yeah ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofViolet_Violet020110_719
720,Violet,Violet020110,yyy yyy .,Violet,1504.906,1507.243,[],[],[],,,,,,,,,,VioletofViolet_Violet020110_720
721,Mother,Violet020110,with xxx ?,Violet,1507.245,1508.178,[],[1|0|INCROOT] [2|1|PUNCT],[prep|with] [?],,,,,,,,,,MotherofViolet_Violet020110_721
722,Violet,Violet020110,yeah .,Violet,1508.178,1509.256,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_722
723,Mother,Violet020110,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020110_723
724,Violet,Violet020110,I wanna open the door .,Violet,1509.258,1512.905,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|open] [det:art|the] [n|door .],,,,,,,,,,VioletofViolet_Violet020110_724
725,Mother,Violet020110,"oh , you're going to open the door ?",Violet,1512.905,1514.263,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|9|DET] [9|7|OBJ 10|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|go-PRESP] [inf|to] [v|open] [det:art|the] [n|door ?],,,,,,,,,,MotherofViolet_Violet020110_725
726,Violet,Violet020110,yeah .,Violet,1514.263,1517.391,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_726
727,Mother,Violet020110,"okay , hello !",Violet,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|okay cm|cm] [n|hello !],,,,,,,,,,MotherofViolet_Violet020110_727
728,Violet,Violet020110,hello .,Violet,1517.391,1518.613,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,VioletofViolet_Violet020110_728
729,Violet,Violet020110,yyy yyy yyy yyy .,Violet,1518.613,1524.385,[],[],[],,,,,,,,,,VioletofViolet_Violet020110_729
730,Violet,Violet020110,that that (t:t:trail off),Violet,1524.386,1527.013,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|that] [pro:dem|that (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020110_730
731,Mother,Violet020110,it's a funny day out .,Violet,1527.013,1528.443,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|fun&dn-Y] [n|day] [adv|out .],,,,,,,,,,MotherofViolet_Violet020110_731
732,Violet,Violet020110,at our house .,Violet,1528.443,1530.611,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|at] [det:poss|our] [n|house .],,,,,,,,,,VioletofViolet_Violet020110_732
733,Violet,Violet020110,at yyy I wanna play with necklace .,Violet,1530.611,1534.256,[],[1|4|LINK] [] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[prep|at] [] [pro:sub|I] [mod:aux|wanna] [v|play] [prep|with] [n|necklace .],,,,,,,,,,VioletofViolet_Violet020110_733
734,Violet,Violet020110,I want my necklace .,Violet,1534.256,1536.355,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [det:poss|my] [n|necklace .],,,,,,,,,,VioletofViolet_Violet020110_734
735,Violet,Violet020110,xxx necklace yyy .,Violet,1536.355,1540.541,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n|necklace] [.],,,,,,,,,,VioletofViolet_Violet020110_735
736,Mother,Violet020110,oh are you gonna put the necklace in there ?,Violet,1540.543,1543.906,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|8|POBJ 10|5|PUNCT],[co|oh] [0aux|are] [pro:per|you] [mod:aux|gonna] [v|put&ZERO] [det:art|the] [n|necklace] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet020110_736
737,Violet,Violet020110,yeah .,Violet,1543.906,1545.085,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020110_737
738,Violet,Violet020110,get that out (t:t:trail off),Violet,1545.085,1550.653,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|get] [pro:dem|that] [adv|out (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020110_738
739,Mother,Violet020110,mhm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020110_739
740,Violet,Violet020110,of that .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|of] [pro:dem|that .],,,,,,,,,,VioletofViolet_Violet020110_740
