Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
473,Mother,Violet020013,yeah .,Violet,1252.62,1253.498,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020013_473
474,Mother,Violet020013,maybe an alligator .,Violet,1253.498,1255.505,[],[1|3|JCT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[adv|maybe] [det:art|a] [n|alligator .],,,,,,,,,,MotherofViolet_Violet020013_474
475,Mother,Violet020013,like it's a golf club and a golf ball with faces on <th>em .,Violet,1255.505,1262.886,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD] [11|10|NJCT] [12|11|POBJ] [13|12|NJCT] [14|13|POBJ 15|3|PUNCT],[conj|like] [pro:per|it~cop|be&3S] [det:art|a] [n|golf] [n|club] [coord|and] [det:art|a] [n|golf] [n|ball] [prep|with] [n|face-PL] [prep|on] [pro:obj|them .],,,,,,,,,,MotherofViolet_Violet020013_475
476,Father,Violet020013,xxx .,Violet,0.0,0.0,cannot make his words out because he's in another room .[],[],[],,,,,,,,,,FatherofViolet_Violet020013_476
477,Violet,Violet020013,you coloring that ?,Violet,1262.888,1265.743,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [part|color-PRESP] [pro:dem|that ?],,,,,,,,,,VioletofViolet_Violet020013_477
478,Mother,Violet020013,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020013_478
479,Violet,Violet020013,I'm coloring xxx (t:t:trail off),Violet,1265.743,1268.661,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|color-PRESP] [(mt:trail off)],,,,,,,,,,VioletofViolet_Violet020013_479
480,Violet,Violet020013,"I'm coloring { the (?) } train , the train .",Violet,1268.661,1273.443,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|8|DET] [8|3|OBJ 9|3|PUNCT],[pro:sub|I~aux|be&1S] [part|color-PRESP] [det:art|the] [n|train cm|cm] [det:art|the] [n|train .],,,,,,,,,,VioletofViolet_Violet020013_480
481,Violet,Violet020013,"{ look (?) } , I'm coloring the train !",Violet,1273.443,1276.26,"the initial consonant in ""train"" was hard to distinguish .[]",[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|look cm|cm] [pro:sub|I~aux|be&1S] [part|color-PRESP] [det:art|the] [n|train !],,,,,,,,,,VioletofViolet_Violet020013_481
482,Mother,Violet020013,"alright , you color the train .",Violet,1276.26,1277.776,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|alright cm|cm] [pro:per|you] [v|color] [det:art|the] [n|train .],,,,,,,,,,MotherofViolet_Violet020013_482
483,Mother,Violet020013,and I'll color the golf club .,Violet,1277.776,1280.561,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[coord|and] [pro:sub|I~mod|will] [v|color] [det:art|the] [n|golf] [n|club .],,,,,,,,,,MotherofViolet_Violet020013_483
484,Mother,Violet020013,even though I don't want to .,Violet,1280.561,1284.35,[],[1|2|JCT] [2|6|JCT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[adv|even] [adv|though] [pro:sub|I] [mod|do~neg|not] [v|want] [prep|to .],,,,,,,,,,MotherofViolet_Violet020013_484
485,Father,Violet020013,with the face .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|with] [det:art|the] [n|face .],,,,,,,,,,FatherofViolet_Violet020013_485
486,Mother,Violet020013,uhoh: !,Violet,1284.35,1286.743,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh !],,,,,,,,,,MotherofViolet_Violet020013_486
487,Mother,Violet020013,"sorry , I broke the crayon .",Violet,1286.743,1289.348,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|sorry cm|cm] [pro:sub|I] [v|break&PAST] [det:art|the] [n|crayon .],,,,,,,,,,MotherofViolet_Violet020013_487
488,Violet,Violet020013,"broke the crayon , yyy yyy xxx .",Violet,1289.348,1293.4,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [] [] [5|1|PUNCT],[v|break&PAST] [det:art|the] [n|crayon cm|cm] [] [] [.],,,,,,,,,,VioletofViolet_Violet020013_488
489,Mother,Violet020013,sorry .,Violet,1293.4,1294.49,[],[1|0|INCROOT 2|1|PUNCT],[co|sorry .],,,,,,,,,,MotherofViolet_Violet020013_489
490,Father,Violet020013,mom broke the crayon .,Violet,1294.49,1297.976,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n|mom] [v|break&PAST] [det:art|the] [n|crayon .],,,,,,,,,,FatherofViolet_Violet020013_490
491,Violet,Violet020013,yyy .,Violet,1297.976,1299.62,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_491
492,Mother,Violet020013,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet020013_492
493,Mother,Violet020013,can I just use this part ?,Violet,1299.62,1301.258,[],[1|4|AUX] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[mod|can] [pro:sub|I] [adj|just] [n|use] [pro:dem|this] [n|part ?],,,,,,,,,,MotherofViolet_Violet020013_493
494,Violet,Violet020013,xxx .,Violet,1301.258,1306.1,"sounds like FAT may be talking in the background , but it is too soft to distinguish words .[]",[],[],,,,,,,,,,VioletofViolet_Violet020013_494
495,Violet,Violet020013,yyy .,Violet,1306.1,1308.011,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_495
496,Father,Violet020013,"<o>kay , xxx xxx xxx .",Violet,1308.011,1310.711,FAT is in the other room and is hard to hear .[],[1|0|INCROOT 2|1|LP] [] [] [3|1|PUNCT],[co|okay cm|cm] [] [] [.],,,,,,,,,,FatherofViolet_Violet020013_496
497,Violet,Violet020013,{ my (?) } crayon { brokes (= broke) } .,Violet,1310.711,1312.614,I am not sure that this is an intentional epinthetic [+s] or if she is just stumbling over the end of the word after those two impressive clusters .[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:poss|my] [n|crayon] [n:adj|broke-PL .],,,,,,,,,,VioletofViolet_Violet020013_497
498,Mother,Violet020013,tonight's (replacement:replacement:tonight is) a big night .,Violet,1312.614,1314.02,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:tem|tonight cop|be&3S] [det:art|a] [adj|big] [n|night .],,,,,,,,,,MotherofViolet_Violet020013_498
499,Father,Violet020013,yeah .,Violet,1314.02,1314.481,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofViolet_Violet020013_499
500,Violet,Violet020013,I'm using the top .,Violet,1314.481,1317.325,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|use-PRESP] [det:art|the] [n|top .],,,,,,,,,,VioletofViolet_Violet020013_500
501,Violet,Violet020013,the top .,Violet,1317.325,1318.458,"it sounds like there is a final stop after the second syllable , but it is hard to distinguish what it is because of background noise .[]",[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|top .],,,,,,,,,,VioletofViolet_Violet020013_501
502,Mother,Violet020013,"&aw , you broke your crayon ?",Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[cm|cm] [pro:per|you] [v|break&PAST] [det:poss|your] [n|crayon ?],,,,,,,,,,MotherofViolet_Violet020013_502
503,Violet,Violet020013,yeah .,Violet,1318.458,1320.995,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020013_503
504,Mother,Violet020013,xxx .,Violet,1320.995,1322.523,laughter,[],[],,,,,,,,,,MotherofViolet_Violet020013_504
505,Mother,Violet020013,don't break <th>em on purpose !,Violet,1322.523,1323.978,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|do~neg|not] [v|break] [pro:obj|them] [prep|on] [n|purpose !],,,,,,,,,,MotherofViolet_Violet020013_505
506,Violet,Violet020013,"yyy , I'm using the top .",Violet,1323.978,1330.193,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[cm|cm] [pro:sub|I~aux|be&1S] [part|use-PRESP] [det:art|the] [n|top .],,,,,,,,,,VioletofViolet_Violet020013_506
507,Mother,Violet020013,"okay , but don't break them on purpose , okay ?",Violet,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|9|LP] [11|6|JCT 12|6|PUNCT],[co|okay cm|cm] [conj|but] [mod|do~neg|not] [v|break] [pro:obj|them] [prep|on] [n|purpose cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet020013_507
508,Violet,Violet020013,there we go .,Violet,1330.193,1332.438,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,VioletofViolet_Violet020013_508
509,Father,Violet020013,"alright then , kids and queens .",Violet,1332.438,1336.356,"it is hard to tell whether FAT is saying ""kids"" or ""kings .""[]",[1|4|COM] [2|4|JCT 3|2|LP] [4|0|ROOT] [5|4|CONJ] [6|5|COORD 7|4|PUNCT],[co|alright] [adv:tem|then cm|cm] [v|kid-3S] [coord|and] [n|queen-PL .],,,,,,,,,,FatherofViolet_Violet020013_509
510,Mother,Violet020013,daddy has to go to work .,Violet,1336.356,1338.027,[],[1|0|INCROOT] [2|1|XMOD] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[n|daddy] [aux|have&3S] [inf|to] [v|go] [prep|to] [n|work .],,,,,,,,,,MotherofViolet_Violet020013_510
511,Father,Violet020013,papa's (replacement:replacement:papa has) gotta go to work .,Violet,1338.027,1339.291,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[n|papa aux|have&3S] [mod:aux|gotta] [v|go] [inf|to] [v|work .],,,,,,,,,,FatherofViolet_Violet020013_511
512,Father,Violet020013,I want a kiss from everybody: !,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|I] [v|want] [det:art|a] [n|kiss] [prep|from] [pro:indef|everybody !],,,,,,,,,,FatherofViolet_Violet020013_512
513,Violet,Violet020013,bye bye .,Violet,1339.291,1343.235,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye .],,,,,,,,,,VioletofViolet_Violet020013_513
514,Mother,Violet020013,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet020013_514
515,Violet,Violet020013,yyy yyy .,Violet,1343.235,1347.075,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_515
516,Father,Violet020013,I give you a kiss ?,Violet,1347.075,1349.931,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ2] [4|5|DET] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|give] [pro:per|you] [det:art|a] [n|kiss ?],,,,,,,,,,FatherofViolet_Violet020013_516
517,Father,Violet020013,"xxx , mwah@o , I love you .",Violet,0.0,0.0,kissing,[1|5|LINK] [2|5|JCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[cm|cm] [on|mwah cm|cm] [pro:sub|I] [v|love] [pro:per|you .],,,,,,,,,,FatherofViolet_Violet020013_517
518,Violet,Violet020013,yyy .,Violet,1349.931,1352.963,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_518
519,Father,Violet020013,who's my little princess ?,Violet,1352.963,1354.141,"CHI is making some sounds in the background , but they do not seem communicative .[]",[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|who~cop|be&3S] [det:poss|my] [adj|little] [n|princess ?],,,,,,,,,,FatherofViolet_Violet020013_519
520,Violet,Violet020013,yyy yyy yyy (t:t:interruption),Violet,1354.141,1358.051,[],[] [] [1|0|ROOT],[] [] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020013_520
521,Father,Violet020013,who's my little princess ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|who~cop|be&3S] [det:poss|my] [adj|little] [n|princess ?],,,,,,,,,,FatherofViolet_Violet020013_521
522,Violet,Violet020013,yyy .,Violet,1358.051,1358.861,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_522
523,Mother,Violet020013,it's okay (t:t:self interruption),Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|okay (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020013_523
524,Mother,Violet020013,answer daddy .,Violet,1358.861,1360.16,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|answer] [n|daddy .],,,,,,,,,,MotherofViolet_Violet020013_524
525,Mother,Violet020013,he's askin<g> you questions (t:t:interruption),Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|SUBJ] [5|3|XCOMP 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|ask-PRESP] [pro:per|you] [v|question-3S (mt:interruption)],,,,,,,,,,MotherofViolet_Violet020013_525
526,Father,Violet020013,who's my little princess ?,Violet,1360.16,1362.246,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:int|who~cop|be&3S] [det:poss|my] [adj|little] [n|princess ?],,,,,,,,,,FatherofViolet_Violet020013_526
527,Violet,Violet020013,me .,Violet,1362.246,1363.616,[],[1|0|INCROOT 2|1|PUNCT],[pro:obj|me .],,,,,,,,,,VioletofViolet_Violet020013_527
528,Father,Violet020013,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020013_528
529,Mother,Violet020013,xxx .,Violet,0.0,0.0,they are laughing,[],[],,,,,,,,,,MotherofViolet_Violet020013_529
530,Violet,Violet020013,yyy .,Violet,1363.616,1365.575,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_530
531,Father,Violet020013,bye bye .,Violet,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye .],,,,,,,,,,FatherofViolet_Violet020013_531
532,Mother,Violet020013,bye .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,MotherofViolet_Violet020013_532
533,Violet,Violet020013,yyy yyy yyy .,Violet,1365.575,1369.053,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_533
534,Mother,Violet020013,"xxx , have a good day .",Violet,0.0,0.0,kiss,[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[cm|cm] [v|have] [det:art|a] [adj|good] [n|day .],,,,,,,,,,MotherofViolet_Violet020013_534
535,Father,Violet020013,you too .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:per|you] [post|too .],,,,,,,,,,FatherofViolet_Violet020013_535
536,Violet,Violet020013,you have yyy xxx this color .,Violet,1369.053,1375.318,[],[1|2|SUBJ] [2|0|ROOT] [] [] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|have] [] [] [pro:dem|this] [n|color .],,,,,,,,,,VioletofViolet_Violet020013_536
537,Father,Violet020013,"&-um , you haven't seen my full set of keys , did you ?",Violet,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|8|COM] [7|8|MOD] [8|5|OBJ] [9|8|NJCT] [10|9|POBJ 11|5|LP] [12|5|CJCT] [13|12|OBJ 14|5|PUNCT],[cm|cm] [pro:per|you] [aux|have~neg|not] [part|see&PASTP] [co|my] [adj|full] [n|set] [prep|of] [n|key-PL cm|cm] [v|do&PAST] [pro:per|you ?],,,,,,,,,,FatherofViolet_Violet020013_537
538,Violet,Violet020013,yyy .,Violet,1375.318,1377.543,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_538
539,Mother,Violet020013,no .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofViolet_Violet020013_539
540,Violet,Violet020013,yyy yyy .,Violet,1377.543,1381.03,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_540
541,Violet,Violet020013,I broke my: (t:t:trail off),Violet,1381.03,1384.126,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|break&PAST] [det:poss|my (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020013_541
542,Father,Violet020013,xxx .,Violet,0.0,0.0,cannot hear FAT over CHI .[],[],[],,,,,,,,,,FatherofViolet_Violet020013_542
543,Violet,Violet020013,yyy .,Violet,1384.126,1386.575,[],[],[],,,,,,,,,,VioletofViolet_Violet020013_543
544,Violet,Violet020013,I broke this !,Violet,1386.575,1389.041,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|break&PAST] [pro:dem|this !],,,,,,,,,,VioletofViolet_Violet020013_544
545,Mother,Violet020013,uhoh: !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh !],,,,,,,,,,MotherofViolet_Violet020013_545
546,Father,Violet020013,"alright , if you find my wallet let me know .",Violet,0.0,0.0,[],[1|8|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|8|CJCT] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT] [9|8|OBJ] [10|8|XCOMP 11|8|PUNCT],[co|alright cm|cm] [conj|if] [pro:per|you] [v|find] [det:poss|my] [n|wallet] [v|let&ZERO] [pro:obj|me] [v|know .],,,,,,,,,,FatherofViolet_Violet020013_546
547,Violet,Violet020013,I broke { this (?) } .,Violet,1389.041,1391.223,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|break&PAST] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020013_547
548,Mother,Violet020013,xxx .,Violet,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofViolet_Violet020013_548
549,Mother,Violet020013,alright .,Violet,1391.223,1392.16,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofViolet_Violet020013_549
550,Violet,Violet020013,I broke this .,Violet,1392.16,1393.475,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|break&PAST] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020013_550
551,Mother,Violet020013,you need money ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|need] [n|money ?],,,,,,,,,,MotherofViolet_Violet020013_551
552,Father,Violet020013,"no , I'm all (t:t:trail off)",Violet,1393.475,1394.906,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|no cm|cm] [pro:sub|I~aux|be&1S] [adv|all (mt:trail off)],,,,,,,,,,FatherofViolet_Violet020013_552
553,Mother,Violet020013,you don't need money for gas or anything ?,Violet,1394.906,1396.82,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|7|CONJ] [9|8|COORD 10|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|need] [n|money] [prep|for] [n|gas] [coord|or] [pro:indef|anything ?],,,,,,,,,,MotherofViolet_Violet020013_553
554,Father,Violet020013,xxx xxx xxx gas .,Violet,1396.82,1397.926,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n|gas .],,,,,,,,,,FatherofViolet_Violet020013_554
555,Mother,Violet020013,<o>kay .,Violet,1397.926,1400.438,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020013_555
556,Father,Violet020013,I don't have a key to the house though .,Violet,1400.438,1402.946,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|4|JCT 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|have] [det:art|a] [n|key] [prep|to] [det:art|the] [n|house] [adv|though .],,,,,,,,,,FatherofViolet_Violet020013_556
557,Mother,Violet020013,<o>kay .,Violet,1402.946,1403.58,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020013_557
558,Mother,Violet020013,too bad I'll be out when you get home .,Violet,1403.58,1406.115,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|JCT 11|5|PUNCT],[adv|too] [adj|bad] [pro:sub|I~mod|will] [cop|be] [adv|out] [conj|when] [pro:per|you] [v|get] [n|home .],,,,,,,,,,MotherofViolet_Violet020013_558
559,Father,Violet020013,&aw nice .,Violet,1406.115,1407.776,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|nice .],,,,,,,,,,FatherofViolet_Violet020013_559
560,Mother,Violet020013,xxx .,Violet,1407.776,1414.595,laughter,[],[],,,,,,,,,,MotherofViolet_Violet020013_560
561,Violet,Violet020013,those are yours .,Violet,1414.595,1417.494,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [pro:poss|yours .],,,,,,,,,,VioletofViolet_Violet020013_561
562,Mother,Violet020013,what are (t:t:self interruption question),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[det:int|what] [aux|be&PRES (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet020013_562
563,Mother,Violet020013,these ones are all mine ?,Violet,1417.494,1419.093,[],[1|3|DET] [2|3|QUANT] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[pro:dem|these] [det:num|one-PL] [cop|be&PRES] [adv|all] [pro:poss|mine ?],,,,,,,,,,MotherofViolet_Violet020013_563
564,Mother,Violet020013,"wow , thank you: !",Violet,1419.093,1421.4,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|1|PUNCT],[co|wow cm|cm] [v|thank] [pro:per|you !],,,,,,,,,,MotherofViolet_Violet020013_564
565,Violet,Violet020013,"I have those , too .",Violet,1421.4,1423.508,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET 4|3|LP] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|have] [pro:dem|those cm|cm] [post|too .],,,,,,,,,,VioletofViolet_Violet020013_565
566,Violet,Violet020013,yyy I have those (t:t:trail off),Violet,1423.508,1426.411,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:sub|I] [v|have] [pro:dem|those (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020013_566
567,Mother,Violet020013,I get all these ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|get] [qn|all] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet020013_567
568,Violet,Violet020013,"{ I (?) } , { I (?) } , I have all of those .",Violet,1426.411,1428.9,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|SUBJ] [6|3|CJCT] [7|8|QUANT] [8|6|OBJ] [9|8|OBJ 10|1|PUNCT],[pro:sub|I cm|cm] [pro:sub|I cm|cm] [pro:sub|I] [v|have] [qn|all] [0prep|of] [pro:dem|those .],,,,,,,,,,VioletofViolet_Violet020013_568
569,Mother,Violet020013,do you know what color this one is ?,Violet,1428.9,1430.435,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|DET] [7|8|SUBJ] [8|5|JCT 9|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|what] [v|color] [pro:dem|this] [pro:indef|one] [cop|be&3S ?],,,,,,,,,,MotherofViolet_Violet020013_569
570,Violet,Violet020013,{ gray (?) } .,Violet,1430.435,1432.881,[],[1|0|INCROOT 2|1|PUNCT],[adj|gray .],,,,,,,,,,VioletofViolet_Violet020013_570
571,Mother,Violet020013,ya:y (t:t:self interruption),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yay (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020013_571
572,Mother,Violet020013,good girl (t:t:self interruption),Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|girl (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020013_572
573,Mother,Violet020013,I didn't know you knew that color .,Violet,1432.881,1436.723,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|know] [pro:per|you] [v|know&PAST] [pro:dem|that] [n|color .],,,,,,,,,,MotherofViolet_Violet020013_573
574,Mother,Violet020013,what color is this one ?,Violet,1436.723,1438.465,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020013_574
575,Violet,Violet020013,blue .,Violet,1438.465,1439.626,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,VioletofViolet_Violet020013_575
576,Mother,Violet020013,what color i:s this one ?,Violet,1439.626,1442.86,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020013_576
577,Violet,Violet020013,yellow .,Violet,1442.86,1444.043,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,VioletofViolet_Violet020013_577
