Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
684,Naima,Naima011126,where did he go ?,Naima,1963.191,1966.23,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[0rel|where] [0aux|did] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_684
685,Mother,Naima011126,that bear looks like he's eating honey .,Naima,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|7|OBJ 9|3|PUNCT],[pro:dem|that] [n|bear] [cop|look-3S] [conj|like] [pro:sub|he~aux|be&3S] [part|eat-PRESP] [co|honey .],,,,,,,,,,MotherofNaima_Naima011126_685
686,Naima,Naima011126,where's the yyy where's the bear ?,Naima,1966.23,1970.028,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|7|AUX] [6|7|DET] [7|4|APP 8|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [adv:int|where~cop|be&3S] [det:art|the] [n|bear ?],,,,,,,,,,NaimaofNaima_Naima011126_686
687,Mother,Naima011126,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima011126_687
688,Naima,Naima011126,xxx xxx .,Naima,1969.853,1972.525,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_688
689,Naima,Naima011126,where'd (replacement:replacement:where did) Spot go ?,Naima,1972.525,1974.1,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_689
690,Mother,Naima011126,he's not there .,Naima,1974.1,1975.275,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [adv|there .],,,,,,,,,,MotherofNaima_Naima011126_690
691,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,1975.225,1977.325,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_691
692,Mother,Naima011126,is he inside the clock ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|inside] [det:art|the] [n|clock ?],,,,,,,,,,MotherofNaima_Naima011126_692
693,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,1977.2,1980.661,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_693
694,Mother,Naima011126,do you think Spot is in here Naima ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT] [7|8|JCT] [8|6|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|think] [n:prop|Spot] [cop|be&3S] [prep|in] [adv|here] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima011126_694
695,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_695
696,Mother,Naima011126,xxx .,Naima,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofNaima_Naima011126_696
697,Mother,Naima011126,no: .,Naima,1980.661,1982.565,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima011126_697
698,Naima,Naima011126,yyy where'd (replacement:replacement:where did) go ?,Naima,1982.565,1985.621,[],[] [1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[] [adv:int|where mod|do&PAST] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_698
699,Mother,Naima011126,that's the boa constrictor .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|boa] [n|constrictor .],,,,,,,,,,MotherofNaima_Naima011126_699
700,Naima,Naima011126,xxx yyy where'd (replacement:replacement:where did) he go ?,Naima,1985.621,1988.36,note the epenthetic vowel preceding wɛz[],[] [] [1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [] [adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_700
701,Naima,Naima011126,where'd (replacement:replacement:where did) Spot go ?,Naima,1988.36,1990.275,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_701
702,Mother,Naima011126,is he in: the piano: ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|in] [det:art|the] [n|piano ?],,,,,,,,,,MotherofNaima_Naima011126_702
703,Naima,Naima011126,xxx where'd (replacement:replacement:where did) he go ?,Naima,1990.275,1994.628,[],[] [1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_703
704,Mother,Naima011126,nope (replacement:replacement:no) nope (replacement:replacement:no) .,Naima,1994.628,1997.531,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,MotherofNaima_Naima011126_704
705,Mother,Naima011126,that's the hippo and the birdie .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|CONJ] [6|7|DET] [7|5|COORD 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|hippo] [coord|and] [det:art|the] [n|bird-DIM .],,,,,,,,,,MotherofNaima_Naima011126_705
706,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,1997.531,2005.653,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_706
707,Mother,Naima011126,is he under the stairs ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|under] [det:art|the] [n|stair-PL ?],,,,,,,,,,MotherofNaima_Naima011126_707
708,Naima,Naima011126,yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_708
709,Naima,Naima011126,where'd (replacement:replacement:where did) Spot go ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_709
710,Mother,Naima011126,is he under the stairs ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|under] [det:art|the] [n|stair-PL ?],,,,,,,,,,MotherofNaima_Naima011126_710
711,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_711
712,Naima,Naima011126,yyy xxx he go ?,Naima,2005.653,2009.326,[],[] [] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_712
713,Mother,Naima011126,no: says the lion .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[co|no] [v|say-3S] [det:art|the] [n|lion .],,,,,,,,,,MotherofNaima_Naima011126_713
714,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,2009.326,2010.888,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_714
715,Mother,Naima011126,xxx .,Naima,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofNaima_Naima011126_715
716,Naima,Naima011126,where'd (replacement:replacement:where did) Spot go ?,Naima,2010.888,2015.056,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_716
717,Mother,Naima011126,I don't know .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofNaima_Naima011126_717
718,Mother,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,MotherofNaima_Naima011126_718
719,Mother,Naima011126,is he in the closet ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|in] [det:art|the] [n|closet ?],,,,,,,,,,MotherofNaima_Naima011126_719
720,Naima,Naima011126,xxx .,Naima,2015.046,2016.606,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_720
721,Naima,Naima011126,yyy .,Naima,2016.458,2019.315,"there may be a coda consonant present , but it isn't fully articulated[]",[],[],,,,,,,,,,NaimaofNaima_Naima011126_721
722,Mother,Naima011126,there's a monkey in the closet !,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|monkey] [prep|in] [det:art|the] [n|closet !],,,,,,,,,,MotherofNaima_Naima011126_722
723,Naima,Naima011126,yyy .,Naima,2019.315,2021.108,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_723
724,Naima,Naima011126,yyy yyy look like the monkey's (replacement:replacement:monkey is) eating bananas .,Naima,2021.108,2027.495,[],[] [] [1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|6|SUBJ 5|6|AUX] [6|2|POBJ] [7|6|OBJ 8|1|PUNCT],[] [] [0v|look] [prep|like] [det:art|the] [n|monkey aux|be&3S] [part|eat-PRESP] [n|banana-PL .],,,,,,,,,,NaimaofNaima_Naima011126_724
725,Naima,Naima011126,xxx .,Naima,2027.395,2030.313,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_725
726,Mother,Naima011126,the monkey is eating bananas .,Naima,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[det:art|the] [n|monkey] [aux|be&3S] [part|eat-PRESP] [n|banana-PL .],,,,,,,,,,MotherofNaima_Naima011126_726
727,Naima,Naima011126,he is .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011126_727
728,Naima,Naima011126,yyy .,Naima,2030.163,2034.156,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_728
729,Mother,Naima011126,he left a banana peel on the floor of the closet .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:sub|he] [v|leave&PAST] [det:art|a] [n|banana] [n|peel] [prep|on] [det:art|the] [n|floor] [prep|of] [det:art|the] [n|closet .],,,,,,,,,,MotherofNaima_Naima011126_729
730,Naima,Naima011126,xxx .,Naima,2034.156,2044.743,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_730
731,Mother,Naima011126,is he under the bed ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|under] [det:art|the] [n|bed ?],,,,,,,,,,MotherofNaima_Naima011126_731
732,Naima,Naima011126,yyy where'd (replacement:replacement:where did) Spot go ?,Naima,0.0,0.0,[],[] [1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [adv:int|where mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_732
733,Mother,Naima011126,do you think he's under the bed Naima ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|8|APP 10|3|PUNCT],[mod|do] [pro:per|you] [v|think] [pro:sub|he~aux|be&3S] [prep|under] [det:art|the] [n|bed] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima011126_733
734,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_734
735,Mother,Naima011126,d'you (replacement:replacement:do you) think he's here ?,Naima,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|5|JCT 7|3|PUNCT],[mod|do pro:per|you] [v|think] [pro:sub|he~cop|be&3S] [adv|here ?],,,,,,,,,,MotherofNaima_Naima011126_735
736,Mother,Naima011126,xxx .,Naima,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofNaima_Naima011126_736
737,Naima,Naima011126,yyy go .,Naima,2044.718,2047.4,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|go .],,,,,,,,,,NaimaofNaima_Naima011126_737
738,Mother,Naima011126,no it's a (t:t:trail off),Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011126_738
739,Naima,Naima011126,where'd (replacement:replacement:where did) he go ?,Naima,2047.4,2049.462,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:sub|he] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_739
740,Mother,Naima011126,it's an alligator .,Naima,2049.413,2051.175,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|alligator .],,,,,,,,,,MotherofNaima_Naima011126_740
741,Naima,Naima011126,what is he doing ?,Naima,2051.175,2052.544,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [0aux|is] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011126_741
742,Mother,Naima011126,the alligator says no: .,Naima,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|COM 5|3|PUNCT],[det:art|the] [n|alligator] [v|say-3S] [co|no .],,,,,,,,,,MotherofNaima_Naima011126_742
743,Naima,Naima011126,what is he doing ?,Naima,2052.544,2057.3,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [0aux|is] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011126_743
744,Mother,Naima011126,is he in the box ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [pro:sub|he] [prep|in] [det:art|the] [n|box ?],,,,,,,,,,MotherofNaima_Naima011126_744
745,Naima,Naima011126,yyy yyy yyy where did Spot go ?,Naima,2057.3,2064.375,[],[] [] [] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [] [] [adv:int|where] [mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_745
746,Mother,Naima011126,xxx .,Naima,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofNaima_Naima011126_746
747,Mother,Naima011126,nope (replacement:replacement:no) nope (replacement:replacement:no) nope (replacement:replacement:no) .,Naima,2064.375,2065.5,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|no] [co|no .],,,,,,,,,,MotherofNaima_Naima011126_747
748,Naima,Naima011126,where'd (replacement:replacement:where did) Spot go ?,Naima,2065.5,2069.423,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [n:prop|Spot] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011126_748
749,Mother,Naima011126,"I don't know , where do you think he went Naima ?",Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|4|CJCT] [10|11|SUBJ] [11|9|COMP] [12|11|OBJ 13|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [adv:int|where] [mod|do] [pro:per|you] [v|think] [pro:sub|he] [v|go&PAST] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima011126_749
750,Naima,Naima011126,I think he's yyy basket .,Naima,2069.423,2072.19,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he~aux|be&3S] [] [n|basket .],,,,,,,,,,NaimaofNaima_Naima011126_750
751,Mother,Naima011126,"there's Spot , he's under the rug !",Naima,2072.19,2076.275,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT 4|3|LP] [5|6|SUBJ 6|2|PRED] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Spot cm|cm] [pro:sub|he~aux|be&3S] [prep|under] [det:art|the] [n|rug !],,,,,,,,,,MotherofNaima_Naima011126_751
752,Mother,Naima011126,"but no , that's the turtle .",Naima,2076.275,2078.688,[],[1|4|LINK] [2|4|QUANT 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[conj|but] [qn|no cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|turtle .],,,,,,,,,,MotherofNaima_Naima011126_752
753,Mother,Naima011126,xxx .,Naima,2078.688,2082.075,MOT kisses CHI's head,[],[],,,,,,,,,,MotherofNaima_Naima011126_753
754,Mother,Naima011126,try the basket .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|try] [det:art|the] [n|basket .],,,,,,,,,,MotherofNaima_Naima011126_754
755,Naima,Naima011126,he's in the basket .,Naima,2082.075,2087.208,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [det:art|the] [n|basket .],,,,,,,,,,NaimaofNaima_Naima011126_755
756,Mother,Naima011126,he's in the basket !,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [det:art|the] [n|basket !],,,,,,,,,,MotherofNaima_Naima011126_756
757,Naima,Naima011126,he yyy basket .,Naima,2087.208,2089.482,[],[1|2|SUBJ] [] [2|0|INCROOT 3|2|PUNCT],[pro:sub|he] [] [n|basket .],,,,,,,,,,NaimaofNaima_Naima011126_757
758,Mother,Naima011126,"good boy , Spot !",Naima,2089.482,2092.248,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adj|good] [n|boy cm|cm] [n:prop|Spot !],,,,,,,,,,MotherofNaima_Naima011126_758
759,Naima,Naima011126,yyy crumbs again .,Naima,2092.248,2097.09,[],[] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [n|crumb-PL] [adv|again .],,,,,,,,,,NaimaofNaima_Naima011126_759
760,Mother,Naima011126,there are the crumbs next to Sally's bowl .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD] [6|5|JCT] [7|9|MOD 8|7|POSS] [9|6|POBJ 10|2|PUNCT],[adv|there] [cop|be&PRES] [det:art|the] [n|crumb-PL] [adj|next] [prep|to] [n:prop|Sally~poss|s] [n|bowl .],,,,,,,,,,MotherofNaima_Naima011126_760
761,Mother,Naima011126,d'you (replacement:replacement:do you) think Spot's (replacement:replacement:Spot is) eating dog food ?,Naima,2097.09,2099.548,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|COMP] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[mod|do pro:per|you] [v|think] [n:prop|Spot aux|be&3S] [part|eat-PRESP] [n|dog] [n|food ?],,,,,,,,,,MotherofNaima_Naima011126_761
762,Naima,Naima011126,he is .,Naima,2099.548,2103.128,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011126_762
763,Mother,Naima011126,"mm , d'you (replacement:replacement:do you) think he likes it ?",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|7|OBJ 9|5|PUNCT],[co|mm cm|cm] [v|do pro:per|you] [v|think] [pro:sub|he] [v|like-3S] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima011126_763
764,Naima,Naima011126,yyy yyy Spot Sally { to (?) } { get (?) } yyy { more (?) } food .,Naima,2103.128,2109.911,[],[] [] [1|0|INCROOT] [2|1|OBJ] [3|4|INF] [4|2|XCOMP] [] [5|6|QUANT] [6|4|OBJ 7|1|PUNCT],[] [] [n:prop|Spot] [n:prop|Sally] [inf|to] [v|get] [] [qn|more] [n|food .],,,,,,,,,,NaimaofNaima_Naima011126_764
765,Mother,Naima011126,d'you (replacement:replacement:do you) think he wants his mommy to get more food for him ?,Naima,2109.711,2113.2,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|MOD] [7|5|OBJ] [8|9|INF] [9|7|XCOMP] [10|11|QUANT] [11|9|OBJ] [12|9|JCT] [13|12|POBJ 14|3|PUNCT],[mod|do pro:per|you] [v|think] [pro:sub|he] [v|want-3S] [det:poss|his] [n|mommy] [inf|to] [v|get] [qn|more] [n|food] [prep|for] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima011126_765
766,Naima,Naima011126,yyy .,Naima,2113.2,2114.598,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_766
767,Naima,Naima011126,no he eats yyy yyy Sally yyy finish it yyy yyy { wash (?) } { her (?) } bowl off .,Naima,2114.598,2123.978,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [] [] [4|5|SUBJ] [] [5|3|COMP] [6|5|OBJ] [] [] [7|5|XCOMP] [8|9|MOD] [9|7|OBJ] [10|7|JCT 11|3|PUNCT],[co|no] [pro:sub|he] [v|eat-3S] [] [] [n:prop|Sally] [] [v|finish] [pro:per|it] [] [] [v|wash] [det:poss|her] [n|bowl] [adv|off .],,,,,,,,,,NaimaofNaima_Naima011126_767
768,Naima,Naima011126,xxx .,Naima,2123.978,2125.968,[],[],[],,,,,,,,,,NaimaofNaima_Naima011126_768
769,Mother,Naima011126,who's gonna wash her bowl off ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[pro:rel|who~aux|be&3S] [mod:aux|gonna] [v|wash] [det:poss|her] [n|bowl] [adv|off ?],,,,,,,,,,MotherofNaima_Naima011126_769
770,Naima,Naima011126,xxx Spot yyy .,Naima,2125.968,2129.89,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Spot] [.],,,,,,,,,,NaimaofNaima_Naima011126_770
771,Mother,Naima011126,Spot's (replacement:replacement:Spot is) gonna wash Sally's bowl ?,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|7|MOD] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[n:prop|Spot aux|be&3S] [mod:aux|gonna] [n|wash] [n:prop|Sally~poss|s] [n|bowl ?],,,,,,,,,,MotherofNaima_Naima011126_771
772,Mother,Naima011126,waddayou (replacement:replacement:what do you) think ?,Naima,2129.89,2132.358,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima011126_772
773,Naima,Naima011126,yyy yyy yyy yyy to wash his yyy her bowl xxx xxx yyy yyy { already (?) } yyy wash it off .,Naima,2132.358,2145.455,[],[] [] [] [] [1|2|INF] [2|0|ROOT] [3|5|MOD] [] [4|5|MOD] [5|2|OBJ] [] [] [] [] [6|7|JCT] [] [7|2|COMP] [8|7|OBJ] [9|7|JCT 10|2|PUNCT],[] [] [] [] [inf|to] [v|wash] [det:poss|his] [] [det:poss|her] [n|bowl] [] [] [] [] [adv|already] [] [v|wash] [pro:per|it] [adv|off .],,,,,,,,,,NaimaofNaima_Naima011126_773
774,Mother,Naima011126,she's finished already .,Naima,2145.455,2151.241,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|she~aux|be&3S] [part|finish-PASTP] [adv|already .],,,,,,,,,,MotherofNaima_Naima011126_774
