Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
711,Naima,Naima010808,yyy { she's (?) } { got (?) } .,Naima,1886.588,1888.893,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[] [pro:sub|she~aux|be&3S] [part|get&PASTP .],,,,,,,,,,NaimaofNaima_Naima010808_711
712,Naima,Naima010808,she has earrings .,Naima,1888.893,1892.198,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|she] [aux|have&3S] [n|+n|ear+n|ring-PL .],,,,,,,,,,NaimaofNaima_Naima010808_712
713,Mother,Naima010808,yeah she does have earrings .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah] [pro:sub|she] [mod|do&3S] [v|have] [n|+n|ear+n|ring-PL .],,,,,,,,,,MotherofNaima_Naima010808_713
714,Naima,Naima010808,she has hands .,Naima,1892.198,1894.148,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|she] [aux|have&3S] [n|hand-PL .],,,,,,,,,,NaimaofNaima_Naima010808_714
715,Naima,Naima010808,what that (t:t:self interruption),Naima,1894.148,1895.158,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [pro:dem|that (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima010808_715
716,Naima,Naima010808,"(langs:langs:single,und) salwar (langs:langs:single,und) kameez .",Naima,1895.158,1900.57,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[L2|salwar] [L2|kameez .],,,,,,,,,,NaimaofNaima_Naima010808_716
717,Mother,Naima010808,"yeah she's wearing (langs:langs:single,und) salwar (langs:langs:single,und) kameez , just like you have .",Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ 7|6|LP] [8|9|JCT] [9|6|JCT] [10|11|SUBJ] [11|9|POBJ 12|4|PUNCT],[co|yeah] [pro:sub|she~aux|be&3S] [part|wear-PRESP] [L2|salwar] [L2|kameez cm|cm] [adv|just] [prep|like] [pro:per|you] [v|have .],,,,,,,,,,MotherofNaima_Naima010808_717
718,Mother,Naima010808,"what color is your (langs:langs:single,und) salwar (langs:langs:single,und) kameez .",Naima,1900.57,1903.77,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|PRED] [6|5|PRED 7|3|PUNCT],[pro:int|what] [n|color] [cop|be&3S] [det:poss|your] [L2|salwar] [L2|kameez .],,,,,,,,,,MotherofNaima_Naima010808_718
719,Naima,Naima010808,pink .,Naima,1903.77,1905.983,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,NaimaofNaima_Naima010808_719
720,Mother,Naima010808,yea:h (replacement:replacement:yes) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010808_720
721,Mother,Naima010808,what's it called ?,Naima,1905.983,1907.983,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:per|it] [v|call-PAST ?],,,,,,,,,,MotherofNaima_Naima010808_721
722,Naima,Naima010808,"(langs:langs:single,und) salwar (langs:langs:single,und) kameez .",Naima,1907.983,1912.768,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[L2|salwar] [L2|kameez .],,,,,,,,,,NaimaofNaima_Naima010808_722
723,Mother,Naima010808,"right , (langs:langs:single,und) salwar (langs:langs:single,und) kameez .",Naima,0.0,0.0,[],[1|3|JCT 2|1|LP] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv|right cm|cm] [L2|salwar] [L2|kameez .],,,,,,,,,,MotherofNaima_Naima010808_723
724,Naima,Naima010808,xxx what's Mommy { called (?) } .,Naima,1912.768,1915.096,[],[] [1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [pro:int|what~aux|be&3S] [n:prop|Mommy] [v|call-PAST .],,,,,,,,,,NaimaofNaima_Naima010808_724
725,Mother,Naima010808,what's Mommy called ?,Naima,1915.096,1916.691,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [v|call-PAST ?],,,,,,,,,,MotherofNaima_Naima010808_725
726,Naima,Naima010808,what's { Mommy (?) } called ?,Naima,1916.691,1919.728,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [v|call-PAST ?],,,,,,,,,,NaimaofNaima_Naima010808_726
727,Naima,Naima010808,what's { Mommy (?) } called ?,Naima,1919.728,1922.013,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [v|call-PAST ?],,,,,,,,,,NaimaofNaima_Naima010808_727
728,Mother,Naima010808,is that a joke ?,Naima,1922.013,1923.24,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|joke ?],,,,,,,,,,MotherofNaima_Naima010808_728
729,Mother,Naima010808,"okay we're gonna put this (.) suit that's too small for you on , and then you can see .",Naima,1923.24,1929.168,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|11|LINK 9|11|AUX] [10|11|JCT] [11|7|CMOD] [12|11|JCT] [13|12|POBJ] [14|13|JCT 15|14|LP] [16|11|CONJ] [17|20|JCT] [18|20|SUBJ] [19|20|AUX] [20|16|COORD 21|5|PUNCT],[co|okay] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|put&ZERO] [pro:dem|this] [n|suit] [pro:rel|that~aux|be&3S] [adv|too] [adj|small] [prep|for] [pro:per|you] [adv|on cm|cm] [coord|and] [adv:tem|then] [pro:per|you] [mod|can] [v|see .],,,,,,,,,,MotherofNaima_Naima010808_729
730,Mother,Naima010808,I can't even get it over your head Naima .,Naima,1929.168,1931.173,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|6|JCT] [5|6|AUX] [6|9|SUBJ] [7|9|JCT] [8|9|MOD] [9|0|ROOT] [10|9|APP 11|9|PUNCT],[pro:sub|I] [mod|can~neg|not] [adv|even] [aux|get] [pro:per|it] [adv|over] [det:poss|your] [n|head] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010808_730
731,Naima,Naima010808,yeah .,Naima,1931.173,1933.815,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010808_731
732,Mother,Naima010808,yer (replacement:replacement:your) head's too big .,Naima,0.0,0.0,[],[1|2|MOD] [2|5|SUBJ 3|5|AUX] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[det:poss|your] [n|head~aux|be&3S] [adv|too] [adj|big .],,,,,,,,,,MotherofNaima_Naima010808_732
733,Naima,Naima010808,no .,Naima,1933.815,1936.245,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010808_733
734,Mother,Naima010808,"alright , we can wear it one more time .",Naima,1936.245,1938.013,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|9|QUANT] [8|9|QUANT] [9|5|OBJ 10|5|PUNCT],[co|alright cm|cm] [pro:sub|we] [mod|can] [v|wear] [pro:per|it] [det:num|one] [qn|more] [n|time .],,,,,,,,,,MotherofNaima_Naima010808_734
735,Mother,Naima010808,here .,Naima,1938.013,1939.161,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofNaima_Naima010808_735
736,Mother,Naima010808,put yer (replacement:replacement:your) arm in .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [det:poss|your] [n|arm] [adv|in .],,,,,,,,,,MotherofNaima_Naima010808_736
737,Naima,Naima010808,Punjabi woman's on yyy { head (?) } .,Naima,1939.161,1943.525,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [] [5|4|POBJ 6|3|PUNCT],[n:prop|Punjabi] [n|woman~cop|be&3S] [prep|on] [] [n|head .],,,,,,,,,,NaimaofNaima_Naima010808_737
738,Mother,Naima010808,she has a (t:t:self interruption),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|she] [v|have&3S] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010808_738
739,Mother,Naima010808,a hair+band on her head .,Naima,1943.525,1946.491,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[det:art|a] [n|+n|hair+n|band] [prep|on] [det:poss|her] [n|head .],,,,,,,,,,MotherofNaima_Naima010808_739
740,Naima,Naima010808,"xxx , yeah .",Naima,1946.491,1949.346,[],[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[cm|cm] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima010808_740
741,Mother,Naima010808,"okay let's see , let's put xxx the buttons .",Naima,1949.346,1955.353,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP 5|4|LP] [6|4|COMP 7|6|OBJ] [8|6|XCOMP] [] [9|10|DET] [10|8|OBJ 11|2|PUNCT],[co|okay] [v|let~pro:obj|us] [v|see cm|cm] [v|let~pro:obj|us] [v|put&ZERO] [] [det:art|the] [n|button-PL .],,,,,,,,,,MotherofNaima_Naima010808_741
742,Naima,Naima010808,yyy yyy yyy .,Naima,1955.353,1959.308,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_742
743,Naima,Naima010808,{ Naima (?) } wear that { today (?) } .,Naima,1959.308,1962.036,[],[1|2|SUBJ] [2|0|ROOT] [3|4|LINK] [4|2|COMP 5|2|PUNCT],[n:prop|Naima] [v|wear] [pro:rel|that] [adv:tem|today .],,,,,,,,,,NaimaofNaima_Naima010808_743
744,Mother,Naima010808,"yep (replacement:replacement:yes) , you were wearing that backpack a few minutes ago .",Naima,1962.036,1964.748,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|10|DET] [9|10|QUANT] [10|7|OBJ] [11|10|NJCT 12|5|PUNCT],[co|yes cm|cm] [pro:per|you] [aux|be&PAST] [part|wear-PRESP] [pro:dem|that] [n|+n|back+n|pack] [det:art|a] [qn|few] [n|minute-PL] [adv|ago .],,,,,,,,,,MotherofNaima_Naima010808_744
745,Naima,Naima010808,yyy yyy { today (?) } .,Naima,1964.748,1967.618,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [adv:tem|today .],,,,,,,,,,NaimaofNaima_Naima010808_745
746,Mother,Naima010808,you wanna wear that today ?,Naima,1967.618,1969.281,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|LINK] [5|3|COMP 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|wear] [pro:rel|that] [adv:tem|today ?],,,,,,,,,,MotherofNaima_Naima010808_746
747,Mother,Naima010808,you were just complaining about taking it off .,Naima,1969.281,1972.421,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|4|XJCT] [7|6|OBJ] [8|6|JCT 9|4|PUNCT],[pro:per|you] [aux|be&PAST] [adv|just] [part|complain-PRESP] [adv|about] [part|take-PRESP] [pro:per|it] [adv|off .],,,,,,,,,,MotherofNaima_Naima010808_747
748,Naima,Naima010808,"yyy , yyy { that (?) } on .",Naima,1972.421,1975.278,[],[1|0|INCROOT] [] [2|1|ENUM] [3|2|JCT 4|1|PUNCT],[cm|cm] [] [det:dem|that] [adv|on .],,,,,,,,,,NaimaofNaima_Naima010808_748
749,Naima,Naima010808,yyy on .,Naima,1975.278,1976.946,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|on .],,,,,,,,,,NaimaofNaima_Naima010808_749
750,Naima,Naima010808,"xxx yyy no , xxx yyy { take (?) } { that (?) } { off (?) } .",Naima,1976.946,1980.986,xxx's indicate crying or whining,[] [] [1|3|COM 2|1|LP] [] [] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[] [] [co|no cm|cm] [] [] [v|take] [pro:dem|that] [adv|off .],,,,,,,,,,NaimaofNaima_Naima010808_750
751,Naima,Naima010808,{ take (?) } { that (?) } { off (?) } xxx { Naima (?) } .,Naima,1980.986,1984.851,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [] [4|3|POBJ 5|1|PUNCT],[v|take] [pro:dem|that] [prep|off] [] [n:prop|Naima .],,,,,,,,,,NaimaofNaima_Naima010808_751
752,Mother,Naima010808,o:h .,Naima,1984.851,1986.213,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010808_752
753,Mother,Naima010808,"let me snap you now , snap the pants .",Naima,1986.213,2000.036,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|5|LP] [7|5|ENUM] [8|9|DET] [9|7|OBJ 10|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|snap] [pro:per|you] [adv|now cm|cm] [n|snap] [det:art|the] [n:pt|pants .],,,,,,,,,,MotherofNaima_Naima010808_753
754,Mother,Naima010808,are you reading the Nicholas book again ?,Naima,2000.036,2007.956,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|JCT 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|read-PRESP] [det:art|the] [n:prop|Nicholas] [n|book] [adv|again ?],,,,,,,,,,MotherofNaima_Naima010808_754
755,Naima,Naima010808,yyy .,Naima,2007.956,2013.415,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_755
756,Naima,Naima010808,Nicholas book again .,Naima,2013.415,2015.95,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Nicholas] [n|book] [adv|again .],,,,,,,,,,NaimaofNaima_Naima010808_756
757,Mother,Naima010808,hi Nicholas .,Naima,2015.95,2017.918,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Nicholas .],,,,,,,,,,MotherofNaima_Naima010808_757
758,Mother,Naima010808,he likes to watch the snow falling .,Naima,2017.918,2027.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|6|XMOD 8|2|PUNCT],[pro:sub|he] [v|like-3S] [inf|to] [v|watch] [det:art|the] [n|snow] [part|fall-PRESP .],,,,,,,,,,MotherofNaima_Naima010808_758
759,Naima,Naima010808,blooming .,Naima,2027.0,2028.841,[],[1|0|INCROOT 2|1|PUNCT],[part|bloom-PRESP .],,,,,,,,,,NaimaofNaima_Naima010808_759
760,Naima,Naima010808,xxx yyy yyy blooming .,Naima,2028.843,2032.358,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [part|bloom-PRESP .],,,,,,,,,,NaimaofNaima_Naima010808_760
761,Mother,Naima010808,I think your legs are gonna be cold in this Naima .,Naima,2032.358,2046.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|7|SUBJ] [5|7|AUX] [6|7|AUX] [7|2|COMP] [8|7|JCT] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:sub|I] [v|think] [det:poss|your] [n|leg-PL] [aux|be&PRES] [mod:aux|gonna] [cop|be] [adv|cold] [prep|in] [pro:dem|this] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010808_761
762,Naima,Naima010808,yyy take { that (?) } { out (?) } .,Naima,2046.0,2047.86,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|take] [pro:dem|that] [adv|out .],,,,,,,,,,NaimaofNaima_Naima010808_762
763,Naima,Naima010808,take { the (?) } Nicholas book off .,Naima,2047.861,2050.523,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|NJCT 6|1|PUNCT],[v|take] [det:art|the] [n:prop|Nicholas] [n|book] [adv|off .],,,,,,,,,,NaimaofNaima_Naima010808_763
764,Mother,Naima010808,"o:h , don't take it off .",Naima,2050.523,2054.555,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|oh cm|cm] [mod|do~neg|not] [v|take] [pro:per|it] [adv|off .],,,,,,,,,,MotherofNaima_Naima010808_764
765,Naima,Naima010808,no .,Naima,2054.555,2058.091,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010808_765
766,Naima,Naima010808,no .,Naima,2058.091,2060.016,CHI begins to whine,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010808_766
767,Naima,Naima010808,xxx yyy off again .,Naima,2060.016,2064.283,[],[] [] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [] [adv|off] [adv|again .],,,,,,,,,,NaimaofNaima_Naima010808_767
768,Naima,Naima010808,{ take (?) } { it (?) } yyy yyy xxx .,Naima,2064.283,2066.288,[],[1|0|ROOT] [2|1|OBJ] [] [] [3|1|PUNCT],[v|take] [pro:per|it] [] [] [.],,,,,,,,,,NaimaofNaima_Naima010808_768
769,Mother,Naima010808,let's put some socks on .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|QUANT] [5|3|OBJ] [6|3|JCT 7|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [qn|some] [n|sock-PL] [prep|on .],,,,,,,,,,MotherofNaima_Naima010808_769
770,Mother,Naima010808,oh_my_goodness .,Naima,2066.288,2068.101,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima010808_770
771,Mother,Naima010808,you know what ?,Naima,2068.101,2069.126,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010808_771
772,Mother,Naima010808,"we're gonna see xxx at the music class , and who else are we gonna see ?",Naima,2069.126,2073.48,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|LP] [10|13|LINK] [11|13|SUBJ] [12|11|PQ] [13|16|AUX] [14|16|SUBJ] [15|16|AUX] [16|4|CJCT 17|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|see] [] [prep|at] [det:art|the] [n|music] [n|class cm|cm] [coord|and] [pro:int|who] [post|else] [cop|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|see ?],,,,,,,,,,MotherofNaima_Naima010808_772
773,Naima,Naima010808,xxx .,Naima,2073.48,2076.949,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_773
774,Mother,Naima010808,"yea:h (replacement:replacement:yes) , xxx , and who else maybe ?",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|LP] [4|1|CONJ] [5|4|COORD] [6|5|PQ] [7|5|JCT 8|1|PUNCT],[co|yes cm|cm] [cm|cm] [coord|and] [pro:int|who] [post|else] [adv|maybe ?],,,,,,,,,,MotherofNaima_Naima010808_774
775,Mother,Naima010808,who else is usually there ?,Naima,2076.949,2079.78,[],[1|3|OBJ] [2|1|PQ] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:int|who] [post|else] [aux|be&3S] [adv|usual&dadj-LY] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010808_775
776,Naima,Naima010808,xxx might be there .,Naima,2079.78,2083.083,[],[] [1|2|AUX] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [mod|might] [cop|be] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010808_776
777,Mother,Naima010808,xxx might be there .,Naima,0.0,0.0,[],[] [1|2|AUX] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [mod|might] [cop|be] [adv|there .],,,,,,,,,,MotherofNaima_Naima010808_777
778,Mother,Naima010808,and who else .,Naima,2083.083,2084.925,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[coord|and] [pro:int|who] [post|else .],,,,,,,,,,MotherofNaima_Naima010808_778
779,Naima,Naima010808,"xxx , xxx .",Naima,2084.925,2088.756,[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima010808_779
780,Mother,Naima010808,and who else .,Naima,2088.756,2090.436,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[coord|and] [pro:int|who] [post|else .],,,,,,,,,,MotherofNaima_Naima010808_780
781,Naima,Naima010808,"xxx , Mommy .",Naima,2090.436,2093.508,[],[1|0|INCROOT] [2|1|APP 3|1|PUNCT],[cm|cm] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima010808_781
782,Mother,Naima010808,"ye:s , Mommy will be there .",Naima,2093.508,2095.756,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|yes cm|cm] [n:prop|Mommy] [mod|will] [cop|be] [adv|there .],,,,,,,,,,MotherofNaima_Naima010808_782
783,Naima,Naima010808,{ who (?) } also be there .,Naima,2095.756,2098.71,[],[1|3|LINK 2|3|JCT] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:rel|who adv|also] [cop|be] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010808_783
784,Mother,Naima010808,who ?,Naima,2098.71,2099.615,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,MotherofNaima_Naima010808_784
785,Naima,Naima010808,"{ who (?) } , { also (?) } , { Naima (?) } sleeping .",Naima,2099.615,2104.646,[],[1|6|LINK 2|1|LP] [3|5|JCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[pro:int|who cm|cm] [adv|also cm|cm] [n:prop|Naima] [part|sleep-PRESP .],,,,,,,,,,NaimaofNaima_Naima010808_785
786,Mother,Naima010808,oh you're sleeping now ?,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|sleep-PRESP] [adv|now ?],,,,,,,,,,MotherofNaima_Naima010808_786
787,Mother,Naima010808,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010808_787
788,Mother,Naima010808,good_night .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|good_night .],,,,,,,,,,MotherofNaima_Naima010808_788
789,Mother,Naima010808,"who will also be there , that's what you were saying , also .",Naima,2104.646,2110.108,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|8|SUBJ 8|4|CJCT] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|8|COMP 13|12|LP] [14|12|JCT 15|4|PUNCT],[pro:int|who] [mod|will] [adv|also] [cop|be] [adv|there cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:per|you] [aux|be&PAST] [part|say-PRESP cm|cm] [adv|also .],,,,,,,,,,MotherofNaima_Naima010808_789
790,Naima,Naima010808,"yyy Naima , wake up .",Naima,2110.108,2113.42,[],[] [1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|NJCT 5|1|PUNCT],[] [n:prop|Naima cm|cm] [n|wake] [adv|up .],,,,,,,,,,NaimaofNaima_Naima010808_790
791,Mother,Naima010808,you're waking up now ?,Naima,2113.42,2114.75,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|wake-PRESP] [adv|up] [adv|now ?],,,,,,,,,,MotherofNaima_Naima010808_791
792,Naima,Naima010808,{ Naima (?) } sleep again .,Naima,2114.75,2117.483,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Naima] [n|sleep] [adv|again .],,,,,,,,,,NaimaofNaima_Naima010808_792
793,Naima,Naima010808,yyy { doing (?) } .,Naima,2117.483,2120.346,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|do-PRESP .],,,,,,,,,,NaimaofNaima_Naima010808_793
794,Naima,Naima010808,xxx xxx xxx xxx .,Naima,2120.346,2125.08,[],[],[],,,,,,,,,,NaimaofNaima_Naima010808_794
795,Mother,Naima010808,we have_to go to the music class now .,Naima,2125.08,2129.506,cut to the next day,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|3|JCT 9|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|go] [prep|to] [det:art|the] [n|music] [n|class] [adv|now .],,,,,,,,,,MotherofNaima_Naima010808_795
796,Mother,Naima010808,"you're right , I'm drying that pear .",Naima,2129.506,2132.753,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|7|SUBJ 6|7|AUX] [7|2|XJCT] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|right cm|cm] [pro:sub|I~aux|be&1S] [part|dry-PRESP] [pro:dem|that] [n|pear .],,,,,,,,,,MotherofNaima_Naima010808_796
797,Naima,Naima010808,"xxx , yyy .",Naima,2132.753,2138.226,[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima010808_797
798,Mother,Naima010808,"I washed it , and now I'm gonna dry it .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|CONJ] [6|10|JCT] [7|10|SUBJ 8|10|AUX] [9|10|AUX] [10|5|COORD] [11|10|OBJ 12|2|PUNCT],[pro:sub|I] [v|wash-PAST] [pro:per|it cm|cm] [coord|and] [adv|now] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|dry] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010808_798
799,Mother,Naima010808,"it's in my hand , and I'm gonna wash it .",Naima,2138.226,2142.563,[],[1|2|SUBJ 2|11|AUX] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|LP] [7|11|LINK] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|0|ROOT] [12|11|OBJ 13|11|PUNCT],[pro:per|it~aux|be&3S] [prep|in] [det:poss|my] [n|hand cm|cm] [coord|and] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|wash] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010808_799
