Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
545,Naima,Naima020703,yyy yyy the baby wants the yyy .,Naima,1907.34,1915.31,[],[] [] [1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[] [] [det:art|the] [n|baby] [v|want-3S] [det:art|the] [.],,,,,,,,,,NaimaofNaima_Naima020703_545
546,Mother,Naima020703,you may have them in a moment .,Naima,1915.31,1919.085,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [mod|may] [v|have] [pro:obj|them] [prep|in] [det:art|a] [n|moment .],,,,,,,,,,MotherofNaima_Naima020703_546
547,Naima,Naima020703,xxx yyy .,Naima,1919.085,1927.09,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_547
548,Naima,Naima020703,yyy she's doing something with the kid burger .,Naima,1927.09,1935.58,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[] [pro:sub|she~aux|be&3S] [part|do-PRESP] [pro:indef|something] [prep|with] [det:art|the] [n|kid] [n|burger .],,,,,,,,,,NaimaofNaima_Naima020703_548
549,Naima,Naima020703,that's a that's a kid burger Mommy .,Naima,1935.58,1940.495,[],[1|2|SUBJ 2|5|LINK] [3|4|DET] [4|5|SUBJ 5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED] [9|8|APP 10|5|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [pro:dem|that~cop|be&3S] [det:art|a] [n|kid] [n|burger] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020703_549
550,Naima,Naima020703,that's a kid burger .,Naima,1940.495,1944.215,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|kid] [n|burger .],,,,,,,,,,NaimaofNaima_Naima020703_550
551,Mother,Naima020703,a kid burger .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|kid] [n|burger .],,,,,,,,,,MotherofNaima_Naima020703_551
552,Naima,Naima020703,yes .,Naima,1944.215,1947.155,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020703_552
553,Mother,Naima020703,I've never heard of a kid burger before .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|4|JCT 10|4|PUNCT],[pro:sub|I~aux|have] [adv|never] [v|hear&PAST] [prep|of] [det:art|a] [n|kid] [n|burger] [adv|before .],,,,,,,,,,MotherofNaima_Naima020703_553
554,Naima,Naima020703,xxx yyy yyy yyy yyy xxx .,Naima,1947.155,1959.615,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_554
555,Mother,Naima020703,ba_ba_ba_ba_ba_ba_ba_ba_ba_bum@si .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[sing|ba_ba_ba_ba_ba_ba_ba_ba_ba_bum .],,,,,,,,,,MotherofNaima_Naima020703_555
556,Mother,Naima020703,ba_ba_ba_ba_ba_bum@si .,Naima,1959.615,1964.64,[],[1|0|INCROOT 2|1|PUNCT],[sing|ba_ba_ba_ba_ba_bum .],,,,,,,,,,MotherofNaima_Naima020703_556
557,Naima,Naima020703,yyy yyy yyy .,Naima,1964.64,1969.23,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_557
558,Mother,Naima020703,ba_ba_ba_ba_ba_bum@si .,Naima,1969.23,1972.45,[],[1|0|INCROOT 2|1|PUNCT],[sing|ba_ba_ba_ba_ba_bum .],,,,,,,,,,MotherofNaima_Naima020703_558
559,Naima,Naima020703,yyy Mommy Mommy Mommy Mommy .,Naima,1972.45,1980.745,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[] [n:prop|Mommy] [n:prop|Mommy] [n:prop|Mommy] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020703_559
560,Mother,Naima020703,yes honey .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|honey .],,,,,,,,,,MotherofNaima_Naima020703_560
561,Naima,Naima020703,why are you putting pants on ?,Naima,1980.745,1984.185,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|put-PRESP] [n:pt|pants] [adv|on ?],,,,,,,,,,NaimaofNaima_Naima020703_561
562,Mother,Naima020703,why am I putting pants on you ?,Naima,1984.185,1986.595,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|OBJ 8|5|PUNCT],[adv:int|why] [aux|be&1S] [pro:sub|I] [n:gerund|put-PRESP] [v|pant-3S] [adv|on] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020703_562
563,Naima,Naima020703,why ?,Naima,1986.595,1987.76,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_563
564,Mother,Naima020703,because I think you need some pants .,Naima,1987.76,1991.295,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|7|QUANT] [7|5|OBJ 8|3|PUNCT],[conj|because] [pro:sub|I] [v|think] [pro:per|you] [v|need] [qn|some] [n:pt|pants .],,,,,,,,,,MotherofNaima_Naima020703_564
565,Naima,Naima020703,yyy .,Naima,1991.295,1992.86,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_565
566,Mother,Naima020703,just stand right up up up up .,Naima,1992.86,1995.805,[],[1|2|MOD] [2|0|INCROOT] [3|4|JCT] [4|2|JCT] [5|6|JCT] [6|2|JCT] [7|6|JCT 8|2|PUNCT],[adj|just] [n|stand] [adv|right] [adv|up] [adv|up] [adv|up] [adv|up .],,,,,,,,,,MotherofNaima_Naima020703_566
567,Naima,Naima020703,the baby's gonna get the clothes pins .,Naima,1995.805,1999.54,[],[1|2|DET] [2|5|SUBJ 3|2|POSS] [4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[det:art|the] [n|baby~poss|s] [mod:aux|gonna] [v|get] [det:art|the] [n:pt|clothes] [n|pin-PL .],,,,,,,,,,NaimaofNaima_Naima020703_567
568,Mother,Naima020703,okay you can get some clothes pins if you want .,Naima,1999.54,2001.875,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|QUANT] [6|7|MOD] [7|4|OBJ] [8|10|LINK] [9|10|SUBJ] [10|4|CJCT 11|4|PUNCT],[co|okay] [pro:per|you] [mod|can] [v|get] [qn|some] [n:pt|clothes] [n|pin-PL] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofNaima_Naima020703_568
569,Naima,Naima020703,yyy yyy clothes pins .,Naima,2001.875,2004.68,[],[] [] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [] [n:pt|clothes] [n|pin-PL .],,,,,,,,,,NaimaofNaima_Naima020703_569
570,Naima,Naima020703,she wants to yyy yyy clothes pins yyy .,Naima,2004.68,2015.165,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [] [] [4|5|MOD] [5|3|POBJ] [6|2|PUNCT],[pro:sub|she] [v|want-3S] [prep|to] [] [] [n:pt|clothes] [n|pin-PL] [.],,,,,,,,,,NaimaofNaima_Naima020703_570
571,Mother,Naima020703,okay come look at me please .,Naima,2015.165,2018.81,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|4|POBJ] [6|2|COM 7|2|PUNCT],[co|okay] [v|come] [v|look] [prep|at] [pro:obj|me] [co|please .],,,,,,,,,,MotherofNaima_Naima020703_571
572,Naima,Naima020703,yyy .,Naima,2018.81,2025.975,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_572
573,Mother,Naima020703,alright I'm gonna put them right here because I need to finish putting your shirt on .,Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|JCT] [8|5|JCT] [9|11|LINK] [10|11|SUBJ] [11|5|CJCT] [12|13|INF] [13|11|XCOMP] [14|13|OBJ] [15|16|MOD] [16|14|OBJ] [17|13|JCT 18|5|PUNCT],[co|alright] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:obj|them] [adv|right] [adv|here] [conj|because] [pro:sub|I] [v|need] [inf|to] [v|finish] [part|put-PRESP] [det:poss|your] [n|shirt] [adv|on .],,,,,,,,,,MotherofNaima_Naima020703_573
574,Naima,Naima020703,yyy to put the yyy on .,Naima,2025.975,2032.205,[],[] [1|2|INF] [2|0|ROOT] [3|4|DET] [] [4|2|JCT 5|2|PUNCT],[] [inf|to] [v|put&ZERO] [det:art|the] [] [adv|on .],,,,,,,,,,NaimaofNaima_Naima020703_574
575,Naima,Naima020703,Mommy now I want them .,Naima,2032.205,2038.475,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n:prop|Mommy] [adv|now] [pro:sub|I] [v|want] [pro:obj|them .],,,,,,,,,,NaimaofNaima_Naima020703_575
576,Mother,Naima020703,you can have them they are right here go ahead and take them .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|SUBJ] [6|3|COMP] [7|9|JCT] [8|9|JCT] [9|6|PRED] [10|9|JCT] [11|9|CONJ] [12|11|COORD] [13|12|OBJ 14|3|PUNCT],[pro:per|you] [mod|can] [v|have] [pro:obj|them] [pro:sub|they] [cop|be&PRES] [adv|right] [adv|here] [v|go] [adv|ahead] [coord|and] [v|take] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020703_576
577,Naima,Naima020703,yyy because she's going to right now .,Naima,2038.475,2044.255,[],[] [1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|JCT] [7|5|POBJ 8|4|PUNCT],[] [conj|because] [pro:sub|she~aux|be&3S] [part|go-PRESP] [prep|to] [adv|right] [adv|now .],,,,,,,,,,NaimaofNaima_Naima020703_577
578,Naima,Naima020703,yyy .,Naima,2044.255,2047.73,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_578
579,Mother,Naima020703,I guess we'll finish this little later .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|7|JCT 9|2|PUNCT],[pro:sub|I] [v|guess] [pro:sub|we~mod|will] [v|finish] [pro:dem|this] [adj|little] [adv|later .],,,,,,,,,,MotherofNaima_Naima020703_579
580,Mother,Naima020703,sleepy likes water does he like to find salmon in his water ?,Naima,2047.73,2052.715,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|8|OBJ] [10|8|JCT] [11|12|MOD] [12|10|POBJ 13|4|PUNCT],[adj|sleep&dn-Y] [v|like-3S] [n|water] [v|do&3S] [pro:sub|he] [v|like] [inf|to] [v|find] [n|salmon] [prep|in] [det:poss|his] [n|water ?],,,,,,,,,,MotherofNaima_Naima020703_580
581,Naima,Naima020703,yes he does he likes to fish .,Naima,2052.715,2055.77,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|INF] [7|5|XCOMP 8|3|PUNCT],[co|yes] [pro:sub|he] [v|do&3S] [pro:sub|he] [v|like-3S] [inf|to] [v|fish .],,,,,,,,,,NaimaofNaima_Naima020703_581
582,Mother,Naima020703,oh oops .,Naima,2055.77,2057.855,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|oops .],,,,,,,,,,MotherofNaima_Naima020703_582
583,Naima,Naima020703,yyy what are you doing ?,Naima,2057.855,2065.06,[],[] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020703_583
584,Mother,Naima020703,I was trying to figure out where to put your microphone here .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|5|COMP] [8|9|INF] [9|7|XCOMP] [10|11|MOD] [11|9|OBJ] [12|9|JCT 13|3|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [part|try-PRESP] [inf|to] [v|figure] [adv|out] [adv:int|where] [inf|to] [v|put&ZERO] [det:poss|your] [n|microphone] [adv|here .],,,,,,,,,,MotherofNaima_Naima020703_584
585,Mother,Naima020703,okay now I am gonna get you a bear bowl .,Naima,2065.06,2072.55,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ2] [8|10|DET] [9|10|MOD] [10|6|OBJ 11|6|PUNCT],[co|okay] [adv|now] [pro:sub|I] [aux|be&1S] [mod:aux|gonna] [v|get] [pro:per|you] [det:art|a] [n|bear] [n|bowl .],,,,,,,,,,MotherofNaima_Naima020703_585
586,Naima,Naima020703,why ?,Naima,2072.55,2073.605,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_586
587,Naima,Naima020703,it's blue .,Naima,2073.605,2075.58,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|blue .],,,,,,,,,,NaimaofNaima_Naima020703_587
588,Mother,Naima020703,and a bear's bib .,Naima,2075.58,2077.585,[],[1|5|LINK] [2|3|DET] [3|5|MOD 4|3|POSS] [5|0|INCROOT 6|5|PUNCT],[coord|and] [det:art|a] [n|bear~poss|s] [n|bib .],,,,,,,,,,MotherofNaima_Naima020703_588
589,Naima,Naima020703,this is a blue bowl .,Naima,2077.585,2080.76,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [adj|blue] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima020703_589
590,Mother,Naima020703,mhm .,Naima,2080.76,2081.3,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020703_590
591,Naima,Naima020703,what does this say ?,Naima,2081.3,2083.48,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|this] [v|say ?],,,,,,,,,,NaimaofNaima_Naima020703_591
592,Mother,Naima020703,I think it probably says Baby Bjorn on it .,Naima,2083.48,2087.12,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|JCT] [5|2|COMP] [6|5|OBJ] [7|6|OBJ] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it] [adv|probable&dadj-LY] [v|say-3S] [n:prop|Baby] [n:prop|Bjorn] [prep|on] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020703_592
593,Naima,Naima020703,why ?,Naima,2087.12,2089.37,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020703_593
594,Mother,Naima020703,let's see here .,Naima,2089.37,2092.57,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|let~pro:obj|us] [v|see] [adv|here .],,,,,,,,,,MotherofNaima_Naima020703_594
595,Mother,Naima020703,xxx .,Naima,2092.57,2099.155,MOT is humming,[],[],,,,,,,,,,MotherofNaima_Naima020703_595
596,Naima,Naima020703,yyy yyy yyy yyy this is a bear restaurant .,Naima,2099.155,2108.41,[],[] [] [] [] [1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[] [] [] [] [pro:dem|this] [cop|be&3S] [det:art|a] [n|bear] [n|restaurant .],,,,,,,,,,NaimaofNaima_Naima020703_596
597,Naima,Naima020703,yyy yyy xxx .,Naima,2108.41,2120.17,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_597
598,Mother,Naima020703,a bear restaurant alright .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|POSTMOD 5|3|PUNCT],[det:art|a] [n|bear] [n|restaurant] [adj|alright .],,,,,,,,,,MotherofNaima_Naima020703_598
599,Naima,Naima020703,when she looks at the yyy she sees xxx she sees it's a blue bowl .,Naima,0.0,0.0,Original Orthography: [when] [she] [looks] [at] [the] [yyy] [she] [see < s > ] [xxx] [she] [sees] [0she] [0sees] [it's] [a] [blue] [0a] [0blue] [bowl .][],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [] [6|7|SUBJ] [7|4|POBJ] [] [8|9|SUBJ] [9|3|COMP] [10|9|OBJ 11|14|AUX] [12|14|DET] [13|14|MOD] [14|9|JCT 15|3|PUNCT],[conj|when] [pro:sub|she] [cop|look-3S] [prep|at] [det:art|the] [] [pro:sub|she] [v|see-3S] [] [pro:sub|she] [v|see-3S] [pro:per|it~aux|be&3S] [det:art|a] [adj|blue] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima020703_599
600,Mother,Naima020703,hm: does a bear like blue bowls ?,Naima,2120.17,2122.525,[],[1|4|COM] [2|4|AUX] [3|4|DET] [4|7|MOD] [5|4|COM] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[co|hm] [mod|do&3S] [det:art|a] [n|bear] [co|like] [adj|blue] [n|bowl-PL ?],,,,,,,,,,MotherofNaima_Naima020703_600
601,Naima,Naima020703,yeah .,Naima,2122.525,2123.66,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020703_601
602,Naima,Naima020703,yyy blueberries xxx yyy .,Naima,2123.66,2130.985,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n|blueberry-PL] [] [.],,,,,,,,,,NaimaofNaima_Naima020703_602
603,Mother,Naima020703,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020703_603
604,Mother,Naima020703,alright .,Naima,2130.985,2136.12,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020703_604
605,Naima,Naima020703,where's this yyy ?,Naima,2136.12,2138.71,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[adv:int|where~cop|be&3S] [pro:dem|this] [?],,,,,,,,,,NaimaofNaima_Naima020703_605
606,Mother,Naima020703,Mommy's looking at this .,Naima,2138.71,2141.39,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[n:prop|Mommy~aux|be&3S] [part|look-PRESP] [prep|at] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima020703_606
607,Naima,Naima020703,xxx .,Naima,2141.39,2146.45,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_607
608,Mother,Naima020703,to see what it looks like okay .,Naima,0.0,0.0,[],[1|2|INF] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[inf|to] [v|see] [pro:int|what] [pro:per|it] [v|look-3S] [prep|like] [adj|okay .],,,,,,,,,,MotherofNaima_Naima020703_608
609,Naima,Naima020703,smoked salmon .,Naima,2146.45,2154.03,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|smoke-PASTP] [n|salmon .],,,,,,,,,,NaimaofNaima_Naima020703_609
610,Mother,Naima020703,mm oh_my_goodness it's very teeny tiny pieces of smoked salmon .,Naima,0.0,0.0,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED] [7|8|MOD] [8|6|PRED] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|4|PUNCT],[co|mm] [co|oh_my_goodness] [pro:per|it~cop|be&3S] [adv|very] [adj|teeny] [adj|tiny] [n|piece-PL] [prep|of] [part|smoke-PASTP] [n|salmon .],,,,,,,,,,MotherofNaima_Naima020703_610
611,Naima,Naima020703,xxx the bear .,Naima,2154.03,2163.41,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020703_611
612,Mother,Naima020703,the bear is gonna have smoked salmon .,Naima,0.0,0.0,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[det:art|the] [n|bear] [aux|be&3S] [mod:aux|gonna] [v|have] [part|smoke-PASTP] [n|salmon .],,,,,,,,,,MotherofNaima_Naima020703_612
613,Naima,Naima020703,Mommy xxx xxx xxx you might think it's scary .,Naima,2163.41,2167.04,[],[1|4|LINK] [] [] [] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|COMP] [7|6|PRED 8|4|PUNCT],[n:prop|Mommy] [] [] [] [pro:per|you] [mod|might] [v|think] [pro:per|it~cop|be&3S] [adj|scare&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020703_613
614,Naima,Naima020703,you say the bear is scary bear .,Naima,2167.04,2173.09,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|7|MOD] [7|5|PRED 8|2|PUNCT],[pro:per|you] [v|say] [det:art|the] [n|bear] [cop|be&3S] [adj|scare&dn-Y] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020703_614
615,Mother,Naima020703,xxx I think is kind of a scary bear I've got here .,Naima,0.0,0.0,[],[] [1|2|SUBJ] [2|11|SUBJ] [3|11|AUX] [4|11|JCT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|11|SUBJ 10|11|AUX] [11|0|ROOT] [12|11|JCT 13|11|PUNCT],[] [pro:sub|I] [v|think] [aux|be&3S] [adj|kind] [prep|of] [det:art|a] [adj|scare&dn-Y] [n|bear] [pro:sub|I~aux|have] [v|get&PAST] [adv|here .],,,,,,,,,,MotherofNaima_Naima020703_615
616,Naima,Naima020703,yyy .,Naima,2173.09,2181.19,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_616
617,Mother,Naima020703,let's get really nice spoon for this shall we .,Naima,2181.19,2185.895,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|JCT] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|10|DET] [9|10|AUX] [10|7|POBJ 11|1|PUNCT],[v|let~pro:obj|us] [v|get] [adv|real&dadj-LY] [adj|nice] [n|spoon] [prep|for] [pro:dem|this] [mod|shall] [pro:sub|we .],,,,,,,,,,MotherofNaima_Naima020703_617
618,Naima,Naima020703,yyy yeah .,Naima,2185.895,2189.28,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima020703_618
619,Mother,Naima020703,the blue spoon .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|blue] [n|spoon .],,,,,,,,,,MotherofNaima_Naima020703_619
620,Mother,Naima020703,here is the salmon for little bear .,Naima,2189.28,2192.715,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[adv|here] [cop|be&3S] [det:art|the] [n|salmon] [prep|for] [adj|little] [n|bear .],,,,,,,,,,MotherofNaima_Naima020703_620
621,Naima,Naima020703,yyy yyy .,Naima,2192.715,2196.325,[],[],[],,,,,,,,,,NaimaofNaima_Naima020703_621
622,Mother,Naima020703,and the little bear needs some vegetables too .,Naima,2196.325,2201.735,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|7|PQ 9|5|PUNCT],[coord|and] [det:art|the] [adj|little] [n|bear] [v|need-3S] [qn|some] [n|vegetable-PL] [post|too .],,,,,,,,,,MotherofNaima_Naima020703_622
623,Mother,Naima020703,v@l v@l v@l v@l vegetables .,Naima,2201.735,2209.32,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[n:let|v] [n:let|v] [n:let|v] [n:let|v] [n|vegetable-PL .],,,,,,,,,,MotherofNaima_Naima020703_623
624,Mother,Naima020703,you wanna have a little bit of orzo with that .,Naima,2209.32,2211.98,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ] [9|6|NJCT] [10|9|POBJ 11|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|have] [det:art|a] [adj|little] [n|bit] [prep|of] [n|orzo] [prep|with] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020703_624
625,Mother,Naima020703,it's a tiny bit left you can have it .,Naima,2211.98,2215.995,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|PRED] [7|9|SUBJ] [8|9|AUX] [9|6|CMOD] [10|9|OBJ 11|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|tiny] [n|bit] [n|left] [pro:per|you] [mod|can] [v|have] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020703_625
626,Mother,Naima020703,oh oh why is that coming out .,Naima,2215.995,2218.955,[],[1|4|COM] [2|4|COM] [3|4|LINK] [4|0|ROOT] [5|4|PRED] [6|5|XMOD] [7|6|JCT 8|4|PUNCT],[co|oh] [co|oh] [adv:int|why] [cop|be&3S] [pro:dem|that] [part|come-PRESP] [adv|out .],,,,,,,,,,MotherofNaima_Naima020703_626
627,Mother,Naima020703,did you put too much in your mouth is that all alright ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|3|JCT] [7|8|MOD] [8|6|POBJ] [9|12|AUX] [10|12|LINK] [11|12|QUANT] [12|3|COM 13|3|PUNCT],[v|do&PAST] [pro:per|you] [v|put&ZERO] [adv|too] [adv|much] [prep|in] [det:poss|your] [n|mouth] [aux|be&3S] [pro:rel|that] [qn|all] [co|alright ?],,,,,,,,,,MotherofNaima_Naima020703_627
628,Naima,Naima020703,yeah .,Naima,2218.955,2223.77,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020703_628
629,Mother,Naima020703,here's the orzo .,Naima,2223.77,2249.54,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|orzo .],,,,,,,,,,MotherofNaima_Naima020703_629
