Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
810,Mother,Lily020518,heehee yay: .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|heehee] [co|yay .],,,,,,,,,,MotherofLily_Lily020518_810
811,Lily,Lily020518,xxx yyy .,Lily,1748.245,1753.341,[],[],[],,,,,,,,,,LilyofLily_Lily020518_811
812,Lily,Lily020518,<o>kay .,Lily,1753.343,1760.121,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020518_812
813,Mother,Lily020518,and what about when they do something ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ 8|1|PUNCT],[coord|and] [pro:int|what] [adv|about] [conj|when] [pro:sub|they] [v|do] [pro:indef|something ?],,,,,,,,,,MotherofLily_Lily020518_813
814,Mother,Lily020518,"do they go (.) we did it , we did it , we did it , hooray ?",Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|OBJ 7|6|LP] [8|10|SUBJ] [9|10|AUX] [10|3|OBJ 11|10|LP] [12|14|SUBJ] [13|14|AUX] [14|10|OBJ 15|14|LP] [16|14|COM 17|3|PUNCT],[mod|do] [pro:sub|they] [v|go] [pro:sub|we] [mod|do&PAST] [pro:per|it cm|cm] [pro:sub|we] [mod|do&PAST] [pro:per|it cm|cm] [pro:sub|we] [mod|do&PAST] [pro:per|it cm|cm] [co|hooray ?],,,,,,,,,,MotherofLily_Lily020518_814
815,Lily,Lily020518,what's the Did_It song ?,Lily,1760.121,1761.925,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n:prop|Did_It] [n|song ?],,,,,,,,,,LilyofLily_Lily020518_815
816,Mother,Lily020518,"yeah , I just call that the we did it song .",Lily,1761.925,1763.9,[],[1|5|COM 2|1|LP] [3|5|MOD] [4|5|MOD] [5|0|INCROOT] [6|11|LINK] [7|11|DET] [8|10|SUBJ] [9|10|AUX] [10|11|MOD] [11|5|CMOD 12|5|PUNCT],[co|yeah cm|cm] [pro:sub|I] [adj|just] [n|call] [pro:rel|that] [det:art|the] [pro:sub|we] [mod|do&PAST] [pro:per|it] [n|song .],,,,,,,,,,MotherofLily_Lily020518_816
817,Mother,Lily020518,xxx .,Lily,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofLily_Lily020518_817
818,Lily,Lily020518,can you (t:t:interruption question),Lily,1763.903,1767.546,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[mod|can] [pro:per|you (mt:interruption question)],,,,,,,,,,LilyofLily_Lily020518_818
819,Mother,Lily020518,I know (t:t:trail off),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know (mt:trail off)],,,,,,,,,,MotherofLily_Lily020518_819
820,Mother,Lily020518,how many (t:t:self interruption question),Lily,1767.546,1770.68,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [qn|many (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily020518_820
821,Mother,Lily020518,do you remember how many eggs Dora had ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|6|QUANT] [6|8|JCT] [7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [adv:int|how] [qn|many] [n|egg-PL] [n:prop|Dora] [v|have&PAST ?],,,,,,,,,,MotherofLily_Lily020518_821
822,Mother,Lily020518,when she did her easter+egg hunt ?,Lily,1770.681,1774.013,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[conj|when] [pro:sub|she] [v|do&PAST] [det:poss|her] [n|+n|easter+n|egg] [n|hunt ?],,,,,,,,,,MotherofLily_Lily020518_822
823,Mother,Lily020518,how many eggs did she get ?,Lily,1774.013,1776.703,[],[1|3|LINK] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|how] [qn|many] [n|egg-PL] [mod|do&PAST] [pro:sub|she] [v|get ?],,,,,,,,,,MotherofLily_Lily020518_823
824,Lily,Lily020518,"one , two (t:t:trail off)",Lily,1776.703,1781.041,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[det:num|one cm|cm] [det:num|two (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_824
825,Mother,Lily020518,did she count them in Spanish ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|do&PAST] [pro:sub|she] [v|count] [pro:obj|them] [prep|in] [n:prop|Spanish ?],,,,,,,,,,MotherofLily_Lily020518_825
826,Lily,Lily020518,yes .,Lily,1781.041,1783.506,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020518_826
827,Mother,Lily020518,how did she count them in Spanish ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[adv:int|how] [mod|do&PAST] [pro:sub|she] [v|count] [pro:obj|them] [prep|in] [n:prop|Spanish ?],,,,,,,,,,MotherofLily_Lily020518_827
828,Mother,Lily020518,www .,Lily,1783.508,1784.978,counting in Spanish[],[],[],,,,,,,,,,MotherofLily_Lily020518_828
829,Lily,Lily020518,www .,Lily,1784.978,1786.091,also counting in Spanish[],[],[],,,,,,,,,,LilyofLily_Lily020518_829
830,Lily,Lily020518,www .,Lily,1786.091,1787.461,counting in Spanish[],[],[],,,,,,,,,,LilyofLily_Lily020518_830
831,Lily,Lily020518,www .,Lily,1787.463,1790.125,counting in Spanish[],[],[],,,,,,,,,,LilyofLily_Lily020518_831
832,Lily,Lily020518,www .,Lily,1790.125,1802.745,counting in Spanish[],[],[],,,,,,,,,,LilyofLily_Lily020518_832
833,Mother,Lily020518,xxx www it goes &-uh www .,Lily,0.0,0.0,[],[] [] [1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[] [] [pro:per|it] [v|go-3S] [] [.],,,,,,,,,,MotherofLily_Lily020518_833
834,Lily,Lily020518,www .,Lily,0.0,0.0,counting in Spanish[],[],[],,,,,,,,,,LilyofLily_Lily020518_834
835,Lily,Lily020518,www .,Lily,1802.745,1809.64,counting in Spanish[],[],[],,,,,,,,,,LilyofLily_Lily020518_835
836,Mother,Lily020518,"very good , Sweetie !",Lily,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adv|very] [adj|good cm|cm] [n:prop|Sweetie !],,,,,,,,,,MotherofLily_Lily020518_836
837,Mother,Lily020518,you counted to twelve in Spanish !,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:per|you] [v|count-PAST] [prep|to] [det:num|twelve] [prep|in] [n:prop|Spanish !],,,,,,,,,,MotherofLily_Lily020518_837
838,Mother,Lily020518,xxx .,Lily,1809.641,1812.575,[],[],[],,,,,,,,,,MotherofLily_Lily020518_838
839,Mother,Lily020518,hooray (t:t:self interruption),Lily,1812.575,1815.125,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020518_839
840,Mother,Lily020518,are you wearing Mommy's shoes ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|6|MOD 5|4|POSS] [6|3|OBJ 7|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|wear-PRESP] [n:prop|Mommy~poss|s] [n|shoe-PL ?],,,,,,,,,,MotherofLily_Lily020518_840
841,Lily,Lily020518,yes .,Lily,1815.125,1817.925,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020518_841
842,Mother,Lily020518,are they a little big on you ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|PUNCT] [3|5|DET] [4|5|MOD] [5|2|INCROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[cop|be&PRES] [pro:sub|they] [det:art|a] [adj|little] [adj|big] [prep|on] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily020518_842
843,Lily,Lily020518,yeah .,Lily,0.0,0.0,vowel between æ and ɑ[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_843
844,Mother,Lily020518,what's Ariel wearing ?,Lily,1817.925,1819.443,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Ariel] [part|wear-PRESP ?],,,,,,,,,,MotherofLily_Lily020518_844
845,Lily,Lily020518,green dress .,Lily,1819.443,1821.64,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|green] [n|dress .],,,,,,,,,,LilyofLily_Lily020518_845
846,Mother,Lily020518,what's she wearing here ?,Lily,1821.64,1823.375,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|she] [part|wear-PRESP] [adv|here ?],,,,,,,,,,MotherofLily_Lily020518_846
847,Lily,Lily020518,&-um .,Lily,1823.375,1824.506,[],[],[],,,,,,,,,,LilyofLily_Lily020518_847
848,Lily,Lily020518,a green mermaid .,Lily,1824.506,1827.31,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|green] [n|mermaid .],,,,,,,,,,LilyofLily_Lily020518_848
849,Mother,Lily020518,a green mermaid .,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|green] [n|mermaid .],,,,,,,,,,MotherofLily_Lily020518_849
850,Lily,Lily020518,yyy yyy .,Lily,1827.311,1830.745,[],[],[],,,,,,,,,,LilyofLily_Lily020518_850
851,Lily,Lily020518,yyy .,Lily,1830.745,1835.35,[],[],[],,,,,,,,,,LilyofLily_Lily020518_851
852,Mother,Lily020518,"swimming , swimming , swimmi:ng .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|XJCT 6|1|PUNCT],[part|swim-PRESP cm|cm] [part|swim-PRESP cm|cm] [part|swim-PRESP .],,,,,,,,,,MotherofLily_Lily020518_852
853,Lily,Lily020518,yyy yyy yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily020518_853
854,Lily,Lily020518,I'm exercising .,Lily,1835.35,1840.595,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|exercise-PRESP .],,,,,,,,,,LilyofLily_Lily020518_854
855,Mother,Lily020518,you are exercising .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [aux|be&PRES] [part|exercise-PRESP .],,,,,,,,,,MotherofLily_Lily020518_855
856,Mother,Lily020518,what do you like to do to exercise ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|INF] [8|6|XCOMP 9|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|like] [inf|to] [v|do] [inf|to] [v|exercise ?],,,,,,,,,,MotherofLily_Lily020518_856
857,Lily,Lily020518,"to exercise , you need to yyy , and exercise .",Lily,1840.595,1849.811,[],[1|2|INF] [2|5|CJCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|LP] [8|6|CONJ] [9|8|COORD 10|5|PUNCT],[prep|to] [n|exercise cm|cm] [pro:per|you] [v|need] [prep|to] [cm|cm] [coord|and] [n|exercise .],,,,,,,,,,LilyofLily_Lily020518_857
858,Mother,Lily020518,wo:w .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020518_858
859,Lily,Lily020518,and exercise .,Lily,1849.811,1860.815,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|exercise .],,,,,,,,,,LilyofLily_Lily020518_859
860,Mother,Lily020518,do you feel good when you exercise ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT 8|3|PUNCT],[mod|do] [pro:per|you] [v|feel] [adj|good] [conj|when] [pro:per|you] [v|exercise ?],,,,,,,,,,MotherofLily_Lily020518_860
861,Lily,Lily020518,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020518_861
862,Mother,Lily020518,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020518_862
863,Lily,Lily020518,and when I feel good (t:t:trail off),Lily,0.0,0.0,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[coord|and] [conj|when] [pro:sub|I] [v|feel] [adj|good (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_863
864,Mother,Lily020518,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily020518_864
865,Lily,Lily020518,I feel good .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|feel] [adj|good .],,,,,,,,,,LilyofLily_Lily020518_865
866,Mother,Lily020518,"xxx , yeah , great .",Lily,0.0,0.0,laughter,[1|0|INCROOT] [2|4|COM 3|2|LP] [4|1|PRED 5|1|PUNCT],[cm|cm] [co|yeah cm|cm] [adj|great .],,,,,,,,,,MotherofLily_Lily020518_866
867,Lily,Lily020518,can I (t:t:trail off),Lily,1860.815,1864.016,[],[1|2|AUX] [2|0|INCROOT 3|2|PUNCT],[mod|can] [pro:sub|I (mt:trail off)],,,,,,,,,,LilyofLily_Lily020518_867
868,Mother,Lily020518,"look , why don't you put this on ?",Lily,0.0,0.0,MOT shows CHI a backpack,[1|7|COM 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|NEG] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ] [9|7|JCT 10|7|PUNCT],[co|look cm|cm] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|put&ZERO] [pro:dem|this] [prep|on ?],,,,,,,,,,MotherofLily_Lily020518_868
869,Mother,Lily020518,you can show Amanda .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|show] [n:prop|Amanda .],,,,,,,,,,MotherofLily_Lily020518_869
870,Lily,Lily020518,no .,Lily,1864.016,1871.471,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020518_870
871,Mother,Lily020518,you wanna carry it then ?,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|carry] [pro:per|it] [adv:tem|then ?],,,,,,,,,,MotherofLily_Lily020518_871
872,Lily,Lily020518,"no , it's heavy .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|no cm|cm] [pro:per|it~cop|be&3S] [adj|heavy .],,,,,,,,,,LilyofLily_Lily020518_872
873,Mother,Lily020518,"well , that's why you can put it on your back , and it won't be heavy .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|4|PRED] [9|8|OBJ] [10|8|JCT] [11|12|MOD] [12|10|POBJ 13|8|LP] [14|18|LINK] [15|18|SUBJ] [16|18|AUX 17|16|NEG] [18|4|CJCT] [19|18|PRED 20|4|PUNCT],[co|well cm|cm] [pro:dem|that~cop|be&3S] [adv:int|why] [pro:per|you] [mod|can] [v|put&ZERO] [pro:per|it] [prep|on] [det:poss|your] [n|back cm|cm] [coord|and] [pro:per|it] [mod|will~neg|not] [cop|be] [adj|heavy .],,,,,,,,,,MotherofLily_Lily020518_873
874,Lily,Lily020518,it's heavy .,Lily,1871.473,1872.911,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|heavy .],,,,,,,,,,LilyofLily_Lily020518_874
875,Mother,Lily020518,"oh , xxx .",Lily,1872.911,1874.1,laughter,[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|oh cm|cm] [.],,,,,,,,,,MotherofLily_Lily020518_875
876,Lily,Lily020518,it's heavy !,Lily,1874.1,1875.441,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|heavy !],,,,,,,,,,LilyofLily_Lily020518_876
877,Mother,Lily020518,"it's not so heavy , you silly (t:t:self interruption)",Lily,0.0,0.0,CHI drops the backpack,[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|PRED 6|2|LP] [7|2|PRED] [8|7|COM 9|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adv|so] [adj|heavy cm|cm] [pro:per|you] [co|silly (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020518_877
878,Mother,Lily020518,"oh , Honey , be nice to the backpack .",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|3|LP] [5|0|ROOT] [6|5|PRED] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|5|PUNCT],[co|oh cm|cm] [n:prop|Honey cm|cm] [cop|be] [adj|nice] [prep|to] [det:art|the] [n|+n|back+n|pack .],,,,,,,,,,MotherofLily_Lily020518_878
879,Lily,Lily020518,no it { falled (= fell) } over .,Lily,1875.441,1882.545,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|no] [pro:per|it] [v|fall-PAST] [adv|over .],,,,,,,,,,LilyofLily_Lily020518_879
880,Mother,Lily020518,o:h .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020518_880
881,Lily,Lily020518,xxx .,Lily,1882.545,1886.44,CHI pouts,[],[],,,,,,,,,,LilyofLily_Lily020518_881
882,Mother,Lily020518,"oh , goodness gracious .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [co|goodness] [adj|gracious .],,,,,,,,,,MotherofLily_Lily020518_882
883,Lily,Lily020518,oh_my_goodness .,Lily,1886.44,1890.775,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,LilyofLily_Lily020518_883
884,Mother,Lily020518,oh_my_goodness .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofLily_Lily020518_884
885,Lily,Lily020518,xxx .,Lily,1890.775,1893.056,CHI stops pouting,[],[],,,,,,,,,,LilyofLily_Lily020518_885
886,Mother,Lily020518,you just wanna carry your box ?,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:per|you] [adv|just] [mod:aux|wanna] [v|carry] [det:poss|your] [n|box ?],,,,,,,,,,MotherofLily_Lily020518_886
887,Lily,Lily020518,"no , I , is it any else ?",Lily,1893.056,1897.106,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|3|LP] [5|0|ROOT] [6|5|OBJ] [7|8|QUANT] [8|6|PQ 9|5|PUNCT],[co|no cm|cm] [pro:sub|I cm|cm] [aux|be&3S] [pro:per|it] [qn|any] [post|else ?],,,,,,,,,,LilyofLily_Lily020518_887
888,Mother,Lily020518,"no , I think it's empty now .",Lily,1897.106,1899.265,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|COMP] [7|6|PRED] [8|7|JCT 9|4|PUNCT],[co|no cm|cm] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adj|empty] [adv|now .],,,,,,,,,,MotherofLily_Lily020518_888
889,Lily,Lily020518,no I want to put this in .,Lily,1899.265,1904.12,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|COMP] [6|5|OBJ] [7|5|JCT 8|3|PUNCT],[co|no] [pro:sub|I] [v|want] [0inf|to] [v|put&ZERO] [pro:dem|this] [adv|in .],,,,,,,,,,LilyofLily_Lily020518_889
890,Mother,Lily020518,alrighty .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|alright-Y .],,,,,,,,,,MotherofLily_Lily020518_890
891,Lily,Lily020518,where's the bubble wrap ?,Lily,0.0,0.0,[],[1|2|LINK 2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|bubble] [v|wrap ?],,,,,,,,,,LilyofLily_Lily020518_891
892,Mother,Lily020518,the bubble wrap (.) is over (t:t:trail off),Lily,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT 6|3|PUNCT],[det:art|the] [n|bubble] [v|wrap] [aux|be&3S] [adv|over (mt:trail off)],,,,,,,,,,MotherofLily_Lily020518_892
893,Lily,Lily020518,here .,Lily,1904.12,1907.395,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,LilyofLily_Lily020518_893
894,Mother,Lily020518,here .,Lily,1907.396,1916.906,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofLily_Lily020518_894
895,Mother,Lily020518,great .,Lily,1916.906,1918.976,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,MotherofLily_Lily020518_895
896,Lily,Lily020518,can I { close (?) } it ?,Lily,1918.976,1923.115,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|I] [v|close] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020518_896
897,Lily,Lily020518,xxx .,Lily,1923.115,1925.061,[],[],[],,,,,,,,,,LilyofLily_Lily020518_897
898,Mother,Lily020518,do you wanna zip it ?,Lily,1925.061,1926.68,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|zip] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020518_898
899,Lily,Lily020518,"no , no , nah nah nah nah .",Lily,1926.68,1929.515,[],[1|6|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|COM] [6|8|COM] [7|8|COM] [8|0|INCROOT 9|8|PUNCT],[co|no cm|cm] [qn|no cm|cm] [co|nah] [co|nah] [co|nah] [co|nah .],,,,,,,,,,LilyofLily_Lily020518_899
900,Lily,Lily020518,nah nah nah .,Lily,1929.515,1932.906,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|nah] [co|nah] [co|nah .],,,,,,,,,,LilyofLily_Lily020518_900
901,Mother,Lily020518,xxx .,Lily,0.0,0.0,MOT repeats after CHI (032:12.906-032:18.876)[],[],[],,,,,,,,,,MotherofLily_Lily020518_901
902,Mother,Lily020518,xxx .,Lily,1938.878,1942.241,MOT half sings repeated syllables .[],[],[],,,,,,,,,,MotherofLily_Lily020518_902
903,Mother,Lily020518,xxx .,Lily,1942.241,1948.043,MOT half sings different syllables . (032:28.043-032:34.265)[],[],[],,,,,,,,,,MotherofLily_Lily020518_903
904,Mother,Lily020518,hm: .,Lily,1954.265,1957.25,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020518_904
905,Mother,Lily020518,what do you have there ?,Lily,1957.25,1958.505,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|have] [adv|there ?],,,,,,,,,,MotherofLily_Lily020518_905
906,Lily,Lily020518,bubble wrap .,Lily,1958.505,1961.441,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|bubble] [v|wrap .],,,,,,,,,,LilyofLily_Lily020518_906
907,Mother,Lily020518,"ah , bubble wrap .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|ah cm|cm] [n|bubble] [v|wrap .],,,,,,,,,,MotherofLily_Lily020518_907
908,Lily,Lily020518,and my box .,Lily,1961.443,1965.576,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:poss|my] [n|box .],,,,,,,,,,LilyofLily_Lily020518_908
909,Mother,Lily020518,and your box .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:poss|your] [n|box .],,,,,,,,,,MotherofLily_Lily020518_909
910,Lily,Lily020518,"and my yyy , and I have it on .",Lily,1965.578,1971.793,[],[1|0|INCROOT] [2|1|COORD] [3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|6|JCT 9|1|PUNCT],[coord|and] [det:poss|my] [cm|cm] [coord|and] [pro:sub|I] [v|have] [pro:per|it] [adv|on .],,,,,,,,,,LilyofLily_Lily020518_910
911,Mother,Lily020518,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020518_911
912,Mother,Lily020518,do you know what numbers are on the backpack ?,Lily,1971.793,1974.78,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|what] [n|number-PL] [cop|be&PRES] [prep|on] [det:art|the] [n|+n|back+n|pack ?],,,,,,,,,,MotherofLily_Lily020518_912
913,Mother,Lily020518,do you know what number that is ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|7|LINK] [7|5|CMOD 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|what] [n|number] [pro:rel|that] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily020518_913
914,Lily,Lily020518,two .,Lily,1974.781,1978.443,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,LilyofLily_Lily020518_914
