Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
716,Naima,Naima010609,chee@o chee@o chee@o chee@o .,Naima,1999.101,2003.685,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chee] [on|chee] [on|chee] [on|chee .],,,,,,,,,,NaimaofNaima_Naima010609_716
717,Mother,Naima010609,"chee@o chee@o chee@o , say the birds .",Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ 4|3|LP] [5|3|ENUM] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[on|chee] [on|chee] [on|chee cm|cm] [v|say] [det:art|the] [n|bird-PL .],,,,,,,,,,MotherofNaima_Naima010609_717
718,Mother,Naima010609,chee@o chee@o chee@o !,Naima,2003.685,2005.651,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chee] [on|chee] [on|chee !],,,,,,,,,,MotherofNaima_Naima010609_718
719,Naima,Naima010609,chee@o chee@o chee@o .,Naima,2005.651,2007.796,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chee] [on|chee] [on|chee .],,,,,,,,,,NaimaofNaima_Naima010609_719
720,Naima,Naima010609,chee@o chee@o chee@o .,Naima,2007.798,2010.68,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[on|chee] [on|chee] [on|chee .],,,,,,,,,,NaimaofNaima_Naima010609_720
721,Naima,Naima010609,"chee@o chee@o chee@o , chee@o chee@o chee@o .",Naima,2010.68,2015.511,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ 4|3|LP] [5|3|COORD] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[on|chee] [on|chee] [on|chee cm|cm] [on|chee] [on|chee] [on|chee .],,,,,,,,,,NaimaofNaima_Naima010609_721
722,Naima,Naima010609,"{ chee@o (?) } , { tent (?) } .",Naima,2015.511,2018.13,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[on|chee cm|cm] [n|tent .],,,,,,,,,,NaimaofNaima_Naima010609_722
723,Mother,Naima010609,you wanna make another tent for the friends ?,Naima,2018.13,2021.061,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [qn|another] [n|tent] [prep|for] [det:art|the] [n|friend-PL ?],,,,,,,,,,MotherofNaima_Naima010609_723
724,Naima,Naima010609,yyy .,Naima,2021.061,2027.775,sounds like CHI is rolling her tongue during utterance .[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_724
725,Naima,Naima010609,chick_a_lee_lee_chick_a_lee_lee_lee_chick_a_lee@b .,Naima,2027.775,2032.456,[],[1|0|INCROOT 2|1|PUNCT],[bab|chick_a_lee_lee_chick_a_lee_lee_lee_chick_a_lee .],,,,,,,,,,NaimaofNaima_Naima010609_725
726,Mother,Naima010609,chick_a_lee_lee_lee_chick_a_lee@b .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[bab|chick_a_lee_lee_lee_chick_a_lee .],,,,,,,,,,MotherofNaima_Naima010609_726
727,Naima,Naima010609,chick_a_lee_lee_chick_a_lee_lee_lee_chick_a_lee@b .,Naima,2032.456,2036.246,[],[1|0|INCROOT 2|1|PUNCT],[bab|chick_a_lee_lee_chick_a_lee_lee_lee_chick_a_lee .],,,,,,,,,,NaimaofNaima_Naima010609_727
728,Mother,Naima010609,chick_a_lee_lee_lee_chick_a_lee@b .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[bab|chick_a_lee_lee_lee_chick_a_lee .],,,,,,,,,,MotherofNaima_Naima010609_728
729,Mother,Naima010609,chick_a_dee_dee_dee_dee@b .,Naima,2036.246,2037.916,[],[1|0|INCROOT 2|1|PUNCT],[bab|chick_a_dee_dee_dee_dee .],,,,,,,,,,MotherofNaima_Naima010609_729
730,Naima,Naima010609,{ Naima (?) } yyy yyy .,Naima,2037.918,2045.221,[],[1|0|INCROOT] [] [2|1|PUNCT],[n:prop|Naima] [] [.],,,,,,,,,,NaimaofNaima_Naima010609_730
731,Mother,Naima010609,"Naima , please don't throw those on the floor .",Naima,2045.221,2048.357,[],[1|6|SUBJ 2|1|LP] [3|6|COM] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|6|PUNCT],[n:prop|Naima cm|cm] [co|please] [mod|do~neg|not] [v|throw] [pro:dem|those] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofNaima_Naima010609_731
732,Naima,Naima010609,yyy yyy { floor (?) } .,Naima,2048.357,2050.836,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|floor .],,,,,,,,,,NaimaofNaima_Naima010609_732
733,Naima,Naima010609,happened .,Naima,2050.836,2054.143,[],[1|0|ROOT 2|1|PUNCT],[v|happen-PAST .],,,,,,,,,,NaimaofNaima_Naima010609_733
734,Mother,Naima010609,your sock came off .,Naima,2054.143,2057.853,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:poss|your] [n|sock] [v|come&PAST] [adv|off .],,,,,,,,,,MotherofNaima_Naima010609_734
735,Mother,Naima010609,"please don't throw those , okay ?",Naima,2057.853,2060.357,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|4|JCT 8|4|PUNCT],[co|please] [mod|do~neg|not] [v|throw] [pro:dem|those cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010609_735
736,Mother,Naima010609,"Naima , Mommy is asking you not to throw those .",Naima,2060.357,2064.028,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|NEG] [8|9|INF] [9|5|XCOMP] [10|9|OBJ 11|5|PUNCT],[n:prop|Naima cm|cm] [n:prop|Mommy] [aux|be&3S] [part|ask-PRESP] [pro:per|you] [neg|not] [inf|to] [v|throw] [pro:dem|those .],,,,,,,,,,MotherofNaima_Naima010609_736
737,Naima,Naima010609,Naima yyy .,Naima,2064.028,2067.551,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Naima] [.],,,,,,,,,,NaimaofNaima_Naima010609_737
738,Naima,Naima010609,"&-uh &-uh ooh ooh ooh ah , clown , need the clown .",Naima,2067.551,2076.956,[],[] [] [1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|8|COM 5|4|LP] [6|8|SUBJ 7|6|LP] [8|3|COMP] [9|10|DET] [10|8|OBJ 11|1|PUNCT],[] [] [v|ooh] [v|ooh] [v|ooh] [co|ah cm|cm] [n|clown cm|cm] [v|need] [det:art|the] [n|clown .],,,,,,,,,,NaimaofNaima_Naima010609_738
739,Mother,Naima010609,we need the clown ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|need] [det:art|the] [n|clown ?],,,,,,,,,,MotherofNaima_Naima010609_739
740,Mother,Naima010609,"well , I don't know where the clown is .",Naima,2076.956,2080.093,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|10|LINK] [8|9|DET] [9|10|SUBJ] [10|6|COMP 11|6|PUNCT],[co|well cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [det:art|the] [n|clown] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010609_740
741,Mother,Naima010609,so I guess the friends (t:t:interruption),Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|so] [pro:sub|I] [v|guess] [det:art|the] [n|friend-PL (mt:interruption)],,,,,,,,,,MotherofNaima_Naima010609_741
742,Naima,Naima010609,good { things (?) } yyy yyy .,Naima,2080.093,2086.346,[],[1|2|MOD] [2|0|INCROOT] [] [3|2|PUNCT],[adj|good] [n|thing-PL] [] [.],,,,,,,,,,NaimaofNaima_Naima010609_742
743,Naima,Naima010609,"Naima's balls , Naima's balls , Naima's balls .",Naima,2086.346,2091.48,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|LP] [5|7|MOD 6|5|POSS] [7|11|MOD 8|7|LP] [9|11|MOD 10|9|POSS] [11|3|ENUM 12|3|PUNCT],[n:prop|Naima~poss|s] [n|ball-PL cm|cm] [n:prop|Naima~poss|s] [n|ball-PL cm|cm] [n:prop|Naima~poss|s] [n|ball-PL .],,,,,,,,,,NaimaofNaima_Naima010609_743
744,Mother,Naima010609,Naima's bath ?,Naima,2091.48,2092.785,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Naima~poss|s] [n|bath ?],,,,,,,,,,MotherofNaima_Naima010609_744
745,Naima,Naima010609,balls .,Naima,2092.785,2093.946,[],[1|0|INCROOT 2|1|PUNCT],[n|ball-PL .],,,,,,,,,,NaimaofNaima_Naima010609_745
746,Mother,Naima010609,"balls , oh .",Naima,2093.946,2098.075,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|ball-PL cm|cm] [co|oh .],,,,,,,,,,MotherofNaima_Naima010609_746
747,Mother,Naima010609,are we missing some balls for you to play with ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT] [7|6|POBJ] [8|7|JCT] [9|8|POBJ] [10|7|JCT 11|1|PUNCT],[cop|be&PRES] [pro:sub|we] [part|miss-PRESP] [qn|some] [n|ball-PL] [prep|for] [pro:per|you] [prep|to] [n|play] [prep|with ?],,,,,,,,,,MotherofNaima_Naima010609_747
748,Naima,Naima010609,"oh , Daddy clown good for you .",Naima,2098.076,2104.343,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|POSTMOD] [6|5|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh cm|cm] [n:prop|Daddy] [n|clown] [adj|good] [prep|for] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima010609_748
749,Naima,Naima010609,"yyy clown , Daddy , Daddy , clown , Daddy having a clown .",Naima,2104.343,2110.993,[],[] [1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|5|LP] [7|5|ENUM 8|7|LP] [9|7|ENUM] [10|9|XJCT] [11|12|DET] [12|10|OBJ 13|1|PUNCT],[] [n|clown cm|cm] [n:prop|Daddy cm|cm] [n:prop|Daddy cm|cm] [n|clown cm|cm] [n:prop|Daddy] [part|have-PRESP] [det:art|a] [n|clown .],,,,,,,,,,NaimaofNaima_Naima010609_749
750,Naima,Naima010609,"Daddy having a clown , Daddy having a clown , Daddy having a clown .",Naima,2110.993,2118.03,unclear as to whether word final nasal is n or ŋ[],[1|0|INCROOT] [2|1|XJCT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|4|XMOD] [7|6|XJCT] [8|9|DET] [9|7|OBJ 10|9|LP] [11|9|XMOD] [12|11|XJCT] [13|14|DET] [14|12|OBJ 15|1|PUNCT],[n:prop|Daddy] [part|have-PRESP] [det:art|a] [n|clown cm|cm] [n:prop|Daddy] [part|have-PRESP] [det:art|a] [n|clown cm|cm] [n:prop|Daddy] [part|have-PRESP] [det:art|a] [n|clown .],,,,,,,,,,NaimaofNaima_Naima010609_750
751,Naima,Naima010609,mm .,Naima,2118.03,2119.995,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,NaimaofNaima_Naima010609_751
752,Naima,Naima010609,{ a (?) } while ago .,Naima,2119.996,2121.7,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT 4|2|PUNCT],[det:art|a] [n|while] [adv|ago .],,,,,,,,,,NaimaofNaima_Naima010609_752
753,Mother,Naima010609,"oh , clunk .",Naima,2121.7,2129.1,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [v|clunk .],,,,,,,,,,MotherofNaima_Naima010609_753
754,Mother,Naima010609,"you clunked me , bumped me , and bonked me .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|ENUM] [6|5|OBJ 7|5|LP] [8|2|CONJ] [9|8|COORD] [10|9|OBJ 11|2|PUNCT],[pro:per|you] [v|clunk-PAST] [pro:obj|me cm|cm] [v|bump-PAST] [pro:obj|me cm|cm] [coord|and] [v|bonk-PAST] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010609_754
755,Naima,Naima010609,bonked bonked .,Naima,2129.101,2133.26,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[part|bonk-PASTP] [v|bonk-PAST .],,,,,,,,,,NaimaofNaima_Naima010609_755
756,Mother,Naima010609,ya (replacement:replacement:you) bonked me !,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|bonk-PAST] [pro:obj|me !],,,,,,,,,,MotherofNaima_Naima010609_756
757,Mother,Naima010609,lemme (replacement:replacement:let me) fix this microphone for a second .,Naima,2133.26,2135.59,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[v|let&ZERO pro:obj|me] [v|fix] [pro:dem|this] [n|microphone] [prep|for] [det:art|a] [n|second .],,,,,,,,,,MotherofNaima_Naima010609_757
758,Naima,Naima010609,bonk .,Naima,2135.59,2138.545,[],[1|0|INCROOT 2|1|PUNCT],[co|bonk .],,,,,,,,,,NaimaofNaima_Naima010609_758
759,Mother,Naima010609,you bonked Mommy .,Naima,2138.545,2139.971,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|bonk-PAST] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima010609_759
760,Mother,Naima010609,"sorry , there .",Naima,2139.973,2144.768,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|sorry cm|cm] [adv|there .],,,,,,,,,,MotherofNaima_Naima010609_760
761,Naima,Naima010609,xxx .,Naima,2144.768,2147.181,[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_761
762,Mother,Naima010609,that's better .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good&CP .],,,,,,,,,,MotherofNaima_Naima010609_762
763,Naima,Naima010609,"Mommy , Mommy play legos .",Naima,2147.181,2150.545,[],[1|5|MOD 2|1|LP] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[n:prop|Mommy cm|cm] [n:prop|Mommy] [n|play] [n|lego-PL .],,,,,,,,,,NaimaofNaima_Naima010609_763
764,Mother,Naima010609,what are you gonna make with the legos next ?,Naima,2150.545,2153.66,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|8|POSTMOD 10|5|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|make] [prep|with] [det:art|the] [n|lego-PL] [adj|next ?],,,,,,,,,,MotherofNaima_Naima010609_764
765,Naima,Naima010609,seed .,Naima,2153.66,2157.581,[],[1|0|INCROOT 2|1|PUNCT],[n|seed .],,,,,,,,,,NaimaofNaima_Naima010609_765
766,Mother,Naima010609,"yeah , we took the (t:t:interruption)",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah cm|cm] [pro:sub|we] [v|take&PAST] [det:art|the (mt:interruption)],,,,,,,,,,MotherofNaima_Naima010609_766
767,Naima,Naima010609,seeds .,Naima,2157.581,2161.091,[],[1|0|INCROOT 2|1|PUNCT],[n|seed-PL .],,,,,,,,,,NaimaofNaima_Naima010609_767
768,Mother,Naima010609,we took the seeds away .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|we] [v|take&PAST] [det:art|the] [n|seed-PL] [adv|away .],,,,,,,,,,MotherofNaima_Naima010609_768
769,Mother,Naima010609,we cleaned up the seeds already .,Naima,2161.091,2163.15,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|JCT 7|2|PUNCT],[pro:sub|we] [v|clean-PAST] [prep|up] [det:art|the] [n|seed-PL] [adv|already .],,,,,,,,,,MotherofNaima_Naima010609_769
770,Naima,Naima010609,"let's clean up , everybody clean up yyy .",Naima,2163.15,2167.456,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|3|LP] [6|3|COMP] [7|6|POSTMOD] [8|7|JCT] [9|1|PUNCT],[v|let~pro:obj|us] [v|clean] [adv|up cm|cm] [pro:indef|everybody] [adj|clean] [adv|up] [.],,,,,,,,,,NaimaofNaima_Naima010609_770
771,Mother,Naima010609,"who did we meet yesterday , when we were with xxx ?",Naima,2167.456,2170.42,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|5|LP] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|4|PUNCT],[pro:int|who] [mod|do&PAST] [pro:sub|we] [v|meet] [adv:tem|yesterday cm|cm] [adv:int|when] [pro:sub|we] [cop|be&PAST] [prep|with] [?],,,,,,,,,,MotherofNaima_Naima010609_771
772,Mother,Naima010609,remember xxx came to visit ?,Naima,2170.421,2172.836,[],[1|2|COM] [] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[co|remember] [] [v|come&PAST] [prep|to] [n|visit ?],,,,,,,,,,MotherofNaima_Naima010609_772
773,Mother,Naima010609,and then we walked with her to her house ?,Naima,2172.836,2176.701,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[coord|and] [adv:tem|then] [pro:sub|we] [v|walk-PAST] [prep|with] [pro:obj|her] [prep|to] [det:poss|her] [n|house ?],,,,,,,,,,MotherofNaima_Naima010609_773
774,Mother,Naima010609,who did we meet ?,Naima,2176.701,2181.116,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|who] [mod|do&PAST] [pro:sub|we] [v|meet ?],,,,,,,,,,MotherofNaima_Naima010609_774
775,Mother,Naima010609,she took us to someone else's house to meet them .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ] [6|8|MOD 7|6|POSS] [8|5|CMOD] [9|10|INF] [10|8|XCOMP] [11|10|OBJ 12|2|PUNCT],[pro:sub|she] [v|take&PAST] [pro:obj|us] [prep|to] [pro:indef|someone] [post|else~poss|s] [n|house] [inf|to] [v|meet] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima010609_775
776,Mother,Naima010609,who did we meet yesterday ?,Naima,2181.116,2185.086,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|who] [mod|do&PAST] [pro:sub|we] [v|meet] [adv:tem|yesterday ?],,,,,,,,,,MotherofNaima_Naima010609_776
777,Mother,Naima010609,a little girl and a little boy and their Mommy and their two dogs and their cat .,Naima,2185.086,2191.263,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|7|DET] [6|7|MOD] [7|4|COORD] [8|7|CONJ] [9|10|MOD] [10|8|COORD] [11|10|CONJ] [12|14|MOD] [13|14|QUANT] [14|11|COORD] [15|14|CONJ] [16|17|MOD] [17|15|COORD 18|3|PUNCT],[det:art|a] [adj|little] [n|girl] [coord|and] [det:art|a] [adj|little] [n|boy] [coord|and] [det:poss|their] [n:prop|Mommy] [coord|and] [det:poss|their] [det:num|two] [n|dog-PL] [coord|and] [det:poss|their] [n|cat .],,,,,,,,,,MotherofNaima_Naima010609_777
778,Naima,Naima010609,"name , name .",Naima,2191.263,2194.101,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|name cm|cm] [n|name .],,,,,,,,,,NaimaofNaima_Naima010609_778
779,Mother,Naima010609,"yeah , what were their names ?",Naima,2194.101,2196.021,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|yeah cm|cm] [pro:int|what] [aux|be&PAST] [det:poss|their] [n|name-PL ?],,,,,,,,,,MotherofNaima_Naima010609_779
780,Naima,Naima010609,xxx xxx .,Naima,2196.023,2200.631,[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_780
781,Mother,Naima010609,"no , xxx came to visit us a while ago .",Naima,2200.631,2204.103,[],[1|0|INCROOT 2|1|LP] [] [3|1|ENUM] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|8|DET] [8|5|OBJ] [9|8|NJCT 10|1|PUNCT],[co|no cm|cm] [] [v|come&PAST] [inf|to] [v|visit] [pro:obj|us] [det:art|a] [n|while] [adv|ago .],,,,,,,,,,MotherofNaima_Naima010609_781
782,Mother,Naima010609,this is somebody else .,Naima,2204.103,2206.663,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|PQ 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:indef|somebody] [post|else .],,,,,,,,,,MotherofNaima_Naima010609_782
783,Naima,Naima010609,"mm , xxx .",Naima,2206.663,2210.661,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|mm cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima010609_783
784,Mother,Naima010609,that wasn't xxx .,Naima,2210.661,2213.076,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG] [4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S~neg|not] [.],,,,,,,,,,MotherofNaima_Naima010609_784
785,Mother,Naima010609,yesterday ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:tem|yesterday ?],,,,,,,,,,MotherofNaima_Naima010609_785
786,Mother,Naima010609,"we didn't see xxx yesterday , we saw (.) xxx (.) xxx , and what's (replacement:replacement:what is) their Mommy's name ?",Naima,2213.076,2225.011,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [] [5|4|JCT 6|4|LP] [7|8|SUBJ] [8|4|CJCT] [] [9|4|LP] [10|4|CONJ] [11|12|SUBJ 12|10|COORD] [13|16|MOD] [14|16|MOD 15|14|POSS] [16|12|PRED 17|4|PUNCT],[pro:sub|we] [mod|do&PAST~neg|not] [v|see] [] [adv:tem|yesterday cm|cm] [pro:sub|we] [v|see&PAST] [] [cm|cm] [coord|and] [pro:int|what cop|be&3S] [det:poss|their] [n:prop|Mommy~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima010609_786
787,Mother,Naima010609,do you remember her name ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [det:poss|her] [n|name ?],,,,,,,,,,MotherofNaima_Naima010609_787
788,Naima,Naima010609,xxx .,Naima,2225.013,2229.296,[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_788
789,Mother,Naima010609,"yeah , xxx .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|yeah cm|cm] [.],,,,,,,,,,MotherofNaima_Naima010609_789
790,Naima,Naima010609,xxx .,Naima,2229.296,2230.42,[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_790
791,Mother,Naima010609,we met their mommy xxx .,Naima,2230.42,2233.41,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|PUNCT],[pro:sub|we] [v|meet&PAST] [det:poss|their] [n|mommy] [.],,,,,,,,,,MotherofNaima_Naima010609_791
792,Naima,Naima010609,xxx .,Naima,2233.413,2237.72,[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_792
793,Naima,Naima010609,xxx .,Naima,2237.72,2239.961,[],[],[],,,,,,,,,,NaimaofNaima_Naima010609_793
794,Mother,Naima010609,how many dogs do they have ?,Naima,2239.961,2242.241,[],[1|2|LINK] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[adv:int|how] [qn|many] [n|dog-PL] [mod|do] [pro:sub|they] [v|have ?],,,,,,,,,,MotherofNaima_Naima010609_794
795,Mother,Naima010609,do you know how many dogs they have ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|6|QUANT] [6|8|JCT] [7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|how] [qn|many] [n|dog-PL] [pro:sub|they] [v|have ?],,,,,,,,,,MotherofNaima_Naima010609_795
796,Naima,Naima010609,patting the dogs .,Naima,2242.241,2246.385,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[part|pat-PRESP] [det:art|the] [n|dog-PL .],,,,,,,,,,NaimaofNaima_Naima010609_796
797,Mother,Naima010609,you were patting the dogs .,Naima,2246.385,2248.326,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [aux|be&PAST] [part|pat-PRESP] [det:art|the] [n|dog-PL .],,,,,,,,,,MotherofNaima_Naima010609_797
798,Mother,Naima010609,how many dogs ?,Naima,2248.328,2251.265,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [qn|many] [n|dog-PL ?],,,,,,,,,,MotherofNaima_Naima010609_798
799,Naima,Naima010609,kitty+cat .,Naima,2251.265,2253.225,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|kitty+n|cat .],,,,,,,,,,NaimaofNaima_Naima010609_799
800,Naima,Naima010609,kitty+cat there .,Naima,2253.225,2256.115,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|+n|kitty+n|cat] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010609_800
801,Mother,Naima010609,one kitty+cat .,Naima,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|+n|kitty+n|cat .],,,,,,,,,,MotherofNaima_Naima010609_801
802,Mother,Naima010609,will you be careful please ?,Naima,2256.115,2257.831,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[mod|will] [pro:per|you] [aux|be] [co|careful] [co|please ?],,,,,,,,,,MotherofNaima_Naima010609_802
