Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
573,Naima,Naima010925,the little blocks .,Naima,1754.031,1755.551,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|little] [n|block-PL .],,,,,,,,,,NaimaofNaima_Naima010925_573
574,Mother,Naima010925,okay .,Naima,1755.0,1756.125,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010925_574
575,Naima,Naima010925,yyy xxx .,Naima,1756.125,1758.118,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_575
576,Mother,Naima010925,"alright , I will .",Naima,1758.0,1759.38,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|alright cm|cm] [pro:sub|I] [mod|will .],,,,,,,,,,MotherofNaima_Naima010925_576
577,Mother,Naima010925,in just a second .,Naima,1759.38,1761.483,[],[1|2|JCT] [2|4|JCT] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[adv|in] [adv|just] [det:art|a] [adj|second .],,,,,,,,,,MotherofNaima_Naima010925_577
578,Naima,Naima010925,yyy yyy .,Naima,1761.483,1764.365,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_578
579,Mother,Naima010925,"where is she , where is Sally Lally ?",Naima,1764.365,1766.483,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|3|LP] [5|6|LINK] [6|3|CJCT] [7|6|PRED] [8|7|APP 9|2|PUNCT],[adv:int|where] [cop|be&3S] [pro:sub|she cm|cm] [pro:rel|where] [cop|be&3S] [n:prop|Sally] [n:prop|Lally ?],,,,,,,,,,MotherofNaima_Naima010925_579
580,Mother,Naima010925,anyway ?,Naima,1766.483,1767.091,[],[1|0|INCROOT 2|1|PUNCT],[adv|anyway ?],,,,,,,,,,MotherofNaima_Naima010925_580
581,Naima,Naima010925,she is in there !,Naima,1767.091,1769.053,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|she] [0aux|is] [adv|in] [adv|there !],,,,,,,,,,NaimaofNaima_Naima010925_581
582,Naima,Naima010925,she is in there !,Naima,1769.053,1770.851,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|she] [0aux|is] [adv|in] [adv|there !],,,,,,,,,,NaimaofNaima_Naima010925_582
583,Mother,Naima010925,what's she doing in there ?,Naima,1770.1,1772.163,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|she] [part|do-PRESP] [prep|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010925_583
584,Naima,Naima010925,Ma do that .,Naima,1772.0,1773.546,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Ma] [v|do] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima010925_584
585,Mother,Naima010925,you mean get her ?,Naima,1773.2,1774.676,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [v|mean] [v|get] [pro:obj|her ?],,,,,,,,,,MotherofNaima_Naima010925_585
586,Naima,Naima010925,get her .,Naima,1774.676,1776.146,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|get] [pro:obj|her .],,,,,,,,,,NaimaofNaima_Naima010925_586
587,Mother,Naima010925,alright .,Naima,1776.146,1777.088,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima010925_587
588,Naima,Naima010925,get her .,Naima,1777.088,1778.388,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|get] [pro:obj|her .],,,,,,,,,,NaimaofNaima_Naima010925_588
589,Mother,Naima010925,Sally (t:t:trail off),Naima,1778.388,1780.225,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Sally (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010925_589
590,Naima,Naima010925,come out of there .,Naima,1780.225,1782.953,[],[1|0|ROOT] [2|1|JCT] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[v|come] [adv|out] [prep|of] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010925_590
591,Mother,Naima010925,come out Sally !,Naima,1782.2,1784.086,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT 4|1|PUNCT],[v|come] [adv|out] [n:prop|Sally !],,,,,,,,,,MotherofNaima_Naima010925_591
592,Mother,Naima010925,oh I see Emily but where's (t:t:self interruption),Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT] [6|7|LINK 7|5|INCROOT 8|7|PUNCT],[co|oh] [pro:sub|I] [v|see] [n:prop|Emily] [conj|but] [pro:rel|where~aux|be&3S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010925_592
593,Mother,Naima010925,you have Sally in your hand !,Naima,1784.086,1788.911,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:per|you] [v|have] [n:prop|Sally] [prep|in] [det:poss|your] [n|hand !],,,,,,,,,,MotherofNaima_Naima010925_593
594,Naima,Naima010925,where did Emily Mommily go ?,Naima,1788.5,1790.711,[],[1|2|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [0aux|did] [n:prop|Emily] [n:prop|Mommily] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010925_594
595,Mother,Naima010925,she's in my hand .,Naima,1790.711,1793.096,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:sub|she~cop|be&3S] [prep|in] [det:poss|my] [n|hand .],,,,,,,,,,MotherofNaima_Naima010925_595
596,Naima,Naima010925,oh (t:t:trail off),Naima,1793.096,1794.865,[],[1|0|INCROOT 2|1|PUNCT],[co|oh (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010925_596
597,Naima,Naima010925,yyy yyy where did Sally bally@wp go ?,Naima,1794.865,1799.745,[],[] [] [1|2|LINK] [2|5|LINK] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[] [] [adv:int|where] [0aux|did] [n:prop|Sally] [wplay|bally] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010925_597
598,Naima,Naima010925,where did Liza go ?,Naima,1799.745,1802.915,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0aux|did] [n:prop|Liza] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010925_598
599,Mother,Naima010925,today's January eleventh .,Naima,1802.2,1804.778,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv:tem|today~aux|be&3S] [n:prop|January] [adj|eleventh .],,,,,,,,,,MotherofNaima_Naima010925_599
600,Mother,Naima010925,Naima has a microphone without a puffy black ball on top of it .,Naima,1804.778,1809.833,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|9|DET] [7|9|MOD] [8|9|MOD] [9|5|POBJ] [10|9|NJCT] [11|10|POBJ] [12|11|NJCT] [13|12|POBJ 14|2|PUNCT],[n:prop|Naima] [v|have&3S] [det:art|a] [n|microphone] [prep|without] [det:art|a] [adj|puff&dn-Y] [adj|black] [n|ball] [prep|on] [n|top] [prep|of] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010925_600
601,Mother,Naima010925,because it seems to be missing .,Naima,1809.833,1811.746,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|INF] [5|6|AUX] [6|3|PRED 7|3|PUNCT],[conj|because] [pro:per|it] [cop|seem-3S] [inf|to] [aux|be] [part|miss-PRESP .],,,,,,,,,,MotherofNaima_Naima010925_601
602,Mother,Naima010925,but you know what we were doing yesterday ?,Naima,1811.746,1815.01,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|7|JCT 9|3|PUNCT],[conj|but] [pro:per|you] [v|know] [pro:int|what] [pro:sub|we] [aux|be&PAST] [part|do-PRESP] [adv:tem|yesterday ?],,,,,,,,,,MotherofNaima_Naima010925_602
603,Mother,Naima010925,"don't touch that , okay ?",Naima,1815.01,1816.215,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|3|JCT 7|3|PUNCT],[mod|do~neg|not] [v|touch] [pro:dem|that cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010925_603
604,Mother,Naima010925,"we were making letters , remember we were making letters ?",Naima,1816.215,1818.888,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|ENUM] [7|9|SUBJ] [8|9|AUX] [9|3|XJCT] [10|9|OBJ 11|3|PUNCT],[pro:sub|we] [aux|be&PAST] [part|make-PRESP] [n|letter-PL cm|cm] [v|remember] [pro:sub|we] [aux|be&PAST] [part|make-PRESP] [n|letter-PL ?],,,,,,,,,,MotherofNaima_Naima010925_604
605,Mother,Naima010925,with the blocks ?,Naima,1818.888,1820.176,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|with] [det:art|the] [n|block-PL ?],,,,,,,,,,MotherofNaima_Naima010925_605
606,Mother,Naima010925,was that fun ?,Naima,1820.176,1822.105,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&PAST&13S] [pro:dem|that] [adj|fun ?],,,,,,,,,,MotherofNaima_Naima010925_606
607,Naima,Naima010925,no .,Naima,1822.105,1823.101,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010925_607
608,Mother,Naima010925,"oh okay , let's not do that then if it's not fun .",Naima,1823.0,1825.646,[],[1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT 5|4|OBJ] [6|7|NEG] [7|4|COMP] [8|7|OBJ] [9|7|JCT] [10|12|LINK] [11|12|SUBJ 12|9|CJCT] [13|12|NEG] [14|12|PRED 15|4|PUNCT],[co|oh] [co|okay cm|cm] [v|let~pro:obj|us] [neg|not] [v|do] [pro:dem|that] [adv:tem|then] [conj|if] [pro:per|it~cop|be&3S] [neg|not] [adj|fun .],,,,,,,,,,MotherofNaima_Naima010925_608
609,Naima,Naima010925,where did Liza go ?,Naima,1825.646,1828.48,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0aux|did] [n:prop|Liza] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010925_609
610,Naima,Naima010925,Liza is down there .,Naima,1828.48,1830.386,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[n:prop|Liza cop|be&3S] [adv|down] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010925_610
611,Mother,Naima010925,Liza !,Naima,1830.386,1832.216,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Liza !],,,,,,,,,,MotherofNaima_Naima010925_611
612,Mother,Naima010925,"oh Liza , that's not safe , Liza !",Naima,1832.216,1835.463,[],[1|5|COM] [2|5|LINK 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|NEG] [7|5|PRED 8|5|LP] [9|5|PRED 10|5|PUNCT],[co|oh] [n:prop|Liza cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [adj|safe cm|cm] [n:prop|Liza !],,,,,,,,,,MotherofNaima_Naima010925_612
613,Mother,Naima010925,there she is !,Naima,1835.463,1837.948,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S !],,,,,,,,,,MotherofNaima_Naima010925_613
614,Mother,Naima010925,let's make a (.) garage .,Naima,1837.948,1842.821,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|make] [det:art|a] [n|garage .],,,,,,,,,,MotherofNaima_Naima010925_614
615,Mother,Naima010925,"and a bridge , what do you think ?",Naima,1842.821,1845.706,[],[1|8|LINK] [2|3|DET] [3|8|SUBJ 4|3|LP] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[coord|and] [det:art|a] [n|bridge cm|cm] [pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima010925_615
616,Mother,Naima010925,can we make a garage and a bridge ?,Naima,1845.706,1848.748,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|CONJ] [7|8|DET] [8|6|COORD 9|3|PUNCT],[mod|can] [pro:sub|we] [v|make] [det:art|a] [n|garage] [coord|and] [det:art|a] [n|bridge ?],,,,,,,,,,MotherofNaima_Naima010925_616
617,Naima,Naima010925,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010925_617
618,Mother,Naima010925,a garage for the trains .,Naima,1848.748,1853.216,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[det:art|a] [n|garage] [prep|for] [det:art|the] [n|train-PL .],,,,,,,,,,MotherofNaima_Naima010925_618
619,Mother,Naima010925,and Liza and Sally can go in the garage and find the trains .,Naima,1853.216,1861.481,[],[1|0|INCROOT] [2|1|COORD] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|CMOD] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|6|CONJ] [11|10|COORD] [12|13|DET] [13|11|OBJ 14|1|PUNCT],[coord|and] [n:prop|Liza] [coord|and] [n:prop|Sally] [mod|can] [v|go] [prep|in] [det:art|the] [n|garage] [coord|and] [v|find] [det:art|the] [n|train-PL .],,,,,,,,,,MotherofNaima_Naima010925_619
620,Mother,Naima010925,what do you think ?,Naima,1861.481,1863.11,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima010925_620
621,Naima,Naima010925,trains to go in .,Naima,1863.11,1866.263,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|train-3S] [inf|to] [v|go] [adv|in .],,,,,,,,,,NaimaofNaima_Naima010925_621
622,Mother,Naima010925,yeah .,Naima,1866.0,1866.75,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010925_622
623,Naima,Naima010925,trains go that xxx train .,Naima,1866.75,1870.956,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [] [4|2|OBJ 5|2|PUNCT],[n|train-PL] [v|go] [pro:dem|that] [] [n|train .],,,,,,,,,,NaimaofNaima_Naima010925_623
624,Naima,Naima010925,Sally and Liza will find them .,Naima,1870.956,1874.613,[],[1|0|INCROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|CJCT] [6|5|OBJ 7|1|PUNCT],[n:prop|Sally] [coord|and] [n:prop|Liza] [mod|will] [v|find] [pro:obj|them .],,,,,,,,,,NaimaofNaima_Naima010925_624
625,Mother,Naima010925,"that aquarium train , yeah , and they can find them in there .",Naima,1874.1,1878.215,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|5|LP] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|3|CJCT] [11|10|OBJ] [12|10|JCT] [13|12|POBJ 14|3|PUNCT],[pro:dem|that] [n|aquarium] [n|train cm|cm] [co|yeah cm|cm] [coord|and] [pro:sub|they] [mod|can] [v|find] [pro:obj|them] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima010925_625
626,Mother,Naima010925,"oh , what is this doing here (t:t:trail off)",Naima,1878.215,1881.18,[],[1|6|COM 2|1|LP] [3|4|LINK] [4|6|AUX] [5|6|DET] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|oh cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|this] [part|do-PRESP] [adv|here (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010925_626
627,Naima,Naima010925,"that's not safe , that's not safe there .",Naima,1881.18,1886.486,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|LP] [6|7|SUBJ 7|2|PRED] [8|7|NEG] [9|7|PRED] [10|9|NJCT 11|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [adj|safe cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [n|safe] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010925_627
628,Mother,Naima010925,"yeah Liza was not being safe there , I think .",Naima,1886.0,1889.228,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|LP] [9|10|SUBJ] [10|5|CJCT 11|5|PUNCT],[co|yeah] [n:prop|Liza] [aux|be&PAST&13S] [neg|not] [part|be-PRESP] [n|safe] [adv|there cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima010925_628
629,Mother,Naima010925,"I think Liza was in the bag of (.) blocks , right ?",Naima,1889.228,1896.076,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|11|MOD 10|9|LP] [11|8|POBJ 12|2|PUNCT],[pro:sub|I] [v|think] [n:prop|Liza] [cop|be&PAST&13S] [prep|in] [det:art|the] [n|bag] [prep|of] [n|block-PL cm|cm] [n|right ?],,,,,,,,,,MotherofNaima_Naima010925_629
630,Mother,Naima010925,"and it wasn't completely safe , I think .",Naima,1896.076,1899.563,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|JCT] [6|0|ROOT 7|6|LP] [8|9|SUBJ] [9|6|ENUM 10|6|PUNCT],[coord|and] [pro:per|it] [aux|be&PAST&13S~neg|not] [adv|complete&dadj-LY] [adj|safe cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima010925_630
631,Naima,Naima010925,they are looking .,Naima,1899.563,1903.115,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|they] [0aux|are] [part|look-PRESP .],,,,,,,,,,NaimaofNaima_Naima010925_631
632,Naima,Naima010925,"xxx Liza and , and Sally are looking at that .",Naima,1903.115,1910.925,[],[] [1|0|INCROOT] [2|1|CONJ 3|2|COORD] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|1|CJCT] [8|7|JCT] [9|8|POBJ 10|1|PUNCT],[] [n:prop|Liza] [coord|and cm|cm] [coord|and] [n:prop|Sally] [aux|be&PRES] [part|look-PRESP] [0prep|at] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima010925_632
633,Mother,Naima010925,they're looking for the train ?,Naima,1910.3,1912.653,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|look-PRESP] [prep|for] [det:art|the] [n|train ?],,,,,,,,,,MotherofNaima_Naima010925_633
634,Mother,Naima010925,or they're finding the train ?,Naima,1912.5,1914.03,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[coord|or] [pro:sub|they~aux|be&PRES] [part|find-PRESP] [det:art|the] [n|train ?],,,,,,,,,,MotherofNaima_Naima010925_634
635,Naima,Naima010925,they are looking .,Naima,1916.545,1918.345,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|they] [0aux|are] [part|look-PRESP .],,,,,,,,,,NaimaofNaima_Naima010925_635
636,Naima,Naima010925,find the train xxx .,Naima,1918.345,1921.488,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|PUNCT],[v|find] [det:art|the] [n|train] [.],,,,,,,,,,NaimaofNaima_Naima010925_636
637,Naima,Naima010925,"they are looking at it , train .",Naima,1921.488,1924.1,[],[1|7|SUBJ] [2|7|MOD] [3|7|MOD] [4|3|JCT] [5|4|POBJ 6|3|LP] [7|0|INCROOT 8|7|PUNCT],[pro:sub|they] [0aux|are] [part|look-PRESP] [prep|at] [pro:per|it cm|cm] [n|train .],,,,,,,,,,NaimaofNaima_Naima010925_637
638,Mother,Naima010925,"oh , what are they going to see in the train ?",Naima,1923.433,1927.013,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|6|PUNCT],[co|oh cm|cm] [det:int|what] [aux|be&PRES] [pro:sub|they] [part|go-PRESP] [inf|to] [v|see] [prep|in] [det:art|the] [n|train ?],,,,,,,,,,MotherofNaima_Naima010925_638
639,Mother,Naima010925,what do they see ?,Naima,1927.013,1929.213,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|they] [v|see ?],,,,,,,,,,MotherofNaima_Naima010925_639
640,Naima,Naima010925,a shark .,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|shark .],,,,,,,,,,NaimaofNaima_Naima010925_640
641,Naima,Naima010925,a shark .,Naima,1929.213,1930.846,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|shark .],,,,,,,,,,NaimaofNaima_Naima010925_641
642,Mother,Naima010925,a shark !,Naima,1930.2,1931.761,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|shark !],,,,,,,,,,MotherofNaima_Naima010925_642
643,Mother,Naima010925,"xxx what's in the train , Liza ?",Naima,1931.761,1935.46,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|LP] [7|2|ENUM 8|2|PUNCT],[] [pro:int|what~cop|be&3S] [prep|in] [det:art|the] [n|train cm|cm] [n:prop|Liza ?],,,,,,,,,,MotherofNaima_Naima010925_643
644,Naima,Naima010925,shark .,Naima,1935.46,1936.883,[],[1|0|INCROOT 2|1|PUNCT],[n|shark .],,,,,,,,,,NaimaofNaima_Naima010925_644
645,Naima,Naima010925,a shark .,Naima,1936.883,1938.09,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|shark .],,,,,,,,,,NaimaofNaima_Naima010925_645
646,Mother,Naima010925,a shark is in the train !,Naima,1938.09,1940.228,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[det:art|a] [n|shark] [cop|be&3S] [prep|in] [det:art|the] [n|train !],,,,,,,,,,MotherofNaima_Naima010925_646
647,Naima,Naima010925,octopus .,Naima,1940.228,1943.63,[],[1|0|INCROOT 2|1|PUNCT],[n|octopus .],,,,,,,,,,NaimaofNaima_Naima010925_647
648,Mother,Naima010925,I'm moving the garage over here .,Naima,1943.0,1945.881,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|3|JCT 8|3|PUNCT],[pro:sub|I~aux|be&1S] [part|move-PRESP] [det:art|the] [n|garage] [adv|over] [adv|here .],,,,,,,,,,MotherofNaima_Naima010925_648
649,Mother,Naima010925,let's put the train in the garage .,Naima,1945.881,1949.258,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [det:art|the] [n|train] [prep|in] [det:art|the] [n|garage .],,,,,,,,,,MotherofNaima_Naima010925_649
650,Mother,Naima010925,"mm , and the train tracks can go right into the train garage .",Naima,1949.258,1955.92,[],[1|8|COM 2|1|LP] [3|8|LINK] [4|6|DET] [5|6|MOD] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|JCT] [10|8|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|8|PUNCT],[co|mm cm|cm] [coord|and] [det:art|the] [n|train] [n|track-PL] [mod|can] [v|go] [adv|right] [prep|into] [det:art|the] [n|train] [n|garage .],,,,,,,,,,MotherofNaima_Naima010925_650
651,Naima,Naima010925,xxx xxx no .,Naima,1955.92,1958.865,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [co|no .],,,,,,,,,,NaimaofNaima_Naima010925_651
652,Mother,Naima010925,oh you don't wanna do it that way ?,Naima,1958.0,1960.02,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|DET] [9|6|OBJ 10|6|PUNCT],[co|oh] [pro:per|you] [mod|do~neg|not] [mod:aux|wanna] [v|do] [pro:per|it] [pro:dem|that] [n|way ?],,,,,,,,,,MotherofNaima_Naima010925_652
653,Mother,Naima010925,okay .,Naima,1960.02,1961.351,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010925_653
654,Mother,Naima010925,mm .,Naima,1961.351,1968.688,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010925_654
655,Mother,Naima010925,should we put a roof on the garage ?,Naima,1968.688,1984.145,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [det:art|a] [n|roof] [prep|on] [det:art|the] [n|garage ?],,,,,,,,,,MotherofNaima_Naima010925_655
656,Naima,Naima010925,mm .,Naima,1984.145,1985.553,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,NaimaofNaima_Naima010925_656
657,Mother,Naima010925,mm .,Naima,1985.553,1986.696,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima010925_657
658,Naima,Naima010925,what's the garage doing ?,Naima,1986.696,1989.658,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|garage] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010925_658
