Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
690,Mother,Lily020227,they flew through the trees spying down from the sky .,Lily,1776.751,1781.291,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|XJCT] [7|6|JCT] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:sub|they] [v|fly&PAST] [prep|through] [det:art|the] [n|tree-PL] [part|spy-PRESP] [adv|down] [prep|from] [det:art|the] [n|sky .],,,,,,,,,,MotherofLily_Lily020227_690
691,Mother,Lily020227,and asked all the butterflies fluttering by .,Lily,1781.291,1783.9,[],[1|2|LINK] [2|0|ROOT] [3|5|QUANT] [4|5|DET] [5|2|OBJ] [6|5|XMOD] [7|6|JCT 8|2|PUNCT],[coord|and] [v|ask-PAST] [qn|all] [det:art|the] [n|+n|butter+n|fly-PL] [part|flutter-PRESP] [adv|by .],,,,,,,,,,MotherofLily_Lily020227_691
692,Lily,Lily020227,butterfly .,Lily,1783.9,1785.461,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly .],,,,,,,,,,LilyofLily_Lily020227_692
693,Mother,Lily020227,lots_of butterflies .,Lily,1785.461,1787.09,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|lots_of] [n|+n|butter+n|fly-PL .],,,,,,,,,,MotherofLily_Lily020227_693
694,Mother,Lily020227,but none of the insects they happened upon had any idea where her mother had gone .,Lily,1787.09,1792.321,[],[1|7|LINK] [2|7|JCT] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ] [10|11|QUANT] [11|9|OBJ] [12|16|LINK] [13|14|MOD] [14|16|SUBJ] [15|16|AUX] [16|11|CMOD 17|7|PUNCT],[conj|but] [pro:indef|none] [prep|of] [det:art|the] [n|insect-PL] [pro:sub|they] [v|happen-PAST] [prep|upon] [part|have&PASTP] [qn|any] [n|idea] [pro:rel|where] [det:poss|her] [n|mother] [aux|have&PAST] [part|go&PASTP .],,,,,,,,,,MotherofLily_Lily020227_694
695,Mother,Lily020227,she then asked a small spider and plump as a pig .,Lily,1792.321,1796.97,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|CONJ] [8|7|COORD] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:sub|she] [adv:tem|then] [v|ask-PAST] [det:art|a] [adj|small] [n|spider] [coord|and] [v|plump] [prep|as] [det:art|a] [n|pig .],,,,,,,,,,MotherofLily_Lily020227_695
696,Mother,Lily020227,have you seen my mom she's like me only big ?,Lily,1796.97,1801.196,[],[1|0|ROOT] [2|1|OBJ] [3|1|XJCT] [4|5|MOD] [5|3|OBJ] [6|7|SUBJ 7|5|CMOD] [8|7|JCT] [9|8|POBJ] [10|11|JCT] [11|7|PRED 12|1|PUNCT],[v|have] [pro:per|you] [part|see&PASTP] [det:poss|my] [n|mom] [pro:sub|she~cop|be&3S] [prep|like] [pro:obj|me] [adv|only] [adj|big ?],,,,,,,,,,MotherofLily_Lily020227_696
697,Mother,Lily020227,the sly spider laughed as she gobbled his snack .,Lily,1801.196,1806.036,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|9|MOD] [9|7|OBJ 10|4|PUNCT],[det:art|the] [adj|sly] [n|spider] [v|laugh-PAST] [conj|as] [pro:sub|she] [v|gobble-PAST] [det:poss|his] [n|snack .],,,,,,,,,,MotherofLily_Lily020227_697
698,Mother,Lily020227,up there is a mother who's yellow and black .,Lily,1806.036,1809.453,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED] [6|7|LINK 7|5|CMOD] [8|7|PRED] [9|7|CONJ] [10|9|COORD 11|3|PUNCT],[adv|up] [adv|there] [cop|be&3S] [det:art|a] [n|mother] [pro:rel|who~cop|be&3S] [adj|yellow] [coord|and] [n|black .],,,,,,,,,,MotherofLily_Lily020227_698
699,Mother,Lily020227,with a heart full of joy she peered over the straw .,Lily,1809.453,1812.98,[],[1|8|LINK] [2|3|DET] [3|8|SUBJ] [4|8|JCT] [5|4|JCT] [6|5|POBJ] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|8|PUNCT],[prep|with] [det:art|a] [n|heart] [adj|full] [prep|of] [n|joy] [pro:sub|she] [v|peer-PAST] [prep|over] [det:art|the] [n|straw .],,,,,,,,,,MotherofLily_Lily020227_699
700,Mother,Lily020227,it wasn't her mother that miss spider saw .,Lily,1812.98,1815.945,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|MOD] [5|9|LINK] [6|8|DET] [7|8|MOD] [8|9|SUBJ] [9|0|ROOT 10|9|PUNCT],[pro:per|it] [aux|be&PAST&13S~neg|not] [det:poss|her] [n|mother] [pro:dem|that] [n|miss] [n|spider] [v|see&PAST .],,,,,,,,,,MotherofLily_Lily020227_700
701,Lily,Lily020227,she's eating .,Lily,1815.945,1817.33,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|she~aux|be&3S] [part|eat-PRESP .],,,,,,,,,,LilyofLily_Lily020227_701
702,Mother,Lily020227,yikes .,Lily,1817.33,1818.445,[],[1|0|INCROOT 2|1|PUNCT],[co|yikes .],,,,,,,,,,MotherofLily_Lily020227_702
703,Mother,Lily020227,six hungry hatchlings and a (t:t:self interruption),Lily,1818.445,1820.731,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[det:num|six] [adj|hungry] [n|hatchling-PL] [coord|and] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020227_703
704,Lily,Lily020227,what happened ?,Lily,1820.731,1822.398,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,LilyofLily_Lily020227_704
705,Mother,Lily020227,a gold finch .,Lily,1822.398,1823.278,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|gold] [n|finch .],,,,,,,,,,MotherofLily_Lily020227_705
706,Mother,Lily020227,they thought miss spider was dinner .,Lily,1823.278,1825.191,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|5|SUBJ] [5|2|COMP] [6|5|PRED 7|2|PUNCT],[pro:sub|they] [v|think&PAST] [n|miss] [n|spider] [cop|be&PAST&13S] [n|dinner .],,,,,,,,,,MotherofLily_Lily020227_706
707,Mother,Lily020227,and the mommy tried to feed miss spider to her babies .,Lily,1825.191,1828.05,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ] [9|4|JCT] [10|11|MOD] [11|9|POBJ 12|4|PUNCT],[coord|and] [det:art|the] [n|mommy] [v|try-PAST] [prep|to] [n|feed] [n|miss] [n|spider] [prep|to] [det:poss|her] [n|baby-PL .],,,,,,,,,,MotherofLily_Lily020227_707
708,Mother,Lily020227,your dinner's (replacement:replacement:dinner is) here darling so open up wide .,Lily,1828.093,1831.331,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|7|JCT] [7|3|CJCT] [8|7|JCT] [9|7|JCT 10|3|PUNCT],[det:poss|your] [n|dinner cop|be&3S] [adv|here] [n|darling] [adv|so] [v|open] [adv|up] [adj|wide .],,,,,,,,,,MotherofLily_Lily020227_708
709,Lily,Lily020227,huh what happened ?,Lily,1831.331,1833.283,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|huh] [pro:int|what] [v|happen-PAST ?],,,,,,,,,,LilyofLily_Lily020227_709
710,Mother,Lily020227,huh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily020227_710
711,Mother,Lily020227,well before she could (t:t:trail off),Lily,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|well] [conj|before] [pro:sub|she] [mod|could (mt:trail off)],,,,,,,,,,MotherofLily_Lily020227_711
712,Lily,Lily020227,what happened mom ?,Lily,1833.283,1835.686,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:int|what] [v|happen-PAST] [n|mom ?],,,,,,,,,,LilyofLily_Lily020227_712
713,Mother,Lily020227,well look .,Lily,1835.686,1836.656,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|well] [co|look .],,,,,,,,,,MotherofLily_Lily020227_713
714,Mother,Lily020227,beetle Betty saved her .,Lily,1836.656,1838.225,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n|beetle] [n:prop|Betty] [v|save-PAST] [pro:obj|her .],,,,,,,,,,MotherofLily_Lily020227_714
715,Mother,Lily020227,before she could blink she was whisked out of sight .,Lily,1838.225,1841.015,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|7|CJCT] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|8|JCT] [10|9|POBJ 11|7|PUNCT],[conj|before] [pro:sub|she] [mod|could] [v|blink] [pro:sub|she] [aux|be&PAST&13S] [part|whisk-PASTP] [adv|out] [prep|of] [n|sight .],,,,,,,,,,MotherofLily_Lily020227_715
716,Mother,Lily020227,brave beetle Betty was hugging her (t:t:self interruption),Lily,1841.015,1844.046,[],[1|2|MOD] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[n|brave] [n|beetle] [n:prop|Betty] [aux|be&PAST&13S] [part|hug-PRESP] [pro:obj|her (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020227_716
717,Lily,Lily020227,tight .,Lily,1844.046,1844.783,[],[1|0|INCROOT 2|1|PUNCT],[adv|tight .],,,,,,,,,,LilyofLily_Lily020227_717
718,Mother,Lily020227,tight .,Lily,1844.783,1845.766,[],[1|0|INCROOT 2|1|PUNCT],[adv|tight .],,,,,,,,,,MotherofLily_Lily020227_718
719,Lily,Lily020227,she save her .,Lily,1845.703,1848.163,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|she] [v|save] [pro:obj|her .],,,,,,,,,,LilyofLily_Lily020227_719
720,Mother,Lily020227,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020227_720
721,Mother,Lily020227,in her warm cozy home in the bark of a tree .,Lily,1848.163,1851.256,[],[1|0|INCROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|POBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|1|PUNCT],[prep|in] [det:poss|her] [adj|warm] [adj|cozy] [n|home] [prep|in] [det:art|the] [n|bark] [prep|of] [det:art|a] [n|tree .],,,,,,,,,,MotherofLily_Lily020227_721
722,Mother,Lily020227,the kind beetle asked won't you stay here with me ?,Lily,1851.256,1854.596,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|8|AUX 6|5|NEG] [7|8|SUBJ] [8|4|OBJ] [9|4|JCT] [10|9|JCT] [11|10|POBJ 12|4|PUNCT],[det:art|the] [n|kind] [n|beetle] [v|ask-PAST] [mod|will~neg|not] [pro:per|you] [n|stay] [adv|here] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily020227_722
723,Mother,Lily020227,then miss spider smiled and held beetle fast .,Lily,1854.825,1860.508,[],[1|4|JCT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|8|MOD] [8|6|OBJ 9|4|PUNCT],[adv:tem|then] [n|miss] [n|spider] [v|smile-PAST] [coord|and] [v|hold&PAST] [n|beetle] [n|fast .],,,,,,,,,,MotherofLily_Lily020227_723
724,Mother,Lily020227,I looked for my mom and I found you .,Lily,1860.508,1863.928,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD] [9|8|OBJ 10|2|PUNCT],[pro:sub|I] [v|look-PAST] [prep|for] [det:poss|my] [n|mom] [coord|and] [pro:sub|I] [v|find&PAST] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020227_724
725,Lily,Lily020227,last .,Lily,1863.928,1866.195,[],[1|0|INCROOT 2|1|PUNCT],[adj|last .],,,,,,,,,,LilyofLily_Lily020227_725
726,Mother,Lily020227,at last .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|at] [n|last .],,,,,,,,,,MotherofLily_Lily020227_726
727,Mother,Lily020227,for finding your mother there's one certain test .,Lily,1866.195,1869.126,[],[1|9|LINK] [2|9|JCT] [3|4|MOD] [4|2|OBJ] [5|9|SUBJ 6|9|AUX] [7|9|MOD] [8|9|MOD] [9|0|INCROOT 10|9|PUNCT],[conj|for] [n:gerund|find-PRESP] [det:poss|your] [n|mother] [pro:exist|there~aux|be&3S] [pro:indef|one] [adj|certain] [n|test .],,,,,,,,,,MotherofLily_Lily020227_727
728,Mother,Lily020227,you must look for the creature who loves you the (t:t:self interruption),Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|8|LINK] [8|6|CMOD] [9|8|OBJ] [10|11|DET 11|8|PUNCT],[pro:per|you] [mod|must] [v|look] [prep|for] [det:art|the] [n|creature] [pro:rel|who] [v|love-3S] [pro:per|you] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofLily_Lily020227_728
729,Lily,Lily020227,best .,Lily,1869.126,1873.26,[],[1|0|INCROOT 2|1|PUNCT],[adj|good&SP .],,,,,,,,,,LilyofLily_Lily020227_729
730,Mother,Lily020227,very good .,Lily,1873.26,1874.83,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily020227_730
731,Lily,Lily020227,the best .,Lily,1874.83,1877.398,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [adj|good&SP .],,,,,,,,,,LilyofLily_Lily020227_731
732,Mother,Lily020227,the best .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [adj|good&SP .],,,,,,,,,,MotherofLily_Lily020227_732
733,Mother,Lily020227,the best .,Lily,1877.398,1878.355,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [adj|good&SP .],,,,,,,,,,MotherofLily_Lily020227_733
734,Mother,Lily020227,you wanna get another book ?,Lily,1878.355,1881.175,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|get] [qn|another] [n|book ?],,,,,,,,,,MotherofLily_Lily020227_734
735,Mother,Lily020227,okay .,Lily,1881.175,1882.12,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020227_735
736,Mother,Lily020227,okay .,Lily,1882.12,1891.22,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020227_736
737,Lily,Lily020227,that one .,Lily,1891.221,1894.758,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020227_737
738,Mother,Lily020227,huh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily020227_738
739,Mother,Lily020227,what book is this ?,Lily,1894.758,1896.838,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|book] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily020227_739
740,Lily,Lily020227,Horton .,Lily,1896.838,1898.236,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Horton .],,,,,,,,,,LilyofLily_Lily020227_740
741,Mother,Lily020227,Horton hatches the egg .,Lily,1898.236,1900.956,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Horton] [v|hatch-3S] [det:art|the] [n|egg .],,,,,,,,,,MotherofLily_Lily020227_741
742,Mother,Lily020227,wow .,Lily,1900.956,1902.49,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily020227_742
743,Lily,Lily020227,num num num .,Lily,1902.49,1904.681,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|num] [co|num] [co|num .],,,,,,,,,,LilyofLily_Lily020227_743
744,Lily,Lily020227,num .,Lily,1904.681,1906.726,[],[1|0|INCROOT 2|1|PUNCT],[co|num .],,,,,,,,,,LilyofLily_Lily020227_744
745,Mother,Lily020227,side lazy aside Mazy a lazy bird hatching an egg .,Lily,1906.726,1912.39,[],[1|0|INCROOT] [2|1|XMOD] [3|4|JCT] [4|2|CMOD] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|XMOD] [9|10|DET] [10|8|OBJ 11|1|PUNCT],[n|side] [adj|laze&dv-Y] [adv|aside] [n:prop|Mazy] [det:art|a] [adj|laze&dv-Y] [n|bird] [part|hatch-PRESP] [det:art|a] [n|egg .],,,,,,,,,,MotherofLily_Lily020227_745
746,Mother,Lily020227,I'm tired and I'm bored and I have kinks in my leg .,Lily,1912.39,1915.426,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|CJCT] [8|7|CONJ] [9|10|SUBJ] [10|8|COORD] [11|10|OBJ] [12|10|JCT] [13|14|MOD] [14|12|POBJ 15|3|PUNCT],[pro:sub|I~aux|be&1S] [part|tire-PASTP] [coord|and] [pro:sub|I~aux|be&1S] [part|bore-PASTP] [coord|and] [pro:sub|I] [v|have] [n|kink-PL] [prep|in] [det:poss|my] [n|leg .],,,,,,,,,,MotherofLily_Lily020227_746
747,Mother,Lily020227,from sitting just sitting here day after day .,Lily,1915.426,1918.971,[],[1|0|INCROOT] [2|1|POBJ] [3|2|JCT] [4|2|XJCT] [5|6|JCT] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|1|PUNCT],[prep|from] [n:gerund|sit-PRESP] [adv|just] [part|sit-PRESP] [adv|here] [n|day] [prep|after] [n|day .],,,,,,,,,,MotherofLily_Lily020227_747
748,Mother,Lily020227,it's work how I hate it I'd much rather play .,Lily,1918.971,1923.026,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ] [8|12|SUBJ 9|12|AUX] [10|9|JCT] [11|12|JCT] [12|6|JCT 13|2|PUNCT],[pro:per|it~cop|be&3S] [n|work] [adv:int|how] [pro:sub|I] [v|hate] [pro:per|it] [pro:sub|I~mod|genmod] [adv|much] [adv|rather] [n|play .],,,,,,,,,,MotherofLily_Lily020227_748
749,Mother,Lily020227,I'd take a vacation fly off for a rest .,Lily,1923.026,1926.62,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|3|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[pro:sub|I~mod|genmod] [v|take] [det:art|a] [n|vacation] [n|fly] [adv|off] [prep|for] [det:art|a] [n|rest .],,,,,,,,,,MotherofLily_Lily020227_749
750,Mother,Lily020227,if I could find someone to stay on my nest .,Lily,1926.62,1929.976,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|4|PUNCT],[conj|if] [pro:sub|I] [mod|could] [v|find] [pro:indef|someone] [inf|to] [cop|stay] [prep|on] [det:poss|my] [n|nest .],,,,,,,,,,MotherofLily_Lily020227_750
751,Mother,Lily020227,if I could find someone I'd fly away free .,Lily,1929.976,1933.361,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|8|CJCT] [5|4|OBJ] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [9|10|JCT] [10|8|JCT 11|8|PUNCT],[conj|if] [pro:sub|I] [mod|could] [v|find] [pro:indef|someone] [pro:sub|I~mod|genmod] [v|fly] [adv|away] [adj|free .],,,,,,,,,,MotherofLily_Lily020227_751
752,Mother,Lily020227,do you wanna read Chester's way instead ?,Lily,1933.361,1936.31,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|MOD 6|5|POSS] [7|4|OBJ] [8|4|JCT 9|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Chester~poss|s] [n|way] [adv|instead ?],,,,,,,,,,MotherofLily_Lily020227_752
753,Lily,Lily020227,okay .,Lily,1936.31,1936.841,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily020227_753
754,Mother,Lily020227,okay .,Lily,1936.841,1937.44,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020227_754
755,Mother,Lily020227,Chester's way .,Lily,1937.44,1942.061,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Chester~poss|s] [n|way .],,,,,,,,,,MotherofLily_Lily020227_755
756,Mother,Lily020227,Chester had his own way of doing things .,Lily,1942.061,1947.178,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|6|POBJ] [8|7|OBJ 9|2|PUNCT],[n:prop|Chester] [v|have&PAST] [det:poss|his] [adj|own] [n|way] [prep|of] [n:gerund|do-PRESP] [n|thing-PL .],,,,,,,,,,MotherofLily_Lily020227_756
757,Mother,Lily020227,he always cut his sandwiches diagonally .,Lily,1947.178,1951.048,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|he] [adv|always] [part|cut&PASTP] [det:poss|his] [n|sandwich-PL] [adv|diagonal&dadj-LY .],,,,,,,,,,MotherofLily_Lily020227_757
758,Mother,Lily020227,he always got out of bed on the same side .,Lily,1951.048,1953.656,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|4|JCT] [6|5|POBJ] [7|3|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|3|PUNCT],[pro:sub|he] [adv|always] [v|get&PAST] [adv|out] [prep|of] [n|bed] [prep|on] [det:art|the] [adj|same] [n|side .],,,,,,,,,,MotherofLily_Lily020227_758
759,Mother,Lily020227,and he never left the house without double knotting his shoes .,Lily,1953.656,1957.255,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|8|XJCT] [10|11|MOD] [11|9|OBJ 12|4|PUNCT],[coord|and] [pro:sub|he] [adv|never] [v|leave&PAST] [det:art|the] [n|house] [prep|without] [adj|double] [part|knot-PRESP] [det:poss|his] [n|shoe-PL .],,,,,,,,,,MotherofLily_Lily020227_759
760,Mother,Lily020227,Chester always had the same thing for breakfast .,Lily,1957.255,1960.298,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[n:prop|Chester] [adv|always] [v|have&PAST] [det:art|the] [adj|same] [n|thing] [prep|for] [n|breakfast .],,,,,,,,,,MotherofLily_Lily020227_760
761,Mother,Lily020227,toast with jam and peanut butter .,Lily,1960.298,1962.598,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|CONJ] [5|6|MOD] [6|4|COORD 7|1|PUNCT],[n|toast] [prep|with] [n|jam] [coord|and] [n|peanut] [n|butter .],,,,,,,,,,MotherofLily_Lily020227_761
762,Mother,Lily020227,and he always carried a miniature first aid kit in his back pocket .,Lily,1962.598,1966.348,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|9|MOD] [8|9|MOD] [9|6|XMOD] [10|9|JCT] [11|13|MOD] [12|13|MOD] [13|10|POBJ 14|4|PUNCT],[coord|and] [pro:sub|he] [adv|always] [v|carry-PAST] [det:art|a] [n|miniature] [adj|first] [n|aid] [n|kit] [prep|in] [det:poss|his] [adj|back] [n|pocket .],,,,,,,,,,MotherofLily_Lily020227_762
763,Mother,Lily020227,just in case .,Lily,1966.348,1967.505,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|just] [prep|in] [n|case .],,,,,,,,,,MotherofLily_Lily020227_763
764,Mother,Lily020227,you definitely have a mind of your own said Chester's mother .,Lily,1967.505,1970.961,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ] [10|12|MOD 11|10|POSS] [12|9|OBJ 13|3|PUNCT],[pro:per|you] [adv|definite&dadj-LY] [v|have] [det:art|a] [n|mind] [prep|of] [det:poss|your] [adj|own] [v|say&PAST] [n:prop|Chester~poss|s] [n|mother .],,,,,,,,,,MotherofLily_Lily020227_764
765,Mother,Lily020227,that's one way to put it said Chester's father .,Lily,1970.961,1973.445,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|JCT] [5|6|INF] [6|3|CMOD] [7|8|SUBJ] [8|6|COMP] [9|11|MOD 10|9|POSS] [11|8|OBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:indef|one] [adv|way] [inf|to] [v|put&ZERO] [pro:per|it] [v|say&PAST] [n:prop|Chester~poss|s] [n|father .],,,,,,,,,,MotherofLily_Lily020227_765
766,Mother,Lily020227,Chester's best friend Wilson was exactly the same way .,Lily,1973.445,1977.023,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|6|LINK] [5|6|SUBJ] [6|0|ROOT] [7|10|JCT] [8|10|DET] [9|10|MOD] [10|6|PRED 11|6|PUNCT],[n:prop|Chester~aux|be&3S] [adj|good&SP] [n|friend] [n:prop|Wilson] [cop|be&PAST&13S] [adv|exact&dadj-LY] [det:art|the] [adj|same] [n|way .],,,,,,,,,,MotherofLily_Lily020227_766
767,Mother,Lily020227,that's why they were best friends .,Lily,1977.023,1978.976,[],[1|2|SUBJ 2|0|ROOT] [3|7|LINK] [4|7|SUBJ] [5|7|AUX] [6|7|MOD] [7|2|PRED 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why] [pro:sub|they] [aux|be&PAST] [adj|good&SP] [n|friend-PL .],,,,,,,,,,MotherofLily_Lily020227_767
