Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
328,Naima,Naima020124,there's a yyy there's a there's a snow there's a there's a there's a yellow police car I see yyy a yellow police car .,Naima,1310.856,1328.03,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [] [4|5|SUBJ 5|2|PRED] [6|7|DET] [7|8|SUBJ 8|5|PRED] [9|10|DET] [10|8|PRED] [11|12|SUBJ 12|10|XMOD] [13|14|DET] [14|15|SUBJ 15|12|PRED] [16|17|DET] [17|18|SUBJ 18|15|PRED] [19|22|DET] [20|21|MOD] [21|22|MOD] [22|18|PRED] [23|24|SUBJ] [24|22|CMOD] [] [25|28|DET] [26|27|MOD] [27|28|MOD] [28|24|OBJ 29|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [] [pro:exist|there~cop|be&3S] [det:art|a] [pro:exist|there~cop|be&3S] [det:art|a] [n|snow] [pro:exist|there~cop|be&3S] [det:art|a] [pro:exist|there~cop|be&3S] [det:art|a] [pro:exist|there~cop|be&3S] [det:art|a] [n|yellow] [n|police] [n|car] [pro:sub|I] [v|see] [] [det:art|a] [n|yellow] [n|police] [n|car .],,,,,,,,,,NaimaofNaima_Naima020124_328
329,Mother,Naima020124,you saw a yellow police car ?,Naima,1328.03,1329.311,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[pro:per|you] [v|see&PAST] [det:art|a] [n|yellow] [n|police] [n|car ?],,,,,,,,,,MotherofNaima_Naima020124_329
330,Naima,Naima020124,there's a truck .,Naima,1329.311,1331.235,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|truck .],,,,,,,,,,NaimaofNaima_Naima020124_330
331,Mother,Naima020124,"there's another truck , there are so many trucks here right now .",Naima,1331.235,1336.163,[],[1|2|SUBJ 2|7|SUBJ] [3|4|QUANT] [4|2|PRED 5|4|LP] [6|7|JCT] [7|0|ROOT] [8|10|JCT] [9|10|QUANT] [10|7|PRED] [11|10|NJCT] [12|13|JCT] [13|11|JCT 14|7|PUNCT],[pro:exist|there~cop|be&3S] [qn|another] [n|truck cm|cm] [adv|there] [cop|be&PRES] [adv|so] [qn|many] [n|truck-PL] [adv|here] [adv|right] [adv|now .],,,,,,,,,,MotherofNaima_Naima020124_331
332,Naima,Naima020124,there's a man .,Naima,1336.163,1337.626,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|man .],,,,,,,,,,NaimaofNaima_Naima020124_332
333,Mother,Naima020124,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020124_333
334,Mother,Naima020124,I think he's gonna go into the bank .,Naima,1337.626,1339.85,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|2|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|go] [prep|into] [det:art|the] [n|bank .],,,,,,,,,,MotherofNaima_Naima020124_334
335,Mother,Naima020124,who is here ?,Naima,1339.85,1347.588,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:int|who] [cop|be&3S] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020124_335
336,Naima,Naima020124,who .,Naima,1347.588,1348.7,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who .],,,,,,,,,,NaimaofNaima_Naima020124_336
337,Mother,Naima020124,I think we should go here .,Naima,1348.7,1350.366,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|JCT 7|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [mod|should] [v|go] [adv|here .],,,,,,,,,,MotherofNaima_Naima020124_337
338,Naima,Naima020124,no who's in here ?,Naima,1350.366,1353.346,[],[1|5|COM] [2|5|LINK 3|5|AUX] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[co|no] [pro:rel|who~aux|be&3S] [adv|in] [adv|here ?],,,,,,,,,,NaimaofNaima_Naima020124_338
339,Mother,Naima020124,this is where the bank is .,Naima,1353.346,1356.495,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [pro:rel|where] [det:art|the] [n|bank] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020124_339
340,Naima,Naima020124,who's in here ?,Naima,1356.495,1358.085,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|who~cop|be&3S] [prep|in] [adv|here ?],,,,,,,,,,NaimaofNaima_Naima020124_340
341,Mother,Naima020124,there are two other cars in line .,Naima,1358.085,1360.498,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|QUANT] [5|2|PRED] [6|5|NJCT] [7|6|POBJ 8|2|PUNCT],[adv|there] [cop|be&PRES] [det:num|two] [qn|other] [n|car-PL] [prep|in] [n|line .],,,,,,,,,,MotherofNaima_Naima020124_341
342,Mother,Naima020124,this green car is in line at the bank and there's also a red car in line at the bank .,Naima,1360.498,1368.383,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ] [10|12|LINK] [11|12|SUBJ 12|4|CJCT] [13|12|JCT] [14|16|DET] [15|16|MOD] [16|12|PRED] [17|16|NJCT] [18|17|POBJ] [19|16|NJCT] [20|21|DET] [21|19|POBJ 22|4|PUNCT],[pro:dem|this] [adj|green] [n|car] [cop|be&3S] [prep|in] [n|line] [prep|at] [det:art|the] [n|bank] [coord|and] [pro:exist|there~cop|be&3S] [adv|also] [det:art|a] [adj|red] [n|car] [prep|in] [n|line] [prep|at] [det:art|the] [n|bank .],,,,,,,,,,MotherofNaima_Naima020124_342
343,Naima,Naima020124,yyy no go here <be>cause there's cars here .,Naima,1368.383,1372.631,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|2|CJCT] [8|7|NJCT 9|2|PUNCT],[] [0neg|no] [v|go] [adv|here] [conj|because] [pro:exist|there~aux|be&3S] [n|car-PL] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020124_343
344,Mother,Naima020124,"well , this car will be leaving in just a minute .",Naima,1372.631,1375.376,[],[1|7|COM 2|1|LP] [3|4|DET] [4|7|SUBJ] [5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|11|JCT] [10|11|DET] [11|7|JCT 12|7|PUNCT],[co|well cm|cm] [pro:dem|this] [n|car] [mod|will] [aux|be] [part|leave-PRESP] [adv|in] [adv|just] [det:art|a] [n|minute .],,,,,,,,,,MotherofNaima_Naima020124_344
345,Mother,Naima020124,and we can pull our car in .,Naima,1375.376,1380.6,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[coord|and] [pro:sub|we] [mod|can] [v|pull] [det:poss|our] [n|car] [adv|in .],,,,,,,,,,MotherofNaima_Naima020124_345
346,Mother,Naima020124,and then Mommy is going to send (t:t:trail off),Naima,1380.6,1385.745,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP 8|5|PUNCT],[coord|and] [adv:tem|then] [n:prop|Mommy] [aux|be&3S] [part|go-PRESP] [inf|to] [v|send (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_346
347,Naima,Naima020124,what ?,Naima,1385.745,1387.77,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020124_347
348,Mother,Naima020124,I'm going to (t:t:trail off),Naima,1387.77,1389.313,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_348
349,Mother,Naima020124,first I'm gonna turn off the car .,Naima,1389.313,1391.598,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[adv|first] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|turn] [prep|off] [det:art|the] [n|car .],,,,,,,,,,MotherofNaima_Naima020124_349
350,Mother,Naima020124,"and then I'm gonna send these soon as I sign this , I'm gonna send it up .",Naima,1391.598,1396.633,[],[1|6|LINK] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|11|LINK] [10|11|SUBJ] [11|6|CJCT] [12|11|OBJ 13|11|LP] [14|17|SUBJ 15|17|AUX] [16|17|AUX] [17|11|COMP] [18|17|OBJ] [19|17|JCT 20|6|PUNCT],[coord|and] [adv:tem|then] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|send] [pro:dem|these] [adv|soon] [conj|as] [pro:sub|I] [v|sign] [pro:dem|this cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|send] [pro:per|it] [adv|up .],,,,,,,,,,MotherofNaima_Naima020124_350
351,Naima,Naima020124,we're first gonna send it too .,Naima,1396.633,1399.323,[],[1|2|SUBJ 2|5|AUX] [3|5|JCT] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[pro:sub|we~aux|be&PRES] [adv|first] [mod:aux|gonna] [v|send] [pro:per|it] [post|too .],,,,,,,,,,NaimaofNaima_Naima020124_351
352,Mother,Naima020124,"oh no , I better have a pen .",Naima,0.0,0.0,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[co|oh] [co|no cm|cm] [pro:sub|I] [adv|good&CP] [v|have] [det:art|a] [n|pen .],,,,,,,,,,MotherofNaima_Naima020124_352
353,Mother,Naima020124,well I'm gonna send it inside the bank .,Naima,1399.323,1402.085,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|9|MOD] [7|9|MOD] [8|9|DET] [9|5|OBJ 10|5|PUNCT],[co|well] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|send] [pro:per|it] [adj|inside] [det:art|the] [n|bank .],,,,,,,,,,MotherofNaima_Naima020124_353
354,Naima,Naima020124,I'm going to go in the bank with Mommy .,Naima,1402.085,1408.661,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|9|POBJ 11|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [0inf|to] [v|go] [prep|in] [det:art|the] [n|bank] [prep|with] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020124_354
355,Mother,Naima020124,"do I have a pen , oh please let there be a pen .",Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|9|COM] [8|9|COM] [9|5|XMOD] [10|9|JCT] [11|9|XJCT] [12|13|DET] [13|11|PRED 14|3|PUNCT],[mod|do] [pro:sub|I] [v|have] [det:art|a] [n|pen cm|cm] [co|oh] [co|please] [part|let&PASTP] [adv|there] [cop|be] [det:art|a] [n|pen .],,,,,,,,,,MotherofNaima_Naima020124_355
356,Mother,Naima020124,"well we're not gonna go in , actually .",Naima,1408.661,1411.596,[],[1|6|COM] [2|6|SUBJ 3|6|AUX] [4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|7|POBJ] [9|6|JCT 10|6|PUNCT],[co|well] [pro:sub|we~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|go] [prep|in cm|cm] [adv|actual&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020124_356
357,Mother,Naima020124,we're just gonna (t:t:trail off),Naima,1411.596,1415.023,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|we~aux|be&PRES] [adv|just] [mod:aux|gonna (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_357
358,Naima,Naima020124,yyy yyy .,Naima,1415.023,1417.023,[],[],[],,,,,,,,,,NaimaofNaima_Naima020124_358
359,Mother,Naima020124,"phooey , phooey , phooey , phooey .",Naima,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|COM 4|3|LP] [5|7|COM 6|5|LP] [7|0|INCROOT 8|7|PUNCT],[co|phooey cm|cm] [co|phooey cm|cm] [co|phooey cm|cm] [co|phooey .],,,,,,,,,,MotherofNaima_Naima020124_359
360,Mother,Naima020124,"rats , rats , rats .",Naima,1417.023,1418.998,[],[1|0|INCROOT 2|1|LP] [3|5|MOD 4|3|LP] [5|1|ENUM 6|1|PUNCT],[n|rat-PL cm|cm] [n|rat-PL cm|cm] [n|rat-PL .],,,,,,,,,,MotherofNaima_Naima020124_360
361,Naima,Naima020124,no oh rats .,Naima,1418.998,1421.146,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|oh] [n|rat-PL .],,,,,,,,,,NaimaofNaima_Naima020124_361
362,Mother,Naima020124,oh rats .,Naima,1421.146,1421.965,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|rat-PL .],,,,,,,,,,MotherofNaima_Naima020124_362
363,Naima,Naima020124,"no no yyy , no yyy .",Naima,1421.965,1428.575,[],[1|4|COM] [2|4|COM] [3|2|LP] [4|0|INCROOT] [5|4|PUNCT],[co|no] [co|no] [cm|cm] [co|no] [.],,,,,,,,,,NaimaofNaima_Naima020124_363
364,Mother,Naima020124,oh Mommy said Lisa .,Naima,1428.575,1432.853,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|oh] [n:prop|Mommy] [v|say&PAST] [n:prop|Lisa .],,,,,,,,,,MotherofNaima_Naima020124_364
365,Naima,Naima020124,xxx .,Naima,1432.853,1449.153,Naima is inaudible due to technical difficulties,[],[],,,,,,,,,,NaimaofNaima_Naima020124_365
366,Naima,Naima020124,"there's a black car going , there's a school bus .",Naima,1449.153,1459.248,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|12|MOD] [6|5|XMOD 7|6|LP] [8|12|SUBJ 9|12|AUX] [10|12|MOD] [11|12|MOD] [12|2|PRED 13|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|black] [n|car] [part|go-PRESP cm|cm] [pro:exist|there~aux|be&3S] [0det|a] [n|school] [n|bus .],,,,,,,,,,NaimaofNaima_Naima020124_366
367,Mother,Naima020124,"yes , there's a big black truck there also .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|4|PRED] [9|8|NJCT] [10|9|JCT 11|4|PUNCT],[co|yes cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [adj|big] [adj|black] [n|truck] [adv|there] [adv|also .],,,,,,,,,,MotherofNaima_Naima020124_367
368,Naima,Naima020124,no there's a xxx .,Naima,1459.248,1464.915,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[co|no] [pro:exist|there~cop|be&3S] [det:art|a] [.],,,,,,,,,,NaimaofNaima_Naima020124_368
369,Mother,Naima020124,see .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|see .],,,,,,,,,,MotherofNaima_Naima020124_369
370,Mother,Naima020124,it's a truck next to us .,Naima,1464.915,1466.875,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|truck] [adv|next] [prep|to] [pro:obj|us .],,,,,,,,,,MotherofNaima_Naima020124_370
371,Mother,Naima020124,that's a big black truck .,Naima,1466.875,1476.713,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [adj|black] [n|truck .],,,,,,,,,,MotherofNaima_Naima020124_371
372,Naima,Naima020124,"the bunny's (replacement:replacement:bunny is) in the high+chair , the bunny's (replacement:replacement:bunny is) in the high (t:t:trail off)",Naima,1476.713,1483.465,technical difficulties,[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|LP] [8|9|DET] [9|10|SUBJ 10|3|CJCT] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|3|PUNCT],[det:art|the] [n|bunny cop|be&3S] [prep|in] [det:art|the] [n|+adj|high+n|chair cm|cm] [det:art|the] [n|bunny cop|be&3S] [prep|in] [det:art|the] [n|high (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020124_372
373,Mother,Naima020124,oh is that the picture with Buster's little brother ?,Naima,1483.465,1486.253,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|10|MOD 8|7|POSS] [9|10|MOD] [10|6|POBJ 11|2|PUNCT],[co|oh] [cop|be&3S] [pro:rel|that] [det:art|the] [n|picture] [prep|with] [n:prop|Buster~poss|s] [adj|little] [n|brother ?],,,,,,,,,,MotherofNaima_Naima020124_373
374,Mother,Naima020124,I think that must be the picture of Buster's little brother you're looking at .,Naima,1486.253,1498.648,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|12|MOD 10|9|POSS] [11|12|MOD] [12|8|POBJ] [13|15|SUBJ 14|15|AUX] [15|7|XMOD] [16|15|JCT 17|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that] [mod|must] [cop|be] [det:art|the] [n|picture] [prep|of] [n:prop|Buster~poss|s] [adj|little] [n|brother] [pro:per|you~aux|be&PRES] [part|look-PRESP] [prep|at .],,,,,,,,,,MotherofNaima_Naima020124_374
375,Naima,Naima020124,"where did Kate's mommy and daddy go , { you're (= I'm) } looking for Kate's mommy and daddy .",Naima,1498.648,1509.026,[],[1|5|LINK] [2|5|AUX] [3|5|MOD 4|3|POSS] [5|8|SUBJ] [6|5|CONJ] [7|6|COORD] [8|0|ROOT 9|8|LP] [10|12|SUBJ 11|12|AUX] [12|8|COMP] [13|12|JCT] [14|16|MOD 15|14|POSS] [16|13|POBJ] [17|16|CONJ] [18|17|COORD 19|8|PUNCT],[adv:int|where] [mod|do&PAST] [n:prop|Kate~poss|s] [n|mommy] [coord|and] [n|daddy] [v|go cm|cm] [pro:per|you~aux|be&PRES] [part|look-PRESP] [prep|for] [n:prop|Kate~poss|s] [n|mommy] [coord|and] [n|daddy .],,,,,,,,,,NaimaofNaima_Naima020124_375
376,Mother,Naima020124,oh .,Naima,1509.026,1509.553,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020124_376
377,Naima,Naima020124,"I'm looking for Kate's mommy and daddy , looking for Kate's mommy and daddy .",Naima,1509.553,1517.753,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|MOD 6|5|POSS] [7|4|POBJ] [8|7|CONJ] [9|8|COORD 10|9|LP] [11|3|XJCT] [12|11|JCT] [13|15|MOD 14|13|POSS] [15|12|POBJ] [16|15|CONJ] [17|16|COORD 18|3|PUNCT],[pro:sub|I~aux|be&1S] [part|look-PRESP] [prep|for] [n:prop|Kate~poss|s] [n|mommy] [coord|and] [n|daddy cm|cm] [part|look-PRESP] [prep|for] [n:prop|Kate~poss|s] [n|mommy] [coord|and] [n|daddy .],,,,,,,,,,NaimaofNaima_Naima020124_377
378,Mother,Naima020124,"I think that's in the beginning of the book , that picture .",Naima,1517.753,1521.488,[],[1|2|SUBJ] [2|0|ROOT] [3|13|LINK 4|13|AUX] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|4|LP] [12|13|MOD] [13|2|OBJ 14|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that~aux|be&3S] [prep|in] [det:art|the] [n|beginning] [prep|of] [det:art|the] [n|book cm|cm] [det:dem|that] [n|picture .],,,,,,,,,,MotherofNaima_Naima020124_378
379,Naima,Naima020124,"Arthur's tied up , he's sitting in the chair .",Naima,1521.488,1530.7,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|8|SUBJ 7|8|AUX] [8|3|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[n:prop|Arthur~aux|be&3S] [v|tie-PAST] [adv|up cm|cm] [pro:sub|he~aux|be&3S] [part|sit-PRESP] [prep|in] [det:art|the] [n|chair .],,,,,,,,,,NaimaofNaima_Naima020124_379
380,Mother,Naima020124,he's all tied up .,Naima,1530.7,1532.595,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|JCT 6|2|PUNCT],[pro:sub|he~cop|be&3S] [adv|all] [part|tie-PASTP] [adv|up .],,,,,,,,,,MotherofNaima_Naima020124_380
381,Mother,Naima020124,I think the Tibble Twins tied him up when he was baby+sitting for them .,Naima,1532.595,1537.115,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ] [6|4|XMOD] [7|6|OBJ] [8|6|JCT] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|6|COMP] [13|12|JCT] [14|13|POBJ 15|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n:prop|Tibble] [n:prop|Twins] [v|tie-PAST] [pro:obj|him] [adv|up] [adv:int|when] [pro:sub|he] [aux|be&PAST&13S] [part|+n|baby+v|sit-PRESP] [prep|for] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020124_381
382,Environment,Naima020124,thank you .,Naima,1537.115,1541.548,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,EnvironmentofNaima_Naima020124_382
383,Mother,Naima020124,thanks .,Naima,1541.548,1542.616,[],[1|0|INCROOT 2|1|PUNCT],[co|thanks .],,,,,,,,,,MotherofNaima_Naima020124_383
384,Naima,Naima020124,xxx .,Naima,1542.616,1547.06,inaudible due to technical difficulties,[],[],,,,,,,,,,NaimaofNaima_Naima020124_384
385,Mother,Naima020124,the woman in the bank said it .,Naima,1547.06,1550.19,[],[1|2|DET] [2|6|SUBJ] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[det:art|the] [n|woman] [prep|in] [det:art|the] [n|bank] [v|say&PAST] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020124_385
386,Mother,Naima020124,"see , Mommy put a check in there and she (t:t:trail off)",Naima,1550.19,1555.568,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|4|CONJ] [10|9|COORD 11|4|PUNCT],[co|see cm|cm] [n:prop|Mommy] [v|put&ZERO] [det:art|a] [n|check] [prep|in] [adv|there] [coord|and] [pro:sub|she (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020124_386
387,Mother,Naima020124,and I put my drivers license xxx xxx .,Naima,1555.568,1561.21,technical difficulties,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [] [7|3|PUNCT],[coord|and] [pro:sub|I] [v|put&ZERO] [det:poss|my] [n|drive&dv-AGT-PL] [n|license] [] [.],,,,,,,,,,MotherofNaima_Naima020124_387
388,Mother,Naima020124,some money .,Naima,1561.21,1563.835,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|some] [n|money .],,,,,,,,,,MotherofNaima_Naima020124_388
389,Mother,Naima020124,that's what happens when you use the drive+up instead of going into the bank .,Naima,1563.835,1569.065,[],[1|2|SUBJ 2|0|ROOT] [3|4|LINK] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|9|DET] [9|7|OBJ] [10|7|JCT] [11|10|JCT] [12|11|POBJ] [13|12|JCT] [14|15|DET] [15|13|POBJ 16|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [v|happen-3S] [conj|when] [pro:per|you] [v|use] [det:art|the] [n|+v|drive+prep|up] [adv|instead] [prep|of] [n:gerund|go-PRESP] [prep|into] [det:art|the] [n|bank .],,,,,,,,,,MotherofNaima_Naima020124_389
390,Mother,Naima020124,okay .,Naima,1569.065,1573.408,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020124_390
391,Naima,Naima020124,oh no the drivers on the bus go xxx xxx xxx .,Naima,1573.408,1583.411,end of the utterance is inaudible due to technical difficulties,[1|2|COM] [2|0|INCROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|8|SUBJ] [8|5|POBJ] [] [] [9|2|PUNCT],[co|oh] [co|no] [det:art|the] [n|drive&dv-AGT-PL] [prep|on] [det:art|the] [n|bus] [v|go] [] [] [.],,,,,,,,,,NaimaofNaima_Naima020124_391
392,Mother,Naima020124,"swish swish swish , swish swish swish .",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|COMP] [6|5|OBJ] [7|6|OBJ 8|3|PUNCT],[v|swish] [v|swish] [v|swish cm|cm] [v|swish] [v|swish] [v|swish .],,,,,,,,,,MotherofNaima_Naima020124_392
393,Mother,Naima020124,a lot of construction there .,Naima,1583.411,1586.225,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ] [5|2|JCT 6|2|PUNCT],[det:art|a] [n|lot] [prep|of] [n|construction] [adv|there .],,,,,,,,,,MotherofNaima_Naima020124_393
394,Mother,Naima020124,but I guess were gonna have_to go through it anyway .,Naima,1586.225,1589.811,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|7|AUX] [5|7|AUX] [6|7|AUX] [7|3|COMP] [8|9|MOD] [9|7|OBJ] [10|7|JCT 11|3|PUNCT],[conj|but] [pro:sub|I] [v|guess] [aux|be&PAST] [mod:aux|gonna] [mod:aux|have_to] [v|go] [adj|through] [pro:per|it] [adv|anyway .],,,,,,,,,,MotherofNaima_Naima020124_394
395,Mother,Naima020124,the drivers on the bus say swish swish swish .,Naima,1589.811,1595.476,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ] [6|2|XMOD] [7|6|OBJ] [8|7|OBJ] [9|8|OBJ 10|2|PUNCT],[det:art|the] [n|drive&dv-AGT-PL] [prep|on] [det:art|the] [n|bus] [v|say] [v|swish] [v|swish] [v|swish .],,,,,,,,,,MotherofNaima_Naima020124_395
