Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
685,Naima,Naima030219,no it doesn't it doesn't go I don't think it will it goes .,Naima,1775.748,1780.6,original orthography: wi < ll >[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|12|LINK] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|0|ROOT] [13|12|OBJ] [14|16|AUX] [15|16|SUBJ] [16|12|COMP 17|12|PUNCT],[co|no] [pro:per|it] [mod|do&3S~neg|not] [pro:per|it] [mod|do&3S~neg|not] [v|go] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:per|it] [mod|will] [pro:per|it] [v|go-3S .],,,,,,,,,,NaimaofNaima_Naima030219_685
686,Naima,Naima030219,I don't think it will go .,Naima,1780.6,1783.175,presence of l@l is unclear[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|AUX] [7|4|COMP 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [pro:per|it] [mod|will] [v|go .],,,,,,,,,,NaimaofNaima_Naima030219_686
687,Naima,Naima030219,I don't think so .,Naima,1783.175,1786.301,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [co|so .],,,,,,,,,,NaimaofNaima_Naima030219_687
688,Mother,Naima030219,"yes , I know I know .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [v|know] [pro:sub|I] [v|know .],,,,,,,,,,MotherofNaima_Naima030219_688
689,Mother,Naima030219,that goes there .,Naima,1786.301,1792.095,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:rel|that] [v|go-3S] [adv|there .],,,,,,,,,,MotherofNaima_Naima030219_689
690,Naima,Naima030219,no no no no no no .,Naima,1792.095,1797.981,singing[],[1|3|COM] [2|3|COM] [3|6|COM] [4|6|COM] [5|6|COM] [6|0|ROOT 7|6|PUNCT],[co|no] [co|no] [co|no] [co|no] [co|no] [co|no .],,,,,,,,,,NaimaofNaima_Naima030219_690
691,Mother,Naima030219,that's where it goes .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:rel|where] [pro:per|it] [v|go-3S .],,,,,,,,,,MotherofNaima_Naima030219_691
692,Mother,Naima030219,"we only have one , two , three , four , five (t:t:trail off)",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|12|QUANT 5|4|LP] [6|8|QUANT 7|6|LP] [8|12|QUANT 9|8|LP] [10|12|QUANT 11|10|LP] [12|3|OBJ 13|3|PUNCT],[pro:sub|we] [adv|only] [v|have] [det:num|one cm|cm] [det:num|two cm|cm] [det:num|three cm|cm] [det:num|four cm|cm] [det:num|five (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030219_692
693,Naima,Naima030219,"four , five , six , seven , eight , nine , ten , eleven !",Naima,1797.981,1807.291,[],[1|3|QUANT 2|1|LP] [3|7|QUANT 4|3|LP] [5|7|QUANT 6|5|LP] [7|0|ROOT 8|7|LP] [9|11|QUANT 10|9|LP] [11|15|QUANT 12|11|LP] [13|15|QUANT 14|13|LP] [15|7|ENUM 16|7|PUNCT],[det:num|four cm|cm] [det:num|five cm|cm] [det:num|six cm|cm] [det:num|seven cm|cm] [det:num|eight cm|cm] [det:num|nine cm|cm] [det:num|ten cm|cm] [det:num|eleven !],,,,,,,,,,NaimaofNaima_Naima030219_693
694,Mother,Naima030219,I think we have nine .,Naima,1807.291,1808.333,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [v|have] [det:num|nine .],,,,,,,,,,MotherofNaima_Naima030219_694
695,Mother,Naima030219,look .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofNaima_Naima030219_695
696,Mother,Naima030219,"one , two , three , four , five , six , seven , eight (t:t:trail off)",Naima,1808.333,1817.496,[],[1|13|QUANT 2|1|LP] [3|5|QUANT 4|3|LP] [5|13|QUANT 6|5|LP] [7|9|QUANT 8|7|LP] [9|13|QUANT 10|9|LP] [11|13|QUANT 12|11|LP] [13|0|ROOT 14|13|LP] [15|13|ENUM 16|13|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three cm|cm] [det:num|four cm|cm] [det:num|five cm|cm] [det:num|six cm|cm] [det:num|seven cm|cm] [det:num|eight (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030219_696
697,Naima,Naima030219,nine .,Naima,1817.496,1819.946,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,NaimaofNaima_Naima030219_697
698,Mother,Naima030219,nine .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|nine .],,,,,,,,,,MotherofNaima_Naima030219_698
699,Mother,Naima030219,we're almost done .,Naima,1819.948,1823.253,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|we~aux|be&PRES] [adv|almost] [part|do&PASTP .],,,,,,,,,,MotherofNaima_Naima030219_699
700,Naima,Naima030219,I wanna do this one .,Naima,1823.253,1825.931,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|do] [pro:dem|this] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima030219_700
701,Mother,Naima030219,mm <o>kay .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|okay .],,,,,,,,,,MotherofNaima_Naima030219_701
702,Naima,Naima030219,where does this go ?,Naima,1825.933,1828.203,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0v|does] [pro:dem|this] [v|go ?],,,,,,,,,,NaimaofNaima_Naima030219_702
703,Mother,Naima030219,I don't know .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofNaima_Naima030219_703
704,Mother,Naima030219,you have a runny nose again .,Naima,1828.203,1831.156,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT 7|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [adj|run&dv-Y] [n|nose] [adv|again .],,,,,,,,,,MotherofNaima_Naima030219_704
705,Naima,Naima030219,"oh , wait , that goes there .",Naima,1831.156,1835.311,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|LINK] [6|3|CJCT] [7|6|JCT 8|3|PUNCT],[co|oh cm|cm] [v|wait cm|cm] [pro:rel|that] [v|go-3S] [adv|there .],,,,,,,,,,NaimaofNaima_Naima030219_705
706,Mother,Naima030219,good .,Naima,1835.311,1838.745,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofNaima_Naima030219_706
707,Naima,Naima030219,where does this go ?,Naima,1838.745,1840.78,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [0v|does] [pro:dem|this] [v|go ?],,,,,,,,,,NaimaofNaima_Naima030219_707
708,Naima,Naima030219,this goes to { right (?) } here .,Naima,1840.781,1851.15,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|JCT] [5|3|POBJ 6|2|PUNCT],[pro:dem|this] [v|go-3S] [prep|to] [adv|right] [adv|here .],,,,,,,,,,NaimaofNaima_Naima030219_708
709,Naima,Naima030219,"oh wait , that goes there .",Naima,1851.15,1853.636,[],[1|2|COM] [2|0|ROOT 3|2|LP] [4|5|LINK] [5|2|CJCT] [6|5|JCT 7|2|PUNCT],[co|oh] [v|wait cm|cm] [pro:rel|that] [v|go-3S] [adv|there .],,,,,,,,,,NaimaofNaima_Naima030219_709
710,Naima,Naima030219,"see , that yyy yyy that goes there .",Naima,1853.636,1857.331,[],[1|0|ROOT 2|1|LP] [3|5|LINK] [] [] [4|5|SUBJ] [5|1|CJCT] [6|5|JCT 7|1|PUNCT],[v|see cm|cm] [pro:rel|that] [] [] [pro:dem|that] [v|go-3S] [adv|there .],,,,,,,,,,NaimaofNaima_Naima030219_710
711,Naima,Naima030219,"now one , two , three , (.) four , we have four pieces .",Naima,1857.331,1865.045,[],[1|0|INCROOT] [2|1|OBJ 3|2|LP] [4|6|QUANT 5|4|LP] [6|8|QUANT 7|6|LP] [8|2|COMP 9|8|LP] [10|11|SUBJ] [11|8|CJCT] [12|13|QUANT] [13|11|OBJ 14|1|PUNCT],[adv|now] [pro:indef|one cm|cm] [det:num|two cm|cm] [det:num|three cm|cm] [det:num|four cm|cm] [pro:sub|we] [v|have] [det:num|four] [n|piece-PL .],,,,,,,,,,NaimaofNaima_Naima030219_711
712,Naima,Naima030219,"now we have , one , two , three .",Naima,1865.045,1870.331,MOT puts in a piece[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|QUANT 6|5|LP] [7|9|QUANT 8|7|LP] [9|3|COMP 10|3|PUNCT],[adv|now] [pro:sub|we] [v|have cm|cm] [det:num|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,NaimaofNaima_Naima030219_712
713,Naima,Naima030219,"where does this go , where , where , where ?",Naima,1870.331,1874.916,[],[1|2|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|10|LINK 7|6|LP] [8|10|LINK 9|8|LP] [10|4|CJCT 11|4|PUNCT],[adv:int|where] [0v|does] [pro:dem|this] [v|go cm|cm] [pro:rel|where cm|cm] [pro:rel|where cm|cm] [pro:rel|where ?],,,,,,,,,,NaimaofNaima_Naima030219_713
714,Mother,Naima030219,try this corner .,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|try] [pro:dem|this] [n|corner .],,,,,,,,,,MotherofNaima_Naima030219_714
715,Naima,Naima030219,no .,Naima,1874.918,1881.003,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030219_715
716,Mother,Naima030219,mhm .,Naima,1881.003,1883.716,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima030219_716
717,Mother,Naima030219,I think so .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:sub|I] [v|think] [co|so .],,,,,,,,,,MotherofNaima_Naima030219_717
718,Naima,Naima030219,yyy now I have only one left .,Naima,1883.716,1888.911,[],[] [1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|JCT] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[] [adv|now] [pro:sub|I] [v|have] [adv|only] [pro:indef|one] [v|leave&PAST .],,,,,,,,,,NaimaofNaima_Naima030219_718
719,Mother,Naima030219,hm: .,Naima,1888.911,1897.46,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima030219_719
720,Mother,Naima030219,xxx we should celebrate when we're done ?,Naima,0.0,0.0,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|COMP 8|3|PUNCT],[] [pro:sub|we] [mod|should] [v|celebrate] [conj|when] [pro:sub|we~aux|be&PRES] [part|do&PASTP ?],,,,,,,,,,MotherofNaima_Naima030219_720
721,Mother,Naima030219,"ya:y , we did i:t !",Naima,1897.461,1901.716,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yay cm|cm] [pro:sub|we] [mod|do&PAST] [pro:per|it !],,,,,,,,,,MotherofNaima_Naima030219_721
722,Mother,Naima030219,we did the whole puzzle .,Naima,1901.716,1903.611,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|we] [v|do&PAST] [det:art|the] [adj|whole] [n|puzzle .],,,,,,,,,,MotherofNaima_Naima030219_722
723,Mother,Naima030219,sixty pieces .,Naima,1903.611,1907.048,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|sixty] [n|piece-PL .],,,,,,,,,,MotherofNaima_Naima030219_723
724,Naima,Naima030219,yyy (t:t:interruption),Naima,1907.048,1909.821,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima030219_724
725,Mother,Naima030219,that was fun .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adj|fun .],,,,,,,,,,MotherofNaima_Naima030219_725
726,Naima,Naima030219,let's (replacement:replacement:let us) not take it up now .,Naima,1909.821,1912.683,[],[1|0|ROOT 2|1|OBJ] [3|4|NEG] [4|1|COMP] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|1|PUNCT],[v|let&ZERO pro:obj|us] [neg|not] [v|take] [pro:per|it] [adv|up] [adv|now .],,,,,,,,,,NaimaofNaima_Naima030219_726
727,Mother,Naima030219,"no , let's (replacement:replacement:let us) not .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|NEG 6|1|PUNCT],[co|no cm|cm] [v|let&ZERO pro:obj|us] [neg|not .],,,,,,,,,,MotherofNaima_Naima030219_727
728,Mother,Naima030219,this way we can save it and put it up if we want to save it to look at .,Naima,1912.683,1918.331,[],[1|2|DET] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|CONJ] [8|7|COORD] [9|8|OBJ] [10|8|JCT] [11|13|LINK] [12|13|SUBJ] [13|8|CJCT] [14|15|INF] [15|13|XCOMP] [16|15|OBJ] [17|18|INF] [18|15|XCOMP] [19|18|JCT 20|5|PUNCT],[pro:dem|this] [n|way] [pro:sub|we] [mod|can] [v|save] [pro:per|it] [coord|and] [v|put&ZERO] [pro:per|it] [adv|up] [conj|if] [pro:sub|we] [v|want] [inf|to] [v|save] [pro:per|it] [inf|to] [v|look] [prep|at .],,,,,,,,,,MotherofNaima_Naima030219_728
729,Naima,Naima030219,let's pretend we don't know that we did it .,Naima,1918.331,1924.735,[],[1|0|ROOT 2|1|OBJ] [3|7|JCT] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|1|COMP] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|7|COMP 12|1|PUNCT],[v|let~pro:obj|us] [adj|pretend] [pro:sub|we] [mod|do~neg|not] [v|know] [pro:rel|that] [pro:sub|we] [mod|do&PAST] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima030219_729
730,Mother,Naima030219,xxx .,Naima,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofNaima_Naima030219_730
731,Naima,Naima030219,yes .,Naima,1924.735,1926.243,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima030219_731
732,Mother,Naima030219,you wanna pretend ?,Naima,1926.241,1927.136,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|pretend ?],,,,,,,,,,MotherofNaima_Naima030219_732
733,Naima,Naima030219,yes .,Naima,1927.136,1928.165,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima030219_733
734,Naima,Naima030219,we didn't do it !,Naima,1928.165,1930.223,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|we] [mod|do&PAST~neg|not] [v|do] [pro:per|it !],,,,,,,,,,NaimaofNaima_Naima030219_734
735,Mother,Naima030219,we didn't ?,Naima,1930.223,1931.018,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG 4|2|PUNCT],[pro:sub|we] [mod|do&PAST~neg|not ?],,,,,,,,,,MotherofNaima_Naima030219_735
736,Naima,Naima030219,no !,Naima,1931.018,1932.25,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,NaimaofNaima_Naima030219_736
737,Naima,Naima030219,look .,Naima,1932.251,1933.51,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,NaimaofNaima_Naima030219_737
738,Mother,Naima030219,we did i:t !,Naima,1933.51,1936.146,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|we] [mod|do&PAST] [pro:per|it !],,,,,,,,,,MotherofNaima_Naima030219_738
739,Naima,Naima030219,how in the puzzle thing could one go here and here and here ?,Naima,1936.148,1948.971,[],[1|8|LINK] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ] [6|8|AUX] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT] [10|8|CONJ] [11|10|COORD] [12|11|CONJ] [13|12|COORD 14|8|PUNCT],[adv:int|how] [prep|in] [det:art|the] [n|puzzle] [n|thing] [mod|could] [pro:indef|one] [v|go] [adv|here] [coord|and] [adv|here] [coord|and] [adv|here ?],,,,,,,,,,NaimaofNaima_Naima030219_739
740,Mother,Naima030219,"yep (replacement:replacement:yes) , could you count how many more we could fit (.) if we wanted to ?",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|11|LINK] [7|8|QUANT] [8|11|JCT] [9|11|SUBJ] [10|11|AUX] [11|5|COMP] [12|14|LINK] [13|14|SUBJ] [14|11|CJCT] [15|14|JCT 16|5|PUNCT],[co|yes cm|cm] [mod|could] [pro:per|you] [v|count] [adv:int|how] [qn|many] [pro:indef|more] [pro:sub|we] [mod|could] [v|fit&ZERO] [conj|if] [pro:sub|we] [v|want-PAST] [prep|to ?],,,,,,,,,,MotherofNaima_Naima030219_740
741,Naima,Naima030219,"one , two three , four , (.) five , (.) six .",Naima,1948.971,1957.966,riginal orthography: si < x >[],[1|0|INCROOT 2|1|LP] [3|4|QUANT] [4|10|QUANT 5|4|LP] [6|8|QUANT 7|6|LP] [8|10|QUANT 9|8|LP] [10|1|ENUM 11|1|PUNCT],[det:num|one cm|cm] [det:num|two] [det:num|three cm|cm] [det:num|four cm|cm] [det:num|five cm|cm] [det:num|six .],,,,,,,,,,NaimaofNaima_Naima030219_741
742,Naima,Naima030219,I don't know .,Naima,1957.966,1959.271,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,NaimaofNaima_Naima030219_742
743,Naima,Naima030219,"I don't know I yyy yyy I { that (?) } { went (?) } one , two .",Naima,1959.271,1965.641,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|PUNCT] [] [] [6|5|INCROOT] [7|8|LINK] [8|6|CMOD] [9|11|QUANT 10|9|LP] [11|8|COMP 12|6|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:sub|I] [] [] [pro:sub|I] [pro:rel|that] [v|go&PAST] [det:num|one cm|cm] [det:num|two .],,,,,,,,,,NaimaofNaima_Naima030219_743
744,Naima,Naima030219,"two , three , four , four , five .",Naima,1965.641,1972.13,[],[1|3|QUANT 2|1|LP] [3|0|ROOT 4|3|LP] [5|7|QUANT 6|5|LP] [7|9|QUANT 8|7|LP] [9|3|ENUM 10|3|PUNCT],[det:num|two cm|cm] [det:num|three cm|cm] [det:num|four cm|cm] [det:num|four cm|cm] [det:num|five .],,,,,,,,,,NaimaofNaima_Naima030219_744
745,Mother,Naima030219,you only need (t:t:self interruption),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [adv|only] [v|need (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030219_745
746,Mother,Naima030219,lemme (replacement:replacement:let me) give you a hint .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|1|PUNCT],[v|let&ZERO pro:obj|me] [v|give] [pro:per|you] [det:art|a] [n|hint .],,,,,,,,,,MotherofNaima_Naima030219_746
747,Mother,Naima030219,you (t:t:trail off),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:per|you (mt:trail off)],,,,,,,,,,MotherofNaima_Naima030219_747
748,Naima,Naima030219,six .,Naima,1972.131,1976.39,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,NaimaofNaima_Naima030219_748
749,Naima,Naima030219,don't have lots more puzzles .,Naima,1976.39,1981.688,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|6|MOD] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[mod|do~neg|not] [v|have] [n|lot-PL] [qn|more] [n|puzzle-PL .],,,,,,,,,,NaimaofNaima_Naima030219_749
750,Mother,Naima030219,you actually don't have very many more .,Naima,1981.688,1984.061,[],[1|5|SUBJ] [2|5|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|JCT] [7|8|QUANT] [8|5|PRED 9|5|PUNCT],[pro:per|you] [adv|actual&dadj-LY] [mod|do~neg|not] [aux|have] [adv|very] [qn|many] [pro:indef|more .],,,,,,,,,,MotherofNaima_Naima030219_750
751,Naima,Naima030219,I need some more .,Naima,1984.061,1985.348,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|need] [qn|some] [pro:indef|more .],,,,,,,,,,NaimaofNaima_Naima030219_751
752,Mother,Naima030219,"well , if we get some more they'll have a place there , won't they ?",Naima,1985.348,1988.465,[],[1|0|INCROOT 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|1|PUNCT] [6|7|QUANT] [7|10|QUANT] [8|10|SUBJ 9|10|AUX] [10|5|COMP] [11|12|DET] [12|17|SUBJ] [13|12|NJCT 14|12|LP] [15|17|AUX 16|15|NEG] [17|10|INCROOT 18|17|PUNCT],[n|well cm|cm] [conj|if] [pro:sub|we] [v|get] [qn|some] [qn|more] [pro:sub|they~mod|will] [v|have] [det:art|a] [n|place] [adv|there cm|cm] [mod|will~neg|not] [pro:sub|they ?],,,,,,,,,,MotherofNaima_Naima030219_752
753,Naima,Naima030219,I need some more .,Naima,1988.466,1992.23,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|need] [qn|some] [pro:indef|more .],,,,,,,,,,NaimaofNaima_Naima030219_753
754,Mother,Naima030219,is that right ?,Naima,1992.23,1995.411,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|right ?],,,,,,,,,,MotherofNaima_Naima030219_754
755,Mother,Naima030219,you just got (t:t:self interruption),Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [adv|just] [v|get&PAST (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima030219_755
756,Mother,Naima030219,"you just did a new one , sweetie .",Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|6|LP] [8|6|COM 9|3|PUNCT],[pro:per|you] [adv|just] [v|do&PAST] [det:art|a] [adj|new] [pro:indef|one cm|cm] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima030219_756
757,Mother,Naima030219,I think we should open the window a little cause it's so nice outside .,Naima,1995.411,1999.38,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|DET] [7|5|OBJ] [8|10|DET] [9|10|MOD] [10|7|XMOD] [11|12|SUBJ 12|10|CMOD] [13|14|JCT] [14|12|PRED] [15|14|JCT 16|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [mod|should] [v|open] [det:art|the] [n|window] [det:art|a] [adj|little] [n|cause] [pro:per|it~cop|be&3S] [adv|so] [adj|nice] [adv|outside .],,,,,,,,,,MotherofNaima_Naima030219_757
758,Naima,Naima030219,"is it , is the screen on the windows ?",Naima,1999.38,2002.186,[],[1|0|ROOT] [2|6|SUBJ 3|2|LP] [4|6|AUX] [5|6|DET] [6|1|PRED] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[cop|be&3S] [pro:per|it cm|cm] [aux|be&3S] [det:art|the] [n|screen] [prep|on] [det:art|the] [n|window-PL ?],,,,,,,,,,NaimaofNaima_Naima030219_758
759,Mother,Naima030219,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima030219_759
760,Mother,Naima030219,these windows do have screens .,Naima,2002.186,2003.915,[],[1|2|DET] [2|0|INCROOT] [3|2|XMOD] [4|3|OBJ] [5|4|OBJ 6|2|PUNCT],[pro:dem|these] [n|window-PL] [v|do] [v|have] [n|screen-PL .],,,,,,,,,,MotherofNaima_Naima030219_760
761,Naima,Naima030219,the flies { all (?) } come in .,Naima,2003.916,2006.596,[],[1|2|DET] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[det:art|the] [n|fly-PL] [adv|all] [v|come] [adv|in .],,,,,,,,,,NaimaofNaima_Naima030219_761
762,Mother,Naima030219,we don't have_to worry about that .,Naima,2006.596,2008.67,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:sub|we] [mod|do~neg|not] [mod:aux|have_to] [v|worry] [prep|about] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima030219_762
763,Mother,Naima030219,I see Naima's Knight over there .,Naima,2008.67,2019.183,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|POSS] [5|2|COMP] [6|7|JCT] [7|5|JCT 8|2|PUNCT],[pro:sub|I] [v|see] [n:prop|Naima~poss|s] [n:prop|Knight] [adv|over] [adv|there .],,,,,,,,,,MotherofNaima_Naima030219_763
764,Mother,Naima030219,I haven't seen that in a long time .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[pro:sub|I] [aux|have~neg|not] [part|see&PASTP] [pro:dem|that] [prep|in] [det:art|a] [adj|long] [n|time .],,,,,,,,,,MotherofNaima_Naima030219_764
765,Mother,Naima030219,do you remember that book ?,Naima,2019.183,2021.536,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [pro:rel|that] [n|book ?],,,,,,,,,,MotherofNaima_Naima030219_765
