Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
641,Mother,William010412,f@l f@l f@l .,William,1585.52,1586.628,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:let|f] [n:let|f] [n:let|f .],,,,,,,,,,MotherofWilliam_William010412_641
642,Mother,William010412,four fluffy feathers on a fifer@wp feffer@wp feff@wp .,William,1586.628,1589.431,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|6|DET] [6|4|POBJ] [7|6|CONJ] [8|7|COORD 9|3|PUNCT],[det:num|four] [adj|fluff&dn-Y] [n|feather-PL] [prep|on] [det:art|a] [wplay|fifer] [wplay|feffer] [wplay|feff .],,,,,,,,,,MotherofWilliam_William010412_642
643,Mother,William010412,abcdefg@k .,William,1589.431,1594.31,[],[1|0|INCROOT 2|1|PUNCT],[n:let|abcdefg .],,,,,,,,,,MotherofWilliam_William010412_643
644,Mother,William010412,"goat , girl , goo+goo goggles .",William,1594.31,1597.315,[],[1|3|MOD 2|1|LP] [3|0|INCROOT 4|3|LP] [5|6|MOD] [6|3|ENUM 7|3|PUNCT],[n|goat cm|cm] [n|girl cm|cm] [on|+on|goo+on|goo] [n|goggle-PL .],,,,,,,,,,MotherofWilliam_William010412_644
645,Mother,William010412,g@l g@l g@l .,William,1597.315,1600.386,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:let|g] [n:let|g] [n:let|g .],,,,,,,,,,MotherofWilliam_William010412_645
646,Mother,William010412,can you say g@l ?,William,1600.386,1601.46,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n:let|g ?],,,,,,,,,,MotherofWilliam_William010412_646
647,William,William010412,yyy .,William,1601.46,1604.921,[],[],[],,,,,,,,,,WilliamofWilliam_William010412_647
648,Mother,William010412,hi: .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofWilliam_William010412_648
649,Mother,William010412,big h@l little h@l !,William,1604.921,1606.906,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|1|PUNCT],[adj|big] [n:let|h] [adj|little] [n:let|h !],,,,,,,,,,MotherofWilliam_William010412_649
650,Mother,William010412,hungry horse hay .,William,1606.906,1608.768,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|hungry] [n|horse] [n|hay .],,,,,,,,,,MotherofWilliam_William010412_650
651,Mother,William010412,hen in a hat .,William,1608.768,1610.636,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|hen] [prep|in] [det:art|a] [n|hat .],,,,,,,,,,MotherofWilliam_William010412_651
652,Mother,William010412,"hoora:y , hoora:y !",William,1610.636,1612.488,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|hooray cm|cm] [co|hooray !],,,,,,,,,,MotherofWilliam_William010412_652
653,Mother,William010412,"big i@l little i@l , i@l i@l i@l .",William,1612.488,1615.948,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|1|LP] [6|1|ENUM] [7|1|ENUM] [8|1|ENUM 9|1|PUNCT],[adj|big] [n:let|i] [adj|little] [n:let|i cm|cm] [n:let|i] [n:let|i] [n:let|i .],,,,,,,,,,MotherofWilliam_William010412_653
654,Mother,William010412,Ichabod is itchy .,William,1615.948,1617.511,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[n:prop|Ichabod] [cop|be&3S] [adj|itch&dv-Y .],,,,,,,,,,MotherofWilliam_William010412_654
655,Mother,William010412,so am I .,William,1617.511,1618.425,[],[1|2|JCT] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv|so] [aux|be&1S] [pro:sub|I .],,,,,,,,,,MotherofWilliam_William010412_655
656,Mother,William010412,"big j@l little j@l , what begins with j@l ?",William,1618.425,1621.518,[],[1|7|JCT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[adj|big] [n:let|j] [adj|little] [n:let|j cm|cm] [det:int|what] [v|begin-3S] [prep|with] [n:let|j ?],,,,,,,,,,MotherofWilliam_William010412_656
657,Mother,William010412,Jerry Jordan's jelly jar <a>n<d> jam begin that way .,William,1621.518,1624.325,[],[1|8|LINK] [2|5|MOD 3|2|POSS] [4|5|MOD] [5|8|SUBJ] [6|5|CONJ] [7|6|COORD] [8|0|ROOT] [9|10|DET] [10|8|OBJ 11|8|PUNCT],[n:prop|Jerry] [n:prop|Jordan~poss|s] [n|jelly] [n|jar] [coord|and] [n|jam] [v|begin] [pro:dem|that] [n|way .],,,,,,,,,,MotherofWilliam_William010412_657
658,William,William010412,yyy .,William,1624.0,1625.435,[],[],[],,,,,,,,,,WilliamofWilliam_William010412_658
659,Mother,William010412,"oh , yes I know , this is your favorite thing in the world .",William,1625.435,1628.645,[],[1|5|COM 2|1|LP] [3|5|COM] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|8|SUBJ] [8|5|COMP] [9|11|MOD] [10|11|MOD] [11|8|PRED] [12|11|NJCT] [13|14|DET] [14|12|POBJ 15|5|PUNCT],[co|oh cm|cm] [co|yes] [pro:sub|I] [v|know cm|cm] [pro:dem|this] [cop|be&3S] [det:poss|your] [n|favorite] [n|thing] [prep|in] [det:art|the] [n|world .],,,,,,,,,,MotherofWilliam_William010412_659
660,Mother,William010412,"big k@l , little k@l , kitten kangaroo .",William,1628.645,1631.85,[],[1|8|MOD] [2|8|MOD 3|2|LP] [4|8|MOD] [5|8|MOD 6|5|LP] [7|8|MOD] [8|0|INCROOT 9|8|PUNCT],[adj|big] [n:let|k cm|cm] [adj|little] [n:let|k cm|cm] [n|kitten] [n|kangaroo .],,,,,,,,,,MotherofWilliam_William010412_660
661,Mother,William010412,kick a kettle kite <a>n<d> a king's kerchoo .,William,1631.85,1634.9,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|CONJ] [6|7|DET] [7|5|COORD 8|7|POSS] [9|7|COM 10|1|PUNCT],[v|kick] [det:art|a] [n|kettle] [n|kite] [coord|and] [det:art|a] [n|king~poss|s] [co|kerchoo .],,,,,,,,,,MotherofWilliam_William010412_661
662,Mother,William010412,"big l@l little l@l , little Lola Lop .",William,1634.9,1639.591,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|1|LP] [6|1|ENUM] [7|1|ENUM] [8|1|ENUM 9|1|PUNCT],[adj|big] [n:let|l] [adj|little] [n:let|l cm|cm] [adj|little] [n:prop|Lola] [n:prop|Lop .],,,,,,,,,,MotherofWilliam_William010412_662
663,Mother,William010412,left leg lazy lion licks a lollipop .,William,1639.591,1642.636,[],[1|2|MOD] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adj|left] [n|leg] [adj|laze&dv-Y] [n|lion] [v|lick-3S] [det:art|a] [n|lollipop .],,,,,,,,,,MotherofWilliam_William010412_663
664,Mother,William010412,"big m@l , little m@l .",William,1642.693,1645.988,[],[1|0|INCROOT] [2|5|MOD 3|2|LP] [4|5|MOD] [5|1|ENUM 6|1|PUNCT],[adj|big] [n:let|m cm|cm] [adj|little] [n:let|m .],,,,,,,,,,MotherofWilliam_William010412_664
665,Mother,William010412,many mumbling mice .,William,1645.988,1647.226,[],[1|2|QUANT] [2|0|INCROOT] [3|2|OBJ 4|2|PUNCT],[qn|many] [n:gerund|mumble-PRESP] [n|mouse&PL .],,,,,,,,,,MotherofWilliam_William010412_665
666,Mother,William010412,"are making midnight music in the moonlight , mighty nice .",William,1647.226,1651.116,[],[1|0|INCROOT] [2|1|PRED] [3|2|OBJ] [4|10|MOD] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|4|LP] [9|10|MOD] [10|3|PRED 11|1|PUNCT],[aux|be&PRES] [n:gerund|make-PRESP] [mid#n|night&dn] [n|music] [prep|in] [det:art|the] [n|moonlight cm|cm] [adj|might&dn-Y] [adj|nice .],,,,,,,,,,MotherofWilliam_William010412_666
667,Mother,William010412,"big n@l little n@l , what begins with those ?",William,1651.116,1655.966,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|1|LP] [6|1|ENUM] [7|1|ENUM] [8|1|ENUM] [9|1|ENUM 10|1|PUNCT],[adj|big] [n:let|n] [adj|little] [n:let|n cm|cm] [det:int|what] [v|begin-3S] [prep|with] [pro:dem|those ?],,,,,,,,,,MotherofWilliam_William010412_667
668,Mother,William010412,nine new neckties <a>n<d> a nightshirt and a (t:t:trail off),William,1655.966,1659.098,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD] [7|6|CONJ] [8|7|COORD 9|3|PUNCT],[det:num|nine] [adj|new] [n|necktie-PL] [coord|and] [det:art|a] [n|nightshirt] [coord|and] [det:art|a (mt:trail off)],,,,,,,,,,MotherofWilliam_William010412_668
669,Mother,William010412,what's that ?,William,1659.098,1660.565,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010412_669
670,William,William010412,yyy .,William,1660.565,1662.383,[],[],[],,,,,,,,,,WilliamofWilliam_William010412_670
671,Mother,William010412,what's that ?,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010412_671
672,William,William010412,yyy .,William,1662.383,1664.766,[],[],[],,,,,,,,,,WilliamofWilliam_William010412_672
673,Mother,William010412,no:se .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|nose .],,,,,,,,,,MotherofWilliam_William010412_673
674,Mother,William010412,where's yer (replacement:replacement:your) nose ?,William,1664.766,1666.73,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|nose ?],,,,,,,,,,MotherofWilliam_William010412_674
675,William,William010412,eye !,William,1666.73,1668.88,[],[1|0|INCROOT 2|1|PUNCT],[n|eye !],,,,,,,,,,WilliamofWilliam_William010412_675
676,Mother,William010412,"that's yer (replacement:replacement:your) nose , this is yer (replacement:replacement:your) eye .",William,1668.88,1671.106,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|4|LP] [6|7|SUBJ] [7|4|ENUM] [8|9|MOD] [9|7|PRED 10|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|nose cm|cm] [pro:dem|this] [cop|be&3S] [det:poss|your] [n|eye .],,,,,,,,,,MotherofWilliam_William010412_676
677,Mother,William010412,you're funny .,William,1671.106,1673.948,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~aux|be&PRES] [adj|fun&dn-Y .],,,,,,,,,,MotherofWilliam_William010412_677
678,Mother,William010412,o@l is very useful .,William,1673.948,1675.575,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[n:let|o] [cop|be&3S] [adv|very] [adj|use&dn-FULL .],,,,,,,,,,MotherofWilliam_William010412_678
679,Mother,William010412,"you use it when you say , Oscar's only ostrich oiled an orange owl today .",William,1675.575,1679.503,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT 7|6|LP] [8|12|JCT 9|8|POSS] [10|11|QUANT] [11|12|SUBJ] [12|6|COMP] [13|15|DET] [14|15|MOD] [15|12|OBJ] [16|15|POSTMOD 17|2|PUNCT],[pro:per|you] [v|use] [pro:per|it] [conj|when] [pro:per|you] [v|say cm|cm] [n:prop|Oscar~poss|s] [qn|only] [n|ostrich] [v|oil-PAST] [det:art|a] [n|orange] [n|owl] [adv:tem|today .],,,,,,,,,,MotherofWilliam_William010412_679
680,Mother,William010412,ahhah: .,William,1679.503,1681.283,[],[1|0|INCROOT 2|1|PUNCT],[co|ahhah .],,,,,,,,,,MotherofWilliam_William010412_680
681,Mother,William010412,"looks like we ripped some more , hm: ?",William,1681.283,1684.411,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP] [5|6|QUANT] [6|4|OBJ 7|4|LP] [8|4|COM 9|1|PUNCT],[cop|look-3S] [conj|like] [pro:sub|we] [v|rip-PAST] [qn|some] [pro:indef|more cm|cm] [co|hm ?],,,,,,,,,,MotherofWilliam_William010412_681
682,Mother,William010412,a@l b@l (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT] [2|1|SUBJ 3|1|PUNCT],[n:let|a] [n:let|b (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010412_682
683,Mother,William010412,"let's see if we can find that , I thought I saw that somewhere .",William,1684.411,1689.22,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|7|OBJ 9|7|LP] [10|11|SUBJ] [11|7|COMP] [12|15|MOD] [13|15|MOD] [14|15|MOD] [15|11|OBJ 16|1|PUNCT],[v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|find] [pro:dem|that cm|cm] [pro:sub|I] [v|think&PAST] [pro:sub|I] [n|saw] [det:dem|that] [n|somewhere .],,,,,,,,,,MotherofWilliam_William010412_683
684,Mother,William010412,a@l b@l c@l d@l e@l f@l g@l .,William,1689.22,1693.773,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD 8|1|PUNCT],[n:let|a] [n:let|b] [n:let|c] [n:let|d] [n:let|e] [n:let|f] [n:let|g .],,,,,,,,,,MotherofWilliam_William010412_684
685,Mother,William010412,"h@l I j@l k@l , you can't see it anymore , l@l m@l n@l o@l (t:t:trail off)",William,1693.773,1699.451,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|CMOD] [10|9|OBJ] [11|9|JCT 12|9|LP] [13|9|COMP] [14|13|OBJ] [15|14|OM] [16|15|OM 17|3|PUNCT],[n:let|h] [pro:sub|I] [n:let|j] [n:let|k cm|cm] [pro:per|you] [mod|can~neg|not] [v|see] [pro:per|it] [adv|anymore cm|cm] [n:let|l] [n:let|m] [n:let|n] [n:let|o (mt:trail off)],,,,,,,,,,MotherofWilliam_William010412_685
686,Mother,William010412,p@l !,William,1699.451,1701.215,[],[1|0|INCROOT 2|1|PUNCT],[n:let|p !],,,,,,,,,,MotherofWilliam_William010412_686
687,Mother,William010412,"painting pink pajamas , policeman in a pail .",William,1701.215,1706.346,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[part|paint-PRESP] [adj|pink] [n|pajamas cm|cm] [n|+n|police+n|man] [prep|in] [det:art|a] [n|pail .],,,,,,,,,,MotherofWilliam_William010412_687
688,Mother,William010412,Peter Pepper's puppy <a>n<d> now Papa's (replacement:replacement:Papa is) in the pail .,William,1706.346,1709.558,[],[1|8|LINK] [2|4|MOD 3|2|POSS] [4|8|SUBJ] [5|8|LINK] [6|8|JCT] [7|8|SUBJ 8|0|ROOT] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|8|PUNCT],[n:prop|Peter] [n:prop|Pepper~poss|s] [n|puppy] [coord|and] [adv|now] [n:prop|Papa cop|be&3S] [prep|in] [det:art|the] [n|pail .],,,,,,,,,,MotherofWilliam_William010412_688
689,Mother,William010412,"big q@l little q@l , what begins with q@l ?",William,1709.558,1715.478,[],[1|7|JCT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[adj|big] [n:let|q] [adj|little] [n:let|q cm|cm] [det:int|what] [v|begin-3S] [prep|with] [n:let|q ?],,,,,,,,,,MotherofWilliam_William010412_689
690,Mother,William010412,the quick queen of Quincy and her quacking quackeroo .,William,1715.478,1718.613,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT] [5|4|POBJ] [6|3|CONJ] [7|9|MOD] [8|9|MOD] [9|6|COORD 10|3|PUNCT],[det:art|the] [adj|quick] [n|queen] [prep|of] [n:prop|Quincy] [coord|and] [pro:obj|her] [part|quack-PRESP] [n|quackeroo .],,,,,,,,,,MotherofWilliam_William010412_690
691,Mother,William010412,quack quack .,William,1718.613,1719.648,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|quack] [n|quack .],,,,,,,,,,MotherofWilliam_William010412_691
692,Mother,William010412,"big r@l , little r@l , Rosy Robin Ross .",William,1719.648,1725.06,[],[1|0|INCROOT] [2|1|ENUM 3|1|LP] [4|1|ENUM] [5|1|ENUM 6|1|LP] [7|1|ENUM] [8|1|ENUM] [9|1|ENUM 10|1|PUNCT],[adj|big] [n:let|r cm|cm] [adj|little] [n:let|r cm|cm] [n:prop|Rosy] [n:prop|Robin] [n:prop|Ross .],,,,,,,,,,MotherofWilliam_William010412_692
693,Mother,William010412,Rosy's (replacement:replacement:Rosy is) going riding on her red rhinoceros .,William,1725.06,1728.631,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[n:prop|Rosy aux|be&3S] [part|go-PRESP] [part|ride-PRESP] [prep|on] [det:poss|her] [adj|red] [n|rhinoceros .],,,,,,,,,,MotherofWilliam_William010412_693
694,Mother,William010412,"big s@l , little s@l .",William,1728.631,1732.186,[],[1|0|INCROOT] [2|1|ENUM 3|1|LP] [4|1|ENUM] [5|1|ENUM 6|1|PUNCT],[adj|big] [n:let|s cm|cm] [adj|little] [n:let|s .],,,,,,,,,,MotherofWilliam_William010412_694
695,Mother,William010412,silly xxx slick .,William,1732.186,1734.098,[],[1|2|COM] [] [2|0|INCROOT 3|2|PUNCT],[co|silly] [] [n|slick .],,,,,,,,,,MotherofWilliam_William010412_695
696,Mother,William010412,"sipped six sodas <a>n<d> got sick , sick , sick .",William,1734.098,1737.881,[],[1|0|INCROOT] [2|3|QUANT] [3|1|OBJ] [4|1|CONJ] [5|4|COORD] [6|10|MOD 7|6|LP] [8|10|MOD 9|8|LP] [10|5|COMP 11|1|PUNCT],[part|sip-PASTP] [det:num|six] [n|soda-PL] [coord|and] [v|get&PAST] [adj|sick cm|cm] [adj|sick cm|cm] [adj|sick .],,,,,,,,,,MotherofWilliam_William010412_696
697,Mother,William010412,"t@l t@l T t@l , what begins with t@l ?",William,1737.881,1742.776,[],[1|7|LINK] [2|7|JCT] [3|7|SUBJ] [4|7|JCT 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[n:let|t] [n:let|t] [n:prop|T] [n:let|t cm|cm] [det:int|what] [v|begin-3S] [prep|with] [n:let|t ?],,,,,,,,,,MotherofWilliam_William010412_697
698,Mother,William010412,ten tired turtles on a tuttle@wp tuttle@wp tree .,William,1742.776,1745.231,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|4|POBJ 9|2|PUNCT],[det:num|ten] [v|tire-PAST] [n|turtle-PL] [prep|on] [det:art|a] [wplay|tuttle] [wplay|tuttle] [n|tree .],,,,,,,,,,MotherofWilliam_William010412_698
699,Mother,William010412,"big u@l little u@l , what begins with u@l ?",William,1745.231,1748.345,[],[1|7|JCT] [2|4|MOD] [3|4|MOD] [4|1|ENUM 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|8|POBJ 10|7|PUNCT],[adj|big] [n:let|u] [adj|little] [n:let|u cm|cm] [det:int|what] [v|begin-3S] [prep|with] [n:let|u ?],,,,,,,,,,MotherofWilliam_William010412_699
700,Mother,William010412,Uncle xxx umbrella and his underwear too .,William,1748.345,1751.235,[],[1|0|INCROOT] [] [2|1|OBJ] [3|2|CONJ] [4|5|MOD] [5|3|COORD] [6|5|PQ 7|1|PUNCT],[n:prop|Uncle] [] [n|umbrella] [coord|and] [det:poss|his] [n|underwear] [post|too .],,,,,,,,,,MotherofWilliam_William010412_700
701,Mother,William010412,"big V: , little v@l .",William,1751.235,1755.018,[],[1|0|INCROOT] [2|1|ENUM 3|1|LP] [4|1|ENUM] [5|1|ENUM 6|1|PUNCT],[adj|big] [n:prop|V cm|cm] [adj|little] [n:let|v .],,,,,,,,,,MotherofWilliam_William010412_701
702,Mother,William010412,"Vera Violet Vin is very , very , very awful .",William,1755.018,1759.22,[],[1|0|INCROOT] [2|10|JCT] [3|10|SUBJ] [4|10|AUX] [5|6|JCT 6|4|LP] [7|8|JCT 8|4|LP] [9|10|JCT] [10|1|PRED 11|1|PUNCT],[n:prop|Vera] [n:prop|Violet] [n:prop|Vin] [aux|be&3S] [adv|very cm|cm] [adv|very cm|cm] [adv|very] [adj|awful .],,,,,,,,,,MotherofWilliam_William010412_702
703,Mother,William010412,on her violin .,William,1759.22,1760.426,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:poss|her] [n|violin .],,,,,,,,,,MotherofWilliam_William010412_703
704,Mother,William010412,what's that ?,William,1760.426,1763.548,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010412_704
705,William,William010412,{ Rosy (?) } !,William,1763.548,1766.7,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rosy !],,,,,,,,,,WilliamofWilliam_William010412_705
706,Mother,William010412,"yeah , whose name begins with that ?",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[co|yeah cm|cm] [pro:rel|whose] [n|name] [v|begin-3S] [prep|with] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010412_706
707,William,William010412,{ ours (?) } ?,William,1766.7,1769.12,[],[1|0|INCROOT 2|1|PUNCT],[pro:poss|ours ?],,,,,,,,,,WilliamofWilliam_William010412_707
708,Mother,William010412,"that's right , William's , that's yours .",William,1769.12,1771.385,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT 4|3|LP] [5|2|PRED 6|5|POSS 7|5|LP] [8|10|LINK 9|10|AUX] [10|5|CJCT 11|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [n:prop|William~poss|s cm|cm] [pro:rel|that~aux|be&3S] [pro:poss|yours .],,,,,,,,,,MotherofWilliam_William010412_708
709,Mother,William010412,"w@l w@l W , Willy Waterloo .",William,1771.385,1774.7,[],[1|0|INCROOT] [2|1|OBJ] [3|6|JCT 4|3|LP] [5|6|SUBJ] [6|2|APP 7|1|PUNCT],[n:let|w] [n:let|w] [n:prop|W cm|cm] [n:prop|Willy] [n:prop|Waterloo .],,,,,,,,,,MotherofWilliam_William010412_709
710,Mother,William010412,washes Warren Wiggins who is washing Waldo Woo .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|6|LINK] [5|6|AUX] [6|3|CMOD] [7|6|OBJ] [8|7|APP 9|1|PUNCT],[v|wash-3S] [n:prop|Warren] [n:prop|Wiggins] [pro:rel|who] [aux|be&3S] [part|wash-PRESP] [n:prop|Waldo] [n:prop|Woo .],,,,,,,,,,MotherofWilliam_William010412_710
711,William,William010412,xxx .,William,1774.7,1778.196,[],[],[],,,,,,,,,,WilliamofWilliam_William010412_711
712,Mother,William010412,what's up ?,William,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:int|what~aux|be&3S] [adv|up ?],,,,,,,,,,MotherofWilliam_William010412_712
713,William,William010412,{ hey (?) } .,William,1778.196,1779.843,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,WilliamofWilliam_William010412_713
714,Mother,William010412,"I know , C's (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|ENUM 5|4|POSS 6|2|PUNCT],[pro:sub|I] [v|know cm|cm] [n:prop|C~poss|s (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010412_714
715,Mother,William010412,you gotta go back for c@l .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|PUNCT] [6|5|INCROOT 7|6|PUNCT],[pro:per|you] [mod:aux|gotta] [v|go] [adv|back] [conj|for] [n:let|c .],,,,,,,,,,MotherofWilliam_William010412_715
716,William,William010412,{ c@l (?) } .,William,1779.843,1781.685,[],[1|0|INCROOT 2|1|PUNCT],[n:let|c .],,,,,,,,,,WilliamofWilliam_William010412_716
717,William,William010412,{ c@l (?) } .,William,1781.685,1784.243,[],[1|0|INCROOT 2|1|PUNCT],[n:let|c .],,,,,,,,,,WilliamofWilliam_William010412_717
718,Mother,William010412,how <a>bout x@l is very useful .,William,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[adv:int|how] [adv|about] [n:let|x] [cop|be&3S] [adv|very] [adj|use&dn-FULL .],,,,,,,,,,MotherofWilliam_William010412_718
719,Mother,William010412,"if your name is Nixi Knox , it also comes in handy spelling axe <a>n<d> extra fox .",William,1784.243,1789.018,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|10|JCT 7|6|LP] [8|10|SUBJ] [9|10|JCT] [10|5|COMP] [11|10|JCT] [12|11|POBJ] [13|14|MOD] [14|10|OBJ] [15|14|CONJ] [16|17|MOD] [17|15|COORD 18|4|PUNCT],[conj|if] [det:poss|your] [n|name] [cop|be&3S] [n:prop|Nixi] [n:prop|Knox cm|cm] [pro:per|it] [adv|also] [v|come-3S] [prep|in] [n|handy] [part|spell-PRESP] [n|axe] [coord|and] [adj|extra] [n|fox .],,,,,,,,,,MotherofWilliam_William010412_719
720,Mother,William010412,"okay , are you finished , let's finish this book then .",William,1789.018,1793.586,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|4|XMOD 6|5|LP] [7|5|XCOMP 8|7|OBJ] [9|7|XCOMP] [10|11|DET] [11|12|MOD] [12|9|JCT 13|1|PUNCT],[co|okay cm|cm] [aux|be&PRES] [pro:per|you] [part|finish-PASTP cm|cm] [v|let~pro:obj|us] [v|finish] [pro:dem|this] [n|book] [adv:tem|then .],,,,,,,,,,MotherofWilliam_William010412_720
721,Mother,William010412,all done ?,William,1793.586,1794.9,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP ?],,,,,,,,,,MotherofWilliam_William010412_721
722,Mother,William010412,all done .,William,1794.9,1796.033,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,MotherofWilliam_William010412_722
