Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
411,Mother,Naima020527,di'jou (replacement:replacement:did you) really pet a cow ?,Naima,1780.391,1783.381,[],[1|0|ROOT 2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[v|do&PAST pro:per|you] [adv|real&dadj-LY] [v|pet] [det:art|a] [n|cow ?],,,,,,,,,,MotherofNaima_Naima020527_411
412,Naima,Naima020527,I { didn't (?) } (.) { pet (?) } (t:t:self interruption),Naima,1783.381,1786.806,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|pet (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020527_412
413,Mother,Naima020527,oh you didn't pet her ?,Naima,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh] [pro:per|you] [mod|do&PAST~neg|not] [v|pet] [pro:obj|her ?],,,,,,,,,,MotherofNaima_Naima020527_413
414,Naima,Naima020527,yyy no .,Naima,1786.806,1788.208,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,NaimaofNaima_Naima020527_414
415,Mother,Naima020527,uhhuh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofNaima_Naima020527_415
416,Naima,Naima020527,yyy xxx said they were not friendly .,Naima,1788.208,1791.59,[],[] [] [1|0|ROOT] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|1|COMP 6|1|PUNCT],[] [] [v|say&PAST] [pro:sub|they] [aux|be&PAST] [neg|not] [adj|friend&dn-LY .],,,,,,,,,,NaimaofNaima_Naima020527_416
417,Mother,Naima020527,oh xxx .,Naima,1791.54,1792.683,chuckle,[1|0|INCROOT] [2|1|PUNCT],[co|oh] [.],,,,,,,,,,MotherofNaima_Naima020527_417
418,Naima,Naima020527,they're not friendly .,Naima,1792.683,1795.12,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|they~aux|be&PRES] [neg|not] [adj|friend&dn-LY .],,,,,,,,,,NaimaofNaima_Naima020527_418
419,Mother,Naima020527,they're not friendly ?,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|they~aux|be&PRES] [neg|not] [adj|friend&dn-LY ?],,,,,,,,,,MotherofNaima_Naima020527_419
420,Mother,Naima020527,some animals are not friendly .,Naima,1795.12,1797.343,[],[1|2|QUANT] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|0|ROOT 6|5|PUNCT],[qn|some] [n|animal-PL] [aux|be&PRES] [neg|not] [adj|friend&dn-LY .],,,,,,,,,,MotherofNaima_Naima020527_420
421,Naima,Naima020527,why ?,Naima,1797.343,1800.865,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020527_421
422,Mother,Naima020527,I knew you were gonna ask me that question .,Naima,1800.865,1804.685,[],[1|2|SUBJ] [2|6|SUBJ] [3|2|OBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|DET] [9|6|OBJ 10|6|PUNCT],[pro:sub|I] [v|know&PAST] [pro:per|you] [aux|be&PAST] [mod:aux|gonna] [v|ask] [pro:obj|me] [pro:dem|that] [n|question .],,,,,,,,,,MotherofNaima_Naima020527_422
423,Naima,Naima020527,why ?,Naima,1804.685,1806.975,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020527_423
424,Mother,Naima020527,"well , they just do .",Naima,1806.975,1808.918,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT 6|5|PUNCT],[co|well cm|cm] [pro:sub|they] [adv|just] [v|do .],,,,,,,,,,MotherofNaima_Naima020527_424
425,Naima,Naima020527,yyy more pasta .,Naima,1808.918,1812.646,[],[] [1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[] [qn|more] [n|pasta .],,,,,,,,,,NaimaofNaima_Naima020527_425
426,Mother,Naima020527,"uhoh , there isn't any more .",Naima,1812.646,1816.418,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|NEG] [6|7|QUANT] [7|4|PRED 8|4|PUNCT],[co|uhoh cm|cm] [adv|there] [cop|be&3S~neg|not] [qn|any] [pro:indef|more .],,,,,,,,,,MotherofNaima_Naima020527_426
427,Mother,Naima020527,should I cook some ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|should] [pro:sub|I] [v|cook] [qn|some ?],,,,,,,,,,MotherofNaima_Naima020527_427
428,Naima,Naima020527,no .,Naima,1816.418,1817.741,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020527_428
429,Naima,Naima020527,xxx .,Naima,1817.741,1821.591,[],[],[],,,,,,,,,,NaimaofNaima_Naima020527_429
430,Mother,Naima020527,there isn't any more linguine .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|NEG] [4|6|QUANT] [5|6|QUANT] [6|2|PRED 7|2|PUNCT],[adv|there] [cop|be&3S~neg|not] [qn|any] [qn|more] [n|linguine .],,,,,,,,,,MotherofNaima_Naima020527_430
431,Mother,Naima020527,I can make some penne pasta .,Naima,1821.591,1823.415,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|I] [mod|can] [v|make] [qn|some] [n|penne] [n|pasta .],,,,,,,,,,MotherofNaima_Naima020527_431
432,Naima,Naima020527,{ I (?) } have some I have some linguine on my plate .,Naima,1823.415,1828.39,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|SUBJ] [5|2|COMP] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|10|MOD] [10|8|POBJ 11|2|PUNCT],[pro:sub|I] [v|have] [qn|some] [pro:sub|I] [v|have] [qn|some] [n|linguine] [prep|on] [det:poss|my] [n|plate .],,,,,,,,,,NaimaofNaima_Naima020527_432
433,Mother,Naima020527,you do have some linguine on your plate .,Naima,1828.39,1831.175,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|QUANT] [5|3|OBJ] [6|2|JCT] [7|8|MOD] [8|6|POBJ 9|2|PUNCT],[pro:per|you] [v|do] [v|have] [qn|some] [n|linguine] [prep|on] [det:poss|your] [n|plate .],,,,,,,,,,MotherofNaima_Naima020527_433
434,Mother,Naima020527,are ya (replacement:replacement:you) gonna just eat that ?,Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[0aux|are] [pro:per|you] [mod:aux|gonna] [adv|just] [v|eat] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020527_434
435,Naima,Naima020527,xxx yyy .,Naima,1831.175,1835.048,[],[],[],,,,,,,,,,NaimaofNaima_Naima020527_435
436,Mother,Naima020527,then what're (replacement:replacement:what are) ya (replacement:replacement:you) gonna eat after that ?,Naima,0.0,0.0,[],[1|6|JCT] [2|6|SUBJ 3|6|AUX] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[adv:tem|then] [pro:int|what aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|eat] [prep|after] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020527_436
437,Naima,Naima020527,tomato sauce .,Naima,1835.048,1837.265,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tomato] [n|sauce .],,,,,,,,,,NaimaofNaima_Naima020527_437
438,Mother,Naima020527,tomato sauce ?,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tomato] [n|sauce ?],,,,,,,,,,MotherofNaima_Naima020527_438
439,Mother,Naima020527,then I better make some penne pasta .,Naima,1837.265,1839.318,[],[1|4|JCT] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|QUANT] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[adv:tem|then] [pro:sub|I] [adv|good&CP] [v|make] [qn|some] [n|penne] [n|pasta .],,,,,,,,,,MotherofNaima_Naima020527_439
440,Mother,Naima020527,d'you (replacement:replacement:do you) want penne pasta ?,Naima,1839.318,1841.815,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [n|penne] [n|pasta ?],,,,,,,,,,MotherofNaima_Naima020527_440
441,Naima,Naima020527,no yyy xxx .,Naima,1841.815,1845.573,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|no] [] [.],,,,,,,,,,NaimaofNaima_Naima020527_441
442,Naima,Naima020527,yyy there's no more tomato sauce yyy can go on this linguine .,Naima,1845.573,1851.025,[],[] [1|2|SUBJ 2|0|ROOT] [3|5|QUANT] [4|5|QUANT] [5|8|JCT] [6|8|SUBJ] [] [7|8|AUX] [8|2|PRED] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[] [pro:exist|there~cop|be&3S] [qn|no] [qn|more] [n|tomato] [n|sauce] [] [mod|can] [v|go] [prep|on] [pro:dem|this] [n|linguine .],,,,,,,,,,NaimaofNaima_Naima020527_442
443,Mother,Naima020527,you want the tomato sauce on that linguine ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:per|you] [v|want] [det:art|the] [n|tomato] [n|sauce] [prep|on] [pro:dem|that] [n|linguine ?],,,,,,,,,,MotherofNaima_Naima020527_443
444,Naima,Naima020527,yes .,Naima,1851.0,1853.896,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020527_444
445,Mother,Naima020527,okay .,Naima,1853.896,1855.686,whispered,[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020527_445
446,Mother,Naima020527,"lemme (replacement:replacement:let me) just clear off the pasta that's on yer (replacement:replacement:your) pants , and I'll get out the tomato sauce .",Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|JCT] [4|1|JCT] [5|1|JCT] [6|7|DET] [7|5|POBJ] [8|17|LINK 9|17|AUX] [10|9|JCT] [11|12|MOD] [12|10|POBJ 13|12|LP] [14|17|LINK] [15|17|SUBJ 16|17|AUX] [17|7|CMOD] [18|21|JCT] [19|21|DET] [20|21|MOD] [21|17|PRED 22|1|PUNCT],[v|let&ZERO pro:obj|me] [adv|just] [adv|clear] [prep|off] [det:art|the] [n|pasta] [pro:rel|that~aux|be&3S] [prep|on] [det:poss|your] [n:pt|pants cm|cm] [coord|and] [pro:sub|I~mod|will] [v|get] [adv|out] [det:art|the] [n|tomato] [n|sauce .],,,,,,,,,,MotherofNaima_Naima020527_446
447,Naima,Naima020527,xxx .,Naima,1855.686,1861.416,[],[],[],,,,,,,,,,NaimaofNaima_Naima020527_447
448,Mother,Naima020527,and we'll be cookin' (replacement:replacement:cooking) with gas .,Naima,1861.416,1864.88,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[coord|and] [pro:sub|we~mod|will] [aux|be] [part|cook-PRESP] [prep|with] [n|gas .],,,,,,,,,,MotherofNaima_Naima020527_448
449,Mother,Naima020527,let's see .,Naima,1864.88,1869.638,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima020527_449
450,Mother,Naima020527,"tomato sauce , where are you: ?",Naima,1869.513,1874.261,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|AUX] [6|2|CJCT 7|2|PUNCT],[n|tomato] [n|sauce cm|cm] [pro:rel|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020527_450
451,Mother,Naima020527,hm: .,Naima,1874.261,1876.705,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima020527_451
452,Mother,Naima020527,hm: hm: hm: hm: .,Naima,1876.705,1881.745,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|hm] [co|hm] [co|hm] [co|hm .],,,,,,,,,,MotherofNaima_Naima020527_452
453,Mother,Naima020527,xxx .,Naima,1881.645,1885.725,[],[],[],,,,,,,,,,MotherofNaima_Naima020527_453
454,Mother,Naima020527,here it is .,Naima,1885.725,1888.24,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima020527_454
455,Mother,Naima020527,lemme (replacement:replacement:let me) call Daddy and see what his (.) plans are .,Naima,1888.24,1902.0,[],[1|0|ROOT 2|3|MOD] [3|1|OBJ] [4|3|OBJ] [5|4|CONJ] [6|5|COORD] [7|10|LINK] [8|9|MOD] [9|10|SUBJ] [10|6|COMP 11|1|PUNCT],[v|let&ZERO pro:obj|me] [n|call] [n:prop|Daddy] [coord|and] [v|see] [pro:int|what] [det:poss|his] [n|plan-PL] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima020527_455
456,Naima,Naima020527,Mommy what're (replacement:replacement:what are) you gonna do ?,Naima,1902.0,1903.55,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[n:prop|Mommy] [pro:int|what aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|do ?],,,,,,,,,,NaimaofNaima_Naima020527_456
457,Mother,Naima020527,I'm gonna give you some tomato sauce like you asked for .,Naima,1903.5,1906.233,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|QUANT] [7|8|MOD] [8|11|SUBJ] [9|11|JCT] [10|11|SUBJ] [11|4|CJCT] [12|11|JCT 13|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|give] [pro:per|you] [qn|some] [n|tomato] [n|sauce] [prep|like] [pro:per|you] [v|ask-PAST] [prep|for .],,,,,,,,,,MotherofNaima_Naima020527_457
458,Mother,Naima020527,you really don't want me to cook more penne pasta ?,Naima,1906.233,1910.663,[],[1|5|SUBJ] [2|5|JCT] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|10|QUANT] [10|11|MOD] [11|8|OBJ 12|5|PUNCT],[pro:per|you] [adv|real&dadj-LY] [mod|do~neg|not] [v|want] [pro:obj|me] [inf|to] [v|cook] [qn|more] [n|penne] [n|pasta ?],,,,,,,,,,MotherofNaima_Naima020527_458
459,Naima,Naima020527,no .,Naima,1910.663,1915.618,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020527_459
460,Mother,Naima020527,how 'bout (replacement:replacement:about) little (t:t:self interruption question),Naima,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [adj|little (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima020527_460
461,Mother,Naima020527,how 'bout (replacement:replacement:about) this kind of pasta ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[adv:int|how] [adv|about] [det:dem|this] [adj|kind] [prep|of] [n|pasta ?],,,,,,,,,,MotherofNaima_Naima020527_461
462,Mother,Naima020527,lemme (replacement:replacement:let me) show you .,Naima,1915.525,1916.93,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let&ZERO pro:obj|me] [v|show] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020527_462
463,Mother,Naima020527,little shells .,Naima,1916.93,1918.176,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|little] [n|shell-PL .],,,,,,,,,,MotherofNaima_Naima020527_463
464,Mother,Naima020527,you want this kind ?,Naima,1918.176,1927.613,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|want] [pro:dem|this] [adj|kind ?],,,,,,,,,,MotherofNaima_Naima020527_464
465,Mother,Naima020527,"and you can have it without the cheese , you can have pasta on it instead .",Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|LP] [10|12|SUBJ] [11|12|AUX] [12|4|COMP] [13|12|OBJ] [14|12|JCT] [15|14|POBJ] [16|12|JCT 17|4|PUNCT],[coord|and] [pro:per|you] [mod|can] [v|have] [pro:per|it] [prep|without] [det:art|the] [n|cheese cm|cm] [pro:per|you] [mod|can] [v|have] [n|pasta] [prep|on] [pro:per|it] [adv|instead .],,,,,,,,,,MotherofNaima_Naima020527_465
466,Mother,Naima020527,I mean tomato sauce on it instead .,Naima,1927.613,1929.731,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|5|POBJ] [7|2|JCT 8|2|PUNCT],[pro:sub|I] [v|mean] [n|tomato] [n|sauce] [prep|on] [pro:per|it] [adv|instead .],,,,,,,,,,MotherofNaima_Naima020527_466
467,Naima,Naima020527,no .,Naima,1929.731,1931.106,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020527_467
468,Mother,Naima020527,you don't want it ?,Naima,1931.056,1931.97,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020527_468
469,Mother,Naima020527,d'you (replacement:replacement:do you) want some rice ?,Naima,1931.97,1935.776,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [qn|some] [n|rice ?],,,,,,,,,,MotherofNaima_Naima020527_469
470,Naima,Naima020527,yeah .,Naima,1935.776,1937.32,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020527_470
471,Mother,Naima020527,d'you (replacement:replacement:do you) want me to warm it up ?,Naima,1937.32,1940.92,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|6|JCT 9|3|PUNCT],[mod|do pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|warm] [pro:per|it] [adv|up ?],,,,,,,,,,MotherofNaima_Naima020527_471
472,Mother,Naima020527,d'you (replacement:replacement:do you) want warm rice ?,Naima,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [adj|warm] [n|rice ?],,,,,,,,,,MotherofNaima_Naima020527_472
473,Naima,Naima020527,no .,Naima,1940.92,1942.951,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020527_473
474,Mother,Naima020527,what ?,Naima,1942.951,1943.816,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020527_474
475,Mother,Naima020527,just cold rice ?,Naima,1943.691,1944.903,[],[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|just] [adj|cold] [n|rice ?],,,,,,,,,,MotherofNaima_Naima020527_475
476,Naima,Naima020527,yeah .,Naima,1944.738,1945.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020527_476
477,Mother,Naima020527,you want some more (.) &-um (.) tofu ?,Naima,1945.5,1950.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|QUANT] [] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|want] [qn|some] [qn|more] [] [n|tofu ?],,,,,,,,,,MotherofNaima_Naima020527_477
478,Mother,Naima020527,with the rice ?,Naima,1950.0,1953.078,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|with] [det:art|the] [n|rice ?],,,,,,,,,,MotherofNaima_Naima020527_478
479,Naima,Naima020527,no .,Naima,1953.078,1954.593,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020527_479
480,Mother,Naima020527,"hm: I think I'm gonna make fried rice , and I bet you will like that .",Naima,1954.593,1966.888,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|3|COMP] [8|9|MOD] [9|7|OBJ 10|9|LP] [11|13|LINK] [12|13|SUBJ] [13|3|PUNCT] [14|13|OBJ] [15|14|INCROOT] [16|15|JCT] [17|16|POBJ 18|15|PUNCT],[co|hm] [pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [part|fry-PASTP] [n|rice cm|cm] [coord|and] [pro:sub|I] [v|bet&ZERO] [pro:per|you] [mod|will] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020527_480
481,Mother,Naima020527,"there's your rice , okay .",Naima,1966.888,1969.043,whispered[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|4|LP] [6|4|ENUM 7|2|PUNCT],[pro:exist|there~cop|be&3S] [det:poss|your] [n|rice cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima020527_481
482,Mother,Naima020527,xxx call Daddy .,Naima,1969.043,1997.153,MOT goes to the phone and dials,[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|call] [n:prop|Daddy .],,,,,,,,,,MotherofNaima_Naima020527_482
483,Mother,Naima020527,he's not in his office .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [prep|in] [det:poss|his] [n|office .],,,,,,,,,,MotherofNaima_Naima020527_483
484,Naima,Naima020527,yyy yyy more tomato sauce .,Naima,1997.153,2003.941,[],[] [] [1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [] [qn|more] [n|tomato] [n|sauce .],,,,,,,,,,NaimaofNaima_Naima020527_484
485,Mother,Naima020527,okay .,Naima,2003.941,2004.741,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020527_485
486,Mother,Naima020527,are you eating it with the rice ?,Naima,2004.741,2009.591,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|eat-PRESP] [pro:per|it] [prep|with] [det:art|the] [n|rice ?],,,,,,,,,,MotherofNaima_Naima020527_486
487,Mother,Naima020527,is it a good combination ?,Naima,2009.591,2011.348,[],[1|0|INCROOT] [2|1|OBJ] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [adj|good] [n|combination ?],,,,,,,,,,MotherofNaima_Naima020527_487
488,Mother,Naima020527,you want more cheese ?,Naima,2011.348,2013.141,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [qn|more] [n|cheese ?],,,,,,,,,,MotherofNaima_Naima020527_488
489,Naima,Naima020527,{ now (?) } I want you to cook some penne pasta .,Naima,2013.141,2019.84,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|QUANT] [8|9|MOD] [9|6|OBJ 10|3|PUNCT],[adv|now] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|cook] [qn|some] [n|penne] [n|pasta .],,,,,,,,,,NaimaofNaima_Naima020527_489
490,Mother,Naima020527,xxx is that so ?,Naima,0.0,0.0,[],[] [1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[] [cop|be&3S] [pro:dem|that] [adv|so ?],,,,,,,,,,MotherofNaima_Naima020527_490
491,Naima,Naima020527,yeah .,Naima,2019.84,2021.953,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020527_491
492,Mother,Naima020527,alright .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020527_492
493,Mother,Naima020527,"it's gonna take a while , 'cause (replacement:replacement:because) I have_to boil the water and everything .",Naima,2021.953,2076.0,MOT begins to prepare pasta for CHI,[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|4|CJCT] [12|13|DET] [13|11|OBJ] [14|11|CONJ] [15|14|COORD 16|4|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gonna] [v|take] [det:art|a] [n|while cm|cm] [conj|because] [pro:sub|I] [mod:aux|have_to] [v|boil] [det:art|the] [n|water] [coord|and] [pro:indef|everything .],,,,,,,,,,MotherofNaima_Naima020527_493
494,Mother,Naima020527,hm: .,Naima,2076.0,2110.065,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima020527_494
495,Mother,Naima020527,d'you (replacement:replacement:do you) want some tofu ?,Naima,2110.065,2120.151,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [qn|some] [n|tofu ?],,,,,,,,,,MotherofNaima_Naima020527_495
496,Naima,Naima020527,no .,Naima,2120.151,2121.376,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020527_496
497,Mother,Naima020527,xxx .,Naima,2121.376,2123.376,[],[],[],,,,,,,,,,MotherofNaima_Naima020527_497
498,Mother,Naima020527,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020527_498
499,Naima,Naima020527,xxx .,Naima,2123.376,2126.775,this sound and the one following seem to be associated with CHI's spitting out of some food[],[],[],,,,,,,,,,NaimaofNaima_Naima020527_499
500,Naima,Naima020527,xxx .,Naima,2126.775,2128.298,[],[],[],,,,,,,,,,NaimaofNaima_Naima020527_500
501,Naima,Naima020527,something to eat .,Naima,2128.298,2134.496,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP 4|1|PUNCT],[pro:indef|something] [inf|to] [v|eat .],,,,,,,,,,NaimaofNaima_Naima020527_501
