Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
499,William,William010927,xxx .,William,1479.348,1485.008,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_499
500,William,William010927,xxx .,William,1485.008,1487.098,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_500
501,Mother,William010927,"William , you asked for juice , didn't you ?",William,1496.536,1498.763,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|10|AUX 9|8|NEG] [10|4|OBJ 11|4|PUNCT],[n:prop|William cm|cm] [pro:per|you] [v|ask-PAST] [prep|for] [n|juice cm|cm] [mod|do&PAST~neg|not] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William010927_501
502,William,William010927,xxx .,William,1498.763,1501.193,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_502
503,CameraOperator,William010927,wanna sit here ?,William,1501.193,1512.036,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[mod:aux|wanna] [v|sit] [adv|here ?],,,,,,,,,,CameraOperatorofWilliam_William010927_503
504,Mother,William010927,William xxx the table please .,William,1512.036,1514.13,[],[1|0|INCROOT] [] [2|3|DET] [3|1|OBJ] [4|3|COM 5|1|PUNCT],[n:prop|William] [] [det:art|the] [n|table] [co|please .],,,,,,,,,,MotherofWilliam_William010927_504
505,CameraOperator,William010927,"that's not a good place for you I don't think , William .",William,1514.13,1520.05,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|DET] [5|6|MOD] [6|2|PRED] [7|6|NJCT] [8|7|POBJ] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|6|XMOD 13|12|LP] [14|12|COMP 15|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:art|a] [adj|good] [n|place] [prep|for] [pro:per|you] [pro:sub|I] [mod|do~neg|not] [v|think cm|cm] [n:prop|William .],,,,,,,,,,CameraOperatorofWilliam_William010927_505
506,CameraOperator,William010927,"right here , how <a>bout here ?",William,1520.05,1521.306,[],[1|2|JCT] [2|4|JCT 3|2|LP] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[adv|right] [adv|here cm|cm] [adv:int|how] [prep|about] [adv|here ?],,,,,,,,,,CameraOperatorofWilliam_William010927_506
507,William,William010927,xxx .,William,1521.306,1526.061,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_507
508,Mother,William010927,it's only nine o'clock in the morning and it's already been a long day with him .,William,1526.061,1552.63,to OPE,[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|5|QUANT] [5|2|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|11|LINK] [10|11|SUBJ 11|2|CJCT] [12|13|JCT] [13|11|PRED] [14|16|DET] [15|16|MOD] [16|13|PRED] [17|16|NJCT] [18|17|POBJ 19|2|PUNCT],[pro:per|it~aux|be&3S] [adv|only] [det:num|nine] [n|o'clock] [prep|in] [det:art|the] [n|morning] [coord|and] [pro:per|it~cop|be&3S] [adv|already] [cop|be&PASTP] [det:art|a] [adj|long] [n|day] [prep|with] [pro:obj|him .],,,,,,,,,,MotherofWilliam_William010927_508
509,William,William010927,xxx .,William,1552.63,1555.423,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_509
510,Mother,William010927,yeah .,William,1555.423,1556.358,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010927_510
511,William,William010927,baby .,William,1556.358,1557.783,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,WilliamofWilliam_William010927_511
512,William,William010927,baby .,William,1557.783,1560.423,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,WilliamofWilliam_William010927_512
513,Mother,William010927,what's the baby's name ?,William,1560.423,1561.558,[],[1|6|LINK 2|6|AUX] [3|4|DET] [4|6|MOD 5|4|POSS] [6|0|INCROOT 7|6|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|baby~poss|s] [n|name ?],,,,,,,,,,MotherofWilliam_William010927_513
514,William,William010927,name .,William,1561.558,1563.743,[],[1|0|INCROOT 2|1|PUNCT],[n|name .],,,,,,,,,,WilliamofWilliam_William010927_514
515,Mother,William010927,what (t:t:self interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_515
516,Mother,William010927,is his name William ?,William,1563.743,1565.23,[],[1|0|ROOT] [2|3|MOD] [3|1|PRED] [4|3|APP 5|1|PUNCT],[cop|be&3S] [det:poss|his] [n|name] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010927_516
517,William,William010927,name .,William,1565.23,1566.663,[],[1|0|INCROOT 2|1|PUNCT],[n|name .],,,,,,,,,,WilliamofWilliam_William010927_517
518,Mother,William010927,what's your (t:t:self interruption),William,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what~aux|be&3S] [det:poss|your (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_518
519,Mother,William010927,"yes , name .",William,1566.663,1567.895,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yes cm|cm] [n|name .],,,,,,,,,,MotherofWilliam_William010927_519
520,William,William010927,"yyy , yeah yeah yeah yeah .",William,1567.895,1572.013,[],[1|5|LINK] [2|5|COM] [3|5|COM] [4|5|COM] [5|0|INCROOT 6|5|PUNCT],[cm|cm] [co|yeah] [co|yeah] [co|yeah] [co|yeah .],,,,,,,,,,WilliamofWilliam_William010927_520
521,Mother,William010927,your name (t:t:trail off),William,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|your] [n|name (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_521
522,William,William010927,momma .,William,1572.013,1575.726,[],[1|0|INCROOT 2|1|PUNCT],[n|momma .],,,,,,,,,,WilliamofWilliam_William010927_522
523,William,William010927,yyy .,William,1575.726,1577.34,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_523
524,William,William010927,yyy light yyy .,William,1577.34,1584.561,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n|light] [.],,,,,,,,,,WilliamofWilliam_William010927_524
525,William,William010927,yyy .,William,1584.561,1586.97,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_525
526,William,William010927,xxx .,William,1586.97,1590.961,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_526
527,William,William010927,yyy .,William,1590.961,1592.961,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_527
528,Mother,William010927,"William where are you going , why don't you (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ] [2|5|LINK] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|10|LINK] [8|10|AUX 9|8|NEG] [10|5|OBJ 11|5|PUNCT],[n:prop|William] [adv:int|where] [aux|be&PRES] [pro:per|you] [part|go-PRESP cm|cm] [adv:int|why] [mod|do~neg|not] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_528
529,Mother,William010927,"yeah , you turn the light on and off .",William,1592.961,1596.13,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|CONJ] [9|8|COORD 10|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|turn] [det:art|the] [n|light] [adv|on] [coord|and] [adv|off .],,,,,,,,,,MotherofWilliam_William010927_529
530,William,William010927,off .,William,1596.13,1601.476,[],[1|0|INCROOT 2|1|PUNCT],[adv|off .],,,,,,,,,,WilliamofWilliam_William010927_530
531,William,William010927,xxx .,William,1601.476,1602.41,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_531
532,William,William010927,on .,William,1602.41,1604.611,[],[1|0|INCROOT 2|1|PUNCT],[adv|on .],,,,,,,,,,WilliamofWilliam_William010927_532
533,CameraOperator,William010927,off and on .,William,1604.611,1606.743,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adv|off] [coord|and] [adv|on .],,,,,,,,,,CameraOperatorofWilliam_William010927_533
534,Mother,William010927,we're off and on .,William,1606.743,1607.65,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD 6|2|PUNCT],[pro:sub|we~aux|be&PRES] [adv|off] [coord|and] [adv|on .],,,,,,,,,,MotherofWilliam_William010927_534
535,Mother,William010927,"whadyou (replacement:replacement:what do you) think , William ?",William,1607.65,1614.818,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|think cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010927_535
536,William,William010927,xxx .,William,1614.818,1616.713,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_536
537,Mother,William010927,d'you (replacement:replacement:do you) wanna sing the abcs with Mommy ?,William,0.0,0.0,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ 9|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|sing] [det:art|the] [n|abc-PL] [prep|with] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010927_537
538,William,William010927,abcs .,William,1616.713,1619.378,[],[1|0|INCROOT 2|1|PUNCT],[n|abc-PL .],,,,,,,,,,WilliamofWilliam_William010927_538
539,Mother,William010927,a@l b@l c@l d@l (t:t:trail off),William,1619.378,1621.77,singing,[1|0|INCROOT] [2|1|OBJ] [3|2|OM] [4|3|OM 5|1|PUNCT],[n:let|a] [n:let|b] [n:let|c] [n:let|d (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_539
540,William,William010927,no .,William,1621.77,1623.306,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010927_540
541,William,William010927,xxx .,William,1623.306,1628.491,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_541
542,Mother,William010927,William ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William010927_542
543,William,William010927,xxx .,William,1628.491,1630.06,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_543
544,Mother,William010927,"can you sing the abcs , for Mommy ?",William,1630.06,1631.221,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|LP] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[mod|can] [pro:per|you] [v|sing] [det:art|the] [n|abc-PL cm|cm] [prep|for] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010927_544
545,William,William010927,abcs .,William,1631.221,1633.293,[],[1|0|INCROOT 2|1|PUNCT],[n|abc-PL .],,,,,,,,,,WilliamofWilliam_William010927_545
546,Mother,William010927,abcd@k (t:t:trail off),William,1633.293,1635.245,[],[1|0|INCROOT 2|1|PUNCT],[n:let|abcd (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_546
547,Mother,William010927,come on .,William,1635.245,1635.665,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|on .],,,,,,,,,,MotherofWilliam_William010927_547
548,William,William010927,yyy yyy .,William,1635.665,1637.808,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_548
549,William,William010927,yyy .,William,1637.808,1639.345,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_549
550,William,William010927,l@l m@l .,William,1639.345,1641.056,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[n:let|l] [n:let|m .],,,,,,,,,,WilliamofWilliam_William010927_550
551,William,William010927,xxx .,William,1641.056,1643.016,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_551
552,Mother,William010927,"here , William .",William,1649.226,1651.275,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|here cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William010927_552
553,Mother,William010927,I was looking for that last night .,William,1651.275,1652.791,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [part|look-PRESP] [prep|for] [pro:dem|that] [adj|last] [n|night .],,,,,,,,,,MotherofWilliam_William010927_553
554,Mother,William010927,where did his juice bottle go ?,William,1652.791,1656.151,[],[1|2|LINK] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:rel|where] [v|do&PAST] [det:poss|his] [n|juice] [n|bottle] [v|go ?],,,,,,,,,,MotherofWilliam_William010927_554
555,Mother,William010927,abcd@k (t:t:trail off),William,1656.151,1668.9,[],[1|0|INCROOT 2|1|PUNCT],[n:let|abcd (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_555
556,Mother,William010927,efghjk@k (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:let|efghjk (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_556
557,William,William010927,c@l d@l yyy .,William,1668.9,1673.845,[],[1|0|INCROOT] [2|1|ENUM] [3|1|PUNCT],[n:let|c] [n:let|d] [.],,,,,,,,,,WilliamofWilliam_William010927_557
558,Mother,William010927,lmnop@k .,William,1673.845,1676.165,[],[1|0|INCROOT 2|1|PUNCT],[n:let|lmnop .],,,,,,,,,,MotherofWilliam_William010927_558
559,Mother,William010927,qrs@k .,William,1676.165,1678.158,[],[1|0|INCROOT 2|1|PUNCT],[n:let|qrs .],,,,,,,,,,MotherofWilliam_William010927_559
560,Mother,William010927,tuvw@k (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:let|tuvw (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_560
561,William,William010927,yyy yyy .,William,1678.158,1682.145,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_561
562,Mother,William010927,x@l (t:t:trail off),William,1682.145,1683.568,[],[1|0|INCROOT 2|1|PUNCT],[n:let|x (mt:trail off)],,,,,,,,,,MotherofWilliam_William010927_562
563,William,William010927,yyy .,William,1683.568,1685.425,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_563
564,Mother,William010927,z@l .,William,1685.425,1686.21,[],[1|0|INCROOT 2|1|PUNCT],[n:let|z .],,,,,,,,,,MotherofWilliam_William010927_564
565,Mother,William010927,know what would be fun to do ?,William,1686.21,1687.761,[],[1|0|ROOT] [2|4|SUBJ] [3|4|AUX] [4|1|COMP] [5|4|PRED] [6|7|INF] [7|5|XCOMP 8|1|PUNCT],[v|know] [pro:int|what] [mod|will&COND] [cop|be] [n|fun] [inf|to] [v|do ?],,,,,,,,,,MotherofWilliam_William010927_565
566,William,William010927,z@l !,William,1687.761,1690.265,[],[1|0|INCROOT 2|1|PUNCT],[n:let|z !],,,,,,,,,,WilliamofWilliam_William010927_566
567,Mother,William010927,you wanna point out everybody you know in the picture here ?,William,1690.265,1692.233,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|JCT] [6|7|SUBJ] [7|3|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|7|JCT 12|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|point] [adv|out] [pro:indef|everybody] [pro:per|you] [v|know] [prep|in] [det:art|the] [n|picture] [adv|here ?],,,,,,,,,,MotherofWilliam_William010927_567
568,Mother,William010927,now that you were just at Thanksgiving with everybody ?,William,1692.233,1694.521,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP] [5|4|JCT] [6|5|JCT] [7|6|POBJ] [8|5|JCT] [9|8|POBJ 10|1|PUNCT],[adv|now] [pro:rel|that] [pro:per|you] [aux|be&PAST] [adv|just] [prep|at] [n:prop|Thanksgiving] [prep|with] [pro:indef|everybody ?],,,,,,,,,,MotherofWilliam_William010927_568
569,Mother,William010927,wouldn't that be fun ?,William,1694.521,1697.441,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[mod|will&COND~neg|not] [det:dem|that] [cop|be] [n|fun ?],,,,,,,,,,MotherofWilliam_William010927_569
570,William,William010927,yeah .,William,1697.441,1698.505,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William010927_570
571,Mother,William010927,"c'mon (replacement:replacement:come on) , let's go look at the picture .",William,1698.505,1699.84,[],[1|0|ROOT 2|1|JCT 3|1|LP] [4|1|COMP 5|4|OBJ] [6|7|SRL] [7|4|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[v|come adv|on cm|cm] [v|let~pro:obj|us] [v|go] [v|look] [prep|at] [det:art|the] [n|picture .],,,,,,,,,,MotherofWilliam_William010927_571
572,William,William010927,mm .,William,1699.84,1705.175,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,WilliamofWilliam_William010927_572
573,Mother,William010927,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010927_573
574,William,William010927,yyy .,William,1705.175,1707.611,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_574
575,Mother,William010927,"here , I'm gonna move this .",William,0.0,0.0,[],[1|6|JCT 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[adv|here cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|move] [pro:dem|this .],,,,,,,,,,MotherofWilliam_William010927_575
576,William,William010927,yyy yyy .,William,1707.611,1709.175,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_576
577,Mother,William010927,we'll take this silly bib off of you .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|COM] [6|3|OBJ] [7|3|JCT] [8|7|JCT] [9|8|POBJ 10|3|PUNCT],[pro:sub|we~mod|will] [v|take] [pro:dem|this] [co|silly] [n|bib] [adv|off] [prep|of] [pro:per|you .],,,,,,,,,,MotherofWilliam_William010927_577
578,William,William010927,yyy .,William,1709.175,1711.678,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_578
579,Mother,William010927,mm hm: .,William,1711.678,1713.753,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|hm .],,,,,,,,,,MotherofWilliam_William010927_579
580,William,William010927,yyy .,William,1713.753,1715.53,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_580
581,Mother,William010927,here .,William,1715.53,1717.478,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William010927_581
582,Mother,William010927,let's go .,William,1717.478,1718.456,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,MotherofWilliam_William010927_582
583,Mother,William010927,let's look at (t:t:self interruption),William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|let~pro:obj|us] [v|look] [prep|at (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_583
584,Mother,William010927,let's look at the picture .,William,1718.456,1720.513,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|look] [prep|at] [det:art|the] [n|picture .],,,,,,,,,,MotherofWilliam_William010927_584
585,William,William010927,xxx .,William,1720.513,1721.833,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_585
586,William,William010927,Nan .,William,1721.833,1723.021,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Nan .],,,,,,,,,,WilliamofWilliam_William010927_586
587,Mother,William010927,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010927_587
588,William,William010927,Nan .,William,1723.021,1724.526,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Nan .],,,,,,,,,,WilliamofWilliam_William010927_588
589,Mother,William010927,"Nan , Nan , yes , that's Nan .",William,1724.526,1726.373,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|9|COM 6|5|LP] [7|9|LINK 8|9|AUX] [9|1|ENUM 10|1|PUNCT],[n:prop|Nan cm|cm] [n:prop|Nan cm|cm] [co|yes cm|cm] [pro:rel|that~aux|be&3S] [n:prop|Nan .],,,,,,,,,,MotherofWilliam_William010927_589
590,Mother,William010927,who's that ?,William,1726.373,1727.093,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_590
591,William,William010927,Gram .,William,1727.093,1728.83,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gram .],,,,,,,,,,WilliamofWilliam_William010927_591
592,Mother,William010927,"that's Gram , that's right .",William,1728.83,1729.845,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|7|LINK 6|7|AUX] [7|3|CJCT 8|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Gram cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010927_592
593,Mother,William010927,who's that ?,William,1729.845,1730.958,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_593
594,William,William010927,{ Grandpa (?) } .,William,1730.958,1733.15,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Grandpa .],,,,,,,,,,WilliamofWilliam_William010927_594
595,Mother,William010927,"that's grandpa , and who's that ?",William,1733.15,1734.145,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|2|CONJ] [6|7|SUBJ 7|5|COORD] [8|7|PRED 9|2|PUNCT],[pro:dem|that~cop|be&3S] [grand#n|pa cm|cm] [coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_595
596,William,William010927,Yaya .,William,1734.145,1736.086,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Yaya .],,,,,,,,,,WilliamofWilliam_William010927_596
597,Mother,William010927,"that's right , who's that ?",William,1736.086,1736.821,[],[1|2|SUBJ 2|6|SUBJ] [3|6|JCT 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|6|PRED 8|6|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_597
598,William,William010927,mom .,William,1736.821,1738.19,[],[1|0|INCROOT 2|1|PUNCT],[n|mom .],,,,,,,,,,WilliamofWilliam_William010927_598
599,Mother,William010927,"yeah , an<d> who's that ?",William,1738.19,1739.101,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|yeah cm|cm] [coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_599
600,William,William010927,Dada .,William,1739.101,1740.253,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Dada .],,,,,,,,,,WilliamofWilliam_William010927_600
601,Mother,William010927,yea:h .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010927_601
602,Mother,William010927,"oops , Mommy'll (replacement:replacement:Mommy will) get it .",William,1740.253,1742.123,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oops cm|cm] [n:prop|Mommy mod|will] [v|get] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010927_602
603,Mother,William010927,here you go .,William,1742.123,1743.278,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William010927_603
604,Mother,William010927,here's your juice .,William,1743.278,1744.145,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|juice .],,,,,,,,,,MotherofWilliam_William010927_604
605,Mother,William010927,who's that ?,William,1744.145,1745.256,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_605
606,William,William010927,Nan .,William,1745.256,1746.641,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Nan .],,,,,,,,,,WilliamofWilliam_William010927_606
607,William,William010927,Nan .,William,1746.641,1748.345,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Nan .],,,,,,,,,,WilliamofWilliam_William010927_607
608,Mother,William010927,that's Nan .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Nan .],,,,,,,,,,MotherofWilliam_William010927_608
609,Mother,William010927,"but who's that , who's that little boy ?",William,1748.345,1750.256,[],[1|3|LINK] [2|3|SUBJ 3|7|CJCT] [4|3|PRED 5|4|LP] [6|7|SUBJ 7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|PRED 11|7|PUNCT],[conj|but] [pro:int|who~cop|be&3S] [pro:dem|that cm|cm] [pro:int|who~cop|be&3S] [pro:dem|that] [adj|little] [n|boy ?],,,,,,,,,,MotherofWilliam_William010927_609
610,Mother,William010927,that Ryan (t:t:self interruption),William,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|that] [n:prop|Ryan (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010927_610
611,William,William010927,yyy .,William,1750.256,1752.29,[],[],[],,,,,,,,,,WilliamofWilliam_William010927_611
612,Mother,William010927,is that Ryan ?,William,1752.29,1752.978,[],[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Ryan ?],,,,,,,,,,MotherofWilliam_William010927_612
613,William,William010927,Ryan .,William,1752.978,1754.01,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Ryan .],,,,,,,,,,WilliamofWilliam_William010927_613
614,Mother,William010927,an<d> who's that ?,William,1754.01,1754.566,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_614
615,William,William010927,James .,William,1754.566,1755.695,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|James .],,,,,,,,,,WilliamofWilliam_William010927_615
616,Mother,William010927,"mm hm: , and who's that ?",William,1755.695,1756.303,[],[1|6|COM] [2|6|COM 3|2|LP] [4|6|LINK] [5|6|SUBJ 6|0|ROOT] [7|6|PRED 8|6|PUNCT],[co|mm] [co|hm cm|cm] [coord|and] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010927_616
