Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
219,Violet,Violet021016,how about a hug .,Violet,478.836,481.563,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|hug .],,,,,,,,,,VioletofViolet_Violet021016_219
220,Violet,Violet021016,how about a hug .,Violet,481.56,484.241,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|hug .],,,,,,,,,,VioletofViolet_Violet021016_220
221,Violet,Violet021016,how about a hug .,Violet,484.241,488.138,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|hug .],,,,,,,,,,VioletofViolet_Violet021016_221
222,Mother,Violet021016,How About a Hug ?,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[n:prop|How] [n:prop|About] [det:art|a] [n:prop|Hug ?],,,,,,,,,,MotherofViolet_Violet021016_222
223,Mother,Violet021016,by Nancy Carlston .,Violet,488.138,491.573,[],[1|0|INCROOT] [2|1|POBJ] [3|2|APP 4|1|PUNCT],[prep|by] [n:prop|Nancy] [n:prop|Carlston .],,,,,,,,,,MotherofViolet_Violet021016_223
224,Violet,Violet021016,this is a great book .,Violet,491.573,495.056,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [0det|a] [adj|great] [n|book .],,,,,,,,,,VioletofViolet_Violet021016_224
225,Violet,Violet021016,how yyy xxx yyy hug .,Violet,495.056,497.481,[],[1|2|LINK] [] [] [] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [] [] [] [n|hug .],,,,,,,,,,VioletofViolet_Violet021016_225
226,Mother,Violet021016,hug hug .,Violet,497.481,498.751,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|hug] [n|hug .],,,,,,,,,,MotherofViolet_Violet021016_226
227,Mother,Violet021016,it is for cold Monday mornings when you have_to get up for school .,Violet,498.751,503.015,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|2|CJCT] [11|10|JCT] [12|10|JCT] [13|12|POBJ 14|2|PUNCT],[pro:per|it] [cop|be&3S] [prep|for] [n|cold] [n:prop|Monday] [n|morning-PL] [conj|when] [pro:per|you] [mod:aux|have_to] [v|get] [adv|up] [prep|for] [n|school .],,,,,,,,,,MotherofViolet_Violet021016_227
228,Mother,Violet021016,it goes really well with pancakes and eggs .,Violet,503.015,505.196,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|COM] [5|4|JCT] [6|5|POBJ] [7|6|CONJ] [8|7|COORD 9|2|PUNCT],[pro:per|it] [v|go-3S] [adv|real&dadj-LY] [co|well] [prep|with] [n|pancake-PL] [coord|and] [n|egg-PL .],,,,,,,,,,MotherofViolet_Violet021016_228
229,Violet,Violet021016,what is (t:t:interruption),Violet,505.196,509.393,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [cop|be&3S (mt:interruption)],,,,,,,,,,VioletofViolet_Violet021016_229
230,Mother,Violet021016,what is it ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_230
231,Violet,Violet021016,xxx .,Violet,0.0,0.0,incomphrensible .,[],[],,,,,,,,,,VioletofViolet_Violet021016_231
232,Mother,Violet021016,a good morning hug .,Violet,509.391,512.919,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|a] [adj|good] [n|morning] [n|hug .],,,,,,,,,,MotherofViolet_Violet021016_232
233,Mother,Violet021016,it is for heading off to school going to work and it helps you feel happy all day what is it ?,Violet,512.918,519.646,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|8|JCT] [6|5|JCT] [7|6|POBJ] [8|2|XJCT] [9|8|JCT] [10|9|POBJ] [11|13|LINK] [12|13|SUBJ] [13|8|CJCT] [14|15|SUBJ] [15|13|COMP] [16|18|MOD] [17|18|QUANT] [18|15|JCT] [19|21|SUBJ] [20|21|AUX] [21|18|OBJ 22|2|PUNCT],[pro:per|it] [cop|be&3S] [prep|for] [n|heading] [adv|off] [prep|to] [n|school] [part|go-PRESP] [prep|to] [n|work] [coord|and] [pro:per|it] [v|help-3S] [pro:per|you] [v|feel] [adj|happy] [qn|all] [n|day] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_233
234,Violet,Violet021016,xxx .,Violet,519.645,520.625,mumbling .,[],[],,,,,,,,,,VioletofViolet_Violet021016_234
235,Mother,Violet021016,a have a great day hug .,Violet,520.625,523.33,[],[1|2|DET] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[det:art|a] [v|have] [det:art|a] [adj|great] [n|day] [n|hug .],,,,,,,,,,MotherofViolet_Violet021016_235
236,Mother,Violet021016,it's for scrapes on knees and bumps on heads (t:t:trail off),Violet,523.33,528.375,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|NJCT] [6|5|POBJ] [7|2|CONJ] [8|7|COORD] [9|8|JCT] [10|9|POBJ 11|2|PUNCT],[pro:per|it~aux|be&3S] [prep|for] [n|scrape-PL] [prep|on] [n|knee-PL] [coord|and] [v|bump-3S] [prep|on] [n|head-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_236
237,Mother,Violet021016,it goes well with band_aids and suckers what is it ?,Violet,528.375,533.453,[],[1|2|SUBJ] [2|0|ROOT] [3|10|COM] [4|3|JCT] [5|4|POBJ] [6|5|CONJ] [7|6|COORD] [8|10|SUBJ] [9|10|AUX] [10|2|OBJ 11|2|PUNCT],[pro:per|it] [v|go-3S] [co|well] [prep|with] [n|band_aid-PL] [coord|and] [n|suck&dv-AGT-PL] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_237
238,Mother,Violet021016,an it'll be okay hug .,Violet,533.453,536.366,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|PRED 7|4|PUNCT],[det:art|a] [pro:per|it~mod|will] [cop|be] [adj|okay] [n|hug .],,,,,,,,,,MotherofViolet_Violet021016_238
239,Mother,Violet021016,it's for someone you haven't seen in a long time .,Violet,536.366,540.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|4|CMOD] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|2|PUNCT],[pro:per|it~aux|be&3S] [prep|for] [pro:indef|someone] [pro:per|you] [aux|have~neg|not] [part|see&PASTP] [prep|in] [det:art|a] [adj|long] [n|time .],,,,,,,,,,MotherofViolet_Violet021016_239
240,Mother,Violet021016,goes well with big chairs and warm cocoa what is it ?,Violet,540.0,544.888,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|5|CONJ] [7|8|MOD] [8|6|COORD] [9|11|SUBJ] [10|11|AUX] [11|8|OBJ 12|1|PUNCT],[v|go-3S] [co|well] [prep|with] [adj|big] [n|chair-PL] [coord|and] [adj|warm] [n|cocoa] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_240
241,Violet,Violet021016,xxx .,Violet,544.886,548.365,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_241
242,Mother,Violet021016,a boy am I glad to see you hug .,Violet,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|7|INF] [7|5|XCOMP] [8|9|SUBJ] [9|7|COMP 10|4|PUNCT],[det:art|a] [n|boy] [aux|be&1S] [pro:sub|I] [adj|glad] [inf|to] [v|see] [pro:per|you] [v|hug .],,,,,,,,,,MotherofViolet_Violet021016_242
243,Mother,Violet021016,it's for when you lose the big soccer game .,Violet,548.365,551.191,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|10|DET] [8|9|MOD] [9|10|MOD] [10|6|OBJ 11|2|PUNCT],[pro:per|it~cop|be&3S] [conj|for] [conj|when] [pro:per|you] [v|lose] [det:art|the] [adj|big] [n|soccer] [n|game .],,,,,,,,,,MotherofViolet_Violet021016_243
244,Mother,Violet021016,or cross the finish line after everyone else .,Violet,551.19,553.705,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|2|JCT] [7|6|POBJ] [8|7|PQ 9|2|PUNCT],[coord|or] [v|cross] [det:art|the] [v|finish] [n|line] [prep|after] [pro:indef|everyone] [post|else .],,,,,,,,,,MotherofViolet_Violet021016_244
245,Mother,Violet021016,it can help you become a better sport what is it ?,Violet,553.705,557.488,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|8|DET] [7|8|MOD] [8|5|PRED] [9|11|SUBJ] [10|11|AUX] [11|8|OBJ 12|3|PUNCT],[pro:per|it] [mod|can] [v|help] [pro:per|you] [cop|become] [det:art|a] [adj|good&CP] [v|sport] [pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_245
246,Mother,Violet021016,a you did great hug .,Violet,557.488,559.345,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|JCT 6|3|PUNCT],[det:art|a] [pro:per|you] [v|do&PAST] [adj|great] [n|hug .],,,,,,,,,,MotherofViolet_Violet021016_246
247,Violet,Violet021016,you did great hug .,Violet,559.345,561.15,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|do&PAST] [adj|great] [n|hug .],,,,,,,,,,VioletofViolet_Violet021016_247
248,Mother,Violet021016,it's for when you get in a fight with your best friend .,Violet,561.15,565.185,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|6|JCT] [11|13|MOD] [12|13|MOD] [13|10|POBJ 14|2|PUNCT],[pro:per|it~cop|be&3S] [conj|for] [conj|when] [pro:per|you] [v|get] [prep|in] [det:art|a] [n|fight] [prep|with] [det:poss|your] [adj|good&SP] [n|friend .],,,,,,,,,,MotherofViolet_Violet021016_248
249,Mother,Violet021016,and you miss her a whole lot (t:t:trail off),Violet,565.186,567.25,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|DET] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[coord|and] [pro:per|you] [v|miss] [pro:obj|her] [det:art|a] [adj|whole] [n|lot (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_249
250,Violet,Violet021016,yyy yyy .,Violet,567.25,569.99,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_250
251,Mother,Violet021016,what is it ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_251
252,Violet,Violet021016,xxx .,Violet,569.99,572.511,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_252
253,Mother,Violet021016,an I'm sorry hug .,Violet,0.0,0.0,[],[1|3|DET] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[det:art|a] [pro:sub|I~cop|be&1S] [adj|sorry] [n|hug .],,,,,,,,,,MotherofViolet_Violet021016_253
254,Violet,Violet021016,yyy they want to yyy (t:t:interruption),Violet,572.511,577.75,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|PUNCT],[] [pro:sub|they] [v|want] [prep|to] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet021016_254
255,Mother,Violet021016,they say I'm sorry .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:sub|they] [v|say] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofViolet_Violet021016_255
256,Violet,Violet021016,sorry .,Violet,578.395,578.7909999999999,[],[1|0|INCROOT 2|1|PUNCT],[co|sorry .],,,,,,,,,,VioletofViolet_Violet021016_256
257,Mother,Violet021016,it's for scary times (t:t:trail off),Violet,578.79,581.606,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~aux|be&3S] [conj|for] [adj|scare&dn-Y] [n|time-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_257
258,Mother,Violet021016,for meeting new babies (t:t:trail off),Violet,581.606,584.325,[],[1|4|LINK] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[conj|for] [part|meet-PRESP] [adj|new] [n|baby-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_258
259,Mother,Violet021016,and for saying goodbye to old friends .,Violet,584.325,587.866,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|OBJ] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|1|PUNCT],[coord|and] [prep|for] [n:gerund|say-PRESP] [co|goodbye] [prep|to] [adj|old] [n|friend-PL .],,,,,,,,,,MotherofViolet_Violet021016_259
260,Mother,Violet021016,it's for happy times sad times kids and grown+ups .,Violet,587.865,591.4,[],[1|2|SUBJ 2|0|ROOT] [3|2|CONJ] [4|5|MOD] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|3|COORD] [9|8|CONJ] [10|9|COORD 11|2|PUNCT],[pro:per|it~cop|be&3S] [conj|for] [adj|happy] [n|time-PL] [adj|sad] [n|time-PL] [n|kid-PL] [coord|and] [n|+v|grown+prep|up-PL .],,,,,,,,,,MotherofViolet_Violet021016_260
261,Mother,Violet021016,and it goes well with a kiss .,Violet,591.4,592.481,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[coord|and] [pro:per|it] [v|go-3S] [co|well] [prep|with] [det:art|a] [n|kiss .],,,,,,,,,,MotherofViolet_Violet021016_261
262,Violet,Violet021016,xxx .,Violet,592.481,594.631,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_262
263,Mother,Violet021016,what is it ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021016_263
264,Violet,Violet021016,xxx .,Violet,594.631,598.625,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_264
265,Mother,Violet021016,it's an anytime anywhere I love you (t:t:trail off),Violet,0.0,0.0,CHI babbling while mother reading[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|7|JCT] [5|7|JCT] [6|7|SUBJ] [7|2|PRED] [8|7|OBJ 9|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adv:tem|anytime] [adv|anywhere] [pro:sub|I] [v|love] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_265
266,Violet,Violet021016,hug .,Violet,598.625,599.371,[],[1|0|INCROOT 2|1|PUNCT],[n|hug .],,,,,,,,,,VioletofViolet_Violet021016_266
267,Mother,Violet021016,yeah .,Violet,599.371,600.791,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet021016_267
268,Violet,Violet021016,xxx .,Violet,600.791,608.971,making noises .,[],[],,,,,,,,,,VioletofViolet_Violet021016_268
269,Violet,Violet021016,I want to go see yyy yyy .,Violet,608.971,612.691,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [] [6|2|PUNCT],[pro:sub|I] [v|want] [inf|to] [v|go] [v|see] [] [.],,,,,,,,,,VioletofViolet_Violet021016_269
270,Mother,Violet021016,look at that bug .,Violet,612.691,613.74,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look] [prep|at] [pro:dem|that] [n|bug .],,,,,,,,,,MotherofViolet_Violet021016_270
271,Violet,Violet021016,yeah .,Violet,613.74,614.81,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_271
272,Violet,Violet021016,I do seashore .,Violet,614.806,617.366,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|do] [n|seashore .],,,,,,,,,,VioletofViolet_Violet021016_272
273,Mother,Violet021016,seashore okay .,Violet,617.366,620.5360000000001,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|seashore] [adj|okay .],,,,,,,,,,MotherofViolet_Violet021016_273
274,Mother,Violet021016,wild and xxx .,Violet,620.5360000000001,623.405,[],[1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[adv|wild] [coord|and] [.],,,,,,,,,,MotherofViolet_Violet021016_274
275,Mother,Violet021016,what's this one called you <re>member ?,Violet,623.405,624.951,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|OBJ] [6|7|SUBJ] [7|5|COMP 8|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one] [v|call-PAST] [pro:per|you] [v|remember ?],,,,,,,,,,MotherofViolet_Violet021016_275
276,Violet,Violet021016,xxx .,Violet,624.95,625.701,mumbling .,[],[],,,,,,,,,,VioletofViolet_Violet021016_276
277,Violet,Violet021016,xxx (t:t:interruption),Violet,625.701,627.285,MOT talking over CHI .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet021016_277
278,Mother,Violet021016,sailing off to sleep .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[part|sail-PRESP] [adv|off] [prep|to] [n|sleep .],,,,,,,,,,MotherofViolet_Violet021016_278
279,Violet,Violet021016,yeah xxx .,Violet,627.285,629.265,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,VioletofViolet_Violet021016_279
280,Violet,Violet021016,xxx .,Violet,629.265,638.136,making noises trying to sing along with MOT,[],[],,,,,,,,,,VioletofViolet_Violet021016_280
281,Mother,Violet021016,seashore Marjorie Daw Johnny shall have a new master .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|XMOD] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|1|PUNCT],[n|seashore] [n:prop|Marjorie] [n:prop|Daw] [n:prop|Johnny] [mod|shall] [v|have] [det:art|a] [adj|new] [n|master .],,,,,,,,,,MotherofViolet_Violet021016_281
282,Mother,Violet021016,crabs .,Violet,638.135,640.346,[],[1|0|INCROOT 2|1|PUNCT],[n|crab-PL .],,,,,,,,,,MotherofViolet_Violet021016_282
283,Violet,Violet021016,yyy yyy seaweed yyy .,Violet,640.346,643.46,[],[] [] [1|0|INCROOT] [2|1|PUNCT],[] [] [n|+n|sea+n|weed] [.],,,,,,,,,,VioletofViolet_Violet021016_283
284,Mother,Violet021016,seaweed .,Violet,643.46,644.105,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sea+n|weed .],,,,,,,,,,MotherofViolet_Violet021016_284
285,Mother,Violet021016,crab .,Violet,644.105,646.061,[],[1|0|INCROOT 2|1|PUNCT],[n|crab .],,,,,,,,,,MotherofViolet_Violet021016_285
286,Mother,Violet021016,seaweed .,Violet,646.061,647.268,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|sea+n|weed .],,,,,,,,,,MotherofViolet_Violet021016_286
287,Mother,Violet021016,crabs .,Violet,647.268,648.401,[],[1|0|INCROOT 2|1|PUNCT],[n|crab-PL .],,,,,,,,,,MotherofViolet_Violet021016_287
288,Mother,Violet021016,seaweed crab seaweed crab seaweed .,Violet,648.4,650.74,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[n|+n|sea+n|weed] [n|crab] [n|+n|sea+n|weed] [n|crab] [n|+n|sea+n|weed .],,,,,,,,,,MotherofViolet_Violet021016_288
289,Violet,Violet021016,seaweed crabbie .,Violet,650.74,654.8,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|+n|sea+n|weed] [n|crab-DIM .],,,,,,,,,,VioletofViolet_Violet021016_289
290,Violet,Violet021016,sea crabbie yyy yyy yyy yyy yyy yyy yyy .,Violet,654.8,665.991,[],[1|2|MOD] [2|0|ROOT] [] [] [] [] [] [] [3|2|PUNCT],[n|sea] [n|crab-DIM] [] [] [] [] [] [] [.],,,,,,,,,,VioletofViolet_Violet021016_290
291,Violet,Violet021016,xxx .,Violet,665.991,669.976,screaming then whispering .,[],[],,,,,,,,,,VioletofViolet_Violet021016_291
292,Mother,Violet021016,seesaw Marjorie Daw Johnny shall have a new master .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|XMOD] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|1|PUNCT],[n|seesaw] [n:prop|Marjorie] [n:prop|Daw] [n:prop|Johnny] [mod|shall] [v|have] [det:art|a] [adj|new] [n|master .],,,,,,,,,,MotherofViolet_Violet021016_292
293,Violet,Violet021016,xxx .,Violet,669.976,680.595,making noises trying to sing along with MOT .,[],[],,,,,,,,,,VioletofViolet_Violet021016_293
294,Mother,Violet021016,whaddaya (replacement:replacement:what do you) wanna look at now ?,Violet,680.595,682.093,[],[1|5|LINK 2|3|AUX 3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:int|what mod|do pro:per|you] [mod:aux|wanna] [v|look] [prep|at] [adv|now ?],,,,,,,,,,MotherofViolet_Violet021016_294
295,Violet,Violet021016,"xxx I wanna look at , I wanna look at big { seas (= seaweeds) } .",Violet,682.093,687.128,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|4|LP] [6|8|SUBJ] [7|8|AUX] [8|4|POBJ] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|3|PUNCT],[] [pro:sub|I] [mod:aux|wanna] [v|look] [prep|at cm|cm] [pro:sub|I] [mod:aux|wanna] [v|look] [prep|at] [adj|big] [n|sea-PL .],,,,,,,,,,VioletofViolet_Violet021016_295
296,Mother,Violet021016,you find the page .,Violet,686.806,688.843,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|find] [det:art|the] [n|page .],,,,,,,,,,MotherofViolet_Violet021016_296
297,Violet,Violet021016,big big seas .,Violet,688.843,692.101,Nothing in actual so target line erased[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|big] [adj|big] [n|sea-PL .],,,,,,,,,,VioletofViolet_Violet021016_297
298,Mother,Violet021016,big seas ?,Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|sea-PL ?],,,,,,,,,,MotherofViolet_Violet021016_298
299,Violet,Violet021016,yeah .,Violet,692.1,692.998,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_299
300,Mother,Violet021016,big seaweeds ?,Violet,692.998,693.878,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|+n|sea+n|weed-PL ?],,,,,,,,,,MotherofViolet_Violet021016_300
301,Violet,Violet021016,yeah .,Violet,693.876,695.023,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021016_301
302,Mother,Violet021016,there's a big seaweeds .,Violet,695.023,697.796,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|big] [n|+n|sea+n|weed-PL .],,,,,,,,,,MotherofViolet_Violet021016_302
303,Violet,Violet021016,yyy yyy .,Violet,697.795,701.355,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_303
304,Violet,Violet021016,yyy yyy .,Violet,701.355,703.27,[],[],[],,,,,,,,,,VioletofViolet_Violet021016_304
305,Mother,Violet021016,yep (replacement:replacement:yes) giant seaweeds .,Violet,703.27,705.96,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|yes] [n|giant] [n|+n|sea+n|weed-PL .],,,,,,,,,,MotherofViolet_Violet021016_305
306,Mother,Violet021016,the Macrocystis &cystis or giant kelp makes up the California kelp forest home of the sea otter .,Violet,705.96,714.731,[],[1|2|DET] [2|6|SUBJ] [] [3|2|CONJ] [4|5|MOD] [5|3|COORD] [6|0|ROOT] [7|6|JCT] [8|11|DET] [9|11|MOD] [10|11|MOD] [11|7|POBJ] [12|6|JCT] [13|6|JCT] [14|16|DET] [15|16|MOD] [16|13|POBJ 17|6|PUNCT],[det:art|the] [n:prop|Macrocystis] [] [coord|or] [n|giant] [n|kelp] [v|make-3S] [prep|up] [det:art|the] [n:prop|California] [n|kelp] [n|forest] [adv|home] [prep|of] [det:art|the] [n|sea] [n|otter .],,,,,,,,,,MotherofViolet_Violet021016_306
307,Mother,Violet021016,some types of kelp may grow three feet or one meter in a day under good conditions (t:t:trail off),Violet,714.73,719.488,[],[1|2|QUANT] [2|6|SUBJ] [3|2|NJCT] [4|3|POBJ] [5|6|AUX] [6|0|ROOT] [7|8|QUANT] [8|6|OBJ] [9|8|CONJ] [10|11|QUANT] [11|17|MOD] [12|11|NJCT] [13|14|DET] [14|12|POBJ] [15|16|JCT] [16|17|MOD] [17|9|COORD 18|6|PUNCT],[qn|some] [n|type-PL] [prep|of] [n|kelp] [mod|may] [v|grow] [det:num|three] [n|foot&PL] [coord|or] [det:num|one] [n|meter] [prep|in] [det:art|a] [n|day] [adv|under] [adj|good] [n|condition-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet021016_307
308,Mother,Violet021016,and reach length of three hundred twenty five feet or one hundred meters wow .,Violet,719.486,727.975,[],[1|0|INCROOT] [2|3|MOD] [3|1|COORD] [4|3|NJCT] [5|6|QUANT] [6|9|QUANT] [7|9|QUANT] [8|9|QUANT] [9|4|POBJ] [10|9|CONJ] [11|13|QUANT] [12|13|QUANT] [13|10|COORD] [14|13|COM 15|1|PUNCT],[coord|and] [n|reach] [n|length] [prep|of] [det:num|three] [det:num|hundred] [det:num|twenty] [det:num|five] [n|foot&PL] [coord|or] [det:num|one] [det:num|hundred] [n|meter-PL] [co|wow .],,,,,,,,,,MotherofViolet_Violet021016_308
