Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
168,Mother,Naima020416,she did read the very hungry caterpillar I think she read .,Naima,664.565,668.39,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ2] [4|7|DET] [5|6|JCT] [6|7|MOD] [7|2|JCT] [8|9|SUBJ] [9|7|XMOD] [10|11|SUBJ] [11|9|COMP 12|2|PUNCT],[pro:sub|she] [v|do&PAST] [v|read&ZERO] [det:art|the] [adv|very] [adj|hungry] [n|caterpillar] [pro:sub|I] [v|think] [pro:sub|she] [v|read&ZERO .],,,,,,,,,,MotherofNaima_Naima020416_168
169,Mother,Naima020416,did she read the bear snores one once she has that book .,Naima,668.39,673.015,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|3|COMP] [7|6|OBJ] [8|12|JCT] [9|12|SUBJ] [10|12|AUX] [11|12|DET] [12|6|JCT 13|3|PUNCT],[v|do&PAST] [pro:sub|she] [v|read&ZERO] [det:art|the] [n|bear] [v|snore-3S] [pro:indef|one] [adv|once] [pro:sub|she] [aux|have&3S] [pro:dem|that] [n|book .],,,,,,,,,,MotherofNaima_Naima020416_169
170,Naima,Naima020416,she did read it .,Naima,673.015,674.845,[],[1|2|SUBJ] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|she] [v|do&PAST] [v|read&ZERO] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020416_170
171,Naima,Naima020416,she did .,Naima,674.845,676.665,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [v|do&PAST .],,,,,,,,,,NaimaofNaima_Naima020416_171
172,Mother,Naima020416,did she read good night moon once ?,Naima,676.665,679.875,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|6|JCT 8|1|PUNCT],[v|do&PAST] [pro:sub|she] [v|read&ZERO] [adj|good] [n|night] [n|moon] [adv|once ?],,,,,,,,,,MotherofNaima_Naima020416_172
173,Naima,Naima020416,good_night moon .,Naima,679.875,683.845,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|good_night] [n|moon .],,,,,,,,,,NaimaofNaima_Naima020416_173
174,Mother,Naima020416,she might've read good night moon once .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ] [8|4|JCT 9|4|PUNCT],[pro:sub|she] [mod|might~aux|have] [v|read&ZERO] [adj|good] [n|night] [n|moon] [adv|once .],,,,,,,,,,MotherofNaima_Naima020416_174
175,Naima,Naima020416,yes she did !,Naima,683.845,686.62,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:sub|she] [v|do&PAST !],,,,,,,,,,NaimaofNaima_Naima020416_175
176,Mother,Naima020416,what else ?,Naima,686.62,687.3,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:int|what] [post|else ?],,,,,,,,,,MotherofNaima_Naima020416_176
177,Naima,Naima020416,yyy yyy that's Naima's sword .,Naima,687.3,693.645,[],[] [] [1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[] [] [pro:dem|that~cop|be&3S] [n:prop|Naima~poss|s] [n|sword .],,,,,,,,,,NaimaofNaima_Naima020416_177
178,Naima,Naima020416,yyy Mamma .,Naima,693.645,699.14,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mamma .],,,,,,,,,,NaimaofNaima_Naima020416_178
179,Mother,Naima020416,you almost ready to go to the play ground with to see xxx .,Naima,699.14,705.82,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|5|JCT] [11|12|INF] [12|10|POBJ] [13|3|PUNCT],[pro:per|you] [adv|almost] [adj|ready] [inf|to] [v|go] [prep|to] [det:art|the] [n|play] [n|ground] [prep|with] [inf|to] [v|see] [.],,,,,,,,,,MotherofNaima_Naima020416_179
180,Naima,Naima020416,yyy .,Naima,705.645,711.615,[],[],[],,,,,,,,,,NaimaofNaima_Naima020416_180
181,Mother,Naima020416,take a shower at least Mommy has and then we gonna go to the play ground and play with xxx .,Naima,711.615,719.2909999999999,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|4|POBJ] [6|3|CONJ] [7|6|COORD] [8|7|CONJ] [9|12|JCT] [10|12|SUBJ] [11|12|AUX] [12|8|COORD] [13|12|JCT] [14|16|DET] [15|16|MOD] [16|13|POBJ] [17|16|CONJ] [18|17|COORD] [19|18|JCT] [20|1|PUNCT],[v|take] [det:art|a] [n|shower] [prep|at] [n|least] [n:prop|Mommy] [aux|have&3S] [coord|and] [adv:tem|then] [pro:sub|we] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [n|play] [n|ground] [coord|and] [n|play] [prep|with] [.],,,,,,,,,,MotherofNaima_Naima020416_181
182,Naima,Naima020416,yyy yyy yyy yyy .,Naima,719.29,722.965,[],[],[],,,,,,,,,,NaimaofNaima_Naima020416_182
183,Mother,Naima020416,and then after that we gonna go to Cape Code Natural Foods .,Naima,722.965,726.485,[],[1|0|INCROOT] [2|1|COORD] [3|7|LINK] [4|7|JCT] [5|7|SUBJ] [6|7|AUX] [7|2|CJCT] [8|7|JCT] [9|8|POBJ] [10|11|SUBJ] [11|7|COMP] [12|11|APP 13|1|PUNCT],[coord|and] [adv:tem|then] [conj|after] [det:dem|that] [pro:sub|we] [mod:aux|gonna] [v|go] [prep|to] [n:prop|Cape] [n:prop|Code] [n:prop|Natural] [n:prop|Foods .],,,,,,,,,,MotherofNaima_Naima020416_183
184,Naima,Naima020416,the caterpillar goes to the store .,Naima,726.485,731.91,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[det:art|the] [n|caterpillar] [v|go-3S] [prep|to] [det:art|the] [n|store .],,,,,,,,,,NaimaofNaima_Naima020416_184
185,Mother,Naima020416,ah ah ah ah no feet on the dish washer .,Naima,731.91,734.3,[],[1|6|COM] [2|6|COM] [3|6|COM] [4|6|COM] [5|6|COM] [6|0|ROOT] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|6|PUNCT],[co|ah] [co|ah] [co|ah] [co|ah] [co|no] [n|foot&PL] [prep|on] [det:art|the] [n|dish] [n|wash&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020416_185
186,Mother,Naima020416,is not for toddlers the dish washer .,Naima,734.3,739.025,[],[1|0|INCROOT] [2|1|NEG] [3|1|JCT] [4|7|MOD] [5|7|DET] [6|7|MOD] [7|3|POBJ 8|1|PUNCT],[aux|be&3S] [neg|not] [prep|for] [n|toddle&dv-AGT-PL] [det:art|the] [n|dish] [n|wash&dv-AGT .],,,,,,,,,,MotherofNaima_Naima020416_186
187,Naima,Naima020416,nursie yyy nursie yyy nursie .,Naima,739.025,748.34,[],[1|3|MOD] [] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[n|nurse-DIM] [] [n|nurse-DIM] [] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_187
188,Mother,Naima020416,what about nursies ?,Naima,748.34,751.055,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[pro:int|what] [prep|about] [n|nurse-DIM-PL ?],,,,,,,,,,MotherofNaima_Naima020416_188
189,Naima,Naima020416,nursie yyy nursie yyy nursie yyy .,Naima,751.055,757.9,[],[1|3|MOD] [] [2|3|MOD] [] [3|0|INCROOT] [4|3|PUNCT],[n|nurse-DIM] [] [n|nurse-DIM] [] [n|nurse-DIM] [.],,,,,,,,,,NaimaofNaima_Naima020416_189
190,Mother,Naima020416,nurse lab .,Naima,757.9,759.225,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|nurse] [n|lab .],,,,,,,,,,MotherofNaima_Naima020416_190
191,Mother,Naima020416,what does that mean nurse lab .,Naima,759.225,761.685,[],[1|3|LINK] [2|3|AUX] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|that] [adj|mean] [n|nurse] [n|lab .],,,,,,,,,,MotherofNaima_Naima020416_191
192,Naima,Naima020416,nursie lab .,Naima,761.685,764.155,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|nurse-DIM] [n|lab .],,,,,,,,,,NaimaofNaima_Naima020416_192
193,Naima,Naima020416,nursie .,Naima,764.155,765.1,[],[1|0|INCROOT 2|1|PUNCT],[n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_193
194,Mother,Naima020416,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020416_194
195,Naima,Naima020416,nursie lab yyy yyy nursie yyy yyy you call the nursie .,Naima,765.1,775.616,[],[1|3|MOD] [2|3|MOD] [] [] [3|5|LINK] [] [] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[n|nurse-DIM] [n|lab] [] [] [n|nurse-DIM] [] [] [pro:per|you] [v|call] [det:art|the] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_195
196,Mother,Naima020416,nurse lab .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|nurse] [n|lab .],,,,,,,,,,MotherofNaima_Naima020416_196
197,Naima,Naima020416,yyy and then it went away .,Naima,775.615,779.62,[],[] [1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[] [coord|and] [adv:tem|then] [pro:per|it] [v|go&PAST] [adv|away .],,,,,,,,,,NaimaofNaima_Naima020416_197
198,Mother,Naima020416,you cut a nurse .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|cut&ZERO] [det:art|a] [n|nurse .],,,,,,,,,,MotherofNaima_Naima020416_198
199,Mother,Naima020416,is that right ?,Naima,779.62,780.605,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|right ?],,,,,,,,,,MotherofNaima_Naima020416_199
200,Naima,Naima020416,nursie went away .,Naima,780.605,782.875,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n|nurse-DIM] [v|go&PAST] [adv|away .],,,,,,,,,,NaimaofNaima_Naima020416_200
201,Mother,Naima020416,ah .,Naima,782.875,786.93,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020416_201
202,Naima,Naima020416,you want Mommy to get Naima's nursie for you .,Naima,786.93,792.015,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|8|MOD 7|6|POSS] [8|5|OBJ] [9|5|JCT] [10|9|POBJ 11|2|PUNCT],[pro:per|you] [v|want] [n:prop|Mommy] [inf|to] [v|get] [n:prop|Naima~poss|s] [n|nurse-DIM] [prep|for] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima020416_202
203,Mother,Naima020416,does that mean you wanna nurse ?,Naima,792.015,794.055,[],[1|3|AUX] [2|3|SUBJ] [3|6|SUBJ] [4|3|OBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[mod|do&3S] [pro:dem|that] [v|mean] [pro:per|you] [mod:aux|wanna] [v|nurse ?],,,,,,,,,,MotherofNaima_Naima020416_203
204,Mother,Naima020416,is that what that means ?,Naima,794.055,795.145,[],[1|5|LINK] [2|5|DET] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:dem|that] [v|mean-3S ?],,,,,,,,,,MotherofNaima_Naima020416_204
205,Naima,Naima020416,yeah .,Naima,795.145,796.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020416_205
206,Naima,Naima020416,you do want .,Naima,796.02,798.845,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|do] [v|want .],,,,,,,,,,NaimaofNaima_Naima020416_206
207,Mother,Naima020416,clonk .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|clonk .],,,,,,,,,,MotherofNaima_Naima020416_207
208,Naima,Naima020416,to pick up a nursie yyy yyy to get a nursie yyy .,Naima,798.845,809.525,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [] [] [6|7|INF] [7|2|XCOMP] [8|9|DET] [9|7|OBJ] [10|2|PUNCT],[inf|to] [v|pick] [prep|up] [det:art|a] [n|nurse-DIM] [] [] [inf|to] [v|get] [det:art|a] [n|nurse-DIM] [.],,,,,,,,,,NaimaofNaima_Naima020416_208
209,Mother,Naima020416,ah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020416_209
210,Naima,Naima020416,holding your nursie .,Naima,809.525,811.02,[],[1|0|INCROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[part|hold-PRESP] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_210
211,Mother,Naima020416,is that what you're doing ?,Naima,0.0,0.0,[],[1|6|AUX] [2|1|SUBJ] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|0|ROOT 7|6|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you~aux|be&PRES] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020416_211
212,Naima,Naima020416,love your nursie .,Naima,811.02,814.615,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|love] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_212
213,Mother,Naima020416,ah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020416_213
214,Naima,Naima020416,love your nursie .,Naima,814.615,816.765,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|love] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_214
215,Mother,Naima020416,ah .,Naima,816.765,818.365,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020416_215
216,Naima,Naima020416,I love your nursie .,Naima,818.365,820.74,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|love] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_216
217,Naima,Naima020416,loving your nurse .,Naima,820.74,823.44,[],[1|0|INCROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[part|love-PRESP] [det:poss|your] [n|nurse .],,,,,,,,,,NaimaofNaima_Naima020416_217
218,Naima,Naima020416,loving your nursie .,Naima,823.44,826.16,[],[1|0|INCROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[part|love-PRESP] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_218
219,Mother,Naima020416,want some cookie ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|want] [qn|some] [n|cookie ?],,,,,,,,,,MotherofNaima_Naima020416_219
220,Naima,Naima020416,yes .,Naima,826.16,827.945,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020416_220
221,Naima,Naima020416,yyy what are they called ?,Naima,827.945,830.92,[],[] [1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [det:int|what] [aux|be&PRES] [pro:sub|they] [v|call-PAST ?],,,,,,,,,,NaimaofNaima_Naima020416_221
222,Mother,Naima020416,are those Naima's cookies ?,Naima,830.92,835.245,[],[1|0|ROOT] [2|5|MOD] [3|5|MOD 4|3|POSS] [5|1|PRED 6|1|PUNCT],[cop|be&PRES] [det:dem|those] [n:prop|Naima~poss|s] [n|cookie-PL ?],,,,,,,,,,MotherofNaima_Naima020416_222
223,Naima,Naima020416,yeah .,Naima,835.245,836.32,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020416_223
224,Mother,Naima020416,I was gonna take it with us in case you get hungry .,Naima,836.32,844.12,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|4|JCT] [9|8|POBJ] [10|11|SUBJ] [11|4|COMP] [12|11|PRED 13|4|PUNCT],[pro:sub|I] [aux|be&PAST&13S] [mod:aux|gonna] [v|take] [pro:per|it] [prep|with] [pro:obj|us] [prep|in] [n|case] [pro:per|you] [v|get] [adj|hungry .],,,,,,,,,,MotherofNaima_Naima020416_224
225,Mother,Naima020416,just in case .,Naima,844.12,849.405,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|just] [prep|in] [n|case .],,,,,,,,,,MotherofNaima_Naima020416_225
226,Naima,Naima020416,why they sign that ?,Naima,849.405,854.575,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv:int|why] [pro:sub|they] [v|sign] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima020416_226
227,Mother,Naima020416,well the sign says don't go in there cause there's ant traps in there .,Naima,854.575,859.308,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|7|AUX 6|5|NEG] [7|4|COMP] [8|7|JCT] [9|10|SUBJ] [10|8|POBJ] [11|12|SUBJ 12|7|COMP] [13|14|MOD] [14|12|PRED] [15|14|NJCT] [16|15|POBJ 17|4|PUNCT],[co|well] [det:art|the] [n|sign] [v|say-3S] [mod|do~neg|not] [v|go] [prep|in] [adv|there] [v|cause] [pro:exist|there~cop|be&3S] [n|ant] [n|trap-PL] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima020416_227
228,Naima,Naima020416,why ?,Naima,859.3,863.45,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020416_228
229,Mother,Naima020416,I think I'll take pack some raisins to take to the play ground too .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|8|QUANT] [8|6|OBJ] [9|10|INF] [10|8|XCOMP] [11|10|JCT] [12|14|DET] [13|14|MOD] [14|11|POBJ] [15|14|PQ 16|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|take] [v|pack] [qn|some] [n|raisin-PL] [inf|to] [v|take] [prep|to] [det:art|the] [n|play] [n|ground] [post|too .],,,,,,,,,,MotherofNaima_Naima020416_229
230,Naima,Naima020416,I want the raisins .,Naima,863.45,865.245,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I v|want] [det:art|the] [n|raisin-PL .],,,,,,,,,,NaimaofNaima_Naima020416_230
231,Mother,Naima020416,okay .,Naima,865.245,871.01,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020416_231
232,Naima,Naima020416,it goes in there .,Naima,871.01,875.24,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it] [v|go-3S] [adv|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020416_232
233,Mother,Naima020416,ah .,Naima,875.24,877.625,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020416_233
234,Naima,Naima020416,I love yyy yyy .,Naima,877.625,879.46,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PUNCT],[pro:sub|I] [v|love] [] [.],,,,,,,,,,NaimaofNaima_Naima020416_234
235,Naima,Naima020416,yyy yyy yyy .,Naima,879.46,881.805,indecipherable,[],[],,,,,,,,,,NaimaofNaima_Naima020416_235
236,Mother,Naima020416,ah: .,Naima,881.805,883.08,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020416_236
237,Naima,Naima020416,yyy yyy yyy yyy nursies .,Naima,883.08,897.385,[],[] [] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [] [n|nurse-DIM-PL .],,,,,,,,,,NaimaofNaima_Naima020416_237
238,Naima,Naima020416,"you having it yyy , you having it yyy .",Naima,897.385,903.08,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|LP] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ] [8|2|PUNCT],[pro:per|you] [n:gerund|have-PRESP] [pro:per|it] [cm|cm] [pro:per|you] [n:gerund|have-PRESP] [pro:per|it] [.],,,,,,,,,,NaimaofNaima_Naima020416_238
239,Mother,Naima020416,look Sally's on the floor why don't you pick Sally up and put her back in where other friends are .,Naima,903.08,914.515,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|11|LINK] [8|11|AUX 9|8|NEG] [10|11|SUBJ] [11|3|CJCT] [12|11|OBJ] [13|11|JCT] [14|11|CONJ] [15|14|COORD] [16|15|OBJ] [17|15|JCT] [18|15|JCT] [19|22|LINK] [20|21|QUANT] [21|22|SUBJ] [22|18|POBJ 23|3|PUNCT],[co|look] [n:prop|Sally~cop|be&3S] [prep|on] [det:art|the] [n|floor] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|pick] [n:prop|Sally] [adv|up] [coord|and] [v|put&ZERO] [pro:obj|her] [adv|back] [prep|in] [adv:int|where] [qn|other] [n|friend-PL] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima020416_239
240,Naima,Naima020416,what Mommy do ?,Naima,914.515,917.34,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [n:prop|Mommy] [v|do ?],,,,,,,,,,NaimaofNaima_Naima020416_240
241,Mother,Naima020416,I'm straightening up the kitchen .,Naima,917.34,919.475,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|straighten-PRESP] [prep|up] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofNaima_Naima020416_241
242,Mother,Naima020416,that's what I'm doing .,Naima,919.475,922.61,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I~aux|be&1S] [part|do-PRESP .],,,,,,,,,,MotherofNaima_Naima020416_242
243,Mother,Naima020416,what's the matter ?,Naima,922.61,927.175,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [v|matter ?],,,,,,,,,,MotherofNaima_Naima020416_243
244,Naima,Naima020416,have a nursie .,Naima,927.175,930.785,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|have] [det:art|a] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_244
245,Mother,Naima020416,you do .,Naima,930.785,932.07,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do .],,,,,,,,,,MotherofNaima_Naima020416_245
246,Naima,Naima020416,you're loving your nursie .,Naima,932.07,935.22,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|love-PRESP] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_246
247,Mother,Naima020416,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020416_247
248,Naima,Naima020416,I love your nursie .,Naima,935.22,938.1,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|love] [det:poss|your] [n|nurse-DIM .],,,,,,,,,,NaimaofNaima_Naima020416_248
249,Mother,Naima020416,do you mean Mommy's nursies .,Naima,938.1,940.635,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|mean] [n:prop|Mommy~poss|s] [n|nurse-DIM-PL .],,,,,,,,,,MotherofNaima_Naima020416_249
250,Naima,Naima020416,I want more .,Naima,940.635,942.14,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|want] [adv|more .],,,,,,,,,,NaimaofNaima_Naima020416_250
251,Mother,Naima020416,oh you want to nurse .,Naima,942.14,943.875,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP 6|3|PUNCT],[co|oh] [pro:per|you] [v|want] [inf|to] [v|nurse .],,,,,,,,,,MotherofNaima_Naima020416_251
252,Mother,Naima020416,oh now you tell me .,Naima,943.875,947.395,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|oh] [adv|now] [pro:per|you] [v|tell] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima020416_252
253,Mother,Naima020416,yeah we could nurse and then Mommy needs to take a shower .,Naima,947.395,950.74,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|CONJ] [6|8|JCT] [7|8|SUBJ] [8|5|COORD] [9|10|INF] [10|8|XCOMP] [11|12|DET] [12|10|OBJ 13|4|PUNCT],[co|yeah] [pro:sub|we] [mod|could] [v|nurse] [coord|and] [adv:tem|then] [n:prop|Mommy] [v|need-3S] [inf|to] [v|take] [det:art|a] [n|shower .],,,,,,,,,,MotherofNaima_Naima020416_253
254,Naima,Naima020416,"a play nurse , not a count to ten nurse .",Naima,950.74,956.475,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|QUANT] [10|8|POBJ 11|3|PUNCT],[det:art|a] [n|play] [n|nurse cm|cm] [neg|not] [det:art|a] [n|count] [prep|to] [det:num|ten] [n|nurse .],,,,,,,,,,NaimaofNaima_Naima020416_254
255,Mother,Naima020416,not a count to ten nursie .,Naima,956.475,958.34,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|6|QUANT] [6|4|POBJ 7|1|PUNCT],[neg|not] [det:art|a] [n|count] [prep|to] [det:num|ten] [n|nurse-DIM .],,,,,,,,,,MotherofNaima_Naima020416_255
