Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
701,William,William020012,xxx sit .,William,1493.631,1496.358,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|sit .],,,,,,,,,,WilliamofWilliam_William020012_701
702,William,William020012,want sit .,William,1496.358,1498.731,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|want] [v|sit .],,,,,,,,,,WilliamofWilliam_William020012_702
703,William,William020012,yyy sit .,William,1498.731,1501.643,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|sit .],,,,,,,,,,WilliamofWilliam_William020012_703
704,William,William020012,xxx .,William,1501.643,1504.531,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_704
705,Mother,William020012,oh you wanna sit in yer (replacement:replacement:your) chair ?,William,1504.531,1505.93,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|sit] [prep|in] [det:poss|your] [n|chair ?],,,,,,,,,,MotherofWilliam_William020012_705
706,William,William020012,yyy yyy .,William,1505.93,1508.701,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_706
707,Mother,William020012,okay .,William,1508.701,1509.713,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William020012_707
708,William,William020012,yyy .,William,1509.713,1512.503,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_708
709,William,William020012,grapes .,William,1512.503,1515.1,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,WilliamofWilliam_William020012_709
710,Mother,William020012,I'll get you grapes .,William,1515.1,1516.19,[],[1|5|SUBJ 2|5|AUX] [3|5|AUX] [4|5|SUBJ] [5|0|INCROOT 6|5|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|you] [n|grape-PL .],,,,,,,,,,MotherofWilliam_William020012_710
711,William,William020012,xxx yyy .,William,1516.19,1517.698,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_711
712,Mother,William020012,I'll help you .,William,1517.698,1518.7,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~mod|will] [v|help] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020012_712
713,Mother,William020012,hold on .,William,1518.7,1519.463,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William020012_713
714,Mother,William020012,there you go .,William,1519.463,1531.963,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William020012_714
715,William,William020012,xxx .,William,1531.963,1536.431,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_715
716,Mother,William020012,"yeah , I'll let ya (replacement:replacement:you) look through your book while I get your grapes , okay ?",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|XCOMP] [8|7|JCT] [9|10|MOD] [10|8|POBJ] [11|13|LINK] [12|13|SUBJ] [13|7|CJCT] [14|15|MOD] [15|13|OBJ 16|15|LP] [17|15|ENUM 18|5|PUNCT],[co|yeah cm|cm] [pro:sub|I~mod|will] [v|let&ZERO] [pro:per|you] [v|look] [prep|through] [det:poss|your] [n|book] [conj|while] [pro:sub|I] [v|get] [det:poss|your] [n|grape-PL cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William020012_716
717,William,William020012,yyy flamingo .,William,1536.431,1539.501,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|flamingo .],,,,,,,,,,WilliamofWilliam_William020012_717
718,Mother,William020012,"here you go , you can look through the book while Mommy get you (t:t:self interruption)",William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|13|LINK] [12|13|SUBJ] [13|7|CJCT] [14|13|OBJ 15|3|PUNCT],[adv|here] [pro:per|you] [v|go cm|cm] [pro:per|you] [mod|can] [v|look] [prep|through] [det:art|the] [n|book] [conj|while] [n:prop|Mommy] [v|get] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020012_718
719,Mother,William020012,gets you grapes .,William,1539.501,1542.176,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|get-3S] [pro:per|you] [n|grape-PL .],,,,,,,,,,MotherofWilliam_William020012_719
720,William,William020012,yyy flamingo: .,William,1542.176,1546.051,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|flamingo .],,,,,,,,,,WilliamofWilliam_William020012_720
721,Mother,William020012,might wanna move the camera (.) again .,William,1546.051,1547.721,to OPE,[1|3|AUX] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[mod|might] [mod:aux|wanna] [v|move] [det:art|the] [n|camera] [adv|again .],,,,,,,,,,MotherofWilliam_William020012_721
722,William,William020012,xxx .,William,1547.721,1549.696,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_722
723,CameraOperator,William020012,xxx ?,William,1549.696,1556.925,[],[],[],,,,,,,,,,CameraOperatorofWilliam_William020012_723
724,William,William020012,xxx yummy .,William,1556.925,1561.035,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|yum&dn-Y .],,,,,,,,,,WilliamofWilliam_William020012_724
725,William,William020012,xxx .,William,1561.035,1562.966,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_725
726,William,William020012,xxx flamingo .,William,1562.966,1564.848,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|flamingo .],,,,,,,,,,WilliamofWilliam_William020012_726
727,William,William020012,yyy .,William,1564.848,1566.911,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_727
728,Mother,William020012,flamingos .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|flamingo-PL .],,,,,,,,,,MotherofWilliam_William020012_728
729,William,William020012,yyy flamingo .,William,1566.911,1569.318,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|flamingo .],,,,,,,,,,WilliamofWilliam_William020012_729
730,Mother,William020012,he's showing you the flamingos .,William,1569.318,1569.901,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|show-PRESP] [pro:per|you] [det:art|the] [n|flamingo-PL .],,,,,,,,,,MotherofWilliam_William020012_730
731,William,William020012,xxx .,William,1569.901,1570.92,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_731
732,CameraOperator,William020012,an<d> did he just say Miami ?,William,1570.92,1571.763,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ] [4|5|JCT] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[coord|and] [v|do&PAST] [pro:sub|he] [adv|just] [v|say] [n:prop|Miami ?],,,,,,,,,,CameraOperatorofWilliam_William020012_732
733,William,William020012,xxx flamingo .,William,1571.763,1573.638,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|flamingo .],,,,,,,,,,WilliamofWilliam_William020012_733
734,Mother,William020012,"no , he said flamingos .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|no cm|cm] [pro:sub|he] [v|say&PAST] [n|flamingo-PL .],,,,,,,,,,MotherofWilliam_William020012_734
735,William,William020012,xxx .,William,1573.638,1576.363,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_735
736,CameraOperator,William020012,"oh , before that , <be>cause I thought he said Miami an<d> then he went flamingos .",William,1576.363,1578.593,[],[1|10|COM 2|1|LP] [3|1|ENUM] [4|3|POBJ 5|1|LP] [6|8|LINK] [7|8|SUBJ] [8|10|CJCT] [9|10|SUBJ] [10|0|ROOT] [11|10|OBJ] [12|10|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD] [16|15|OBJ 17|10|PUNCT],[co|oh cm|cm] [prep|before] [pro:dem|that cm|cm] [conj|because] [pro:sub|I] [v|think&PAST] [pro:sub|he] [v|say&PAST] [n:prop|Miami] [coord|and] [adv:tem|then] [pro:sub|he] [v|go&PAST] [n|flamingo-PL .],,,,,,,,,,CameraOperatorofWilliam_William020012_736
737,CameraOperator,William020012,which would make sense .,William,1578.593,1579.8,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|which] [mod|will&COND] [v|make] [n|sense .],,,,,,,,,,CameraOperatorofWilliam_William020012_737
738,William,William020012,xxx flamingo .,William,1579.8,1581.83,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|flamingo .],,,,,,,,,,WilliamofWilliam_William020012_738
739,CameraOperator,William020012,xxx see tho:se !,William,1581.83,1582.525,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|see] [pro:dem|those !],,,,,,,,,,CameraOperatorofWilliam_William020012_739
740,William,William020012,xxx .,William,1582.525,1584.028,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_740
741,William,William020012,xxx .,William,1584.028,1585.426,a lot of background noise here,[],[],,,,,,,,,,WilliamofWilliam_William020012_741
742,Mother,William020012,"I don't know , I shouldn't say .",William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|LP] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|COMP 10|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [pro:sub|I] [mod|should~neg|not] [v|say .],,,,,,,,,,MotherofWilliam_William020012_742
743,Mother,William020012,"I didn't hear him say it , but I don't know .",William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|PRED] [7|6|OBJ 8|6|LP] [9|13|LINK] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|4|CJCT 14|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|hear] [pro:obj|him] [v|say] [pro:per|it cm|cm] [conj|but] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofWilliam_William020012_743
744,CameraOperator,William020012,xxx a pig .,William,1585.426,1588.588,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|pig .],,,,,,,,,,CameraOperatorofWilliam_William020012_744
745,William,William020012,{ pig (?) } .,William,1588.588,1590.095,[],[1|0|INCROOT 2|1|PUNCT],[n|pig .],,,,,,,,,,WilliamofWilliam_William020012_745
746,CameraOperator,William020012,oink oink .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|oink] [on|oink .],,,,,,,,,,CameraOperatorofWilliam_William020012_746
747,William,William020012,xxx grape .,William,1590.095,1592.121,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|grape .],,,,,,,,,,WilliamofWilliam_William020012_747
748,CameraOperator,William020012,yes !,William,1592.121,1592.963,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,CameraOperatorofWilliam_William020012_748
749,William,William020012,xxx .,William,1592.963,1594.23,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_749
750,CameraOperator,William020012,what color are the grapes ?,William,1594.23,1595.766,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [det:art|the] [n|grape-PL ?],,,,,,,,,,CameraOperatorofWilliam_William020012_750
751,CameraOperator,William020012,what color are they ?,William,1595.766,1598.036,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,CameraOperatorofWilliam_William020012_751
752,William,William020012,grapes .,William,1598.036,1599.898,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,WilliamofWilliam_William020012_752
753,CameraOperator,William020012,what color are they ?,William,1599.898,1601.181,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,CameraOperatorofWilliam_William020012_753
754,Mother,William020012,"yea:h , you're gonna have grapes , William .",William,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ 8|7|LP] [9|6|COMP 10|6|PUNCT],[co|yeah cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|have] [n|grape-PL cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William020012_754
755,William,William020012,grapes !,William,1601.181,1602.833,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL !],,,,,,,,,,WilliamofWilliam_William020012_755
756,CameraOperator,William020012,they're purple .,William,1602.833,1603.971,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [n|purple .],,,,,,,,,,CameraOperatorofWilliam_William020012_756
757,CameraOperator,William020012,gonna have grapes now .,William,1603.971,1605.565,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[mod:aux|gonna] [v|have] [n|grape-PL] [adv|now .],,,,,,,,,,CameraOperatorofWilliam_William020012_757
758,William,William020012,want grapes .,William,1605.565,1607.731,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|want] [n|grape-PL .],,,,,,,,,,WilliamofWilliam_William020012_758
759,Mother,William020012,"I know , I have grapes for you right here .",William,1607.731,1609.258,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|CJCT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|10|JCT] [10|8|JCT 11|2|PUNCT],[pro:sub|I] [v|know cm|cm] [pro:sub|I] [v|have] [n|grape-PL] [prep|for] [pro:per|you] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William020012_759
760,Mother,William020012,grapes .,William,1609.258,1611.366,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,MotherofWilliam_William020012_760
761,Mother,William020012,<o>kay ?,William,1611.366,1612.903,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020012_761
762,William,William020012,yyy grape .,William,1612.703,1614.506,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|grape .],,,,,,,,,,WilliamofWilliam_William020012_762
763,Mother,William020012,"ye:s , I'm gonna put the grapes in a purple bowl .",William,1614.506,1617.376,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|6|PUNCT],[co|yes cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|put&ZERO] [det:art|the] [n|grape-PL] [prep|in] [det:art|a] [n|purple] [n|bowl .],,,,,,,,,,MotherofWilliam_William020012_763
764,Mother,William020012,how <a>bout that .,William,1617.376,1619.063,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William020012_764
765,William,William020012,yyy yyy grapes .,William,1619.063,1621.0,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|grape-PL .],,,,,,,,,,WilliamofWilliam_William020012_765
766,Mother,William020012,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020012_766
767,William,William020012,yyy yummy .,William,1621.0,1622.7,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|yum&dn-Y .],,,,,,,,,,WilliamofWilliam_William020012_767
768,Mother,William020012,he is saying Miami .,William,1622.7,1624.7,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|he] [aux|be&3S] [part|say-PRESP] [n:prop|Miami .],,,,,,,,,,MotherofWilliam_William020012_768
769,CameraOperator,William020012,I thought so .,William,1624.7,1628.173,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|I] [v|think&PAST] [adv|so .],,,,,,,,,,CameraOperatorofWilliam_William020012_769
770,Mother,William020012,I wonder where that came from .,William,1628.173,1630.436,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COMP] [4|5|LINK] [5|3|CMOD] [6|5|JCT 7|2|PUNCT],[pro:sub|I] [v|wonder] [pro:rel|where] [pro:rel|that] [v|come&PAST] [prep|from .],,,,,,,,,,MotherofWilliam_William020012_770
771,CameraOperator,William020012,that's funny .,William,1630.436,1631.435,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fun&dn-Y .],,,,,,,,,,CameraOperatorofWilliam_William020012_771
772,Mother,William020012,there you go .,William,1631.435,1642.968,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William020012_772
773,William,William020012,xxx right here .,William,1642.968,1650.796,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|right] [adv|here .],,,,,,,,,,WilliamofWilliam_William020012_773
774,Mother,William020012,yea:h .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William020012_774
775,Mother,William020012,you want me to move the book ?,William,1650.796,1652.43,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|move] [det:art|the] [n|book ?],,,,,,,,,,MotherofWilliam_William020012_775
776,Mother,William020012,okay ?,William,1652.43,1654.91,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William020012_776
777,Mother,William020012,oh is that for Mommy ?,William,1654.91,1673.71,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|4|POBJ 6|2|PUNCT],[co|oh] [cop|be&3S] [pro:dem|that] [prep|for] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William020012_777
778,Mother,William020012,thank you .,William,1673.71,1676.988,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020012_778
779,William,William020012,xxx .,William,1676.988,1686.245,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_779
780,William,William020012,yyy { more (?) } .,William,1686.245,1688.165,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:indef|more .],,,,,,,,,,WilliamofWilliam_William020012_780
781,William,William020012,{ more (?) } ?,William,1688.165,1689.245,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|more ?],,,,,,,,,,WilliamofWilliam_William020012_781
782,Mother,William020012,"nope , no thank you .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|nope cm|cm] [qn|no] [v|thank] [pro:per|you .],,,,,,,,,,MotherofWilliam_William020012_782
783,Mother,William020012,Mommy had breakfast .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|have&PAST] [n|breakfast .],,,,,,,,,,MotherofWilliam_William020012_783
784,Mother,William020012,would you like some toast also ?,William,1689.245,1692.708,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [qn|some] [n|toast] [adv|also ?],,,,,,,,,,MotherofWilliam_William020012_784
785,Mother,William020012,would William also like some toast ?,William,1692.708,1695.278,[],[1|2|AUX] [2|0|ROOT] [3|4|JCT] [4|2|COM] [5|6|QUANT] [6|2|APP 7|2|PUNCT],[mod|will&COND] [n:prop|William] [adv|also] [co|like] [qn|some] [n|toast ?],,,,,,,,,,MotherofWilliam_William020012_785
786,William,William020012,grapes .,William,1695.278,1697.708,[],[1|0|INCROOT 2|1|PUNCT],[n|grape-PL .],,,,,,,,,,WilliamofWilliam_William020012_786
787,Mother,William020012,you just want grapes ?,William,1697.708,1698.748,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [adv|just] [v|want] [n|grape-PL ?],,,,,,,,,,MotherofWilliam_William020012_787
788,Mother,William020012,that's fine .,William,1698.748,1700.078,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|fine .],,,,,,,,,,MotherofWilliam_William020012_788
789,Mother,William020012,grapes it is .,William,1700.078,1707.611,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[n|grape-PL] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William020012_789
790,William,William020012,yyy .,William,1707.611,1720.156,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_790
791,Mother,William020012,"William , are those grapes good ?",William,1720.156,1752.82,[],[1|6|SUBJ 2|1|LP] [3|6|AUX] [4|6|DET] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[n:prop|William cm|cm] [aux|be&PRES] [pro:dem|those] [n|grape-PL] [adj|good ?],,,,,,,,,,MotherofWilliam_William020012_791
792,William,William020012,xxx no: .,William,1752.82,1755.245,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,WilliamofWilliam_William020012_792
793,Mother,William020012,"no , huh ?",William,1755.245,1756.345,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|no cm|cm] [co|huh ?],,,,,,,,,,MotherofWilliam_William020012_793
794,Mother,William020012,"wouldjou (replacement:replacement:would you) like to go see Evan a little later on , William ?",William,1756.345,1761.596,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|6|SRL] [6|3|XCOMP] [7|6|OBJ] [8|9|DET] [9|6|JCT] [10|11|JCT] [11|9|POSTMOD 12|9|LP] [13|9|APP 14|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|go] [v|see] [n:prop|Evan] [det:art|a] [adj|little] [adv|later] [adv|on cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William020012_794
795,William,William020012,yyy .,William,1761.596,1763.365,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_795
796,Mother,William020012,Duke ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Duke ?],,,,,,,,,,MotherofWilliam_William020012_796
797,William,William020012,&-uh .,William,1763.365,1764.86,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_797
798,William,William020012,&-uh yyy .,William,1764.86,1767.011,[],[],[],,,,,,,,,,WilliamofWilliam_William020012_798
799,Mother,William020012,"well , I'm not sure that we'll be able to see Duke today .",William,1767.011,1768.645,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|4|CJCT] [11|10|PRED] [12|13|INF] [13|11|XCOMP] [14|13|OBJ] [15|13|JCT 16|4|PUNCT],[co|well cm|cm] [pro:sub|I~cop|be&1S] [neg|not] [adj|sure] [pro:rel|that] [pro:sub|we~mod|will] [cop|be] [adj|able] [inf|to] [v|see] [n:prop|Duke] [adv:tem|today .],,,,,,,,,,MotherofWilliam_William020012_799
800,William,William020012,Evan .,William,1768.645,1770.316,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Evan .],,,,,,,,,,WilliamofWilliam_William020012_800
801,Mother,William020012,"Evan , yeah .",William,1770.316,1771.26,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Evan cm|cm] [co|yeah .],,,,,,,,,,MotherofWilliam_William020012_801
802,Mother,William020012,I think (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020012_802
803,Mother,William020012,you haven't seen Evan in a long time .,William,1771.26,1773.42,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[pro:per|you] [aux|have~neg|not] [part|see&PASTP] [n:prop|Evan] [prep|in] [det:art|a] [adj|long] [n|time .],,,,,,,,,,MotherofWilliam_William020012_803
804,Mother,William020012,since your birthday party .,William,0.0,0.0,[],[1|4|LINK] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[conj|since] [det:poss|your] [n|+n|birth+n|day] [n|party .],,,,,,,,,,MotherofWilliam_William020012_804
805,William,William020012,Evan .,William,1773.42,1777.5,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Evan .],,,,,,,,,,WilliamofWilliam_William020012_805
806,Mother,William020012,"well , we'll see , we have_to see how you guys feel (t:t:self interruption)",William,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|5|COMP] [10|13|LINK] [11|12|MOD] [12|13|SUBJ] [13|9|COMP 14|5|PUNCT],[co|well cm|cm] [pro:sub|we~mod|will] [v|see cm|cm] [pro:sub|we] [mod:aux|have_to] [v|see] [adv:int|how] [pro:per|you] [n|guy-PL] [v|feel (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020012_806
807,William,William020012,Evan !,William,1777.5,1784.46,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Evan !],,,,,,,,,,WilliamofWilliam_William020012_807
808,Mother,William020012,I'm gonna take you to that Gymboree so you can run around .,William,1784.46,1787.86,[],[1|2|SUBJ 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ] [8|4|APP] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|4|CJCT] [13|12|JCT 14|4|PUNCT],[pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|take] [pro:per|you] [prep|to] [det:dem|that] [n:prop|Gymboree] [conj|so] [pro:per|you] [mod|can] [part|run&PASTP] [adv|around .],,,,,,,,,,MotherofWilliam_William020012_808
809,Mother,William020012,I think .,William,1787.86,1788.588,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|think .],,,,,,,,,,MotherofWilliam_William020012_809
810,William,William020012,Evan !,William,1788.588,1791.845,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Evan !],,,,,,,,,,WilliamofWilliam_William020012_810
811,Mother,William020012,"Evan , huh ?",William,1791.845,1792.678,[],[1|0|INCROOT 2|1|LP] [3|1|COM 4|1|PUNCT],[n:prop|Evan cm|cm] [co|huh ?],,,,,,,,,,MotherofWilliam_William020012_811
