Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
712,Mother,Alex020012,"no , don't eat it , it has egg in it .",Alex,2055.971,2059.548,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|LP] [8|10|SUBJ] [9|10|AUX] [10|5|COMP] [11|10|NJCT] [12|11|POBJ 13|5|PUNCT],[co|no cm|cm] [mod|do~neg|not] [v|eat] [pro:per|it cm|cm] [pro:per|it] [aux|have&3S] [n|egg] [prep|in] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020012_712
713,Mother,Alex020012,eat the cereal .,Alex,2059.548,2066.45,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|eat] [det:art|the] [n|cereal .],,,,,,,,,,MotherofAlex_Alex020012_713
714,Alex,Alex020012,a star .,Alex,2066.45,2070.706,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|star .],,,,,,,,,,AlexofAlex_Alex020012_714
715,Mother,Alex020012,go ahead .,Alex,2070.706,2073.011,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|ahead .],,,,,,,,,,MotherofAlex_Alex020012_715
716,Mother,Alex020012,"press , pull .",Alex,2073.011,2075.242,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|press cm|cm] [v|pull .],,,,,,,,,,MotherofAlex_Alex020012_716
717,Alex,Alex020012,a star .,Alex,2075.242,2076.308,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|star .],,,,,,,,,,AlexofAlex_Alex020012_717
718,Mother,Alex020012,"okay , one two three .",Alex,2076.308,2078.363,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [det:num|one] [det:num|two] [det:num|three .],,,,,,,,,,MotherofAlex_Alex020012_718
719,Mother,Alex020012,press .,Alex,2078.363,2080.891,[],[1|0|INCROOT 2|1|PUNCT],[n|press .],,,,,,,,,,MotherofAlex_Alex020012_719
720,Mother,Alex020012,pull .,Alex,2080.891,2081.55,[],[1|0|ROOT 2|1|PUNCT],[v|pull .],,,,,,,,,,MotherofAlex_Alex020012_720
721,Mother,Alex020012,hoora:y .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hooray .],,,,,,,,,,MotherofAlex_Alex020012_721
722,Alex,Alex020012,yyy star .,Alex,2081.55,2083.79,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|star .],,,,,,,,,,AlexofAlex_Alex020012_722
723,Mother,Alex020012,do another one ?,Alex,2083.79,2086.323,[],[1|3|AUX] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[mod|do] [qn|another] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020012_723
724,Mother,Alex020012,press and pull .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|press] [coord|and] [v|pull .],,,,,,,,,,MotherofAlex_Alex020012_724
725,Mother,Alex020012,wo:w .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex020012_725
726,Alex,Alex020012,yyy star .,Alex,2086.323,2089.962,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|star .],,,,,,,,,,AlexofAlex_Alex020012_726
727,Mother,Alex020012,yeah you did a good job .,Alex,2089.962,2092.675,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[co|yeah] [pro:per|you] [v|do&PAST] [det:art|a] [adj|good] [n|job .],,,,,,,,,,MotherofAlex_Alex020012_727
728,Mother,Alex020012,"look , you can do this , too .",Alex,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|6|LP] [8|5|JCT 9|5|PUNCT],[co|look cm|cm] [pro:per|you] [mod|can] [v|do] [pro:dem|this cm|cm] [post|too .],,,,,,,,,,MotherofAlex_Alex020012_728
729,Mother,Alex020012,pick up your dough (t:t:trail off),Alex,2092.675,2094.771,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[v|pick] [prep|up] [det:poss|your] [n|dough (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020012_729
730,Mother,Alex020012,see ?,Alex,2094.771,2095.93,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex020012_730
731,Mother,Alex020012,you pick up your dough .,Alex,2095.93,2097.82,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:per|you] [v|pick] [prep|up] [det:poss|your] [n|dough .],,,,,,,,,,MotherofAlex_Alex020012_731
732,Mother,Alex020012,go'head (replacement:replacement:go ahead) .,Alex,2097.82,2100.26,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|go adv|ahead .],,,,,,,,,,MotherofAlex_Alex020012_732
733,Mother,Alex020012,don't (t:t:self interruption),Alex,2100.26,2105.131,[],[1|0|INCROOT 2|1|NEG 3|1|PUNCT],[mod|do~neg|not (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020012_733
734,Mother,Alex020012,Alex you can't eat this honey because you could get very sick .,Alex,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|5|CJCT] [12|13|JCT] [13|11|PRED 14|5|PUNCT],[n:prop|Alex] [pro:per|you] [mod|can~neg|not] [v|eat] [pro:dem|this] [n|honey] [conj|because] [pro:per|you] [mod|could] [aux|get] [adv|very] [adj|sick .],,,,,,,,,,MotherofAlex_Alex020012_734
735,Mother,Alex020012,&blughk .,Alex,2105.131,2110.906,[],[],[],,,,,,,,,,MotherofAlex_Alex020012_735
736,Alex,Alex020012,xxx .,Alex,2110.906,2113.1,gasp,[],[],,,,,,,,,,AlexofAlex_Alex020012_736
737,Alex,Alex020012,a star .,Alex,2113.1,2116.043,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|star .],,,,,,,,,,AlexofAlex_Alex020012_737
738,Mother,Alex020012,don't eat the dough .,Alex,2116.043,2117.276,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do~neg|not] [v|eat] [det:art|the] [n|dough .],,,,,,,,,,MotherofAlex_Alex020012_738
739,Mother,Alex020012,kay (replacement:replacement:okay) ?,Alex,2117.276,2118.443,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_739
740,Mother,Alex020012,it has egg in it .,Alex,2118.443,2119.86,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[0pro|it] [aux|have&3S] [n|egg] [prep|in] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020012_740
741,Alex,Alex020012,yyy star .,Alex,2119.86,2120.808,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|star .],,,,,,,,,,AlexofAlex_Alex020012_741
742,Mother,Alex020012,you can't eat eggs .,Alex,2120.808,2122.188,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|eat] [n|egg-PL .],,,,,,,,,,MotherofAlex_Alex020012_742
743,Mother,Alex020012,see ?,Alex,2122.188,2128.916,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex020012_743
744,Mother,Alex020012,remember what happened when (.) Mommy let you lick the spoon for the brownies ?,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|6|OBJ] [8|6|XCOMP] [9|10|DET] [10|8|OBJ] [11|10|NJCT] [12|13|DET] [13|11|POBJ 14|1|PUNCT],[v|remember] [pro:int|what] [v|happen-PAST] [conj|when] [n:prop|Mommy] [v|let&ZERO] [pro:per|you] [v|lick] [det:art|the] [n|spoon] [prep|for] [det:art|the] [n|brown&dadj-DIM-PL ?],,,,,,,,,,MotherofAlex_Alex020012_744
745,Mother,Alex020012,"big mistake , she forgot about the egg ?",Alex,2128.916,2132.563,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|SUBJ] [5|2|CJCT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adj|big] [n|mistake cm|cm] [pro:sub|she] [v|forget&PAST] [prep|about] [det:art|the] [n|egg ?],,,,,,,,,,MotherofAlex_Alex020012_745
746,Mother,Alex020012,yeah .,Alex,2132.563,2147.2,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020012_746
747,Mother,Alex020012,"look at this Alex , look at this dough .",Alex,2147.2,2172.0,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|6|SUBJ] [6|1|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|1|PUNCT],[v|look] [prep|at] [pro:dem|this] [n:prop|Alex cm|cm] [v|look] [prep|at] [pro:dem|this] [n|dough .],,,,,,,,,,MotherofAlex_Alex020012_747
748,Alex,Alex020012,mm mm .,Alex,2172.0,2173.211,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|mm .],,,,,,,,,,AlexofAlex_Alex020012_748
749,Mother,Alex020012,ah .,Alex,2173.211,2174.43,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofAlex_Alex020012_749
750,Mother,Alex020012,"okay , no more dough privileges .",Alex,2174.43,2178.46,[],[1|6|COM 2|1|LP] [3|5|QUANT] [4|5|QUANT] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[co|okay cm|cm] [qn|no] [qn|more] [n|dough] [n|privilege-PL .],,,,,,,,,,MotherofAlex_Alex020012_750
751,Mother,Alex020012,"you can't eat it Alex , you could get sick honey .",Alex,2178.46,2188.676,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|COMP 7|6|LP] [8|10|SUBJ] [9|10|AUX] [10|6|CJCT] [11|12|MOD] [12|10|PRED 13|4|PUNCT],[0pro|you] [mod|can~neg|not] [v|eat] [pro:per|it] [n:prop|Alex cm|cm] [pro:per|you] [mod|could] [v|get] [adj|sick] [n|honey .],,,,,,,,,,MotherofAlex_Alex020012_751
752,Mother,Alex020012,okay ?,Alex,2188.676,2192.473,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_752
753,Mother,Alex020012,you want your play+dough ?,Alex,2192.473,2193.7,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|want] [det:poss|your] [n|+n|play+n|dough ?],,,,,,,,,,MotherofAlex_Alex020012_753
754,Mother,Alex020012,you have_to scooch over a little .,Alex,2193.7,2195.48,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|scooch] [adv|over] [det:art|a] [adj|little .],,,,,,,,,,MotherofAlex_Alex020012_754
755,Mother,Alex020012,"xxx no , stand up , I'll get your play+dough , okay ?",Alex,2195.48,2198.963,[],[] [1|4|COM 2|1|LP] [3|4|MOD] [4|8|JCT 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|0|ROOT] [9|10|MOD] [10|8|OBJ 11|8|LP] [12|8|COM 13|8|PUNCT],[] [co|no cm|cm] [n|stand] [adv|up cm|cm] [pro:sub|I~mod|will] [v|get] [det:poss|your] [n|+n|play+n|dough cm|cm] [co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_755
756,Mother,Alex020012,lemme (replacement:replacement:let me) get play+dough for you to play with .,Alex,2198.963,2202.676,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|8|INF] [8|6|XCOMP] [9|8|JCT 10|1|PUNCT],[v|let&ZERO pro:obj|me] [v|get] [n|+n|play+n|dough] [prep|for] [pro:per|you] [inf|to] [v|play] [prep|with .],,,,,,,,,,MotherofAlex_Alex020012_756
757,Mother,Alex020012,alright ?,Alex,2202.676,2203.843,[],[1|0|INCROOT 2|1|PUNCT],[co|alright ?],,,,,,,,,,MotherofAlex_Alex020012_757
758,Mother,Alex020012,let's see .,Alex,2203.843,2207.318,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofAlex_Alex020012_758
759,Mother,Alex020012,if I { was (= were) } play+dough where would I be ?,Alex,2207.318,2212.246,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|4|CMOD 9|3|PUNCT],[conj|if] [pro:sub|I] [cop|be&PAST&13S] [n|+n|play+n|dough] [pro:rel|where] [mod|will&COND] [pro:sub|I] [cop|be ?],,,,,,,,,,MotherofAlex_Alex020012_759
760,Mother,Alex020012,in the vase maybe ?,Alex,0.0,0.0,[],[1|4|JCT] [2|3|DET] [3|1|POBJ] [4|0|ROOT 5|4|PUNCT],[prep|in] [det:art|the] [n|vase] [adv|maybe ?],,,,,,,,,,MotherofAlex_Alex020012_760
761,Mother,Alex020012,maybe in the vase .,Alex,2212.246,2214.6,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv|maybe] [prep|in] [det:art|the] [n|vase .],,,,,,,,,,MotherofAlex_Alex020012_761
762,Mother,Alex020012,"oh your train set's (replacement:replacement:set is) in here , that's nice .",Alex,2214.6,2222.222,[],[1|4|COM] [2|3|MOD] [3|4|SUBJ] [4|5|SUBJ 5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|7|LP] [9|10|SUBJ 10|5|CJCT] [11|10|PRED 12|5|PUNCT],[co|oh] [det:poss|your] [n|train] [v|set&ZERO cop|be&3S] [prep|in] [adv|here cm|cm] [pro:dem|that~cop|be&3S] [adj|nice .],,,,,,,,,,MotherofAlex_Alex020012_762
763,Alex,Alex020012,Mom .,Alex,2222.222,2223.01,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020012_763
764,Alex,Alex020012,Mom .,Alex,2223.01,2224.788,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020012_764
765,Mother,Alex020012,"yep (replacement:replacement:yes) , Mommy's pretty smart , I know where everything is .",Alex,0.0,0.0,[],[1|9|COM 2|1|LP] [3|6|MOD 4|3|POSS] [5|6|JCT] [6|9|JCT 7|6|LP] [8|9|SUBJ] [9|0|ROOT] [10|12|LINK] [11|12|SUBJ] [12|9|COMP 13|9|PUNCT],[co|yes cm|cm] [n:prop|Mommy~poss|s] [adv|pretty] [adj|smart cm|cm] [pro:sub|I] [v|know] [adv:int|where] [pro:indef|everything] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex020012_765
766,Alex,Alex020012,Mom .,Alex,2224.788,2230.028,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020012_766
767,Alex,Alex020012,Mom .,Alex,2230.028,2230.556,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020012_767
768,Mother,Alex020012,what honey ?,Alex,2230.556,2231.15,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020012_768
769,Alex,Alex020012,Mom .,Alex,2231.15,2231.791,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex020012_769
770,Mother,Alex020012,"look , blue play+dough .",Alex,2231.791,2233.565,[],[1|0|ROOT 2|1|LP] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|look cm|cm] [n|blue] [n|+n|play+n|dough .],,,,,,,,,,MotherofAlex_Alex020012_770
771,Mother,Alex020012,okay ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_771
772,Mother,Alex020012,blue play+dough ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|+n|play+n|dough ?],,,,,,,,,,MotherofAlex_Alex020012_772
773,Alex,Alex020012,xxx .,Alex,2233.565,2241.2,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_773
774,Alex,Alex020012,yyy .,Alex,2241.2,2242.766,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_774
775,Mother,Alex020012,kay (replacement:replacement:okay) ?,Alex,2242.766,2246.045,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_775
776,Mother,Alex020012,"but please , do not eat the play+dough .",Alex,0.0,0.0,[],[1|6|LINK] [2|6|COM 3|2|LP] [4|6|AUX] [5|4|NEG] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[conj|but] [co|please cm|cm] [mod|do] [neg|not] [v|eat] [det:art|the] [n|+n|play+n|dough .],,,,,,,,,,MotherofAlex_Alex020012_776
777,Alex,Alex020012,xxx .,Alex,2246.045,2251.053,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_777
778,Mother,Alex020012,kay (replacement:replacement:okay) ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_778
779,Mother,Alex020012,you can make cookies out of play+dough .,Alex,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you] [mod|can] [v|make] [n|cookie-PL] [adv|out] [prep|of] [n|+n|play+n|dough .],,,,,,,,,,MotherofAlex_Alex020012_779
780,Mother,Alex020012,it's even better .,Alex,2251.053,2252.196,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|even] [adj|good&CP .],,,,,,,,,,MotherofAlex_Alex020012_780
781,Mother,Alex020012,it rolls much nicer .,Alex,2252.196,2255.075,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it] [v|roll-3S] [adv|much] [adj|nice-CP .],,,,,,,,,,MotherofAlex_Alex020012_781
782,Mother,Alex020012,it handles very nice .,Alex,2255.075,2256.94,[],[1|0|INCROOT] [2|1|OBJ] [3|4|JCT] [4|2|POSTMOD 5|1|PUNCT],[0pro|it] [n|handle-PL] [adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex020012_782
783,Alex,Alex020012,Mommy .,Alex,2256.94,2261.636,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020012_783
784,Mother,Alex020012,what ?,Alex,2261.636,2261.971,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020012_784
785,Alex,Alex020012,yyy .,Alex,2261.971,2262.861,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_785
786,Mother,Alex020012,there .,Alex,2262.861,2264.631,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex020012_786
787,Mother,Alex020012,"lookit (replacement:replacement:look at) , look how big the play+dough's (replacement:replacement:play+dough is) getting , xxx so big .",Alex,0.0,0.0,[],[1|0|ROOT 2|1|JCT 3|4|SUBJ] [4|2|POBJ] [5|10|LINK] [6|10|JCT] [7|8|DET] [8|10|SUBJ 9|10|AUX] [10|4|COMP 11|10|LP] [] [12|13|JCT] [13|10|JCT 14|1|PUNCT],[v|look prep|at cm|cm] [v|look] [adv:int|how] [adj|big] [det:art|the] [n|+n|play+n|dough aux|be&3S] [part|get-PRESP cm|cm] [] [adv|so] [adj|big .],,,,,,,,,,MotherofAlex_Alex020012_787
788,Alex,Alex020012,xxx .,Alex,2264.631,2269.088,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_788
789,Mother,Alex020012,wo:w .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex020012_789
790,Alex,Alex020012,yyy .,Alex,2269.088,2275.558,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_790
791,Mother,Alex020012,"look at that play+dough , its great .",Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|LP] [6|7|MOD] [7|1|JCT 8|1|PUNCT],[v|look] [prep|at] [pro:dem|that] [n|+n|play+n|dough cm|cm] [det:poss|its] [adj|great .],,,,,,,,,,MotherofAlex_Alex020012_791
792,Mother,Alex020012,look at that .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex020012_792
793,Alex,Alex020012,yyy .,Alex,2275.558,2280.703,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_793
794,Mother,Alex020012,that (t:t:self interruption),Alex,2280.703,2285.253,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020012_794
795,Mother,Alex020012,"uhoh , that's not good .",Alex,0.0,0.0,MOT knocked something over,[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED 7|4|PUNCT],[co|uhoh cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [adj|good .],,,,,,,,,,MotherofAlex_Alex020012_795
796,Mother,Alex020012,okay ?,Alex,2285.253,2290.381,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_796
797,Mother,Alex020012,how's that ?,Alex,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020012_797
798,Alex,Alex020012,xxx xxx .,Alex,2290.381,2293.285,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_798
799,Mother,Alex020012,is that (t:t:self interruption),Alex,0.0,0.0,[],[1|0|ROOT] [2|1|SUBJ 3|1|PUNCT],[cop|be&3S] [pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020012_799
800,Mother,Alex020012,here .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofAlex_Alex020012_800
801,Alex,Alex020012,yyy .,Alex,2293.285,2294.908,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_801
802,Mother,Alex020012,more ?,Alex,2294.908,2295.973,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|more ?],,,,,,,,,,MotherofAlex_Alex020012_802
803,Alex,Alex020012,yyy .,Alex,2295.973,2299.613,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_803
804,Mother,Alex020012,blue .,Alex,2299.613,2315.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex020012_804
805,Alex,Alex020012,yyy yyy Mommy .,Alex,2315.0,2317.083,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020012_805
806,Mother,Alex020012,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020012_806
807,Alex,Alex020012,yyy .,Alex,2317.083,2318.166,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_807
808,Mother,Alex020012,"still xxx , here .",Alex,2318.166,2325.556,[],[1|3|JCT] [2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|still] [cm|cm] [adv|here .],,,,,,,,,,MotherofAlex_Alex020012_808
809,Mother,Alex020012,lemme (replacement:replacement:let me) fix it .,Alex,2325.556,2326.636,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let&ZERO pro:obj|me] [v|fix] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020012_809
810,Mother,Alex020012,there you go .,Alex,2326.636,2330.973,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofAlex_Alex020012_810
811,Mother,Alex020012,okay ?,Alex,2330.973,2336.461,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex020012_811
812,Mother,Alex020012,"xxx play+dough , and you can make your cookies out of that .",Alex,0.0,0.0,[],[] [1|0|INCROOT 2|1|LP] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|1|CJCT] [7|8|MOD] [8|6|OBJ] [9|6|JCT] [10|9|JCT] [11|10|POBJ 12|1|PUNCT],[] [n|+n|play+n|dough cm|cm] [coord|and] [pro:per|you] [mod|can] [v|make] [det:poss|your] [n|cookie-PL] [adv|out] [prep|of] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex020012_812
813,Mother,Alex020012,here's your star .,Alex,2336.461,2337.725,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|star .],,,,,,,,,,MotherofAlex_Alex020012_813
814,Mother,Alex020012,there .,Alex,2337.725,2338.726,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex020012_814
815,Mother,Alex020012,how's that ?,Alex,2338.726,2339.94,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|how~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020012_815
816,Alex,Alex020012,yyy .,Alex,2339.94,2340.725,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_816
817,Mother,Alex020012,is that better ?,Alex,2340.725,2341.5,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|good&CP ?],,,,,,,,,,MotherofAlex_Alex020012_817
818,Alex,Alex020012,Mommy .,Alex,2341.5,2342.251,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020012_818
819,Mother,Alex020012,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex020012_819
820,Alex,Alex020012,yyy .,Alex,2342.251,2343.773,[],[],[],,,,,,,,,,AlexofAlex_Alex020012_820
