Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
603,Mother,Naima010026,you gonna put it down my shirt ?,Naima,2245.353,2251.88,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|put&ZERO] [pro:per|it] [adv|down] [det:poss|my] [n|shirt ?],,,,,,,,,,MotherofNaima_Naima010026_603
604,Mother,Naima010026,where is it ?,Naima,2251.88,2257.52,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010026_604
605,Mother,Naima010026,"don't know , don't know , where could it be , (.) is it in (.) there: ?",Naima,2257.52,2264.236,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|LP] [5|7|AUX 6|5|NEG] [7|3|CJCT 8|7|LP] [9|14|LINK] [10|14|AUX] [11|14|SUBJ] [12|14|AUX 13|12|LP] [14|7|COMP] [15|14|OBJ] [16|15|JCT] [17|16|POBJ 18|3|PUNCT],[mod|do~neg|not] [v|know cm|cm] [mod|do~neg|not] [v|know cm|cm] [pro:rel|where] [mod|could] [pro:per|it] [aux|be cm|cm] [aux|be&3S] [pro:per|it] [prep|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010026_605
606,Mother,Naima010026,is it in here: ?,Naima,2264.236,2267.7,[],[1|0|INCROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [prep|in] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010026_606
607,Mother,Naima010026,no: (t:t:trail off),Naima,2267.7,2269.425,[],[1|0|INCROOT 2|1|PUNCT],[co|no (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010026_607
608,Mother,Naima010026,where's the lego ?,Naima,2269.425,2271.261,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|lego ?],,,,,,,,,,MotherofNaima_Naima010026_608
609,Naima,Naima010026,yyy .,Naima,2271.261,2273.485,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_609
610,Mother,Naima010026,where ?,Naima,2273.485,2274.63,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofNaima_Naima010026_610
611,Naima,Naima010026,yyy .,Naima,2274.63,2281.1,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_611
612,Mother,Naima010026,there: .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010026_612
613,Naima,Naima010026,yyy yyy yyy yyy .,Naima,2281.1,2284.42,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_613
614,Naima,Naima010026,yyy yyy yyy .,Naima,2284.42,2286.648,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_614
615,Naima,Naima010026,"lego , (.) lego , (.) lego .",Naima,2286.648,2289.873,[],[1|0|INCROOT 2|1|LP] [3|5|MOD 4|3|LP] [5|1|ENUM 6|1|PUNCT],[n|lego cm|cm] [n|lego cm|cm] [n|lego .],,,,,,,,,,NaimaofNaima_Naima010026_615
616,Mother,Naima010026,"lego , (.) layla@wp , layla@wp .",Naima,2289.873,2293.783,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|1|PUNCT],[n|lego cm|cm] [wplay|layla cm|cm] [wplay|layla .],,,,,,,,,,MotherofNaima_Naima010026_616
617,Mother,Naima010026,Legos .,Naima,2293.783,2295.306,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Legos .],,,,,,,,,,MotherofNaima_Naima010026_617
618,Mother,Naima010026,can I put that lego on top ?,Naima,2295.306,2298.326,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[mod|can] [pro:sub|I] [v|put&ZERO] [pro:dem|that] [n|lego] [prep|on] [n|top ?],,,,,,,,,,MotherofNaima_Naima010026_618
619,Mother,Naima010026,"wow: , clunk .",Naima,2298.326,2303.888,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|wow cm|cm] [v|clunk .],,,,,,,,,,MotherofNaima_Naima010026_619
620,Mother,Naima010026,woah (t:t:trail off),Naima,2303.888,2310.016,[],[1|0|INCROOT 2|1|PUNCT],[co|woah (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010026_620
621,Naima,Naima010026,yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_621
622,Mother,Naima010026,woah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|woah .],,,,,,,,,,MotherofNaima_Naima010026_622
623,Mother,Naima010026,"I think we should go (.) in the stroller and get some milk at the store , okay ?",Naima,2310.016,2322.923,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|CONJ] [10|9|COORD] [11|12|QUANT] [12|10|OBJ] [13|12|NJCT] [14|15|DET] [15|13|POBJ 16|12|LP] [17|12|ENUM 18|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [mod|should] [v|go] [prep|in] [det:art|the] [n|stroll&dv-AGT] [coord|and] [v|get] [qn|some] [n|milk] [prep|at] [det:art|the] [n|store cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima010026_623
624,Naima,Naima010026,store .,Naima,2322.923,2324.281,[],[1|0|INCROOT 2|1|PUNCT],[n|store .],,,,,,,,,,NaimaofNaima_Naima010026_624
625,Mother,Naima010026,"store , yeah .",Naima,2324.281,2324.971,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|store cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010026_625
626,Mother,Naima010026,"car , (.) we're gonna go in a stroller .",Naima,2324.971,2329.351,[],[1|6|LINK 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[n|car cm|cm] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|in] [det:art|a] [n|stroll&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010026_626
627,Mother,Naima010026,we're gonna go in the stroller now .,Naima,2329.351,2332.366,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT 9|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|in] [det:art|the] [n|stroll&dv-AGT] [adv|now .],,,,,,,,,,MotherofNaima_Naima010026_627
628,Naima,Naima010026,yyy .,Naima,2332.366,2334.301,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_628
629,Mother,Naima010026,hm: ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofNaima_Naima010026_629
630,Mother,Naima010026,gonna go in the stroller and get some milk at the store .,Naima,2334.301,2338.53,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|CONJ] [7|6|COORD] [8|9|QUANT] [9|7|OBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[mod:aux|gonna] [v|go] [prep|in] [det:art|the] [n|stroll&dv-AGT] [coord|and] [v|get] [qn|some] [n|milk] [prep|at] [det:art|the] [n|store .],,,,,,,,,,MotherofNaima_Naima010026_630
631,Naima,Naima010026,milk .,Naima,2338.53,2340.156,[],[1|0|INCROOT 2|1|PUNCT],[n|milk .],,,,,,,,,,NaimaofNaima_Naima010026_631
632,Mother,Naima010026,"milk , yeah , (.) cow's milk .",Naima,2340.156,2342.213,[],[1|0|INCROOT 2|1|LP] [3|7|COM 4|3|LP] [5|7|MOD 6|5|POSS] [7|1|ENUM 8|1|PUNCT],[n|milk cm|cm] [co|yeah cm|cm] [n|cow~poss|s] [n|milk .],,,,,,,,,,MotherofNaima_Naima010026_632
633,Naima,Naima010026,milk .,Naima,2342.213,2345.9,[],[1|0|INCROOT 2|1|PUNCT],[n|milk .],,,,,,,,,,NaimaofNaima_Naima010026_633
634,Mother,Naima010026,moah@c .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[chi|moah .],,,,,,,,,,MotherofNaima_Naima010026_634
635,Naima,Naima010026,milk .,Naima,2345.9,2348.08,[],[1|0|INCROOT 2|1|PUNCT],[n|milk .],,,,,,,,,,NaimaofNaima_Naima010026_635
636,Mother,Naima010026,it's three twenty: (t:t:trail off),Naima,2348.08,2361.58,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:per|it~aux|be&3S] [det:num|three] [det:num|twenty (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010026_636
637,Mother,Naima010026,let's just go in the stroller .,Naima,2361.58,2365.051,[],[1|0|ROOT 2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[v|let~pro:obj|us] [adv|just] [v|go] [prep|in] [det:art|the] [n|stroll&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010026_637
638,Mother,Naima010026,"pro going to the store , you gonna come to the store with me ?",Naima,0.0,0.0,[],[1|9|LINK] [2|9|JCT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|LP] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|12|NJCT] [14|13|POBJ 15|9|PUNCT],[0pro|pro] [part|go-PRESP] [prep|to] [det:art|the] [n|store cm|cm] [pro:per|you] [mod:aux|gonna] [v|come] [prep|to] [det:art|the] [n|store] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima010026_638
639,Naima,Naima010026,yyy .,Naima,2365.051,2370.683,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_639
640,Mother,Naima010026,good .,Naima,2370.683,2371.543,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofNaima_Naima010026_640
641,Naima,Naima010026,yyy yyy yyy .,Naima,2371.543,2375.058,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_641
642,Mother,Naima010026,sit down please .,Naima,2375.058,2377.215,[],[1|0|ROOT] [2|1|JCT] [3|1|COM 4|1|PUNCT],[v|sit] [adv|down] [co|please .],,,,,,,,,,MotherofNaima_Naima010026_642
643,Naima,Naima010026,yyy .,Naima,2377.215,2379.18,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_643
644,Mother,Naima010026,"okay , let's turn this off (t:t:self interruption)",Naima,2379.18,2386.461,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|turn] [pro:dem|this] [prep|off (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010026_644
645,Naima,Naima010026,yyy yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_645
646,Naima,Naima010026,yyy yyy yyy .,Naima,2386.461,2389.158,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_646
647,Father,Naima010026,"yes , miss poo .",Naima,2389.158,2401.03,"after store visit , FAT now present",[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|COM 5|1|PUNCT],[co|yes cm|cm] [n|miss] [co|poo .],,,,,,,,,,FatherofNaima_Naima010026_647
648,Father,Naima010026,"hey , look at all these toys .",Naima,2401.03,2404.98,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|QUANT] [6|7|DET] [7|4|POBJ 8|3|PUNCT],[co|hey cm|cm] [v|look] [prep|at] [qn|all] [pro:dem|these] [n|toy-PL .],,,,,,,,,,FatherofNaima_Naima010026_648
649,Father,Naima010026,look at all these toys .,Naima,2404.98,2407.366,[],[1|0|ROOT] [2|1|JCT] [3|5|QUANT] [4|5|DET] [5|2|POBJ 6|1|PUNCT],[v|look] [prep|at] [qn|all] [pro:dem|these] [n|toy-PL .],,,,,,,,,,FatherofNaima_Naima010026_649
650,Mother,Naima010026,"see , I found your wallet .",Naima,2407.366,2412.291,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[v|see cm|cm] [pro:sub|I] [v|find&PAST] [det:poss|your] [n|wallet .],,,,,,,,,,MotherofNaima_Naima010026_650
651,Mother,Naima010026,"what's in the , oh you got the tiger book .",Naima,2412.291,2419.616,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|LP] [6|8|COM] [7|8|SUBJ] [8|2|CJCT] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [det:art|the cm|cm] [co|oh] [pro:per|you] [v|get&PAST] [det:art|the] [n|tiger] [n|book .],,,,,,,,,,MotherofNaima_Naima010026_651
652,Mother,Naima010026,raar@o .,Naima,2419.616,2422.118,[],[1|0|INCROOT 2|1|PUNCT],[on|raar .],,,,,,,,,,MotherofNaima_Naima010026_652
653,Mother,Naima010026,raar@o .,Naima,2422.118,2425.77,[],[1|0|INCROOT 2|1|PUNCT],[on|raar .],,,,,,,,,,MotherofNaima_Naima010026_653
654,Mother,Naima010026,"hey where did the lea:ves , do you see any leaves there ?",Naima,2425.77,2430.701,[],[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|5|DET] [5|9|SUBJ 6|5|LP] [7|9|AUX] [8|9|SUBJ] [9|3|COMP] [10|11|QUANT] [11|9|OBJ] [12|9|JCT 13|3|PUNCT],[co|hey] [pro:rel|where] [v|do&PAST] [det:art|the] [n|leaf-PL cm|cm] [mod|do] [pro:per|you] [v|see] [qn|any] [n|leaf-PL] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010026_654
655,Naima,Naima010026,yyy yyy .,Naima,2430.701,2436.391,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_655
656,Mother,Naima010026,lea:ves .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|leaf-PL .],,,,,,,,,,MotherofNaima_Naima010026_656
657,Mother,Naima010026,tiger has leaves behind him .,Naima,2436.391,2440.273,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[n|tiger] [aux|have&3S] [n|leaf-PL] [prep|behind] [pro:obj|him .],,,,,,,,,,MotherofNaima_Naima010026_657
658,Mother,Naima010026,where's the tiger's no:se ?,Naima,2440.273,2443.118,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|tiger~poss|s] [n|nose ?],,,,,,,,,,MotherofNaima_Naima010026_658
659,Mother,Naima010026,where's the tiger's no:se ?,Naima,2443.118,2445.435,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|tiger~poss|s] [n|nose ?],,,,,,,,,,MotherofNaima_Naima010026_659
660,Naima,Naima010026,nose (t:t:self interruption),Naima,2445.435,2448.625,[],[1|0|INCROOT 2|1|PUNCT],[n|nose (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima010026_660
661,Mother,Naima010026,"there it is , look .",Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|PRED 6|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S cm|cm] [v|look .],,,,,,,,,,MotherofNaima_Naima010026_661
662,Mother,Naima010026,"oh I'm sorry , I interrupted you , no:se .",Naima,2448.625,2451.355,[],[1|3|COM] [2|3|SUBJ 3|7|LINK] [4|3|PRED 5|3|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ2 9|7|LP] [10|7|ENUM 11|7|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|sorry cm|cm] [pro:sub|I] [v|interrupt-PAST] [pro:per|you cm|cm] [n|nose .],,,,,,,,,,MotherofNaima_Naima010026_662
663,Mother,Naima010026,no:se .,Naima,2451.355,2453.49,[],[1|0|INCROOT 2|1|PUNCT],[n|nose .],,,,,,,,,,MotherofNaima_Naima010026_663
664,Mother,Naima010026,fro:g .,Naima,2453.49,2462.798,[],[1|0|INCROOT 2|1|PUNCT],[n|frog .],,,,,,,,,,MotherofNaima_Naima010026_664
665,Mother,Naima010026,hi fro:g .,Naima,2462.798,2466.578,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|frog .],,,,,,,,,,MotherofNaima_Naima010026_665
666,Mother,Naima010026,hi fro:g .,Naima,2466.578,2469.561,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|frog .],,,,,,,,,,MotherofNaima_Naima010026_666
667,Mother,Naima010026,"ooh@o ooh@o ooh@o ooh@o ooh@o , (.) that's an orangutan .",Naima,2469.561,2476.556,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|8|LINK 6|5|LP] [7|8|SUBJ 8|4|COMP] [9|10|DET] [10|8|PRED 11|1|PUNCT],[on|ooh] [on|ooh] [on|ooh] [on|ooh] [on|ooh cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|orangutan .],,,,,,,,,,MotherofNaima_Naima010026_667
668,Naima,Naima010026,ooh ooh .,Naima,2476.556,2481.036,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|ooh] [v|ooh .],,,,,,,,,,NaimaofNaima_Naima010026_668
669,Mother,Naima010026,s:nake .,Naima,2481.036,2487.363,[],[1|0|INCROOT 2|1|PUNCT],[n|snake .],,,,,,,,,,MotherofNaima_Naima010026_669
670,Naima,Naima010026,&ss .,Naima,2487.363,2489.176,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_670
671,Mother,Naima010026,"&ss , that's right .",Naima,2489.176,2491.985,[],[1|0|INCROOT] [2|4|LINK 3|4|AUX] [4|1|CMOD 5|1|PUNCT],[cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010026_671
672,Mother,Naima010026,I hear some birds outside .,Naima,2491.985,2496.691,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|hear] [qn|some] [n|bird-PL] [adv|outside .],,,,,,,,,,MotherofNaima_Naima010026_672
673,Mother,Naima010026,you hear them too ?,Naima,2496.691,2498.57,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|hear] [pro:obj|them] [post|too ?],,,,,,,,,,MotherofNaima_Naima010026_673
674,Naima,Naima010026,xxx xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010026_674
675,Mother,Naima010026,that's the one that goes chica@o chica@o chica@o chica@o .,Naima,2498.57,2505.77,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|LINK] [6|4|CMOD] [7|6|OBJ] [8|7|OBJ] [9|8|CONJ] [10|9|COORD 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [pro:indef|one] [pro:rel|that] [v|go-3S] [on|chica] [on|chica] [on|chica] [on|chica .],,,,,,,,,,MotherofNaima_Naima010026_675
676,Mother,Naima010026,chica@o chica@o chica@o chica@o .,Naima,2505.77,2510.19,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[on|chica] [on|chica] [on|chica] [on|chica .],,,,,,,,,,MotherofNaima_Naima010026_676
677,Mother,Naima010026,I see your wallet there .,Naima,2510.19,2514.038,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|see] [det:poss|your] [n|wallet] [adv|there .],,,,,,,,,,MotherofNaima_Naima010026_677
678,Mother,Naima010026,I found it in the other room somewhere .,Naima,2514.038,2516.811,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|DET] [6|7|QUANT] [7|4|POBJ] [8|2|JCT 9|2|PUNCT],[pro:sub|I] [v|find&PAST] [pro:per|it] [prep|in] [det:art|the] [qn|other] [n|room] [adv|somewhere .],,,,,,,,,,MotherofNaima_Naima010026_678
679,Mother,Naima010026,is there anything in there ?,Naima,2516.811,2524.611,[],[1|0|ROOT] [2|1|JCT] [3|2|OBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[cop|be&3S] [adv|there] [pro:indef|anything] [prep|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010026_679
680,Mother,Naima010026,"are you sure , is it empty , check all the pockets .",Naima,2524.611,2528.596,[],[1|0|ROOT] [2|12|MOD] [3|12|MOD 4|3|LP] [5|12|AUX] [6|12|MOD] [7|12|MOD 8|7|LP] [9|12|MOD] [10|12|QUANT] [11|12|DET] [12|1|PRED 13|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|sure cm|cm] [aux|be&3S] [pro:per|it] [adj|empty cm|cm] [n|check] [qn|all] [det:art|the] [n|pocket-PL .],,,,,,,,,,MotherofNaima_Naima010026_680
681,Mother,Naima010026,want me to look ?,Naima,2528.596,2531.811,[],[1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|1|XCOMP 5|1|PUNCT],[v|want] [pro:obj|me] [inf|to] [v|look ?],,,,,,,,,,MotherofNaima_Naima010026_681
682,Mother,Naima010026,maybe you took everything out .,Naima,2531.811,2534.721,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[adv|maybe] [pro:per|you] [v|take&PAST] [pro:indef|everything] [adv|out .],,,,,,,,,,MotherofNaima_Naima010026_682
683,Mother,Naima010026,"anything there , anything there ?",Naima,2534.721,2538.043,[],[1|4|SUBJ] [2|4|JCT 3|2|LP] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:indef|anything] [adv|there cm|cm] [pro:indef|anything] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010026_683
684,Mother,Naima010026,"no , okay , let's find some things to put in it .",Naima,2538.043,2543.496,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|3|ENUM 6|5|OBJ] [7|5|XCOMP] [8|9|QUANT] [9|7|OBJ] [10|11|INF] [11|9|XCOMP] [12|11|JCT] [13|12|POBJ 14|1|PUNCT],[co|no cm|cm] [adj|okay cm|cm] [v|let~pro:obj|us] [v|find] [qn|some] [n|thing-PL] [inf|to] [v|put&ZERO] [prep|in] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010026_684
685,Mother,Naima010026,where are all your cards ?,Naima,2543.496,2545.731,[],[1|5|LINK] [2|5|AUX] [3|5|QUANT] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adv:int|where] [aux|be&PRES] [qn|all] [det:poss|your] [n|card-PL ?],,,,,,,,,,MotherofNaima_Naima010026_685
686,Mother,Naima010026,oh this will go in your wallet .,Naima,2545.731,2549.586,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[co|oh] [pro:dem|this] [mod|will] [v|go] [prep|in] [det:poss|your] [n|wallet .],,,,,,,,,,MotherofNaima_Naima010026_686
687,Mother,Naima010026,"op , something's in there now .",Naima,2549.586,2555.081,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|op cm|cm] [pro:indef|something~aux|be&3S] [adv|in] [adv|there] [adv|now .],,,,,,,,,,MotherofNaima_Naima010026_687
688,Mother,Naima010026,"&-uh , look .",Naima,2555.081,2576.59,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[cm|cm] [v|look .],,,,,,,,,,MotherofNaima_Naima010026_688
689,Mother,Naima010026,"you having trouble getting that out , that's because I put it in the z:ipper compartment .",Naima,2576.59,2582.085,[],[1|0|INCROOT] [2|1|XJCT] [3|2|OBJ] [4|3|XMOD] [5|9|LINK] [6|9|LINK 7|6|LP] [8|9|SUBJ 9|4|COMP] [10|12|LINK] [11|12|SUBJ] [12|9|CJCT] [13|12|OBJ] [14|12|JCT] [15|17|DET] [16|17|MOD] [17|14|POBJ 18|1|PUNCT],[pro:per|you] [part|have-PRESP] [n|trouble] [part|get-PRESP] [pro:rel|that] [n|out cm|cm] [pro:dem|that~cop|be&3S] [conj|because] [pro:sub|I] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|zip&dv-AGT] [n|compartment .],,,,,,,,,,MotherofNaima_Naima010026_689
690,Mother,Naima010026,zip !,Naima,2582.085,2583.985,[],[1|0|ROOT 2|1|PUNCT],[v|zip !],,,,,,,,,,MotherofNaima_Naima010026_690
691,Naima,Naima010026,yyy .,Naima,2583.985,2595.825,FAT's beeper begins beeping,[],[],,,,,,,,,,NaimaofNaima_Naima010026_691
692,Mother,Naima010026,you hear Daddy's beeper ?,Naima,2595.825,2597.775,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|hear] [n:prop|Daddy~poss|s] [n|beep&dv-AGT ?],,,,,,,,,,MotherofNaima_Naima010026_692
693,Naima,Naima010026,beeper .,Naima,2597.775,2601.645,[],[1|0|INCROOT 2|1|PUNCT],[n|beep&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima010026_693
694,Naima,Naima010026,{ beep (?) } .,Naima,2601.645,2606.275,[],[1|0|INCROOT 2|1|PUNCT],[n|beep .],,,,,,,,,,NaimaofNaima_Naima010026_694
695,Mother,Naima010026,"yep (replacement:replacement:yes) , it went beep .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yes cm|cm] [pro:per|it] [v|go&PAST] [n|beep .],,,,,,,,,,MotherofNaima_Naima010026_695
696,Naima,Naima010026,{ beeper (?) } .,Naima,2606.275,2608.923,[],[1|0|INCROOT 2|1|PUNCT],[n|beep&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima010026_696
697,Mother,Naima010026,it went beep .,Naima,2608.923,2610.508,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|it] [v|go&PAST] [n|beep .],,,,,,,,,,MotherofNaima_Naima010026_697
698,Naima,Naima010026,Babaji .,Naima,2610.508,2613.406,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Babaji .],,,,,,,,,,NaimaofNaima_Naima010026_698
699,Mother,Naima010026,Babaji ?,Naima,2613.406,2615.326,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Babaji ?],,,,,,,,,,MotherofNaima_Naima010026_699
