Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
738,Mother,Lily010102-500,xxx .,Lily,1820.941,1828.345,toothbrushing noise[],[],[],,,,,,,,,,MotherofLily_Lily010102-500_738
739,Mother,Lily010102-500,ya:y .,Lily,1828.345,1830.655,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily010102-500_739
740,Mother,Lily010102-500,you're gonna brush the refrigerator's teeth ?,Lily,1830.655,1835.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|8|MOD 7|6|POSS] [8|4|OBJ 9|4|PUNCT],[pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|brush] [det:art|the] [n|refrigerator~poss|s] [n|tooth&PL ?],,,,,,,,,,MotherofLily_Lily010102-500_740
741,Mother,Lily010102-500,hm: interesting .,Lily,1835.0,1837.258,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hm] [part|interest-PRESP .],,,,,,,,,,MotherofLily_Lily010102-500_741
742,Mother,Lily010102-500,"oh , you're brushing police+woman's teeth .",Lily,1837.258,1839.61,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|8|MOD 7|6|POSS] [8|5|OBJ 9|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|brush-PRESP] [n|+n|police+n|woman~poss|s] [n|tooth&PL .],,,,,,,,,,MotherofLily_Lily010102-500_742
743,Mother,Lily010102-500,good job honey .,Lily,1839.61,1841.393,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|good] [n|job] [n|honey .],,,,,,,,,,MotherofLily_Lily010102-500_743
744,Lily,Lily010102-500,yyy yyy .,Lily,1841.393,1843.315,[],[],[],,,,,,,,,,LilyofLily_Lily010102-500_744
745,Mother,Lily010102-500,yeah .,Lily,1843.315,1844.035,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010102-500_745
746,Mother,Lily010102-500,ooh her teeth are clean .,Lily,1844.035,1853.346,[],[1|0|ROOT] [2|3|MOD] [3|4|SUBJ] [4|1|COMP] [5|4|PRED 6|1|PUNCT],[v|ooh] [det:poss|her] [n|tooth&PL] [cop|be&PRES] [adj|clean .],,,,,,,,,,MotherofLily_Lily010102-500_746
747,Mother,Lily010102-500,ooh her teeth are ve:ry clean .,Lily,1853.346,1856.826,[],[1|0|ROOT] [2|3|MOD] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|1|COMP 7|1|PUNCT],[v|ooh] [det:poss|her] [n|tooth&PL] [aux|be&PRES] [adv|very] [adj|clean .],,,,,,,,,,MotherofLily_Lily010102-500_747
748,Mother,Lily010102-500,mm hm: .,Lily,1858.02,1858.978,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|hm .],,,,,,,,,,MotherofLily_Lily010102-500_748
749,Mother,Lily010102-500,policewoman .,Lily,1858.978,1860.946,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|police+n|woman .],,,,,,,,,,MotherofLily_Lily010102-500_749
750,Mother,Lily010102-500,thank you .,Lily,1860.946,1862.218,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010102-500_750
751,Mother,Lily010102-500,maybe I'll put her in her police car .,Lily,1862.218,1864.171,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[adv|maybe] [pro:sub|I~mod|will] [v|put&ZERO] [pro:obj|her] [prep|in] [det:poss|her] [n|police] [n|car .],,,,,,,,,,MotherofLily_Lily010102-500_751
752,Mother,Lily010102-500,vroom vroom vroom (.) vroom (.) vroom vroom vroom vroom .,Lily,1864.171,1874.56,[],[1|7|COM] [2|7|COM] [3|7|COM] [4|7|COM] [5|7|COM] [6|7|COM] [7|0|ROOT] [8|7|COM 9|7|PUNCT],[co|vroom] [co|vroom] [co|vroom] [co|vroom] [co|vroom] [co|vroom] [co|vroom] [co|vroom .],,,,,,,,,,MotherofLily_Lily010102-500_752
753,Mother,Lily010102-500,vroom vroom vroom a:h !,Lily,1874.56,1877.0,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|vroom] [co|vroom] [co|vroom] [co|ah !],,,,,,,,,,MotherofLily_Lily010102-500_753
754,Mother,Lily010102-500,the car hit me !,Lily,1877.0,1879.415,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[det:art|the] [n|car] [v|hit&ZERO] [pro:obj|me !],,,,,,,,,,MotherofLily_Lily010102-500_754
755,Mother,Lily010102-500,ouch !,Lily,1879.415,1880.543,[],[1|0|INCROOT 2|1|PUNCT],[co|ouch !],,,,,,,,,,MotherofLily_Lily010102-500_755
756,Mother,Lily010102-500,hee hee hee !,Lily,1880.543,1882.295,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hee] [co|hee] [co|hee !],,,,,,,,,,MotherofLily_Lily010102-500_756
757,Mother,Lily010102-500,oh I think I'll go lie down on Birthday Bear .,Lily,1883.608,1886.145,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|COMP] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|9|POBJ] [11|6|APP 12|3|PUNCT],[co|oh] [pro:sub|I] [v|think] [pro:sub|I~mod|will] [v|go] [n|lie] [adv|down] [prep|on] [n:prop|Birthday] [n:prop|Bear .],,,,,,,,,,MotherofLily_Lily010102-500_757
758,Mother,Lily010102-500,ah: .,Lily,1886.145,1888.048,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily010102-500_758
759,Mother,Lily010102-500,ah: so comfy .,Lily,1888.048,1891.041,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|ah] [adv|so] [adj|comfy .],,,,,,,,,,MotherofLily_Lily010102-500_759
760,Mother,Lily010102-500,ah: so comfy .,Lily,1892.0,1894.815,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|ah] [adv|so] [adj|comfy .],,,,,,,,,,MotherofLily_Lily010102-500_760
761,Mother,Lily010102-500,love to lie on Birthday Bear .,Lily,1894.816,1898.056,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT] [5|6|SUBJ] [6|4|POBJ 7|1|PUNCT],[n|love] [inf|to] [v|lie] [prep|on] [n:prop|Birthday] [n:prop|Bear .],,,,,,,,,,MotherofLily_Lily010102-500_761
762,Mother,Lily010102-500,ah .,Lily,1898.056,1899.1,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily010102-500_762
763,Mother,Lily010102-500,oh !,Lily,1899.1,1900.456,CHI pushes MOT,[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofLily_Lily010102-500_763
764,Mother,Lily010102-500,excuse me !,Lily,1900.458,1901.685,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|excuse] [pro:obj|me !],,,,,,,,,,MotherofLily_Lily010102-500_764
765,Mother,Lily010102-500,did you push me off over there ?,Lily,1901.685,1903.951,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[v|do&PAST] [pro:per|you] [v|push] [pro:obj|me] [adv|off] [prep|over] [adv|there ?],,,,,,,,,,MotherofLily_Lily010102-500_765
766,Mother,Lily010102-500,mm excuse me !,Lily,1903.951,1906.806,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|mm] [v|excuse] [pro:obj|me !],,,,,,,,,,MotherofLily_Lily010102-500_766
767,Mother,Lily010102-500,hee hee: !,Lily,1906.806,1908.195,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|hee !],,,,,,,,,,MotherofLily_Lily010102-500_767
768,Mother,Lily010102-500,oh: no !,Lily,1908.195,1911.593,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no !],,,,,,,,,,MotherofLily_Lily010102-500_768
769,Mother,Lily010102-500,did you push me xxx Birthday Bear .,Lily,1911.593,1914.233,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[v|do&PAST] [pro:per|you] [v|push] [pro:obj|me] [] [n:prop|Birthday] [n:prop|Bear .],,,,,,,,,,MotherofLily_Lily010102-500_769
770,Mother,Lily010102-500,mm hm: .,Lily,1914.233,1917.465,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|hm .],,,,,,,,,,MotherofLily_Lily010102-500_770
771,Mother,Lily010102-500,Birthday Bear .,Lily,1917.465,1918.331,lies on bear,[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Birthday] [n:prop|Bear .],,,,,,,,,,MotherofLily_Lily010102-500_771
772,Mother,Lily010102-500,ah: .,Lily,1919.148,1919.876,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily010102-500_772
773,Mother,Lily010102-500,so comfy .,Lily,1919.876,1921.698,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|so] [adj|comfy .],,,,,,,,,,MotherofLily_Lily010102-500_773
774,Mother,Lily010102-500,so com<fy> (t:t:self interruption),Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|so] [adj|comfy (mt:self interruption)],,,,,,,,,,MotherofLily_Lily010102-500_774
775,Mother,Lily010102-500,whoop !,Lily,1921.698,1924.143,CHI falls over,[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofLily_Lily010102-500_775
776,Mother,Lily010102-500,hee hee !,Lily,1924.143,1925.31,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|hee !],,,,,,,,,,MotherofLily_Lily010102-500_776
777,Mother,Lily010102-500,I've got your boppie@c .,Lily,1925.31,1928.501,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|have] [part|get&PASTP] [det:poss|your] [chi|boppie .],,,,,,,,,,MotherofLily_Lily010102-500_777
778,Mother,Lily010102-500,I've got your boppie@c .,Lily,1928.501,1930.34,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:sub|I~aux|have] [part|get&PASTP] [det:poss|your] [chi|boppie .],,,,,,,,,,MotherofLily_Lily010102-500_778
779,Lily,Lily010102-500,boppie@c .,Lily,1930.34,1931.998,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,LilyofLily_Lily010102-500_779
780,Mother,Lily010102-500,boppie@c .,Lily,1931.998,1933.525,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,MotherofLily_Lily010102-500_780
781,Mother,Lily010102-500,boppie@c .,Lily,1933.525,1936.19,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,MotherofLily_Lily010102-500_781
782,Lily,Lily010102-500,boppie@c .,Lily,1936.19,1937.58,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,LilyofLily_Lily010102-500_782
783,Mother,Lily010102-500,boppie@c .,Lily,1937.58,1938.643,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,MotherofLily_Lily010102-500_783
784,Lily,Lily010102-500,boppie@c .,Lily,1938.643,1940.295,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,LilyofLily_Lily010102-500_784
785,Mother,Lily010102-500,boppie@c .,Lily,1940.295,1941.775,[],[1|0|INCROOT 2|1|PUNCT],[chi|boppie .],,,,,,,,,,MotherofLily_Lily010102-500_785
786,Mother,Lily010102-500,oh that toothbrush .,Lily,1941.775,1947.486,[],[1|3|COM] [2|3|LINK] [3|0|INCROOT 4|3|PUNCT],[co|oh] [pro:rel|that] [n|+n|tooth+n|brush .],,,,,,,,,,MotherofLily_Lily010102-500_786
787,Mother,Lily010102-500,ha .,Lily,1947.486,1949.353,[],[1|0|INCROOT 2|1|PUNCT],[co|ha .],,,,,,,,,,MotherofLily_Lily010102-500_787
788,Mother,Lily010102-500,microwave .,Lily,1949.353,1952.28,[],[1|0|INCROOT 2|1|PUNCT],[n|microwave .],,,,,,,,,,MotherofLily_Lily010102-500_788
789,Mother,Lily010102-500,should we put something in the microwave ?,Lily,1952.28,1953.991,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [pro:indef|something] [prep|in] [det:art|the] [n|microwave ?],,,,,,,,,,MotherofLily_Lily010102-500_789
790,Mother,Lily010102-500,what should we put in the microwave ?,Lily,1953.991,1955.823,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what] [mod|should] [pro:sub|we] [v|put&ZERO] [prep|in] [det:art|the] [n|microwave ?],,,,,,,,,,MotherofLily_Lily010102-500_790
791,Mother,Lily010102-500,the toothbrush ?,Lily,1955.823,1959.38,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|+n|tooth+n|brush ?],,,,,,,,,,MotherofLily_Lily010102-500_791
792,Mother,Lily010102-500,maybe we're gonna sanitize them the toothbrush .,Lily,1959.38,1963.796,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|DET] [8|5|OBJ 9|5|PUNCT],[adv|maybe] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|sanitize] [pro:obj|them] [det:art|the] [n|+n|tooth+n|brush .],,,,,,,,,,MotherofLily_Lily010102-500_792
793,Mother,Lily010102-500,into the oven goes the toothbrush ?,Lily,1963.796,1968.725,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[prep|into] [det:art|the] [n|oven] [v|go-3S] [det:art|the] [n|+n|tooth+n|brush ?],,,,,,,,,,MotherofLily_Lily010102-500_793
794,Mother,Lily010102-500,hm: interesting .,Lily,1968.725,1971.326,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hm] [part|interest-PRESP .],,,,,,,,,,MotherofLily_Lily010102-500_794
795,Mother,Lily010102-500,is it stuck ?,Lily,1971.326,1972.613,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[aux|be&3S] [pro:per|it] [v|stick&PAST ?],,,,,,,,,,MotherofLily_Lily010102-500_795
796,Mother,Lily010102-500,here you go .,Lily,1972.613,1974.125,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily010102-500_796
797,Mother,Lily010102-500,here you go .,Lily,1974.125,1977.18,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily010102-500_797
798,Mother,Lily010102-500,whee !,Lily,1977.18,1978.531,[],[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010102-500_798
799,Mother,Lily010102-500,good job .,Lily,1978.531,1982.1,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofLily_Lily010102-500_799
800,Mother,Lily010102-500,"xxx that back up , ah .",Lily,1982.1,1984.74,[],[] [1|2|DET] [2|3|JCT] [3|0|ROOT 4|3|LP] [5|3|COM 6|3|PUNCT],[] [pro:dem|that] [adv|back] [adv|up cm|cm] [co|ah .],,,,,,,,,,MotherofLily_Lily010102-500_800
801,Mother,Lily010102-500,look here's our pan .,Lily,1984.74,1986.573,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|look] [pro:exist|here~cop|be&3S] [det:poss|our] [n|pan .],,,,,,,,,,MotherofLily_Lily010102-500_801
802,Mother,Lily010102-500,should we put it on ?,Lily,1986.573,1987.626,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [pro:per|it] [adv|on ?],,,,,,,,,,MotherofLily_Lily010102-500_802
803,Mother,Lily010102-500,should we cook some food ?,Lily,1987.626,1988.85,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[mod|should] [pro:sub|we] [v|cook] [qn|some] [n|food ?],,,,,,,,,,MotherofLily_Lily010102-500_803
804,Mother,Lily010102-500,you could put the pan on here .,Lily,1988.85,1992.075,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you] [mod|could] [v|put&ZERO] [det:art|the] [n|pan] [prep|on] [adv|here .],,,,,,,,,,MotherofLily_Lily010102-500_804
805,Mother,Lily010102-500,you could cook .,Lily,1992.075,1993.05,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod|could] [v|cook .],,,,,,,,,,MotherofLily_Lily010102-500_805
806,Mother,Lily010102-500,can we put it right here ?,Lily,1993.05,1995.761,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|JCT 7|3|PUNCT],[mod|can] [pro:sub|we] [v|put&ZERO] [pro:per|it] [adv|right] [adv|here ?],,,,,,,,,,MotherofLily_Lily010102-500_806
807,Mother,Lily010102-500,should we turn that ?,Lily,1995.761,1999.411,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|should] [pro:sub|we] [v|turn] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010102-500_807
808,Mother,Lily010102-500,ding !,Lily,1999.411,2003.096,toy timer went off,[1|0|ROOT 2|1|PUNCT],[v|ding !],,,,,,,,,,MotherofLily_Lily010102-500_808
809,Mother,Lily010102-500,thank you !,Lily,2003.096,2004.29,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you !],,,,,,,,,,MotherofLily_Lily010102-500_809
810,Mother,Lily010102-500,my dinner's (replacement:replacement:dinner is) ready .,Lily,2004.29,2005.25,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:poss|my] [n|dinner cop|be&3S] [adj|ready .],,,,,,,,,,MotherofLily_Lily010102-500_810
811,Mother,Lily010102-500,maybe I'll eat it with my spoon .,Lily,2005.25,2009.121,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[adv|maybe] [pro:sub|I~mod|will] [v|eat] [pro:per|it] [prep|with] [det:poss|my] [n|spoon .],,,,,,,,,,MotherofLily_Lily010102-500_811
812,Mother,Lily010102-500,thank you .,Lily,2009.121,2014.006,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010102-500_812
813,Mother,Lily010102-500,would you like to feed some to puppy ?,Lily,2014.006,2017.743,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|feed] [qn|some] [prep|to] [n|puppy ?],,,,,,,,,,MotherofLily_Lily010102-500_813
814,Mother,Lily010102-500,ya:y !,Lily,2017.743,2022.606,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily010102-500_814
815,Mother,Lily010102-500,mm puppy feels much better .,Lily,2022.606,2025.568,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT 6|3|PUNCT],[co|mm] [n|puppy] [v|feel-3S] [adv|much] [adj|good&CP .],,,,,,,,,,MotherofLily_Lily010102-500_815
816,Lily,Lily010102-500,yyy .,Lily,2025.568,2026.843,[],[],[],,,,,,,,,,LilyofLily_Lily010102-500_816
817,Mother,Lily010102-500,thank you .,Lily,2026.843,2027.528,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010102-500_817
818,Mother,Lily010102-500,more for me ?,Lily,2027.528,2028.648,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|more] [prep|for] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily010102-500_818
819,Mother,Lily010102-500,how <a>bout some for you ?,Lily,2028.648,2030.94,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[adv:int|how] [prep|about] [qn|some] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily010102-500_819
820,Mother,Lily010102-500,delicious !,Lily,2030.94,2037.788,[],[1|0|INCROOT 2|1|PUNCT],[adj|delicious !],,,,,,,,,,MotherofLily_Lily010102-500_820
821,Mother,Lily010102-500,here's your sink .,Lily,2037.788,2040.235,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|sink .],,,,,,,,,,MotherofLily_Lily010102-500_821
822,Mother,Lily010102-500,here's your sink .,Lily,2040.235,2043.763,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|sink .],,,,,,,,,,MotherofLily_Lily010102-500_822
823,Mother,Lily010102-500,microwave .,Lily,2049.443,2050.873,[],[1|0|INCROOT 2|1|PUNCT],[n|microwave .],,,,,,,,,,MotherofLily_Lily010102-500_823
824,Lily,Lily010102-500,yyy yyy .,Lily,2050.873,2053.006,[],[],[],,,,,,,,,,LilyofLily_Lily010102-500_824
825,Mother,Lily010102-500,microwave .,Lily,2053.006,2054.305,[],[1|0|INCROOT 2|1|PUNCT],[n|microwave .],,,,,,,,,,MotherofLily_Lily010102-500_825
826,Mother,Lily010102-500,mm I don't think that's gonna fit in the microwave .,Lily,2054.305,2057.94,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|5|COMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|5|PUNCT],[co|mm] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:dem|that~aux|be&3S] [mod:aux|gonna] [part|fit&PASTP] [prep|in] [det:art|the] [n|microwave .],,,,,,,,,,MotherofLily_Lily010102-500_826
827,Mother,Lily010102-500,that looks a little big .,Lily,2057.94,2060.351,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|COMP 6|2|PUNCT],[pro:rel|that] [v|look-3S] [det:art|a] [adj|little] [adj|big .],,,,,,,,,,MotherofLily_Lily010102-500_827
828,Mother,Lily010102-500,should we put this in the microwave honey ?,Lily,2060.351,2062.013,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [pro:dem|this] [prep|in] [det:art|the] [n|microwave] [n|honey ?],,,,,,,,,,MotherofLily_Lily010102-500_828
829,Mother,Lily010102-500,maybe you wanna put this in .,Lily,2062.013,2063.66,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[adv|maybe] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [pro:dem|this] [adv|in .],,,,,,,,,,MotherofLily_Lily010102-500_829
830,Mother,Lily010102-500,in the sink !,Lily,2063.66,2069.149,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|sink !],,,,,,,,,,MotherofLily_Lily010102-500_830
831,Mother,Lily010102-500,hm: .,Lily,2069.149,2070.815,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010102-500_831
832,Mother,Lily010102-500,ya:y !,Lily,2070.815,2073.228,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily010102-500_832
833,Lily,Lily010102-500,yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily010102-500_833
834,Mother,Lily010102-500,wanna put it in the microwave ?,Lily,2073.228,2075.683,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[mod:aux|wanna] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|microwave ?],,,,,,,,,,MotherofLily_Lily010102-500_834
835,Mother,Lily010102-500,there we go .,Lily,2075.683,2078.114,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily010102-500_835
836,Mother,Lily010102-500,ooh that's good .,Lily,2078.114,2079.835,[],[1|0|ROOT] [2|3|SUBJ 3|1|COMP] [4|3|PRED 5|1|PUNCT],[v|ooh] [pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofLily_Lily010102-500_836
837,Lily,Lily010102-500,yyy .,Lily,2079.835,2080.78,[],[],[],,,,,,,,,,LilyofLily_Lily010102-500_837
838,Mother,Lily010102-500,close it up !,Lily,2080.78,2081.504,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|close] [pro:per|it] [adv|up !],,,,,,,,,,MotherofLily_Lily010102-500_838
839,Mother,Lily010102-500,yeah .,Lily,2081.504,2082.783,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010102-500_839
840,Mother,Lily010102-500,excellent .,Lily,2082.783,2084.616,[],[1|0|INCROOT 2|1|PUNCT],[adj|excellent .],,,,,,,,,,MotherofLily_Lily010102-500_840
841,Mother,Lily010102-500,ya:y !,Lily,2084.616,2086.275,[],[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily010102-500_841
842,Mother,Lily010102-500,tadah !,Lily,2086.275,2087.449,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofLily_Lily010102-500_842
843,Mother,Lily010102-500,tadah: !,Lily,2087.449,2089.376,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofLily_Lily010102-500_843
