Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
496,Mother,Lily020728,if you watch where a line of ants goes you will probably find their nest hole .,Lily,1324.891,1329.33,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|7|POBJ] [9|6|XMOD] [10|13|SUBJ] [11|13|AUX] [12|13|JCT] [13|9|COMP] [14|16|MOD] [15|16|MOD] [16|13|OBJ 17|3|PUNCT],[conj|if] [pro:per|you] [v|watch] [pro:rel|where] [det:art|a] [n|line] [prep|of] [n|ant-PL] [v|go-3S] [pro:per|you] [mod|will] [adv|probable&dadj-LY] [v|find] [det:poss|their] [n|nest] [n|hole .],,,,,,,,,,MotherofLily_Lily020728_496
497,Mother,Lily020728,the ants work hard carrying food and other things back to the colony .,Lily,1329.33,1333.296,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|5|JCT] [5|3|XMOD] [6|5|OBJ] [7|5|CONJ] [8|9|QUANT] [9|7|COORD] [10|9|NJCT] [11|9|NJCT] [12|13|DET] [13|11|POBJ 14|3|PUNCT],[det:art|the] [n|ant-PL] [n|work] [adv|hard] [part|carry-PRESP] [n|food] [coord|and] [qn|other] [n|thing-PL] [adv|back] [prep|to] [det:art|the] [n|colony .],,,,,,,,,,MotherofLily_Lily020728_497
498,Mother,Lily020728,they leave a scent trail between the food they find and the nest so the rest of the ants will know which way they went .,Lily,1333.296,1340.09,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|10|SUBJ] [10|5|XMOD] [11|21|LINK] [12|13|DET] [13|21|SUBJ] [14|21|COM] [15|16|DET] [16|21|SUBJ] [17|16|NJCT] [18|19|DET] [19|17|POBJ] [20|21|AUX] [21|10|CJCT] [22|21|OBJ] [23|25|JCT] [24|25|SUBJ] [25|22|COMP 26|2|PUNCT],[pro:sub|they] [v|leave] [det:art|a] [n|scent] [n|trail] [prep|between] [det:art|the] [n|food] [pro:sub|they] [v|find] [coord|and] [det:art|the] [n|nest] [co|so] [det:art|the] [n|rest] [prep|of] [det:art|the] [n|ant-PL] [mod|will] [v|know] [det:int|which] [n|way] [pro:sub|they] [v|go&PAST .],,,,,,,,,,MotherofLily_Lily020728_498
499,Mother,Lily020728,bees there's (replacement:replacement:there is) a little bumble+bee .,Lily,1340.091,1343.541,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[n|bee-PL] [adv|there cop|be&3S] [det:art|a] [adj|little] [n|+n|bumble+n|bee .],,,,,,,,,,MotherofLily_Lily020728_499
500,Mother,Lily020728,bees feed on nectar a sweet liquid found inside most flowers .,Lily,1343.541,1347.89,[],[1|2|MOD] [2|0|ROOT] [3|2|NJCT] [4|8|LINK] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|3|POBJ] [9|8|JCT] [10|11|QUANT] [11|9|POBJ 12|2|PUNCT],[n|bee-PL] [n|feed] [prep|on] [n|nectar] [det:art|a] [n|sweet] [n|liquid] [v|find&PAST] [prep|inside] [qn|most] [n|flower-PL .],,,,,,,,,,MotherofLily_Lily020728_500
501,Mother,Lily020728,most bees gather nectar from one type of flower at a time .,Lily,1347.891,1351.41,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|QUANT] [7|5|POBJ] [8|7|NJCT] [9|8|POBJ] [10|3|JCT] [11|12|DET] [12|10|POBJ 13|3|PUNCT],[qn|most] [n|bee-PL] [v|gather] [n|nectar] [prep|from] [det:num|one] [n|type] [prep|of] [n|flower] [prep|at] [det:art|a] [n|time .],,,,,,,,,,MotherofLily_Lily020728_501
502,Mother,Lily020728,as a bee flies from flower to flower it also gathers pollen .,Lily,1351.41,1355.635,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|4|NJCT] [6|5|POBJ] [7|8|INF] [8|1|XCOMP] [9|8|OBJ] [10|11|JCT] [11|8|COMP] [12|11|OBJ 13|1|PUNCT],[prep|as] [det:art|a] [n|bee] [n|fly-PL] [prep|from] [n|flower] [inf|to] [v|flower] [pro:per|it] [adv|also] [v|gather-3S] [n|pollen .],,,,,,,,,,MotherofLily_Lily020728_502
503,Mother,Lily020728,the sticky yellow dust inside flowers .,Lily,1355.635,1358.595,[],[1|2|DET] [2|0|INCROOT] [3|4|MOD] [4|6|MOD] [5|6|JCT] [6|2|APP 7|2|PUNCT],[det:art|the] [n|sticky] [adj|yellow] [n|dust] [adv|inside] [n|flower-PL .],,,,,,,,,,MotherofLily_Lily020728_503
504,Mother,Lily020728,it carries the pollen to other flowers and this helps the flowers to make new seeds .,Lily,1358.595,1363.828,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|QUANT] [7|5|POBJ] [8|2|CONJ] [9|10|DET] [10|8|COORD] [11|12|DET] [12|10|OBJ] [13|14|INF] [14|12|XMOD] [15|16|MOD] [16|14|OBJ 17|2|PUNCT],[pro:per|it] [v|carry-3S] [det:art|the] [n|pollen] [prep|to] [qn|other] [n|flower-PL] [coord|and] [pro:dem|this] [n|help-PL] [det:art|the] [n|flower-PL] [inf|to] [v|make] [adj|new] [n|seed-PL .],,,,,,,,,,MotherofLily_Lily020728_504
505,Mother,Lily020728,that's (replacement:replacement:that is) great .,Lily,1363.828,1365.076,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily020728_505
506,Lily,Lily020728,xxx get some more Mom .,Lily,1365.075,1368.3,[],[] [1|0|ROOT] [2|3|QUANT] [3|4|QUANT] [4|1|OBJ 5|1|PUNCT],[] [v|get] [qn|some] [qn|more] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily020728_506
507,Lily,Lily020728,please .,Lily,1368.3,1369.77,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,LilyofLily_Lily020728_507
508,Lily,Lily020728,please .,Lily,1369.77,1371.841,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,LilyofLily_Lily020728_508
509,Mother,Lily020728,okay you hold the bug page open Honey .,Lily,1371.841,1374.226,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|8|MOD] [8|6|APP 9|3|PUNCT],[co|okay] [pro:per|you] [v|hold] [det:art|the] [n|bug] [n|page] [adj|open] [n:prop|Honey .],,,,,,,,,,MotherofLily_Lily020728_509
510,Mother,Lily020728,okay ?,Lily,1374.228,1379.743,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofLily_Lily020728_510
511,Mother,Lily020728,when I come back are you gonna tell me something great about bugs ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|8|CJCT] [4|3|JCT] [5|8|AUX] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|OBJ] [10|8|OBJ] [11|10|POSTMOD] [12|11|JCT] [13|12|POBJ 14|8|PUNCT],[conj|when] [pro:sub|I] [v|come] [adv|back] [cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|tell] [pro:obj|me] [pro:indef|something] [adj|great] [prep|about] [n|bug-PL ?],,,,,,,,,,MotherofLily_Lily020728_511
512,Lily,Lily020728,yeah xxx .,Lily,1379.743,1384.125,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,LilyofLily_Lily020728_512
513,Mother,Lily020728,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020728_513
514,Lily,Lily020728,xxx .,Lily,1384.125,1394.45,laughter,[],[],,,,,,,,,,LilyofLily_Lily020728_514
515,Mother,Lily020728,you know what we may Sweetie what we may do later ?,Lily,1394.45,1398.89,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|10|LINK] [8|10|SUBJ] [9|10|AUX] [10|6|COMP] [11|10|JCT 12|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [pro:sub|we] [mod|may] [n:prop|Sweetie] [pro:int|what] [pro:sub|we] [mod|may] [v|do] [adv|later ?],,,,,,,,,,MotherofLily_Lily020728_515
516,Mother,Lily020728,we may hafta stop at the mall okay ?,Lily,1398.89,1400.675,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT 9|4|PUNCT],[pro:sub|we] [mod|may] [mod:aux|hafta] [v|stop] [prep|at] [det:art|the] [n|mall] [adj|okay ?],,,,,,,,,,MotherofLily_Lily020728_516
517,Lily,Lily020728,and get some beetles .,Lily,1400.676,1403.016,[],[1|2|LINK] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|get] [qn|some] [n|beetle-PL .],,,,,,,,,,LilyofLily_Lily020728_517
518,Mother,Lily020728,xxx we don't need to get beetles at the mall but we hafta get you socks you need socks at the mall .,Lily,1403.018,1408.376,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|6|CJCT] [15|14|OBJ] [16|14|XCOMP] [17|18|SUBJ] [18|16|COMP] [19|18|OBJ] [20|19|NJCT] [21|22|DET] [22|20|POBJ 23|4|PUNCT],[] [pro:sub|we] [mod|do~neg|not] [v|need] [inf|to] [v|get] [n|beetle-PL] [prep|at] [det:art|the] [n|mall] [conj|but] [pro:sub|we] [mod:aux|hafta] [v|get] [pro:per|you] [v|sock-3S] [pro:per|you] [v|need] [n|sock-PL] [prep|at] [det:art|the] [n|mall .],,,,,,,,,,MotherofLily_Lily020728_518
519,Lily,Lily020728,xxx .,Lily,1408.378,1417.546,[],[],[],,,,,,,,,,LilyofLily_Lily020728_519
520,Mother,Lily020728,you want me to hold that xxx you get comfy ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|8|LINK] [] [7|8|SUBJ] [8|5|COMP] [9|8|PRED 10|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|hold] [pro:rel|that] [] [pro:per|you] [v|get] [adj|comfy ?],,,,,,,,,,MotherofLily_Lily020728_520
521,Mother,Lily020728,did you learn anything exciting about bugs while I was gone ?,Lily,1417.546,1420.53,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|OBJ] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|3|CJCT 12|1|PUNCT],[v|do&PAST] [pro:per|you] [v|learn] [pro:indef|anything] [adj|exciting] [adv|about] [n|bug-PL] [conj|while] [pro:sub|I] [aux|be&PAST&13S] [part|go&PASTP ?],,,,,,,,,,MotherofLily_Lily020728_521
522,Lily,Lily020728,yeah .,Lily,1420.53,1420.821,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020728_522
523,Mother,Lily020728,what did you learn ?,Lily,1420.823,1422.075,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:per|you] [v|learn ?],,,,,,,,,,MotherofLily_Lily020728_523
524,Lily,Lily020728,what did I learn ?,Lily,1422.075,1423.578,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&PAST] [pro:sub|I] [v|learn ?],,,,,,,,,,LilyofLily_Lily020728_524
525,Mother,Lily020728,did you find did you learn that let's see (t:t:trail off),Lily,1423.578,1427.031,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|AUX] [5|6|SUBJ] [6|3|XCOMP] [7|8|LINK] [8|6|COMP 9|8|OBJ] [10|8|XCOMP 11|1|PUNCT],[v|do&PAST] [pro:per|you] [v|find] [mod|do&PAST] [pro:per|you] [v|learn] [pro:rel|that] [v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofLily_Lily020728_525
526,Mother,Lily020728,dragonflies fly (t:t:interruption),Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|dragonfly-PL] [n|fly (mt:interruption)],,,,,,,,,,MotherofLily_Lily020728_526
527,Lily,Lily020728,what are those ?,Lily,1427.031,1431.031,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those ?],,,,,,,,,,LilyofLily_Lily020728_527
528,Mother,Lily020728,those are ants .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|ant-PL .],,,,,,,,,,MotherofLily_Lily020728_528
529,Mother,Lily020728,dragonflies fly low above ponds and streams early in the summer .,Lily,1431.033,1436.865,[],[1|3|MOD] [2|3|MOD] [3|0|ROOT] [4|3|NJCT] [5|4|POBJ] [6|5|CONJ] [7|6|COORD] [8|7|NJCT] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[n|dragonfly-PL] [n|fly] [n|low] [prep|above] [n|pond-PL] [coord|and] [n|stream-PL] [adv|early] [prep|in] [det:art|the] [n|summer .],,,,,,,,,,MotherofLily_Lily020728_529
530,Mother,Lily020728,their brightly colored bodies flash as they swoop across the water chasing insects .,Lily,1436.865,1441.385,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ] [8|3|CJCT] [9|8|JCT] [10|11|DET] [11|13|MOD] [12|13|MOD] [13|9|POBJ 14|3|PUNCT],[det:poss|their] [adv|bright&dadj-LY] [v|color-PAST] [n|body-PL] [n|flash] [conj|as] [pro:sub|they] [v|swoop] [prep|across] [det:art|the] [n|water] [part|chase-PRESP] [n|insect-PL .],,,,,,,,,,MotherofLily_Lily020728_530
531,Mother,Lily020728,you may see them resting on leaves their wings outstretched in the sun .,Lily,1441.385,1445.863,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|XJCT] [6|7|JCT] [7|5|OBJ] [8|9|MOD] [9|7|OBJ] [10|9|XMOD] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|3|PUNCT],[pro:per|you] [mod|may] [v|see] [pro:obj|them] [part|rest-PRESP] [adv|on] [n|leaf-PL] [det:poss|their] [n|wing-PL] [out#part|stretch-PASTP] [prep|in] [det:art|the] [n|sun .],,,,,,,,,,MotherofLily_Lily020728_531
532,Mother,Lily020728,butterflies and moths are attracted to brightly colored scented flowers .,Lily,1445.863,1451.751,[],[1|5|SUBJ] [2|1|CONJ] [3|2|COORD] [4|5|AUX] [5|0|ROOT] [6|9|INF] [7|9|JCT] [8|9|SUBJ] [9|5|XCOMP] [10|9|OBJ 11|5|PUNCT],[n|+n|butter+n|fly-PL] [coord|and] [n|moth-PL] [aux|be&PRES] [part|attract-PASTP] [inf|to] [adv|bright&dadj-LY] [part|color-PASTP] [v|scent-PAST] [n|flower-PL .],,,,,,,,,,MotherofLily_Lily020728_532
533,Mother,Lily020728,like bees they feed on nectar .,Lily,1451.751,1454.118,[],[1|4|JCT] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[prep|like] [n|bee-PL] [pro:sub|they] [v|feed] [prep|on] [n|nectar .],,,,,,,,,,MotherofLily_Lily020728_533
534,Mother,Lily020728,watch how they stretch (t:t:interruption),Lily,0.0,0.0,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n|watch] [adv:int|how] [pro:sub|they] [v|stretch (mt:interruption)],,,,,,,,,,MotherofLily_Lily020728_534
535,Lily,Lily020728,butterfly !,Lily,1454.118,1457.008,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly !],,,,,,,,,,LilyofLily_Lily020728_535
536,Mother,Lily020728,yeah there's (replacement:replacement:there is) a butterfly .,Lily,1457.008,1458.663,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|yeah] [adv|there cop|be&3S] [det:art|a] [n|+n|butter+n|fly .],,,,,,,,,,MotherofLily_Lily020728_536
537,Mother,Lily020728,hm: .,Lily,1465.546,1469.171,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily020728_537
538,Mother,Lily020728,interesting .,Lily,1469.171,1470.415,[],[1|0|INCROOT 2|1|PUNCT],[part|interest-PRESP .],,,,,,,,,,MotherofLily_Lily020728_538
539,Mother,Lily020728,okay &-uh snail trail .,Lily,1470.415,1474.818,[],[1|3|COM] [] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|okay] [] [n|snail] [n|trail .],,,,,,,,,,MotherofLily_Lily020728_539
540,Mother,Lily020728,snails live in damp shady places and are easy to find .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|XMOD] [3|2|JCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ] [7|2|CONJ] [8|7|COORD] [9|8|PRED] [10|11|INF] [11|9|XCOMP 12|1|PUNCT],[n|snail-PL] [adj|live] [prep|in] [adj|damp] [adj|shade&dn-Y] [n|place-PL] [coord|and] [aux|be&PRES] [adj|ease&dn-Y] [inf|to] [v|find .],,,,,,,,,,MotherofLily_Lily020728_540
541,Lily,Lily020728,what is it Mom ?,Lily,1474.818,1480.81,[],[1|3|SUBJ] [2|3|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it] [n:prop|Mom ?],,,,,,,,,,LilyofLily_Lily020728_541
542,Mother,Lily020728,that's (replacement:replacement:that is) a snail .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that cop|be&3S] [det:art|a] [n|snail .],,,,,,,,,,MotherofLily_Lily020728_542
543,Lily,Lily020728,a damp { shell (?) } .,Lily,1480.811,1483.111,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|damp] [n|shell .],,,,,,,,,,LilyofLily_Lily020728_543
544,Mother,Lily020728,a damp shady place that's (replacement:replacement:that is) where they like .,Lily,1483.111,1485.823,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|9|LINK 6|9|AUX] [7|9|LINK] [8|9|SUBJ] [9|4|CMOD 10|4|PUNCT],[det:art|a] [adj|damp] [adj|shade&dn-Y] [n|place] [pro:rel|that aux|be&3S] [adv:int|where] [pro:sub|they] [co|like .],,,,,,,,,,MotherofLily_Lily020728_544
545,Mother,Lily020728,damp is like kind of wet .,Lily,1485.823,1487.11,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|PRED] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[adj|damp] [aux|be&3S] [co|like] [adj|kind] [prep|of] [part|wet&PASTP .],,,,,,,,,,MotherofLily_Lily020728_545
546,Lily,Lily020728,Mommy !,Lily,1487.11,1488.486,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy !],,,,,,,,,,LilyofLily_Lily020728_546
547,Mother,Lily020728,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily020728_547
548,Lily,Lily020728,I spill<ed> .,Lily,1488.488,1489.75,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|spill-PAST .],,,,,,,,,,LilyofLily_Lily020728_548
549,Mother,Lily020728,let Mommy get a paper towel Sweets .,Lily,1489.75,1512.55,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|APP 8|3|PUNCT],[v|let&ZERO] [n:prop|Mommy] [v|get] [det:art|a] [n|paper] [n|towel] [n:prop|Sweets .],,,,,,,,,,MotherofLily_Lily020728_549
550,Mother,Lily020728,here we go .,Lily,1512.55,1514.88,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily020728_550
551,Mother,Lily020728,better ?,Lily,1514.88,1516.145,[],[1|0|INCROOT 2|1|PUNCT],[adv|good&CP ?],,,,,,,,,,MotherofLily_Lily020728_551
552,Mother,Lily020728,xxx .,Lily,1516.145,1520.181,[],[],[],,,,,,,,,,MotherofLily_Lily020728_552
553,Mother,Lily020728,xxx delicious .,Lily,1520.181,1521.275,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|delicious .],,,,,,,,,,MotherofLily_Lily020728_553
554,Mother,Lily020728,snails slither along the ground (t:t:interruption),Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n|snail-PL] [v|slither] [prep|along] [det:art|the] [n|ground (mt:interruption)],,,,,,,,,,MotherofLily_Lily020728_554
555,Lily,Lily020728,snail trail .,Lily,1521.276,1528.383,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|snail] [n|trail .],,,,,,,,,,LilyofLily_Lily020728_555
556,Mother,Lily020728,snail trail .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|snail] [n|trail .],,,,,,,,,,MotherofLily_Lily020728_556
557,Mother,Lily020728,snails slither along the ground leaving a trail of slime behind them .,Lily,1528.383,1534.248,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|XJCT] [7|8|DET] [8|6|OBJ] [9|8|NJCT] [10|9|POBJ] [11|6|JCT] [12|11|POBJ 13|2|PUNCT],[n|snail-PL] [v|slither] [prep|along] [det:art|the] [n|ground] [part|leave-PRESP] [det:art|a] [n|trail] [prep|of] [n|slime] [prep|behind] [pro:obj|them .],,,,,,,,,,MotherofLily_Lily020728_557
558,Mother,Lily020728,ew !,Lily,1534.248,1536.608,[],[1|0|INCROOT 2|1|PUNCT],[co|ew !],,,,,,,,,,MotherofLily_Lily020728_558
559,Mother,Lily020728,slime !,Lily,1536.608,1538.43,[],[1|0|INCROOT 2|1|PUNCT],[n|slime !],,,,,,,,,,MotherofLily_Lily020728_559
560,Lily,Lily020728,where is the slime ?,Lily,1538.43,1543.166,Original Orthography: < th > e[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|slime ?],,,,,,,,,,LilyofLily_Lily020728_560
561,Mother,Lily020728,see here's (replacement:replacement:here is) the slime a trail of slime .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|COMP] [4|5|DET] [5|3|PRED] [6|7|DET] [7|5|XMOD] [8|7|NJCT] [9|8|POBJ 10|1|PUNCT],[v|see] [adv|here cop|be&3S] [det:art|the] [n|slime] [det:art|a] [n|trail] [prep|of] [n|slime .],,,,,,,,,,MotherofLily_Lily020728_561
562,Mother,Lily020728,the slime (t:t:interruption),Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|slime (mt:interruption)],,,,,,,,,,MotherofLily_Lily020728_562
563,Lily,Lily020728,this is slime .,Lily,1543.166,1546.248,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [v|slime .],,,,,,,,,,LilyofLily_Lily020728_563
564,Mother,Lily020728,yeah the slime helps them cling to things .,Lily,0.0,0.0,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|COMP] [7|6|JCT] [8|7|POBJ 9|4|PUNCT],[co|yeah] [det:art|the] [n|slime] [v|help-3S] [pro:obj|them] [v|cling] [prep|to] [n|thing-PL .],,,,,,,,,,MotherofLily_Lily020728_564
565,Lily,Lily020728,is these slime ?,Lily,1546.248,1550.39,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|these] [n|slime ?],,,,,,,,,,LilyofLily_Lily020728_565
566,Mother,Lily020728,&-uh no those are little eggs .,Lily,1550.39,1552.118,[],[] [1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[] [qn|no] [pro:dem|those] [cop|be&PRES] [adj|little] [n|egg-PL .],,,,,,,,,,MotherofLily_Lily020728_566
567,Mother,Lily020728,those are little baby snails .,Lily,1552.118,1553.64,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|little] [n|baby] [n|snail-PL .],,,,,,,,,,MotherofLily_Lily020728_567
568,Lily,Lily020728,what are these ?,Lily,1553.641,1554.77,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,LilyofLily_Lily020728_568
569,Mother,Lily020728,those are baby baby &-uh snails .,Lily,1554.77,1557.165,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [] [5|2|PRED 6|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|baby] [n|baby] [] [n|snail-PL .],,,,,,,,,,MotherofLily_Lily020728_569
570,Mother,Lily020728,a snail has two pairs of tentacles .,Lily,1557.166,1560.846,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[det:art|a] [n|snail] [v|have&3S] [det:num|two] [n|pair-PL] [prep|of] [n|tentacle-PL .],,,,,,,,,,MotherofLily_Lily020728_570
571,Mother,Lily020728,it smells with one pair and has eyes on the other .,Lily,1560.846,1565.423,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|QUANT] [5|3|POBJ] [6|5|CONJ] [7|8|AUX] [8|6|COORD] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:per|it] [v|smell-3S] [prep|with] [det:num|one] [n|pair] [coord|and] [aux|have&3S] [n|eye-PL] [prep|on] [det:art|the] [qn|other .],,,,,,,,,,MotherofLily_Lily020728_571
572,Mother,Lily020728,ew: that is so neat huh ?,Lily,1565.423,1570.97,[],[1|5|COM] [2|5|LINK] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|5|COM 7|5|PUNCT],[co|ew] [pro:rel|that] [aux|be&3S] [adv|so] [adj|neat] [co|huh ?],,,,,,,,,,MotherofLily_Lily020728_572
573,Lily,Lily020728,this is yucky .,Lily,1570.97,1572.718,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [adj|yuck&dn-Y .],,,,,,,,,,LilyofLily_Lily020728_573
