Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
883,Mother,Lily010611-513,hm: .,Lily,1811.523,1817.048,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010611-513_883
884,Lily,Lily010611-513,yyy yyy .,Lily,1817.048,1821.795,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_884
885,Mother,Lily010611-513,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010611-513_885
886,Lily,Lily010611-513,xxx .,Lily,1821.795,1823.037,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_886
887,Mother,Lily010611-513,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010611-513_887
888,Lily,Lily010611-513,yyy .,Lily,1823.037,1825.162,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_888
889,Mother,Lily010611-513,&wut .,Lily,1825.162,1825.903,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_889
890,Lily,Lily010611-513,yyy .,Lily,1825.903,1832.828,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_890
891,Mother,Lily010611-513,whoa .,Lily,1832.828,1834.167,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily010611-513_891
892,Lily,Lily010611-513,moon moon .,Lily,1834.167,1837.025,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|moon] [n|moon .],,,,,,,,,,LilyofLily_Lily010611-513_892
893,Lily,Lily010611-513,moon .,Lily,1837.025,1839.095,[],[1|0|INCROOT 2|1|PUNCT],[n|moon .],,,,,,,,,,LilyofLily_Lily010611-513_893
894,Mother,Lily010611-513,moon ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|moon ?],,,,,,,,,,MotherofLily_Lily010611-513_894
895,Lily,Lily010611-513,yyy .,Lily,1839.095,1841.368,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_895
896,Mother,Lily010611-513,yeah that song's at the very end of the tape .,Lily,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|JCT] [8|5|POBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[co|yeah] [pro:rel|that] [n|song~cop|be&3S] [prep|at] [det:art|the] [adv|very] [n|end] [prep|of] [det:art|the] [n|tape .],,,,,,,,,,MotherofLily_Lily010611-513_896
897,Mother,Lily010611-513,step step step step step .,Lily,1841.368,1846.33,[],[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[n|step] [n|step] [n|step] [n|step] [n|step .],,,,,,,,,,MotherofLily_Lily010611-513_897
898,Lily,Lily010611-513,yyy .,Lily,1846.33,1855.513,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_898
899,Lily,Lily010611-513,yyy yyy .,Lily,1855.513,1857.567,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_899
900,Mother,Lily010611-513,is that mommy's nail ?,Lily,1857.567,1858.38,[],[1|0|ROOT] [2|5|DET] [3|5|MOD 4|3|POSS] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|mommy~poss|s] [n|nail ?],,,,,,,,,,MotherofLily_Lily010611-513_900
901,Lily,Lily010611-513,yyy .,Lily,1858.38,1859.73,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_901
902,Mother,Lily010611-513,two nails .,Lily,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|nail-PL .],,,,,,,,,,MotherofLily_Lily010611-513_902
903,Lily,Lily010611-513,yyy .,Lily,1859.73,1861.762,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_903
904,Mother,Lily010611-513,three nails .,Lily,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|three] [n|nail-PL .],,,,,,,,,,MotherofLily_Lily010611-513_904
905,Mother,Lily010611-513,four nails .,Lily,1861.762,1864.297,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|four] [n|nail-PL .],,,,,,,,,,MotherofLily_Lily010611-513_905
906,Mother,Lily010611-513,that tickles .,Lily,1864.297,1867.057,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [n|tickle-PL .],,,,,,,,,,MotherofLily_Lily010611-513_906
907,Mother,Lily010611-513,five nails .,Lily,1867.057,1868.31,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|five] [n|nail-PL .],,,,,,,,,,MotherofLily_Lily010611-513_907
908,Mother,Lily010611-513,five toenails .,Lily,1868.31,1869.825,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|five] [n|+n|toe+n|nail-PL .],,,,,,,,,,MotherofLily_Lily010611-513_908
909,Lily,Lily010611-513,yyy yyy .,Lily,1869.825,1871.561,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_909
910,Mother,Lily010611-513,one .,Lily,1871.562,1873.98,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofLily_Lily010611-513_910
911,Mother,Lily010611-513,that's my big toenail .,Lily,1873.98,1875.38,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|my] [adj|big] [n|+n|toe+n|nail .],,,,,,,,,,MotherofLily_Lily010611-513_911
912,Mother,Lily010611-513,it tickles .,Lily,1875.38,1878.922,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [v|tickle-3S .],,,,,,,,,,MotherofLily_Lily010611-513_912
913,Lily,Lily010611-513,xxx .,Lily,1878.922,1902.42,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_913
914,Mother,Lily010611-513,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_914
915,Mother,Lily010611-513,you're silly .,Lily,1902.421,1904.457,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|silly .],,,,,,,,,,MotherofLily_Lily010611-513_915
916,Lily,Lily010611-513,xxx .,Lily,1904.457,1907.127,laughter,[],[],,,,,,,,,,LilyofLily_Lily010611-513_916
917,Lily,Lily010611-513,yyy yyy .,Lily,1907.127,1909.363,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_917
918,Lily,Lily010611-513,yyy .,Lily,1909.363,1912.493,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_918
919,Mother,Lily010611-513,whada (replacement:replacement:what do) ya (replacement:replacement:you) doing ?,Lily,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily010611-513_919
920,Mother,Lily010611-513,what are you doing silly ?,Lily,1912.493,1914.895,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [adj|silly ?],,,,,,,,,,MotherofLily_Lily010611-513_920
921,Lily,Lily010611-513,yyy .,Lily,1914.895,1917.83,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_921
922,Lily,Lily010611-513,yyy .,Lily,1917.83,1920.305,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_922
923,Mother,Lily010611-513,hi honey .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|honey .],,,,,,,,,,MotherofLily_Lily010611-513_923
924,Lily,Lily010611-513,yyy yyy .,Lily,1920.305,1922.892,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_924
925,Mother,Lily010611-513,ooh careful .,Lily,1922.892,1925.55,[],[1|0|ROOT] [2|1|COM 3|1|PUNCT],[v|ooh] [co|careful .],,,,,,,,,,MotherofLily_Lily010611-513_925
926,Lily,Lily010611-513,yyy .,Lily,1925.551,1927.983,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_926
927,Mother,Lily010611-513,you're so silly .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,MotherofLily_Lily010611-513_927
928,Lily,Lily010611-513,yyy .,Lily,1927.983,1930.835,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_928
929,Lily,Lily010611-513,yyy yyy .,Lily,1930.835,1933.573,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_929
930,Mother,Lily010611-513,I know the moon song's gonna come on soon .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|8|SUBJ 6|5|POSS] [7|8|AUX] [8|2|COMP] [9|8|JCT] [10|8|JCT 11|2|PUNCT],[pro:sub|I] [v|know] [det:art|the] [n|moon] [n|song~poss|s] [mod:aux|gonna] [v|come] [adv|on] [adv|soon .],,,,,,,,,,MotherofLily_Lily010611-513_930
931,Lily,Lily010611-513,yyy .,Lily,1933.573,1935.53,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_931
932,Mother,Lily010611-513,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010611-513_932
933,Lily,Lily010611-513,yyy yyy .,Lily,1935.53,1939.572,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_933
934,Lily,Lily010611-513,yyy yyy .,Lily,1939.572,1941.44,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_934
935,Lily,Lily010611-513,yyy .,Lily,1941.441,1942.91,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_935
936,Mother,Lily010611-513,your barrette .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|your] [n|barrette .],,,,,,,,,,MotherofLily_Lily010611-513_936
937,Lily,Lily010611-513,yyy .,Lily,1942.91,1944.54,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_937
938,Mother,Lily010611-513,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010611-513_938
939,Mother,Lily010611-513,is that your barrette ?,Lily,1944.541,1945.708,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|your] [n|barrette ?],,,,,,,,,,MotherofLily_Lily010611-513_939
940,Lily,Lily010611-513,yyy .,Lily,1945.708,1948.648,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_940
941,Mother,Lily010611-513,ah &-uh .,Lily,1948.648,1949.918,[],[1|0|INCROOT] [2|1|PUNCT],[co|ah] [.],,,,,,,,,,MotherofLily_Lily010611-513_941
942,Lily,Lily010611-513,yyy .,Lily,1949.918,1950.712,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_942
943,Mother,Lily010611-513,what are you doing ?,Lily,1950.712,1952.692,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily010611-513_943
944,Mother,Lily010611-513,but careful honey I don't want you to fall .,Lily,1952.692,1957.505,[],[1|3|LINK] [2|3|COM] [3|7|CJCT] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ] [9|7|JCT] [10|9|POBJ 11|7|PUNCT],[conj|but] [co|careful] [n|honey] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [prep|to] [n|fall .],,,,,,,,,,MotherofLily_Lily010611-513_944
945,Lily,Lily010611-513,yyy yyy .,Lily,1957.505,1959.025,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_945
946,Mother,Lily010611-513,oh my gosh .,Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily010611-513_946
947,Lily,Lily010611-513,yyy .,Lily,1959.025,1962.585,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_947
948,Mother,Lily010611-513,whoa .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily010611-513_948
949,Lily,Lily010611-513,xxx xxx .,Lily,1962.585,1963.888,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_949
950,Mother,Lily010611-513,whoa .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily010611-513_950
951,Mother,Lily010611-513,whoa .,Lily,1963.888,1964.767,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily010611-513_951
952,Mother,Lily010611-513,&-uh .,Lily,1964.767,1966.03,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_952
953,Mother,Lily010611-513,where's your duckie ?,Lily,1966.03,1968.097,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|duck-DIM ?],,,,,,,,,,MotherofLily_Lily010611-513_953
954,Lily,Lily010611-513,xxx .,Lily,1968.097,1976.178,drinking juice,[],[],,,,,,,,,,LilyofLily_Lily010611-513_954
955,Lily,Lily010611-513,yyy .,Lily,1976.178,1978.367,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_955
956,Mother,Lily010611-513,are you very thirsty ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|2|JCT 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [adv|very] [adj|thirst&dn-Y ?],,,,,,,,,,MotherofLily_Lily010611-513_956
957,Mother,Lily010611-513,what is that noise ?,Lily,1978.367,1991.66,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that] [n|noise ?],,,,,,,,,,MotherofLily_Lily010611-513_957
958,Mother,Lily010611-513,are you a snake ?,Lily,1991.66,1996.088,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [det:art|a] [n|snake ?],,,,,,,,,,MotherofLily_Lily010611-513_958
959,Lily,Lily010611-513,xxx xxx .,Lily,1996.088,2001.822,strange breathing noises[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_959
960,Mother,Lily010611-513,what is that noise ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that] [n|noise ?],,,,,,,,,,MotherofLily_Lily010611-513_960
961,Lily,Lily010611-513,yyy .,Lily,2001.822,2003.96,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_961
962,Mother,Lily010611-513,it is ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily010611-513_962
963,Lily,Lily010611-513,yyy .,Lily,2003.961,2005.72,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_963
964,Mother,Lily010611-513,I didn't know that .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [v|know] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily010611-513_964
965,Lily,Lily010611-513,yyy .,Lily,2005.72,2008.093,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_965
966,Mother,Lily010611-513,a:h super soft bear: .,Lily,2008.093,2013.158,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|ah] [adj|super] [adj|soft] [n|bear .],,,,,,,,,,MotherofLily_Lily010611-513_966
967,Lily,Lily010611-513,yyy .,Lily,2013.158,2016.123,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_967
968,Mother,Lily010611-513,oh so comfy .,Lily,0.0,0.0,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|oh] [adv|so] [adj|comfy .],,,,,,,,,,MotherofLily_Lily010611-513_968
969,Lily,Lily010611-513,yyy .,Lily,2016.123,2018.228,transcriber had difficulty understanding the utterance because CHI's mouth is obstructed by the stuffed animal[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_969
970,Lily,Lily010611-513,yyy .,Lily,2018.228,2024.218,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_970
971,Mother,Lily010611-513,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010611-513_971
972,Lily,Lily010611-513,baby baby .,Lily,2024.218,2029.06,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|baby .],,,,,,,,,,LilyofLily_Lily010611-513_972
973,Mother,Lily010611-513,oh Birthday_Bear .,Lily,2029.06,2032.05,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Birthday_Bear .],,,,,,,,,,MotherofLily_Lily010611-513_973
974,Mother,Lily010611-513,whoa xxx .,Lily,2032.05,2035.393,[],[1|0|INCROOT] [2|1|PUNCT],[co|whoa] [.],,,,,,,,,,MotherofLily_Lily010611-513_974
975,Lily,Lily010611-513,yyy .,Lily,2035.393,2038.792,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_975
976,Lily,Lily010611-513,yyy .,Lily,2038.792,2040.767,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_976
977,Mother,Lily010611-513,whada (replacement:replacement:what do) ya (replacement:replacement:you) doin (replacement:replacement:doing) silly ?,Lily,0.0,0.0,[],[1|4|OBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [part|do-PRESP] [adj|silly ?],,,,,,,,,,MotherofLily_Lily010611-513_977
978,Mother,Lily010611-513,did Birthday_Bear push you over she's so big ?,Lily,2040.767,2044.455,[],[1|7|LINK] [2|3|MOD] [3|7|SUBJ] [4|3|OBJ] [5|7|JCT] [6|7|SUBJ 7|0|ROOT] [8|9|JCT] [9|7|PRED 10|7|PUNCT],[v|do&PAST] [n:prop|Birthday_Bear] [n|push] [pro:per|you] [adv|over] [pro:sub|she~cop|be&3S] [adv|so] [adj|big ?],,,,,,,,,,MotherofLily_Lily010611-513_978
979,Lily,Lily010611-513,yyy yyy .,Lily,2044.455,2048.062,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_979
980,Lily,Lily010611-513,yyy .,Lily,2048.062,2050.264,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_980
981,Lily,Lily010611-513,yyy yyy .,Lily,2050.264,2053.313,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_981
982,Mother,Lily010611-513,you are si:lly .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you] [cop|be&PRES] [adj|silly .],,,,,,,,,,MotherofLily_Lily010611-513_982
983,Lily,Lily010611-513,yyy .,Lily,2053.313,2060.893,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_983
984,Lily,Lily010611-513,yyy .,Lily,2060.893,2062.764,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_984
985,Lily,Lily010611-513,yyy yyy .,Lily,2062.764,2064.36,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_985
986,Mother,Lily010611-513,frigidaire .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|frigidaire .],,,,,,,,,,MotherofLily_Lily010611-513_986
987,Mother,Lily010611-513,oh back in the chair ?,Lily,2064.36,2065.832,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[co|oh] [adv|back] [prep|in] [det:art|the] [n|chair ?],,,,,,,,,,MotherofLily_Lily010611-513_987
988,Mother,Lily010611-513,back whoa .,Lily,2065.832,2072.385,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|back] [co|whoa .],,,,,,,,,,MotherofLily_Lily010611-513_988
989,Lily,Lily010611-513,xxx .,Lily,2072.385,2075.577,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_989
990,Mother,Lily010611-513,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_990
991,Lily,Lily010611-513,yyy yyy yyy .,Lily,2075.577,2077.492,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_991
992,Mother,Lily010611-513,wee .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofLily_Lily010611-513_992
993,Lily,Lily010611-513,yyy yyy yyy .,Lily,2077.492,2080.52,final syllable is whispered[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_993
994,Mother,Lily010611-513,ooh goodbye .,Lily,2080.521,2082.169,[],[1|0|ROOT] [2|1|COM 3|1|PUNCT],[v|ooh] [co|goodbye .],,,,,,,,,,MotherofLily_Lily010611-513_994
995,Lily,Lily010611-513,yyy .,Lily,2082.169,2085.365,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_995
996,Mother,Lily010611-513,a fly .,Lily,2085.365,2086.425,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|fly .],,,,,,,,,,MotherofLily_Lily010611-513_996
997,Lily,Lily010611-513,yyy .,Lily,2086.425,2088.853,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_997
998,Lily,Lily010611-513,yyy yyy yyy yyy yyy .,Lily,2088.853,2094.898,is a spitty release on the /s/ in the third utterance[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_998
999,Lily,Lily010611-513,yyy .,Lily,2094.898,2095.77,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_999
1000,Lily,Lily010611-513,xxx .,Lily,2095.77,2096.774,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_1000
1001,Lily,Lily010611-513,yyy .,Lily,2096.774,2097.792,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_1001
1002,Lily,Lily010611-513,yyy .,Lily,2097.792,2098.658,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_1002
1003,Lily,Lily010611-513,yyy .,Lily,2098.658,2099.585,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_1003
1004,Lily,Lily010611-513,dirty .,Lily,2099.585,2107.377,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010611-513_1004
1005,Mother,Lily010611-513,is that dirty can ya (replacement:replacement:you) bring that to mommy honey ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|3|LINK] [3|1|CMOD] [4|6|AUX] [5|6|SUBJ] [6|3|COMP] [7|6|OBJ] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|1|PUNCT],[cop|be&3S] [pro:rel|that] [v|dirty] [mod|can] [pro:per|you] [v|bring] [pro:dem|that] [prep|to] [n|mommy] [n|honey ?],,,,,,,,,,MotherofLily_Lily010611-513_1005
1006,Mother,Lily010611-513,blah .,Lily,2107.377,2109.032,[],[1|0|INCROOT 2|1|PUNCT],[co|blah .],,,,,,,,,,MotherofLily_Lily010611-513_1006
1007,Mother,Lily010611-513,thanks honey .,Lily,2109.032,2111.39,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|thanks] [n|honey .],,,,,,,,,,MotherofLily_Lily010611-513_1007
1008,Mother,Lily010611-513,thank you very much .,Lily,2111.39,2112.64,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|JCT 5|1|PUNCT],[v|thank] [pro:per|you] [adv|very] [qn|much .],,,,,,,,,,MotherofLily_Lily010611-513_1008
1009,Mother,Lily010611-513,ooh .,Lily,2112.64,2115.503,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily010611-513_1009
1010,Environment,Lily010611-513,xxx .,Lily,2115.503,2122.832,[],[],[],,,,,,,,,,EnvironmentofLily_Lily010611-513_1010
1011,Mother,Lily010611-513,can you put the lid on and put the shapes in honey ?,Lily,2122.832,2126.263,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|3|CONJ] [8|7|COORD] [9|10|DET] [10|8|OBJ] [11|8|JCT] [12|11|POBJ 13|3|PUNCT],[mod|can] [pro:per|you] [v|put&ZERO] [det:art|the] [n|lid] [adv|on] [coord|and] [v|put&ZERO] [det:art|the] [n|shape-PL] [prep|in] [n|honey ?],,,,,,,,,,MotherofLily_Lily010611-513_1011
1012,Mother,Lily010611-513,very good .,Lily,2126.263,2130.637,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily010611-513_1012
1013,Mother,Lily010611-513,xxx .,Lily,2130.637,2161.263,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_1013
1014,Mother,Lily010611-513,hm: .,Lily,2161.263,2162.3,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010611-513_1014
1015,Mother,Lily010611-513,whada (replacement:replacement:what do) ya (replacement:replacement:you) doin (replacement:replacement:doing) ?,Lily,2162.3,2164.968,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily010611-513_1015
1016,Mother,Lily010611-513,yeah .,Lily,2164.968,2166.717,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010611-513_1016
1017,Mother,Lily010611-513,xxx .,Lily,2166.717,2173.182,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_1017
1018,Mother,Lily010611-513,can you put the blue ones and the green ones in too honey ?,Lily,2173.182,2181.145,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|XMOD] [7|6|CONJ] [8|9|DET] [9|7|COORD] [10|9|CMOD] [11|10|JCT] [12|13|JCT] [13|11|POBJ 14|3|PUNCT],[mod|can] [pro:per|you] [v|put&ZERO] [det:art|the] [n|blue] [det:num|one-PL] [coord|and] [det:art|the] [n|green] [pro:indef|one-PL] [prep|in] [adv|too] [n|honey ?],,,,,,,,,,MotherofLily_Lily010611-513_1018
1019,Lily,Lily010611-513,yyy .,Lily,2181.146,2181.787,[],[],[],,,,,,,,,,LilyofLily_Lily010611-513_1019
1020,Mother,Lily010611-513,&ut .,Lily,2181.787,2182.39,[],[],[],,,,,,,,,,MotherofLily_Lily010611-513_1020
