Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
537,Lily,Lily030100,mommy ?,Lily,1521.955,1523.062,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily030100_537
538,Mother,Lily030100,her xxx (t:t:trail off),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[det:poss|her] [(mt:trail off)],,,,,,,,,,MotherofLily_Lily030100_538
539,Mother,Lily030100,mhm ?,Lily,1523.062,1523.67,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030100_539
540,Lily,Lily030100,yyy sometimes &-um .,Lily,1523.67,1528.955,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adv|sometimes] [.],,,,,,,,,,LilyofLily_Lily030100_540
541,Lily,Lily030100,&-um &-um &-um &-um .,Lily,1528.955,1533.478,[],[],[],,,,,,,,,,LilyofLily_Lily030100_541
542,Mother,Lily030100,mm ?,Lily,1533.478,1534.128,[],[1|0|INCROOT 2|1|PUNCT],[co|mm ?],,,,,,,,,,MotherofLily_Lily030100_542
543,Lily,Lily030100,&-um .,Lily,1534.128,1534.903,[],[],[],,,,,,,,,,LilyofLily_Lily030100_543
544,Lily,Lily030100,&-um .,Lily,1534.903,1538.105,[],[],[],,,,,,,,,,LilyofLily_Lily030100_544
545,Lily,Lily030100,there's a necklace for her .,Lily,1538.105,1541.71,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|necklace] [prep|for] [pro:obj|her .],,,,,,,,,,LilyofLily_Lily030100_545
546,Mother,Lily030100,you're right .,Lily,1541.71,1542.738,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030100_546
547,Mother,Lily030100,with blue beads .,Lily,1542.738,1544.27,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|with] [n|blue] [n|bead-PL .],,,,,,,,,,MotherofLily_Lily030100_547
548,Lily,Lily030100,it's a necklace .,Lily,1544.27,1548.893,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|necklace .],,,,,,,,,,LilyofLily_Lily030100_548
549,Mother,Lily030100,right .,Lily,1548.893,1549.665,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_549
550,Lily,Lily030100,it's a heart necklace .,Lily,1549.665,1552.367,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|heart] [n|necklace .],,,,,,,,,,LilyofLily_Lily030100_550
551,Mother,Lily030100,oh .,Lily,1552.367,1554.577,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030100_551
552,Lily,Lily030100,you have_to listen .,Lily,1554.577,1558.145,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|listen .],,,,,,,,,,LilyofLily_Lily030100_552
553,Mother,Lily030100,what am I listening to ?,Lily,1558.145,1559.968,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [part|listen-PRESP] [prep|to ?],,,,,,,,,,MotherofLily_Lily030100_553
554,Lily,Lily030100,yyy nickel .,Lily,1559.968,1562.545,CHI and MOT are whispering[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|nickel .],,,,,,,,,,LilyofLily_Lily030100_554
555,Mother,Lily030100,really ?,Lily,1562.545,1564.55,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030100_555
556,Mother,Lily030100,I'm listening to the nickel ?,Lily,1564.55,1566.325,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|listen-PRESP] [prep|to] [det:art|the] [n|nickel ?],,,,,,,,,,MotherofLily_Lily030100_556
557,Lily,Lily030100,yyy yyy .,Lily,1566.325,1568.867,[],[],[],,,,,,,,,,LilyofLily_Lily030100_557
558,Lily,Lily030100,the yyy is yyy .,Lily,1568.867,1572.4,[],[1|2|DET] [] [2|0|ROOT] [3|2|PUNCT],[det:art|the] [] [cop|be&3S] [.],,,,,,,,,,LilyofLily_Lily030100_558
559,Mother,Lily030100,really ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030100_559
560,Lily,Lily030100,yyy yyy .,Lily,1572.4,1573.908,[],[],[],,,,,,,,,,LilyofLily_Lily030100_560
561,Mother,Lily030100,oh I see .,Lily,1573.908,1575.408,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|oh] [pro:sub|I] [v|see .],,,,,,,,,,MotherofLily_Lily030100_561
562,Lily,Lily030100,and then yyy yyy yyy change of life will be broken .,Lily,1575.408,1583.055,[],[1|3|LINK] [2|3|JCT] [] [] [] [3|0|ROOT] [4|8|JCT] [5|8|SUBJ] [6|8|AUX] [7|8|AUX] [8|3|COMP 9|3|PUNCT],[coord|and] [adv:tem|then] [] [] [] [v|change] [prep|of] [n|life] [mod|will] [aux|be] [part|break&PASTP .],,,,,,,,,,LilyofLily_Lily030100_562
563,Mother,Lily030100,oh the chain of life will be broken ?,Lily,1583.055,1587.291,[],[1|8|COM] [2|3|DET] [3|8|SUBJ] [4|8|JCT] [5|8|SUBJ] [6|8|AUX] [7|8|AUX] [8|0|ROOT 9|8|PUNCT],[co|oh] [det:art|the] [n|chain] [prep|of] [n|life] [mod|will] [aux|be] [part|break&PASTP ?],,,,,,,,,,MotherofLily_Lily030100_563
564,Lily,Lily030100,wow .,Lily,1587.293,1588.297,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily030100_564
565,Mother,Lily030100,wow .,Lily,1588.297,1589.148,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030100_565
566,Mother,Lily030100,let's see .,Lily,1589.148,1591.013,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily030100_566
567,Mother,Lily030100,Cinderella has no money to spend on clothes so her animal friends help her to patch up a simple dress an apron each morning and shine her worn out shoes .,Lily,1591.013,1600.538,[],[1|4|SUBJ] [2|4|AUX] [3|4|QUANT] [4|0|INCROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|7|POBJ] [9|13|JCT] [10|12|MOD] [11|12|MOD] [12|13|SUBJ] [13|6|CJCT] [14|13|OBJ] [15|16|INF] [16|13|XCOMP] [17|16|NJCT] [18|20|DET] [19|20|MOD] [20|17|POBJ] [21|22|DET] [22|20|XMOD] [23|24|QUANT] [24|22|XMOD] [25|24|CONJ] [26|25|COORD] [27|28|MOD] [28|26|XMOD] [29|30|JCT] [30|28|OBJ 31|4|PUNCT],[n:prop|Cinderella] [aux|have&3S] [qn|no] [n|money] [inf|to] [v|spend] [prep|on] [n:pt|clothes] [adv|so] [det:poss|her] [n|animal] [n|friend-PL] [v|help] [pro:obj|her] [inf|to] [n|patch] [adv|up] [det:art|a] [adj|simple] [n|dress] [det:art|a] [n|apron] [qn|each] [n|morning] [coord|and] [n|shine] [det:poss|her] [part|wear&PASTP] [adv|out] [n|shoe-PL .],,,,,,,,,,MotherofLily_Lily030100_567
568,Mother,Lily030100,the birds and mice sew frills and bows on an old dress that once belonged to her mother so that Cinderella can go to the ball .,Lily,1600.538,1607.443,[],[1|2|DET] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CMOD] [6|5|OBJ] [7|5|CONJ] [8|7|COORD] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|15|LINK] [14|15|JCT] [15|12|CMOD] [16|15|JCT] [17|18|MOD] [18|16|POBJ] [19|20|JCT] [20|23|LINK] [21|23|SUBJ] [22|23|AUX] [23|15|CJCT] [24|23|JCT] [25|26|DET] [26|24|POBJ 27|2|PUNCT],[det:art|the] [n|bird-PL] [coord|and] [n|mouse&PL] [v|sew] [n|frill-PL] [coord|and] [v|bow-3S] [prep|on] [det:art|a] [adj|old] [n|dress] [pro:rel|that] [adv|once] [part|belong-PASTP] [prep|to] [det:poss|her] [n|mother] [adv|so] [pro:rel|that] [n:prop|Cinderella] [mod|can] [v|go] [prep|to] [det:art|the] [n|ball .],,,,,,,,,,MotherofLily_Lily030100_568
569,Lily,Lily030100,mama ?,Lily,1607.443,1610.113,[],[1|0|INCROOT 2|1|PUNCT],[n|mama ?],,,,,,,,,,LilyofLily_Lily030100_569
570,Mother,Lily030100,uhhuh ?,Lily,1610.113,1610.833,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh ?],,,,,,,,,,MotherofLily_Lily030100_570
571,Lily,Lily030100,who's her mother ?,Lily,1610.833,1612.242,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:int|who~cop|be&3S] [det:poss|her] [n|mother ?],,,,,,,,,,LilyofLily_Lily030100_571
572,Mother,Lily030100,well we don't get to meet her mother .,Lily,1612.242,1615.673,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|9|MOD] [9|7|OBJ 10|5|PUNCT],[co|well] [pro:sub|we] [mod|do~neg|not] [v|get] [inf|to] [v|meet] [det:poss|her] [n|mother .],,,,,,,,,,MotherofLily_Lily030100_572
573,Lily,Lily030100,mom ?,Lily,1615.673,1617.633,[],[1|0|INCROOT 2|1|PUNCT],[n|mom ?],,,,,,,,,,LilyofLily_Lily030100_573
574,Mother,Lily030100,yeah ?,Lily,1617.633,1619.733,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofLily_Lily030100_574
575,Lily,Lily030100,who gets to meet her mother ?,Lily,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[pro:rel|who] [aux|get&3S] [prep|to] [v|meet] [det:poss|her] [n|mother ?],,,,,,,,,,LilyofLily_Lily030100_575
576,Mother,Lily030100,well Cinderella was with her mother when she was younger .,Lily,1619.733,1622.747,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|11|LINK] [8|11|SUBJ] [9|11|AUX] [10|9|PRED 11|3|PUNCT],[co|well] [n:prop|Cinderella] [cop|be&PAST&13S] [prep|with] [det:poss|her] [n|mother] [conj|when] [pro:sub|she] [aux|be&PAST&13S] [adj|young-CP .],,,,,,,,,,MotherofLily_Lily030100_576
577,Lily,Lily030100,when she was little .,Lily,1622.747,1625.662,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|when] [pro:sub|she] [cop|be&PAST&13S] [adj|little .],,,,,,,,,,LilyofLily_Lily030100_577
578,Mother,Lily030100,right .,Lily,1625.662,1626.413,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_578
579,Lily,Lily030100,when she was a baby .,Lily,1626.413,1628.567,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[conj|when] [pro:sub|she] [cop|be&PAST&13S] [det:art|a] [n|baby .],,,,,,,,,,LilyofLily_Lily030100_579
580,Mother,Lily030100,that's right hello belly girl .,Lily,1628.567,1630.368,[],[1|2|SUBJ 2|0|ROOT] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|right] [n|hello] [n|belly] [n|girl .],,,,,,,,,,MotherofLily_Lily030100_580
581,Lily,Lily030100,xxx .,Lily,1630.368,1632.037,[],[],[],,,,,,,,,,LilyofLily_Lily030100_581
582,Mother,Lily030100,once upon a time the manor house was the happiest place in the whole kingdom .,Lily,1632.037,1636.855,[],[1|8|JCT] [2|8|JCT] [3|4|DET] [4|2|POBJ] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT] [9|11|DET] [10|11|MOD] [11|8|PRED] [12|11|NJCT] [13|15|DET] [14|15|MOD] [15|12|POBJ 16|8|PUNCT],[adv|once] [prep|upon] [det:art|a] [n|time] [det:art|the] [n|manor] [n|house] [cop|be&PAST&13S] [det:art|the] [adj|happy-SP] [n|place] [prep|in] [det:art|the] [adj|whole] [n|kingdom .],,,,,,,,,,MotherofLily_Lily030100_582
583,Mother,Lily030100,but when Cinderella's mean stepmother arrived things changed .,Lily,1636.855,1641.505,[],[1|0|INCROOT] [2|1|CONJ] [3|6|MOD 4|3|POSS] [5|6|MOD] [6|2|COORD] [7|6|OBJ] [8|9|SUBJ] [9|7|COMP 10|1|PUNCT],[conj|but] [conj|when] [n:prop|Cinderella~poss|s] [adj|mean] [step#n|mother] [v|arrive-PAST] [n|thing-PL] [v|change-PAST .],,,,,,,,,,MotherofLily_Lily030100_583
584,Mother,Lily030100,Lady Chrimain made Cinderella sleep in the attic and do chores all day .,Lily,1641.505,1645.918,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|COORD] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|5|CONJ] [10|9|COORD] [11|10|OBJ] [12|13|JCT] [13|10|JCT 14|3|PUNCT],[n:prop|Lady] [n:prop|Chrimain] [v|make&PAST] [n:prop|Cinderella] [n|sleep] [prep|in] [det:art|the] [n|attic] [coord|and] [v|do] [n|chore-PL] [adv|all] [n|day .],,,,,,,,,,MotherofLily_Lily030100_584
585,Lily,Lily030100,who ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,LilyofLily_Lily030100_585
586,Mother,Lily030100,Lady Chrimain is her stepmother .,Lily,1645.918,1647.798,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[n:prop|Lady] [n:prop|Chrimain] [cop|be&3S] [det:poss|her] [step#n|mother .],,,,,,,,,,MotherofLily_Lily030100_586
587,Lily,Lily030100,who's the stepsisters ?,Lily,1647.798,1651.802,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:rel|who~aux|be&3S] [det:art|the] [step#n|sister-PL ?],,,,,,,,,,LilyofLily_Lily030100_587
588,Mother,Lily030100,Anastasia and Drizella .,Lily,1651.802,1654.708,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Anastasia] [coord|and] [n:prop|Drizella .],,,,,,,,,,MotherofLily_Lily030100_588
589,Lily,Lily030100,oh .,Lily,1654.708,1656.898,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily030100_589
590,Mother,Lily030100,oh_my_goodness gracious .,Lily,1656.898,1659.23,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh_my_goodness] [adj|gracious .],,,,,,,,,,MotherofLily_Lily030100_590
591,Lily,Lily030100,oh no .,Lily,1659.23,1661.115,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,LilyofLily_Lily030100_591
592,Mother,Lily030100,oh no .,Lily,1661.115,1662.112,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,MotherofLily_Lily030100_592
593,Lily,Lily030100,hers is pink .,Lily,1662.112,1665.343,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:poss|hers] [cop|be&3S] [adj|pink .],,,,,,,,,,LilyofLily_Lily030100_593
594,Lily,Lily030100,hers is blue .,Lily,1665.343,1668.072,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:poss|hers] [cop|be&3S] [adj|blue .],,,,,,,,,,LilyofLily_Lily030100_594
595,Mother,Lily030100,right right .,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|right] [n|right .],,,,,,,,,,MotherofLily_Lily030100_595
596,Lily,Lily030100,and hers is white .,Lily,1668.072,1671.488,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:poss|hers] [cop|be&3S] [adj|white .],,,,,,,,,,LilyofLily_Lily030100_596
597,Lily,Lily030100,hers and hers is blue .,Lily,1671.488,1674.672,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|4|PRED 6|1|PUNCT],[pro:poss|hers] [coord|and] [pro:poss|hers] [cop|be&3S] [adj|blue .],,,,,,,,,,LilyofLily_Lily030100_597
598,Mother,Lily030100,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030100_598
599,Mother,Lily030100,right .,Lily,1674.672,1675.362,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_599
600,Lily,Lily030100,and hers is purple .,Lily,1675.362,1677.023,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[coord|and] [pro:poss|hers] [cop|be&3S] [adj|purple .],,,,,,,,,,LilyofLily_Lily030100_600
601,Mother,Lily030100,right .,Lily,1677.023,1677.708,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_601
602,Lily,Lily030100,no blue .,Lily,1677.708,1679.192,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|blue .],,,,,,,,,,LilyofLily_Lily030100_602
603,Mother,Lily030100,no .,Lily,1679.192,1679.898,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily030100_603
604,Lily,Lily030100,no .,Lily,1679.898,1680.733,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030100_604
605,Mother,Lily030100,this is the kitchen where Cinderella spends much of her day cooking and cleaning .,Lily,1680.733,1685.548,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|12|QUANT] [9|8|NJCT] [10|11|MOD] [11|9|POBJ] [12|7|COMP] [13|12|CONJ] [14|13|COORD 15|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [n|kitchen] [adv:int|where] [n:prop|Cinderella] [v|spend-3S] [qn|much] [prep|of] [det:poss|her] [n|day] [part|cook-PRESP] [coord|and] [part|clean-PRESP .],,,,,,,,,,MotherofLily_Lily030100_605
606,Mother,Lily030100,every morning Cinderella feeds the animals before she takes breakfast to her stepmother in bed .,Lily,1685.548,1691.81,[],[1|2|QUANT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|9|JCT] [8|9|SUBJ] [9|4|COMP] [10|9|OBJ] [11|13|INF] [12|13|MOD] [13|10|XMOD] [14|13|JCT] [15|14|POBJ 16|4|PUNCT],[qn|every] [n|morning] [n:prop|Cinderella] [v|feed-3S] [det:art|the] [n|animal-PL] [adv|before] [pro:sub|she] [v|take-3S] [n|breakfast] [inf|to] [det:poss|her] [step#n|mother] [prep|in] [n|bed .],,,,,,,,,,MotherofLily_Lily030100_606
607,Lily,Lily030100,mama ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mama ?],,,,,,,,,,LilyofLily_Lily030100_607
608,Mother,Lily030100,mhm ?,Lily,1691.81,1695.146,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030100_608
609,Mother,Lily030100,yes ?,Lily,1695.147,1701.952,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030100_609
610,Lily,Lily030100,<be>cause they go to their house in in bed .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|JCT] [8|3|JCT] [9|8|POBJ 10|3|PUNCT],[conj|because] [pro:sub|they] [v|go] [prep|to] [det:poss|their] [n|house] [adv|in] [prep|in] [n|bed .],,,,,,,,,,LilyofLily_Lily030100_610
611,Mother,Lily030100,right .,Lily,1701.952,1702.862,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_611
612,Lily,Lily030100,go to their house .,Lily,1702.862,1706.84,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[v|go] [prep|to] [det:poss|their] [n|house .],,,,,,,,,,LilyofLily_Lily030100_612
613,Mother,Lily030100,right .,Lily,1706.84,1707.387,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_613
614,Lily,Lily030100,their &-um their castle .,Lily,1707.387,1710.423,[],[1|3|MOD] [] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|their] [] [det:poss|their] [n|castle .],,,,,,,,,,LilyofLily_Lily030100_614
615,Lily,Lily030100,and yyy .,Lily,1710.423,1712.818,[],[1|0|INCROOT] [2|1|PUNCT],[coord|and] [.],,,,,,,,,,LilyofLily_Lily030100_615
616,Mother,Lily030100,right .,Lily,1712.818,1714.205,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_616
617,Lily,Lily030100,yyy yyy .,Lily,1714.205,1717.203,[],[],[],,,,,,,,,,LilyofLily_Lily030100_617
618,Lily,Lily030100,and mommy ?,Lily,1717.203,1719.495,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|mommy ?],,,,,,,,,,LilyofLily_Lily030100_618
619,Mother,Lily030100,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily030100_619
620,Lily,Lily030100,&-um yyy &-um that's Cinderella .,Lily,1719.495,1723.875,[],[] [] [] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [] [] [pro:dem|that~cop|be&3S] [n:prop|Cinderella .],,,,,,,,,,LilyofLily_Lily030100_620
621,Mother,Lily030100,right .,Lily,1723.875,1724.757,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030100_621
622,Lily,Lily030100,yyy .,Lily,1724.757,1726.397,[],[],[],,,,,,,,,,LilyofLily_Lily030100_622
623,Lily,Lily030100,I watched that Cinderella .,Lily,1726.397,1729.157,[],[1|2|SUBJ] [2|0|ROOT] [3|4|LINK] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|watch-PAST] [pro:rel|that] [n:prop|Cinderella .],,,,,,,,,,LilyofLily_Lily030100_623
624,Mother,Lily030100,yes that was good .,Lily,1729.157,1730.737,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|PRED 5|1|PUNCT],[co|yes] [pro:rel|that] [cop|be&PAST&13S] [adj|good .],,,,,,,,,,MotherofLily_Lily030100_624
625,Mother,Lily030100,a little magic is all Cinderella needs to find happiness .,Lily,1730.737,1735.212,[],[1|3|DET] [2|3|MOD] [3|7|SUBJ] [4|7|AUX] [5|7|JCT] [6|7|SUBJ] [7|0|ROOT] [8|9|INF] [9|7|XCOMP] [10|9|OBJ 11|7|PUNCT],[det:art|a] [adj|little] [n|magic] [aux|be&3S] [adv|all] [n:prop|Cinderella] [v|need-3S] [inf|to] [v|find] [n|happy&dadj-NESS .],,,,,,,,,,MotherofLily_Lily030100_625
626,Mother,Lily030100,she has charm and beauty and all the elegance of a princess .,Lily,1735.212,1738.915,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD] [6|2|CONJ] [7|9|QUANT] [8|9|DET] [9|6|COORD] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[pro:sub|she] [v|have&3S] [n|charm] [coord|and] [n|beauty] [coord|and] [qn|all] [det:art|the] [n|elegance] [prep|of] [det:art|a] [n|princess .],,,,,,,,,,MotherofLily_Lily030100_626
627,Mother,Lily030100,and with a little help from her fairy godmother her dreams come true .,Lily,1738.915,1742.358,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ] [6|5|NJCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ] [10|11|MOD] [11|12|SUBJ] [12|9|CMOD] [13|12|OBJ 14|1|PUNCT],[coord|and] [prep|with] [det:art|a] [adj|little] [n|help] [prep|from] [det:poss|her] [n|fairy] [n|+n|god+n|mother] [det:poss|her] [n|dream-PL] [v|come] [n|true .],,,,,,,,,,MotherofLily_Lily030100_627
628,Mother,Lily030100,to celebrate the prince's return all eligible ladies in the land are invited to attend a ball at the castle .,Lily,1742.358,1749.267,[],[1|2|INF] [2|0|ROOT] [3|4|DET] [4|9|MOD 5|4|POSS] [6|9|MOD] [7|8|JCT] [8|9|MOD] [9|14|SUBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ] [13|14|AUX] [14|2|COMP] [15|16|INF] [16|14|XCOMP] [17|18|DET] [18|16|OBJ] [19|18|NJCT] [20|21|DET] [21|19|POBJ 22|2|PUNCT],[inf|to] [v|celebrate] [det:art|the] [n|prince~poss|s] [adj|return] [adv|all] [adj|eligible] [n|lady-PL] [prep|in] [det:art|the] [n|land] [aux|be&PRES] [v|invite-PAST] [inf|to] [v|attend] [det:art|a] [n|ball] [prep|at] [det:art|the] [n|castle .],,,,,,,,,,MotherofLily_Lily030100_628
629,Lily,Lily030100,mommy ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily030100_629
630,Lily,Lily030100,what is &-um what are they doing ?,Lily,1749.267,1755.432,[],[1|2|LINK] [2|0|ROOT] [] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:int|what] [cop|be&3S] [] [det:int|what] [aux|be&PRES] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,LilyofLily_Lily030100_630
631,Mother,Lily030100,well they are so jealous of Cinderella that they tear her outfit to pieces .,Lily,1755.432,1760.3,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|5|JCT] [7|6|POBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD] [11|12|MOD] [12|10|OBJ] [13|10|JCT] [14|13|POBJ 15|3|PUNCT],[co|well] [pro:sub|they] [cop|be&PRES] [adv|so] [adj|jealous] [prep|of] [n:prop|Cinderella] [pro:rel|that] [pro:sub|they] [v|tear] [det:poss|her] [n|outfit] [prep|to] [n|piece-PL .],,,,,,,,,,MotherofLily_Lily030100_631
