Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
646,Mother,Lily020317,hang on I'll get it out .,Lily,1705.662,1707.772,[],[1|0|ROOT] [2|1|JCT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|1|COMP] [7|6|JCT 8|1|PUNCT],[v|hang] [adv|on] [pro:sub|I~mod|will] [aux|get] [pro:per|it] [adv|out .],,,,,,,,,,MotherofLily_Lily020317_646
647,Mother,Lily020317,okay let me get it out hang on .,Lily,1707.772,1710.458,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|4|OBJ] [6|7|JCT] [7|4|COMP] [8|7|JCT 9|2|PUNCT],[co|okay] [v|let&ZERO] [pro:obj|me] [v|get] [pro:per|it] [adv|out] [v|hang] [adv|on .],,,,,,,,,,MotherofLily_Lily020317_647
648,Mother,Lily020317,hold on .,Lily,1710.458,1711.962,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|hold] [adv|on .],,,,,,,,,,MotherofLily_Lily020317_648
649,Mother,Lily020317,xxx by the xxx .,Lily,1711.962,1713.165,[],[] [1|2|JCT] [2|0|INCROOT] [3|2|PUNCT],[] [adv|by] [det:art|the] [.],,,,,,,,,,MotherofLily_Lily020317_649
650,Mother,Lily020317,wait wait wait wait put your hands where I can getum (replacement:replacement:get them) out .,Lily,1713.165,1716.82,[],[1|5|COM] [2|5|COM] [3|5|COM] [4|5|COM] [5|0|ROOT] [6|7|MOD] [7|5|OBJ] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|5|COMP 12|11|OBJ] [13|11|JCT 14|5|PUNCT],[co|wait] [co|wait] [co|wait] [co|wait] [v|put&ZERO] [det:poss|your] [n|hand-PL] [adv:int|where] [pro:sub|I] [mod|can] [v|get pro:obj|them] [adv|out .],,,,,,,,,,MotherofLily_Lily020317_650
651,Lily,Lily020317,xxx .,Lily,1716.82,1718.463,[],[],[],,,,,,,,,,LilyofLily_Lily020317_651
652,Mother,Lily020317,here here .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|here] [adv|here .],,,,,,,,,,MotherofLily_Lily020317_652
653,Lily,Lily020317,yyy yyy .,Lily,1718.463,1720.72,[],[],[],,,,,,,,,,LilyofLily_Lily020317_653
654,Lily,Lily020317,yyy .,Lily,1720.72,1722.167,[],[],[],,,,,,,,,,LilyofLily_Lily020317_654
655,Mother,Lily020317,I thought that's what you wanted .,Lily,1722.167,1725.172,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|7|LINK] [6|7|SUBJ] [7|4|PRED 8|2|PUNCT],[pro:sub|I] [v|think&PAST] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:per|you] [v|want-PAST .],,,,,,,,,,MotherofLily_Lily020317_655
656,Lily,Lily020317,no I wanna hold it .,Lily,1725.172,1727.695,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|no] [pro:sub|I] [mod:aux|wanna] [v|hold] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020317_656
657,Lily,Lily020317,I want (t:t:trail off),Lily,1727.695,1730.762,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|want (mt:trail off)],,,,,,,,,,LilyofLily_Lily020317_657
658,Mother,Lily020317,oh you wanna hold the microphone too okay .,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|XMOD] [8|7|COM 9|4|PUNCT],[co|oh] [pro:per|you] [mod:aux|wanna] [v|hold] [det:art|the] [n|microphone] [post|too] [co|okay .],,,,,,,,,,MotherofLily_Lily020317_658
659,Lily,Lily020317,xxx .,Lily,1730.762,1733.465,[],[],[],,,,,,,,,,LilyofLily_Lily020317_659
660,Mother,Lily020317,you wanna take the back &-uhp you wanna (replacement:replacement:want to) take the backpack off ?,Lily,1733.465,1735.5,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [] [6|7|SUBJ] [7|3|COMP 8|9|INF] [9|7|XCOMP] [10|11|DET] [11|9|OBJ] [12|9|JCT 13|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|take] [det:art|the] [n|back] [] [pro:per|you] [v|want inf|to] [v|take] [det:art|the] [n|+n|back+n|pack] [adv|off ?],,,,,,,,,,MotherofLily_Lily020317_660
661,Lily,Lily020317,no .,Lily,1735.5,1736.66,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020317_661
662,Lily,Lily020317,xxx .,Lily,1736.66,1740.025,[],[],[],,,,,,,,,,LilyofLily_Lily020317_662
663,Mother,Lily020317,you wanna take it off ?,Lily,1740.025,1740.898,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|take] [pro:per|it] [adv|off ?],,,,,,,,,,MotherofLily_Lily020317_663
664,Lily,Lily020317,no .,Lily,1740.898,1741.762,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020317_664
665,Lily,Lily020317,xxx .,Lily,1741.762,1742.977,[],[],[],,,,,,,,,,LilyofLily_Lily020317_665
666,Mother,Lily020317,xxx .,Lily,1742.977,1748.848,[],[],[],,,,,,,,,,MotherofLily_Lily020317_666
667,Lily,Lily020317,xxx .,Lily,1748.848,1754.17,[],[],[],,,,,,,,,,LilyofLily_Lily020317_667
668,Mother,Lily020317,xxx okay let's not hurt the equipment .,Lily,0.0,0.0,[],[] [1|2|COM] [2|0|ROOT 3|2|OBJ] [4|5|NEG] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[] [co|okay] [v|let~pro:obj|us] [neg|not] [v|hurt&ZERO] [det:art|the] [n|equipment .],,,,,,,,,,MotherofLily_Lily020317_668
669,Mother,Lily020317,xxx .,Lily,1754.17,1755.837,[],[],[],,,,,,,,,,MotherofLily_Lily020317_669
670,Lily,Lily020317,xxx .,Lily,1755.837,1757.255,[],[],[],,,,,,,,,,LilyofLily_Lily020317_670
671,Mother,Lily020317,are you gonna pick it up ?,Lily,1757.255,1759.39,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|pick] [pro:per|it] [adv|up ?],,,,,,,,,,MotherofLily_Lily020317_671
672,Mother,Lily020317,hold it by the box not by the cord you don't want it to break .,Lily,1759.39,1762.568,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ] [6|5|NEG] [7|5|NJCT] [8|9|DET] [9|7|POBJ] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|1|COMP] [14|13|OBJ] [15|16|INF] [16|13|XCOMP 17|1|PUNCT],[v|hold] [pro:per|it] [prep|by] [det:art|the] [n|box] [neg|not] [prep|by] [det:art|the] [n|cord] [pro:per|you] [mod|do~neg|not] [v|want] [pro:per|it] [inf|to] [v|break .],,,,,,,,,,MotherofLily_Lily020317_672
673,Lily,Lily020317,yyy .,Lily,1762.568,1764.96,[],[],[],,,,,,,,,,LilyofLily_Lily020317_673
674,Mother,Lily020317,here you hold this .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv|here] [pro:per|you] [v|hold] [pro:dem|this .],,,,,,,,,,MotherofLily_Lily020317_674
675,Lily,Lily020317,no .,Lily,1764.96,1766.895,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020317_675
676,Mother,Lily020317,whada (replacement:replacement:what do) you say in your microphone ?,Lily,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [v|say] [prep|in] [det:poss|your] [n|microphone ?],,,,,,,,,,MotherofLily_Lily020317_676
677,Lily,Lily020317,I don't know .,Lily,1766.895,1769.092,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020317_677
678,Mother,Lily020317,xxx xxx .,Lily,1769.092,1774.178,laughter,[],[],,,,,,,,,,MotherofLily_Lily020317_678
679,Mother,Lily020317,didjou (replacement:replacement:did you) tell mommy in the supermarket the other day that I was getting a timeout ?,Lily,1774.178,1778.975,[],[1|0|ROOT 2|3|SUBJ] [3|1|COMP] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|10|DET] [9|10|QUANT] [10|3|OBJ] [11|14|LINK] [12|14|SUBJ] [13|14|AUX] [14|10|CMOD] [15|16|DET] [16|14|OBJ 17|1|PUNCT],[v|do&PAST pro:per|you] [v|tell] [n|mommy] [prep|in] [det:art|the] [super#n|market] [det:art|the] [qn|other] [n|day] [pro:rel|that] [pro:sub|I] [aux|be&PAST&13S] [part|get-PRESP] [det:art|a] [n|+v|time+prep|out ?],,,,,,,,,,MotherofLily_Lily020317_679
680,Lily,Lily020317,yyy .,Lily,1778.975,1779.905,[],[],[],,,,,,,,,,LilyofLily_Lily020317_680
681,Mother,Lily020317,wasn't that silly ?,Lily,1779.905,1782.572,[],[1|0|ROOT 2|1|NEG] [3|4|DET] [4|1|PRED 5|1|PUNCT],[cop|be&PAST&13S~neg|not] [pro:dem|that] [adj|silly ?],,,,,,,,,,MotherofLily_Lily020317_681
682,Lily,Lily020317,yeah .,Lily,1782.572,1784.228,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_682
683,Mother,Lily020317,yeah I didn't do anything and you told me I was getting a timeout .,Lily,1784.228,1786.902,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT] [10|9|OBJ] [11|13|SUBJ] [12|13|AUX] [13|9|COMP] [14|15|DET] [15|13|OBJ 16|5|PUNCT],[co|yeah] [pro:sub|I] [mod|do&PAST~neg|not] [v|do] [pro:indef|anything] [coord|and] [pro:per|you] [v|tell&PAST] [pro:obj|me] [pro:sub|I] [aux|be&PAST&13S] [part|get-PRESP] [det:art|a] [n|+v|time+prep|out .],,,,,,,,,,MotherofLily_Lily020317_683
684,Mother,Lily020317,wha<t> was I getting a timeout for ?,Lily,1786.902,1789.763,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|XJCT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:sub|I] [part|get-PRESP] [det:art|a] [n|+v|time+prep|out] [prep|for ?],,,,,,,,,,MotherofLily_Lily020317_684
685,Lily,Lily020317,yyy in the crib .,Lily,1789.763,1793.632,[],[] [1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[] [prep|in] [det:art|the] [n|crib .],,,,,,,,,,LilyofLily_Lily020317_685
686,Mother,Lily020317,in the crib .,Lily,1793.632,1794.508,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|crib .],,,,,,,,,,MotherofLily_Lily020317_686
687,Lily,Lily020317,in your in your bed .,Lily,1794.508,1797.758,[],[1|0|INCROOT] [2|1|POBJ] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|1|PUNCT],[prep|in] [det:poss|your] [prep|in] [det:poss|your] [n|bed .],,,,,,,,,,LilyofLily_Lily020317_687
688,Mother,Lily020317,in my bed .,Lily,1797.758,1799.257,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:poss|my] [n|bed .],,,,,,,,,,MotherofLily_Lily020317_688
689,Mother,Lily020317,huh and we do we have art class tomorrow honey ?,Lily,1799.257,1803.635,[],[1|6|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|8|MOD] [8|10|MOD] [9|10|MOD] [10|6|OBJ 11|6|PUNCT],[co|huh] [coord|and] [pro:sub|we] [mod|do] [pro:sub|we] [v|have] [n|art] [n|class] [adv:tem|tomorrow] [n|honey ?],,,,,,,,,,MotherofLily_Lily020317_689
690,Lily,Lily020317,yeah .,Lily,1803.635,1804.625,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_690
691,Mother,Lily020317,are we gonna have a better art class this week then last week ?,Lily,1804.625,1807.185,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|4|COMP] [9|10|DET] [10|13|MOD] [11|13|JCT] [12|13|JCT] [13|8|OBJ 14|4|PUNCT],[cop|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|have] [det:art|a] [adj|good&CP] [n|art] [v|class] [pro:dem|this] [n|week] [adv:tem|then] [adv|last] [n|week ?],,,,,,,,,,MotherofLily_Lily020317_691
692,Lily,Lily020317,nope (replacement:replacement:no) .,Lily,1807.185,1808.65,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily020317_692
693,Lily,Lily020317,I am not .,Lily,1808.65,1810.033,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG 4|2|PUNCT],[pro:sub|I] [0aux|am] [neg|not .],,,,,,,,,,LilyofLily_Lily020317_693
694,Lily,Lily020317,I yyy and I cried .,Lily,1810.033,1813.298,[],[1|4|SUBJ] [] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [] [coord|and] [pro:sub|I] [v|cry-PAST .],,,,,,,,,,LilyofLily_Lily020317_694
695,Mother,Lily020317,you cried at art class last week .,Lily,1813.298,1815.695,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|7|JCT] [7|2|JCT 8|2|PUNCT],[pro:per|you] [v|cry-PAST] [prep|at] [n|art] [n|class] [adv|last] [n|week .],,,,,,,,,,MotherofLily_Lily020317_695
696,Lily,Lily020317,and I { have (= had) } a fit .,Lily,1815.695,1817.497,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [pro:sub|I] [v|have] [det:art|a] [v|fit&ZERO .],,,,,,,,,,LilyofLily_Lily020317_696
697,Mother,Lily020317,you had a fit .,Lily,1817.497,1818.717,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|have&PAST] [det:art|a] [v|fit&ZERO .],,,,,,,,,,MotherofLily_Lily020317_697
698,Lily,Lily020317,I { have (= had) } a fit too .,Lily,1818.717,1821.798,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|PQ 6|2|PUNCT],[pro:sub|I] [v|have] [det:art|a] [part|fit&PASTP] [post|too .],,,,,,,,,,LilyofLily_Lily020317_698
699,Mother,Lily020317,you did have a fit .,Lily,1821.798,1823.127,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[pro:per|you] [v|do&PAST] [v|have] [det:art|a] [v|fit&ZERO .],,,,,,,,,,MotherofLily_Lily020317_699
700,Mother,Lily020317,and Trevor too and Phoebe too .,Lily,1823.127,1829.635,[],[1|0|INCROOT] [2|1|COORD] [3|4|JCT] [4|2|CONJ] [5|4|COORD] [6|5|PQ 7|1|PUNCT],[coord|and] [n:prop|Trevor] [adv|too] [coord|and] [n:prop|Phoebe] [post|too .],,,,,,,,,,MotherofLily_Lily020317_700
701,Mother,Lily020317,Trevor and Phoebe had a fit when we went to the beach that's true .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|6|DET] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CJCT] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|15|LINK 14|15|AUX] [15|12|CMOD 16|1|PUNCT],[n:prop|Trevor] [coord|and] [n:prop|Phoebe] [v|have&PAST] [det:art|a] [part|fit&PASTP] [conj|when] [pro:sub|we] [v|go&PAST] [prep|to] [det:art|the] [n|beach] [pro:rel|that~aux|be&3S] [n|true .],,,,,,,,,,MotherofLily_Lily020317_701
702,Mother,Lily020317,but we're gonna be we're gonna share this week in art class and have a good time and no one's gonna (replacement:replacement:going to) have a fit okay ?,Lily,1829.635,1837.372,[],[1|3|LINK] [2|3|SUBJ 3|5|SUBJ] [4|5|AUX] [5|9|LINK] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|0|ROOT] [10|11|DET] [11|9|OBJ] [12|11|JCT] [13|14|MOD] [14|12|POBJ] [15|11|CONJ] [16|15|COORD] [17|19|DET] [18|19|MOD] [19|16|OBJ] [20|19|CONJ] [21|24|COM] [22|24|SUBJ 23|24|AUX] [24|20|COORD 25|26|INF] [26|24|XCOMP] [27|29|DET] [28|29|MOD] [29|26|JCT 30|9|PUNCT],[conj|but] [pro:sub|we~cop|be&PRES] [mod:aux|gonna] [cop|be] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|share] [pro:dem|this] [n|week] [prep|in] [n|art] [n|class] [coord|and] [v|have] [det:art|a] [adj|good] [n|time] [coord|and] [co|no] [pro:indef|one~aux|be&3S] [part|go-PRESP inf|to] [v|have] [det:art|a] [part|fit&PASTP] [adj|okay ?],,,,,,,,,,MotherofLily_Lily020317_702
703,Lily,Lily020317,no I don't want to .,Lily,1837.372,1843.73,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not] [v|want] [prep|to .],,,,,,,,,,LilyofLily_Lily020317_703
704,Lily,Lily020317,yyy .,Lily,1843.73,1845.12,[],[],[],,,,,,,,,,LilyofLily_Lily020317_704
705,Mother,Lily020317,maybe we'll paint maybe we'll make things .,Lily,1845.12,1848.567,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|SUBJ 7|8|AUX] [8|4|COMP] [9|8|OBJ 10|4|PUNCT],[adv|maybe] [pro:sub|we~mod|will] [v|paint] [adv|maybe] [pro:sub|we~mod|will] [v|make] [n|thing-PL .],,,,,,,,,,MotherofLily_Lily020317_705
706,Lily,Lily020317,no not paint and no not make things .,Lily,1848.567,1855.03,[],[1|3|COM] [2|1|NEG] [3|0|ROOT] [4|3|CONJ] [5|7|COM] [6|5|NEG] [7|4|COORD] [8|7|OBJ 9|3|PUNCT],[co|no] [neg|not] [v|paint] [coord|and] [co|no] [neg|not] [v|make] [n|thing-PL .],,,,,,,,,,LilyofLily_Lily020317_706
707,Mother,Lily020317,what color did we paint with last time in art class ?,Lily,1855.03,1857.968,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|MOD] [8|6|POBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|5|PUNCT],[pro:int|what] [n|color] [mod|do&PAST] [pro:sub|we] [v|paint] [prep|with] [adj|last] [n|time] [prep|in] [n|art] [n|class ?],,,,,,,,,,MotherofLily_Lily020317_707
708,Lily,Lily020317,red .,Lily,1857.968,1858.917,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,LilyofLily_Lily020317_708
709,Mother,Lily020317,we did .,Lily,1858.917,1860.032,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|we] [v|do&PAST .],,,,,,,,,,MotherofLily_Lily020317_709
710,Mother,Lily020317,and did we see red things too ?,Lily,1860.032,1862.158,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|MOD] [6|4|OBJ] [7|6|PQ 8|2|PUNCT],[coord|and] [v|do&PAST] [pro:sub|we] [v|see] [n|red] [n|thing-PL] [post|too ?],,,,,,,,,,MotherofLily_Lily020317_710
711,Lily,Lily020317,yeah .,Lily,1862.158,1863.12,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_711
712,Mother,Lily020317,what red things did we see ?,Lily,1863.12,1864.528,[],[1|3|MOD] [2|3|MOD] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[pro:int|what] [n|red] [n|thing-PL] [mod|do&PAST] [pro:sub|we] [v|see ?],,,,,,,,,,MotherofLily_Lily020317_712
713,Lily,Lily020317,yyy .,Lily,1864.528,1865.493,[],[],[],,,,,,,,,,LilyofLily_Lily020317_713
714,Mother,Lily020317,we see a red ball ?,Lily,1865.493,1866.785,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|we] [v|see] [det:art|a] [n|red] [n|ball ?],,,,,,,,,,MotherofLily_Lily020317_714
715,Lily,Lily020317,yyy no .,Lily,1866.785,1870.293,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|no .],,,,,,,,,,LilyofLily_Lily020317_715
716,Mother,Lily020317,xxx .,Lily,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofLily_Lily020317_716
717,Mother,Lily020317,did we see a red fireman's hat ?,Lily,1870.293,1872.853,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|8|MOD 7|6|POSS] [8|3|OBJ 9|3|PUNCT],[mod|do&PAST] [pro:sub|we] [v|see] [det:art|a] [n|red] [n|+n|fire+n|man~poss|s] [n|hat ?],,,,,,,,,,MotherofLily_Lily020317_717
718,Lily,Lily020317,yeah .,Lily,1872.853,1874.625,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_718
719,Mother,Lily020317,firefighter's hat ?,Lily,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n|+n|fire+n|fighter~poss|s] [n|hat ?],,,,,,,,,,MotherofLily_Lily020317_719
720,Lily,Lily020317,yeah .,Lily,1874.625,1875.56,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_720
721,Mother,Lily020317,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020317_721
722,Mother,Lily020317,and what does the firefighter do ?,Lily,1875.56,1877.247,[],[1|3|LINK] [2|3|SUBJ] [3|6|OBJ] [4|5|DET] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[coord|and] [pro:int|what] [v|do&3S] [det:art|the] [n|+n|fire+n|fighter] [v|do ?],,,,,,,,,,MotherofLily_Lily020317_722
723,Lily,Lily020317,I don't know .,Lily,1877.247,1879.053,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020317_723
724,Mother,Lily020317,xxx does a fire firefighter put out the fire ?,Lily,1879.053,1882.423,laughter,[] [1|5|AUX] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[] [mod|do&3S] [det:art|a] [n|fire] [n|+n|fire+n|fighter] [v|put&ZERO] [prep|out] [det:art|the] [n|fire ?],,,,,,,,,,MotherofLily_Lily020317_724
725,Lily,Lily020317,yeah .,Lily,1882.423,1883.7,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_725
726,Mother,Lily020317,and save the people ?,Lily,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|save] [det:art|the] [n|person&PL ?],,,,,,,,,,MotherofLily_Lily020317_726
727,Lily,Lily020317,yeah .,Lily,1883.7,1884.888,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020317_727
728,Mother,Lily020317,mhm .,Lily,1884.888,1885.765,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily020317_728
729,Mother,Lily020317,and what does the ambulance do ?,Lily,1885.765,1887.92,[],[1|3|LINK] [2|3|SUBJ] [3|6|OBJ] [4|5|DET] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[coord|and] [pro:int|what] [v|do&3S] [det:art|the] [n|ambulance] [v|do ?],,,,,,,,,,MotherofLily_Lily020317_729
730,Lily,Lily020317,take &-um people to the hospital .,Lily,1887.92,1893.247,[],[1|0|ROOT] [] [2|1|OBJ] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|take] [] [n|person&PL] [prep|to] [det:art|the] [n|hospital .],,,,,,,,,,LilyofLily_Lily020317_730
731,Mother,Lily020317,right take people to the hospital .,Lily,1893.247,1895.04,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[adv|right] [v|take] [n|person&PL] [prep|to] [det:art|the] [n|hospital .],,,,,,,,,,MotherofLily_Lily020317_731
732,Mother,Lily020317,right .,Lily,1895.04,1895.782,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020317_732
733,Mother,Lily020317,so they can feel better right ?,Lily,1895.782,1898.185,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[co|so] [pro:sub|they] [mod|can] [v|feel] [adj|good&CP] [n|right ?],,,,,,,,,,MotherofLily_Lily020317_733
734,Lily,Lily020317,and and they are all set .,Lily,1898.185,1902.327,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|PRED 7|4|PUNCT],[coord|and] [coord|and] [pro:sub|they] [cop|be&PRES] [qn|all] [n|set .],,,,,,,,,,LilyofLily_Lily020317_734
735,Mother,Lily020317,and they're all set .,Lily,1902.327,1903.587,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[coord|and] [pro:sub|they~aux|be&PRES] [post|all] [n|set .],,,,,,,,,,MotherofLily_Lily020317_735
736,Lily,Lily020317,and then I go home .,Lily,1903.587,1907.097,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[coord|and] [adv:tem|then] [pro:sub|I] [v|go] [n|home .],,,,,,,,,,LilyofLily_Lily020317_736
737,Mother,Lily020317,mm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily020317_737
