Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
651,Mother,Naima020004,"oh_my_goodness , it looks like they're playing with cards .",Naima,1718.028,1722.633,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|4|COMP] [9|8|JCT] [10|9|POBJ 11|4|PUNCT],[co|oh_my_goodness cm|cm] [pro:per|it] [cop|look-3S] [conj|like] [pro:sub|they~aux|be&PRES] [part|play-PRESP] [prep|with] [n|card-PL .],,,,,,,,,,MotherofNaima_Naima020004_651
652,Naima,Naima020004,yeah .,Naima,1722.633,1725.976,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020004_652
653,Naima,Naima020004,what is she doing ?,Naima,1725.976,1729.411,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020004_653
654,Mother,Naima020004,he's jumping .,Naima,1729.411,1731.141,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|jump-PRESP .],,,,,,,,,,MotherofNaima_Naima020004_654
655,Naima,Naima020004,what's she doing ?,Naima,1731.141,1733.578,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020004_655
656,Naima,Naima020004,what is that xxx what is what is he doing ?,Naima,1733.578,1738.776,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [] [4|5|SUBJ] [5|2|PRED] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|5|PRED 10|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that] [] [pro:int|what] [cop|be&3S] [pro:int|what] [cop|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020004_656
657,Mother,Naima020004,that's Arthur .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Arthur .],,,,,,,,,,MotherofNaima_Naima020004_657
658,Mother,Naima020004,"he's saying , I'll be the sheriff .",Naima,1738.776,1740.52,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|9|DET] [9|7|PRED 10|3|PUNCT],[pro:sub|he~aux|be&3S] [part|say-PRESP cm|cm] [pro:sub|I~mod|will] [cop|be] [det:art|the] [n|sheriff .],,,,,,,,,,MotherofNaima_Naima020004_658
659,Mother,Naima020004,"ooh , Mommy's (replacement:replacement:Mommy has) got quite a stomach ache .",Naima,1740.52,1744.01,[],[1|5|LINK 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|5|OBJ 10|5|PUNCT],[v|ooh cm|cm] [n:prop|Mommy aux|have&3S] [v|get&PAST] [adv|quite] [det:art|a] [n|stomach] [n|ache .],,,,,,,,,,MotherofNaima_Naima020004_659
660,Mother,Naima020004,I think we're gonna stop taping .,Naima,1744.01,1745.746,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|stop] [n:gerund|tape-PRESP .],,,,,,,,,,MotherofNaima_Naima020004_660
661,Naima,Naima020004,yyy Mommy .,Naima,1745.746,1758.521,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020004_661
662,Mother,Naima020004,it's my tummy that hurts .,Naima,1758.521,1759.745,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|6|LINK] [6|4|CMOD 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:poss|my] [n|tummy] [pro:rel|that] [v|hurt-3S .],,,,,,,,,,MotherofNaima_Naima020004_662
663,Mother,Naima020004,wanna kiss my tummy ?,Naima,1759.745,1762.105,[],[1|2|AUX] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|kiss] [det:poss|my] [n|tummy ?],,,,,,,,,,MotherofNaima_Naima020004_663
664,Mother,Naima020004,very nice .,Naima,1762.105,1765.508,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofNaima_Naima020004_664
665,Mother,Naima020004,almost all better .,Naima,1765.508,1768.616,[],[1|3|JCT] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv|almost] [adv|all] [adj|good&CP .],,,,,,,,,,MotherofNaima_Naima020004_665
666,Naima,Naima020004,I am getting { sick (?) } .,Naima,1768.616,1771.391,[],[1|0|INCROOT] [2|1|OBJ] [3|2|XMOD] [4|3|PRED 5|1|PUNCT],[pro:sub|I] [0aux|am] [part|get-PRESP] [adj|sick .],,,,,,,,,,NaimaofNaima_Naima020004_666
667,Mother,Naima020004,I am sick .,Naima,1771.391,1772.943,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I] [aux|be&1S] [adj|sick .],,,,,,,,,,MotherofNaima_Naima020004_667
668,Naima,Naima020004,I yyy Mommy is better .,Naima,1772.943,1776.765,[],[1|0|INCROOT] [] [2|5|SUBJ] [3|5|AUX] [4|3|PRED 5|1|PUNCT],[pro:sub|I] [] [n:prop|Mommy] [aux|be&3S] [adj|good&CP .],,,,,,,,,,NaimaofNaima_Naima020004_668
669,Mother,Naima020004,I'm better since you've kissed my belly .,Naima,1776.765,1779.795,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|2|CJCT] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|good&CP] [conj|since] [pro:per|you~aux|have] [part|kiss-PASTP] [det:poss|my] [n|belly .],,,,,,,,,,MotherofNaima_Naima020004_669
670,Mother,Naima020004,are you upside down ?,Naima,1779.795,1788.256,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|2|JCT 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [adv|upside] [adv|down ?],,,,,,,,,,MotherofNaima_Naima020004_670
671,Mother,Naima020004,this is two days after xxx .,Naima,1796.211,1798.076,technical difficulties and recording changes to a different day .,[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|2|PRED] [6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:num|two] [n|day-PL] [conj|after] [.],,,,,,,,,,MotherofNaima_Naima020004_671
672,Mother,Naima020004,&-uh .,Naima,1798.076,1806.753,[],[],[],,,,,,,,,,MotherofNaima_Naima020004_672
673,Mother,Naima020004,so today is March twentieth .,Naima,1806.753,1809.951,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|PRED 6|3|PUNCT],[adv|so] [adv:tem|today] [cop|be&3S] [n:prop|March] [adj|twentieth .],,,,,,,,,,MotherofNaima_Naima020004_673
674,Mother,Naima020004,oh you brought your lego elephant into the kitchen .,Naima,1809.951,1815.323,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[co|oh] [pro:per|you] [v|bring&PAST] [det:poss|your] [n|lego] [n|elephant] [prep|into] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofNaima_Naima020004_674
675,Naima,Naima020004,xxx .,Naima,1815.323,1818.931,CHI inaudible,[],[],,,,,,,,,,NaimaofNaima_Naima020004_675
676,Mother,Naima020004,and a lego penguin .,Naima,1818.931,1820.398,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[coord|and] [det:art|a] [n|lego] [n|penguin .],,,,,,,,,,MotherofNaima_Naima020004_676
677,Mother,Naima020004,can I put this on you please ?,Naima,1820.398,1823.421,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|SUBJ] [7|5|POBJ 8|3|PUNCT],[mod|can] [pro:sub|I] [v|put&ZERO] [pro:dem|this] [prep|on] [pro:per|you] [co|please ?],,,,,,,,,,MotherofNaima_Naima020004_677
678,Naima,Naima020004,yyy yyy on the legos yyy on legos (t:t:interruption),Naima,1823.421,1832.72,Original Orthography: leg < os >[],[] [] [1|0|INCROOT] [2|3|DET] [3|1|POBJ] [] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[] [] [prep|on] [det:art|the] [n|lego-PL] [] [prep|on] [n|lego-PL (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima020004_678
679,Mother,Naima020004,who's driving that ?,Naima,1832.72,1833.818,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|who~aux|be&3S] [part|drive-PRESP] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020004_679
680,Mother,Naima020004,who's driving the (t:t:trail off question),Naima,1833.818,1836.45,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|5|DET 5|3|PUNCT],[pro:rel|who~aux|be&3S] [part|drive-PRESP] [det:art|the (mt:trail off question)],,,,,,,,,,MotherofNaima_Naima020004_680
681,Mother,Naima020004,what would you call that ?,Naima,1836.45,1838.428,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [v|call] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020004_681
682,Mother,Naima020004,is that the zoo vehicle ?,Naima,1838.428,1839.911,[],[1|0|ROOT] [2|5|LINK] [3|5|DET] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the] [n|zoo] [n|vehicle ?],,,,,,,,,,MotherofNaima_Naima020004_682
683,Mother,Naima020004,it looks like a zoo+keeper .,Naima,1839.911,1841.346,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [det:art|a] [n|+n|zoo+n|keeper .],,,,,,,,,,MotherofNaima_Naima020004_683
684,Mother,Naima020004,hi zoo+keeper .,Naima,1841.346,1842.496,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|+n|zoo+n|keeper .],,,,,,,,,,MotherofNaima_Naima020004_684
685,Naima,Naima020004,a zoo vehicle .,Naima,1842.496,1844.766,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|zoo] [n|vehicle .],,,,,,,,,,NaimaofNaima_Naima020004_685
686,Mother,Naima020004,oh it's a zoo vehicle .,Naima,1844.766,1846.258,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [det:art|a] [n|zoo] [n|vehicle .],,,,,,,,,,MotherofNaima_Naima020004_686
687,Mother,Naima020004,is that what Grandma called it ?,Naima,1846.258,1847.52,[],[1|0|ROOT] [2|1|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT] [6|5|OBJ 7|1|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [n:prop|Grandma] [v|call-PAST] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020004_687
688,Mother,Naima020004,"yeah , it looks like a good zoo vehicle .",Naima,1847.52,1850.261,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|POBJ 10|4|PUNCT],[co|yeah cm|cm] [pro:per|it] [v|look-3S] [prep|like] [det:art|a] [adj|good] [n|zoo] [n|vehicle .],,,,,,,,,,MotherofNaima_Naima020004_688
689,Mother,Naima020004,like you could carry an animal in the back of it .,Naima,1850.261,1852.77,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ] [10|9|NJCT] [11|10|POBJ 12|4|PUNCT],[prep|like] [pro:per|you] [mod|could] [v|carry] [det:art|a] [n|animal] [prep|in] [det:art|the] [n|back] [prep|of] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020004_689
690,Mother,Naima020004,are you going to put an animal in there ?,Naima,1852.77,1855.343,[],[1|0|ROOT] [2|1|OBJ] [3|2|XMOD] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|8|POBJ 10|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|go-PRESP] [inf|to] [v|put&ZERO] [det:art|a] [n|animal] [prep|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima020004_690
691,Mother,Naima020004,an elephant perhaps ?,Naima,1855.343,1860.14,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT 4|2|PUNCT],[det:art|a] [n|elephant] [adv|perhaps ?],,,,,,,,,,MotherofNaima_Naima020004_691
692,Naima,Naima020004,yeah .,Naima,1860.14,1862.416,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020004_692
693,Mother,Naima020004,where's it gonna go ?,Naima,1862.416,1866.063,[],[1|2|LINK 2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv:int|where~cop|be&3S] [pro:per|it] [mod:aux|gonna] [v|go ?],,,,,,,,,,MotherofNaima_Naima020004_693
694,Naima,Naima020004,over there .,Naima,1866.063,1867.711,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020004_694
695,Mother,Naima020004,"oh and it has a , it has a little (t:t:trail off)",Naima,1867.711,1870.075,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|10|DET 6|5|LP] [7|10|SUBJ] [8|10|AUX] [9|10|DET] [10|4|PRED 11|4|PUNCT],[co|oh] [coord|and] [pro:per|it] [aux|have&3S] [det:art|a cm|cm] [pro:per|it] [aux|have&3S] [det:art|a] [adj|little (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020004_695
696,Mother,Naima020004,it can walk up the back of it like a ramp .,Naima,1870.075,1874.023,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|JCT] [7|6|JCT] [8|7|POBJ] [9|3|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:per|it] [mod|can] [v|walk] [adv|up] [det:art|the] [adv|back] [prep|of] [pro:per|it] [prep|like] [det:art|a] [n|ramp .],,,,,,,,,,MotherofNaima_Naima020004_696
697,Mother,Naima020004,that's like a ramp they can walk into it .,Naima,1874.023,1877.276,[],[1|2|SUBJ 2|0|ROOT] [3|8|LINK] [4|5|DET] [5|8|SUBJ] [6|8|SUBJ] [7|8|AUX] [8|2|CJCT] [9|8|JCT] [10|9|POBJ 11|2|PUNCT],[pro:dem|that~cop|be&3S] [conj|like] [det:art|a] [n|ramp] [pro:sub|they] [mod|can] [v|walk] [prep|into] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020004_697
698,Mother,Naima020004,and sit on the side .,Naima,1877.276,1880.32,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[coord|and] [v|sit] [prep|on] [det:art|the] [n|side .],,,,,,,,,,MotherofNaima_Naima020004_698
699,Mother,Naima020004,that's nice .,Naima,1880.32,1881.211,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|nice .],,,,,,,,,,MotherofNaima_Naima020004_699
700,Naima,Naima020004,zoo+keeper yyy yyy .,Naima,1881.211,1886.073,[],[1|0|INCROOT] [] [2|1|PUNCT],[n|+n|zoo+n|keeper] [] [.],,,,,,,,,,NaimaofNaima_Naima020004_700
701,Mother,Naima020004,does that zoo+keeper have the word zoo on his shirt ?,Naima,1886.073,1890.725,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|NJCT] [9|10|MOD] [10|8|POBJ 11|4|PUNCT],[mod|do&3S] [pro:dem|that] [n|+n|zoo+n|keeper] [v|have] [det:art|the] [n|word] [n|zoo] [prep|on] [det:poss|his] [n|shirt ?],,,,,,,,,,MotherofNaima_Naima020004_701
702,Mother,Naima020004,z@l o@l o@l ?,Naima,1890.725,1891.743,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:let|z] [n:let|o] [n:let|o ?],,,,,,,,,,MotherofNaima_Naima020004_702
703,Mother,Naima020004,I think so .,Naima,1891.743,1893.843,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:sub|I] [v|think] [co|so .],,,,,,,,,,MotherofNaima_Naima020004_703
704,Mother,Naima020004,z@l o@l o@l ?,Naima,1893.843,1895.628,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:let|z] [n:let|o] [n:let|o ?],,,,,,,,,,MotherofNaima_Naima020004_704
705,Mother,Naima020004,"spells zoo , right ?",Naima,1895.628,1897.411,[],[1|0|ROOT] [2|4|MOD 3|2|LP] [4|1|OBJ 5|1|PUNCT],[v|spell-3S] [n|zoo cm|cm] [n|right ?],,,,,,,,,,MotherofNaima_Naima020004_705
706,Mother,Naima020004,did Grandma tell you that ?,Naima,1897.411,1899.373,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ 6|3|PUNCT],[v|do&PAST] [n:prop|Grandma] [v|tell] [pro:per|you] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020004_706
707,Mother,Naima020004,let's spell zoo .,Naima,1899.373,1908.351,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|spell] [n|zoo .],,,,,,,,,,MotherofNaima_Naima020004_707
708,Mother,Naima020004,zoo .,Naima,1908.351,1909.681,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,MotherofNaima_Naima020004_708
709,Naima,Naima020004,zoo .,Naima,1909.683,1913.018,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,NaimaofNaima_Naima020004_709
710,Naima,Naima020004,spell { zoo (?) } yyy yyy the penguin yyy yyy yyy the elephant shirt .,Naima,1913.018,1925.51,[],[1|2|MOD] [2|0|ROOT] [] [] [3|4|DET] [4|2|OBJ] [] [] [] [5|7|DET] [6|7|MOD] [7|4|APP 8|2|PUNCT],[n|spell] [n|zoo] [] [] [det:art|the] [n|penguin] [] [] [] [det:art|the] [n|elephant] [n|shirt .],,,,,,,,,,NaimaofNaima_Naima020004_710
711,Mother,Naima020004,are they wearing shirts ?,Naima,1925.51,1927.545,[],[1|0|ROOT] [2|4|MOD] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&PRES] [pro:sub|they] [part|wear-PRESP] [n|shirt-PL ?],,,,,,,,,,MotherofNaima_Naima020004_711
712,Mother,Naima020004,since they're elephants do their shirts say penguin and elephant ?,Naima,1927.545,1950.516,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|8|CJCT] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT] [9|8|OBJ] [10|8|CONJ] [11|10|COORD 12|8|PUNCT],[conj|since] [pro:sub|they~aux|be&PRES] [n|elephant-PL] [v|do] [det:poss|their] [n|shirt-PL] [v|say] [n|penguin] [coord|and] [n|elephant ?],,,,,,,,,,MotherofNaima_Naima020004_712
713,Mother,Naima020004,are you gonna give some breakfast to your zoo animals ?,Naima,1950.516,1953.063,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|6|NJCT] [8|10|MOD] [9|10|MOD] [10|7|POBJ 11|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|give] [qn|some] [n|breakfast] [prep|to] [det:poss|your] [n|zoo] [n|animal-PL ?],,,,,,,,,,MotherofNaima_Naima020004_713
714,Mother,Naima020004,do you think they want breakfast ?,Naima,1953.063,1957.278,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|think] [pro:sub|they] [v|want] [n|breakfast ?],,,,,,,,,,MotherofNaima_Naima020004_714
715,Naima,Naima020004,there's fish .,Naima,1957.278,1959.811,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n|fish .],,,,,,,,,,NaimaofNaima_Naima020004_715
716,Mother,Naima020004,what ?,Naima,1959.811,1961.718,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020004_716
717,Naima,Naima020004,they want fish .,Naima,1961.718,1963.771,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|they] [v|want] [n|fish .],,,,,,,,,,NaimaofNaima_Naima020004_717
718,Mother,Naima020004,they want fish ?,Naima,1963.771,1965.085,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|they] [v|want] [n|fish ?],,,,,,,,,,MotherofNaima_Naima020004_718
719,Mother,Naima020004,"oh , I know where the fish are .",Naima,1965.085,1966.448,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|8|LINK] [6|7|DET] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|know] [adv:int|where] [det:art|the] [n|fish] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima020004_719
720,Mother,Naima020004,do you know where the fish are ?,Naima,1966.448,1967.456,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|COMP 8|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|where] [det:art|the] [n|fish] [cop|be&PRES ?],,,,,,,,,,MotherofNaima_Naima020004_720
721,Mother,Naima020004,I'm gonna (t:t:trail off),Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020004_721
722,Mother,Naima020004,I'll bring you some fish to give them .,Naima,1967.456,1971.078,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ] [7|8|INF] [8|6|XCOMP] [9|8|OBJ 10|3|PUNCT],[pro:sub|I~mod|will] [v|bring] [pro:per|you] [qn|some] [n|fish] [inf|to] [v|give] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima020004_722
723,Mother,Naima020004,stay there I'll get them for you .,Naima,1971.078,1983.415,[],[1|5|SUBJ] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[n|stay] [adv|there] [pro:sub|I~mod|will] [v|get] [pro:obj|them] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020004_723
724,Mother,Naima020004,here's the fish .,Naima,1983.415,1987.228,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|fish .],,,,,,,,,,MotherofNaima_Naima020004_724
725,Naima,Naima020004,yyy yyy yyy .,Naima,1987.228,1998.98,[],[],[],,,,,,,,,,NaimaofNaima_Naima020004_725
726,Mother,Naima020004,you can bring them from downstairs but let's make Daddy this coffee first .,Naima,1998.98,2001.753,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|3|CONJ] [8|7|COORD 9|8|OBJ] [10|8|XCOMP] [11|10|OBJ] [12|13|DET] [13|11|OBJ] [14|13|NJCT 15|3|PUNCT],[pro:per|you] [mod|can] [v|bring] [pro:obj|them] [prep|from] [adv|downstairs] [conj|but] [v|let~pro:obj|us] [v|make] [n:prop|Daddy] [pro:dem|this] [n|coffee] [adv|first .],,,,,,,,,,MotherofNaima_Naima020004_726
727,Mother,Naima020004,Daddy likes coffee in the morning .,Naima,2001.753,2005.011,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[n:prop|Daddy] [v|like-3S] [n|coffee] [prep|in] [det:art|the] [n|morning .],,,,,,,,,,MotherofNaima_Naima020004_727
728,Naima,Naima020004,Mommy Daddy does like yyy .,Naima,2005.011,2009.038,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|PUNCT],[n:prop|Mommy] [n:prop|Daddy] [v|do&3S] [prep|like] [.],,,,,,,,,,NaimaofNaima_Naima020004_728
729,Mother,Naima020004,what ?,Naima,2009.038,2010.408,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020004_729
730,Naima,Naima020004,a nurse .,Naima,2010.408,2013.616,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|nurse .],,,,,,,,,,NaimaofNaima_Naima020004_730
731,Mother,Naima020004,nurse ?,Naima,2013.616,2014.433,[],[1|0|INCROOT 2|1|PUNCT],[n|nurse ?],,,,,,,,,,MotherofNaima_Naima020004_731
732,Naima,Naima020004,yyy yyy .,Naima,2014.433,2016.478,[],[],[],,,,,,,,,,NaimaofNaima_Naima020004_732
733,Mother,Naima020004,nurse in the kitchen ?,Naima,2016.478,2017.481,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|nurse] [prep|in] [det:art|the] [n|kitchen ?],,,,,,,,,,MotherofNaima_Naima020004_733
734,Mother,Naima020004,how <a>bout reading your animals the I like winter book ?,Naima,2017.481,2021.051,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|10|DET] [7|10|MOD] [8|10|COM] [9|10|MOD] [10|3|OBJ 11|3|PUNCT],[adv:int|how] [adv|about] [part|read-PRESP] [det:poss|your] [n|animal-PL] [det:art|the] [pro:sub|I] [co|like] [n|winter] [n|book ?],,,,,,,,,,MotherofNaima_Naima020004_734
735,Mother,Naima020004,maybe they'd like to read it .,Naima,2021.051,2022.29,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|4|PUNCT],[adv|maybe] [pro:sub|they~mod|genmod] [v|like] [inf|to] [v|read&ZERO] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020004_735
