Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
180,Mother,Naima010207,where's the spoon Daddy ?,Naima,673.858,677.165,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|APP 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|spoon] [n:prop|Daddy ?],,,,,,,,,,MotherofNaima_Naima010207_180
181,Father,Naima010207,where I don't know where is the spoon ?,Naima,677.165,679.841,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|9|DET] [9|7|PRED 10|5|PUNCT],[adv:int|where] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [cop|be&3S] [det:art|the] [n|spoon ?],,,,,,,,,,FatherofNaima_Naima010207_181
182,Father,Naima010207,where's the spoon ?,Naima,679.841,681.885,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|spoon ?],,,,,,,,,,FatherofNaima_Naima010207_182
183,Mother,Naima010207,is the spoon in the basement ?,Naima,681.885,683.888,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [det:art|the] [n|spoon] [prep|in] [det:art|the] [n|basement ?],,,,,,,,,,MotherofNaima_Naima010207_183
184,Mother,Naima010207,where's the spoon ?,Naima,683.888,687.038,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|spoon ?],,,,,,,,,,MotherofNaima_Naima010207_184
185,Father,Naima010207,there it is .,Naima,687.038,696.298,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,FatherofNaima_Naima010207_185
186,Father,Naima010207,there's the spoon .,Naima,696.298,699.1659999999999,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|spoon .],,,,,,,,,,FatherofNaima_Naima010207_186
187,Father,Naima010207,it's interesting she gets down constant her combo like &kuh like basket (t:t:trail off),Naima,699.1659999999999,709.216,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|SUBJ] [5|3|XCOMP] [6|5|JCT] [7|9|MOD] [8|9|MOD] [9|5|OBJ] [10|9|NJCT] [] [11|12|COM] [12|10|POBJ 13|3|PUNCT],[pro:per|it~aux|be&3S] [part|interest-PRESP] [pro:sub|she] [v|get-3S] [adv|down] [adj|constant] [det:poss|her] [n|combo] [prep|like] [] [co|like] [n|basket (mt:trail off)],,,,,,,,,,FatherofNaima_Naima010207_187
188,Father,Naima010207,and then uses it when she doesn't have the other ones like belly is becky@c so (t:t:trail off),Naima,709.216,718.2909999999999,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|9|LINK] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|3|CJCT] [10|11|DET] [11|14|QUANT] [12|14|QUANT] [13|14|COM] [14|16|SUBJ] [15|16|AUX] [16|9|COMP] [17|16|OM 18|3|PUNCT],[coord|and] [adv:tem|then] [v|use-3S] [pro:per|it] [conj|when] [pro:sub|she] [mod|do&3S~neg|not] [v|have] [det:art|the] [qn|other] [det:num|one-PL] [co|like] [n|belly] [aux|be&3S] [chi|becky] [adv|so (mt:trail off)],,,,,,,,,,FatherofNaima_Naima010207_188
189,Mother,Naima010207,well everything has got the k@l (.) everything's got the k@l .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|9|DET] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|11|DET] [11|9|OBJ 12|4|PUNCT],[n|well] [pro:indef|everything] [aux|have&3S] [v|get&PAST] [det:art|the] [n:let|k] [pro:indef|everything~aux|be&3S] [v|get&PAST] [det:art|the] [n:let|k .],,,,,,,,,,MotherofNaima_Naima010207_189
190,Naima,Naima010207,basket { basket (?) } .,Naima,0.0,0.0,target could be back in[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|basket] [n|basket .],,,,,,,,,,NaimaofNaima_Naima010207_190
191,Naima,Naima010207,yyy yyy .,Naima,718.2909999999999,725.3,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_191
192,Mother,Naima010207,&wowwy &wowwy .,Naima,0.0,0.0,imitating CHI[],[],[],,,,,,,,,,MotherofNaima_Naima010207_192
193,Naima,Naima010207,yyy yyy yyy .,Naima,0.0,0.0,seems to be imitating MOT[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_193
194,Mother,Naima010207,the spoon .,Naima,725.3,726.128,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|spoon .],,,,,,,,,,MotherofNaima_Naima010207_194
195,Mother,Naima010207,what's it doing in my shirt ?,Naima,726.128,728.041,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:int|what~aux|be&3S] [pro:per|it] [part|do-PRESP] [prep|in] [det:poss|my] [n|shirt ?],,,,,,,,,,MotherofNaima_Naima010207_195
196,Naima,Naima010207,{ microphone (?) } .,Naima,728.041,734.12,CHI was looking at MOT's shirt,[1|0|INCROOT 2|1|PUNCT],[n|microphone .],,,,,,,,,,NaimaofNaima_Naima010207_196
197,Mother,Naima010207,microphone .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|microphone .],,,,,,,,,,MotherofNaima_Naima010207_197
198,Mother,Naima010207,she said mikey@c .,Naima,734.12,735.791,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|she] [v|say&PAST] [chi|mikey .],,,,,,,,,,MotherofNaima_Naima010207_198
199,Mother,Naima010207,hey Naima watch this .,Naima,735.791,743.048,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|hey] [n:prop|Naima] [v|watch] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima010207_199
200,Mother,Naima010207,look .,Naima,743.048,747.513,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofNaima_Naima010207_200
201,Mother,Naima010207,oh !,Naima,747.513,749.875,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofNaima_Naima010207_201
202,Mother,Naima010207,oh !,Naima,749.875,758.886,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofNaima_Naima010207_202
203,Mother,Naima010207,where's the boat by the way ?,Naima,758.886,763.518,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|boat] [prep|by] [det:art|the] [n|way ?],,,,,,,,,,MotherofNaima_Naima010207_203
204,Mother,Naima010207,where's the boat ?,Naima,763.518,764.745,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|boat ?],,,,,,,,,,MotherofNaima_Naima010207_204
205,Mother,Naima010207,y'know (replacement:replacement:you know) that's funny (t:t:trail off),Naima,764.745,772.423,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED 6|2|PUNCT],[pro:per|you v|know] [pro:dem|that~cop|be&3S] [adj|fun&dn-Y (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010207_205
206,Mother,Naima010207,I think she thinks (.) I'm not sure I think she's using slowly (.) for anytime something gets off of something .,Naima,772.423,783.741,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|SUBJ 6|4|COMP] [7|6|NEG] [8|6|PRED] [9|10|SUBJ] [10|6|CJCT] [11|13|SUBJ 12|13|AUX] [13|10|COMP] [14|13|JCT] [15|13|JCT] [16|18|JCT] [17|18|SUBJ] [18|15|POBJ] [19|13|JCT] [20|19|JCT] [21|20|POBJ 22|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|she] [v|think-3S] [pro:sub|I~cop|be&1S] [neg|not] [adj|sure] [pro:sub|I] [v|think] [pro:sub|she~aux|be&3S] [part|use-PRESP] [adv|slow&dadj-LY] [prep|for] [adv:tem|anytime] [pro:indef|something] [v|get-3S] [adv|off] [prep|of] [pro:indef|something .],,,,,,,,,,MotherofNaima_Naima010207_206
207,Mother,Naima010207,<be>cause I just I just knocked the car of this (.) and she kinda (replacement:replacement:kind of) muttered to herself slowly .,Naima,783.741,792.883,muttering must have been pretty quiet as coder could not hear it,[1|2|LINK] [2|6|SUBJ] [3|4|JCT] [4|6|SUBJ] [5|6|JCT] [6|0|ROOT] [7|8|DET] [8|6|OBJ] [9|8|NJCT] [10|9|POBJ] [11|10|CONJ] [12|11|COORD] [13|12|OBJ 14|13|NJCT] [15|14|POBJ] [16|15|JCT] [17|16|POBJ] [18|15|JCT 19|6|PUNCT],[conj|because] [pro:sub|I] [adv|just] [pro:sub|I] [adv|just] [v|knock-PAST] [det:art|the] [n|car] [prep|of] [pro:dem|this] [coord|and] [pro:sub|she] [n|kind prep|of] [part|mutter-PASTP] [prep|to] [pro:refl|herself] [adv|slow&dadj-LY .],,,,,,,,,,MotherofNaima_Naima010207_207
208,Father,Naima010207,so that means getting (t:t:self interruption),Naima,792.883,798.0360000000001,[],[1|0|INCROOT] [2|3|LINK] [3|1|CMOD] [4|3|OBJ 5|1|PUNCT],[adv|so] [pro:rel|that] [v|mean-3S] [part|get-PRESP (mt:self interruption)],,,,,,,,,,FatherofNaima_Naima010207_208
209,Naima,Naima010207,yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_209
210,Mother,Naima010207,I'm not sure .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [adj|sure .],,,,,,,,,,MotherofNaima_Naima010207_210
211,Father,Naima010207,getting off or coming off ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT 6|1|PUNCT],[part|get-PRESP] [adv|off] [coord|or] [part|come-PRESP] [adv|off ?],,,,,,,,,,FatherofNaima_Naima010207_211
212,Mother,Naima010207,are you gonna (.) are you going to get off slowly ?,Naima,798.0360000000001,801.7,[],[1|6|LINK] [2|6|SUBJ] [3|6|AUX] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|8|JCT 11|6|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [aux|be&PRES] [pro:per|you] [part|go-PRESP] [inf|to] [v|get] [adv|off] [adv|slow&dadj-LY ?],,,,,,,,,,MotherofNaima_Naima010207_212
213,Mother,Naima010207,what ?,Naima,801.7,803.978,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010207_213
214,Mother,Naima010207,you gonna sit on this like a chair ?,Naima,803.978,812.115,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|sit] [prep|on] [pro:dem|this] [prep|like] [det:art|a] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010207_214
215,Mother,Naima010207,there's no back to it though so you have_to be extra careful .,Naima,812.115,815.58,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|2|JCT] [6|5|POBJ] [7|2|JCT] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|2|CJCT] [12|11|PRED] [13|12|COM 14|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|no] [n|back] [prep|to] [pro:per|it] [adv|though] [conj|so] [pro:per|you] [mod:aux|have_to] [cop|be] [n|extra] [co|careful .],,,,,,,,,,MotherofNaima_Naima010207_215
216,Mother,Naima010207,you get off ?,Naima,815.58,819.823,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|you] [v|get] [adv|off ?],,,,,,,,,,MotherofNaima_Naima010207_216
217,Mother,Naima010207,oh !,Naima,819.823,823.486,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofNaima_Naima010207_217
218,Mother,Naima010207,you wanna ride huh ?,Naima,823.486,828.503,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|COM 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|ride] [co|huh ?],,,,,,,,,,MotherofNaima_Naima010207_218
219,Mother,Naima010207,oh_my_goodness .,Naima,828.503,841.28,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima010207_219
220,Mother,Naima010207,oh_my_goodness .,Naima,841.28,843.168,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_my_goodness .],,,,,,,,,,MotherofNaima_Naima010207_220
221,Mother,Naima010207,oh dear .,Naima,843.168,847.651,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|dear .],,,,,,,,,,MotherofNaima_Naima010207_221
222,Mother,Naima010207,my parents are torturing me .,Naima,847.651,853.25,[],[1|2|MOD] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[det:poss|my] [n|parent-PL] [aux|be&PRES] [part|torture-PRESP] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010207_222
223,Father,Naima010207,oh I'm being tortured .,Naima,853.25,855.113,CHI crying,[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh] [pro:sub|I~aux|be&1S] [part|be-PRESP] [part|torture-PASTP .],,,,,,,,,,FatherofNaima_Naima010207_223
224,Mother,Naima010207,hey .,Naima,855.113,858.19,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofNaima_Naima010207_224
225,Mother,Naima010207,hey .,Naima,858.19,862.293,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofNaima_Naima010207_225
226,Mother,Naima010207,vroom vroom vroom .,Naima,862.293,866.68,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|vroom] [co|vroom] [co|vroom .],,,,,,,,,,MotherofNaima_Naima010207_226
227,Mother,Naima010207,hey .,Naima,866.68,869.408,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofNaima_Naima010207_227
228,Mother,Naima010207,where'd (replacement:replacement:where did) the truck go ?,Naima,869.408,874.43,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:rel|where v|do&PAST] [det:art|the] [n|truck] [v|go ?],,,,,,,,,,MotherofNaima_Naima010207_228
229,Mother,Naima010207,where'd (replacement:replacement:where did) the truck go ?,Naima,874.43,876.96,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:rel|where v|do&PAST] [det:art|the] [n|truck] [v|go ?],,,,,,,,,,MotherofNaima_Naima010207_229
230,Naima,Naima010207,yyy yyy .,Naima,876.96,879.05,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_230
231,Mother,Naima010207,I had &-uh (t:t:trail off),Naima,879.05,885.52,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|have&PAST] [(mt:trail off)],,,,,,,,,,MotherofNaima_Naima010207_231
232,Mother,Naima010207,some of their tapes they told me were not (t:t:trail off),Naima,885.52,889.621,[],[1|6|JCT] [2|1|JCT] [3|4|MOD] [4|2|POBJ] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|COMP] [9|8|NEG 10|6|PUNCT],[qn|some] [prep|of] [det:poss|their] [n|tape-PL] [pro:sub|they] [v|tell&PAST] [pro:obj|me] [aux|be&PAST] [neg|not (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010207_232
233,Mother,Naima010207,the the receiver appeared not to be working so some of them (.) so I'm doing a test .,Naima,889.621,896.463,[],[1|3|DET] [2|3|DET] [3|0|INCROOT] [4|3|XMOD] [5|4|NEG] [6|8|INF] [7|8|AUX] [8|4|XCOMP] [9|11|JCT] [10|11|QUANT] [11|8|JCT] [12|11|POBJ] [13|16|JCT] [14|16|SUBJ 15|16|AUX] [16|8|XJCT] [17|18|DET] [18|16|OBJ 19|3|PUNCT],[det:art|the] [det:art|the] [n|receive&dv-AGT] [part|appear-PASTP] [neg|not] [inf|to] [aux|be] [part|work-PRESP] [adv|so] [qn|some] [prep|of] [pro:obj|them] [adv|so] [pro:sub|I~aux|be&1S] [part|do-PRESP] [det:art|a] [n|test .],,,,,,,,,,MotherofNaima_Naima010207_233
234,Mother,Naima010207,achoo said the baby .,Naima,896.463,898.3,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[co|achoo] [v|say&PAST] [det:art|the] [n|baby .],,,,,,,,,,MotherofNaima_Naima010207_234
235,Mother,Naima010207,some I'm doing some with it plugged into one socket and some (.) I'm gonna tape some plugged into another socket (.) so they can see (.) <be>cause I think that's that's what the issue is .,Naima,898.3,909.873,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|8|LINK] [5|8|QUANT] [6|8|JCT] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT] [10|11|QUANT] [11|9|POBJ] [12|8|CONJ] [13|17|QUANT] [14|17|SUBJ 15|17|AUX] [16|17|AUX] [17|12|COORD] [18|19|QUANT] [19|17|OBJ] [20|17|JCT] [21|22|QUANT] [22|20|POBJ] [23|26|LINK] [24|26|SUBJ] [25|26|AUX] [26|17|CJCT] [27|29|LINK] [28|29|SUBJ] [29|26|CJCT] [30|32|LINK 31|32|AUX] [32|33|SUBJ 33|29|COMP] [34|37|LINK] [35|36|DET] [36|37|SUBJ] [37|33|PRED 38|8|PUNCT],[pro:indef|some] [pro:sub|I~aux|be&1S] [part|do-PRESP] [qn|some] [prep|with] [pro:per|it] [v|plug-PAST] [prep|into] [det:num|one] [n|socket] [coord|and] [qn|some] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|tape] [qn|some] [v|plug-PAST] [prep|into] [qn|another] [n|socket] [conj|so] [pro:sub|they] [mod|can] [v|see] [conj|because] [pro:sub|I] [v|think] [pro:rel|that~aux|be&3S] [pro:dem|that~cop|be&3S] [pro:int|what] [det:art|the] [n|issue] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010207_235
236,Mother,Naima010207,baby .,Naima,909.873,911.91,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofNaima_Naima010207_236
237,Mother,Naima010207,are you putting a lego in the bag ?,Naima,911.91,915.743,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|put-PRESP] [det:art|a] [n|lego] [prep|in] [det:art|the] [n|bag ?],,,,,,,,,,MotherofNaima_Naima010207_237
238,Naima,Naima010207,{ buy (?) } { buy (?) } { buy (?) } .,Naima,915.743,922.916,CHI picks up shopping bag,[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|buy] [n|buy] [n|buy .],,,,,,,,,,NaimaofNaima_Naima010207_238
239,Mother,Naima010207,buy .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|buy .],,,,,,,,,,MotherofNaima_Naima010207_239
240,Mother,Naima010207,bag .,Naima,922.916,925.256,[],[1|0|INCROOT 2|1|PUNCT],[n|bag .],,,,,,,,,,MotherofNaima_Naima010207_240
241,Mother,Naima010207,do you need this &-uh xxx ?,Naima,925.256,931.03,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [] [5|3|PUNCT],[mod|do] [pro:per|you] [v|need] [pro:dem|this] [] [?],,,,,,,,,,MotherofNaima_Naima010207_241
242,Father,Naima010207,doesn't matter .,Naima,931.03,933.77,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|PUNCT],[mod|do&3S~neg|not] [v|matter .],,,,,,,,,,FatherofNaima_Naima010207_242
243,Mother,Naima010207,been sitting here on the floor for two days so it can't be that critical .,Naima,933.77,937.955,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|2|JCT] [8|9|QUANT] [9|7|POBJ] [10|14|LINK] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|2|CJCT] [15|14|PRED] [16|15|PRED 17|2|PUNCT],[aux|be&PASTP] [part|sit-PRESP] [adv|here] [prep|on] [det:art|the] [n|floor] [prep|for] [det:num|two] [n|day-PL] [conj|so] [pro:per|it] [mod|can~neg|not] [cop|be] [pro:dem|that] [adj|critical .],,,,,,,,,,MotherofNaima_Naima010207_243
244,Mother,Naima010207,that's the camera .,Naima,937.955,946.188,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|camera .],,,,,,,,,,MotherofNaima_Naima010207_244
245,Naima,Naima010207,yyy .,Naima,946.188,954.085,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_245
246,Mother,Naima010207,a lowa@wp dowa@wp dee@wp .,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[det:art|a] [wplay|lowa] [wplay|dowa] [wplay|dee .],,,,,,,,,,MotherofNaima_Naima010207_246
247,Mother,Naima010207,a lowa@wp dowa@wp dowa@wp dee@wp .,Naima,954.085,955.501,[],[1|2|DET] [2|0|INCROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[det:art|a] [wplay|lowa] [wplay|dowa] [wplay|dowa] [wplay|dee .],,,,,,,,,,MotherofNaima_Naima010207_247
248,Mother,Naima010207,a lowa@wp dowa@wp dowa@wp dee@wp .,Naima,955.501,958.076,[],[1|2|DET] [2|0|INCROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[det:art|a] [wplay|lowa] [wplay|dowa] [wplay|dowa] [wplay|dee .],,,,,,,,,,MotherofNaima_Naima010207_248
249,Naima,Naima010207,yyy yyy yyy .,Naima,958.076,964.606,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_249
250,Mother,Naima010207,a lowa@wp dowa@wp dowa@wp dee@wp .,Naima,964.606,966.361,[],[1|2|DET] [2|0|INCROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[det:art|a] [wplay|lowa] [wplay|dowa] [wplay|dowa] [wplay|dee .],,,,,,,,,,MotherofNaima_Naima010207_250
251,Naima,Naima010207,yyy yyy yyy .,Naima,966.361,974.193,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_251
252,Mother,Naima010207,a lowa@wp dowa@wp dowa@wp dee@wp .,Naima,974.193,983.58,[],[1|2|DET] [2|0|INCROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD 6|2|PUNCT],[det:art|a] [wplay|lowa] [wplay|dowa] [wplay|dowa] [wplay|dee .],,,,,,,,,,MotherofNaima_Naima010207_252
253,Naima,Naima010207,yyy yyy yyy .,Naima,983.58,994.76,[],[],[],,,,,,,,,,NaimaofNaima_Naima010207_253
254,Mother,Naima010207,oh chair .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|chair .],,,,,,,,,,MotherofNaima_Naima010207_254
255,Mother,Naima010207,I'm sorry I wasn't paying attention .,Naima,994.76,996.616,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|2|XJCT] [8|7|OBJ 9|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry] [pro:sub|I] [aux|be&PAST&13S~neg|not] [part|pay-PRESP] [n|attention .],,,,,,,,,,MotherofNaima_Naima010207_255
256,Mother,Naima010207,you wanna get on the chair ?,Naima,996.616,997.72,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|get] [prep|on] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010207_256
257,Mother,Naima010207,you want help getting on the chair ?,Naima,997.72,1007.628,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|XJCT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|want] [n|help] [part|get-PRESP] [prep|on] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010207_257
258,Mother,Naima010207,this baby likes (t:t:self interruption),Naima,1007.628,1014.328,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:dem|this] [n|baby] [v|like-3S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010207_258
259,Naima,Naima010207,{ book (?) } .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|book .],,,,,,,,,,NaimaofNaima_Naima010207_259
260,Mother,Naima010207,booky you wanna read a book on the chair ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[adj|book&dn-Y] [pro:per|you] [mod:aux|wanna] [v|read&ZERO] [det:art|a] [n|book] [prep|on] [det:art|the] [n|chair ?],,,,,,,,,,MotherofNaima_Naima010207_260
261,Father,Naima010207,hey you're sitting on a chair !,Naima,1014.328,1019.963,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|hey] [pro:per|you~aux|be&PRES] [part|sit-PRESP] [prep|on] [det:art|a] [n|chair !],,,,,,,,,,FatherofNaima_Naima010207_261
262,Mother,Naima010207,reading a book .,Naima,1019.963,1022.456,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[part|read-PRESP] [det:art|a] [n|book .],,,,,,,,,,MotherofNaima_Naima010207_262
263,Father,Naima010207,and you're reading a book .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[coord|and] [pro:per|you~cop|be&PRES] [part|read-PRESP] [det:art|a] [n|book .],,,,,,,,,,FatherofNaima_Naima010207_263
