Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
570,Mother,William011115,"one thumb , one thumb , drumming on a drum .",William,1182.441,1184.851,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|5|QUANT] [5|2|ENUM 6|5|LP] [7|2|XJCT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[det:num|one] [n|thumb cm|cm] [det:num|one] [n|thumb cm|cm] [part|drum-PRESP] [prep|on] [det:art|a] [n|drum .],,,,,,,,,,MotherofWilliam_William011115_570
571,Mother,William011115,you remember that one ?,William,1184.851,1186.72,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|remember] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William011115_571
572,William,William011115,yyy .,William,1186.72,1189.428,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_572
573,Mother,William011115,"hands with handkerchiefs , blow blow blow , d'you (replacement:replacement:do you) remember that ?",William,1189.428,1192.495,[],[1|0|INCROOT] [2|1|NJCT] [3|7|MOD 4|3|LP] [5|7|MOD] [6|7|MOD] [7|2|POBJ 8|1|LP] [9|1|ENUM 10|11|SUBJ] [11|9|COMP] [12|11|OBJ 13|1|PUNCT],[n|hand-PL] [prep|with] [n|handkerchief-PL cm|cm] [n|blow] [n|blow] [n|blow cm|cm] [v|do pro:per|you] [v|remember] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William011115_573
574,William,William011115,okay .,William,1192.495,1193.838,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William011115_574
575,Mother,William011115,yea:h .,William,1193.838,1194.701,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William011115_575
576,William,William011115,I wanna see: .,William,1194.701,1196.975,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|see .],,,,,,,,,,WilliamofWilliam_William011115_576
577,Mother,William011115,you wanna see it ?,William,1196.975,1197.958,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|see] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William011115_577
578,William,William011115,yeah .,William,1197.958,1199.086,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William011115_578
579,Mother,William011115,"I think we have it in piecemeal , William , <be>cause you ripped it apart .",William,1199.086,1201.911,[],[1|2|SUBJ] [2|0|ROOT] [3|7|SUBJ] [4|7|AUX] [5|7|SUBJ] [6|7|JCT] [7|2|COMP 8|7|LP] [9|7|ENUM 10|9|LP] [11|13|LINK] [12|13|SUBJ] [13|7|CJCT] [14|13|OBJ] [15|13|JCT 16|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [aux|have] [pro:per|it] [adv|in] [adj|piecemeal cm|cm] [n:prop|William cm|cm] [conj|because] [pro:per|you] [v|rip-PAST] [pro:per|it] [adv|apart .],,,,,,,,,,MotherofWilliam_William011115_579
580,Mother,William011115,I think maybe up (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|think] [adv|maybe] [adv|up (mt:trail off)],,,,,,,,,,MotherofWilliam_William011115_580
581,William,William011115,a { drum (?) } .,William,1201.911,1204.941,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|drum .],,,,,,,,,,WilliamofWilliam_William011115_581
582,William,William011115,drum .,William,1204.941,1206.343,[],[1|0|INCROOT 2|1|PUNCT],[n|drum .],,,,,,,,,,WilliamofWilliam_William011115_582
583,William,William011115,yyy drum .,William,1206.343,1208.015,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|drum .],,,,,,,,,,WilliamofWilliam_William011115_583
584,Mother,William011115,I don't know if I have the whole thing here .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|10|DET] [9|10|MOD] [10|7|OBJ] [11|10|NJCT 12|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|I] [v|have] [det:art|the] [adj|whole] [n|thing] [adv|here .],,,,,,,,,,MotherofWilliam_William011115_584
585,William,William011115,xxx .,William,1208.015,1210.428,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_585
586,William,William011115,yyy .,William,1210.428,1212.613,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_586
587,Mother,William011115,"see , let's see what we can find here .",William,1212.613,1214.413,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|5|COMP] [10|9|JCT 11|1|PUNCT],[co|see cm|cm] [v|let~pro:obj|us] [v|see] [pro:int|what] [pro:sub|we] [mod|can] [v|find] [adv|here .],,,,,,,,,,MotherofWilliam_William011115_587
588,Mother,William011115,let's see .,William,1214.413,1220.111,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofWilliam_William011115_588
589,Mother,William011115,l:et's see .,William,1220.111,1223.031,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofWilliam_William011115_589
590,Mother,William011115,it'd be nice if I could (t:t:trail off),William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT 8|3|PUNCT],[pro:per|it~mod|genmod] [cop|be] [adj|nice] [conj|if] [pro:sub|I] [mod|could (mt:trail off)],,,,,,,,,,MotherofWilliam_William011115_590
591,William,William011115,yyy .,William,1223.031,1225.408,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_591
592,William,William011115,xxx yyy .,William,1225.408,1231.303,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_592
593,William,William011115,yyy .,William,1231.303,1233.555,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_593
594,Mother,William011115,"hold on , hold on .",William,1233.555,1235.591,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM] [5|4|POSTMOD 6|1|PUNCT],[v|hold] [adv|on cm|cm] [n|hold] [adv|on .],,,,,,,,,,MotherofWilliam_William011115_594
595,Mother,William011115,William (t:t:trail off),William,1235.591,1239.44,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William (mt:trail off)],,,,,,,,,,MotherofWilliam_William011115_595
596,Mother,William011115,"<ex>cuse me , I want you to be careful here , bud .",William,1239.44,1241.583,[],[1|5|LINK] [2|1|OBJ 3|1|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|12|COM] [10|12|JCT 11|10|LP] [12|8|PRED 13|5|PUNCT],[v|excuse] [pro:obj|me cm|cm] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [cop|be] [co|careful] [adv|here cm|cm] [n|bud .],,,,,,,,,,MotherofWilliam_William011115_596
597,William,William011115,yyy drum yyy .,William,1241.583,1243.143,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n|drum] [.],,,,,,,,,,WilliamofWilliam_William011115_597
598,Mother,William011115,I don't even kno:w (.) where the rest of this book is .,William,1243.143,1244.431,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|12|LINK] [7|8|DET] [8|12|SUBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ] [12|5|COMP 13|5|PUNCT],[pro:sub|I] [mod|do~neg|not] [adv|even] [v|know] [adv:int|where] [det:art|the] [n|rest] [prep|of] [pro:dem|this] [n|book] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William011115_598
599,William,William011115,oh .,William,1244.431,1247.285,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,WilliamofWilliam_William011115_599
600,William,William011115,yyy yyy .,William,1247.285,1252.341,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_600
601,Mother,William011115,William .,William,1252.341,1253.75,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William .],,,,,,,,,,MotherofWilliam_William011115_601
602,William,William011115,xxx .,William,1253.75,1257.396,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_602
603,William,William011115,oh: yyy yyy .,William,1257.396,1262.398,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|oh] [] [.],,,,,,,,,,WilliamofWilliam_William011115_603
604,William,William011115,xxx .,William,1262.398,1264.54,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_604
605,William,William011115,xxx yyy .,William,1264.54,1266.493,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_605
606,William,William011115,xxx oh xxx .,William,1266.493,1270.19,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [co|oh] [.],,,,,,,,,,WilliamofWilliam_William011115_606
607,Mother,William011115,"a:h , here we go .",William,1270.19,1272.701,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|ah cm|cm] [adv|here] [pro:sub|we] [v|go .],,,,,,,,,,MotherofWilliam_William011115_607
608,William,William011115,xxx .,William,1272.701,1280.83,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_608
609,William,William011115,xxx drum .,William,1280.83,1284.088,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|drum .],,,,,,,,,,WilliamofWilliam_William011115_609
610,William,William011115,where's drum ?,William,1284.088,1285.92,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n|drum ?],,,,,,,,,,WilliamofWilliam_William011115_610
611,William,William011115,xxx .,William,1285.92,1287.415,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_611
612,Mother,William011115,"okay , yes , I'm just making sure .",William,0.0,0.0,[],[1|8|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|8|JCT] [8|0|ROOT] [9|8|JCT 10|8|PUNCT],[co|okay cm|cm] [co|yes cm|cm] [pro:sub|I~aux|be&1S] [adv|just] [n:gerund|make-PRESP] [adj|sure .],,,,,,,,,,MotherofWilliam_William011115_612
613,William,William011115,xxx drum yyy yyy .,William,1287.415,1290.11,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [n|drum] [] [.],,,,,,,,,,WilliamofWilliam_William011115_613
614,William,William011115,drum .,William,1290.11,1292.111,[],[1|0|INCROOT 2|1|PUNCT],[n|drum .],,,,,,,,,,WilliamofWilliam_William011115_614
615,Mother,William011115,we're missing a page here .,William,1292.111,1294.526,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|miss-PRESP] [det:art|a] [n|page] [adv|here .],,,,,,,,,,MotherofWilliam_William011115_615
616,William,William011115,yyy .,William,1294.526,1296.526,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_616
617,William,William011115,drum .,William,1296.526,1297.983,[],[1|0|INCROOT 2|1|PUNCT],[n|drum .],,,,,,,,,,WilliamofWilliam_William011115_617
618,Mother,William011115,we're missing more than a page (t:t:trail off),William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|miss-PRESP] [qn|more] [prep|than] [det:art|a] [n|page (mt:trail off)],,,,,,,,,,MotherofWilliam_William011115_618
619,William,William011115,drum !,William,1297.983,1300.958,[],[1|0|INCROOT 2|1|PUNCT],[n|drum !],,,,,,,,,,WilliamofWilliam_William011115_619
620,Mother,William011115,"alright , this is not all the (t:t:self interruption)",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|NEG] [6|7|QUANT] [7|4|PRED 8|4|PUNCT],[co|alright cm|cm] [pro:dem|this] [cop|be&3S] [neg|not] [qn|all] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_620
621,Mother,William011115,this is not the whole book .,William,1300.958,1303.465,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG] [4|6|DET] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|this] [cop|be&3S] [neg|not] [det:art|the] [adj|whole] [n|book .],,,,,,,,,,MotherofWilliam_William011115_621
622,William,William011115,xxx whole book .,William,1303.465,1306.046,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|whole] [n|book .],,,,,,,,,,WilliamofWilliam_William011115_622
623,Mother,William011115,"it's not the whole book , but , y'know (replacement:replacement:you know) , we can (t:t:self interruption)",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|DET] [5|6|MOD] [6|2|PRED 7|6|LP] [8|11|LINK 9|8|LP] [10|11|SUBJ 11|14|CJCT 12|11|LP] [13|14|SUBJ] [14|2|PRED 15|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [det:art|the] [adj|whole] [n|book cm|cm] [conj|but cm|cm] [pro:per|you v|know cm|cm] [pro:sub|we] [mod|can (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_623
624,Mother,William011115,"I don't remember how it all goes , either .",William,1306.046,1310.718,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ] [7|8|JCT] [8|4|COMP 9|8|LP] [10|8|JCT 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|remember] [adv:int|how] [pro:per|it] [adv|all] [v|go-3S cm|cm] [adv|either .],,,,,,,,,,MotherofWilliam_William011115_624
625,Mother,William011115,but that's okay .,William,1310.718,1312.475,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|but] [pro:dem|that~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofWilliam_William011115_625
626,Mother,William011115,we'll figure it out .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|we~mod|will] [v|figure] [pro:per|it] [adv|out .],,,,,,,,,,MotherofWilliam_William011115_626
627,William,William011115,okay .,William,1312.475,1314.773,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William011115_627
628,Mother,William011115,okay ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William011115_628
629,William,William011115,xxx .,William,1314.773,1317.02,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_629
630,Mother,William011115,"hand , hand .",William,1317.02,1322.91,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|hand cm|cm] [n|hand .],,,,,,,,,,MotherofWilliam_William011115_630
631,Mother,William011115,"fingers , thumb .",William,1322.91,1324.681,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|finger-PL cm|cm] [n|thumb .],,,,,,,,,,MotherofWilliam_William011115_631
632,Mother,William011115,wonder if the rest of it is over there .,William,1324.681,1327.075,[],[1|0|ROOT] [2|7|LINK] [3|4|DET] [4|7|SUBJ] [5|4|NJCT] [6|5|POBJ] [7|1|COMP] [8|7|JCT] [9|7|JCT 10|1|PUNCT],[v|wonder] [conj|if] [det:art|the] [n|rest] [prep|of] [pro:per|it] [cop|be&3S] [adv|over] [adv|there .],,,,,,,,,,MotherofWilliam_William011115_632
633,Mother,William011115,"one thumb , one thumb , drumming on a drum .",William,1327.075,1330.413,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|5|QUANT] [5|2|ENUM 6|5|LP] [7|2|XJCT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[det:num|one] [n|thumb cm|cm] [det:num|one] [n|thumb cm|cm] [part|drum-PRESP] [prep|on] [det:art|a] [n|drum .],,,,,,,,,,MotherofWilliam_William011115_633
634,Mother,William011115,"one hand , two hand drum (t:t:self interruption)",William,0.0,0.0,[],[1|2|QUANT] [2|6|MOD 3|2|LP] [4|5|QUANT] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[det:num|one] [n|hand cm|cm] [det:num|two] [n|hand] [n|drum (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_634
635,Mother,William011115,hands drumming on a drum .,William,1330.413,1335.125,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n|hand-PL] [part|drum-PRESP] [prep|on] [det:art|a] [n|drum .],,,,,,,,,,MotherofWilliam_William011115_635
636,Mother,William011115,dum_diddy_dum_diddy@si .,William,1335.125,1337.836,[],[1|0|INCROOT 2|1|PUNCT],[sing|dum_diddy_dum_diddy .],,,,,,,,,,MotherofWilliam_William011115_636
637,Mother,William011115,"rings on fingers , rings on thumb .",William,1337.836,1341.338,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|LP] [5|1|CJCT] [6|5|JCT] [7|6|POBJ 8|1|PUNCT],[v|ring-3S] [prep|on] [n|finger-PL cm|cm] [v|ring-3S] [prep|on] [n|thumb .],,,,,,,,,,MotherofWilliam_William011115_637
638,Mother,William011115,"drum drum drum drum , drum drum drum .",William,1341.338,1344.565,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|8|MOD 5|4|LP] [6|8|MOD] [7|8|MOD] [8|0|ROOT 9|8|PUNCT],[n|drum] [n|drum] [n|drum] [n|drum cm|cm] [n|drum] [n|drum] [n|drum .],,,,,,,,,,MotherofWilliam_William011115_638
639,Mother,William011115,"monkeys drum , and monkeys hum .",William,1344.565,1348.163,[],[1|2|MOD] [2|0|ROOT 3|2|LP] [4|2|CONJ] [5|6|MOD] [6|4|COORD 7|2|PUNCT],[n|monkey-PL] [n|drum cm|cm] [coord|and] [n|monkey-PL] [n|hum .],,,,,,,,,,MotherofWilliam_William011115_639
640,Mother,William011115,"hum drum hum drum , hum drum hum .",William,1348.163,1351.453,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|8|MOD 5|4|LP] [6|8|MOD] [7|8|MOD] [8|0|ROOT 9|8|PUNCT],[n|hum] [n|drum] [n|hum] [n|drum cm|cm] [n|hum] [n|drum] [n|hum .],,,,,,,,,,MotherofWilliam_William011115_640
641,Mother,William011115,"hand picks an apple , hand picks a plum .",William,1351.453,1355.131,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|7|SUBJ] [7|4|XMOD] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[n|hand] [v|pick-3S] [det:art|a] [n|apple cm|cm] [n|hand] [v|pick-3S] [det:art|a] [n|plum .],,,,,,,,,,MotherofWilliam_William011115_641
642,Mother,William011115,dum_diddy_dum_diddy_dum_dum_dum@si .,William,1355.131,1358.118,[],[1|0|INCROOT 2|1|PUNCT],[sing|dum_diddy_dum_diddy_dum_dum_dum .],,,,,,,,,,MotherofWilliam_William011115_642
643,Mother,William011115,monkeys come and monkeys go .,William,1358.118,1360.523,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|5|SUBJ] [5|3|COORD 6|2|PUNCT],[n|monkey-PL] [v|come] [coord|and] [n|monkey-PL] [v|go .],,,,,,,,,,MotherofWilliam_William011115_643
644,Mother,William011115,"see , this (t:t:self interruption)",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|see cm|cm] [pro:dem|this (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_644
645,Mother,William011115,this is (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_645
646,Mother,William011115,we're (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:sub|we~aux|be&PRES (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_646
647,Mother,William011115,we're missing pages here .,William,1360.523,1363.148,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|miss-PRESP] [n|page-PL] [adv|here .],,,,,,,,,,MotherofWilliam_William011115_647
648,Mother,William011115,"shake hands , shake hands , shake shake shake .",William,1363.148,1366.691,[],[1|2|MOD] [2|9|MOD 3|2|LP] [4|5|MOD] [5|9|MOD 6|5|LP] [7|9|MOD] [8|9|MOD] [9|0|ROOT 10|9|PUNCT],[n|shake] [n|hand-PL cm|cm] [n|shake] [n|hand-PL cm|cm] [n|shake] [n|shake] [n|shake .],,,,,,,,,,MotherofWilliam_William011115_648
649,Mother,William011115,"bye bye xxx , and then it says (t:t:self interruption)",William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT] [3|2|LP] [4|2|CONJ] [5|7|JCT] [6|7|SUBJ] [7|4|COORD 8|2|PUNCT],[co|bye] [co|bye] [cm|cm] [coord|and] [adv:tem|then] [pro:per|it] [v|say-3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011115_649
650,Mother,William011115,"see , hands with handkerchiefs , blow blow blow .",William,1366.691,1374.98,[],[1|0|ROOT 2|1|LP] [3|1|CJCT] [4|3|JCT] [5|9|MOD 6|5|LP] [7|9|MOD] [8|9|MOD] [9|4|POBJ 10|1|PUNCT],[v|see cm|cm] [v|hand-3S] [prep|with] [n|handkerchief-PL cm|cm] [n|blow] [n|blow] [n|blow .],,,,,,,,,,MotherofWilliam_William011115_650
651,William,William011115,xxx .,William,1374.98,1376.88,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_651
652,Mother,William011115,"o:h , hold on , here we go , I see .",William,1376.88,1378.721,[],[1|8|COM 2|1|LP] [3|1|ENUM] [4|3|POSTMOD 5|1|LP] [6|8|JCT] [7|8|SUBJ] [8|0|ROOT 9|8|LP] [10|11|SUBJ] [11|8|COMP 12|8|PUNCT],[co|oh cm|cm] [n|hold] [adv|on cm|cm] [adv|here] [pro:sub|we] [v|go cm|cm] [pro:sub|I] [v|see .],,,,,,,,,,MotherofWilliam_William011115_652
653,William,William011115,xxx .,William,1378.721,1385.843,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_653
654,Mother,William011115,"hold on , he:re we go .",William,0.0,0.0,[],[1|6|LINK] [2|1|POSTMOD 3|1|LP] [4|1|ENUM] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[n|hold] [adv|on cm|cm] [adv|here] [pro:sub|we] [v|go .],,,,,,,,,,MotherofWilliam_William011115_654
655,William,William011115,xxx .,William,1385.843,1389.515,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_655
656,William,William011115,xxx .,William,1389.515,1391.45,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_656
657,Mother,William011115,"o:h , here I think I figured it out .",William,1391.45,1392.515,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|7|OBJ] [9|7|JCT 10|5|PUNCT],[co|oh cm|cm] [adv|here] [pro:sub|I] [v|think] [pro:sub|I] [v|figure-PAST] [pro:per|it] [adv|out .],,,,,,,,,,MotherofWilliam_William011115_657
658,William,William011115,xxx .,William,1392.515,1394.65,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_658
659,William,William011115,yyy yyy yyy .,William,1394.65,1396.48,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_659
660,William,William011115,yyy yyy yyy .,William,1396.48,1398.905,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_660
661,William,William011115,yyy yyy yyy .,William,1398.905,1404.368,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_661
662,William,William011115,yyy yyy .,William,1404.368,1407.145,[],[],[],,,,,,,,,,WilliamofWilliam_William011115_662
663,Mother,William011115,"alright , I figured it out , William .",William,1407.145,1411.208,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|LP] [8|4|COMP 9|4|PUNCT],[co|alright cm|cm] [pro:sub|I] [v|figure-PAST] [pro:per|it] [adv|out cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William011115_663
664,Mother,William011115,"should we see if we can find the rest of the book , William ?",William,1411.208,1414.943,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|9|DET] [9|7|OBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|12|LP] [14|9|APP 15|3|PUNCT],[mod|should] [pro:sub|we] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|find] [det:art|the] [n|rest] [prep|of] [det:art|the] [n|book cm|cm] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William011115_664
665,Mother,William011115,"in this (.) mess here , of yours .",William,1414.943,1418.905,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|1|ENUM 5|4|LP] [6|4|JCT] [7|6|POBJ 8|1|PUNCT],[prep|in] [pro:dem|this] [n|mess] [adv|here cm|cm] [prep|of] [pro:poss|yours .],,,,,,,,,,MotherofWilliam_William011115_665
666,William,William011115,book .,William,1418.905,1423.71,[],[1|0|INCROOT 2|1|PUNCT],[n|book .],,,,,,,,,,WilliamofWilliam_William011115_666
667,William,William011115,the book .,William,1423.71,1425.31,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|book .],,,,,,,,,,WilliamofWilliam_William011115_667
668,William,William011115,book .,William,1425.31,1428.126,[],[1|0|INCROOT 2|1|PUNCT],[n|book .],,,,,,,,,,WilliamofWilliam_William011115_668
669,Mother,William011115,lemme (replacement:replacement:let me) see .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofWilliam_William011115_669
670,Mother,William011115,I don't know where all your books are .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|9|LINK] [6|8|QUANT] [7|8|MOD] [8|9|SUBJ] [9|4|COMP 10|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [qn|all] [det:poss|your] [n|book-PL] [cop|be&PRES .],,,,,,,,,,MotherofWilliam_William011115_670
671,William,William011115,the book .,William,1428.126,1430.086,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|book .],,,,,,,,,,WilliamofWilliam_William011115_671
672,Mother,William011115,"I don't know where this book is , certainly .",William,1430.086,1433.776,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|DET] [7|4|PUNCT] [8|7|INCROOT 9|8|LP] [10|8|JCT 11|8|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [pro:dem|this] [n|book] [aux|be&3S cm|cm] [adv|certain&dadj-LY .],,,,,,,,,,MotherofWilliam_William011115_672
