Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
512,Mother,Naima011107,you're having breakfast with the bird .,Naima,1873.225,1876.675,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:per|you~aux|be&PRES] [part|have-PRESP] [n|breakfast] [prep|with] [det:art|the] [n|bird .],,,,,,,,,,MotherofNaima_Naima011107_512
513,Naima,Naima011107,bird .,Naima,1876.675,1878.185,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,NaimaofNaima_Naima011107_513
514,Mother,Naima011107,see hah .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|see] [co|hah .],,,,,,,,,,MotherofNaima_Naima011107_514
515,Naima,Naima011107,and there's a bird .,Naima,1878.185,1881.58,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|a] [n|bird .],,,,,,,,,,NaimaofNaima_Naima011107_515
516,Mother,Naima011107,that's a tufted titmouse .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|tufted] [n|titmouse .],,,,,,,,,,MotherofNaima_Naima011107_516
517,Naima,Naima011107,yyy yyy tweet .,Naima,1881.58,1885.14,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [on|tweet .],,,,,,,,,,NaimaofNaima_Naima011107_517
518,Mother,Naima011107,tweet .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|tweet .],,,,,,,,,,MotherofNaima_Naima011107_518
519,Naima,Naima011107,tweet .,Naima,1885.14,1887.16,[],[1|0|INCROOT 2|1|PUNCT],[on|tweet .],,,,,,,,,,NaimaofNaima_Naima011107_519
520,Mother,Naima011107,tweet .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|tweet .],,,,,,,,,,MotherofNaima_Naima011107_520
521,Mother,Naima011107,do you want doink@o a boink that .,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|XCOMP] [7|6|OBJ 8|3|PUNCT],[mod|do] [pro:per|you] [v|want] [on|doink] [det:art|a] [v|boink] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima011107_521
522,Naima,Naima011107,yeah like a boink yyy .,Naima,1887.16,1891.175,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|1|PUNCT],[co|yeah] [prep|like] [det:art|a] [on|boink] [.],,,,,,,,,,NaimaofNaima_Naima011107_522
523,Mother,Naima011107,do you want to doink@o that with something ?,Naima,1891.175,1893.38,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|OBJ] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|want] [prep|to] [on|doink] [pro:dem|that] [prep|with] [pro:indef|something ?],,,,,,,,,,MotherofNaima_Naima011107_523
524,Naima,Naima011107,wheat .,Naima,1893.38,1894.82,[],[1|0|INCROOT 2|1|PUNCT],[n|wheat .],,,,,,,,,,NaimaofNaima_Naima011107_524
525,Mother,Naima011107,with some wheat okay .,Naima,1894.82,1896.22,[],[1|0|INCROOT] [2|3|QUANT] [3|1|POBJ] [4|3|PRED 5|1|PUNCT],[prep|with] [qn|some] [n|wheat] [adj|okay .],,,,,,,,,,MotherofNaima_Naima011107_525
526,Naima,Naima011107,where is the wheat ?,Naima,1896.22,1897.48,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv:int|where] [0aux|is] [det:art|the] [n|wheat ?],,,,,,,,,,NaimaofNaima_Naima011107_526
527,Mother,Naima011107,where's the wheat .,Naima,1897.48,1899.01,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|wheat .],,,,,,,,,,MotherofNaima_Naima011107_527
528,Mother,Naima011107,here's some wheat .,Naima,1899.01,1908.09,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|some] [n|wheat .],,,,,,,,,,MotherofNaima_Naima011107_528
529,Naima,Naima011107,yyy no the baby bear wants fix the the baby bear's chair .,Naima,1908.09,1920.325,[],[] [1|4|QUANT] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ2] [7|12|DET] [8|10|DET] [9|10|MOD] [10|12|MOD 11|10|POSS] [12|5|OBJ 13|5|PUNCT],[] [qn|no] [det:art|the] [n|baby] [n|bear] [v|want-3S] [v|fix] [det:art|the] [det:art|the] [n|baby] [n|bear~poss|s] [n|chair .],,,,,,,,,,NaimaofNaima_Naima011107_529
530,Mother,Naima011107,xxx baby bear wants what ?,Naima,1920.325,1923.08,[],[] [1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[] [n|baby] [n|bear] [v|want-3S] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima011107_530
531,Naima,Naima011107,I want a broken broken chair .,Naima,1923.08,1928.89,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[pro:sub|I] [v|want] [det:art|a] [part|break&PASTP] [part|break&PASTP] [n|chair .],,,,,,,,,,NaimaofNaima_Naima011107_531
532,Mother,Naima011107,you want a broken chair ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|want] [det:art|a] [part|break&PASTP] [n|chair ?],,,,,,,,,,MotherofNaima_Naima011107_532
533,Naima,Naima011107,I want to fix it with a yyy wants a yyy hammer .,Naima,1928.89,1935.655,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|4|JCT] [7|8|DET] [] [8|6|POBJ] [9|10|DET] [] [10|8|OBJ 11|2|PUNCT],[pro:sub|I] [v|want] [inf|to] [v|fix] [pro:per|it] [prep|with] [det:art|a] [] [v|want-3S] [det:art|a] [] [n|hammer .],,,,,,,,,,NaimaofNaima_Naima011107_533
534,Mother,Naima011107,oh with the hammer .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[co|oh] [prep|with] [det:art|the] [n|hammer .],,,,,,,,,,MotherofNaima_Naima011107_534
535,Mother,Naima011107,doink@o doink@o a boink .,Naima,1935.655,1940.34,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[on|doink] [on|doink] [det:art|a] [on|boink .],,,,,,,,,,MotherofNaima_Naima011107_535
536,Mother,Naima011107,what about with a screwdriver .,Naima,1940.34,1944.81,[],[1|0|INCROOT] [2|1|JCT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[pro:int|what] [adv|about] [prep|with] [det:art|a] [n|+n|screw+n|driver .],,,,,,,,,,MotherofNaima_Naima011107_536
537,Naima,Naima011107,no .,Naima,1944.81,1946.74,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima011107_537
538,Mother,Naima011107,with a hammer not a screwdriver .,Naima,1946.74,1950.9,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|3|NEG] [5|6|DET] [6|3|APP 7|1|PUNCT],[prep|with] [det:art|a] [n|hammer] [neg|not] [det:art|a] [n|+n|screw+n|driver .],,,,,,,,,,MotherofNaima_Naima011107_538
539,Mother,Naima011107,maybe you could fix it with a wrench .,Naima,1950.9,1954.155,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[adv|maybe] [pro:per|you] [mod|could] [v|fix] [pro:per|it] [prep|with] [det:art|a] [v|wrench .],,,,,,,,,,MotherofNaima_Naima011107_539
540,Naima,Naima011107,no the hammer .,Naima,1954.155,1959.475,[],[1|3|QUANT] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[qn|no] [det:art|the] [n|hammer .],,,,,,,,,,NaimaofNaima_Naima011107_540
541,Mother,Naima011107,ah where you know where's your hammer I haven't seen it for a while .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CMOD] [5|8|LINK 6|8|AUX] [7|8|MOD] [8|4|COMP] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|8|XMOD] [13|12|OBJ] [14|12|JCT] [15|16|DET] [16|14|POBJ 17|1|PUNCT],[co|ah] [pro:rel|where] [pro:per|you] [v|know] [pro:rel|where~aux|be&3S] [det:poss|your] [n|hammer] [pro:sub|I] [aux|have~neg|not] [part|see&PASTP] [pro:per|it] [prep|for] [det:art|a] [n|while .],,,,,,,,,,MotherofNaima_Naima011107_541
542,Mother,Naima011107,that red hammer .,Naima,1959.475,1961.455,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:dem|that] [adj|red] [n|hammer .],,,,,,,,,,MotherofNaima_Naima011107_542
543,Mother,Naima011107,how about a little more yogurt in here .,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|QUANT] [6|2|OBJ] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[adv:int|how] [adv|about] [det:art|a] [adj|little] [qn|more] [n|yogurt] [prep|in] [adv|here .],,,,,,,,,,MotherofNaima_Naima011107_543
544,Naima,Naima011107,I've got_to get a little { kitten (?) } .,Naima,1961.455,1967.45,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|I~aux|have] [mod:aux|got_to] [v|get] [det:art|a] [adj|little] [n|kitten .],,,,,,,,,,NaimaofNaima_Naima011107_544
545,Mother,Naima011107,would that help ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|LINK] [3|0|INCROOT 4|3|PUNCT],[mod|will&COND] [pro:rel|that] [co|help ?],,,,,,,,,,MotherofNaima_Naima011107_545
546,Mother,Naima011107,there there's more yogurt in there .,Naima,1967.45,1971.275,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|3|PRED] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[adv|there] [pro:exist|there~cop|be&3S] [qn|more] [n|yogurt] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima011107_546
547,Mother,Naima011107,oh dear okay .,Naima,1971.275,1973.41,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|oh] [co|dear] [co|okay .],,,,,,,,,,MotherofNaima_Naima011107_547
548,Mother,Naima011107,oh okay .,Naima,1973.41,2031.58,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|okay .],,,,,,,,,,MotherofNaima_Naima011107_548
549,Mother,Naima011107,&-um you have a green spoon and the yellow spoon .,Naima,2031.58,2035.025,[],[] [1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|CONJ] [7|9|DET] [8|9|MOD] [9|6|COORD 10|2|PUNCT],[] [pro:per|you] [v|have] [det:art|a] [adj|green] [n|spoon] [coord|and] [det:art|the] [adj|yellow] [n|spoon .],,,,,,,,,,MotherofNaima_Naima011107_549
550,Mother,Naima011107,and here is a green plate and a yellow plate .,Naima,2035.025,2042.09,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD 11|3|PUNCT],[coord|and] [adv|here] [cop|be&3S] [det:art|a] [n|green] [n|plate] [coord|and] [det:art|a] [n|yellow] [n|plate .],,,,,,,,,,MotherofNaima_Naima011107_550
551,Mother,Naima011107,we might have_to put more seeds on those bird feeders .,Naima,2042.09,2047.835,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|4|PUNCT],[pro:sub|we] [mod|might] [mod:aux|have_to] [part|put&PASTP] [qn|more] [n|seed-PL] [prep|on] [pro:dem|those] [n|bird] [n|feed&dv-AGT-PL .],,,,,,,,,,MotherofNaima_Naima011107_551
552,Naima,Naima011107,xxx bowl .,Naima,2047.835,2056.145,CHI humming while eating,[] [1|0|INCROOT 2|1|PUNCT],[] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima011107_552
553,Mother,Naima011107,you want plain yogurt in a bowl .,Naima,2056.145,2058.19,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|want] [adj|plain] [n|yogurt] [prep|in] [det:art|a] [n|bowl .],,,,,,,,,,MotherofNaima_Naima011107_553
554,Naima,Naima011107,plain yogurt in another bowl .,Naima,2058.19,2060.33,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT] [4|5|QUANT] [5|3|POBJ 6|2|PUNCT],[adj|plain] [n|yogurt] [prep|in] [qn|another] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima011107_554
555,Mother,Naima011107,will you eat this yogurt ?,Naima,2060.33,2062.02,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|will] [pro:per|you] [v|eat] [pro:dem|this] [n|yogurt ?],,,,,,,,,,MotherofNaima_Naima011107_555
556,Naima,Naima011107,yeah !,Naima,2062.02,2064.885,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,NaimaofNaima_Naima011107_556
557,Naima,Naima011107,mix the porridge .,Naima,2064.885,2070.59,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|mix] [det:art|the] [n|porridge .],,,,,,,,,,NaimaofNaima_Naima011107_557
558,Mother,Naima011107,are you gonna mix that porridge ?,Naima,2070.59,2073.77,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|mix] [pro:dem|that] [n|porridge ?],,,,,,,,,,MotherofNaima_Naima011107_558
559,Mother,Naima011107,oh there's the birds again .,Naima,2073.77,2076.635,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT 7|3|PUNCT],[co|oh] [pro:exist|there~cop|be&3S] [det:art|the] [n|bird-PL] [adv|again .],,,,,,,,,,MotherofNaima_Naima011107_559
560,Naima,Naima011107,xxx .,Naima,2076.635,2083.645,CHI humming,[],[],,,,,,,,,,NaimaofNaima_Naima011107_560
561,Mother,Naima011107,you have a runny nose let's get you a tissue .,Naima,2083.645,2088.36,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|2|COMP 7|6|OBJ] [8|6|XCOMP] [9|8|OBJ2] [10|11|DET] [11|8|OBJ 12|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [adj|run&dv-Y] [n|nose] [v|let~pro:obj|us] [v|get] [pro:per|you] [det:art|a] [n|tissue .],,,,,,,,,,MotherofNaima_Naima011107_561
562,Naima,Naima011107,yyy .,Naima,2088.36,2097.16,CHI playing with food in bowl,[],[],,,,,,,,,,NaimaofNaima_Naima011107_562
563,Mother,Naima011107,you've got two spoons and two bowls .,Naima,2097.16,2132.85,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|CONJ] [7|8|QUANT] [8|6|COORD 9|3|PUNCT],[pro:per|you~aux|have] [part|get&PASTP] [det:num|two] [n|spoon-PL] [coord|and] [det:num|two] [n|bowl-PL .],,,,,,,,,,MotherofNaima_Naima011107_563
564,Mother,Naima011107,but you only have one mouth right .,Naima,2132.85,2138.395,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|6|POSTMOD 8|4|PUNCT],[conj|but] [pro:per|you] [adv|only] [v|have] [det:num|one] [n|mouth] [adj|right .],,,,,,,,,,MotherofNaima_Naima011107_564
565,Mother,Naima011107,there's only one mouth over there on you .,Naima,2138.395,2141.675,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|5|JCT] [8|5|JCT] [9|8|POBJ 10|2|PUNCT],[pro:exist|there~cop|be&3S] [adv|only] [pro:indef|one] [n|mouth] [adv|over] [adv|there] [prep|on] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima011107_565
566,Mother,Naima011107,one mouth two bowls two spoons .,Naima,2141.675,2147.235,[],[1|2|QUANT] [2|6|MOD] [3|4|QUANT] [4|6|MOD] [5|6|QUANT] [6|0|INCROOT 7|6|PUNCT],[det:num|one] [n|mouth] [det:num|two] [n|bowl-PL] [det:num|two] [n|spoon-PL .],,,,,,,,,,MotherofNaima_Naima011107_566
567,Mother,Naima011107,you have one mouth .,Naima,2147.235,2150.02,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|have] [det:num|one] [n|mouth .],,,,,,,,,,MotherofNaima_Naima011107_567
568,Naima,Naima011107,yyy eating wheat .,Naima,2150.02,2154.145,[],[] [1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[] [part|eat-PRESP] [n|wheat .],,,,,,,,,,NaimaofNaima_Naima011107_568
569,Mother,Naima011107,you're eating wheat .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you~aux|be&PRES] [part|eat-PRESP] [n|wheat .],,,,,,,,,,MotherofNaima_Naima011107_569
570,Mother,Naima011107,is it good ?,Naima,2154.145,2158.3,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adj|good ?],,,,,,,,,,MotherofNaima_Naima011107_570
571,Mother,Naima011107,there's a bird at the feeder chickadee bird .,Naima,2158.3,2187.06,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|POBJ 10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|bird] [prep|at] [det:art|the] [n|feed&dv-AGT] [n|chickadee] [n|bird .],,,,,,,,,,MotherofNaima_Naima011107_571
572,Naima,Naima011107,yyy yyy I think Mom is gonna read the goat and the rug .,Naima,2187.06,2193.1,[],[] [] [1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|2|COMP] [7|8|DET] [8|6|OBJ] [9|6|CONJ] [10|11|MOD] [11|9|COORD 12|2|PUNCT],[] [] [pro:sub|I] [v|think] [n:prop|Mom] [0aux|is] [mod:aux|gonna] [v|read&ZERO] [det:art|the] [n|goat] [coord|and] [0det|the] [n|rug .],,,,,,,,,,NaimaofNaima_Naima011107_572
573,Mother,Naima011107,oh I did say I'll read the goat and the rug didn't I okay .,Naima,2193.1,2196.275,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|COM] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|9|DET] [9|7|OBJ] [10|9|CONJ] [11|12|DET] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|16|SUBJ] [16|10|COORD 17|3|PUNCT],[co|oh] [pro:sub|I] [v|do&PAST] [co|say] [pro:sub|I~mod|will] [v|read&ZERO] [det:art|the] [n|goat] [coord|and] [det:art|the] [n|rug] [mod|do&PAST~neg|not] [pro:sub|I] [co|okay .],,,,,,,,,,MotherofNaima_Naima011107_573
574,Naima,Naima011107,let's do it let's do { it (?) } (t:t:interruption),Naima,2196.275,2201.66,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|XCOMP 6|5|OBJ] [7|5|XCOMP] [8|7|OBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|do] [pro:per|it] [v|let~pro:obj|us] [v|do] [pro:per|it (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima011107_574
575,Mother,Naima011107,let's let's alright I'm looking for it where did it go .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|OBJ] [5|8|JCT] [6|8|SUBJ 7|8|AUX] [8|3|COMP] [9|8|JCT] [10|14|COM] [11|14|LINK] [12|14|AUX] [13|14|SUBJ] [14|9|POBJ 15|1|PUNCT],[v|let~pro:obj|us] [v|let~pro:obj|us] [adj|alright] [pro:sub|I~aux|be&1S] [part|look-PRESP] [prep|for] [pro:per|it] [adv:int|where] [mod|do&PAST] [pro:per|it] [v|go .],,,,,,,,,,MotherofNaima_Naima011107_575
576,Mother,Naima011107,here it is .,Naima,2201.66,2202.385,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima011107_576
577,Naima,Naima011107,yyy .,Naima,2202.385,2205.195,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_577
578,Mother,Naima011107,you can see it alright .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|COM 6|3|PUNCT],[pro:per|you] [mod|can] [v|see] [pro:per|it] [co|alright .],,,,,,,,,,MotherofNaima_Naima011107_578
579,Naima,Naima011107,Mom sit in the chair .,Naima,2205.195,2211.225,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n:prop|Mom] [v|sit] [prep|in] [det:art|the] [n|chair .],,,,,,,,,,NaimaofNaima_Naima011107_579
580,Mother,Naima011107,oh okay I will sit in the chair right here and read it to you .,Naima,0.0,0.0,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|10|JCT] [10|5|JCT] [11|5|CONJ] [12|11|COORD] [13|12|OBJ] [14|12|JCT] [15|14|POBJ 16|5|PUNCT],[co|oh] [adj|okay] [pro:sub|I] [mod|will] [v|sit] [prep|in] [det:art|the] [n|chair] [adv|right] [adv|here] [coord|and] [v|read&ZERO] [pro:per|it] [prep|to] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima011107_580
581,Naima,Naima011107,pig wants to go over there .,Naima,2211.225,2216.59,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|4|JCT 7|2|PUNCT],[n|pig] [v|want-3S] [inf|to] [v|go] [adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011107_581
582,Mother,Naima011107,the pig book is going to go over there .,Naima,2216.59,2218.77,[],[1|3|DET] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|7|JCT 10|5|PUNCT],[det:art|the] [n|pig] [n|book] [aux|be&3S] [part|go-PRESP] [inf|to] [v|go] [adv|over] [adv|there .],,,,,,,,,,MotherofNaima_Naima011107_582
583,Mother,Naima011107,here's goat and the rug .,Naima,2218.77,2221.04,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|CONJ] [5|6|DET] [6|4|COORD 7|2|PUNCT],[pro:exist|here~cop|be&3S] [n|goat] [coord|and] [det:art|the] [n|rug .],,,,,,,,,,MotherofNaima_Naima011107_583
584,Naima,Naima011107,pig pig pig pig (t:t:interruption),Naima,2221.04,2223.675,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|pig] [n|pig] [n|pig] [n|pig (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima011107_584
585,Mother,Naima011107,who do we see in that picture ?,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|who] [mod|do] [pro:sub|we] [v|see] [prep|in] [pro:dem|that] [n|picture ?],,,,,,,,,,MotherofNaima_Naima011107_585
586,Naima,Naima011107,Glenmae and the goat .,Naima,2223.675,2225.528,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n:prop|Glenmae] [coord|and] [det:art|the] [n|goat .],,,,,,,,,,NaimaofNaima_Naima011107_586
587,Mother,Naima011107,Glenmae and the goat .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD 5|1|PUNCT],[n:prop|Glenmae] [coord|and] [det:art|the] [n|goat .],,,,,,,,,,MotherofNaima_Naima011107_587
588,Naima,Naima011107,and the goat !,Naima,2225.528,2228.735,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|goat !],,,,,,,,,,NaimaofNaima_Naima011107_588
589,Mother,Naima011107,and what's the goat's name ?,Naima,2228.735,2231.32,[],[1|7|LINK] [2|7|MOD 3|2|POSS] [4|5|DET] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[coord|and] [pro:int|what~poss|s] [det:art|the] [n|goat~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima011107_589
590,Naima,Naima011107,yyy yyy .,Naima,2231.32,2235.235,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_590
591,Naima,Naima011107,yyy .,Naima,2235.235,2238.425,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_591
592,Mother,Naima011107,what's what's the goat's name ?,Naima,0.0,0.0,[],[1|8|LINK 2|8|AUX] [3|8|MOD 4|3|POSS] [5|6|DET] [6|8|MOD 7|6|POSS] [8|0|INCROOT 9|8|PUNCT],[pro:int|what~aux|be&3S] [pro:int|what~poss|s] [det:art|the] [n|goat~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima011107_592
593,Naima,Naima011107,yyy .,Naima,2238.425,2241.85,[],[],[],,,,,,,,,,NaimaofNaima_Naima011107_593
594,Mother,Naima011107,Geraldine .,Naima,2241.85,2246.62,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Geraldine .],,,,,,,,,,MotherofNaima_Naima011107_594
595,Naima,Naima011107,Geraldine .,Naima,2246.62,2250.175,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Geraldine .],,,,,,,,,,NaimaofNaima_Naima011107_595
