Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
158,Naima,Naima020306,"I think <be>cause it , you did , i think it did wanna be { catched (= caught) } , it did wanna be { catched (= caught) } .",Naima,1129.921,1136.175,[],[1|2|SUBJ] [2|0|ROOT] [3|7|LINK] [4|7|JCT 5|4|LP] [6|7|SUBJ] [7|2|CJCT 8|7|LP] [9|7|COMP] [10|12|JCT] [11|12|SUBJ] [12|9|CMOD] [13|14|AUX] [14|15|SUBJ] [15|12|COMP 16|15|LP] [17|18|SUBJ] [18|15|CJCT] [19|20|AUX] [20|18|COMP] [21|20|PRED 22|2|PUNCT],[pro:sub|I] [v|think] [conj|because] [pro:per|it cm|cm] [pro:per|you] [v|do&PAST cm|cm] [0pro|i] [0v|think] [pro:per|it] [v|do&PAST] [mod:aux|wanna] [cop|be] [v|catch-PAST cm|cm] [pro:per|it] [v|do&PAST] [mod:aux|wanna] [cop|be] [v|catch-PAST .],,,,,,,,,,NaimaofNaima_Naima020306_158
159,Mother,Naima020306,"it didn't wanna be caught , yeah .",Naima,1136.175,1137.58,[],[1|6|SUBJ] [2|4|AUX 3|2|NEG] [4|6|AUX] [5|6|AUX] [6|0|ROOT 7|6|LP] [8|6|COM 9|6|PUNCT],[pro:per|it] [mod|do&PAST~neg|not] [mod:aux|wanna] [cop|be] [part|catch&PASTP cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima020306_159
160,Naima,Naima020306,"yeah , it did want .",Naima,1137.58,1140.683,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yeah cm|cm] [pro:per|it] [v|do&PAST] [v|want .],,,,,,,,,,NaimaofNaima_Naima020306_160
161,Mother,Naima020306,it caught you .,Naima,1140.683,1142.353,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|it] [v|catch&PAST] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020306_161
162,Naima,Naima020306,"{ you're (= I am) } shaking a bubble off , you're looking for bubbles .",Naima,1142.353,1148.518,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|LP] [8|10|SUBJ 9|10|AUX] [10|3|XJCT] [11|10|JCT] [12|11|POBJ 13|3|PUNCT],[pro:per|you~aux|be&PRES] [part|shake-PRESP] [det:art|a] [n|bubble] [adv|off cm|cm] [pro:per|you~aux|be&PRES] [part|look-PRESP] [prep|for] [n|bubble-PL .],,,,,,,,,,NaimaofNaima_Naima020306_162
163,Naima,Naima020306,"that's going that way , yyy , why did Mommy say &woopsie , why did Mommy say that ?",Naima,1148.518,1160.361,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|3|LP] [8|16|LINK] [9|10|AUX] [10|16|SUBJ] [11|16|COM] [12|11|LP] [13|16|SUBJ] [14|16|AUX] [15|16|SUBJ] [16|3|CJCT] [17|16|OBJ 18|3|PUNCT],[pro:rel|that~aux|be&3S] [part|go-PRESP] [pro:dem|that] [n|way cm|cm] [cm|cm] [adv:int|why] [mod|do&PAST] [n:prop|Mommy] [co|say] [cm|cm] [adv:int|why] [mod|do&PAST] [n:prop|Mommy] [v|say] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima020306_163
164,Mother,Naima020306,I don't remember what happened to make me say that .,Naima,1160.361,1163.021,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|8|INF] [8|6|XCOMP] [9|10|SUBJ] [10|8|COMP] [11|10|OBJ 12|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|remember] [pro:int|what] [v|happen-PAST] [inf|to] [v|make] [pro:obj|me] [v|say] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020306_164
165,Naima,Naima020306,"I think , I think if , I think , I think that , I think , I think , I think , I think the bubbles were watered down .",Naima,1163.021,1178.046,ˈh is preaspiration in [ˈθɪnkˈh] and [ˈhˈaɪ][],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|COMP] [6|9|LINK 7|6|LP] [8|9|SUBJ] [9|12|CJCT 10|9|LP] [11|12|SUBJ] [12|5|COMP] [13|12|OBJ 14|13|LP] [15|16|SUBJ] [16|12|COMP 17|16|LP] [18|19|SUBJ] [19|16|COMP 20|19|LP] [21|22|SUBJ] [22|19|COMP 23|22|LP] [24|25|SUBJ] [25|22|CJCT] [26|27|DET] [27|29|SUBJ] [28|29|AUX] [29|25|COMP] [30|29|JCT 31|2|PUNCT],[pro:sub|I] [v|think cm|cm] [pro:sub|I] [v|think] [conj|if cm|cm] [pro:sub|I] [v|think cm|cm] [pro:sub|I] [v|think] [pro:dem|that cm|cm] [pro:sub|I] [v|think cm|cm] [pro:sub|I] [v|think cm|cm] [pro:sub|I] [v|think cm|cm] [pro:sub|I] [v|think] [det:art|the] [n|bubble-PL] [aux|be&PAST] [part|water-PASTP] [adv|down .],,,,,,,,,,NaimaofNaima_Naima020306_165
166,Mother,Naima020306,that bubble caught you again .,Naima,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:dem|that] [n|bubble] [v|catch&PAST] [pro:per|you] [adv|again .],,,,,,,,,,MotherofNaima_Naima020306_166
167,Mother,Naima020306,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020306_167
168,Mother,Naima020306,the bubbles have been watered down .,Naima,1178.046,1179.981,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[det:art|the] [n|bubble-PL] [aux|have] [aux|be&PASTP] [part|water-PASTP] [adv|down .],,,,,,,,,,MotherofNaima_Naima020306_168
169,Naima,Naima020306,"what , yeah .",Naima,1179.981,1181.078,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[pro:int|what cm|cm] [co|yeah .],,,,,,,,,,NaimaofNaima_Naima020306_169
170,Mother,Naima020306,that means some water has gotten into the bottle .,Naima,1181.078,1185.293,[],[1|2|LINK] [2|0|ROOT] [3|4|QUANT] [4|6|SUBJ] [5|6|AUX] [6|2|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:rel|that] [v|mean-3S] [qn|some] [n|water] [aux|have&3S] [part|get&PASTP] [prep|into] [det:art|the] [n|bottle .],,,,,,,,,,MotherofNaima_Naima020306_170
171,Mother,Naima020306,looks like Daddy maybe put some water in there .,Naima,1185.293,1188.381,[],[1|0|ROOT] [2|5|LINK] [3|5|SUBJ] [4|5|JCT] [5|1|COMP] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|8|POBJ 10|1|PUNCT],[cop|look-3S] [conj|like] [n:prop|Daddy] [adv|maybe] [v|put&ZERO] [qn|some] [n|water] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima020306_171
172,Naima,Naima020306,yeah .,Naima,1188.381,1189.44,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020306_172
173,Mother,Naima020306,and then I (t:t:trail off),Naima,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[coord|and] [adv:tem|then] [pro:sub|I (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020306_173
174,Mother,Naima020306,I put some in just now too .,Naima,1189.44,1191.276,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|JCT] [6|2|JCT] [7|6|PQ 8|2|PUNCT],[pro:sub|I] [v|put&ZERO] [qn|some] [adv|in] [adv|just] [adv|now] [post|too .],,,,,,,,,,MotherofNaima_Naima020306_174
175,Mother,Naima020306,oh .,Naima,1191.276,1195.808,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020306_175
176,Mother,Naima020306,here it comes .,Naima,1195.808,1201.258,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [v|come-3S .],,,,,,,,,,MotherofNaima_Naima020306_176
177,Mother,Naima020306,"oh , that one went away quickly .",Naima,1201.258,1204.366,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[co|oh cm|cm] [pro:rel|that] [pro:indef|one] [v|go&PAST] [adv|away] [adv|quick&dadj-LY .],,,,,,,,,,MotherofNaima_Naima020306_177
178,Naima,Naima020306,"what went away quickly , what went away ?",Naima,1204.366,1212.185,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|LP] [6|7|SUBJ] [7|2|CJCT] [8|7|JCT 9|2|PUNCT],[pro:int|what] [v|go&PAST] [adv|away] [adv|quick&dadj-LY cm|cm] [det:int|what] [v|go&PAST] [adv|away ?],,,,,,,,,,NaimaofNaima_Naima020306_178
179,Mother,Naima020306,the last bubble .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|last] [n|bubble .],,,,,,,,,,MotherofNaima_Naima020306_179
180,Mother,Naima020306,I think we're going to need to do some actual washing here Naima .,Naima,1212.185,1217.51,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|9|INF] [9|7|XCOMP] [10|11|QUANT] [11|9|OBJ] [12|11|OBJ] [13|14|JCT] [14|12|JCT 15|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [inf|to] [v|need] [inf|to] [v|do] [qn|some] [adj|actual] [n:gerund|wash-PRESP] [adv|here] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima020306_180
181,Naima,Naima020306,no .,Naima,1217.51,1218.575,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020306_181
182,Mother,Naima020306,of you .,Naima,1218.575,1219.635,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|of] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020306_182
183,Naima,Naima020306,don't want .,Naima,1219.635,1226.04,[],[1|3|AUX 2|1|NEG] [3|0|ROOT 4|3|PUNCT],[mod|do~neg|not] [v|want .],,,,,,,,,,NaimaofNaima_Naima020306_183
184,Mother,Naima020306,"alright , I guess we better pause this .",Naima,1226.04,1229.906,end of recording for that day .,[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|JCT] [7|4|COMP] [8|7|OBJ 9|4|PUNCT],[co|alright cm|cm] [pro:sub|I] [v|guess] [pro:sub|we] [adv|good&CP] [v|pause] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima020306_184
185,Mother,Naima020306,this .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,MotherofNaima_Naima020306_185
186,Father,Naima020306,"just wanna close it , okay .",Naima,1229.906,1232.108,[],[1|3|JCT] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|JCT 7|3|PUNCT],[adv|just] [mod:aux|wanna] [v|close] [pro:per|it cm|cm] [adj|okay .],,,,,,,,,,FatherofNaima_Naima020306_186
187,Naima,Naima020306,want to read again .,Naima,1232.108,1233.628,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[v|want] [inf|to] [v|read&ZERO] [adv|again .],,,,,,,,,,NaimaofNaima_Naima020306_187
188,Father,Naima020306,let's read it again .,Naima,1233.628,1234.635,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|let~pro:obj|us] [v|read&ZERO] [pro:per|it] [adv|again .],,,,,,,,,,FatherofNaima_Naima020306_188
189,Father,Naima020306,is Maisey in the house ?,Naima,1234.635,1236.775,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [n:prop|Maisey] [prep|in] [det:art|the] [n|house ?],,,,,,,,,,FatherofNaima_Naima020306_189
190,Naima,Naima020306,no .,Naima,1236.775,1237.878,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020306_190
191,Father,Naima020306,xxx xxx xxx .,Naima,1237.878,1239.078,inaudible words,[],[],,,,,,,,,,FatherofNaima_Naima020306_191
192,Naima,Naima020306,why ?,Naima,1239.078,1240.193,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020306_192
193,Father,Naima020306,yeah .,Naima,1240.193,1241.161,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofNaima_Naima020306_193
194,Father,Naima020306,is Maisey in the boat ?,Naima,1241.161,1244.315,[],[1|0|ROOT] [2|1|CPRED] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[cop|be&3S] [n:prop|Maisey] [prep|in] [det:art|the] [n|boat ?],,,,,,,,,,FatherofNaima_Naima020306_194
195,Mother,Naima020306,"oh , there's a boat and a bird .",Naima,1244.315,1248.885,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|CONJ] [8|9|DET] [9|7|COORD 10|4|PUNCT],[co|oh cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|boat] [coord|and] [det:art|a] [n|bird .],,,,,,,,,,MotherofNaima_Naima020306_195
196,Naima,Naima020306,what's Naima doing ?,Naima,1248.885,1253.921,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Naima] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020306_196
197,Naima,Naima020306,what's Naima doing ?,Naima,1253.921,1256.971,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Naima] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020306_197
198,Naima,Naima020306,"that's lawn+mower noise , that's lawn+mower , that's a lawn+mower .",Naima,1256.971,1264.308,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|LP] [6|8|LINK 7|8|AUX] [8|2|CJCT 9|8|LP] [10|11|SUBJ 11|8|ENUM] [12|13|DET] [13|11|PRED 14|2|PUNCT],[pro:dem|that~cop|be&3S] [n|+n|lawn+n|mower] [n|noise cm|cm] [pro:rel|that~aux|be&3S] [n|+n|lawn+n|mower cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|+n|lawn+n|mower .],,,,,,,,,,NaimaofNaima_Naima020306_198
199,Father,Naima020306,where ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,FatherofNaima_Naima020306_199
200,Father,Naima020306,"oh , is that a lawn+mower noise ?",Naima,1264.308,1266.115,[],[1|7|COM 2|1|LP] [3|7|AUX] [4|7|LINK] [5|7|DET] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[co|oh cm|cm] [aux|be&3S] [pro:rel|that] [det:art|a] [n|+n|lawn+n|mower] [n|noise ?],,,,,,,,,,FatherofNaima_Naima020306_200
201,Naima,Naima020306,yeah .,Naima,1266.115,1266.988,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020306_201
202,Father,Naima020306,let's listen .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|listen .],,,,,,,,,,FatherofNaima_Naima020306_202
203,Father,Naima020306,I don't hear it .,Naima,1266.988,1267.811,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|hear] [pro:per|it .],,,,,,,,,,FatherofNaima_Naima020306_203
204,Naima,Naima020306,a lawn+mower noise .,Naima,1267.811,1269.97,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|+n|lawn+n|mower] [n|noise .],,,,,,,,,,NaimaofNaima_Naima020306_204
205,Father,Naima020306,how do you know it's not an airplane ?,Naima,1269.97,1273.84,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ 6|4|COMP] [7|6|NEG] [8|9|DET] [9|6|PRED 10|4|PUNCT],[adv:int|how] [mod|do] [pro:per|you] [v|know] [pro:per|it~cop|be&3S] [neg|not] [det:art|a] [n|airplane ?],,,,,,,,,,FatherofNaima_Naima020306_205
206,Naima,Naima020306,it's a airplane .,Naima,1273.84,1277.23,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|airplane .],,,,,,,,,,NaimaofNaima_Naima020306_206
207,Father,Naima020306,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima020306_207
208,Father,Naima020306,maybe it's an airplane .,Naima,1277.23,1278.481,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[adv|maybe] [pro:per|it~cop|be&3S] [det:art|a] [n|airplane .],,,,,,,,,,FatherofNaima_Naima020306_208
209,Naima,Naima020306,"knock+knock who's there , it's Maisey .",Naima,1278.481,1283.026,[],[1|0|INCROOT] [2|4|LINK 3|4|AUX] [4|7|JCT 5|4|LP] [6|7|SUBJ 7|1|COMP] [8|7|PRED 9|1|PUNCT],[on|+on|knock+on|knock] [pro:rel|who~aux|be&3S] [adv|there cm|cm] [pro:per|it~aux|be&3S] [n:prop|Maisey .],,,,,,,,,,NaimaofNaima_Naima020306_209
210,Father,Naima020306,"it's Maisey , how do you spell Maisey ?",Naima,1283.026,1285.963,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|6|LINK] [6|2|CPRED] [7|8|SUBJ] [8|6|COMP] [9|8|OBJ 10|2|PUNCT],[pro:per|it~aux|be&3S] [n:prop|Maisey cm|cm] [adv:int|how] [v|do] [pro:per|you] [v|spell] [n:prop|Maisey ?],,,,,,,,,,FatherofNaima_Naima020306_210
211,Naima,Naima020306,wait coming out of the house and wait outside .,Naima,1285.963,1288.873,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|2|CONJ] [8|7|COORD] [9|8|JCT 10|1|PUNCT],[v|wait] [n:gerund|come-PRESP] [adv|out] [prep|of] [det:art|the] [n|house] [coord|and] [v|wait] [adv|outside .],,,,,,,,,,NaimaofNaima_Naima020306_211
212,Father,Naima020306,where's she going ?,Naima,1288.873,1289.581,[],[1|2|LINK 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [pro:sub|she] [part|go-PRESP ?],,,,,,,,,,FatherofNaima_Naima020306_212
213,Naima,Naima020306,I think she's going down the hill .,Naima,1289.581,1292.286,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|she~aux|be&3S] [part|go-PRESP] [prep|down] [det:art|the] [n|hill .],,,,,,,,,,NaimaofNaima_Naima020306_213
214,Father,Naima020306,"oh , what's down the hill ?",Naima,1292.286,1294.016,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|POSS] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[co|oh cm|cm] [pro:int|what~poss|s] [prep|down] [det:art|the] [n|hill ?],,,,,,,,,,FatherofNaima_Naima020306_214
215,Father,Naima020306,what's she gonna do down the hill ?,Naima,1294.016,1295.21,[],[1|5|LINK 2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|she] [mod:aux|gonna] [v|do] [prep|down] [det:art|the] [n|hill ?],,,,,,,,,,FatherofNaima_Naima020306_215
216,Naima,Naima020306,and she's going to see poop at the play+ground .,Naima,1295.21,1298.616,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ] [8|6|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[coord|and] [pro:sub|she~aux|be&3S] [part|go-PRESP] [inf|to] [v|see] [n|poop] [prep|at] [det:art|the] [n|+n|play+n|ground .],,,,,,,,,,NaimaofNaima_Naima020306_216
217,Father,Naima020306,she's gonna do what ?,Naima,1298.616,1299.695,[],[1|2|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|do] [pro:int|what ?],,,,,,,,,,FatherofNaima_Naima020306_217
218,Naima,Naima020306,they poop at the play+ground .,Naima,1299.695,1302.128,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|they] [v|poop] [prep|at] [det:art|the] [n|+n|play+n|ground .],,,,,,,,,,NaimaofNaima_Naima020306_218
219,Father,Naima020306,she's gonna poop at the play+ground ?,Naima,1302.128,1303.658,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|poop] [prep|at] [det:art|the] [n|+n|play+n|ground ?],,,,,,,,,,FatherofNaima_Naima020306_219
220,Naima,Naima020306,she's going to see some .,Naima,1303.658,1305.093,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[pro:sub|she~aux|be&3S] [part|go-PRESP] [inf|to] [v|see] [qn|some .],,,,,,,,,,NaimaofNaima_Naima020306_220
221,Father,Naima020306,she's gonna go see some poop at the play+ground .,Naima,1305.093,1308.083,[],[1|5|SUBJ 2|5|AUX] [3|5|AUX] [4|5|SRL] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|5|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|go] [v|see] [qn|some] [n|poop] [prep|at] [det:art|the] [n|+n|play+n|ground .],,,,,,,,,,FatherofNaima_Naima020306_221
222,Father,Naima020306,you mean bird poop ?,Naima,1308.083,1308.966,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[pro:per|you] [adj|mean] [n|bird] [n|poop ?],,,,,,,,,,FatherofNaima_Naima020306_222
223,Naima,Naima020306,she is .,Naima,1308.966,1310.278,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020306_223
224,Father,Naima020306,oh .,Naima,1310.278,1311.015,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima020306_224
225,Father,Naima020306,and what color will the bird poop be ?,Naima,1311.015,1312.978,[],[1|8|LINK] [2|7|MOD] [3|7|MOD] [4|7|AUX] [5|7|DET] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[coord|and] [pro:int|what] [n|color] [mod|will] [det:art|the] [n|bird] [n|poop] [cop|be ?],,,,,,,,,,FatherofNaima_Naima020306_225
226,Naima,Naima020306,brown and white !,Naima,1312.978,1315.681,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|brown] [coord|and] [adj|white !],,,,,,,,,,NaimaofNaima_Naima020306_226
227,Father,Naima020306,brown and ?,Naima,1315.681,1317.363,[],[1|0|INCROOT] [2|1|CONJ 3|1|PUNCT],[adj|brown] [coord|and ?],,,,,,,,,,FatherofNaima_Naima020306_227
228,Naima,Naima020306,white .,Naima,1317.363,1318.078,[],[1|0|INCROOT 2|1|PUNCT],[adj|white .],,,,,,,,,,NaimaofNaima_Naima020306_228
229,Father,Naima020306,white .,Naima,1318.078,1318.881,[],[1|0|INCROOT 2|1|PUNCT],[adj|white .],,,,,,,,,,FatherofNaima_Naima020306_229
230,Father,Naima020306,how come there's bird poop at the play+ground ?,Naima,1318.881,1322.416,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|MOD] [6|4|PRED] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[adv:int|how] [v|come] [pro:exist|there~cop|be&3S] [n|bird] [n|poop] [prep|at] [det:art|the] [n|+n|play+n|ground ?],,,,,,,,,,FatherofNaima_Naima020306_230
231,Father,Naima020306,why ?,Naima,1322.416,1323.5,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,FatherofNaima_Naima020306_231
232,Naima,Naima020306,<be>cause a bird's in the sky and the poop is coming down .,Naima,1323.5,1327.646,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|3|POSS] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|12|LINK] [9|10|DET] [10|12|SUBJ] [11|12|AUX] [12|3|XMOD] [13|12|JCT 14|1|PUNCT],[conj|because] [det:art|a] [n|bird~poss|s] [prep|in] [det:art|the] [n|sky] [coord|and] [det:art|the] [n|poop] [aux|be&3S] [part|come-PRESP] [adv|down .],,,,,,,,,,NaimaofNaima_Naima020306_232
233,Father,Naima020306,oh .,Naima,1327.646,1328.743,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima020306_233
234,Naima,Naima020306,that's why .,Naima,1328.743,1329.475,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|why .],,,,,,,,,,NaimaofNaima_Naima020306_234
235,Father,Naima020306,oh you mean birds just poop when they fly ?,Naima,1329.475,1332.37,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|6|MOD] [5|6|MOD] [6|0|INCROOT] [7|9|LINK] [8|9|SUBJ] [9|6|CJCT 10|6|PUNCT],[co|oh] [pro:per|you] [adj|mean] [n|bird-PL] [adj|just] [n|poop] [conj|when] [pro:sub|they] [v|fly ?],,,,,,,,,,FatherofNaima_Naima020306_235
236,Naima,Naima020306,yeah .,Naima,1332.37,1333.596,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020306_236
237,Father,Naima020306,I guess they do .,Naima,1333.596,1334.626,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|guess] [pro:sub|they] [v|do .],,,,,,,,,,FatherofNaima_Naima020306_237
