Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
601,Mother,William010427,down .,William,1656.058,1657.905,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofWilliam_William010427_601
602,Mother,William010427,up .,William,1657.905,1659.505,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofWilliam_William010427_602
603,Mother,William010427,up !,William,1659.505,1661.051,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_603
604,William,William010427,yyy .,William,1661.051,1663.648,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_604
605,Mother,William010427,"down , down .",William,0.0,0.0,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|down cm|cm] [adv|down .],,,,,,,,,,MotherofWilliam_William010427_605
606,Mother,William010427,"ooh yay , ya:y up !",William,1663.648,1668.183,[],[1|0|ROOT] [2|1|COM 3|1|LP] [4|5|COM] [5|1|JCT 6|1|PUNCT],[v|ooh] [co|yay cm|cm] [co|yay] [adv|up !],,,,,,,,,,MotherofWilliam_William010427_606
607,Mother,William010427,an<d> down .,William,1668.183,1669.843,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [adv|down .],,,,,,,,,,MotherofWilliam_William010427_607
608,Mother,William010427,up !,William,1669.843,1672.505,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_608
609,Mother,William010427,up !,William,1672.505,1674.65,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_609
610,Mother,William010427,do:wn !,William,1674.65,1676.181,[],[1|0|INCROOT 2|1|PUNCT],[adv|down !],,,,,,,,,,MotherofWilliam_William010427_610
611,Mother,William010427,up !,William,1676.181,1677.371,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_611
612,Mother,William010427,up .,William,1677.371,1678.92,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofWilliam_William010427_612
613,Mother,William010427,down .,William,1678.92,1680.31,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofWilliam_William010427_613
614,Mother,William010427,is that fun ?,William,1680.31,1694.063,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|fun ?],,,,,,,,,,MotherofWilliam_William010427_614
615,Mother,William010427,can you do this one ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|do] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William010427_615
616,Mother,William010427,how <a>bout this one .,William,1694.063,1696.648,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William010427_616
617,Mother,William010427,no ya (replacement:replacement:you) push it .,William,1696.648,1700.306,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|no] [pro:per|you] [v|push] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010427_617
618,Mother,William010427,push it on one side .,William,1700.306,1702.703,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|QUANT] [5|3|POBJ 6|1|PUNCT],[v|push] [pro:per|it] [prep|on] [det:num|one] [n|side .],,,,,,,,,,MotherofWilliam_William010427_618
619,Mother,William010427,push it on this side .,William,1702.703,1703.783,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|push] [pro:per|it] [prep|on] [pro:dem|this] [n|side .],,,,,,,,,,MotherofWilliam_William010427_619
620,Mother,William010427,"this side , the other side .",William,1703.783,1705.838,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|6|DET] [5|6|QUANT] [6|2|ENUM 7|2|PUNCT],[pro:dem|this] [n|side cm|cm] [det:art|the] [qn|other] [n|side .],,,,,,,,,,MotherofWilliam_William010427_620
621,Mother,William010427,look .,William,1705.838,1707.77,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofWilliam_William010427_621
622,Mother,William010427,look .,William,1707.77,1708.783,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofWilliam_William010427_622
623,Mother,William010427,"oh , oh there ya (replacement:replacement:you) go .",William,1708.783,1710.505,[],[1|6|COM 2|1|LP] [3|6|COM] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|oh cm|cm] [co|oh] [adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William010427_623
624,Mother,William010427,up .,William,1710.505,1712.063,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofWilliam_William010427_624
625,Mother,William010427,down .,William,1712.063,1713.636,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofWilliam_William010427_625
626,William,William010427,yyy yyy .,William,1713.636,1719.125,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_626
627,Mother,William010427,yeah ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofWilliam_William010427_627
628,Mother,William010427,"here , can I (t:t:self interruption)",William,0.0,0.0,[],[1|3|JCT 2|1|LP] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[adv|here cm|cm] [mod|can] [pro:sub|I (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010427_628
629,Mother,William010427,can I show you ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|I] [v|show] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William010427_629
630,Mother,William010427,I'll show you one time .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[pro:sub|I~mod|will] [v|show] [pro:per|you] [det:num|one] [n|time .],,,,,,,,,,MotherofWilliam_William010427_630
631,Mother,William010427,whew !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whew !],,,,,,,,,,MotherofWilliam_William010427_631
632,Mother,William010427,up !,William,1719.125,1719.923,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_632
633,Mother,William010427,then you go the other way .,William,1719.923,1722.836,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[adv:tem|then] [pro:per|you] [v|go] [det:art|the] [qn|other] [n|way .],,,,,,,,,,MotherofWilliam_William010427_633
634,Mother,William010427,"oo:h , up !",William,1722.836,1725.105,[],[1|0|ROOT 2|1|LP] [3|1|JCT 4|1|PUNCT],[v|ooh cm|cm] [adv|up !],,,,,,,,,,MotherofWilliam_William010427_634
635,Mother,William010427,ya:y .,William,1725.105,1728.238,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofWilliam_William010427_635
636,Mother,William010427,up !,William,1728.238,1729.833,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_636
637,Mother,William010427,up !,William,1729.833,1731.975,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_637
638,Mother,William010427,"xxx go si:de to si:de , like this , see .",William,1731.975,1736.378,[],[] [1|0|ROOT] [2|1|OBJ] [3|4|INF] [4|2|XCOMP 5|4|LP] [6|4|JCT] [7|6|POBJ 8|9|SUBJ] [9|4|COMP 10|1|PUNCT],[] [v|go] [n|side] [inf|to] [v|side cm|cm] [prep|like] [pro:dem|this cm|cm] [v|see .],,,,,,,,,,MotherofWilliam_William010427_638
639,Mother,William010427,can you use yer (replacement:replacement:your) fingers ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|use] [det:poss|your] [n|finger-PL ?],,,,,,,,,,MotherofWilliam_William010427_639
640,Mother,William010427,yeah .,William,1736.378,1747.251,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010427_640
641,Mother,William010427,down .,William,1747.251,1749.11,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofWilliam_William010427_641
642,William,William010427,yyy .,William,1749.11,1752.768,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_642
643,Mother,William010427,"my drooly boy , mm: .",William,1752.768,1762.385,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[det:poss|my] [adj|drool&dn-Y] [n|boy cm|cm] [co|mm .],,,,,,,,,,MotherofWilliam_William010427_643
644,Mother,William010427,hi love .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|love .],,,,,,,,,,MotherofWilliam_William010427_644
645,Mother,William010427,"oh , give Mommy hugs ?",William,1762.385,1765.523,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [v|give] [n:prop|Mommy] [v|hug-3S ?],,,,,,,,,,MotherofWilliam_William010427_645
646,Mother,William010427,"o:h , I love you too .",William,1765.523,1768.173,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|5|PQ 7|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|love] [pro:per|you] [post|too .],,,,,,,,,,MotherofWilliam_William010427_646
647,Mother,William010427,yeah .,William,1768.173,1769.848,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010427_647
648,William,William010427,yyy yyy .,William,1769.848,1773.718,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_648
649,Mother,William010427,o:h .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William010427_649
650,Mother,William010427,"didaly@c , huh ?",William,0.0,0.0,mimicking CHI,[1|0|INCROOT 2|1|LP] [3|1|COM 4|1|PUNCT],[chi|didaly cm|cm] [co|huh ?],,,,,,,,,,MotherofWilliam_William010427_650
651,Mother,William010427,now you wanna finish this book ?,William,1773.718,1776.371,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[adv|now] [pro:per|you] [mod:aux|wanna] [v|finish] [pro:dem|this] [n|book ?],,,,,,,,,,MotherofWilliam_William010427_651
652,Mother,William010427,wouldja (replacement:replacement:would you) like to finish this book ?,William,1776.371,1778.243,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|finish] [pro:dem|this] [n|book ?],,,,,,,,,,MotherofWilliam_William010427_652
653,Mother,William010427,no ?,William,1778.243,1779.976,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofWilliam_William010427_653
654,Mother,William010427,&-uh .,William,1779.976,1781.051,[],[],[],,,,,,,,,,MotherofWilliam_William010427_654
655,William,William010427,xxx .,William,1781.051,1787.198,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_655
656,Mother,William010427,up !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,MotherofWilliam_William010427_656
657,William,William010427,yyy .,William,1787.198,1790.841,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_657
658,Mother,William010427,"down , that's right .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|LINK 4|5|AUX] [5|1|CJCT 6|1|PUNCT],[adv|down cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010427_658
659,Mother,William010427,up .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofWilliam_William010427_659
660,Mother,William010427,up .,William,1790.841,1794.106,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,MotherofWilliam_William010427_660
661,Mother,William010427,down .,William,1794.106,1796.323,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofWilliam_William010427_661
662,William,William010427,yyy yyy yyy .,William,1796.323,1805.77,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_662
663,Mother,William010427,is that a monkey eating a banana ?,William,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ] [5|4|XMOD] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|monkey] [part|eat-PRESP] [det:art|a] [n|banana ?],,,,,,,,,,MotherofWilliam_William010427_663
664,Mother,William010427,let's see I know there's another place where there's a monkey eating a banana .,William,1805.77,1810.766,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|SUBJ] [5|3|COMP] [6|7|SUBJ 7|5|COMP] [8|9|QUANT] [9|7|PRED] [10|12|LINK] [11|12|SUBJ 12|9|CMOD] [13|14|DET] [14|12|PRED] [15|14|XMOD] [16|17|DET] [17|15|OBJ 18|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:sub|I] [v|know] [pro:exist|there~cop|be&3S] [qn|another] [n|place] [pro:rel|where] [pro:exist|there~cop|be&3S] [det:art|a] [n|monkey] [part|eat-PRESP] [det:art|a] [n|banana .],,,,,,,,,,MotherofWilliam_William010427_664
665,William,William010427,xxx .,William,1810.766,1814.901,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_665
666,Mother,William010427,"oh , here's some animals .",William,1814.901,1819.316,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|QUANT] [6|4|PRED 7|4|PUNCT],[co|oh cm|cm] [pro:exist|here~cop|be&3S] [qn|some] [n|animal-PL .],,,,,,,,,,MotherofWilliam_William010427_666
667,Mother,William010427,what is this ?,William,1819.316,1823.703,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010427_667
668,Mother,William010427,William ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|William ?],,,,,,,,,,MotherofWilliam_William010427_668
669,William,William010427,yyy button .,William,1823.703,1827.995,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|button .],,,,,,,,,,WilliamofWilliam_William010427_669
670,Mother,William010427,"a button , that's right .",William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|6|LINK 5|6|AUX] [6|2|CJCT 7|2|PUNCT],[det:art|a] [n|button cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010427_670
671,William,William010427,yyy .,William,1827.995,1832.908,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_671
672,William,William010427,yyy .,William,1832.908,1835.778,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_672
673,Mother,William010427,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William010427_673
674,Mother,William010427,"yeah let's move these animals out of the way , o:kay .",William,1835.778,1840.375,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|12|JCT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|10|LP] [12|6|POSTMOD 13|2|PUNCT],[co|yeah] [v|let~pro:obj|us] [v|move] [pro:dem|these] [n|animal-PL] [adv|out] [prep|of] [det:art|the] [n|way cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William010427_674
675,Mother,William010427,would you like to sit (.) over here with Mommy ?,William,1840.375,1852.111,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|5|JCT] [8|5|JCT] [9|8|POBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|sit] [adv|over] [adv|here] [prep|with] [n:prop|Mommy ?],,,,,,,,,,MotherofWilliam_William010427_675
676,Mother,William010427,you wanna turn around ?,William,1852.111,1855.111,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|turn] [adv|around ?],,,,,,,,,,MotherofWilliam_William010427_676
677,Mother,William010427,would you like to ?,William,1855.111,1858.106,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to ?],,,,,,,,,,MotherofWilliam_William010427_677
678,Mother,William010427,what's the sheep say ?,William,1858.106,1865.461,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|sheep] [v|say ?],,,,,,,,,,MotherofWilliam_William010427_678
679,William,William010427,xxx xxx .,William,1865.461,1872.181,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_679
680,Mother,William010427,you can do it .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod|can] [v|do] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010427_680
681,Mother,William010427,don't get frustrated .,William,1872.181,1873.903,[],[1|4|AUX 2|1|NEG] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[mod|do~neg|not] [aux|get] [part|frustrate-PASTP .],,,,,,,,,,MotherofWilliam_William010427_681
682,Mother,William010427,there you go .,William,1873.903,1875.85,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William010427_682
683,Mother,William010427,here ya (replacement:replacement:you) go: .,William,1875.85,1879.051,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William010427_683
684,Mother,William010427,"oh boy , what's this , in the bottom of the basket .",William,1879.051,1885.506,[],[1|5|COM] [2|5|JCT 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|6|LP] [8|5|JCT] [9|10|DET] [10|8|POBJ] [11|10|NJCT] [12|13|DET] [13|11|POBJ 14|5|PUNCT],[co|oh] [n|boy cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this cm|cm] [prep|in] [det:art|the] [n|bottom] [prep|of] [det:art|the] [n|basket .],,,,,,,,,,MotherofWilliam_William010427_684
685,Mother,William010427,"oo:h , William .",William,1885.506,1888.308,[],[1|0|ROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[v|ooh cm|cm] [n:prop|William .],,,,,,,,,,MotherofWilliam_William010427_685
686,Mother,William010427,"how <a>bout this , what is that ?",William,1888.308,1891.643,[],[1|6|LINK] [2|6|JCT] [3|2|POBJ 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|PRED 8|6|PUNCT],[adv:int|how] [prep|about] [pro:dem|this cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010427_686
687,Mother,William010427,what's that ?,William,1891.643,1893.841,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010427_687
688,Mother,William010427,what is that ?,William,1893.841,1896.461,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010427_688
689,Mother,William010427,what is that ?,William,1896.461,1902.375,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010427_689
690,William,William010427,{ doggie (?) } .,William,1902.375,1906.636,[],[1|0|INCROOT 2|1|PUNCT],[n|dog-DIM .],,,,,,,,,,WilliamofWilliam_William010427_690
691,Mother,William010427,"mm , what's the doggie say ?",William,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|6|DET] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[co|mm cm|cm] [pro:int|what~aux|be&3S] [det:art|the] [n|dog-DIM] [v|say ?],,,,,,,,,,MotherofWilliam_William010427_691
692,William,William010427,yyy .,William,1906.636,1910.591,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_692
693,Mother,William010427,what does the doggie say ?,William,1910.591,1912.303,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|dog-DIM] [v|say ?],,,,,,,,,,MotherofWilliam_William010427_693
694,Mother,William010427,"good job putting that in William , very (t:t:trail off)",William,1912.303,1916.236,[],[1|2|MOD] [2|0|INCROOT] [3|2|XJCT] [4|3|OBJ] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|3|JCT 9|2|PUNCT],[adj|good] [n|job] [part|put-PRESP] [pro:dem|that] [prep|in] [n:prop|William cm|cm] [adv|very (mt:trail off)],,,,,,,,,,MotherofWilliam_William010427_694
695,Mother,William010427,very good .,William,1916.236,1918.056,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofWilliam_William010427_695
696,Mother,William010427,what is that ?,William,1918.056,1919.765,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010427_696
697,Mother,William010427,what's this ?,William,1919.765,1925.588,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William010427_697
698,Mother,William010427,xxx good trying .,William,1925.588,1932.046,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|good] [n:gerund|try-PRESP .],,,,,,,,,,MotherofWilliam_William010427_698
699,Mother,William010427,what picture looks like that ?,William,1932.046,1934.703,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:int|what] [n|picture] [v|look-3S] [prep|like] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010427_699
700,Mother,William010427,clap clap clap .,William,1934.703,1945.31,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|clap] [n|clap] [n|clap .],,,,,,,,,,MotherofWilliam_William010427_700
701,Mother,William010427,"how <a>bout we don't do that , right now .",William,1945.31,1949.371,[],[1|6|LINK] [2|6|JCT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ 8|6|LP] [9|10|JCT] [10|6|JCT 11|6|PUNCT],[adv:int|how] [adv|about] [pro:sub|we] [mod|do~neg|not] [v|do] [pro:dem|that cm|cm] [adv|right] [adv|now .],,,,,,,,,,MotherofWilliam_William010427_701
702,Mother,William010427,look .,William,1949.371,1951.253,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofWilliam_William010427_702
703,William,William010427,quack { quack (?) } .,William,1951.253,1955.586,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|quack] [n|quack .],,,,,,,,,,WilliamofWilliam_William010427_703
704,Mother,William010427,quack quack (t:t:self interruption),William,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|quack] [n|quack (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010427_704
705,Mother,William010427,who says quack ?,William,0.0,0.0,[],[1|2|OBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:int|who] [v|say-3S] [n|quack ?],,,,,,,,,,MotherofWilliam_William010427_705
706,William,William010427,yyy .,William,1955.586,1961.638,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_706
707,Mother,William010427,can you turn around this way ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|turn] [prep|around] [pro:dem|this] [n|way ?],,,,,,,,,,MotherofWilliam_William010427_707
708,Mother,William010427,an<d> face Mommy .,William,1961.638,1963.108,[],[1|3|LINK] [2|3|MOD] [3|0|ROOT 4|3|PUNCT],[coord|and] [n|face] [n:prop|Mommy .],,,,,,,,,,MotherofWilliam_William010427_708
709,William,William010427,yyy .,William,1963.108,1965.241,[],[],[],,,,,,,,,,WilliamofWilliam_William010427_709
710,William,William010427,{ bah (?) } .,William,1965.241,1967.92,[],[1|0|INCROOT 2|1|PUNCT],[co|bah .],,,,,,,,,,WilliamofWilliam_William010427_710
711,Mother,William010427,"bah , that's right , that's xxx (t:t:trail off)",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|JCT 6|4|LP] [7|8|LINK 8|4|INCROOT] [9|8|PUNCT],[co|bah cm|cm] [pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:rel|that~aux|be&3S] [(mt:trail off)],,,,,,,,,,MotherofWilliam_William010427_711
712,William,William010427,bah .,William,1967.92,1970.058,[],[1|0|INCROOT 2|1|PUNCT],[co|bah .],,,,,,,,,,WilliamofWilliam_William010427_712
713,Mother,William010427,that's (t:t:self interruption),William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:dem|that~cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010427_713
714,Mother,William010427,"that's what a lamb says , very good .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|COMP 7|6|LP] [8|9|JCT] [9|6|JCT 10|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [det:art|a] [n|lamb] [v|say-3S cm|cm] [adv|very] [adj|good .],,,,,,,,,,MotherofWilliam_William010427_714
715,William,William010427,bah .,William,1970.058,1972.901,[],[1|0|INCROOT 2|1|PUNCT],[co|bah .],,,,,,,,,,WilliamofWilliam_William010427_715
716,Mother,William010427,mhm .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William010427_716
717,William,William010427,bah yyy .,William,1972.901,1976.905,[],[1|0|INCROOT] [2|1|PUNCT],[co|bah] [.],,,,,,,,,,WilliamofWilliam_William010427_717
718,Mother,William010427,"yea:h , ba:h .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [n|bah .],,,,,,,,,,MotherofWilliam_William010427_718
