Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
772,Mother,Lily010117,I don't know who that is !,Lily,1882.653,1884.62,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|OBJ] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|who] [pro:dem|that] [cop|be&3S !],,,,,,,,,,MotherofLily_Lily010117_772
773,Mother,Lily010117,who's this ?,Lily,1884.62,1886.791,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010117_773
774,Lily,Lily010117,daddy !,Lily,1886.791,1888.033,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy !],,,,,,,,,,LilyofLily_Lily010117_774
775,Mother,Lily010117,daddy: !,Lily,1888.033,1889.291,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy !],,,,,,,,,,MotherofLily_Lily010117_775
776,Mother,Lily010117,who's that ?,Lily,1889.291,1890.573,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010117_776
777,Lily,Lily010117,daddy !,Lily,1890.573,1891.873,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy !],,,,,,,,,,LilyofLily_Lily010117_777
778,Mother,Lily010117,that's not daddy that's daddy .,Lily,1891.873,1894.015,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|7|LINK 6|7|AUX] [7|4|CMOD 8|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [n|daddy] [pro:rel|that~aux|be&3S] [n|daddy .],,,,,,,,,,MotherofLily_Lily010117_778
779,Lily,Lily010117,daddy .,Lily,1894.015,1895.221,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010117_779
780,Mother,Lily010117,that's daddy .,Lily,1895.221,1895.993,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|daddy .],,,,,,,,,,MotherofLily_Lily010117_780
781,Lily,Lily010117,yyy .,Lily,1895.993,1896.741,[],[],[],,,,,,,,,,LilyofLily_Lily010117_781
782,Mother,Lily010117,who's that ?,Lily,1896.741,1898.04,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010117_782
783,Lily,Lily010117,daddy .,Lily,1898.04,1899.181,[],[1|0|INCROOT 2|1|PUNCT],[n|daddy .],,,,,,,,,,LilyofLily_Lily010117_783
784,Mother,Lily010117,tha:t's mo:mmy si:lly: .,Lily,1899.181,1901.651,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [n|mommy] [adj|silly .],,,,,,,,,,MotherofLily_Lily010117_784
785,Mother,Lily010117,da:ddy and mo:mmy .,Lily,1901.651,1903.523,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|daddy] [coord|and] [n|mommy .],,,,,,,,,,MotherofLily_Lily010117_785
786,Lily,Lily010117,yyy ?,Lily,1903.523,1906.556,points at kitchen set,[],[],,,,,,,,,,LilyofLily_Lily010117_786
787,Mother,Lily010117,hm: that's your kitchen .,Lily,1906.556,1907.945,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|hm] [pro:dem|that~cop|be&3S] [det:poss|your] [n|kitchen .],,,,,,,,,,MotherofLily_Lily010117_787
788,Mother,Lily010117,that you fell off of .,Lily,1907.945,1909.943,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:rel|that] [pro:per|you] [v|fall&PAST] [adv|off] [prep|of .],,,,,,,,,,MotherofLily_Lily010117_788
789,Mother,Lily010117,it's da:ngerous kitchen .,Lily,1909.943,1911.976,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adj|dangerous] [n|kitchen .],,,,,,,,,,MotherofLily_Lily010117_789
790,Mother,Lily010117,okay hang o:n .,Lily,1911.976,1913.665,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|okay] [v|hang] [adv|on .],,,,,,,,,,MotherofLily_Lily010117_790
791,Mother,Lily010117,hang on .,Lily,1913.665,1914.941,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|hang] [adv|on .],,,,,,,,,,MotherofLily_Lily010117_791
792,Lily,Lily010117,yyy yyy yyy yyy yyy yyy .,Lily,1914.941,1918.265,[],[],[],,,,,,,,,,LilyofLily_Lily010117_792
793,Mother,Lily010117,hm:: .,Lily,1918.265,1920.656,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010117_793
794,Mother,Lily010117,are you climbing up on your kitchen ?,Lily,1920.656,1922.238,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|JCT] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|climb-PRESP] [adv|up] [prep|on] [det:poss|your] [n|kitchen ?],,,,,,,,,,MotherofLily_Lily010117_794
795,Mother,Lily010117,that's a dot .,Lily,1922.238,1923.366,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|dot .],,,,,,,,,,MotherofLily_Lily010117_795
796,Mother,Lily010117,dot .,Lily,1924.618,1925.211,[],[1|0|INCROOT 2|1|PUNCT],[n|dot .],,,,,,,,,,MotherofLily_Lily010117_796
797,Mother,Lily010117,dot .,Lily,1925.948,1926.608,[],[1|0|INCROOT 2|1|PUNCT],[n|dot .],,,,,,,,,,MotherofLily_Lily010117_797
798,Lily,Lily010117,{ dot (?) } .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|dot .],,,,,,,,,,LilyofLily_Lily010117_798
799,Mother,Lily010117,what's that ?,Lily,1926.608,1928.015,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010117_799
800,Mother,Lily010117,that's another little dot .,Lily,1928.015,1930.345,[],[1|2|SUBJ 2|0|ROOT] [3|5|QUANT] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [qn|another] [adj|little] [n|dot .],,,,,,,,,,MotherofLily_Lily010117_800
801,Lily,Lily010117,yyy .,Lily,1930.345,1931.88,[],[],[],,,,,,,,,,LilyofLily_Lily010117_801
802,Mother,Lily010117,it's a little circle .,Lily,1931.88,1932.785,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|little] [n|circle .],,,,,,,,,,MotherofLily_Lily010117_802
803,Lily,Lily010117,{ yeah (?) } .,Lily,1932.785,1934.416,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily010117_803
804,Mother,Lily010117,yeah .,Lily,1934.416,1935.083,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010117_804
805,Mother,Lily010117,that's a piece of cake .,Lily,1935.083,1935.923,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|piece] [prep|of] [n|cake .],,,,,,,,,,MotherofLily_Lily010117_805
806,Mother,Lily010117,that's a dot .,Lily,1935.923,1937.026,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|dot .],,,,,,,,,,MotherofLily_Lily010117_806
807,Mother,Lily010117,ooh: .,Lily,1937.026,1940.321,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily010117_807
808,Mother,Lily010117,you're very bra:ve .,Lily,1940.321,1942.59,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~cop|be&PRES] [adv|very] [adj|brave .],,,,,,,,,,MotherofLily_Lily010117_808
809,Mother,Lily010117,you're okay !,Lily,1942.59,1945.941,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|okay !],,,,,,,,,,MotherofLily_Lily010117_809
810,Mother,Lily010117,you're okay !,Lily,1945.941,1949.661,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|okay !],,,,,,,,,,MotherofLily_Lily010117_810
811,Mother,Lily010117,I got you !,Lily,1949.661,1952.566,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|get&PAST] [pro:per|you !],,,,,,,,,,MotherofLily_Lily010117_811
812,Mother,Lily010117,I got you .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|get&PAST] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010117_812
813,Lily,Lily010117,mommy .,Lily,1952.566,1956.35,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy .],,,,,,,,,,LilyofLily_Lily010117_813
814,Mother,Lily010117,yes honey .,Lily,1956.35,1957.055,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|honey .],,,,,,,,,,MotherofLily_Lily010117_814
815,Lily,Lily010117,yyy yyy yyy yyy .,Lily,1957.055,1958.555,[],[],[],,,,,,,,,,LilyofLily_Lily010117_815
816,Mother,Lily010117,yeah .,Lily,1958.555,1959.17,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010117_816
817,Mother,Lily010117,hi .,Lily,1959.17,1960.476,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofLily_Lily010117_817
818,Lily,Lily010117,yyy yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily010117_818
819,Mother,Lily010117,yeah .,Lily,1960.476,1964.665,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010117_819
820,Mother,Lily010117,is that Mama's little ba:g ?,Lily,1964.665,1966.238,[],[1|0|ROOT] [2|6|DET] [3|6|MOD 4|3|POSS] [5|6|MOD] [6|1|PRED 7|1|PUNCT],[cop|be&3S] [pro:dem|that] [n:prop|Mama~poss|s] [adj|little] [n|bag ?],,,,,,,,,,MotherofLily_Lily010117_820
821,Mother,Lily010117,is that Mama's little ba:g ?,Lily,1966.238,1968.925,[],[1|0|ROOT] [2|6|DET] [3|6|MOD 4|3|POSS] [5|6|MOD] [6|1|PRED 7|1|PUNCT],[cop|be&3S] [pro:dem|that] [n:prop|Mama~poss|s] [adj|little] [n|bag ?],,,,,,,,,,MotherofLily_Lily010117_821
822,Lily,Lily010117,yyy .,Lily,1968.925,1970.073,[],[],[],,,,,,,,,,LilyofLily_Lily010117_822
823,Mother,Lily010117,ooh .,Lily,1970.073,1973.123,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily010117_823
824,Mother,Lily010117,yeah it doesn't open see ?,Lily,1973.123,1975.97,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|yeah] [pro:per|it] [mod|do&3S~neg|not] [v|open] [v|see ?],,,,,,,,,,MotherofLily_Lily010117_824
825,Lily,Lily010117,yyy .,Lily,1975.97,1976.851,[],[],[],,,,,,,,,,LilyofLily_Lily010117_825
826,Mother,Lily010117,yeah .,Lily,1976.851,1977.146,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010117_826
827,Mother,Lily010117,it doesn't open .,Lily,1977.146,1977.835,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|open .],,,,,,,,,,MotherofLily_Lily010117_827
828,Mother,Lily010117,it's just a flap .,Lily,1977.835,1979.145,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [adj|just] [det:art|a] [v|flap .],,,,,,,,,,MotherofLily_Lily010117_828
829,Mother,Lily010117,yeah .,Lily,1979.145,1980.541,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010117_829
830,Mother,Lily010117,it doesn't open .,Lily,1980.541,1982.556,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|open .],,,,,,,,,,MotherofLily_Lily010117_830
831,Lily,Lily010117,yyy .,Lily,1982.556,1983.725,[],[],[],,,,,,,,,,LilyofLily_Lily010117_831
832,Mother,Lily010117,it doesn't open honey .,Lily,1983.725,1984.863,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|open] [n|honey .],,,,,,,,,,MotherofLily_Lily010117_832
833,Mother,Lily010117,see ?,Lily,1984.863,1986.02,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofLily_Lily010117_833
834,Mother,Lily010117,should we close that ?,Lily,1986.02,1988.331,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|should] [pro:sub|we] [v|close] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010117_834
835,Mother,Lily010117,thank you !,Lily,1988.331,1989.148,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you !],,,,,,,,,,MotherofLily_Lily010117_835
836,Mother,Lily010117,thank you .,Lily,1989.148,1991.503,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily010117_836
837,Mother,Lily010117,it doesn't come off sweetie pie .,Lily,1991.503,1993.031,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|7|COM] [7|5|POBJ 8|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|come] [prep|off] [co|sweetie] [n|pie .],,,,,,,,,,MotherofLily_Lily010117_837
838,Mother,Lily010117,it's oka:y .,Lily,1993.031,1995.815,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofLily_Lily010117_838
839,Mother,Lily010117,ooh !,Lily,1995.815,1999.175,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofLily_Lily010117_839
840,Mother,Lily010117,want mom's rubber band ?,Lily,1999.175,2002.126,[],[1|0|ROOT] [2|5|MOD 3|2|POSS] [4|5|MOD] [5|1|OBJ 6|1|PUNCT],[v|want] [n|mom~poss|s] [n|rubber] [n|band ?],,,,,,,,,,MotherofLily_Lily010117_840
841,Mother,Lily010117,woo: !,Lily,2002.126,2003.71,[],[1|0|INCROOT 2|1|PUNCT],[co|woo !],,,,,,,,,,MotherofLily_Lily010117_841
842,Lily,Lily010117,yyy .,Lily,2003.71,2005.518,reaches for rubber band,[],[],,,,,,,,,,LilyofLily_Lily010117_842
843,Mother,Lily010117,ee !,Lily,2005.518,2006.255,[],[1|0|INCROOT 2|1|PUNCT],[co|ee !],,,,,,,,,,MotherofLily_Lily010117_843
844,Mother,Lily010117,that's my hand .,Lily,2006.255,2007.438,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|my] [n|hand .],,,,,,,,,,MotherofLily_Lily010117_844
845,Lily,Lily010117,yyy .,Lily,2007.438,2007.973,[],[],[],,,,,,,,,,LilyofLily_Lily010117_845
846,Lily,Lily010117,yyy .,Lily,2007.973,2008.761,[],[],[],,,,,,,,,,LilyofLily_Lily010117_846
847,Mother,Lily010117,here you go .,Lily,2008.761,2013.73,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily010117_847
848,Mother,Lily010117,wee: ha ha !,Lily,2013.73,2016.256,[],[1|2|MOD] [2|0|INCROOT] [3|2|COM 4|2|PUNCT],[adj|wee] [co|ha] [co|ha !],,,,,,,,,,MotherofLily_Lily010117_848
849,Mother,Lily010117,it's a rubber band !,Lily,2016.256,2019.493,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|rubber] [n|band !],,,,,,,,,,MotherofLily_Lily010117_849
850,Lily,Lily010117,yyy yyy yyy .,Lily,2019.493,2021.748,[],[],[],,,,,,,,,,LilyofLily_Lily010117_850
851,Mother,Lily010117,rubber band .,Lily,2021.748,2022.716,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|rubber] [n|band .],,,,,,,,,,MotherofLily_Lily010117_851
852,Mother,Lily010117,you gonna put it on your hand ?,Lily,2022.716,2025.91,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|put&ZERO] [pro:per|it] [prep|on] [det:poss|your] [n|hand ?],,,,,,,,,,MotherofLily_Lily010117_852
853,Mother,Lily010117,should we put it on your hand ?,Lily,2025.91,2027.103,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [pro:per|it] [prep|on] [det:poss|your] [n|hand ?],,,,,,,,,,MotherofLily_Lily010117_853
854,Mother,Lily010117,how <a>bout this one ?,Lily,2027.103,2028.21,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily010117_854
855,Mother,Lily010117,ve:ry ni:ce .,Lily,2028.21,2030.19,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofLily_Lily010117_855
856,Mother,Lily010117,very beautiful .,Lily,2030.19,2032.503,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|beautiful .],,,,,,,,,,MotherofLily_Lily010117_856
857,Mother,Lily010117,ooh .,Lily,2032.503,2035.023,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily010117_857
858,Lily,Lily010117,yyy .,Lily,2035.023,2036.39,[],[],[],,,,,,,,,,LilyofLily_Lily010117_858
859,Mother,Lily010117,that's a little dirty huh ?,Lily,2036.39,2038.875,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|COM 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [adj|dirt&dn-Y] [co|huh ?],,,,,,,,,,MotherofLily_Lily010117_859
860,Mother,Lily010117,dirty .,Lily,2038.875,2039.928,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_860
861,Mother,Lily010117,dirty .,Lily,2039.928,2042.475,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_861
862,Lily,Lily010117,yyy .,Lily,2042.475,2043.848,[],[],[],,,,,,,,,,LilyofLily_Lily010117_862
863,Mother,Lily010117,dirty .,Lily,2043.848,2044.328,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_863
864,Mother,Lily010117,blah !,Lily,2044.328,2045.985,[],[1|0|INCROOT 2|1|PUNCT],[co|blah !],,,,,,,,,,MotherofLily_Lily010117_864
865,Mother,Lily010117,xxx dirty .,Lily,2045.985,2049.91,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_865
866,Mother,Lily010117,dirty .,Lily,2049.91,2051.408,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_866
867,Lily,Lily010117,yyy .,Lily,2051.408,2052.101,[],[],[],,,,,,,,,,LilyofLily_Lily010117_867
868,Mother,Lily010117,dirty .,Lily,2052.101,2052.699,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_868
869,Lily,Lily010117,{ dirty (?) } .,Lily,2052.699,2053.581,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010117_869
870,Mother,Lily010117,dirty .,Lily,2053.581,2054.1,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_870
871,Lily,Lily010117,dirty .,Lily,2054.1,2055.905,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010117_871
872,Mother,Lily010117,dirty: .,Lily,2055.905,2057.256,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_872
873,Lily,Lily010117,yyy .,Lily,2057.256,2057.7,[],[],[],,,,,,,,,,LilyofLily_Lily010117_873
874,Lily,Lily010117,dirty .,Lily,2057.7,2058.524,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010117_874
875,Mother,Lily010117,dirty .,Lily,2058.524,2058.955,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_875
876,Lily,Lily010117,dirty .,Lily,2058.955,2059.702,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010117_876
877,Mother,Lily010117,dirty .,Lily,2059.702,2060.263,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_877
878,Lily,Lily010117,dirty .,Lily,2060.263,2061.722,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010117_878
879,Mother,Lily010117,dirty: .,Lily,2061.722,2062.53,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_879
880,Lily,Lily010117,dirty .,Lily,2062.53,2063.653,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010117_880
881,Mother,Lily010117,dirty: .,Lily,2063.653,2064.617,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010117_881
882,Mother,Lily010117,hi: .,Lily,2064.617,2066.013,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofLily_Lily010117_882
883,Mother,Lily010117,what's the matter ?,Lily,2066.013,2068.475,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [v|matter ?],,,,,,,,,,MotherofLily_Lily010117_883
884,Mother,Lily010117,xxx .,Lily,2068.475,2074.995,mimicking CHI's upset sounds including stress pattern[],[],[],,,,,,,,,,MotherofLily_Lily010117_884
885,Mother,Lily010117,ooh you're wa:lking .,Lily,2074.995,2076.981,[],[1|0|ROOT] [2|4|SUBJ 3|4|AUX] [4|1|COMP 5|1|PUNCT],[v|ooh] [pro:per|you~aux|be&PRES] [part|walk-PRESP .],,,,,,,,,,MotherofLily_Lily010117_885
886,Mother,Lily010117,you wanna walk with me ?,Lily,2076.981,2078.808,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|walk] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily010117_886
887,Mother,Lily010117,no .,Lily,2078.808,2079.635,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily010117_887
888,Mother,Lily010117,Sno:wma:n .,Lily,2079.635,2085.228,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Snowman .],,,,,,,,,,MotherofLily_Lily010117_888
889,Lily,Lily010117,yyy .,Lily,2085.228,2087.097,[],[],[],,,,,,,,,,LilyofLily_Lily010117_889
890,Mother,Lily010117,Sno:wma:n .,Lily,2087.097,2088.298,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Snowman .],,,,,,,,,,MotherofLily_Lily010117_890
891,Lily,Lily010117,{ baby (?) } .,Lily,2088.298,2089.37,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,LilyofLily_Lily010117_891
892,Mother,Lily010117,is that your baby ?,Lily,2089.37,2090.783,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|your] [n|baby ?],,,,,,,,,,MotherofLily_Lily010117_892
893,Lily,Lily010117,yyy .,Lily,2090.783,2091.928,[],[],[],,,,,,,,,,LilyofLily_Lily010117_893
894,Mother,Lily010117,{ bubby (replacement:replacement:baby) (error:error:p:n) } .,Lily,2091.928,2092.521,imitation of CHI's stress in production of baby[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,MotherofLily_Lily010117_894
895,Lily,Lily010117,baby .,Lily,2092.521,2093.376,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,LilyofLily_Lily010117_895
896,Mother,Lily010117,is that your baby ?,Lily,2093.376,2094.327,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|your] [n|baby ?],,,,,,,,,,MotherofLily_Lily010117_896
897,Lily,Lily010117,yyy yyy yyy yyy .,Lily,2094.327,2097.074,[],[],[],,,,,,,,,,LilyofLily_Lily010117_897
898,Mother,Lily010117,mm xxx .,Lily,2097.074,2098.38,mimicking stress and sound of CHI's nonsense sounds[],[1|0|INCROOT] [2|1|PUNCT],[co|mm] [.],,,,,,,,,,MotherofLily_Lily010117_898
