Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
739,Mother,Lily020700,xxx .,Lily,0.0,0.0,laughing .,[],[],,,,,,,,,,MotherofLily_Lily020700_739
740,Mother,Lily020700,what ?,Lily,1939.105,1940.062,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofLily_Lily020700_740
741,Lily,Lily020700,xxx .,Lily,1940.062,1942.322,making noises .,[],[],,,,,,,,,,LilyofLily_Lily020700_741
742,Mother,Lily020700,xxx face ?,Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|face ?],,,,,,,,,,MotherofLily_Lily020700_742
743,Mother,Lily020700,what's your face ?,Lily,1942.322,1943.375,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [det:poss|your] [n|face ?],,,,,,,,,,MotherofLily_Lily020700_743
744,Lily,Lily020700,no the face yyy (t:t:trail off),Lily,1943.375,1946.37,[],[1|3|QUANT] [2|3|DET] [3|0|INCROOT] [4|3|PUNCT],[qn|no] [det:art|the] [n|face] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily020700_744
745,Mother,Lily020700,oh I'm supposed to make the face ?,Lily,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[co|oh] [pro:sub|I~aux|be&1S] [part|suppose-PASTP] [inf|to] [v|make] [det:art|the] [n|face ?],,,,,,,,,,MotherofLily_Lily020700_745
746,Lily,Lily020700,xxx .,Lily,1946.37,1951.103,screaming .,[],[],,,,,,,,,,LilyofLily_Lily020700_746
747,Mother,Lily020700,xxx .,Lily,0.0,0.0,screaming .,[],[],,,,,,,,,,MotherofLily_Lily020700_747
748,Lily,Lily020700,{ no (x) } xxx .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,LilyofLily_Lily020700_748
749,Mother,Lily020700,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020700_749
750,Lily,Lily020700,xxx this one .,Lily,1951.103,1953.403,laughter .,[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [pro:dem|this] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily020700_750
751,Lily,Lily020700,yyy (t:t:interruption),Lily,1953.403,1954.547,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,LilyofLily_Lily020700_751
752,Mother,Lily020700,which one ?,Lily,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily020700_752
753,Lily,Lily020700,xxx the one with the nose .,Lily,1954.547,1957.68,[],[] [1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[] [det:art|the] [pro:indef|one] [prep|with] [det:art|the] [n|nose .],,,,,,,,,,LilyofLily_Lily020700_753
754,Lily,Lily020700,xxx .,Lily,1957.68,1962.023,screaming .,[],[],,,,,,,,,,LilyofLily_Lily020700_754
755,Lily,Lily020700,xxx .,Lily,1962.023,1964.243,screaming and laughing .,[],[],,,,,,,,,,LilyofLily_Lily020700_755
756,Mother,Lily020700,xxx .,Lily,0.0,0.0,screaming and laughing .,[],[],,,,,,,,,,MotherofLily_Lily020700_756
757,Mother,Lily020700,I don't know which face you're talking about .,Lily,1964.243,1965.857,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|9|LINK] [6|9|JCT] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|9|JCT 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:rel|which] [n|face] [pro:per|you~aux|be&PRES] [part|talk-PRESP] [adv|about .],,,,,,,,,,MotherofLily_Lily020700_757
758,Lily,Lily020700,the one of what ?,Lily,1965.857,1967.8,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[det:art|the] [pro:indef|one] [prep|of] [pro:int|what ?],,,,,,,,,,LilyofLily_Lily020700_758
759,Mother,Lily020700,the one of what ?,Lily,1967.8,1969.338,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[det:art|the] [pro:indef|one] [prep|of] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily020700_759
760,Lily,Lily020700,xxx that you that you maybe yyy there .,Lily,1969.338,1975.333,[],[] [1|2|LINK] [2|0|ROOT] [3|2|COMP] [4|3|OBJ] [5|6|JCT] [] [6|4|JCT 7|2|PUNCT],[] [pro:rel|that] [pro:per|you] [pro:rel|that] [pro:per|you] [adv|maybe] [] [adv|there .],,,,,,,,,,LilyofLily_Lily020700_760
761,Mother,Lily020700,well what does it look like ?,Lily,1975.333,1976.677,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|well] [pro:int|what] [mod|do&3S] [pro:per|it] [v|look] [prep|like ?],,,,,,,,,,MotherofLily_Lily020700_761
762,Mother,Lily020700,do the face for me and then I'll do it .,Lily,1976.677,1978.047,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|4|POBJ] [6|1|CONJ] [7|10|JCT] [8|10|SUBJ 9|10|AUX] [10|6|COORD] [11|10|OBJ 12|1|PUNCT],[v|do] [det:art|the] [n|face] [prep|for] [pro:obj|me] [coord|and] [adv:tem|then] [pro:sub|I~mod|will] [v|do] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020700_762
763,Lily,Lily020700,xxx .,Lily,1978.047,1980.45,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020700_763
764,Mother,Lily020700,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofLily_Lily020700_764
765,Lily,Lily020700,xxx now my turn now now the one xxx the one xxx (t:t:trail off),Lily,1980.45,1989.568,[],[] [1|7|JCT] [2|3|MOD] [3|7|SUBJ] [4|7|JCT] [5|7|JCT] [6|7|DET] [7|0|ROOT] [] [8|9|DET] [9|7|OBJ] [10|7|PUNCT],[] [adv|now] [det:poss|my] [n|turn] [adv|now] [adv|now] [det:art|the] [pro:indef|one] [] [det:art|the] [pro:indef|one] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily020700_765
766,Lily,Lily020700,xxx I don't know .,Lily,1989.568,1992.683,[],[] [1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020700_766
767,Mother,Lily020700,xxx sorry .,Lily,0.0,0.0,laughter .,[] [1|0|INCROOT 2|1|PUNCT],[] [co|sorry .],,,,,,,,,,MotherofLily_Lily020700_767
768,Lily,Lily020700,I don't know mommy .,Lily,1992.683,1996.132,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [n|mommy .],,,,,,,,,,LilyofLily_Lily020700_768
769,Mother,Lily020700,okay oh honey well don't throw it at me .,Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|7|SUBJ] [4|7|JCT] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|7|OBJ] [9|7|JCT] [10|9|POBJ 11|7|PUNCT],[co|okay] [co|oh] [n|honey] [adv|well] [mod|do~neg|not] [v|throw] [pro:per|it] [prep|at] [pro:obj|me .],,,,,,,,,,MotherofLily_Lily020700_769
770,Lily,Lily020700,I don't know .,Lily,1996.132,1999.942,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,LilyofLily_Lily020700_770
771,Mother,Lily020700,the only face I'm gonna make when you throw it at me is a mad face .,Lily,0.0,0.0,[],[1|3|DET] [2|3|QUANT] [3|7|LINK] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT] [11|10|OBJ] [12|10|JCT] [13|12|POBJ] [14|17|AUX] [15|17|DET] [16|17|MOD] [17|10|OBJ 18|7|PUNCT],[det:art|the] [qn|only] [n|face] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [conj|when] [pro:per|you] [v|throw] [pro:per|it] [prep|at] [pro:obj|me] [aux|be&3S] [det:art|a] [adj|mad] [n|face .],,,,,,,,,,MotherofLily_Lily020700_771
772,Lily,Lily020700,xxx .,Lily,0.0,0.0,MOT talking over CHI .,[],[],,,,,,,,,,LilyofLily_Lily020700_772
773,Lily,Lily020700,I don't know mommy .,Lily,1999.942,2001.685,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [n|mommy .],,,,,,,,,,LilyofLily_Lily020700_773
774,Mother,Lily020700,okay .,Lily,2001.685,2002.508,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020700_774
775,Mother,Lily020700,do you want to come into the kitchen with me ?,Lily,2002.508,2004.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|9|POBJ 11|3|PUNCT],[mod|do] [pro:per|you] [v|want] [inf|to] [v|come] [prep|into] [det:art|the] [n|kitchen] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily020700_775
776,Lily,Lily020700,xxx .,Lily,2004.0,2006.943,making noises as CHI runs .,[],[],,,,,,,,,,LilyofLily_Lily020700_776
777,Lily,Lily020700,xxx .,Lily,2006.943,2010.988,making noises as runs .,[],[],,,,,,,,,,LilyofLily_Lily020700_777
778,Mother,Lily020700,come into the kitchen we'll see if we can find you snack .,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|7|SUBJ 6|7|AUX] [7|1|COMP] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|13|CJCT] [12|11|OBJ] [13|7|COMP 14|1|PUNCT],[v|come] [prep|into] [det:art|the] [n|kitchen] [pro:sub|we~mod|will] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|find] [pro:per|you] [v|snack .],,,,,,,,,,MotherofLily_Lily020700_778
779,Lily,Lily020700,mommy ?,Lily,2010.988,2013.52,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily020700_779
780,Lily,Lily020700,what about cookie dough ?,Lily,2013.52,2015.34,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[pro:int|what] [prep|about] [n|cookie] [n|dough ?],,,,,,,,,,LilyofLily_Lily020700_780
781,Mother,Lily020700,I don't have any cookie dough I didn't make any cookies .,Lily,2015.34,2018.478,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|7|MOD] [7|4|OBJ] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|7|CMOD] [12|13|QUANT] [13|11|OBJ 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|have] [qn|any] [n|cookie] [n|dough] [pro:sub|I] [mod|do&PAST~neg|not] [v|make] [qn|any] [n|cookie-PL .],,,,,,,,,,MotherofLily_Lily020700_781
782,Mother,Lily020700,here let me move this .,Lily,2018.478,2021.64,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[adv|here] [v|let&ZERO] [pro:obj|me] [v|move] [pro:dem|this .],,,,,,,,,,MotherofLily_Lily020700_782
783,Mother,Lily020700,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020700_783
784,Lily,Lily020700,but I want you to make cookie dough now .,Lily,2021.64,2025.893,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|3|PUNCT],[conj|but] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [v|make] [n|cookie] [n|dough] [adv|now .],,,,,,,,,,LilyofLily_Lily020700_784
785,Lily,Lily020700,mommy I want that with my chocolate milk .,Lily,2025.893,2029.165,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|COMP] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|3|PUNCT],[n|mommy] [pro:sub|I] [v|want] [pro:rel|that] [prep|with] [det:poss|my] [n|chocolate] [n|milk .],,,,,,,,,,LilyofLily_Lily020700_785
786,Mother,Lily020700,really ?,Lily,2029.165,2030.193,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020700_786
787,Lily,Lily020700,mhm .,Lily,2030.193,2031.167,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020700_787
788,Mother,Lily020700,really ?,Lily,2031.167,2031.893,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020700_788
789,Lily,Lily020700,mhm .,Lily,2031.893,2032.758,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily020700_789
790,Lily,Lily020700,and my cheese and and yyy with my lunch .,Lily,2032.758,2039.043,[],[1|0|INCROOT] [2|3|MOD] [3|1|COORD] [4|3|CONJ] [5|4|COORD] [] [6|5|COORD] [7|8|MOD] [8|6|POBJ 9|1|PUNCT],[coord|and] [det:poss|my] [n|cheese] [coord|and] [coord|and] [] [prep|with] [det:poss|my] [n|lunch .],,,,,,,,,,LilyofLily_Lily020700_790
791,Mother,Lily020700,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofLily_Lily020700_791
792,Lily,Lily020700,and I'm with my lunch .,Lily,2039.043,2044.757,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[coord|and] [pro:sub|I~cop|be&1S] [prep|with] [det:poss|my] [n|lunch .],,,,,,,,,,LilyofLily_Lily020700_792
793,Mother,Lily020700,well you didn't finish your piece of cheese can you finish your piece of cheese first ?,Lily,0.0,0.0,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|MOD] [7|12|SUBJ] [8|7|NJCT] [9|8|POBJ] [10|12|AUX] [11|12|SUBJ] [12|5|COMP] [13|14|MOD] [14|12|OBJ] [15|14|NJCT] [16|15|POBJ] [17|12|JCT 18|5|PUNCT],[co|well] [pro:per|you] [mod|do&PAST~neg|not] [v|finish] [det:poss|your] [n|piece] [prep|of] [n|cheese] [mod|can] [pro:per|you] [v|finish] [det:poss|your] [n|piece] [prep|of] [n|cheese] [adv|first ?],,,,,,,,,,MotherofLily_Lily020700_793
794,Lily,Lily020700,and then can I have it ?,Lily,2044.757,2047.66,[],[1|5|LINK] [2|5|JCT] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[coord|and] [adv:tem|then] [mod|can] [pro:sub|I] [v|have] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily020700_794
795,Mother,Lily020700,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofLily_Lily020700_795
796,Lily,Lily020700,then can I have my { treat (?) } ?,Lily,2047.66,2049.882,[],[1|4|JCT] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[adv:tem|then] [mod|can] [pro:sub|I] [v|have] [det:poss|my] [n|treat ?],,,,,,,,,,LilyofLily_Lily020700_796
797,Mother,Lily020700,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020700_797
798,Mother,Lily020700,have your piece of cheese (t:t:trail off),Lily,2049.882,2050.968,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[v|have] [det:poss|your] [n|piece] [prep|of] [n|cheese (mt:trail off)],,,,,,,,,,MotherofLily_Lily020700_798
799,Mother,Lily020700,and then come into the kitchen okay ?,Lily,2050.968,2052.596,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT 8|3|PUNCT],[coord|and] [adv:tem|then] [v|come] [prep|into] [det:art|the] [n|kitchen] [adj|okay ?],,,,,,,,,,MotherofLily_Lily020700_799
800,Lily,Lily020700,xxx .,Lily,2052.596,2054.566,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020700_800
801,Lily,Lily020700,xxx .,Lily,2054.566,2056.438,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020700_801
802,Lily,Lily020700,xxx .,Lily,2056.438,2058.672,making noises .,[],[],,,,,,,,,,LilyofLily_Lily020700_802
803,Lily,Lily020700,xxx .,Lily,2058.672,2059.895,making noises .,[],[],,,,,,,,,,LilyofLily_Lily020700_803
804,Lily,Lily020700,xxx .,Lily,2059.895,2061.48,making noises .,[],[],,,,,,,,,,LilyofLily_Lily020700_804
805,Mother,Lily020700,xxx .,Lily,2061.48,2064.835,singing .,[],[],,,,,,,,,,MotherofLily_Lily020700_805
806,Mother,Lily020700,I'm gonna go around the other side okay ?,Lily,2064.835,2071.94,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|QUANT] [8|5|POBJ] [9|4|JCT 10|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go] [prep|around] [det:art|the] [qn|other] [n|side] [adj|okay ?],,,,,,,,,,MotherofLily_Lily020700_806
807,Mother,Lily020700,xxx .,Lily,2071.941,2074.603,making singing noises .,[],[],,,,,,,,,,MotherofLily_Lily020700_807
808,Mother,Lily020700,where are you ?,Lily,2074.603,2077.165,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,MotherofLily_Lily020700_808
809,Lily,Lily020700,xxx .,Lily,2077.165,2078.843,screaming .,[],[],,,,,,,,,,LilyofLily_Lily020700_809
810,Mother,Lily020700,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily020700_810
811,Lily,Lily020700,xxx .,Lily,2078.843,2081.208,muffled .,[],[],,,,,,,,,,LilyofLily_Lily020700_811
812,Mother,Lily020700,what are you doing ?,Lily,2081.208,2083.482,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily020700_812
813,Lily,Lily020700,xxx mommy come here .,Lily,2083.482,2086.596,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [n|mommy] [v|come] [adv|here .],,,,,,,,,,LilyofLily_Lily020700_813
814,Mother,Lily020700,you're in there ?,Lily,2086.596,2087.659,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|in] [adv|there ?],,,,,,,,,,MotherofLily_Lily020700_814
815,Mother,Lily020700,why don't you come in here ?,Lily,2087.659,2088.593,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|come] [adv|in] [adv|here ?],,,,,,,,,,MotherofLily_Lily020700_815
816,Lily,Lily020700,mommy I'm not in here .,Lily,2088.593,2092.117,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|JCT] [6|3|PRED 7|3|PUNCT],[n|mommy] [pro:sub|I~cop|be&1S] [neg|not] [adv|in] [adv|here .],,,,,,,,,,LilyofLily_Lily020700_816
817,Mother,Lily020700,you're not in there at all ?,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [adv|in] [adv|there] [prep|at] [pro:indef|all ?],,,,,,,,,,MotherofLily_Lily020700_817
818,Lily,Lily020700,come and check .,Lily,2092.117,2094.085,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[v|come] [coord|and] [n|check .],,,,,,,,,,LilyofLily_Lily020700_818
819,Mother,Lily020700,really ?,Lily,2094.085,2094.804,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily020700_819
820,Lily,Lily020700,come and check .,Lily,2094.804,2096.197,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[v|come] [coord|and] [n|check .],,,,,,,,,,LilyofLily_Lily020700_820
821,Mother,Lily020700,okay .,Lily,2096.197,2097.153,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020700_821
822,Mother,Lily020700,xxx .,Lily,2097.153,2101.947,whistling .,[],[],,,,,,,,,,MotherofLily_Lily020700_822
823,Mother,Lily020700,oh .,Lily,2101.947,2102.702,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily020700_823
824,Mother,Lily020700,you fell asleep .,Lily,2102.702,2103.712,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|you] [v|fall&PAST] [adv|asleep .],,,,,,,,,,MotherofLily_Lily020700_824
825,Mother,Lily020700,lemme (replacement:replacement:let me) wake you up .,Lily,2103.712,2105.188,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|let&ZERO pro:obj|me] [v|wake] [pro:per|you] [adv|up .],,,,,,,,,,MotherofLily_Lily020700_825
826,Mother,Lily020700,lily .,Lily,2105.188,2106.425,[],[1|0|INCROOT 2|1|PUNCT],[n|lily .],,,,,,,,,,MotherofLily_Lily020700_826
827,Mother,Lily020700,wake up .,Lily,2106.425,2107.353,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|wake] [adv|up .],,,,,,,,,,MotherofLily_Lily020700_827
828,Mother,Lily020700,look that's (replacement:replacement:that is) your cheese .,Lily,2107.353,2109.03,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[v|look] [pro:dem|that cop|be&3S] [det:poss|your] [n|cheese .],,,,,,,,,,MotherofLily_Lily020700_828
829,Mother,Lily020700,wake up .,Lily,2109.03,2109.97,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|wake] [adv|up .],,,,,,,,,,MotherofLily_Lily020700_829
830,Lily,Lily020700,xxx .,Lily,2109.97,2113.457,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020700_830
831,Mother,Lily020700,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofLily_Lily020700_831
832,Mother,Lily020700,well hi .,Lily,2113.457,2115.52,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|well] [co|hi .],,,,,,,,,,MotherofLily_Lily020700_832
833,Mother,Lily020700,oh they gotta reclip you .,Lily,2115.52,2117.36,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|oh] [pro:sub|they] [mod:aux|gotta] [re#v|clip] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020700_833
834,Mother,Lily020700,you lost your microphone .,Lily,2117.36,2118.712,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|lose&PAST] [det:poss|your] [n|microphone .],,,,,,,,,,MotherofLily_Lily020700_834
835,Lily,Lily020700,xxx .,Lily,2118.712,2120.388,grunting .,[],[],,,,,,,,,,LilyofLily_Lily020700_835
836,Lily,Lily020700,hello there mommy .,Lily,2120.388,2124.817,[],[1|3|COM] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[co|hello] [adv|there] [n|mommy .],,,,,,,,,,LilyofLily_Lily020700_836
837,Mother,Lily020700,hello there lily .,Lily,2124.817,2126.033,[],[1|3|COM] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[co|hello] [adv|there] [n|lily .],,,,,,,,,,MotherofLily_Lily020700_837
838,Lily,Lily020700,I'm here to talk to you .,Lily,2126.033,2129.372,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ] [6|5|NJCT] [7|6|POBJ 8|2|PUNCT],[pro:sub|I~cop|be&1S] [adv|here] [prep|to] [n|talk] [prep|to] [pro:per|you .],,,,,,,,,,LilyofLily_Lily020700_838
839,Mother,Lily020700,oh what are you gonna talk about ?,Lily,2129.372,2130.487,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT 8|6|PUNCT],[co|oh] [pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|talk] [adv|about ?],,,,,,,,,,MotherofLily_Lily020700_839
840,Lily,Lily020700,you and me and yyy .,Lily,2130.487,2133.055,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT] [5|4|PUNCT],[pro:per|you] [coord|and] [pro:obj|me] [coord|and] [.],,,,,,,,,,LilyofLily_Lily020700_840
841,Mother,Lily020700,oh you and me and xxx .,Lily,2133.055,2134.765,[],[1|0|INCROOT] [2|1|OBJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|1|PUNCT],[co|oh] [pro:per|you] [coord|and] [pro:obj|me] [coord|and] [.],,,,,,,,,,MotherofLily_Lily020700_841
842,Mother,Lily020700,that's good .,Lily,2134.765,2140.087,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofLily_Lily020700_842
843,Mother,Lily020700,would you like to come into the kitchen with me ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|9|POBJ 11|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|come] [prep|into] [det:art|the] [n|kitchen] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily020700_843
844,Lily,Lily020700,xxx yyy xxx .,Lily,2140.087,2145.352,muffled .,[],[],,,,,,,,,,LilyofLily_Lily020700_844
