Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
736,Lily,Lily030323,<be>cause I got this from B_J's .,Lily,2013.183,2016.953,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|6|POSS 8|3|PUNCT],[conj|because] [pro:sub|I] [v|get&PAST] [pro:dem|this] [prep|from] [n:prop|B_J~poss|s .],,,,,,,,,,LilyofLily_Lily030323_736
737,Mother,Lily030323,oh you did .,Lily,2016.953,2020.942,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|oh] [pro:per|you] [v|do&PAST .],,,,,,,,,,MotherofLily_Lily030323_737
738,CameraOperator,Lily030323,oh yeah was it in a little machine and you hadta (replacement:replacement:had to) put a quarter in it ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|11|LINK] [10|11|SUBJ] [11|4|CJCT 12|13|INF] [13|11|XCOMP] [14|15|DET] [15|13|OBJ] [16|13|JCT] [17|16|POBJ 18|3|PUNCT],[co|oh] [co|yeah] [cop|be&PAST&13S] [pro:per|it] [prep|in] [det:art|a] [adj|little] [n|machine] [coord|and] [pro:per|you] [v|have&PAST inf|to] [v|put&ZERO] [det:art|a] [n|quarter] [prep|in] [pro:per|it ?],,,,,,,,,,CameraOperatorofLily_Lily030323_738
739,Lily,Lily030323,yes .,Lily,2020.942,2021.73,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030323_739
740,Mother,Lily030323,two quarters .,Lily,2021.73,2023.065,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|quarter-PL .],,,,,,,,,,MotherofLily_Lily030323_740
741,CameraOperator,Lily030323,two quarters ?,Lily,2023.065,2023.967,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|quarter-PL ?],,,,,,,,,,CameraOperatorofLily_Lily030323_741
742,Lily,Lily030323,to get two .,Lily,2023.967,2026.665,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[inf|to] [v|get] [det:num|two .],,,,,,,,,,LilyofLily_Lily030323_742
743,Mother,Lily030323,hm: well we havta (replacement:replacement:have_to) put four quarters in to get two do you wanna show Amanda this very ridiculous thing that you got ?,Lily,2026.665,2033.412,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ] [8|5|JCT] [9|10|INF] [10|5|XCOMP] [11|13|QUANT] [12|13|AUX] [13|15|SUBJ] [14|15|AUX] [15|10|COMP] [16|20|MOD] [17|20|DET] [18|19|JCT] [19|20|MOD] [20|15|OBJ] [21|23|LINK] [22|23|SUBJ] [23|20|CMOD 24|5|PUNCT],[co|hm] [adv|well] [pro:sub|we] [mod:aux|have_to] [part|put&PASTP] [det:num|four] [n|quarter-PL] [adv|in] [inf|to] [v|get] [det:num|two] [mod|do] [pro:per|you] [mod:aux|wanna] [v|show] [n:prop|Amanda] [pro:dem|this] [adv|very] [adj|ridiculous] [n|thing] [pro:rel|that] [pro:per|you] [part|get&PASTP ?],,,,,,,,,,MotherofLily_Lily030323_743
744,Lily,Lily030323,alrighty .,Lily,2033.412,2035.258,[],[1|0|INCROOT 2|1|PUNCT],[adj|alright-Y .],,,,,,,,,,LilyofLily_Lily030323_744
745,Mother,Lily030323,alrighty .,Lily,2035.258,2036.842,[],[1|0|INCROOT 2|1|PUNCT],[adj|alright-Y .],,,,,,,,,,MotherofLily_Lily030323_745
746,CameraOperator,Lily030323,xxx .,Lily,2036.842,2037.817,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily030323_746
747,Lily,Lily030323,I'm gonna (t:t:interruption),Lily,2037.817,2040.087,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna (mt:interruption)],,,,,,,,,,LilyofLily_Lily030323_747
748,CameraOperator,Lily030323,another squishy thing ?,Lily,0.0,0.0,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[qn|another] [n|squishy] [n|thing ?],,,,,,,,,,CameraOperatorofLily_Lily030323_748
749,Mother,Lily030323,we're so obsessed with the squishies@wp .,Lily,2040.087,2045.718,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:sub|we~aux|be&PRES] [adv|so] [part|obsess-PASTP] [prep|with] [det:art|the] [wplay|squishies .],,,,,,,,,,MotherofLily_Lily030323_749
750,Lily,Lily030323,I'm gonna show you what the squishiest spider .,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|MOD] [7|9|DET] [8|9|MOD] [9|4|OBJ 10|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|show] [pro:per|you] [pro:int|what] [det:art|the] [adj|squish&dv-Y-SP] [n|spider .],,,,,,,,,,LilyofLily_Lily030323_750
751,Lily,Lily030323,squishiest spider I've ever seen .,Lily,2045.718,2049.94,[],[1|2|MOD] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[adj|squish&dv-Y-SP] [n|spider] [pro:sub|I~aux|have] [adv|ever] [part|see&PASTP .],,,,,,,,,,LilyofLily_Lily030323_751
752,Mother,Lily030323,squishiest spider ?,Lily,2049.94,2051.425,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|squish&dv-Y-SP] [n|spider ?],,,,,,,,,,MotherofLily_Lily030323_752
753,Lily,Lily030323,squishiest spider .,Lily,2051.425,2053.883,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|squish&dv-Y-SP] [n|spider .],,,,,,,,,,LilyofLily_Lily030323_753
754,Lily,Lily030323,feel it .,Lily,2053.883,2055.527,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|feel] [pro:per|it .],,,,,,,,,,LilyofLily_Lily030323_754
755,CameraOperator,Lily030323,ooh .,Lily,2055.527,2056.702,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,CameraOperatorofLily_Lily030323_755
756,CameraOperator,Lily030323,ew he's sticky .,Lily,2056.702,2058.596,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|ew] [pro:sub|he~aux|be&3S] [n|sticky .],,,,,,,,,,CameraOperatorofLily_Lily030323_756
757,Lily,Lily030323,sticks .,Lily,2058.596,2060.437,[],[1|0|INCROOT 2|1|PUNCT],[n|stick-PL .],,,,,,,,,,LilyofLily_Lily030323_757
758,Lily,Lily030323,sticks .,Lily,2060.437,2061.2,[],[1|0|INCROOT 2|1|PUNCT],[n|stick-PL .],,,,,,,,,,LilyofLily_Lily030323_758
759,Lily,Lily030323,sticks stick .,Lily,2061.2,2063.658,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|stick-3S] [n|stick .],,,,,,,,,,LilyofLily_Lily030323_759
760,Mother,Lily030323,stick stick sticky .,Lily,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|stick] [n|stick] [n|sticky .],,,,,,,,,,MotherofLily_Lily030323_760
761,Mother,Lily030323,djou (replacement:replacement:do you) remember how many legs the spider has ?,Lily,2063.658,2066.188,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|9|LINK] [5|6|QUANT] [6|9|JCT] [7|8|DET] [8|9|SUBJ] [9|3|COMP 10|3|PUNCT],[mod|do pro:per|you] [v|remember] [adv:int|how] [qn|many] [n|leg-PL] [det:art|the] [n|spider] [v|have&3S ?],,,,,,,,,,MotherofLily_Lily030323_761
762,Lily,Lily030323,one two .,Lily,2066.188,2069.302,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,LilyofLily_Lily030323_762
763,Lily,Lily030323,three four .,Lily,2069.302,2071.327,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|three] [det:num|four .],,,,,,,,,,LilyofLily_Lily030323_763
764,Lily,Lily030323,five six seven .,Lily,2071.327,2072.58,[],[1|2|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:num|five] [det:num|six] [det:num|seven .],,,,,,,,,,LilyofLily_Lily030323_764
765,Lily,Lily030323,eight nine ten eleven twelve .,Lily,2072.58,2074.627,[],[1|2|QUANT] [2|4|QUANT] [3|4|QUANT] [4|5|QUANT] [5|0|ROOT 6|5|PUNCT],[det:num|eight] [det:num|nine] [det:num|ten] [det:num|eleven] [det:num|twelve .],,,,,,,,,,LilyofLily_Lily030323_765
766,Lily,Lily030323,yyy six .,Lily,2074.627,2076.302,[],[] [1|0|INCROOT 2|1|PUNCT],[] [det:num|six .],,,,,,,,,,LilyofLily_Lily030323_766
767,Mother,Lily030323,eight .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,MotherofLily_Lily030323_767
768,Lily,Lily030323,one .,Lily,2076.302,2077.748,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,LilyofLily_Lily030323_768
769,Lily,Lily030323,one two three .,Lily,2077.748,2081.837,[],[1|2|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [det:num|two] [det:num|three .],,,,,,,,,,LilyofLily_Lily030323_769
770,Lily,Lily030323,yyy just like an octopus .,Lily,2081.837,2084.48,[],[] [1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[] [adv|just] [prep|like] [0det|an] [n|octopus .],,,,,,,,,,LilyofLily_Lily030323_770
771,Mother,Lily030323,right eight legs just like an octopus you're right .,Lily,2084.48,2086.98,[],[1|3|COM] [2|3|QUANT] [3|0|INCROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|10|SUBJ 9|10|AUX] [10|3|COM 11|3|PUNCT],[co|right] [det:num|eight] [n|leg-PL] [adv|just] [prep|like] [det:art|a] [n|octopus] [pro:per|you~aux|be&PRES] [co|right .],,,,,,,,,,MotherofLily_Lily030323_771
772,Lily,Lily030323,one two three four .,Lily,2086.98,2091.431,[],[1|2|QUANT] [2|3|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,LilyofLily_Lily030323_772
773,Lily,Lily030323,five six seven eight .,Lily,2091.431,2095.657,[],[1|2|QUANT] [2|3|QUANT] [3|4|DATE] [4|0|ROOT 5|4|PUNCT],[det:num|five] [det:num|six] [det:num|seven] [det:num|eight .],,,,,,,,,,LilyofLily_Lily030323_773
774,Mother,Lily030323,eight you're right .,Lily,2095.657,2096.94,[],[1|4|QUANT] [2|4|SUBJ 3|4|AUX] [4|0|INCROOT 5|4|PUNCT],[det:num|eight] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030323_774
775,Mother,Lily030323,djou (replacement:replacement:do you) remember how many legs the squid has ?,Lily,2096.94,2099.39,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|9|LINK] [5|6|QUANT] [6|9|JCT] [7|8|DET] [8|9|SUBJ] [9|3|COMP 10|3|PUNCT],[mod|do pro:per|you] [v|remember] [adv:int|how] [qn|many] [n|leg-PL] [det:art|the] [n|squid] [v|have&3S ?],,,,,,,,,,MotherofLily_Lily030323_775
776,Lily,Lily030323,how many ?,Lily,2099.39,2102.33,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [qn|many ?],,,,,,,,,,LilyofLily_Lily030323_776
777,Mother,Lily030323,djou (replacement:replacement:do you) remember ?,Lily,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do pro:per|you] [v|remember ?],,,,,,,,,,MotherofLily_Lily030323_777
778,Lily,Lily030323,a squid .,Lily,2102.33,2103.728,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|squid .],,,,,,,,,,LilyofLily_Lily030323_778
779,Mother,Lily030323,uhhuh .,Lily,2103.728,2107.185,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030323_779
780,Lily,Lily030323,a squid yyy it's a bug .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [] [3|4|SUBJ 4|2|CMOD] [5|6|DET] [6|4|PRED 7|2|PUNCT],[det:art|a] [n|squid] [] [pro:per|it~cop|be&3S] [det:art|a] [n|bug .],,,,,,,,,,LilyofLily_Lily030323_780
781,Mother,Lily030323,well a squid has ten legs .,Lily,2107.185,2111.157,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[co|well] [det:art|a] [n|squid] [v|have&3S] [det:num|ten] [n|leg-PL .],,,,,,,,,,MotherofLily_Lily030323_781
782,Lily,Lily030323,is it a bug ?,Lily,2111.157,2113.198,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [n|bug ?],,,,,,,,,,LilyofLily_Lily030323_782
783,Mother,Lily030323,no a squid's (replacement:replacement:squid is) not a bug right ?,Lily,2113.198,2115.678,[],[1|7|COM] [2|3|DET] [3|7|SUBJ 4|7|AUX] [5|4|NEG] [6|7|DET] [7|0|INCROOT] [8|7|PRED 9|7|PUNCT],[co|no] [det:art|a] [n|squid aux|be&3S] [neg|not] [det:art|a] [n|bug] [adj|right ?],,,,,,,,,,MotherofLily_Lily030323_783
784,Mother,Lily030323,a squid I guess is an amphibian what is a squid ?,Lily,2115.678,2119.307,[],[1|2|DET] [2|0|INCROOT] [3|4|SUBJ] [4|2|CMOD] [5|4|OBJ] [6|7|DET] [7|5|PRED] [8|9|SUBJ] [9|7|XMOD] [10|11|DET] [11|9|PRED 12|2|PUNCT],[det:art|a] [n|squid] [pro:sub|I] [v|guess] [cop|be&3S] [det:art|a] [n|amphibian] [pro:int|what] [cop|be&3S] [det:art|a] [n|squid ?],,,,,,,,,,MotherofLily_Lily030323_784
785,Lily,Lily030323,a squid is a (t:t:trail off),Lily,2119.307,2122.612,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:art|a] [n|squid] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,LilyofLily_Lily030323_785
786,Lily,Lily030323,&-uh .,Lily,2122.612,2123.935,[],[],[],,,,,,,,,,LilyofLily_Lily030323_786
787,Mother,Lily030323,it's kind of like a type of fish sort of like a fish right ?,Lily,2123.935,2128.117,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|NJCT] [5|7|COM] [6|7|DET] [7|4|POBJ] [8|7|NJCT] [9|10|MOD] [10|8|POBJ] [11|10|NJCT] [12|14|COM] [13|14|DET] [14|11|POBJ] [15|14|PRED 16|2|PUNCT],[pro:per|it~cop|be&3S] [n|kind] [prep|of] [co|like] [det:art|a] [n|type] [prep|of] [n|fish] [n|sort] [prep|of] [co|like] [det:art|a] [n|fish] [adj|right ?],,,,,,,,,,MotherofLily_Lily030323_787
788,Lily,Lily030323,well it yyy .,Lily,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|PUNCT],[co|well] [pro:per|it] [.],,,,,,,,,,LilyofLily_Lily030323_788
789,Mother,Lily030323,sortav (replacement:replacement:sort of) but not really .,Lily,2128.117,2129.337,[],[1|0|INCROOT 2|1|NJCT] [3|2|POBJ] [4|3|NEG] [5|3|COORD 6|1|PUNCT],[n|sort prep|of] [conj|but] [neg|not] [adv|real&dadj-LY .],,,,,,,,,,MotherofLily_Lily030323_789
790,Lily,Lily030323,mom ?,Lily,2129.337,2130.223,[],[1|0|INCROOT 2|1|PUNCT],[n|mom ?],,,,,,,,,,LilyofLily_Lily030323_790
791,Mother,Lily030323,yeah ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofLily_Lily030323_791
792,Lily,Lily030323,it comes into your house and it's a friend .,Lily,2130.223,2135.038,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|8|LINK] [7|8|SUBJ 8|2|COMP] [9|10|DET] [10|8|PRED 11|2|PUNCT],[pro:per|it] [v|come-3S] [prep|into] [det:poss|your] [n|house] [coord|and] [pro:per|it~cop|be&3S] [det:art|a] [n|friend .],,,,,,,,,,LilyofLily_Lily030323_792
793,Mother,Lily030323,oh a squid is a friend ?,Lily,2135.038,2136.812,[],[1|4|COM] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|oh] [det:art|a] [n|squid] [cop|be&3S] [det:art|a] [n|friend ?],,,,,,,,,,MotherofLily_Lily030323_793
794,Mother,Lily030323,oh I didn't know that .,Lily,2136.812,2138.333,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh] [pro:sub|I] [mod|do&PAST~neg|not] [v|know] [pro:dem|that .],,,,,,,,,,MotherofLily_Lily030323_794
795,Lily,Lily030323,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030323_795
796,Lily,Lily030323,it's a friend .,Lily,2138.333,2139.95,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|friend .],,,,,,,,,,LilyofLily_Lily030323_796
797,Mother,Lily030323,do you have any squid friends ?,Lily,2139.95,2141.363,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|have] [qn|any] [n|squid] [n|friend-PL ?],,,,,,,,,,MotherofLily_Lily030323_797
798,Lily,Lily030323,I do .,Lily,2141.363,2143.145,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|do .],,,,,,,,,,LilyofLily_Lily030323_798
799,Mother,Lily030323,you do ?,Lily,2143.145,2143.772,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do ?],,,,,,,,,,MotherofLily_Lily030323_799
800,Lily,Lily030323,they're in my backyard .,Lily,2143.772,2145.885,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:sub|they~aux|be&PRES] [prep|in] [det:poss|my] [n|+n|back+n|yard .],,,,,,,,,,LilyofLily_Lily030323_800
801,Mother,Lily030323,really ?,Lily,2145.885,2146.723,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030323_801
802,Mother,Lily030323,how many are in your backyard ?,Lily,2146.723,2148.18,[],[1|3|LINK] [2|3|QUANT] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[adv:int|how] [qn|many] [cop|be&PRES] [prep|in] [det:poss|your] [n|+n|back+n|yard ?],,,,,,,,,,MotherofLily_Lily030323_802
803,Lily,Lily030323,yyy .,Lily,2148.18,2150.317,[],[],[],,,,,,,,,,LilyofLily_Lily030323_803
804,Lily,Lily030323,&-uh &-um three .,Lily,2150.317,2152.57,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [det:num|three .],,,,,,,,,,LilyofLily_Lily030323_804
805,Mother,Lily030323,three squid friends wow .,Lily,2152.57,2155.167,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|COM 5|3|PUNCT],[det:num|three] [n|squid] [n|friend-PL] [co|wow .],,,,,,,,,,MotherofLily_Lily030323_805
806,Lily,Lily030323,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_806
807,Mother,Lily030323,what color are they ?,Lily,2155.167,2156.437,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|color] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,MotherofLily_Lily030323_807
808,Lily,Lily030323,they're &-um they're purple like me .,Lily,2156.437,2159.678,[],[1|5|SUBJ 2|5|AUX] [] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:sub|they~aux|be&PRES] [] [pro:sub|they~aux|be&PRES] [n|purple] [prep|like] [pro:obj|me .],,,,,,,,,,LilyofLily_Lily030323_808
809,Mother,Lily030323,they are ?,Lily,2159.678,2161.042,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [cop|be&PRES ?],,,,,,,,,,MotherofLily_Lily030323_809
810,Mother,Lily030323,no kidding .,Lily,2161.042,2162.667,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|no] [part|kid-PRESP .],,,,,,,,,,MotherofLily_Lily030323_810
811,Mother,Lily030323,what are their names ?,Lily,2162.667,2163.715,[],[1|4|LINK] [2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [det:poss|their] [n|name-PL ?],,,,,,,,,,MotherofLily_Lily030323_811
812,Lily,Lily030323,they're Lily .,Lily,2163.715,2166.412,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|they~aux|be&PRES] [n:prop|Lily .],,,,,,,,,,LilyofLily_Lily030323_812
813,Mother,Lily030323,uhhuh .,Lily,2166.412,2167.022,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030323_813
814,Lily,Lily030323,and &-um they're &-um friends .,Lily,2167.022,2172.132,[],[1|4|LINK] [] [2|4|SUBJ 3|4|AUX] [] [4|0|INCROOT 5|4|PUNCT],[coord|and] [] [pro:sub|they~aux|be&PRES] [] [n|friend-PL .],,,,,,,,,,LilyofLily_Lily030323_814
815,Mother,Lily030323,they're friends you just call them friends ?,Lily,2172.132,2174.045,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT] [4|6|MOD] [5|6|MOD] [6|3|CMOD] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[pro:sub|they~aux|be&PRES] [n|friend-PL] [pro:per|you] [adj|just] [n|call] [pro:obj|them] [n|friend-PL ?],,,,,,,,,,MotherofLily_Lily030323_815
816,Lily,Lily030323,yeah .,Lily,2174.045,2175.102,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_816
817,Mother,Lily030323,good friends ?,Lily,2175.102,2175.923,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|friend-PL ?],,,,,,,,,,MotherofLily_Lily030323_817
818,Lily,Lily030323,yeah .,Lily,2175.923,2176.933,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_818
819,Mother,Lily030323,whada (replacement:replacement:what do) they do in the backyard ?,Lily,2176.933,2178.003,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what mod|do] [pro:sub|they] [v|do] [prep|in] [det:art|the] [n|+n|back+n|yard ?],,,,,,,,,,MotherofLily_Lily030323_819
820,Lily,Lily030323,they play with me .,Lily,2178.003,2180.077,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|they] [v|play] [prep|with] [pro:obj|me .],,,,,,,,,,LilyofLily_Lily030323_820
821,Mother,Lily030323,they do ?,Lily,2180.077,2181.08,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do ?],,,,,,,,,,MotherofLily_Lily030323_821
822,Lily,Lily030323,they chase me around .,Lily,2181.08,2182.805,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|they] [v|chase] [pro:obj|me] [adv|around .],,,,,,,,,,LilyofLily_Lily030323_822
823,Mother,Lily030323,the squid friends chase you around ?,Lily,2182.805,2184.873,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT] [5|4|OBJ] [6|5|JCT 7|4|PUNCT],[det:art|the] [n|squid] [n|friend-PL] [n|chase] [pro:per|you] [adv|around ?],,,,,,,,,,MotherofLily_Lily030323_823
824,Lily,Lily030323,yeah .,Lily,2184.873,2185.635,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030323_824
825,Mother,Lily030323,do the squid friends like to play in the grass or do they like water ?,Lily,2185.635,2188.132,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|COM] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|7|CONJ] [12|15|AUX] [13|15|SUBJ] [14|15|COM] [15|11|COORD 16|1|PUNCT],[v|do] [det:art|the] [n|squid] [n|friend-PL] [co|like] [inf|to] [v|play] [prep|in] [det:art|the] [n|grass] [coord|or] [mod|do] [pro:sub|they] [co|like] [n|water ?],,,,,,,,,,MotherofLily_Lily030323_825
826,Lily,Lily030323,well I give them fish water .,Lily,2188.132,2193.33,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[co|well] [pro:sub|I] [v|give] [pro:obj|them] [n|fish] [n|water .],,,,,,,,,,LilyofLily_Lily030323_826
827,Lily,Lily030323,when I'm when I'm going in the pool .,Lily,2193.33,2196.868,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|3|CJCT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[conj|when] [pro:sub|I~cop|be&1S] [conj|when] [pro:sub|I~aux|be&1S] [part|go-PRESP] [prep|in] [det:art|the] [n|pool .],,,,,,,,,,LilyofLily_Lily030323_827
828,Mother,Lily030323,oh they stay in your pool with you .,Lily,2196.868,2199.463,[],[1|3|COM] [2|3|SUBJ] [3|0|INCROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[co|oh] [pro:sub|they] [n|stay] [prep|in] [det:poss|your] [n|pool] [prep|with] [pro:per|you .],,,,,,,,,,MotherofLily_Lily030323_828
829,Lily,Lily030323,and drink .,Lily,2199.463,2204.548,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|drink .],,,,,,,,,,LilyofLily_Lily030323_829
