Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
1172,Naima,Naima030101,where (t:t:trail off question),Naima,2805.728,2807.821,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where (mt:trail off question)],,,,,,,,,,NaimaofNaima_Naima030101_1172
1173,Grandmother,Naima030101,no don't use that one Naima that's (t:t:self interruption),Naima,2807.821,2809.786,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|OBJ] [8|9|LINK 9|7|COMP 10|4|PUNCT],[co|no] [mod|do~neg|not] [v|use] [pro:dem|that] [pro:indef|one] [n:prop|Naima] [pro:rel|that~aux|be&3S (mt:self interruption)],,,,,,,,,,GrandmotherofNaima_Naima030101_1173
1174,Grandmother,Naima030101,no you don't but it on the floor but (t:t:trail off),Naima,2809.786,2813.24,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|6|OM 11|5|PUNCT],[co|no] [pro:per|you] [mod|do~neg|not] [conj|but] [pro:per|it] [prep|on] [det:art|the] [n|floor] [conj|but (mt:trail off)],,,,,,,,,,GrandmotherofNaima_Naima030101_1174
1175,Grandmother,Naima030101,use the clean Kleenex .,Naima,2813.24,2817.623,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|use] [det:art|the] [adj|clean] [n:prop|Kleenex .],,,,,,,,,,GrandmotherofNaima_Naima030101_1175
1176,Grandmother,Naima030101,now are you wiping your face ?,Naima,2817.623,2819.5,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|3|XJCT] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[adv|now] [cop|be&PRES] [pro:per|you] [part|wipe-PRESP] [det:poss|your] [n|face ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1176
1177,Grandmother,Naima030101,good .,Naima,2819.5,2821.813,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,GrandmotherofNaima_Naima030101_1177
1178,Mother,Naima030101,do you wanna eat that ?,Naima,2821.813,2822.725,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[0aux|do] [pro:per|you] [mod:aux|wanna] [v|eat] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima030101_1178
1179,Naima,Naima030101,yeah .,Naima,2822.725,2823.398,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima030101_1179
1180,Mother,Naima030101,alright .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima030101_1180
1181,Grandmother,Naima030101,mm it is good .,Naima,2823.398,2825.536,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|mm] [pro:per|it] [cop|be&3S] [adj|good .],,,,,,,,,,GrandmotherofNaima_Naima030101_1181
1182,Naima,Naima030101,xxx .,Naima,2825.336,2829.855,grumbling,[],[],,,,,,,,,,NaimaofNaima_Naima030101_1182
1183,Grandmother,Naima030101,are you gonna give me one more little piece ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|MOD] [7|8|JCT] [8|9|MOD] [9|4|OBJ 10|4|PUNCT],[0aux|are] [pro:per|you] [mod:aux|gonna] [v|give] [pro:obj|me] [pro:indef|one] [adv|more] [adj|little] [n|piece ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1183
1184,Grandmother,Naima030101,a little piece .,Naima,2829.855,2833.54,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|little] [n|piece .],,,,,,,,,,GrandmotherofNaima_Naima030101_1184
1185,Grandmother,Naima030101,mm .,Naima,2833.54,2835.07,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,GrandmotherofNaima_Naima030101_1185
1186,Grandmother,Naima030101,mm .,Naima,2835.07,2836.22,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,GrandmotherofNaima_Naima030101_1186
1187,Grandmother,Naima030101,very tasty .,Naima,2836.22,2837.495,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|taste&dn-Y .],,,,,,,,,,GrandmotherofNaima_Naima030101_1187
1188,Naima,Naima030101,more pear please Mommy .,Naima,2839.486,2841.916,[],[1|2|QUANT] [2|0|INCROOT] [3|4|COM] [4|2|APP 5|2|PUNCT],[qn|more] [n|pear] [co|please] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima030101_1188
1189,Mother,Naima030101,&-uh I'll see if there's more in just a second .,Naima,2841.916,2844.176,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ 6|3|COMP] [7|8|QUANT] [8|6|JCT] [9|11|JCT] [10|11|DET] [11|6|PRED 12|3|PUNCT],[] [pro:sub|I~mod|will] [v|see] [conj|if] [pro:exist|there~cop|be&3S] [qn|more] [adv|in] [adv|just] [det:art|a] [n|second .],,,,,,,,,,MotherofNaima_Naima030101_1189
1190,Grandmother,Naima030101,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,GrandmotherofNaima_Naima030101_1190
1191,Mother,Naima030101,i can't really move away from this .,Naima,2844.176,2846.51,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[0pro|i] [mod|can~neg|not] [adv|real&dadj-LY] [v|move] [adv|away] [prep|from] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima030101_1191
1192,Grandmother,Naima030101,wonderful .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wonder-FULL .],,,,,,,,,,GrandmotherofNaima_Naima030101_1192
1193,Naima,Naima030101,yum .,Naima,2847.51,2849.386,[],[1|0|INCROOT 2|1|PUNCT],[co|yum .],,,,,,,,,,NaimaofNaima_Naima030101_1193
1194,Grandmother,Naima030101,excellent .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|excellent .],,,,,,,,,,GrandmotherofNaima_Naima030101_1194
1195,Grandmother,Naima030101,"(langs:langs:single,fra) magnifique .",Naima,2849.386,2850.588,[],[1|0|INCROOT 2|1|PUNCT],[L2|magnifique .],,,,,,,,,,GrandmotherofNaima_Naima030101_1195
1196,Grandmother,Naima030101,"that tastes (langs:langs:single,fra) magnifique .",Naima,2851.6,2854.178,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:dem|that] [n|taste-PL] [L2|magnifique .],,,,,,,,,,GrandmotherofNaima_Naima030101_1196
1197,Grandmother,Naima030101,can you say that ?,Naima,2854.178,2856.285,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [pro:dem|that ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1197
1198,Grandmother,Naima030101,have you heard that word before ?,Naima,2856.285,2857.826,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[aux|have] [pro:per|you] [v|hear&PAST] [pro:dem|that] [n|word] [adv|before ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1198
1199,Naima,Naima030101,"why (langs:langs:single,fra) magnifique ?",Naima,2857.826,2859.548,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|why] [L2|magnifique ?],,,,,,,,,,NaimaofNaima_Naima030101_1199
1200,Grandmother,Naima030101,"<be>cause it means wonderful , great .",Naima,2859.548,2862.005,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|4|ENUM 7|3|PUNCT],[conj|because] [pro:per|it] [v|mean-3S] [adj|wonder-FULL cm|cm] [adj|great .],,,,,,,,,,GrandmotherofNaima_Naima030101_1200
1201,Grandmother,Naima030101,fabulous .,Naima,2862.005,2863.793,[],[1|0|INCROOT 2|1|PUNCT],[adj|fabulous .],,,,,,,,,,GrandmotherofNaima_Naima030101_1201
1202,Grandmother,Naima030101,all those words mean the xxx same thing .,Naima,2863.793,2867.593,[],[1|3|QUANT] [2|3|DET] [3|7|MOD] [4|7|MOD] [5|7|DET] [] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[qn|all] [pro:dem|those] [n|word-PL] [adj|mean] [det:art|the] [] [adj|same] [n|thing .],,,,,,,,,,GrandmotherofNaima_Naima030101_1202
1203,Grandmother,Naima030101,"(langs:langs:single,fra) magnifique .",Naima,2867.593,2871.488,[],[1|0|INCROOT 2|1|PUNCT],[L2|magnifique .],,,,,,,,,,GrandmotherofNaima_Naima030101_1203
1204,Grandmother,Naima030101,exquisite .,Naima,2871.488,2873.123,[],[1|0|INCROOT 2|1|PUNCT],[adj|exquisite .],,,,,,,,,,GrandmotherofNaima_Naima030101_1204
1205,Grandmother,Naima030101,exquisite flavor .,Naima,2873.123,2878.435,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|exquisite] [n|flavor .],,,,,,,,,,GrandmotherofNaima_Naima030101_1205
1206,Grandmother,Naima030101,xxx xxx xxx .,Naima,2878.435,2880.558,laughter,[],[],,,,,,,,,,GrandmotherofNaima_Naima030101_1206
1207,Grandmother,Naima030101,what do you say ?,Naima,2880.558,2883.748,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1207
1208,Grandmother,Naima030101,do you say (t:t:interruption),Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do] [pro:per|you] [v|say (mt:interruption)],,,,,,,,,,GrandmotherofNaima_Naima030101_1208
1209,Mother,Naima030101,what do you say Naima ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|say] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima030101_1209
1210,Naima,Naima030101,xxx .,Naima,2883.748,2890.638,making noises,[],[],,,,,,,,,,NaimaofNaima_Naima030101_1210
1211,Mother,Naima030101,xxx xxx xxx xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima030101_1211
1212,Naima,Naima030101,xxx .,Naima,0.0,0.0,making noises,[],[],,,,,,,,,,NaimaofNaima_Naima030101_1212
1213,Naima,Naima030101,"hey you threw that yyy yyy down , down there .",Naima,2890.638,2893.97,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK] [] [] [5|7|JCT 6|5|LP] [7|3|COMP] [8|7|JCT 9|3|PUNCT],[co|hey] [pro:per|you] [v|throw&PAST] [pro:rel|that] [] [] [adv|down cm|cm] [adv|down] [adv|there .],,,,,,,,,,NaimaofNaima_Naima030101_1213
1214,Grandmother,Naima030101,it flew down there .,Naima,2893.97,2896.27,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it] [v|fly&PAST] [adv|down] [adv|there .],,,,,,,,,,GrandmotherofNaima_Naima030101_1214
1215,Naima,Naima030101,that's good .,Naima,2896.27,2897.798,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,NaimaofNaima_Naima030101_1215
1216,Grandmother,Naima030101,yes .,Naima,2897.798,2898.641,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofNaima_Naima030101_1216
1217,Naima,Naima030101,why is that good ?,Naima,2898.641,2900.006,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|why] [0aux|is] [pro:dem|that] [adj|good ?],,,,,,,,,,NaimaofNaima_Naima030101_1217
1218,Grandmother,Naima030101,well the blue+jay might spread the word that we've got bird+seed here .,Naima,2900.006,2905.688,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|7|CMOD] [12|11|OBJ] [13|11|JCT 14|5|PUNCT],[n|well] [det:art|the] [n|+adj|blue+n|jay] [mod|might] [v|spread&ZERO] [det:art|the] [n|word] [pro:rel|that] [pro:sub|we~aux|have] [v|get&PAST] [n|+n|bird+n|seed] [adv|here .],,,,,,,,,,GrandmotherofNaima_Naima030101_1218
1219,Grandmother,Naima030101,he might tell the other birds .,Naima,2905.688,2907.498,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[pro:sub|he] [mod|might] [v|tell] [det:art|the] [qn|other] [n|bird-PL .],,,,,,,,,,GrandmotherofNaima_Naima030101_1219
1220,Naima,Naima030101,why ?,Naima,2907.698,2908.633,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1220
1221,Grandmother,Naima030101,and then the birds will come .,Naima,2908.633,2910.69,[],[1|6|LINK] [2|6|JCT] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[coord|and] [adv:tem|then] [det:art|the] [n|bird-PL] [mod|will] [v|come .],,,,,,,,,,GrandmotherofNaima_Naima030101_1221
1222,Grandmother,Naima030101,different birds maybe .,Naima,2910.69,2912.121,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[adj|different] [n|bird-PL] [adv|maybe .],,,,,,,,,,GrandmotherofNaima_Naima030101_1222
1223,Naima,Naima030101,why ?,Naima,2913.421,2914.635,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1223
1224,Naima,Naima030101,he will tell them what ?,Naima,2914.635,2916.27,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|OBJ 6|3|PUNCT],[pro:sub|he] [mod|will] [v|tell] [pro:obj|them] [pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima030101_1224
1225,Grandmother,Naima030101,"he will tell <th>em , ooh go over to that yard .",Naima,2916.27,2918.513,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|COMP] [7|6|XCOMP] [8|7|JCT] [9|7|JCT] [10|11|DET] [11|9|POBJ 12|3|PUNCT],[pro:sub|he] [mod|will] [v|tell] [pro:obj|them cm|cm] [v|ooh] [v|go] [adv|over] [prep|to] [pro:dem|that] [n|yard .],,,,,,,,,,GrandmotherofNaima_Naima030101_1225
1226,Grandmother,Naima030101,that yard has a great bird+seed .,Naima,2918.513,2920.955,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:dem|that] [n|yard] [v|have&3S] [det:art|a] [adj|great] [n|+n|bird+n|seed .],,,,,,,,,,GrandmotherofNaima_Naima030101_1226
1227,Naima,Naima030101,why ?,Naima,2920.955,2922.92,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1227
1228,Grandmother,Naima030101,<be>cause birds like to eat bird+seed .,Naima,2922.92,2925.493,[],[1|2|LINK] [2|0|INCROOT] [3|2|COM] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[conj|because] [n|bird-PL] [co|like] [inf|to] [v|eat] [n|+n|bird+n|seed .],,,,,,,,,,GrandmotherofNaima_Naima030101_1228
1229,Naima,Naima030101,why ?,Naima,2925.493,2927.6,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1229
1230,Naima,Naima030101,yyy (t:t:trail off),Naima,2927.6,2928.325,[],[],[],,,,,,,,,,NaimaofNaima_Naima030101_1230
1231,Naima,Naima030101,but squirrels like to eat it too .,Naima,2928.325,2931.423,[],[1|0|INCROOT] [2|1|COORD] [3|2|COM] [4|5|INF] [5|2|XMOD] [6|5|OBJ] [7|5|JCT 8|1|PUNCT],[conj|but] [n|squirrel-PL] [co|like] [inf|to] [v|eat] [pro:per|it] [adv|too .],,,,,,,,,,NaimaofNaima_Naima030101_1231
1232,Grandmother,Naima030101,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,GrandmotherofNaima_Naima030101_1232
1233,Naima,Naima030101,"squirrels , squirrels (t:t:interruption)",Naima,2931.023,2934.281,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|squirrel-PL cm|cm] [n|squirrel-PL (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima030101_1233
1234,Grandmother,Naima030101,but they can't get up there .,Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[conj|but] [pro:sub|they] [mod|can~neg|not] [v|get] [adv|up] [adv|there .],,,,,,,,,,GrandmotherofNaima_Naima030101_1234
1235,Grandmother,Naima030101,they can't get up into the bird feeder .,Naima,2934.281,2936.78,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|4|PUNCT],[pro:sub|they] [mod|can~neg|not] [v|get] [adv|up] [prep|into] [det:art|the] [n|bird] [n|feed&dv-AGT .],,,,,,,,,,GrandmotherofNaima_Naima030101_1235
1236,Naima,Naima030101,no .,Naima,2936.78,2938.905,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima030101_1236
1237,Grandmother,Naima030101,do you know why they can't get up ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|COMP] [9|8|JCT 10|3|PUNCT],[mod|do] [pro:per|you] [v|know] [adv:int|why] [pro:sub|they] [mod|can~neg|not] [v|get] [adv|up ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1237
1238,Naima,Naima030101,why ?,Naima,2938.905,2940.878,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1238
1239,Grandmother,Naima030101,do you see the black thing on the bottom of the bird feeder ?,Naima,2940.878,2943.498,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|9|NJCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|3|PUNCT],[mod|do] [pro:per|you] [v|see] [det:art|the] [n|black] [n|thing] [prep|on] [det:art|the] [n|bottom] [prep|of] [det:art|the] [n|bird] [n|feed&dv-AGT ?],,,,,,,,,,GrandmotherofNaima_Naima030101_1239
1240,Naima,Naima030101,why ?,Naima,2943.498,2949.563,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1240
1241,Mother,Naima030101,is that called a baffle ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|LINK] [3|1|CMOD] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[cop|be&3S] [pro:rel|that] [v|call-PAST] [det:art|a] [v|baffle ?],,,,,,,,,,MotherofNaima_Naima030101_1241
1242,Grandmother,Naima030101,xxx xxx baffle .,Naima,0.0,0.0,[],[] [] [1|0|ROOT 2|1|PUNCT],[] [] [v|baffle .],,,,,,,,,,GrandmotherofNaima_Naima030101_1242
1243,Naima,Naima030101,yeah but he can knock it down .,Naima,2949.563,2952.156,[],[1|5|COM] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|yeah] [conj|but] [pro:sub|he] [mod|can] [v|knock] [pro:per|it] [adv|down .],,,,,,,,,,NaimaofNaima_Naima030101_1243
1244,Grandmother,Naima030101,well I don't know .,Naima,2952.156,2953.371,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[co|well] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,GrandmotherofNaima_Naima030101_1244
1245,Grandmother,Naima030101,I mean I was wondering if that was actually a bear that knocked this one down .,Naima,2953.371,2957.701,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|11|JCT] [10|11|DET] [11|8|PRED] [12|13|LINK] [13|11|CMOD] [14|15|DET] [15|13|OBJ] [16|13|JCT 17|2|PUNCT],[pro:sub|I] [v|mean] [pro:sub|I] [aux|be&PAST&13S] [part|wonder-PRESP] [conj|if] [pro:dem|that] [cop|be&PAST&13S] [adv|actual&dadj-LY] [det:art|a] [n|bear] [pro:rel|that] [v|knock-PAST] [pro:dem|this] [pro:indef|one] [adv|down .],,,,,,,,,,GrandmotherofNaima_Naima030101_1245
1246,Grandmother,Naima030101,when I was here last year when you went on vacation .,Naima,2957.701,2961.398,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|6|MOD] [6|3|PRED] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT] [10|9|JCT] [11|10|POBJ 12|3|PUNCT],[conj|when] [pro:sub|I] [cop|be&PAST&13S] [adv|here] [adj|last] [n|year] [conj|when] [pro:per|you] [v|go&PAST] [prep|on] [n|vacation .],,,,,,,,,,GrandmotherofNaima_Naima030101_1246
1247,Grandmother,Naima030101,the first night you were gone on your vacation (.) and Grandma was staying here alone there was a big big storm .,Naima,2961.398,2968.826,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|6|SUBJ] [5|6|AUX] [6|3|CMOD] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|3|XMOD] [14|13|JCT] [15|13|JCT] [16|17|SUBJ] [17|13|COMP] [18|21|DET] [19|21|MOD] [20|21|MOD] [21|17|PRED 22|3|PUNCT],[det:art|the] [adj|first] [n|night] [pro:per|you] [aux|be&PAST] [part|go&PASTP] [prep|on] [det:poss|your] [n|vacation] [coord|and] [n:prop|Grandma] [aux|be&PAST&13S] [part|stay-PRESP] [adv|here] [adv|alone] [pro:exist|there] [cop|be&PAST&13S] [det:art|a] [adj|big] [adj|big] [n|storm .],,,,,,,,,,GrandmotherofNaima_Naima030101_1247
1248,Grandmother,Naima030101,a big storm .,Naima,2968.826,2970.381,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|storm .],,,,,,,,,,GrandmotherofNaima_Naima030101_1248
1249,Naima,Naima030101,why ?,Naima,2970.381,2974.15,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1249
1250,Grandmother,Naima030101,and I heard something knock this thing down .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|7|DET] [7|5|OBJ] [8|7|NJCT 9|3|PUNCT],[coord|and] [pro:sub|I] [v|hear&PAST] [pro:indef|something] [n|knock] [pro:dem|this] [n|thing] [adv|down .],,,,,,,,,,GrandmotherofNaima_Naima030101_1250
1251,Grandmother,Naima030101,something was at the window .,Naima,2974.15,2975.766,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:indef|something] [cop|be&PAST&13S] [prep|at] [det:art|the] [n|window .],,,,,,,,,,GrandmotherofNaima_Naima030101_1251
1252,Naima,Naima030101,why ?,Naima,2975.766,2977.266,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima030101_1252
1253,Grandmother,Naima030101,and it knocked it down .,Naima,2977.266,2978.75,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[coord|and] [pro:per|it] [v|knock-PAST] [pro:per|it] [adv|down .],,,,,,,,,,GrandmotherofNaima_Naima030101_1253
1254,Grandmother,Naima030101,I didn't (t:t:interruption),Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not (mt:interruption)],,,,,,,,,,GrandmotherofNaima_Naima030101_1254
1255,Naima,Naima030101,it yyy a bear there .,Naima,2978.75,2982.568,[],[1|0|INCROOT] [] [2|3|DET] [3|1|OBJ] [4|3|NJCT 5|1|PUNCT],[pro:per|it] [] [det:art|a] [n|bear] [adv|there .],,,,,,,,,,NaimaofNaima_Naima030101_1255
1256,Grandmother,Naima030101,it could have been a bear .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[pro:per|it] [mod|could] [aux|have] [cop|be&PASTP] [det:art|a] [n|bear .],,,,,,,,,,GrandmotherofNaima_Naima030101_1256
1257,Naima,Naima030101,and the bear is another bear .,Naima,2982.568,2985.128,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|QUANT] [6|4|PRED 7|4|PUNCT],[coord|and] [det:art|the] [n|bear] [cop|be&3S] [qn|another] [n|bear .],,,,,,,,,,NaimaofNaima_Naima030101_1257
1258,Grandmother,Naima030101,it could have been but your Mommy says no bears on the Cape .,Naima,2985.128,2988.868,[],[1|5|SUBJ] [2|5|AUX] [3|5|AUX] [4|5|AUX] [5|8|LINK] [6|8|JCT] [7|8|SUBJ] [8|0|ROOT] [9|10|QUANT] [10|8|OBJ] [11|8|JCT] [12|13|DET] [13|11|POBJ 14|8|PUNCT],[pro:per|it] [mod|could] [aux|have] [aux|be&PASTP] [conj|but] [det:poss|your] [n:prop|Mommy] [v|say-3S] [qn|no] [n|bear-PL] [prep|on] [det:art|the] [n:prop|Cape .],,,,,,,,,,GrandmotherofNaima_Naima030101_1258
1259,Mother,Naima030101,that's right .,Naima,2988.868,2989.963,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima030101_1259
1260,Grandmother,Naima030101,so it must not (t:t:self interruption),Naima,2989.963,2991.22,[],[1|0|INCROOT] [2|1|OBJ] [3|2|OBJ] [4|3|NEG 5|1|PUNCT],[co|so] [pro:per|it] [mod|must] [neg|not (mt:self interruption)],,,,,,,,,,GrandmotherofNaima_Naima030101_1260
