Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
593,Alex,Alex021011,byebye yyy yyy .,Alex,1666.848,1672.718,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|byebye] [] [.],,,,,,,,,,AlexofAlex_Alex021011_593
594,Father,Alex021011,xxx .,Alex,1672.718,1678.521,[],[],[],,,,,,,,,,FatherofAlex_Alex021011_594
595,Mother,Alex021011,at four .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|at] [det:num|four .],,,,,,,,,,MotherofAlex_Alex021011_595
596,Father,Alex021011,xxx .,Alex,1678.523,1680.216,[],[],[],,,,,,,,,,FatherofAlex_Alex021011_596
597,Alex,Alex021011,Mom ?,Alex,1680.216,1683.01,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom ?],,,,,,,,,,AlexofAlex_Alex021011_597
598,Mother,Alex021011,wha<t> honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,MotherofAlex_Alex021011_598
599,Alex,Alex021011,yyy (t:t:interruption),Alex,1683.01,1685.193,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,AlexofAlex_Alex021011_599
600,Father,Alex021011,xxx for ?,Alex,1685.193,1689.143,[],[] [1|0|INCROOT 2|1|PUNCT],[] [conj|for ?],,,,,,,,,,FatherofAlex_Alex021011_600
601,Mother,Alex021011,what's what for ?,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|what~aux|be&3S] [det:int|what] [prep|for ?],,,,,,,,,,MotherofAlex_Alex021011_601
602,Father,Alex021011,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,FatherofAlex_Alex021011_602
603,Mother,Alex021011,what ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofAlex_Alex021011_603
604,Alex,Alex021011,b@l for Boston !,Alex,1689.143,1691.225,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[n:let|b] [prep|for] [n:prop|Boston !],,,,,,,,,,AlexofAlex_Alex021011_604
605,Mother,Alex021011,xxx B for Boston yay !,Alex,0.0,0.0,[],[] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|1|COM 5|1|PUNCT],[] [n:prop|B] [prep|for] [n:prop|Boston] [co|yay !],,,,,,,,,,MotherofAlex_Alex021011_605
606,Alex,Alex021011,xxx .,Alex,1691.226,1695.49,screaming .,[],[],,,,,,,,,,AlexofAlex_Alex021011_606
607,CameraOperator,Alex021011,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofAlex_Alex021011_607
608,Alex,Alex021011,yyy (t:t:interruption),Alex,1695.49,1698.076,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,AlexofAlex_Alex021011_608
609,Mother,Alex021011,xxx see this is too heavy .,Alex,0.0,0.0,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[] [v|see] [pro:dem|this] [cop|be&3S] [adv|too] [adj|heavy .],,,,,,,,,,MotherofAlex_Alex021011_609
610,Mother,Alex021011,get a xxx get a lighter get a lighter train .,Alex,1698.076,1701.383,[],[1|0|ROOT] [2|3|DET] [] [3|1|XCOMP] [4|5|DET] [5|6|SUBJ] [6|3|COMP] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|1|PUNCT],[v|get] [det:art|a] [] [v|get] [det:art|a] [n|light&dv-AGT] [v|get] [det:art|a] [n|light&dv-AGT] [n|train .],,,,,,,,,,MotherofAlex_Alex021011_610
611,Mother,Alex021011,get the milk train .,Alex,0.0,0.0,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|get] [det:art|the] [n|milk] [n|train .],,,,,,,,,,MotherofAlex_Alex021011_611
612,Alex,Alex021011,get yyy milk ?,Alex,1703.685,1705.975,[],[1|0|ROOT] [] [2|1|OBJ 3|1|PUNCT],[v|get] [] [n|milk ?],,,,,,,,,,AlexofAlex_Alex021011_612
613,Mother,Alex021011,the white one .,Alex,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|white] [pro:indef|one .],,,,,,,,,,MotherofAlex_Alex021011_613
614,Mother,Alex021011,the milk .,Alex,1705.976,1706.885,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|milk .],,,,,,,,,,MotherofAlex_Alex021011_614
615,Mother,Alex021011,on the top yeah yeah yeah .,Alex,1706.885,1710.631,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|6|COM] [5|6|COM] [6|3|CMOD 7|1|PUNCT],[prep|on] [det:art|the] [n|top] [co|yeah] [co|yeah] [co|yeah .],,,,,,,,,,MotherofAlex_Alex021011_615
616,Father,Alex021011,there ya (replacement:replacement:you) go .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,FatherofAlex_Alex021011_616
617,Mother,Alex021011,try that one that might be a little bit lighter .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|6|LINK] [5|6|AUX] [6|3|CMOD] [7|9|DET] [8|9|MOD] [9|6|PRED] [10|9|POSTMOD 11|1|PUNCT],[v|try] [pro:dem|that] [pro:indef|one] [pro:rel|that] [mod|might] [cop|be] [det:art|a] [adj|little] [n|bit] [adj|light-CP .],,,,,,,,,,MotherofAlex_Alex021011_617
618,Alex,Alex021011,xxx (t:t:interruption),Alex,1710.631,1716.76,MOT talking over CHI .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,AlexofAlex_Alex021011_618
619,Mother,Alex021011,uhoh it's in your pants !,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[co|uhoh] [pro:per|it~cop|be&3S] [prep|in] [det:poss|your] [n:pt|pants !],,,,,,,,,,MotherofAlex_Alex021011_619
620,Father,Alex021011,move your pants .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|move] [det:poss|your] [n:pt|pants .],,,,,,,,,,FatherofAlex_Alex021011_620
621,Alex,Alex021011,xxx .,Alex,0.0,0.0,inaudible .,[],[],,,,,,,,,,AlexofAlex_Alex021011_621
622,Alex,Alex021011,yyy .,Alex,1716.76,1721.383,[],[],[],,,,,,,,,,AlexofAlex_Alex021011_622
623,Father,Alex021011,it's gonna go in the tunnel .,Alex,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gonna] [v|go] [prep|in] [det:art|the] [n|tunnel .],,,,,,,,,,FatherofAlex_Alex021011_623
624,Father,Alex021011,gonna go up the hill .,Alex,1721.383,1723.546,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[mod:aux|gonna] [v|go] [prep|up] [det:art|the] [n|hill .],,,,,,,,,,FatherofAlex_Alex021011_624
625,Alex,Alex021011,xxx byebye .,Alex,1723.548,1728.856,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|byebye .],,,,,,,,,,AlexofAlex_Alex021011_625
626,Alex,Alex021011,byebye train byebye !,Alex,1728.856,1730.641,[],[1|2|COM] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[co|byebye] [n|train] [co|byebye !],,,,,,,,,,AlexofAlex_Alex021011_626
627,Father,Alex021011,what's the matter hon<ey> ?,Alex,1730.641,1736.113,[],[1|5|LINK 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [n|matter] [n|honey ?],,,,,,,,,,FatherofAlex_Alex021011_627
628,Mother,Alex021011,I I needed one little piece and I don't have it .,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|11|LINK] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|CJCT] [12|11|OBJ 13|3|PUNCT],[pro:sub|I] [pro:sub|I] [v|need-PAST] [pro:indef|one] [adj|little] [n|piece] [coord|and] [pro:sub|I] [mod|do~neg|not] [v|have] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex021011_628
629,Alex,Alex021011,now .,Alex,1736.113,1738.68,[],[1|0|INCROOT 2|1|PUNCT],[adv|now .],,,,,,,,,,AlexofAlex_Alex021011_629
630,Alex,Alex021011,gimme (replacement:replacement:give me) my blue ones .,Alex,1738.68,1740.685,[],[1|0|ROOT 2|1|OBJ] [3|4|MOD] [4|5|MOD] [5|1|COMP 6|1|PUNCT],[v|give pro:obj|me] [det:poss|my] [n|blue] [pro:indef|one-PL .],,,,,,,,,,AlexofAlex_Alex021011_630
631,Alex,Alex021011,gimme (replacement:replacement:give me) blue .,Alex,1740.685,1742.296,[],[1|0|ROOT 2|1|OBJ] [3|1|OBJ 4|1|PUNCT],[v|give pro:obj|me] [n|blue .],,,,,,,,,,AlexofAlex_Alex021011_631
632,Alex,Alex021011,gimme (replacement:replacement:give me) blue .,Alex,1742.296,1745.855,[],[1|0|ROOT 2|1|OBJ] [3|1|OBJ 4|1|PUNCT],[v|give pro:obj|me] [n|blue .],,,,,,,,,,AlexofAlex_Alex021011_632
633,Mother,Alex021011,wait a minute I have_to go to plan B .,Alex,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|6|SUBJ] [5|6|AUX] [6|3|CMOD] [7|8|INF] [8|6|XCOMP] [9|8|OBJ 10|1|PUNCT],[v|wait] [det:art|a] [n|minute] [pro:sub|I] [mod:aux|have_to] [v|go] [inf|to] [v|plan] [n:prop|B .],,,,,,,,,,MotherofAlex_Alex021011_633
634,Alex,Alex021011,yyy .,Alex,1745.856,1747.881,[],[],[],,,,,,,,,,AlexofAlex_Alex021011_634
635,Father,Alex021011,go like this .,Alex,1747.881,1749.28,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|go] [prep|like] [pro:dem|this .],,,,,,,,,,FatherofAlex_Alex021011_635
636,Alex,Alex021011,Daddy .,Alex,1749.281,1751.425,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,AlexofAlex_Alex021011_636
637,Alex,Alex021011,Daddy sit on my track .,Alex,1751.425,1754.128,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[n:prop|Daddy] [v|sit] [prep|on] [det:poss|my] [n|track .],,,,,,,,,,AlexofAlex_Alex021011_637
638,Father,Alex021011,wait a minute leave it alone .,Alex,1754.128,1755.746,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|OBJ] [6|5|JCT 7|1|PUNCT],[v|wait] [det:art|a] [adj|minute] [n|leave] [pro:per|it] [adv|alone .],,,,,,,,,,FatherofAlex_Alex021011_638
639,Father,Alex021011,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,FatherofAlex_Alex021011_639
640,Alex,Alex021011,xxx .,Alex,1755.746,1759.74,screaming .,[],[],,,,,,,,,,AlexofAlex_Alex021011_640
641,Mother,Alex021011,why are you getting aggravated ?,Alex,1759.74,1761.308,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [part|get-PRESP] [part|aggravate-PASTP ?],,,,,,,,,,MotherofAlex_Alex021011_641
642,Alex,Alex021011,xxx (t:t:interruption),Alex,1761.308,1764.406,MOT talking over CHI .,[1|0|ROOT],[(mt:interruption)],,,,,,,,,,AlexofAlex_Alex021011_642
643,Mother,Alex021011,Daddy is just trying to help don't get upset .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|AUX 8|7|NEG] [9|6|COMP] [10|9|PRED 11|4|PUNCT],[n:prop|Daddy] [aux|be&3S] [adv|just] [part|try-PRESP] [inf|to] [v|help] [mod|do~neg|not] [v|get] [adj|upset .],,,,,,,,,,MotherofAlex_Alex021011_643
644,Alex,Alex021011,Daddy .,Alex,1764.408,1767.316,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,AlexofAlex_Alex021011_644
645,Mother,Alex021011,there's no need for screaming .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|no] [v|need] [prep|for] [n:gerund|scream-PRESP .],,,,,,,,,,MotherofAlex_Alex021011_645
646,Alex,Alex021011,Dad hug .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Dad] [n|hug .],,,,,,,,,,AlexofAlex_Alex021011_646
647,Alex,Alex021011,oh yyy .,Alex,1767.316,1770.96,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh] [.],,,,,,,,,,AlexofAlex_Alex021011_647
648,Alex,Alex021011,oh see train go there ?,Alex,1770.961,1773.943,[],[1|4|COM] [2|4|COM] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|oh] [co|see] [n|train] [v|go] [adv|there ?],,,,,,,,,,AlexofAlex_Alex021011_648
649,Alex,Alex021011,in the tunnel .,Alex,1773.943,1775.33,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|tunnel .],,,,,,,,,,AlexofAlex_Alex021011_649
650,Alex,Alex021011,yyy tunnel .,Alex,1775.33,1777.23,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|tunnel .],,,,,,,,,,AlexofAlex_Alex021011_650
651,Alex,Alex021011,yyy yyy .,Alex,1777.23,1779.611,[],[],[],,,,,,,,,,AlexofAlex_Alex021011_651
652,Mother,Alex021011,thank you .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex021011_652
653,Mother,Alex021011,xxx .,Alex,1779.611,1780.643,[],[],[],,,,,,,,,,MotherofAlex_Alex021011_653
654,Alex,Alex021011,my track .,Alex,1780.643,1783.955,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [n|track .],,,,,,,,,,AlexofAlex_Alex021011_654
655,Mother,Alex021011,can you fix that piece right there ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|JCT] [7|5|NJCT 8|3|PUNCT],[mod|can] [pro:per|you] [v|fix] [pro:dem|that] [n|piece] [adv|right] [adv|there ?],,,,,,,,,,MotherofAlex_Alex021011_655
656,Alex,Alex021011,Mommy ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex021011_656
657,Mother,Alex021011,what honey what ?,Alex,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [n|honey] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex021011_657
658,Alex,Alex021011,Mommy ?,Alex,1783.955,1785.048,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex021011_658
659,Alex,Alex021011,one two three four .,Alex,1784.885,1789.855,[],[1|2|QUANT] [2|3|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,AlexofAlex_Alex021011_659
660,Mother,Alex021011,thank you .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex021011_660
661,Mother,Alex021011,no no no no no oh no that doesn't work either .,Alex,1789.855,1793.018,[],[1|3|COM] [2|3|COM] [3|11|COM] [4|11|COM] [5|11|COM] [6|11|COM] [7|11|COM] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|0|ROOT] [12|11|JCT 13|11|PUNCT],[co|no] [co|no] [co|no] [co|no] [co|no] [co|oh] [co|no] [pro:dem|that] [mod|do&3S~neg|not] [v|work] [adv|either .],,,,,,,,,,MotherofAlex_Alex021011_661
662,Alex,Alex021011,Mommy ?,Alex,1793.018,1794.08,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex021011_662
663,Alex,Alex021011,{ Mommy (x) } ?,Alex,1794.081,1796.731,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex021011_663
664,Father,Alex021011,xxx what time but I'll be xxx .,Alex,0.0,0.0,[],[] [1|2|MOD] [2|0|INCROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|CJCT] [7|2|PUNCT],[] [pro:int|what] [n|time] [conj|but] [pro:sub|I~mod|will] [cop|be] [.],,,,,,,,,,FatherofAlex_Alex021011_664
665,Mother,Alex021011,alright .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex021011_665
666,Mother,Alex021011,good luck .,Alex,1796.731,1797.421,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|luck .],,,,,,,,,,MotherofAlex_Alex021011_666
667,Alex,Alex021011,one two .,Alex,1797.421,1800.218,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,AlexofAlex_Alex021011_667
668,Mother,Alex021011,no don't jump on me please .,Alex,0.0,0.0,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|4|COM 8|4|PUNCT],[co|no] [mod|do~neg|not] [v|jump] [prep|on] [pro:obj|me] [co|please .],,,,,,,,,,MotherofAlex_Alex021011_668
669,Father,Alex021011,xxx I'll be able to go right to his office .,Alex,0.0,0.0,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|6|JCT] [9|10|MOD] [10|8|POBJ 11|3|PUNCT],[] [pro:sub|I~mod|will] [cop|be] [adj|able] [inf|to] [v|go] [adv|right] [prep|to] [det:poss|his] [n|office .],,,,,,,,,,FatherofAlex_Alex021011_669
670,Alex,Alex021011,yyy xxx .,Alex,1800.218,1805.355,[],[],[],,,,,,,,,,AlexofAlex_Alex021011_670
671,Mother,Alex021011,you look nice .,Alex,1805.355,1807.51,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|you] [v|look] [adj|nice .],,,,,,,,,,MotherofAlex_Alex021011_671
672,Father,Alex021011,we'll see .,Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we~mod|will] [v|see .],,,,,,,,,,FatherofAlex_Alex021011_672
673,Mother,Alex021011,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex021011_673
674,Mother,Alex021011,Alex xxx will you please get me a paper towel ?,Alex,1807.511,1810.505,[],[1|5|LINK] [] [2|3|AUX] [3|5|SUBJ] [4|5|COM] [5|0|ROOT] [6|5|OBJ2] [7|9|DET] [8|9|MOD] [9|5|OBJ 10|5|PUNCT],[n:prop|Alex] [] [mod|will] [pro:per|you] [co|please] [v|get] [pro:obj|me] [det:art|a] [n|paper] [n|towel ?],,,,,,,,,,MotherofAlex_Alex021011_674
675,Alex,Alex021011,Mommy ?,Alex,1810.505,1813.995,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex021011_675
676,Mother,Alex021011,what is it ?,Alex,1813.995,1814.708,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex021011_676
677,Alex,Alex021011,yyy blue .,Alex,1814.708,1816.151,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|blue .],,,,,,,,,,AlexofAlex_Alex021011_677
678,Mother,Alex021011,here he comes .,Alex,1816.151,1817.411,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|he] [v|come-3S .],,,,,,,,,,MotherofAlex_Alex021011_678
679,Mother,Alex021011,up the hill down the hill (t:t:trail off),Alex,1817.411,1821.623,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|1|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[prep|up] [det:art|the] [n|hill] [prep|down] [det:art|the] [n|hill (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021011_679
680,Mother,Alex021011,around the corner (t:t:trail off),Alex,1821.623,1824.223,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|around] [det:art|the] [n|corner (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021011_680
681,Mother,Alex021011,through the tunnel look !,Alex,1824.223,1828.075,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[prep|through] [det:art|the] [n|tunnel] [v|look !],,,,,,,,,,MotherofAlex_Alex021011_681
682,Mother,Alex021011,here it comes (t:t:self interruption),Alex,1828.075,1832.905,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [v|come-3S (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex021011_682
683,Mother,Alex021011,just gimme (replacement:replacement:give me) the apple .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|5|DET] [5|2|OBJ 6|2|PUNCT],[adv|just] [v|give pro:obj|me] [det:art|the] [n|apple .],,,,,,,,,,MotherofAlex_Alex021011_683
684,Mother,Alex021011,put it on there please thank you .,Alex,1832.905,1837.216,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ] [5|6|COM] [6|1|COMP] [7|6|OBJ 8|1|PUNCT],[v|put&ZERO] [pro:per|it] [prep|on] [adv|there] [co|please] [v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex021011_684
685,Mother,Alex021011,wow !,Alex,1837.216,1841.526,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofAlex_Alex021011_685
686,Father,Alex021011,Alex I'll see ya (replacement:replacement:you) later .,Alex,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[n:prop|Alex] [pro:sub|I~mod|will] [v|see] [pro:per|you] [adv|later .],,,,,,,,,,FatherofAlex_Alex021011_686
687,Alex,Alex021011,yyy .,Alex,1841.526,1842.446,[],[],[],,,,,,,,,,AlexofAlex_Alex021011_687
688,Alex,Alex021011,byebye Daddy .,Alex,1842.448,1843.855,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|byebye] [n:prop|Daddy .],,,,,,,,,,AlexofAlex_Alex021011_688
689,Alex,Alex021011,oh no too big .,Alex,1843.855,1845.918,[],[1|4|COM] [2|4|COM] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|oh] [co|no] [adv|too] [adj|big .],,,,,,,,,,AlexofAlex_Alex021011_689
690,Alex,Alex021011,go there .,Alex,1845.918,1847.781,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|go] [adv|there .],,,,,,,,,,AlexofAlex_Alex021011_690
691,Mother,Alex021011,you want it to go this way ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|want] [pro:per|it] [inf|to] [v|go] [pro:dem|this] [n|way ?],,,,,,,,,,MotherofAlex_Alex021011_691
692,Alex,Alex021011,this way .,Alex,1847.783,1849.946,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|way .],,,,,,,,,,AlexofAlex_Alex021011_692
693,Mother,Alex021011,alright up (t:t:trail off),Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|alright] [adv|up (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021011_693
694,Mother,Alex021011,up (t:t:trail off),Alex,1849.946,1850.806,[],[1|0|INCROOT 2|1|PUNCT],[adv|up (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021011_694
695,Alex,Alex021011,yyy yyy house .,Alex,1850.806,1854.73,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|house .],,,,,,,,,,AlexofAlex_Alex021011_695
696,Mother,Alex021011,look it !,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|look] [pro:per|it !],,,,,,,,,,MotherofAlex_Alex021011_696
697,Mother,Alex021011,wee !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex021011_697
698,Alex,Alex021011,yyy yyy house .,Alex,1854.73,1856.97,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|house .],,,,,,,,,,AlexofAlex_Alex021011_698
699,Mother,Alex021011,that's okay look it .,Alex,1856.97,1858.56,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|OBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay] [v|look] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex021011_699
700,Mother,Alex021011,oops .,Alex,1858.56,1859.561,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,MotherofAlex_Alex021011_700
701,Mother,Alex021011,see it doesn't curve good I wonder why .,Alex,1859.561,1861.815,[],[1|0|ROOT] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|1|COMP] [6|8|JCT] [7|8|SUBJ] [8|5|COMP] [9|8|OBJ 10|1|PUNCT],[v|see] [pro:per|it] [mod|do&3S~neg|not] [v|curve] [adj|good] [pro:sub|I] [v|wonder] [adv:int|why .],,,,,,,,,,MotherofAlex_Alex021011_701
702,Alex,Alex021011,yyy why Mommy .,Alex,1861.815,1864.105,[],[] [1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[] [adv:int|why] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex021011_702
703,Mother,Alex021011,I don't know .,Alex,1864.105,1864.811,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofAlex_Alex021011_703
